date,DXF_Open,DXF_High,DXF_Low,DXF_Close,DXF_Volume,DXF_Dividends,DXF_Stock Splits
2018-07-18 00:00:00+00:00,59.900001525878906,60.20000076293945,59.900001525878906,60.20000076293945,280,,
2018-07-19 00:00:00+00:00,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,0,,
2018-07-20 00:00:00+00:00,58.5,59.5,58.20000076293945,58.59999847412109,150,,
2018-07-23 00:00:00+00:00,61.400001525878906,61.900001525878906,59.5,59.5,140,,
2018-07-24 00:00:00+00:00,62.09999847412109,62.59999847412109,60.5,60.5,190,,
2018-07-25 00:00:00+00:00,60.29999923706055,62.79999923706055,60.29999923706055,62.79999923706055,190,,
2018-07-26 00:00:00+00:00,61.29999923706055,61.29999923706055,60.70000076293945,60.70000076293945,40,,
2018-07-27 00:00:00+00:00,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0,,
2018-07-30 00:00:00+00:00,62.59999847412109,62.59999847412109,62.59999847412109,62.59999847412109,20,,
2018-07-31 00:00:00+00:00,62.79999923706055,62.79999923706055,61.400001525878906,61.400001525878906,120,,
2018-08-01 00:00:00+00:00,61.400001525878906,61.400001525878906,61.400001525878906,61.400001525878906,0,,
2018-08-02 00:00:00+00:00,60.5,60.5,60.5,60.5,40,,
2018-08-03 00:00:00+00:00,60.5,60.5,60.5,60.5,0,,
2018-08-06 00:00:00+00:00,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,20,,
2018-08-07 00:00:00+00:00,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,0,,
2018-08-08 00:00:00+00:00,60.5,60.79999923706055,60.5,60.79999923706055,30,,
2018-08-09 00:00:00+00:00,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0,,
2018-08-10 00:00:00+00:00,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0,,
2018-08-13 00:00:00+00:00,60.5,60.5,59.400001525878906,59.400001525878906,210,,
2018-08-14 00:00:00+00:00,62.79999923706055,62.79999923706055,62.20000076293945,62.70000076293945,420,,
2018-08-15 00:00:00+00:00,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0,,
2018-08-16 00:00:00+00:00,58.0,60.0,54.09999847412109,57.0,230,,
2018-08-17 00:00:00+00:00,53.900001525878906,62.5,53.0,62.5,1360,,
2018-08-20 00:00:00+00:00,62.0,62.0,62.0,62.0,170,,
2018-08-21 00:00:00+00:00,58.5,62.09999847412109,58.5,59.09999847412109,130,,
2018-08-22 00:00:00+00:00,58.5,62.0,54.70000076293945,61.0,420,,
2018-08-23 00:00:00+00:00,60.29999923706055,62.400001525878906,57.5,59.59999847412109,730,,
2018-08-24 00:00:00+00:00,58.0,61.79999923706055,56.0,59.900001525878906,340,,
2018-08-27 00:00:00+00:00,55.79999923706055,60.29999923706055,55.79999923706055,59.29999923706055,160,,
2018-08-28 00:00:00+00:00,61.29999923706055,62.09999847412109,60.59999847412109,60.59999847412109,160,,
2018-08-29 00:00:00+00:00,60.59999847412109,60.59999847412109,60.59999847412109,60.59999847412109,0,,
2018-08-30 00:00:00+00:00,57.0,59.70000076293945,56.0,59.70000076293945,330,,
2018-08-31 00:00:00+00:00,61.0,61.0,51.79999923706055,51.79999923706055,420,,
2018-09-04 00:00:00+00:00,51.79999923706055,54.59999847412109,47.0,51.900001525878906,230,,
2018-09-05 00:00:00+00:00,47.70000076293945,51.900001525878906,47.70000076293945,51.900001525878906,270,,
2018-09-06 00:00:00+00:00,50.29999923706055,53.70000076293945,49.900001525878906,52.79999923706055,190,,
2018-09-07 00:00:00+00:00,54.900001525878906,56.09999847412109,50.29999923706055,56.09999847412109,510,,
2018-09-10 00:00:00+00:00,58.5,59.0,52.79999923706055,57.0,590,,
2018-09-11 00:00:00+00:00,54.5,54.5,52.09999847412109,53.59999847412109,200,,
2018-09-12 00:00:00+00:00,56.400001525878906,56.400001525878906,50.09999847412109,53.900001525878906,1170,,
2018-09-13 00:00:00+00:00,50.0,54.0,50.0,53.70000076293945,570,,
2018-09-14 00:00:00+00:00,50.0,53.79999923706055,49.70000076293945,53.79999923706055,480,,
2018-09-17 00:00:00+00:00,55.0,55.0,48.5,49.70000076293945,570,,
2018-09-18 00:00:00+00:00,53.400001525878906,53.5,48.79999923706055,53.5,1330,,
2018-09-19 00:00:00+00:00,53.29999923706055,53.5,47.29999923706055,47.400001525878906,620,,
2018-09-20 00:00:00+00:00,45.5,49.0,45.09999847412109,48.5,1580,,
2018-09-21 00:00:00+00:00,50.0,51.70000076293945,43.20000076293945,45.20000076293945,860,,
2018-09-24 00:00:00+00:00,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0,,
2018-09-25 00:00:00+00:00,42.20000076293945,43.09999847412109,40.59999847412109,40.70000076293945,380,,
2018-09-26 00:00:00+00:00,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,0,,
2018-09-27 00:00:00+00:00,37.79999923706055,38.400001525878906,36.5,36.5,970,,
2018-09-28 00:00:00+00:00,39.70000076293945,39.70000076293945,39.5,39.59999847412109,50,,
2018-10-01 00:00:00+00:00,38.70000076293945,38.70000076293945,35.20000076293945,35.20000076293945,40,,
2018-10-02 00:00:00+00:00,38.59999847412109,38.59999847412109,38.59999847412109,38.59999847412109,10,,
2018-10-03 00:00:00+00:00,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,50,,
2018-10-04 00:00:00+00:00,37.09999847412109,37.79999923706055,37.09999847412109,37.79999923706055,40,,
2018-10-05 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,36.59999847412109,10,,
2018-10-08 00:00:00+00:00,35.400001525878906,36.20000076293945,35.099998474121094,36.0,1260,,
2018-10-09 00:00:00+00:00,36.0,36.0,36.0,36.0,0,,
2018-10-10 00:00:00+00:00,33.099998474121094,34.70000076293945,30.899999618530277,30.899999618530277,50,,
2018-10-11 00:00:00+00:00,30.100000381469727,32.0,30.0,32.0,480,,
2018-10-12 00:00:00+00:00,32.0,32.0,30.600000381469727,30.600000381469727,1180,,
2018-10-15 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,,
2018-10-16 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,,
2018-10-17 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,,
2018-10-18 00:00:00+00:00,33.599998474121094,39.70000076293945,32.79999923706055,35.0,2190,,
2018-10-19 00:00:00+00:00,37.79999923706055,49.29999923706055,37.79999923706055,40.400001525878906,5630,,
2018-10-22 00:00:00+00:00,39.70000076293945,41.79999923706055,38.09999847412109,41.79999923706055,130,,
2018-10-23 00:00:00+00:00,39.70000076293945,39.70000076293945,37.09999847412109,39.0,250,,
2018-10-24 00:00:00+00:00,39.0,39.0,39.0,39.0,0,,
2018-10-25 00:00:00+00:00,39.0,39.0,39.0,39.0,0,,
2018-10-26 00:00:00+00:00,38.0,39.900001525878906,38.0,38.0,290,,
2018-10-29 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,10,,
2018-10-30 00:00:00+00:00,37.79999923706055,37.79999923706055,35.0,37.79999923706055,330,,
2018-10-31 00:00:00+00:00,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,0,,
2018-11-01 00:00:00+00:00,37.70000076293945,39.79999923706055,37.0,39.79999923706055,280,,
2018-11-02 00:00:00+00:00,39.29999923706055,40.20000076293945,37.29999923706055,37.5,220,,
2018-11-05 00:00:00+00:00,37.29999923706055,40.5,36.0,38.0,690,,
2018-11-06 00:00:00+00:00,34.0,35.0,34.0,35.0,340,,
2018-11-07 00:00:00+00:00,38.400001525878906,38.400001525878906,35.70000076293945,35.70000076293945,100,,
2018-11-08 00:00:00+00:00,40.70000076293945,40.70000076293945,39.5,39.900001525878906,210,,
2018-11-09 00:00:00+00:00,41.900001525878906,41.900001525878906,35.79999923706055,39.79999923706055,1070,,
2018-11-12 00:00:00+00:00,36.400001525878906,40.29999923706055,35.0,40.29999923706055,760,,
2018-11-13 00:00:00+00:00,37.0,41.20000076293945,34.5,35.599998474121094,1360,,
2018-11-14 00:00:00+00:00,33.79999923706055,38.900001525878906,33.79999923706055,38.20000076293945,590,,
2018-11-15 00:00:00+00:00,40.20000076293945,40.20000076293945,35.0,38.900001525878906,120,,
2018-11-16 00:00:00+00:00,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,0,,
2018-11-19 00:00:00+00:00,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,20,,
2018-11-20 00:00:00+00:00,35.599998474121094,35.599998474121094,32.29999923706055,35.29999923706055,550,,
2018-11-21 00:00:00+00:00,34.29999923706055,37.900001525878906,33.79999923706055,35.0,720,,
2018-11-23 00:00:00+00:00,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,70,,
2018-11-26 00:00:00+00:00,33.400001525878906,36.59999847412109,33.400001525878906,36.59999847412109,40,,
2018-11-27 00:00:00+00:00,38.5,38.5,34.79999923706055,34.79999923706055,760,,
2018-11-28 00:00:00+00:00,35.0,36.900001525878906,35.0,36.900001525878906,140,,
2018-11-29 00:00:00+00:00,35.29999923706055,37.29999923706055,35.0,36.20000076293945,100,,
2018-11-30 00:00:00+00:00,35.5,37.79999923706055,35.5,36.59999847412109,160,,
2018-12-03 00:00:00+00:00,35.20000076293945,38.09999847412109,35.20000076293945,36.09999847412109,430,,
2018-12-04 00:00:00+00:00,35.099998474121094,38.20000076293945,35.099998474121094,36.0,220,,
2018-12-06 00:00:00+00:00,34.79999923706055,38.400001525878906,34.29999923706055,34.29999923706055,570,,
2018-12-07 00:00:00+00:00,34.5,37.29999923706055,32.20000076293945,33.5,1130,,
2018-12-10 00:00:00+00:00,35.20000076293945,36.5,35.20000076293945,35.20000076293945,100,,
2018-12-11 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,,
2018-12-12 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,,
2018-12-13 00:00:00+00:00,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,10,,
2018-12-14 00:00:00+00:00,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0,,
2018-12-17 00:00:00+00:00,32.599998474121094,34.599998474121094,29.0,31.799999237060547,740,,
2018-12-18 00:00:00+00:00,34.5,34.900001525878906,27.899999618530277,27.899999618530277,450,,
2018-12-19 00:00:00+00:00,29.899999618530277,29.899999618530277,22.600000381469727,22.600000381469727,270,,
2018-12-20 00:00:00+00:00,22.899999618530277,25.899999618530277,22.799999237060547,24.299999237060547,670,,
2018-12-21 00:00:00+00:00,26.100000381469727,27.100000381469727,26.100000381469727,26.5,260,,
2018-12-24 00:00:00+00:00,26.5,26.5,26.5,26.5,0,,
2018-12-26 00:00:00+00:00,26.5,26.5,26.5,26.5,0,,
2018-12-27 00:00:00+00:00,23.5,27.0,18.0,20.299999237060547,2740,,
2018-12-28 00:00:00+00:00,21.200000762939453,21.5,18.0,18.0,400,,
2018-12-31 00:00:00+00:00,19.0,19.0,17.899999618530273,17.899999618530273,1540,,
2019-01-02 00:00:00+00:00,18.0,19.600000381469727,18.0,19.600000381469727,740,,
2019-01-03 00:00:00+00:00,19.0,20.799999237060547,19.0,20.799999237060547,500,,
2019-01-04 00:00:00+00:00,20.0,22.700000762939453,20.0,20.399999618530277,640,,
2019-01-07 00:00:00+00:00,20.399999618530277,20.399999618530277,20.399999618530277,20.399999618530277,0,,
2019-01-08 00:00:00+00:00,24.0,27.600000381469727,23.399999618530277,27.0,1370,,
2019-01-09 00:00:00+00:00,27.0,27.0,27.0,27.0,40,,
2019-01-10 00:00:00+00:00,28.899999618530277,35.5,24.0,26.799999237060547,430,,
2019-01-11 00:00:00+00:00,24.5,25.0,24.5,25.0,80,,
2019-01-14 00:00:00+00:00,26.700000762939453,32.400001525878906,24.600000381469727,27.299999237060547,2910,,
2019-01-15 00:00:00+00:00,27.200000762939453,27.200000762939453,24.0,26.600000381469727,980,,
2019-01-16 00:00:00+00:00,24.700000762939453,30.399999618530277,24.700000762939453,28.200000762939453,420,,
2019-01-17 00:00:00+00:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,50,,
2019-01-18 00:00:00+00:00,25.399999618530277,25.399999618530277,25.200000762939453,25.399999618530277,110,,
2019-01-22 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,25.399999618530277,0,,
2019-01-23 00:00:00+00:00,26.700000762939453,26.700000762939453,25.899999618530277,26.5,270,,
2019-01-24 00:00:00+00:00,25.899999618530277,26.0,25.799999237060547,25.799999237060547,250,,
2019-01-25 00:00:00+00:00,25.799999237060547,26.899999618530277,25.799999237060547,26.899999618530277,90,,
2019-01-28 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,26.899999618530277,0,,
2019-01-29 00:00:00+00:00,28.0,28.0,25.799999237060547,26.200000762939453,220,,
2019-01-30 00:00:00+00:00,26.200000762939453,34.79999923706055,26.0,31.100000381469727,4910,,
2019-01-31 00:00:00+00:00,32.5,32.5,29.899999618530277,29.899999618530277,570,,
2019-02-01 00:00:00+00:00,33.0,33.0,29.5,29.899999618530277,310,,
2019-02-04 00:00:00+00:00,29.399999618530277,37.09999847412109,29.399999618530277,31.700000762939453,3610,,
2019-02-05 00:00:00+00:00,33.29999923706055,39.09999847412109,32.900001525878906,34.599998474121094,3940,,
2019-02-06 00:00:00+00:00,31.399999618530277,32.70000076293945,30.600000381469727,32.70000076293945,300,,
2019-02-07 00:00:00+00:00,32.20000076293945,34.20000076293945,30.299999237060547,31.0,1470,,
2019-02-08 00:00:00+00:00,31.0,31.0,31.0,31.0,0,,
2019-02-11 00:00:00+00:00,30.5,30.799999237060547,30.5,30.700000762939453,330,,
2019-02-12 00:00:00+00:00,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,50,,
2019-02-13 00:00:00+00:00,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,150,,
2019-02-14 00:00:00+00:00,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0,,
2019-02-15 00:00:00+00:00,30.100000381469727,31.0,30.100000381469727,31.0,1580,,
2019-02-19 00:00:00+00:00,31.200000762939453,35.0,31.200000762939453,32.5,240,,
2019-02-20 00:00:00+00:00,32.5,32.5,32.5,32.5,0,,
2019-02-21 00:00:00+00:00,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,10,,
2019-02-22 00:00:00+00:00,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,0,,
2019-02-25 00:00:00+00:00,32.5,36.20000076293945,31.100000381469727,34.599998474121094,1860,,
2019-02-26 00:00:00+00:00,34.400001525878906,35.20000076293945,32.900001525878906,35.20000076293945,340,,
2019-02-27 00:00:00+00:00,38.400001525878906,38.400001525878906,36.59999847412109,36.59999847412109,220,,
2019-02-28 00:00:00+00:00,33.400001525878906,37.29999923706055,33.0,37.0,430,,
2019-03-01 00:00:00+00:00,34.900001525878906,37.0,34.79999923706055,36.79999923706055,1070,,
2019-03-04 00:00:00+00:00,37.0,38.29999923706055,35.20000076293945,36.70000076293945,670,,
2019-03-05 00:00:00+00:00,37.09999847412109,37.59999847412109,37.09999847412109,37.59999847412109,30,,
2019-03-06 00:00:00+00:00,35.099998474121094,37.70000076293945,33.70000076293945,37.5,260,,
2019-03-07 00:00:00+00:00,35.400001525878906,36.70000076293945,35.400001525878906,36.70000076293945,40,,
2019-03-08 00:00:00+00:00,35.099998474121094,38.70000076293945,35.099998474121094,36.400001525878906,500,,
2019-03-11 00:00:00+00:00,36.900001525878906,38.29999923706055,36.900001525878906,38.29999923706055,30,,
2019-03-12 00:00:00+00:00,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,20,,
2019-03-13 00:00:00+00:00,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,50,,
2019-03-14 00:00:00+00:00,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0,,
2019-03-15 00:00:00+00:00,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0,,
2019-03-18 00:00:00+00:00,37.400001525878906,38.59999847412109,35.70000076293945,37.900001525878906,350,,
2019-03-19 00:00:00+00:00,36.70000076293945,37.70000076293945,35.099998474121094,37.5,160,,
2019-03-20 00:00:00+00:00,34.79999923706055,36.400001525878906,33.29999923706055,34.5,250,,
2019-03-21 00:00:00+00:00,34.900001525878906,35.599998474121094,34.29999923706055,34.400001525878906,160,,
2019-03-22 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,0,,
2019-03-25 00:00:00+00:00,32.099998474121094,34.29999923706055,32.0,33.599998474121094,90,,
2019-03-26 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,,
2019-03-27 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,,
2019-03-28 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,,
2019-03-29 00:00:00+00:00,32.599998474121094,33.29999923706055,32.599998474121094,33.29999923706055,150,,
2019-04-01 00:00:00+00:00,32.900001525878906,33.099998474121094,32.900001525878906,33.099998474121094,180,,
2019-04-02 00:00:00+00:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,0,,
2019-04-03 00:00:00+00:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,0,,
2019-04-04 00:00:00+00:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,0,,
2019-04-05 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,40,,
2019-04-08 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,0,,
2019-04-09 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,0,,
2019-04-10 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,0,,
2019-04-11 00:00:00+00:00,31.700000762939453,34.900001525878906,31.100000381469727,34.900001525878906,16180,,
2019-04-12 00:00:00+00:00,34.900001525878906,34.900001525878906,29.100000381469727,29.5,13210,,
2019-04-15 00:00:00+00:00,29.299999237060547,29.299999237060547,27.0,27.600000381469727,2790,,
2019-04-16 00:00:00+00:00,28.299999237060547,29.0,27.0,29.0,220,,
2019-04-17 00:00:00+00:00,27.200000762939453,29.0,27.100000381469727,28.899999618530277,210,,
2019-04-18 00:00:00+00:00,24.799999237060547,28.600000381469727,24.799999237060547,26.600000381469727,400,,
2019-04-22 00:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,130,,
2019-04-23 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,50,,
2019-04-24 00:00:00+00:00,26.799999237060547,28.299999237060547,26.799999237060547,28.200000762939453,100,,
2019-04-25 00:00:00+00:00,26.799999237060547,29.5,26.799999237060547,27.399999618530277,490,,
2019-04-26 00:00:00+00:00,27.100000381469727,30.899999618530277,26.799999237060547,28.100000381469727,1030,,
2019-04-29 00:00:00+00:00,27.5,27.5,25.299999237060547,25.299999237060547,210,,
2019-04-30 00:00:00+00:00,25.5,26.700000762939453,25.5,26.700000762939453,120,,
2019-05-01 00:00:00+00:00,25.5,27.100000381469727,25.5,26.700000762939453,350,,
2019-05-02 00:00:00+00:00,25.100000381469727,27.299999237060547,25.0,25.799999237060547,270,,
2019-05-03 00:00:00+00:00,25.399999618530277,26.600000381469727,25.399999618530277,26.600000381469727,20,,
2019-05-06 00:00:00+00:00,23.299999237060547,25.899999618530277,23.299999237060547,25.899999618530277,190,,
2019-05-07 00:00:00+00:00,24.299999237060547,27.0,24.0,25.0,2530,,
2019-05-08 00:00:00+00:00,23.700000762939453,26.100000381469727,23.700000762939453,23.899999618530277,240,,
2019-05-09 00:00:00+00:00,24.0,26.399999618530277,24.0,24.0,500,,
2019-05-10 00:00:00+00:00,24.299999237060547,28.399999618530277,24.200000762939453,25.700000762939453,510,,
2019-05-13 00:00:00+00:00,24.200000762939453,26.899999618530277,23.5,23.5,520,,
2019-05-14 00:00:00+00:00,23.5,24.0,22.5,24.0,360,,
2019-05-15 00:00:00+00:00,21.700000762939453,24.299999237060547,21.700000762939453,23.299999237060547,540,,
