date,RTH_Open,RTH_High,RTH_Low,RTH_Close,RTH_Volume,RTH_Dividends,RTH_Stock Splits
2022-10-07 00:00:00+00:00,159.4199981689453,159.4199981689453,156.19000244140625,153.14547729492188,7600,0.0,
2022-10-10 00:00:00+00:00,156.25,156.55999755859375,155.13999938964844,152.78363037109375,6300,0.0,
2022-10-11 00:00:00+00:00,155.50999450683594,159.02999877929688,155.5,153.46823120117188,18000,0.0,
2022-10-12 00:00:00+00:00,157.47999572753906,157.86000061035156,156.08999633789062,152.65647888183594,13400,0.0,
2022-10-13 00:00:00+00:00,151.5800018310547,157.7100067138672,151.5800018310547,153.7127227783203,10100,0.0,
2022-10-14 00:00:00+00:00,158.25999450683594,158.67999267578125,152.6199951171875,149.2628173828125,16800,0.0,
2022-10-17 00:00:00+00:00,155.0399932861328,156.97999572753906,155.0399932861328,153.2432861328125,5600,0.0,
2022-10-18 00:00:00+00:00,160.49000549316406,160.49000549316406,158.08999633789062,155.68829345703125,14200,0.0,
2022-10-19 00:00:00+00:00,157.80999755859375,158.25999450683594,155.94000244140625,153.38021850585938,11200,0.0,
2022-10-20 00:00:00+00:00,156.91000366210938,158.75999450683594,155.6300048828125,152.3630828857422,5600,0.0,
2022-10-21 00:00:00+00:00,155.9199981689453,159.94000244140625,155.9199981689453,156.24574279785156,13100,0.0,
2022-10-24 00:00:00+00:00,159.8300018310547,162.66000366210938,159.50999450683594,158.51473999023438,9100,0.0,
2022-10-25 00:00:00+00:00,162.38999938964844,164.89999389648438,162.38999938964844,160.96949768066406,7100,0.0,
2022-10-26 00:00:00+00:00,163.57000732421875,165.85000610351562,163.57000732421875,160.78369140625,7000,0.0,
2022-10-27 00:00:00+00:00,163.39999389648438,165.14999389648438,163.39999389648438,160.20668029785156,5900,0.0,
2022-10-28 00:00:00+00:00,160.1999969482422,164.1199951171875,160.1999969482422,160.38270568847656,12300,0.0,
2022-10-31 00:00:00+00:00,163.52000427246094,163.60000610351562,162.6199951171875,159.36558532714844,7600,0.0,
2022-11-01 00:00:00+00:00,164.3800048828125,164.3800048828125,160.74000549316406,157.34112548828125,15200,0.0,
2022-11-02 00:00:00+00:00,161.0500030517578,162.57000732421875,157.52000427246094,154.08436584472656,6800,0.0,
2022-11-03 00:00:00+00:00,156.30999755859375,157.47999572753906,155.52000427246094,153.4388885498047,20100,0.0,
2022-11-04 00:00:00+00:00,157.9499969482422,159.72999572753906,155.67999267578125,154.7592010498047,4000,0.0,
2022-11-07 00:00:00+00:00,158.80999755859375,160.05999755859375,158.0399932861328,156.1772918701172,5200,0.0,
2022-11-08 00:00:00+00:00,160.14999389648438,161.52999877929688,158.3000030517578,156.40223693847656,26500,0.0,
2022-11-09 00:00:00+00:00,159.1699981689453,159.8699951171875,156.2100067138672,152.77386474609375,50800,0.0,
2022-11-10 00:00:00+00:00,162.16000366210938,164.97999572753906,161.6999969482422,161.1455535888672,29300,0.0,
2022-11-11 00:00:00+00:00,165.94000244140625,167.02999877929688,165.0,163.1015625,6700,0.0,
2022-11-14 00:00:00+00:00,166.41000366210938,166.9499969482422,164.83999633789062,161.34115600585938,3700,0.0,
2022-11-15 00:00:00+00:00,168.4499969482422,169.83999633789062,167.08999633789062,164.5489959716797,11300,0.0,
2022-11-16 00:00:00+00:00,165.0,168.49000549316406,165.0,163.9035186767578,8600,0.0,
2022-11-17 00:00:00+00:00,165.9499969482422,166.97999572753906,165.9499969482422,163.1602325439453,3800,0.0,
2022-11-18 00:00:00+00:00,168.49000549316406,168.49000549316406,166.86000061035156,164.15780639648438,6100,0.0,
2022-11-21 00:00:00+00:00,167.63999938964844,167.8699951171875,166.7100067138672,164.17735290527344,10100,0.0,
2022-11-22 00:00:00+00:00,168.11000061035156,169.5800018310547,168.11000061035156,165.7030487060547,4500,0.0,
2022-11-23 00:00:00+00:00,169.97000122070312,170.5,169.60000610351562,166.54412841796875,6800,0.0,
2022-11-25 00:00:00+00:00,169.89999389648438,170.3699951171875,169.89999389648438,166.4658966064453,1200,0.0,
2022-11-28 00:00:00+00:00,169.8300018310547,171.32000732421875,169.36000061035156,166.07469177246094,25600,0.0,
2022-11-29 00:00:00+00:00,169.10000610351562,169.91000366210938,169.10000610351562,165.57591247558594,4700,0.0,
2022-11-30 00:00:00+00:00,169.42999267578125,173.0,169.2899932861328,169.19451904296875,3300,0.0,
2022-12-01 00:00:00+00:00,172.57000732421875,172.57000732421875,170.5500030517578,167.52212524414062,7700,0.0,
2022-12-02 00:00:00+00:00,170.6699981689453,171.9600067138672,170.6699981689453,167.9426727294922,4100,0.0,
2022-12-05 00:00:00+00:00,170.75,170.75,168.61000061035156,165.0477752685547,3900,0.0,
2022-12-06 00:00:00+00:00,168.7899932861328,168.7899932861328,165.42999267578125,162.9646453857422,34100,0.0,
2022-12-07 00:00:00+00:00,165.74000549316406,167.3300018310547,165.74000549316406,163.00375366210938,9400,0.0,
2022-12-08 00:00:00+00:00,167.92999267578125,168.10000610351562,167.57000732421875,164.35340881347656,5400,0.0,
2022-12-09 00:00:00+00:00,166.60000610351562,166.60000610351562,164.8800048828125,161.31182861328125,4100,0.0,
2022-12-12 00:00:00+00:00,165.25,166.6199951171875,164.8300018310547,162.95486450195312,2400,0.0,
2022-12-13 00:00:00+00:00,171.19000244140625,171.25,166.2899932861328,163.63946533203125,3600,0.0,
2022-12-14 00:00:00+00:00,167.25,168.30999755859375,166.05999755859375,163.4145050048828,9500,0.0,
2022-12-15 00:00:00+00:00,163.4499969482422,163.7899932861328,162.4499969482422,159.74700927734375,3400,0.0,
2022-12-16 00:00:00+00:00,162.14999389648438,162.7899932861328,161.16000366210938,158.70054626464844,33900,0.0,
2022-12-19 00:00:00+00:00,160.6300048828125,160.77999877929688,158.32000732421875,157.14248657226562,15600,1.845,
2022-12-20 00:00:00+00:00,157.82000732421875,159.08999633789062,157.82000732421875,156.81602478027344,13800,0.0,
2022-12-21 00:00:00+00:00,159.33999633789062,160.4199981689453,158.89999389648438,158.2405548095703,5800,0.0,
2022-12-22 00:00:00+00:00,159.25,159.25,156.38999938964844,156.72698974609375,8500,0.0,
2022-12-23 00:00:00+00:00,157.9600067138672,159.86000061035156,157.5,158.05259704589844,5000,0.0,
2022-12-27 00:00:00+00:00,159.1199951171875,159.92999267578125,159.1199951171875,157.61732482910156,5100,0.0,
2022-12-28 00:00:00+00:00,158.89999389648438,158.89999389648438,157.19000244140625,155.5003204345703,5800,0.0,
2022-12-29 00:00:00+00:00,159.02000427246094,159.52999877929688,159.00999450683594,157.30075073242188,5600,0.0,
2022-12-30 00:00:00+00:00,157.75999450683594,158.47000122070312,157.25,156.7665557861328,8800,0.0,
2023-01-03 00:00:00+00:00,159.5500030517578,159.5800018310547,158.44000244140625,157.62721252441406,2800,0.0,
2023-01-04 00:00:00+00:00,160.52999877929688,161.44000244140625,159.61000061035156,159.0121612548828,10600,0.0,
2023-01-05 00:00:00+00:00,159.85000610351562,160.47999572753906,159.25,157.89430236816406,2300,0.0,
2023-01-06 00:00:00+00:00,161.1699981689453,163.6199951171875,159.91000366210938,161.40615844726562,4200,0.0,
2023-01-09 00:00:00+00:00,163.4199981689453,164.50999450683594,161.8800048828125,160.13990783691406,3800,0.0,
2023-01-10 00:00:00+00:00,161.85000610351562,163.6699981689453,161.85000610351562,161.91065979003906,4000,0.0,
2023-01-11 00:00:00+00:00,164.3699951171875,166.39999389648438,164.3699951171875,164.61131286621094,5600,0.0,
2023-01-12 00:00:00+00:00,167.4600067138672,167.4600067138672,165.47000122070312,164.34422302246094,4300,0.0,
2023-01-13 00:00:00+00:00,164.85000610351562,167.77999877929688,164.85000610351562,165.93692016601562,3600,0.0,
2023-01-17 00:00:00+00:00,167.38999938964844,167.38999938964844,165.8000030517578,164.0177764892578,3700,0.0,
2023-01-18 00:00:00+00:00,166.75,166.88999938964844,163.72000122070312,161.9700164794922,4100,0.0,
2023-01-19 00:00:00+00:00,162.9499969482422,162.9499969482422,161.32000732421875,159.605712890625,3400,0.0,
2023-01-20 00:00:00+00:00,161.0,163.97999572753906,160.9199981689453,162.17776489257812,3900,0.0,
2023-01-23 00:00:00+00:00,164.27999877929688,165.6199951171875,163.94000244140625,163.35498046875,33700,0.0,
2023-01-24 00:00:00+00:00,164.8699951171875,165.1300048828125,164.08999633789062,163.07798767089844,4400,0.0,
2023-01-25 00:00:00+00:00,162.86000061035156,165.58999633789062,162.3699951171875,163.81002807617188,11000,0.0,
2023-01-26 00:00:00+00:00,166.66000366210938,167.00999450683594,165.91000366210938,165.19497680664062,5800,0.0,
2023-01-27 00:00:00+00:00,168.32000732421875,168.7100067138672,168.14999389648438,166.34249877929688,2500,0.0,
2023-01-30 00:00:00+00:00,167.0,167.22999572753906,166.7100067138672,164.91799926757812,2900,0.0,
2023-01-31 00:00:00+00:00,167.0399932861328,169.1999969482422,167.0399932861328,167.3812255859375,2300,0.0,
2023-02-01 00:00:00+00:00,168.11000061035156,171.39999389648438,167.75,169.46853637695312,9700,0.0,
2023-02-02 00:00:00+00:00,174.0800018310547,175.1199951171875,173.38999938964844,172.54510498046875,7400,0.0,
2023-02-03 00:00:00+00:00,171.07000732421875,171.47000122070312,168.77000427246094,167.1240234375,5500,0.0,
2023-02-06 00:00:00+00:00,168.0500030517578,168.38999938964844,167.67999267578125,166.12486267089844,3900,0.0,
2023-02-07 00:00:00+00:00,167.1699981689453,168.05999755859375,165.10000610351562,166.15455627441406,4600,0.0,
2023-02-08 00:00:00+00:00,167.25999450683594,167.25999450683594,166.3800048828125,164.59153747558594,6800,0.0,
2023-02-09 00:00:00+00:00,167.7899932861328,167.7899932861328,165.49000549316406,163.7111053466797,1900,0.0,
2023-02-10 00:00:00+00:00,164.72999572753906,165.60000610351562,164.72999572753906,163.74078369140625,4500,0.0,
2023-02-13 00:00:00+00:00,165.6199951171875,167.6999969482422,165.6199951171875,165.85777282714844,4600,0.0,
2023-02-14 00:00:00+00:00,166.72000122070312,168.1999969482422,165.89999389648438,165.31369018554688,2900,0.0,
2023-02-15 00:00:00+00:00,166.0800018310547,168.55999755859375,166.0800018310547,166.7480926513672,2700,0.0,
2023-02-16 00:00:00+00:00,167.10000610351562,168.4499969482422,167.0,165.33348083496094,7500,0.0,
2023-02-17 00:00:00+00:00,166.2899932861328,166.75999450683594,165.50999450683594,164.96743774414062,1500,0.0,
2023-02-21 00:00:00+00:00,163.63999938964844,163.6999969482422,162.25,160.5059356689453,3800,0.0,
2023-02-22 00:00:00+00:00,162.4499969482422,163.1699981689453,161.67999267578125,160.29818725585938,2600,0.0,
2023-02-23 00:00:00+00:00,161.75999450683594,161.7899932861328,159.92999267578125,159.79367065429688,3400,0.0,
2023-02-24 00:00:00+00:00,159.52000427246094,159.9199981689453,159.41000366210938,158.2009735107422,2000,0.0,
2023-02-27 00:00:00+00:00,160.75999450683594,160.75999450683594,159.6999969482422,157.98333740234375,3200,0.0,
2023-02-28 00:00:00+00:00,159.19000244140625,160.1199951171875,159.19000244140625,157.78549194335938,3200,0.0,
2023-03-01 00:00:00+00:00,158.94000244140625,158.94000244140625,156.52999877929688,155.6882781982422,2700,0.0,
2023-03-02 00:00:00+00:00,156.8000030517578,158.52999877929688,156.74000549316406,156.56871032714844,18600,0.0,
2023-03-03 00:00:00+00:00,158.57000732421875,160.0399932861328,158.57000732421875,158.28012084960938,1600,0.0,
2023-03-06 00:00:00+00:00,160.49000549316406,161.25999450683594,159.67999267578125,157.9635467529297,1800,0.0,
2023-03-07 00:00:00+00:00,159.9600067138672,159.9600067138672,157.82000732421875,156.1927947998047,7600,0.0,
2023-03-08 00:00:00+00:00,157.0,158.33999633789062,156.94000244140625,156.63795471191406,3700,0.0,
2023-03-09 00:00:00+00:00,157.8699951171875,157.8699951171875,154.99000549316406,153.323974609375,5500,0.0,
2023-03-10 00:00:00+00:00,155.0500030517578,155.36000061035156,153.14999389648438,152.04783630371094,2800,0.0,
2023-03-13 00:00:00+00:00,152.25999450683594,155.24000549316406,152.25999450683594,152.19622802734375,2400,0.0,
2023-03-14 00:00:00+00:00,155.72000122070312,155.72000122070312,153.6300048828125,153.56138610839844,2600,0.0,
2023-03-15 00:00:00+00:00,153.32000732421875,156.02999877929688,153.32000732421875,154.32310485839844,6000,0.0,
2023-03-16 00:00:00+00:00,156.0,157.8300018310547,156.0,155.88612365722656,4800,0.0,
2023-03-17 00:00:00+00:00,155.4499969482422,156.1999969482422,155.4499969482422,154.52096557617188,2000,0.0,
2023-03-20 00:00:00+00:00,156.24000549316406,156.69000244140625,155.99000549316406,155.0056915283203,2700,0.0,
2023-03-21 00:00:00+00:00,157.99000549316406,158.58999633789062,157.4199981689453,156.66763305664062,1900,0.0,
2023-03-22 00:00:00+00:00,158.22999572753906,158.24000549316406,155.88999938964844,154.21429443359375,2600,0.0,
2023-03-23 00:00:00+00:00,156.7899932861328,157.0500030517578,154.91000366210938,153.80870056152344,5200,0.0,
2023-03-24 00:00:00+00:00,155.1300048828125,156.3000030517578,154.6699981689453,154.4912872314453,1900,0.0,
2023-03-27 00:00:00+00:00,156.74000549316406,157.3699951171875,156.66000366210938,154.9760284423828,2600,0.0,
2023-03-28 00:00:00+00:00,157.6999969482422,157.6999969482422,156.9199981689453,155.40139770507812,1700,0.0,
2023-03-29 00:00:00+00:00,158.82000732421875,159.3699951171875,158.80999755859375,157.65687561035156,1700,0.0,
2023-03-30 00:00:00+00:00,160.66000366210938,161.5,160.47999572753906,159.338623046875,8900,0.0,
2023-03-31 00:00:00+00:00,161.9499969482422,163.47000122070312,161.9499969482422,161.67323303222656,12300,0.0,
2023-04-03 00:00:00+00:00,164.13999938964844,164.49000549316406,163.6699981689453,162.72186279296875,10300,0.0,
2023-04-04 00:00:00+00:00,164.58999633789062,164.94000244140625,163.83999633789062,162.57345581054688,15000,0.0,
2023-04-05 00:00:00+00:00,164.5,164.5,162.74000549316406,161.3468017578125,4300,0.0,
2023-04-06 00:00:00+00:00,161.8300018310547,163.1300048828125,161.8000030517578,161.32701110839844,2600,0.0,
2023-04-10 00:00:00+00:00,161.82000732421875,163.6999969482422,161.82000732421875,161.94033813476562,1500,0.0,
2023-04-11 00:00:00+00:00,163.0800018310547,163.94000244140625,163.0800018310547,161.6138916015625,2000,0.0,
2023-04-12 00:00:00+00:00,163.0,163.0,160.32000732421875,158.7351837158203,4000,0.0,
2023-04-13 00:00:00+00:00,161.44000244140625,162.77999877929688,161.27999877929688,161.0302276611328,3600,0.0,
2023-04-14 00:00:00+00:00,162.42999267578125,162.63999938964844,161.5,160.5059356689453,2500,0.0,
2023-04-17 00:00:00+00:00,163.2899932861328,163.5500030517578,162.60000610351562,161.6138916015625,7500,0.0,
2023-04-18 00:00:00+00:00,163.94000244140625,163.97000122070312,163.3800048828125,162.2074432373047,4500,0.0,
2023-04-19 00:00:00+00:00,163.74000549316406,164.27000427246094,163.74000549316406,162.2074432373047,2200,0.0,
2023-04-20 00:00:00+00:00,163.58999633789062,165.17999267578125,163.58999633789062,163.00872802734375,2900,0.0,
2023-04-21 00:00:00+00:00,165.77000427246094,166.50999450683594,165.49000549316406,164.09690856933594,6200,0.0,
2023-04-24 00:00:00+00:00,166.2100067138672,166.32000732421875,165.4199981689453,164.48272705078125,3200,0.0,
2023-04-25 00:00:00+00:00,165.47000122070312,165.47000122070312,163.11000061035156,161.356689453125,3200,0.0,
2023-04-26 00:00:00+00:00,163.8300018310547,163.8300018310547,162.55999755859375,161.14894104003906,3700,0.0,
2023-04-27 00:00:00+00:00,163.89999389648438,166.05999755859375,163.89999389648438,164.2749786376953,2900,0.0,
2023-04-28 00:00:00+00:00,165.00999450683594,165.50999450683594,164.86000061035156,163.6121826171875,3900,0.0,
2023-05-01 00:00:00+00:00,164.49000549316406,164.72999572753906,163.83999633789062,162.09861755371094,2800,0.0,
2023-05-02 00:00:00+00:00,162.9199981689453,163.60000610351562,161.7100067138672,161.8414306640625,15400,0.0,
2023-05-03 00:00:00+00:00,163.9600067138672,164.22999572753906,162.72000122070312,161.01043701171875,16300,0.0,
2023-05-04 00:00:00+00:00,162.7899932861328,162.7899932861328,161.50999450683594,160.04098510742188,2500,0.0,
2023-05-05 00:00:00+00:00,162.6999969482422,164.5,162.6999969482422,162.5437774658203,900,0.0,
2023-05-08 00:00:00+00:00,164.00999450683594,164.27999877929688,163.8800048828125,162.41517639160156,2800,0.0,
2023-05-09 00:00:00+00:00,164.7899932861328,165.32000732421875,164.7899932861328,163.5231475830078,1500,0.0,
2023-05-10 00:00:00+00:00,165.9600067138672,166.0800018310547,165.27000427246094,164.1265869140625,1600,0.0,
2023-05-11 00:00:00+00:00,165.9600067138672,167.02999877929688,165.9600067138672,165.2345428466797,2700,0.0,
2023-05-12 00:00:00+00:00,165.5800018310547,166.24000549316406,165.5800018310547,164.4530487060547,1200,0.0,
2023-05-15 00:00:00+00:00,165.89999389648438,166.99000549316406,165.89999389648438,165.19497680664062,6800,0.0,
2023-05-16 00:00:00+00:00,165.61000061035156,166.91000366210938,165.61000061035156,164.08700561523438,1600,0.0,
2023-05-17 00:00:00+00:00,166.60000610351562,168.22000122070312,166.60000610351562,166.37217712402344,2300,0.0,
2023-05-18 00:00:00+00:00,168.42999267578125,169.47999572753906,168.42999267578125,167.658203125,2000,0.0,
2023-05-19 00:00:00+00:00,169.24000549316406,169.24000549316406,167.3000030517578,165.93692016601562,2300,0.0,
2023-05-22 00:00:00+00:00,167.6300048828125,167.6300048828125,166.02999877929688,164.67068481445312,2100,0.0,
2023-05-23 00:00:00+00:00,165.22999572753906,166.44000244140625,164.58999633789062,163.18679809570312,4700,0.0,
2023-05-24 00:00:00+00:00,165.16000366210938,165.33999633789062,164.27999877929688,162.9493865966797,3400,0.0,
2023-05-25 00:00:00+00:00,163.91000366210938,163.91000366210938,162.5399932861328,160.7928009033203,3000,0.0,
2023-05-26 00:00:00+00:00,163.58999633789062,165.49000549316406,163.58999633789062,163.41432189941406,2100,0.0,
2023-05-30 00:00:00+00:00,164.4499969482422,164.64999389648438,163.7899932861328,162.72186279296875,4000,0.0,
2023-05-31 00:00:00+00:00,163.8300018310547,163.8300018310547,162.6699981689453,161.97991943359375,2600,0.0,
2023-06-01 00:00:00+00:00,163.25,164.6199951171875,162.67999267578125,162.18765258789062,4900,0.0,
2023-06-02 00:00:00+00:00,166.1300048828125,167.05999755859375,166.1300048828125,165.26422119140625,2400,0.0,
2023-06-05 00:00:00+00:00,166.77999877929688,167.19000244140625,166.74000549316406,165.31369018554688,10500,0.0,
2023-06-06 00:00:00+00:00,167.49000549316406,167.94000244140625,167.49000549316406,165.8973388671875,2400,0.0,
2023-06-07 00:00:00+00:00,167.77000427246094,167.77000427246094,165.91000366210938,164.1265869140625,1900,0.0,
2023-06-08 00:00:00+00:00,166.55999755859375,168.0399932861328,166.55999755859375,166.2336883544922,1900,0.0,
2023-06-09 00:00:00+00:00,167.50999450683594,167.66000366210938,167.30999755859375,165.51153564453125,2200,0.0,
