date,CLDT_Open,CLDT_High,CLDT_Low,CLDT_Close,CLDT_Volume,CLDT_Dividends,CLDT_Stock Splits
2018-01-29 00:00:00+00:00,23.100000381469727,23.100000381469727,22.649999618530277,18.663898468017575,235100,0.0,
2018-01-30 00:00:00+00:00,22.600000381469727,22.68000030517578,22.21999931335449,18.36764335632324,201800,0.11,
2018-01-31 00:00:00+00:00,22.350000381469727,22.46999931335449,22.200000762939453,18.43347549438477,281700,0.0,
2018-02-01 00:00:00+00:00,22.32999992370605,22.530000686645508,22.190000534057617,18.400558471679688,292700,0.0,
2018-02-02 00:00:00+00:00,22.26000022888184,22.26000022888184,21.459999084472656,17.77513885498047,367300,0.0,
2018-02-05 00:00:00+00:00,21.440000534057617,21.82999992370605,20.690000534057617,17.04273796081543,406000,0.0,
2018-02-06 00:00:00+00:00,20.43000030517578,20.950000762939453,20.200000762939453,17.17440414428711,347200,0.0,
2018-02-07 00:00:00+00:00,20.790000915527344,21.100000381469727,20.739999771118164,17.125024795532227,231000,0.0,
2018-02-08 00:00:00+00:00,20.86000061035156,21.040000915527344,20.38999938964844,16.795862197875977,355300,0.0,
2018-02-09 00:00:00+00:00,20.530000686645508,21.049999237060547,20.350000381469727,17.182632446289062,325500,0.0,
2018-02-12 00:00:00+00:00,20.850000381469727,20.850000381469727,19.979999542236328,17.018041610717773,409400,0.0,
2018-02-13 00:00:00+00:00,20.600000381469727,20.86000061035156,20.399999618530277,17.092111587524414,190000,0.0,
2018-02-14 00:00:00+00:00,20.6200008392334,20.770000457763672,20.46999931335449,17.075651168823242,218900,0.0,
2018-02-15 00:00:00+00:00,20.850000381469727,20.979999542236328,20.75,17.149717330932617,160600,0.0,
2018-02-16 00:00:00+00:00,20.84000015258789,21.239999771118164,20.84000015258789,17.388364791870117,376500,0.0,
2018-02-20 00:00:00+00:00,21.07999992370605,21.280000686645508,20.649999618530277,17.02627944946289,274900,0.0,
2018-02-21 00:00:00+00:00,20.61000061035156,21.34000015258789,20.61000061035156,17.149717330932617,454500,0.0,
2018-02-22 00:00:00+00:00,20.88999938964844,21.01000022888184,20.739999771118164,17.092111587524414,244300,0.0,
2018-02-23 00:00:00+00:00,20.93000030517578,21.149999618530277,20.76000022888184,17.404823303222656,193800,0.0,
2018-02-26 00:00:00+00:00,20.36000061035156,20.950000762939453,19.239999771118164,15.948246955871582,992900,0.0,
2018-02-27 00:00:00+00:00,19.15999984741211,19.399999618530277,18.059999465942383,15.054423332214355,1003000,0.11,
2018-02-28 00:00:00+00:00,18.21999931335449,18.57999992370605,18.059999465942383,15.054423332214355,657600,0.0,
2018-03-01 00:00:00+00:00,18.049999237060547,18.530000686645508,18.0,15.162007331848145,687100,0.0,
2018-03-02 00:00:00+00:00,18.200000762939453,18.21999931335449,17.899999618530273,15.046142578125,446000,0.0,
2018-03-05 00:00:00+00:00,18.18000030517578,18.479999542236328,18.18000030517578,15.244773864746094,569200,0.0,
2018-03-06 00:00:00+00:00,18.440000534057617,18.770000457763672,18.43000030517578,15.526162147521973,461200,0.0,
2018-03-07 00:00:00+00:00,18.809999465942383,19.11000061035156,18.76000022888184,15.757899284362791,525400,0.0,
2018-03-08 00:00:00+00:00,19.07999992370605,19.170000076293945,18.82999992370605,15.675132751464844,255400,0.0,
2018-03-09 00:00:00+00:00,19.040000915527344,19.350000381469727,18.86000061035156,15.981350898742676,372600,0.0,
2018-03-12 00:00:00+00:00,19.309999465942383,19.6200008392334,19.25,16.179981231689453,424400,0.0,
2018-03-13 00:00:00+00:00,19.549999237060547,19.690000534057617,19.420000076293945,16.097217559814453,320000,0.0,
2018-03-14 00:00:00+00:00,19.5,19.600000381469727,19.350000381469727,16.11377716064453,189400,0.0,
2018-03-15 00:00:00+00:00,19.51000022888184,19.51000022888184,19.32999992370605,16.13859748840332,205400,0.0,
2018-03-16 00:00:00+00:00,19.549999237060547,19.920000076293945,19.40999984741211,16.42827033996582,592800,0.0,
2018-03-19 00:00:00+00:00,19.799999237060547,19.799999237060547,19.459999084472656,16.28757095336914,289000,0.0,
2018-03-20 00:00:00+00:00,19.75,19.75,19.450000762939453,16.179981231689453,231000,0.0,
2018-03-21 00:00:00+00:00,19.549999237060547,19.549999237060547,19.18000030517578,16.014455795288086,455400,0.0,
2018-03-22 00:00:00+00:00,19.239999771118164,19.479999542236328,19.15999984741211,15.873764038085938,291200,0.0,
2018-03-23 00:00:00+00:00,19.15999984741211,19.21999931335449,18.71999931335449,15.501333236694336,317700,0.0,
2018-03-26 00:00:00+00:00,18.8700008392334,18.920000076293945,18.530000686645508,15.625479698181152,467000,0.0,
2018-03-27 00:00:00+00:00,18.90999984741211,19.149999618530277,18.670000076293945,15.66685962677002,292500,0.0,
2018-03-28 00:00:00+00:00,18.86000061035156,19.56999969482422,18.86000061035156,16.04979133605957,351900,0.11,
2018-03-29 00:00:00+00:00,19.290000915527344,19.40999984741211,19.049999237060547,15.941575050354004,431400,0.0,
2018-04-02 00:00:00+00:00,19.1299991607666,19.34000015258789,18.75,15.708477973937988,269600,0.0,
2018-04-03 00:00:00+00:00,18.940000534057617,19.5,18.84000015258789,16.141357421875,494600,0.0,
2018-04-04 00:00:00+00:00,19.34000015258789,19.649999618530277,19.32999992370605,16.241256713867188,406000,0.0,
2018-04-05 00:00:00+00:00,19.520000457763672,19.65999984741211,19.450000762939453,16.24957847595215,378000,0.0,
2018-04-06 00:00:00+00:00,19.5,19.729999542236328,19.149999618530277,15.966545104980469,408300,0.0,
2018-04-09 00:00:00+00:00,19.200000762939453,19.31999969482422,19.040000915527344,15.97486400604248,299200,0.0,
2018-04-10 00:00:00+00:00,19.270000457763672,19.5,18.920000076293945,15.775074005126951,263500,0.0,
2018-04-11 00:00:00+00:00,18.88999938964844,19.290000915527344,18.850000381469727,16.01649284362793,220700,0.0,
2018-04-12 00:00:00+00:00,19.239999771118164,19.549999237060547,18.989999771118164,16.14968490600586,266800,0.0,
2018-04-13 00:00:00+00:00,19.459999084472656,19.540000915527344,19.3799991607666,16.2246036529541,238600,0.0,
2018-04-16 00:00:00+00:00,19.56999969482422,19.81999969482422,19.520000457763672,16.34947395324707,275400,0.0,
2018-04-17 00:00:00+00:00,19.709999084472656,19.8799991607666,19.540000915527344,16.282875061035156,450400,0.0,
2018-04-18 00:00:00+00:00,19.63999938964844,19.65999984741211,19.5,16.23292350769043,322200,0.0,
2018-04-19 00:00:00+00:00,19.40999984741211,19.690000534057617,19.26000022888184,16.07476043701172,269800,0.0,
2018-04-20 00:00:00+00:00,19.26000022888184,19.299999237060547,19.06999969482422,16.01649284362793,309600,0.0,
2018-04-23 00:00:00+00:00,19.309999465942383,19.34000015258789,19.09000015258789,15.949892044067385,207700,0.0,
2018-04-24 00:00:00+00:00,19.290000915527344,19.32999992370605,19.059999465942383,15.949892044067385,249600,0.0,
2018-04-25 00:00:00+00:00,19.100000381469727,19.299999237060547,19.049999237060547,15.924918174743652,180500,0.0,
2018-04-26 00:00:00+00:00,19.1299991607666,19.239999771118164,19.100000381469727,15.924918174743652,164400,0.0,
2018-04-27 00:00:00+00:00,19.049999237060547,19.209999084472656,19.030000686645508,16.03376579284668,341600,0.11,
2018-04-30 00:00:00+00:00,19.200000762939453,19.34000015258789,19.049999237060547,15.950032234191896,316800,0.0,
2018-05-01 00:00:00+00:00,19.25,19.350000381469727,18.13999938964844,15.790956497192385,674900,0.0,
2018-05-02 00:00:00+00:00,19.0,19.06999969482422,18.780000686645508,15.908173561096191,409000,0.0,
2018-05-03 00:00:00+00:00,19.030000686645508,19.200000762939453,18.950000762939453,16.017019271850586,277300,0.0,
2018-05-04 00:00:00+00:00,19.100000381469727,19.530000686645508,19.100000381469727,16.259828567504883,280000,0.0,
2018-05-07 00:00:00+00:00,19.559999465942383,19.86000061035156,19.51000022888184,16.527751922607422,457500,0.0,
2018-05-08 00:00:00+00:00,19.799999237060547,19.940000534057617,19.649999618530277,16.561248779296875,260600,0.0,
2018-05-09 00:00:00+00:00,19.799999237060547,19.8799991607666,19.6299991607666,16.56962013244629,228100,0.0,
2018-05-10 00:00:00+00:00,19.8700008392334,20.0,19.850000381469727,16.66171646118164,197800,0.0,
2018-05-11 00:00:00+00:00,19.920000076293945,20.020000457763672,19.8700008392334,16.6784610748291,153900,0.0,
2018-05-14 00:00:00+00:00,19.90999984741211,19.950000762939453,19.57999992370605,16.44402503967285,260400,0.0,
2018-05-15 00:00:00+00:00,19.549999237060547,19.56999969482422,19.270000457763672,16.209590911865234,371000,0.0,
2018-05-16 00:00:00+00:00,19.450000762939453,19.670000076293945,19.43000030517578,16.368675231933594,208700,0.0,
2018-05-17 00:00:00+00:00,19.59000015258789,19.770000457763672,19.520000457763672,16.418907165527344,166800,0.0,
2018-05-18 00:00:00+00:00,19.68000030517578,19.950000762939453,19.63999938964844,16.66171646118164,247700,0.0,
2018-05-21 00:00:00+00:00,20.040000915527344,20.34000015258789,19.940000534057617,16.97150993347168,217100,0.0,
2018-05-22 00:00:00+00:00,20.280000686645508,20.38999938964844,20.06999969482422,16.988252639770508,202200,0.0,
2018-05-23 00:00:00+00:00,20.280000686645508,20.6200008392334,20.280000686645508,17.18920135498047,210900,0.0,
2018-05-24 00:00:00+00:00,20.5,20.71999931335449,20.43000030517578,17.323163986206055,187100,0.0,
2018-05-25 00:00:00+00:00,20.690000534057617,20.729999542236328,20.56999969482422,17.323163986206055,144400,0.0,
2018-05-29 00:00:00+00:00,20.56999969482422,20.780000686645508,20.51000022888184,17.37339973449707,233300,0.0,
2018-05-30 00:00:00+00:00,20.76000022888184,21.06999969482422,20.75,17.63433265686035,238800,0.11,
2018-05-31 00:00:00+00:00,20.959999084472656,20.959999084472656,20.6299991607666,17.499662399291992,264600,0.0,
2018-06-01 00:00:00+00:00,20.82999992370605,20.90999984741211,20.6299991607666,17.449155807495117,240100,0.0,
2018-06-04 00:00:00+00:00,20.790000915527344,21.01000022888184,20.670000076293945,17.668006896972656,194800,0.0,
2018-06-05 00:00:00+00:00,21.040000915527344,21.040000915527344,20.600000381469727,17.3397274017334,251200,0.0,
2018-06-06 00:00:00+00:00,20.6200008392334,20.76000022888184,20.459999084472656,17.47440528869629,164400,0.0,
2018-06-07 00:00:00+00:00,20.71999931335449,20.809999465942383,20.399999618530277,17.322895050048828,183300,0.0,
2018-06-08 00:00:00+00:00,20.559999465942383,20.690000534057617,20.3799991607666,17.17980194091797,137200,0.0,
2018-06-11 00:00:00+00:00,20.40999984741211,20.450000762939453,20.149999618530277,17.05354118347168,182200,0.0,
2018-06-12 00:00:00+00:00,20.26000022888184,20.600000381469727,20.200000762939453,17.230304718017578,272200,0.0,
2018-06-13 00:00:00+00:00,20.540000915527344,20.780000686645508,19.989999771118164,16.826271057128906,340400,0.0,
2018-06-14 00:00:00+00:00,20.100000381469727,20.399999618530277,20.020000457763672,17.15454864501953,215600,0.0,
2018-06-15 00:00:00+00:00,20.36000061035156,20.46999931335449,20.21999931335449,17.137714385986328,375700,0.0,
2018-06-18 00:00:00+00:00,20.280000686645508,20.51000022888184,20.280000686645508,17.17980194091797,229200,0.0,
2018-06-19 00:00:00+00:00,20.25,20.530000686645508,20.11000061035156,17.104045867919922,224800,0.0,
2018-06-20 00:00:00+00:00,20.350000381469727,20.63999938964844,20.350000381469727,17.29764175415039,165200,0.0,
2018-06-21 00:00:00+00:00,20.46999931335449,20.59000015258789,20.3799991607666,17.272384643554688,166300,0.0,
2018-06-22 00:00:00+00:00,20.59000015258789,20.920000076293945,20.549999237060547,17.583831787109375,481000,0.0,
2018-06-25 00:00:00+00:00,20.86000061035156,20.920000076293945,20.600000381469727,17.37339973449707,244300,0.0,
2018-06-26 00:00:00+00:00,20.65999984741211,20.93000030517578,20.57999992370605,17.423904418945312,286600,0.0,
2018-06-27 00:00:00+00:00,20.780000686645508,20.84000015258789,20.6299991607666,17.407068252563477,198700,0.0,
2018-06-28 00:00:00+00:00,20.57999992370605,20.76000022888184,20.520000457763672,17.508617401123047,298000,0.11,
2018-06-29 00:00:00+00:00,20.690000534057617,21.26000022888184,20.600000381469727,17.957128524780273,392300,0.0,
2018-07-02 00:00:00+00:00,21.200000762939453,21.25,20.81999969482422,17.906347274780273,226000,0.0,
2018-07-03 00:00:00+00:00,21.15999984741211,21.43000030517578,21.040000915527344,18.050207138061523,151100,0.0,
2018-07-05 00:00:00+00:00,21.450000762939453,21.600000381469727,21.190000534057617,18.26176643371582,236300,0.0,
2018-07-06 00:00:00+00:00,21.690000534057617,21.8700008392334,21.63999938964844,18.41409111022949,195500,0.0,
2018-07-09 00:00:00+00:00,21.799999237060547,21.799999237060547,21.440000534057617,18.26176643371582,251600,0.0,
2018-07-10 00:00:00+00:00,21.61000061035156,21.850000381469727,21.440000534057617,18.202531814575195,171100,0.0,
2018-07-11 00:00:00+00:00,21.43000030517578,21.61000061035156,21.32999992370605,18.058670043945312,157400,0.0,
2018-07-12 00:00:00+00:00,21.399999618530277,21.5,21.209999084472656,18.143293380737305,125900,0.0,
2018-07-13 00:00:00+00:00,21.530000686645508,21.649999618530277,21.420000076293945,18.12636947631836,221800,0.0,
2018-07-16 00:00:00+00:00,21.420000076293945,21.6299991607666,21.399999618530277,18.2786922454834,186400,0.0,
2018-07-17 00:00:00+00:00,21.61000061035156,21.75,21.56999969482422,18.29562187194824,267000,0.0,
2018-07-18 00:00:00+00:00,21.6200008392334,21.729999542236328,21.549999237060547,18.38870429992676,374900,0.0,
2018-07-19 00:00:00+00:00,21.670000076293945,22.049999237060547,21.6299991607666,18.60025978088379,209300,0.0,
2018-07-20 00:00:00+00:00,21.950000762939453,22.030000686645508,21.700000762939453,18.566410064697266,220700,0.0,
2018-07-23 00:00:00+00:00,21.899999618530277,22.1200008392334,21.8799991607666,18.68488883972168,244100,0.0,
2018-07-24 00:00:00+00:00,22.100000381469727,22.18000030517578,21.84000015258789,18.54948234558105,329700,0.0,
2018-07-25 00:00:00+00:00,21.88999938964844,21.959999084472656,21.38999938964844,18.329469680786133,417600,0.0,
2018-07-26 00:00:00+00:00,21.68000030517578,21.950000762939453,21.65999984741211,18.481788635253903,240700,0.0,
2018-07-27 00:00:00+00:00,21.84000015258789,21.84000015258789,21.270000457763672,18.0163631439209,202100,0.0,
2018-07-30 00:00:00+00:00,21.21999931335449,21.3799991607666,21.15999984741211,18.07589530944824,156000,0.11,
2018-07-31 00:00:00+00:00,21.239999771118164,21.709999084472656,21.239999771118164,18.322587966918945,258200,0.0,
2018-08-01 00:00:00+00:00,21.40999984741211,21.82999992370605,20.920000076293945,18.390640258789062,395300,0.0,
2018-08-02 00:00:00+00:00,21.700000762939453,21.90999984741211,21.57999992370605,18.63731384277344,192700,0.0,
2018-08-03 00:00:00+00:00,21.899999618530277,21.959999084472656,21.549999237060547,18.45018768310547,169300,0.0,
2018-08-06 00:00:00+00:00,21.6200008392334,21.690000534057617,21.450000762939453,18.45018768310547,272600,0.0,
2018-08-07 00:00:00+00:00,21.709999084472656,21.709999084472656,21.36000061035156,18.203500747680664,249200,0.0,
2018-08-08 00:00:00+00:00,21.34000015258789,21.36000061035156,21.040000915527344,17.93129539489746,271700,0.0,
2018-08-09 00:00:00+00:00,21.040000915527344,21.07999992370605,20.799999237060547,17.820714950561523,260700,0.0,
2018-08-10 00:00:00+00:00,20.920000076293945,21.01000022888184,20.770000457763672,17.693115234375,225100,0.0,
2018-08-13 00:00:00+00:00,20.790000915527344,20.8700008392334,20.61000061035156,17.625070571899414,285500,0.0,
2018-08-14 00:00:00+00:00,20.75,21.1200008392334,20.729999542236328,17.94831085205078,218500,0.0,
2018-08-15 00:00:00+00:00,21.07999992370605,21.36000061035156,21.049999237060547,18.092920303344727,211200,0.0,
2018-08-16 00:00:00+00:00,21.299999237060547,21.670000076293945,21.26000022888184,18.28856086730957,247200,0.0,
2018-08-17 00:00:00+00:00,21.520000457763672,21.76000022888184,21.450000762939453,18.501220703125,230200,0.0,
2018-08-20 00:00:00+00:00,21.809999465942383,21.93000030517578,21.71999931335449,18.50972557067871,211800,0.0,
2018-08-21 00:00:00+00:00,21.770000457763672,21.88999938964844,21.670000076293945,18.492712020874023,380100,0.0,
2018-08-22 00:00:00+00:00,21.739999771118164,21.82999992370605,21.690000534057617,18.51823234558105,228400,0.0,
2018-08-23 00:00:00+00:00,21.780000686645508,21.790000915527344,21.46999931335449,18.29706382751465,178400,0.0,
2018-08-24 00:00:00+00:00,21.530000686645508,21.540000915527344,21.40999984741211,18.305574417114254,151500,0.0,
2018-08-27 00:00:00+00:00,21.520000457763672,21.530000686645508,21.36000061035156,18.26304244995117,194100,0.0,
2018-08-28 00:00:00+00:00,21.489999771118164,21.770000457763672,21.43000030517578,18.492712020874023,264100,0.0,
2018-08-29 00:00:00+00:00,21.780000686645508,22.030000686645508,21.549999237060547,18.645828247070312,322200,0.0,
2018-08-30 00:00:00+00:00,21.850000381469727,21.940000534057617,21.729999542236328,18.61162757873535,204100,0.11,
2018-08-31 00:00:00+00:00,21.700000762939453,21.86000061035156,21.43000030517578,18.33805274963379,360300,0.0,
2018-09-04 00:00:00+00:00,21.420000076293945,21.5,21.100000381469727,18.098676681518555,249900,0.0,
2018-09-05 00:00:00+00:00,21.190000534057617,21.479999542236328,21.09000015258789,18.33805274963379,208100,0.0,
2018-09-06 00:00:00+00:00,21.5,21.51000022888184,21.350000381469727,18.346603393554688,147500,0.0,
2018-09-07 00:00:00+00:00,21.399999618530277,21.459999084472656,20.940000534057617,18.158523559570312,367100,0.0,
2018-09-10 00:00:00+00:00,21.239999771118164,21.38999938964844,21.07999992370605,18.055932998657227,235900,0.0,
2018-09-11 00:00:00+00:00,21.049999237060547,21.21999931335449,21.0,18.081579208374023,187100,0.0,
2018-09-12 00:00:00+00:00,21.1299991607666,21.170000076293945,20.93000030517578,17.90204620361328,162700,0.0,
2018-09-13 00:00:00+00:00,21.040000915527344,21.200000762939453,20.950000762939453,17.978992462158203,182600,0.0,
2018-09-14 00:00:00+00:00,20.989999771118164,21.09000015258789,20.76000022888184,17.944791793823242,218000,0.0,
2018-09-17 00:00:00+00:00,21.01000022888184,21.100000381469727,20.8799991607666,17.936237335205078,304300,0.0,
2018-09-18 00:00:00+00:00,20.940000534057617,20.979999542236328,20.82999992370605,17.816553115844727,171300,0.0,
