date,NOV_Open,NOV_High,NOV_Low,NOV_Close,NOV_Volume,NOV_Dividends,NOV_Stock Splits
2011-01-14 00:00:00+00:00,60.441837310791016,62.51578140258789,59.981964111328125,52.97906112670898,5137997,0.0,
2011-01-18 00:00:00+00:00,62.84941482543945,63.11091232299805,62.037872314453125,53.39181900024414,3567320,0.0,
2011-01-19 00:00:00+00:00,62.87646484375,63.11992645263672,61.24436569213867,52.17646026611328,4454299,0.0,
2011-01-20 00:00:00+00:00,60.90171432495117,61.42470550537109,59.19747543334961,51.79429626464844,5060811,0.0,
2011-01-21 00:00:00+00:00,62.110008239746094,62.81334686279297,60.53200912475586,51.60317611694336,4899895,0.0,
2011-01-24 00:00:00+00:00,60.63119888305664,62.05590438842773,60.05410385131836,52.168827056884766,3707720,0.0,
2011-01-25 00:00:00+00:00,61.26239776611328,61.46979141235352,59.981964111328125,52.077091217041016,5137997,0.0,
2011-01-26 00:00:00+00:00,61.63209915161133,64.83318328857422,61.63209915161133,54.668338775634766,6004459,0.0,
2011-01-27 00:00:00+00:00,64.69792938232422,64.81514739990234,62.84941482543945,54.17148971557617,4027112,0.0,
2011-01-28 00:00:00+00:00,63.58881759643555,64.92335510253906,63.34535598754883,54.62247848510742,3916101,0.0,
2011-01-31 00:00:00+00:00,65.24797058105469,66.85301971435547,64.47249603271484,56.48756408691406,5190896,0.0,
2011-02-01 00:00:00+00:00,66.96122741699219,67.3850326538086,65.3291244506836,56.64044570922852,5402383,0.0,
2011-02-02 00:00:00+00:00,66.573486328125,68.21460723876953,66.10459899902344,57.05319595336914,5827241,0.0,
2011-02-03 00:00:00+00:00,67.70063018798828,69.13435363769531,66.29396057128906,58.03923416137695,7980031,0.0,
2011-02-04 00:00:00+00:00,69.17042541503906,69.96392822265625,68.34986877441406,58.43672561645508,7327163,0.0,
2011-02-07 00:00:00+00:00,69.28764343261719,71.48782348632812,69.13435363769531,59.399864196777344,6732517,0.0,
2011-02-08 00:00:00+00:00,70.48692321777344,70.65824890136719,68.79170227050781,59.13996887207031,4288392,0.0,
2011-02-09 00:00:00+00:00,69.38683319091797,70.88368225097656,68.43102264404297,58.70425796508789,4327096,0.0,
2011-02-10 00:00:00+00:00,68.50315856933594,71.80342864990234,68.43102264404297,60.72986602783203,5318099,0.0,
2011-02-11 00:00:00+00:00,71.35256958007812,71.64112091064453,69.81965637207031,59.51450729370117,4809068,0.0,
2011-02-14 00:00:00+00:00,70.4238052368164,72.03787231445312,70.2073974609375,60.844512939453125,3945046,0.0,
2011-02-15 00:00:00+00:00,71.53291320800781,71.81244659423828,70.15328979492188,60.34767532348633,3941719,0.0,
2011-02-16 00:00:00+00:00,71.60504913330078,73.92245483398438,71.23534393310547,61.68533706665039,6428984,0.0,
2011-02-17 00:00:00+00:00,72.49774932861328,73.8503189086914,71.78539276123047,62.22037124633789,4548564,0.0,
2011-02-18 00:00:00+00:00,73.31830596923828,73.6158676147461,71.86654663085938,61.287845611572266,4942924,0.0,
2011-02-22 00:00:00+00:00,72.70513916015625,73.87736511230469,71.41568756103516,60.99740219116211,5641150,0.0,
2011-02-23 00:00:00+00:00,72.10099029541016,73.02975463867188,71.51487731933594,60.68401718139648,4600354,0.0,
2011-02-24 00:00:00+00:00,71.5870132446289,71.5870132446289,69.37781524658203,59.53742599487305,5453064,0.0,
2011-02-25 00:00:00+00:00,70.71235656738281,72.00180053710938,70.4238052368164,61.02032852172852,4244919,0.0,
2011-02-28 00:00:00+00:00,72.1100082397461,72.5879135131836,69.98196411132812,60.82158660888672,4823485,0.0,
2011-03-01 00:00:00+00:00,72.7502212524414,72.7502212524414,69.15238952636719,58.88006210327149,5164835,0.0,
2011-03-02 00:00:00+00:00,69.4409408569336,71.81244659423828,69.28764343261719,60.813926696777344,5395285,0.0,
2011-03-03 00:00:00+00:00,72.191162109375,73.89540100097656,71.92064666748047,62.5720100402832,5690723,0.0,
2011-03-04 00:00:00+00:00,73.58882141113281,74.26510620117188,72.38052368164062,61.715911865234375,4044412,0.0,
2011-03-07 00:00:00+00:00,73.39945983886719,73.79621124267578,71.69522094726562,61.05855178833008,3812077,0.0,
2011-03-08 00:00:00+00:00,72.14608001708984,72.4797134399414,70.61316680908203,61.01269912719727,3457640,0.0,
2011-03-09 00:00:00+00:00,71.81244659423828,72.57890319824219,70.3426513671875,59.94873809814453,3232181,0.099188,
2011-03-10 00:00:00+00:00,69.15238952636719,70.27051544189453,66.40216064453125,56.45069122314453,6799057,0.0,
2011-03-11 00:00:00+00:00,65.93327331542969,69.0982894897461,65.4102783203125,58.2111930847168,4499102,0.0,
2011-03-14 00:00:00+00:00,68.03426361083984,68.80072021484375,67.06041717529297,58.19589614868164,4417923,0.0,
2011-03-15 00:00:00+00:00,65.87015533447266,68.48512268066406,65.23895263671875,57.744285583496094,5803508,0.0,
2011-03-16 00:00:00+00:00,67.64653015136719,68.48512268066406,65.88819122314453,56.95588684082031,7892642,0.0,
2011-03-17 00:00:00+00:00,68.40396881103516,70.92876434326172,68.2326431274414,59.9181022644043,4740864,0.0,
2011-03-18 00:00:00+00:00,71.37060546875,71.86654663085938,69.16140747070312,58.79291915893555,5460272,0.0,
2011-03-21 00:00:00+00:00,70.64923095703125,71.5870132446289,69.92786407470703,60.76774215698242,2583748,0.0,
2011-03-22 00:00:00+00:00,71.38864135742188,71.83949279785156,70.5590591430664,60.17071914672852,2918444,0.0,
2011-03-23 00:00:00+00:00,71.0820541381836,71.91162872314453,70.22542572021484,60.89786148071289,3218096,0.0,
2011-03-24 00:00:00+00:00,72.1100082397461,72.3174057006836,70.46888732910156,61.38774871826172,3509874,0.0,
2011-03-25 00:00:00+00:00,72.12804412841797,73.14698028564453,71.54193115234375,61.7321891784668,3286965,0.0,
2011-03-28 00:00:00+00:00,72.63300323486328,73.8503189086914,71.65914916992188,61.78577423095703,3523071,0.0,
2011-03-29 00:00:00+00:00,72.47069549560547,74.49053192138672,72.24526977539062,62.96452331542969,3690087,0.0,
2011-03-30 00:00:00+00:00,74.62578582763672,74.66185760498047,71.90261840820312,61.15814208984375,5670317,0.0,
2011-03-31 00:00:00+00:00,72.8223648071289,73.426513671875,71.40666961669922,60.67586898803711,4257007,0.0,
2011-04-01 00:00:00+00:00,72.1370620727539,73.33634185791016,72.1370620727539,61.75514602661133,3651272,0.0,
2011-04-04 00:00:00+00:00,73.07484436035156,73.93147277832031,72.7502212524414,62.35218811035156,3355058,0.0,
2011-04-05 00:00:00+00:00,73.0928726196289,73.71505737304688,72.36248779296875,61.6020736694336,3602254,0.0,
2011-04-06 00:00:00+00:00,73.02975463867188,73.53471374511719,70.29756164550781,60.14010238647461,4312457,0.0,
2011-04-07 00:00:00+00:00,70.62218475341797,71.00991821289062,69.48602294921875,60.09417343139648,4340737,0.0,
2011-04-08 00:00:00+00:00,71.00090026855469,72.40757751464844,70.98286437988281,60.95145034790039,3875401,0.0,
2011-04-11 00:00:00+00:00,71.95671844482422,72.56988525390625,69.55815887451172,59.3287467956543,3688534,0.0,
2011-04-12 00:00:00+00:00,69.06221771240234,69.13435363769531,66.13165283203125,57.13193893432617,7214600,0.0,
2011-04-13 00:00:00+00:00,67.71866607666016,68.2055892944336,66.85301971435547,57.46106719970703,5191894,0.0,
2011-04-14 00:00:00+00:00,67.11451721191406,68.7556381225586,66.96122741699219,58.17292022705078,4483687,0.0,
2011-04-15 00:00:00+00:00,68.25968933105469,69.04418182373047,68.01622772216797,58.55563354492188,3802761,0.0,
2011-04-18 00:00:00+00:00,68.2326431274414,69.45896911621094,67.14157104492188,58.34132766723633,4092986,0.0,
2011-04-19 00:00:00+00:00,68.82777404785156,70.18936157226562,68.76465606689453,59.3287467956543,2955929,0.0,
2011-04-20 00:00:00+00:00,70.95581817626953,71.17222595214844,69.56717681884766,60.18600463867188,3412726,0.0,
2011-04-21 00:00:00+00:00,71.2443618774414,71.83047485351562,70.3426513671875,60.645294189453125,2764737,0.0,
2011-04-25 00:00:00+00:00,71.17222595214844,71.89360046386719,70.685302734375,60.77539825439453,2234857,0.0,
2011-04-26 00:00:00+00:00,71.62308502197266,72.72317504882812,70.97384643554688,61.69390487670898,4325100,0.0,
2011-04-27 00:00:00+00:00,72.62398529052734,72.62398529052734,67.52930450439453,58.846527099609375,11030114,0.0,
2011-04-28 00:00:00+00:00,70.04508972167969,70.31559753417969,68.25067901611328,58.92304611206055,5943242,0.0,
2011-04-29 00:00:00+00:00,69.35978698730469,70.27051544189453,68.66546630859375,58.70107650756836,4299482,0.0,
2011-05-02 00:00:00+00:00,69.44995880126953,70.16230773925781,66.85301971435547,57.2008171081543,4511745,0.0,
2011-05-03 00:00:00+00:00,66.96122741699219,67.3850326538086,64.75202941894531,55.40205383300781,6865375,0.0,
2011-05-04 00:00:00+00:00,65.04058074951172,65.21190643310547,61.60504913330078,53.51907730102539,11420815,0.0,
2011-05-05 00:00:00+00:00,61.77637481689453,63.32732009887695,60.97385025024414,52.58525848388672,8361527,0.0,
2011-05-06 00:00:00+00:00,62.81334686279297,64.1929702758789,61.42470550537109,52.50871658325195,5619303,0.0,
2011-05-09 00:00:00+00:00,62.4526596069336,64.08476257324219,62.443641662597656,54.09316635131836,4250132,0.0,
2011-05-10 00:00:00+00:00,63.71505737304688,64.99549102783203,62.957618713378906,54.720829010009766,4884591,0.0,
2011-05-11 00:00:00+00:00,63.95852279663086,63.95852279663086,61.298465728759766,52.279090881347656,7096602,0.0,
2011-05-12 00:00:00+00:00,60.76645660400391,62.28133392333984,59.61226272583008,52.17958831787109,8181204,0.0,
2011-05-13 00:00:00+00:00,61.80342864990234,62.497745513916016,60.91072845458984,52.06477355957031,5555979,0.0,
2011-05-16 00:00:00+00:00,61.15419387817383,62.263301849365234,60.07213592529297,51.17686080932617,6946111,0.0,
2011-05-17 00:00:00+00:00,59.87376022338867,60.67628479003906,58.6925163269043,50.05933380126953,9471525,0.0,
2011-05-18 00:00:00+00:00,59.38683319091797,62.05590438842773,58.80973815917969,51.85043716430664,8032820,0.0,
2011-05-19 00:00:00+00:00,61.38863754272461,61.677188873291016,60.02705001831055,51.99586868286133,5646584,0.0,
2011-05-20 00:00:00+00:00,61.55094528198242,61.82146072387695,60.46889114379883,51.86576461791992,5865390,0.0,
2011-05-23 00:00:00+00:00,59.97294998168945,60.64021682739258,59.06221771240234,51.10797882080078,5102620,0.0,
2011-05-24 00:00:00+00:00,60.63119888305664,61.767356872558594,60.45085525512695,52.40921401977539,7365978,0.0,
2011-05-25 00:00:00+00:00,61.20829772949219,65.92425537109375,61.0820541381836,55.37143707275391,11553008,0.0,
2011-05-26 00:00:00+00:00,64.94139099121094,65.62669372558594,64.43643188476562,55.53217315673828,4956232,0.0,
2011-05-27 00:00:00+00:00,65.77096557617188,66.7267837524414,65.18485260009766,55.76947021484375,4072803,0.0,
2011-05-31 00:00:00+00:00,66.71776580810547,66.7267837524414,64.90531921386719,55.55514144897461,5205535,0.0,
2011-06-01 00:00:00+00:00,65.18485260009766,65.51848602294922,64.44544219970703,54.759090423583984,5307452,0.0,
2011-06-02 00:00:00+00:00,64.67989349365234,65.99639129638672,64.36428833007812,55.386749267578125,3360270,0.0,
2011-06-03 00:00:00+00:00,64.21099853515625,66.6456298828125,63.78719711303711,56.13687133789063,4723231,0.0,
2011-06-06 00:00:00+00:00,65.86113739013672,66.438232421875,64.18395233154297,54.49119567871094,3741101,0.0,
2011-06-07 00:00:00+00:00,64.7249755859375,65.29306030273438,64.06672668457031,54.5141487121582,3372580,0.0,
2011-06-08 00:00:00+00:00,64.22001647949219,65.10369873046875,63.66997146606445,54.69813919067383,3578299,0.099188,
2011-06-09 00:00:00+00:00,65.067626953125,66.33904266357422,64.5897216796875,55.96305847167969,3674228,0.0,
2011-06-10 00:00:00+00:00,65.1487808227539,65.1487808227539,63.53471755981445,54.23050308227539,4830139,0.0,
2011-06-13 00:00:00+00:00,63.95852279663086,64.5897216796875,61.36158752441406,52.957916259765625,4382990,0.0,
2011-06-14 00:00:00+00:00,63.43552780151367,65.11271667480469,63.27322006225586,54.91279220581055,4027001,0.0,
2011-06-15 00:00:00+00:00,63.87736511230469,64.71595764160156,62.96663665771485,53.75520324707031,5027762,0.0,
2011-06-16 00:00:00+00:00,63.11992645263672,63.832279205322266,62.08295822143555,53.64788055419922,3919982,0.0,
2011-06-17 00:00:00+00:00,63.55274963378906,63.78719711303711,62.00180435180664,52.93491744995117,5389075,0.0,
2011-06-20 00:00:00+00:00,62.191162109375,63.42650985717773,61.767356872558594,53.58654022216797,3228632,0.0,
2011-06-21 00:00:00+00:00,63.50766372680664,65.04058074951172,63.37240982055664,54.98178863525391,2855564,0.0,
2011-06-22 00:00:00+00:00,64.79711151123047,66.23985290527344,64.52660369873047,55.27310180664063,2903029,0.0,
2011-06-23 00:00:00+00:00,63.48963165283203,64.90531921386719,62.50676345825195,55.0507698059082,5021219,0.0,
2011-06-24 00:00:00+00:00,64.76104736328125,65.04058074951172,63.21009826660156,53.73985290527344,5117702,0.0,
2011-06-27 00:00:00+00:00,62.957618713378906,64.13886260986328,62.58791732788086,54.19983673095703,3140244,0.0,
2011-06-28 00:00:00+00:00,64.58070373535156,67.4661865234375,64.15689849853516,57.158966064453125,4633291,0.0,
2011-06-29 00:00:00+00:00,67.65554809570312,69.49504089355469,66.9071273803711,58.10959243774414,6808927,0.0,
2011-06-30 00:00:00+00:00,68.70153045654297,70.685302734375,68.53922271728516,59.95711898803711,5443637,0.0,
2011-07-01 00:00:00+00:00,69.96392822265625,70.64021301269531,69.04418182373047,60.03379440307617,3385333,0.0,
2011-07-05 00:00:00+00:00,70.30657958984375,72.65103912353516,69.9188461303711,61.36771774291992,5009797,0.0,
2011-07-06 00:00:00+00:00,71.74031066894531,72.64202117919922,71.03697204589844,61.45204544067383,3642732,0.0,
2011-07-07 00:00:00+00:00,73.23715209960938,73.8503189086914,71.59603118896484,62.05769729614258,4848215,0.0,
2011-07-08 00:00:00+00:00,71.40666961669922,72.49774932861328,71.04598999023438,61.49038696289063,3007497,0.0,
2011-07-11 00:00:00+00:00,71.26239776611328,71.4517593383789,68.82777404785156,59.251834869384766,4509194,0.0,
2011-07-12 00:00:00+00:00,69.27862548828125,70.18034362792969,68.67448425292969,58.592559814453125,4156865,0.0,
2011-07-13 00:00:00+00:00,69.49504089355469,71.505859375,69.314697265625,59.259521484375,3752634,0.0,
2011-07-14 00:00:00+00:00,70.17132568359375,70.86564636230469,68.5752944946289,58.57721328735352,3620663,0.0,
2011-07-15 00:00:00+00:00,69.43192291259766,71.10009002685547,69.26961517333984,60.22543716430664,3222976,0.0,
2011-07-18 00:00:00+00:00,70.62218475341797,71.1632080078125,69.7385025024414,59.72715377807617,2845361,0.0,
2011-07-19 00:00:00+00:00,70.95581817626953,72.24526977539062,70.54103088378906,61.38304138183594,3405074,0.0,
2011-07-20 00:00:00+00:00,72.06492614746094,72.22723388671875,70.64923095703125,60.51675796508789,2930089,0.0,
2011-07-21 00:00:00+00:00,71.62308502197266,73.697021484375,71.56897735595703,62.45629119873047,6065454,0.0,
2011-07-22 00:00:00+00:00,73.51668548583984,75.1487808227539,73.32732391357422,63.866886138916016,6519257,0.0,
2011-07-25 00:00:00+00:00,73.54373168945312,75.16681671142578,73.39945983886719,63.10026168823242,4054060,0.0,
2011-07-26 00:00:00+00:00,75.07664489746094,78.18755340576172,73.8503189086914,62.83196258544922,7855712,0.0,
2011-07-27 00:00:00+00:00,73.06582641601562,74.10279846191406,71.47881317138672,61.3293571472168,6650673,0.0,
2011-07-28 00:00:00+00:00,72.24526977539062,74.14788055419922,72.15509796142578,62.28764343261719,6054807,0.0,
2011-07-29 00:00:00+00:00,72.21821594238281,73.21009826660156,71.7673568725586,61.76633071899414,4481025,0.0,
2011-08-01 00:00:00+00:00,73.87736511230469,74.1929702758789,71.0820541381836,61.26039123535156,4233386,0.0,
2011-08-02 00:00:00+00:00,71.25337982177734,72.83138275146484,70.3967514038086,59.88813018798828,5283165,0.0,
2011-08-03 00:00:00+00:00,70.48692321777344,70.55004119873047,67.65554809570312,59.47417068481445,6040945,0.0,
2011-08-04 00:00:00+00:00,68.85482025146484,68.85482025146484,61.40667343139648,52.40595626831055,10074711,0.0,
2011-08-05 00:00:00+00:00,63.57078552246094,64.6438217163086,56.83498764038086,51.73131942749024,10266900,0.0,
2011-08-08 00:00:00+00:00,56.12263488769531,60.261497497558594,54.1027946472168,46.19634628295898,11258235,0.0,
2011-08-09 00:00:00+00:00,57.21370697021485,59.92786407470703,54.76104736328125,50.89572143554688,10865982,0.0,
2011-08-10 00:00:00+00:00,59.18845748901367,60.13525772094727,57.02434539794922,48.59585952758789,10535056,0.0,
2011-08-11 00:00:00+00:00,57.87195587158203,60.61316680908203,56.5825080871582,50.696407318115234,6551307,0.0,
2011-08-12 00:00:00+00:00,60.40576934814453,61.19927978515625,59.3778190612793,51.19468688964844,5340722,0.0,
2011-08-15 00:00:00+00:00,62.64202117919922,63.97655487060547,61.65915298461914,53.885520935058594,7824993,0.0,
2011-08-16 00:00:00+00:00,62.51578140258789,63.39945983886719,61.05500411987305,52.41362380981445,6827004,0.0,
2011-08-17 00:00:00+00:00,62.57889938354492,63.33633804321289,60.92876434326172,52.367618560791016,4774800,0.0,
2011-08-18 00:00:00+00:00,59.09828567504883,59.38683319091797,56.284942626953125,48.488525390625,8161353,0.0,
2011-08-19 00:00:00+00:00,55.5545539855957,57.64652633666992,54.553653717041016,46.54133224487305,7200515,0.0,
2011-08-22 00:00:00+00:00,56.5825080871582,56.7808837890625,54.229034423828125,46.28068161010742,6843417,0.0,
2011-08-23 00:00:00+00:00,54.67989349365234,57.448150634765625,54.09377670288086,48.79520034790039,5118811,0.0,
2011-08-24 00:00:00+00:00,57.17763900756836,58.0883674621582,56.12263488769531,49.36246871948242,4821599,0.0,
2011-08-25 00:00:00+00:00,58.70153427124024,59.19747543334961,56.12263488769531,48.00557327270508,5105947,0.0,
2011-08-26 00:00:00+00:00,55.93327331542969,58.061317443847656,55.2119026184082,48.85651016235352,4901891,0.0,
2011-08-29 00:00:00+00:00,58.61136245727539,60.081153869628906,58.34084701538086,51.04904556274414,4158750,0.0,
2011-08-30 00:00:00+00:00,59.47700500488281,61.00090026855469,58.51217269897461,51.37100601196289,5043178,0.0,
2011-08-31 00:00:00+00:00,61.07304000854492,61.66817092895508,58.80072021484375,50.688724517822266,5923502,0.0,
2011-09-01 00:00:00+00:00,59.81965637207031,60.28854751586914,58.54824066162109,49.968109130859375,4268985,0.0,
2011-09-02 00:00:00+00:00,57.36699676513672,58.26871109008789,56.357078552246094,48.78752517700195,3566544,0.0,
2011-09-06 00:00:00+00:00,55.2119026184082,57.48421859741211,55.067626953125,48.81819152832031,4091212,0.0,
2011-09-07 00:00:00+00:00,58.575294494628906,59.60324478149414,58.0883674621582,50.66124725341797,4705376,0.099188,
2011-09-08 00:00:00+00:00,59.18845748901367,60.3426513671875,58.2867431640625,49.98546600341797,3718588,0.0,
2011-09-09 00:00:00+00:00,57.4030647277832,58.10640335083008,55.545536041259766,48.11935424804688,5408482,0.0,
