date,IGC_Open,IGC_High,IGC_Low,IGC_Close,IGC_Volume,IGC_Dividends,IGC_Stock Splits
2015-10-12 00:00:00+00:00,0.1700000017881393,0.1899999976158142,0.1700000017881393,0.1800000071525573,13300,,
2015-10-13 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1800000071525573,0.1800000071525573,38000,,
2015-10-14 00:00:00+00:00,0.1800000071525573,0.1899999976158142,0.1700000017881393,0.1700000017881393,33200,,
2015-10-15 00:00:00+00:00,0.1800000071525573,0.1899999976158142,0.1800000071525573,0.1800000071525573,18000,,
2015-10-16 00:00:00+00:00,0.1800000071525573,0.1899999976158142,0.1800000071525573,0.1800000071525573,18000,,
2015-10-19 00:00:00+00:00,0.209999993443489,0.209999993443489,0.1700000017881393,0.1800000071525573,45500,,
2015-10-20 00:00:00+00:00,0.1700000017881393,0.2000000029802322,0.1700000017881393,0.1899999976158142,17000,,
2015-10-21 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1800000071525573,0.1800000071525573,6500,,
2015-10-22 00:00:00+00:00,0.1700000017881393,0.1899999976158142,0.1700000017881393,0.1700000017881393,34400,,
2015-10-23 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1700000017881393,0.1700000017881393,35200,,
2015-10-26 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1700000017881393,0.1700000017881393,12100,,
2015-10-27 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1599999964237213,0.1599999964237213,24400,,
2015-10-28 00:00:00+00:00,0.1599999964237213,0.1800000071525573,0.1599999964237213,0.1700000017881393,20700,,
2015-10-29 00:00:00+00:00,0.1700000017881393,0.1800000071525573,0.1599999964237213,0.1599999964237213,140400,,
2015-10-30 00:00:00+00:00,0.1700000017881393,0.1800000071525573,0.1700000017881393,0.1700000017881393,14200,,
2015-11-02 00:00:00+00:00,0.1599999964237213,0.1800000071525573,0.1599999964237213,0.1700000017881393,31200,,
2015-11-03 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1599999964237213,0.1599999964237213,82600,,
2015-11-04 00:00:00+00:00,0.1599999964237213,0.1700000017881393,0.1400000005960464,0.1400000005960464,28000,,
2015-11-05 00:00:00+00:00,0.1400000005960464,0.1800000071525573,0.1400000005960464,0.1599999964237213,82800,,
2015-11-06 00:00:00+00:00,0.1700000017881393,0.1800000071525573,0.1400000005960464,0.1700000017881393,71600,,
2015-11-09 00:00:00+00:00,0.1599999964237213,0.1800000071525573,0.1500000059604644,0.1599999964237213,9400,,
2015-11-10 00:00:00+00:00,0.1700000017881393,0.1800000071525573,0.1700000017881393,0.1800000071525573,20000,,
2015-11-11 00:00:00+00:00,0.1800000071525573,0.1899999976158142,0.1800000071525573,0.1800000071525573,800,,
2015-11-12 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1700000017881393,0.1899999976158142,31000,,
2015-11-13 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1800000071525573,0.1899999976158142,13200,,
2015-11-16 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1599999964237213,0.1599999964237213,31300,,
2015-11-17 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1500000059604644,0.1599999964237213,24200,,
2015-11-18 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,23400,,
2015-11-19 00:00:00+00:00,0.1700000017881393,0.2000000029802322,0.1700000017881393,0.1899999976158142,167900,,
2015-11-20 00:00:00+00:00,0.1700000017881393,0.1899999976158142,0.1599999964237213,0.1899999976158142,12100,,
2015-11-23 00:00:00+00:00,0.1700000017881393,0.1899999976158142,0.1500000059604644,0.1899999976158142,30900,,
2015-11-24 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1700000017881393,0.1800000071525573,23200,,
2015-11-25 00:00:00+00:00,0.1800000071525573,0.2000000029802322,0.1800000071525573,0.1899999976158142,172200,,
2015-11-27 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1800000071525573,0.2000000029802322,34800,,
2015-11-30 00:00:00+00:00,0.2000000029802322,0.2899999916553497,0.2000000029802322,0.2399999946355819,426600,,
2015-12-01 00:00:00+00:00,0.25,0.25,0.2300000041723251,0.2399999946355819,49500,,
2015-12-02 00:00:00+00:00,0.25,0.270000010728836,0.2300000041723251,0.2300000041723251,88500,,
2015-12-03 00:00:00+00:00,0.25,0.25,0.2199999988079071,0.2399999946355819,22300,,
2015-12-04 00:00:00+00:00,0.2199999988079071,0.2599999904632568,0.2199999988079071,0.25,111600,,
2015-12-07 00:00:00+00:00,0.2399999946355819,0.2899999916553497,0.2399999946355819,0.270000010728836,268000,,
2015-12-08 00:00:00+00:00,0.2800000011920929,0.2800000011920929,0.25,0.25,412700,,
2015-12-09 00:00:00+00:00,0.25,0.25,0.2199999988079071,0.2300000041723251,57600,,
2015-12-10 00:00:00+00:00,0.2300000041723251,0.2399999946355819,0.2300000041723251,0.2300000041723251,9700,,
2015-12-11 00:00:00+00:00,0.2399999946355819,0.25,0.2399999946355819,0.25,1300,,
2015-12-14 00:00:00+00:00,0.2300000041723251,0.2399999946355819,0.2300000041723251,0.2300000041723251,9600,,
2015-12-15 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2199999988079071,0.2300000041723251,17900,,
2015-12-16 00:00:00+00:00,0.2399999946355819,0.2599999904632568,0.2300000041723251,0.2300000041723251,15800,,
2015-12-17 00:00:00+00:00,0.2399999946355819,0.2599999904632568,0.2399999946355819,0.2399999946355819,5000,,
2015-12-18 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,4000,,
2015-12-21 00:00:00+00:00,0.2300000041723251,0.25,0.2300000041723251,0.2399999946355819,49200,,
2015-12-22 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.2199999988079071,0.2199999988079071,6400,,
2015-12-23 00:00:00+00:00,0.2199999988079071,0.2300000041723251,0.2199999988079071,0.2300000041723251,13000,,
2015-12-24 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.2000000029802322,0.2199999988079071,11800,,
2015-12-28 00:00:00+00:00,0.2199999988079071,0.2300000041723251,0.2199999988079071,0.2199999988079071,10000,,
2015-12-29 00:00:00+00:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,45200,,
2015-12-30 00:00:00+00:00,0.2399999946355819,0.2599999904632568,0.2399999946355819,0.2399999946355819,162900,,
2015-12-31 00:00:00+00:00,0.2300000041723251,0.2599999904632568,0.2300000041723251,0.2399999946355819,25800,,
2016-01-04 00:00:00+00:00,0.2599999904632568,0.2800000011920929,0.2399999946355819,0.2399999946355819,10500,,
2016-01-05 00:00:00+00:00,0.2800000011920929,0.2800000011920929,0.2399999946355819,0.2599999904632568,51900,,
2016-01-06 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.25,0.25,59600,,
2016-01-07 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.2399999946355819,0.25,18700,,
2016-01-08 00:00:00+00:00,0.25,0.25,0.2300000041723251,0.2300000041723251,36600,,
2016-01-11 00:00:00+00:00,0.2300000041723251,0.2399999946355819,0.2300000041723251,0.2399999946355819,15100,,
2016-01-12 00:00:00+00:00,0.2300000041723251,0.25,0.2300000041723251,0.25,12400,,
2016-01-13 00:00:00+00:00,0.25,0.2599999904632568,0.2300000041723251,0.2399999946355819,12800,,
2016-01-14 00:00:00+00:00,0.2300000041723251,0.25,0.2300000041723251,0.2399999946355819,4200,,
2016-01-15 00:00:00+00:00,0.2300000041723251,0.25,0.1800000071525573,0.25,243000,,
2016-01-19 00:00:00+00:00,0.2300000041723251,0.2399999946355819,0.1899999976158142,0.2399999946355819,40100,,
2016-01-20 00:00:00+00:00,0.2199999988079071,0.2199999988079071,0.1599999964237213,0.1899999976158142,28300,,
2016-01-21 00:00:00+00:00,0.1899999976158142,0.209999993443489,0.1899999976158142,0.2000000029802322,22600,,
2016-01-22 00:00:00+00:00,0.209999993443489,0.209999993443489,0.1899999976158142,0.209999993443489,2900,,
2016-01-25 00:00:00+00:00,0.1899999976158142,0.209999993443489,0.1899999976158142,0.1899999976158142,12300,,
2016-01-26 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,4600,,
2016-01-27 00:00:00+00:00,0.1899999976158142,0.209999993443489,0.1899999976158142,0.2000000029802322,6300,,
2016-01-28 00:00:00+00:00,0.1899999976158142,0.2000000029802322,0.1800000071525573,0.1899999976158142,12600,,
2016-01-29 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1700000017881393,0.1899999976158142,2200,,
2016-02-01 00:00:00+00:00,0.1800000071525573,0.2000000029802322,0.1800000071525573,0.1899999976158142,15100,,
2016-02-02 00:00:00+00:00,0.1800000071525573,0.2199999988079071,0.1800000071525573,0.2199999988079071,26400,,
2016-02-03 00:00:00+00:00,0.2300000041723251,0.2399999946355819,0.2199999988079071,0.2199999988079071,16900,,
2016-02-04 00:00:00+00:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,
2016-02-05 00:00:00+00:00,0.209999993443489,0.209999993443489,0.2000000029802322,0.209999993443489,7000,,
2016-02-08 00:00:00+00:00,0.2000000029802322,0.2399999946355819,0.1599999964237213,0.2000000029802322,23700,,
2016-02-09 00:00:00+00:00,0.209999993443489,0.2399999946355819,0.1899999976158142,0.1899999976158142,13400,,
2016-02-10 00:00:00+00:00,0.1899999976158142,0.2000000029802322,0.1599999964237213,0.1700000017881393,26700,,
2016-02-11 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1599999964237213,0.1700000017881393,17100,,
2016-02-12 00:00:00+00:00,0.1599999964237213,0.1800000071525573,0.1599999964237213,0.1599999964237213,13400,,
2016-02-16 00:00:00+00:00,0.1599999964237213,0.2199999988079071,0.1599999964237213,0.209999993443489,48100,,
2016-02-17 00:00:00+00:00,0.209999993443489,0.2300000041723251,0.209999993443489,0.2199999988079071,5700,,
2016-02-18 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.1700000017881393,0.1800000071525573,110700,,
2016-02-19 00:00:00+00:00,0.1700000017881393,0.2199999988079071,0.1700000017881393,0.209999993443489,71200,,
2016-02-22 00:00:00+00:00,0.209999993443489,0.2199999988079071,0.209999993443489,0.209999993443489,27700,,
2016-02-23 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2300000041723251,0.2399999946355819,215800,,
2016-02-24 00:00:00+00:00,0.25,0.2899999916553497,0.2399999946355819,0.2800000011920929,296000,,
2016-02-25 00:00:00+00:00,0.2800000011920929,0.2899999916553497,0.270000010728836,0.270000010728836,287800,,
2016-02-26 00:00:00+00:00,0.2800000011920929,0.3000000119209289,0.2800000011920929,0.2800000011920929,28800,,
2016-02-29 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2599999904632568,0.2899999916553497,86000,,
2016-03-01 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2599999904632568,0.2800000011920929,403300,,
2016-03-02 00:00:00+00:00,0.2899999916553497,0.2899999916553497,0.2599999904632568,0.2800000011920929,205000,,
2016-03-03 00:00:00+00:00,0.2899999916553497,0.3100000023841858,0.2899999916553497,0.2899999916553497,130800,,
2016-03-04 00:00:00+00:00,0.3100000023841858,0.3199999928474426,0.3000000119209289,0.3100000023841858,465700,,
2016-03-07 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3100000023841858,0.3199999928474426,121000,,
2016-03-08 00:00:00+00:00,0.3300000131130218,0.4199999868869781,0.3300000131130218,0.3899999856948852,716900,,
2016-03-09 00:00:00+00:00,0.4199999868869781,0.5099999904632568,0.4199999868869781,0.4600000083446502,799100,,
2016-03-10 00:00:00+00:00,0.5,0.5199999809265137,0.4799999892711639,0.4799999892711639,454200,,
2016-03-11 00:00:00+00:00,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5400000214576721,408100,,
2016-03-14 00:00:00+00:00,0.5600000023841858,0.8299999833106995,0.5600000023841858,0.7200000286102295,1190700,,
2016-03-15 00:00:00+00:00,0.6899999976158142,0.7300000190734863,0.5400000214576721,0.5600000023841858,1701100,,
2016-03-16 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.4199999868869781,0.4199999868869781,668600,,
2016-03-17 00:00:00+00:00,0.449999988079071,0.5199999809265137,0.3899999856948852,0.4600000083446502,203600,,
2016-03-18 00:00:00+00:00,0.3499999940395355,0.5,0.3499999940395355,0.4000000059604645,125600,,
2016-03-21 00:00:00+00:00,0.4199999868869781,0.4600000083446502,0.4199999868869781,0.4300000071525574,62100,,
2016-03-22 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4099999964237213,0.4199999868869781,36100,,
2016-03-23 00:00:00+00:00,0.4199999868869781,0.449999988079071,0.4199999868869781,0.4399999976158142,70500,,
2016-03-24 00:00:00+00:00,0.4399999976158142,0.4600000083446502,0.4399999976158142,0.4600000083446502,38700,,
2016-03-28 00:00:00+00:00,0.4600000083446502,0.5199999809265137,0.4600000083446502,0.5099999904632568,310000,,
2016-03-29 00:00:00+00:00,0.5299999713897705,0.5699999928474426,0.5199999809265137,0.550000011920929,255800,,
2016-03-30 00:00:00+00:00,0.5899999737739563,0.6700000166893005,0.5600000023841858,0.5600000023841858,185600,,
2016-03-31 00:00:00+00:00,0.6000000238418579,0.6499999761581421,0.4799999892711639,0.5199999809265137,157500,,
2016-04-01 00:00:00+00:00,0.5400000214576721,0.5600000023841858,0.5,0.5,64100,,
2016-04-04 00:00:00+00:00,0.5199999809265137,0.5600000023841858,0.4799999892711639,0.5,53500,,
2016-04-05 00:00:00+00:00,0.5,0.5299999713897705,0.5,0.5299999713897705,22300,,
2016-04-06 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.4799999892711639,0.4799999892711639,27000,,
2016-04-07 00:00:00+00:00,0.5,0.5099999904632568,0.4300000071525574,0.449999988079071,88100,,
2016-04-08 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4300000071525574,0.4300000071525574,21100,,
2016-04-11 00:00:00+00:00,0.4300000071525574,0.4699999988079071,0.3600000143051147,0.4000000059604645,235600,,
2016-04-12 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.3700000047683716,0.3899999856948852,67600,,
2016-04-13 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.4000000059604645,0.4000000059604645,99400,,
2016-04-14 00:00:00+00:00,0.4099999964237213,0.4300000071525574,0.4000000059604645,0.4000000059604645,35600,,
2016-04-15 00:00:00+00:00,0.4099999964237213,0.4300000071525574,0.3899999856948852,0.4199999868869781,75800,,
2016-04-18 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3799999952316284,0.3899999856948852,43100,,
2016-04-19 00:00:00+00:00,0.4000000059604645,0.4399999976158142,0.3899999856948852,0.4000000059604645,166300,,
2016-04-20 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.4000000059604645,0.4000000059604645,45400,,
2016-04-21 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4000000059604645,0.4000000059604645,28100,,
2016-04-22 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3899999856948852,0.4000000059604645,24800,,
2016-04-25 00:00:00+00:00,0.4099999964237213,0.4300000071525574,0.4000000059604645,0.4199999868869781,64400,,
2016-04-26 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.4099999964237213,0.4199999868869781,63200,,
2016-04-27 00:00:00+00:00,0.4199999868869781,0.4300000071525574,0.4199999868869781,0.4199999868869781,41500,,
2016-04-28 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.3799999952316284,54900,,
2016-04-29 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3000000119209289,0.3300000131130218,173600,,
2016-05-02 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,66200,,
2016-05-03 00:00:00+00:00,0.3300000131130218,0.3499999940395355,0.3300000131130218,0.3300000131130218,68700,,
2016-05-04 00:00:00+00:00,0.3400000035762787,0.3899999856948852,0.3300000131130218,0.3899999856948852,123300,,
2016-05-05 00:00:00+00:00,0.3899999856948852,0.4000000059604645,0.3300000131130218,0.3400000035762787,58400,,
2016-05-06 00:00:00+00:00,0.3400000035762787,0.3799999952316284,0.3400000035762787,0.3799999952316284,56800,,
2016-05-09 00:00:00+00:00,0.3799999952316284,0.3899999856948852,0.3799999952316284,0.3799999952316284,70700,,
2016-05-10 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.3899999856948852,0.4000000059604645,41400,,
2016-05-11 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,31100,,
2016-05-12 00:00:00+00:00,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4199999868869781,37700,,
2016-05-13 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.4000000059604645,0.4099999964237213,98300,,
2016-05-16 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.4000000059604645,57800,,
2016-05-17 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.4099999964237213,26500,,
2016-05-18 00:00:00+00:00,0.3799999952316284,0.4099999964237213,0.3799999952316284,0.4000000059604645,46900,,
2016-05-19 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3400000035762787,0.3799999952316284,80000,,
2016-05-20 00:00:00+00:00,0.3499999940395355,0.4199999868869781,0.3400000035762787,0.4199999868869781,58700,,
2016-05-23 00:00:00+00:00,0.4300000071525574,0.5,0.4099999964237213,0.4900000095367431,313500,,
2016-05-24 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.3700000047683716,0.3799999952316284,86400,,
2016-05-25 00:00:00+00:00,0.4000000059604645,0.4699999988079071,0.4000000059604645,0.4699999988079071,67200,,
2016-05-26 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.4399999976158142,0.4600000083446502,40800,,
2016-05-27 00:00:00+00:00,0.449999988079071,0.4799999892711639,0.449999988079071,0.449999988079071,22500,,
2016-05-31 00:00:00+00:00,0.449999988079071,0.5,0.449999988079071,0.4799999892711639,281000,,
2016-06-01 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4900000095367431,140700,,
2016-06-02 00:00:00+00:00,0.4699999988079071,0.4900000095367431,0.4300000071525574,0.4799999892711639,111000,,
2016-06-03 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.4600000083446502,0.4600000083446502,11700,,
2016-06-06 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.449999988079071,0.4600000083446502,2900,,
2016-06-07 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.449999988079071,0.4799999892711639,21800,,
2016-06-08 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.449999988079071,0.4799999892711639,10000,,
2016-06-09 00:00:00+00:00,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.4600000083446502,3100,,
2016-06-10 00:00:00+00:00,0.449999988079071,0.4900000095367431,0.449999988079071,0.4799999892711639,3400,,
2016-06-13 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.449999988079071,0.449999988079071,12900,,
2016-06-14 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.449999988079071,0.4600000083446502,15100,,
2016-06-15 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4699999988079071,0.4799999892711639,37600,,
2016-06-16 00:00:00+00:00,0.4699999988079071,0.5400000214576721,0.449999988079071,0.5,348500,,
2016-06-17 00:00:00+00:00,0.5,0.550000011920929,0.449999988079071,0.4799999892711639,690100,,
2016-06-20 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.449999988079071,0.5,246600,,
2016-06-21 00:00:00+00:00,0.5,0.5,0.4600000083446502,0.5,84500,,
2016-06-22 00:00:00+00:00,0.4900000095367431,0.5,0.4600000083446502,0.4900000095367431,73600,,
2016-06-23 00:00:00+00:00,0.4600000083446502,0.5199999809265137,0.4300000071525574,0.4900000095367431,151700,,
