date,HSII_Open,HSII_High,HSII_Low,HSII_Close,HSII_Volume,HSII_Dividends,HSII_Stock Splits
2023-04-11 00:00:00+00:00,28.96999931335449,29.1299991607666,28.6200008392334,28.10102081298828,187300,0.0,
2023-04-12 00:00:00+00:00,29.09000015258789,29.100000381469727,28.709999084472656,27.99387550354004,58000,0.0,
2023-04-13 00:00:00+00:00,28.989999771118164,29.290000915527344,28.729999542236328,28.40296936035156,43100,0.0,
2023-04-14 00:00:00+00:00,29.15999984741211,29.420000076293945,28.76000022888184,28.3640079498291,66200,0.0,
2023-04-17 00:00:00+00:00,29.21999931335449,30.149999618530277,28.809999465942383,28.432191848754883,56900,0.0,
2023-04-18 00:00:00+00:00,29.31999969482422,29.34000015258789,28.76000022888184,28.188684463500977,61800,0.0,
2023-04-19 00:00:00+00:00,28.93000030517578,30.049999237060547,28.200000762939453,27.594518661499023,63400,0.0,
2023-04-20 00:00:00+00:00,28.100000381469727,28.3700008392334,27.90999984741211,27.4678955078125,78000,0.0,
2023-04-21 00:00:00+00:00,28.190000534057617,28.76000022888184,27.729999542236328,27.136722564697266,67700,0.0,
2023-04-24 00:00:00+00:00,27.8700008392334,28.200000762939453,26.420000076293945,26.289304733276367,111400,0.0,
2023-04-25 00:00:00+00:00,28.5,29.549999237060547,23.90999984741211,24.117202758789062,329000,0.0,
2023-04-26 00:00:00+00:00,24.649999618530277,24.84000015258789,23.600000381469727,23.795766830444336,247700,0.0,
2023-04-27 00:00:00+00:00,24.43000030517578,25.1200008392334,24.43000030517578,24.224346160888672,121800,0.0,
2023-04-28 00:00:00+00:00,24.8700008392334,25.46999931335449,24.850000381469727,24.45811462402344,101800,0.0,
2023-05-01 00:00:00+00:00,25.32999992370605,25.84000015258789,25.07999992370605,25.08150100708008,163100,0.0,
2023-05-02 00:00:00+00:00,25.530000686645508,25.799999237060547,24.920000076293945,24.68214225769043,184000,0.0,
2023-05-03 00:00:00+00:00,25.420000076293945,25.6299991607666,25.030000686645508,24.40941047668457,144500,0.0,
2023-05-04 00:00:00+00:00,24.81999969482422,24.81999969482422,23.8799991607666,23.42950820922852,112700,0.15,
2023-05-05 00:00:00+00:00,24.40999984741211,25.13999938964844,24.11000061035156,24.556396484375,103300,0.0,
2023-05-08 00:00:00+00:00,25.21999931335449,25.21999931335449,24.43000030517578,24.07624626159668,68300,0.0,
2023-05-09 00:00:00+00:00,24.540000915527344,24.780000686645508,24.32999992370605,24.0174503326416,216600,0.0,
2023-05-10 00:00:00+00:00,24.920000076293945,25.200000762939453,24.26000022888184,24.311420440673828,125500,0.0,
2023-05-11 00:00:00+00:00,24.459999084472656,24.670000076293945,24.15999984741211,24.07624626159668,157600,0.0,
2023-05-12 00:00:00+00:00,24.75,24.940000534057617,24.489999771118164,24.40941047668457,124300,0.0,
2023-05-15 00:00:00+00:00,24.920000076293945,25.51000022888184,24.780000686645508,24.70338249206543,87900,0.0,
2023-05-16 00:00:00+00:00,24.959999084472656,25.440000534057617,24.850000381469727,24.478004455566406,77800,0.0,
2023-05-17 00:00:00+00:00,25.18000030517578,25.63999938964844,25.01000022888184,25.01695251464844,112400,0.0,
2023-05-18 00:00:00+00:00,25.520000457763672,26.059999465942383,25.36000061035156,25.271728515625,118000,0.0,
2023-05-19 00:00:00+00:00,26.209999084472656,26.209999084472656,25.26000022888184,25.075746536254883,159900,0.0,
2023-05-22 00:00:00+00:00,25.81999969482422,26.170000076293945,25.6299991607666,25.408912658691406,109700,0.0,
2023-05-23 00:00:00+00:00,25.809999465942383,26.600000381469727,25.809999465942383,25.64409065246582,76700,0.0,
2023-05-24 00:00:00+00:00,25.979999542236328,26.0,25.479999542236328,25.036550521850582,94700,0.0,
2023-05-25 00:00:00+00:00,25.38999938964844,25.46999931335449,24.959999084472656,24.595592498779297,53900,0.0,
2023-05-26 00:00:00+00:00,25.01000022888184,25.420000076293945,25.0,24.595592498779297,51600,0.0,
2023-05-30 00:00:00+00:00,25.1299991607666,25.13999938964844,24.68000030517578,24.36041831970215,83400,0.0,
2023-05-31 00:00:00+00:00,24.8700008392334,24.989999771118164,24.13999938964844,23.76267433166504,163300,0.0,
2023-06-01 00:00:00+00:00,24.34000015258789,24.84000015258789,24.18000030517578,24.213428497314453,69800,0.0,
2023-06-02 00:00:00+00:00,25.149999618530277,26.13999938964844,24.81999969482422,25.271728515625,98100,0.0,
2023-06-05 00:00:00+00:00,25.520000457763672,25.6200008392334,24.40999984741211,24.527002334594727,104800,0.0,
2023-06-06 00:00:00+00:00,25.030000686645508,26.15999984741211,24.899999618530277,25.46770668029785,127100,0.0,
2023-06-07 00:00:00+00:00,26.290000915527344,27.100000381469727,26.290000915527344,26.418214797973636,99100,0.0,
2023-06-08 00:00:00+00:00,26.86000061035156,26.86000061035156,26.13999938964844,26.134042739868164,88600,0.0,
2023-06-09 00:00:00+00:00,26.729999542236328,26.729999542236328,26.170000076293945,25.996856689453125,81600,0.0,
2023-06-12 00:00:00+00:00,26.5,26.739999771118164,26.049999237060547,26.06545066833496,87800,0.0,
2023-06-13 00:00:00+00:00,26.68000030517578,27.25,26.559999465942383,26.53580474853516,91500,0.0,
2023-06-14 00:00:00+00:00,27.1200008392334,27.190000534057617,26.049999237060547,25.722484588623047,97400,0.0,
2023-06-15 00:00:00+00:00,26.059999465942383,26.34000015258789,25.899999618530277,25.7714786529541,207400,0.0,
2023-06-16 00:00:00+00:00,26.59000015258789,26.6299991607666,26.239999771118164,25.889066696166992,575400,0.0,
2023-06-20 00:00:00+00:00,26.450000762939453,26.88999938964844,26.229999542236328,26.00665664672852,108800,0.0,
2023-06-21 00:00:00+00:00,26.36000061035156,26.739999771118164,26.1299991607666,26.03605079650879,94800,0.0,
2023-06-22 00:00:00+00:00,26.61000061035156,27.200000762939453,26.15999984741211,26.47700881958008,133500,0.0,
2023-06-23 00:00:00+00:00,26.56999969482422,27.149999618530277,26.270000457763672,25.830272674560547,178900,0.0,
2023-06-26 00:00:00+00:00,26.21999931335449,26.549999237060547,26.06999969482422,25.800874710083008,88900,0.0,
2023-06-27 00:00:00+00:00,26.32999992370605,26.399999618530277,25.8700008392334,25.47750663757324,99200,0.0,
2023-06-28 00:00:00+00:00,25.989999771118164,26.1200008392334,25.68000030517578,25.36971664428711,101300,0.0,
2023-06-29 00:00:00+00:00,25.959999084472656,26.600000381469727,25.959999084472656,25.90866470336914,59400,0.0,
2023-06-30 00:00:00+00:00,26.6299991607666,26.799999237060547,26.229999542236328,25.938060760498047,108100,0.0,
2023-07-03 00:00:00+00:00,26.32999992370605,26.739999771118164,26.32999992370605,26.03605079650879,28000,0.0,
2023-07-05 00:00:00+00:00,26.3700008392334,27.100000381469727,26.100000381469727,26.114444732666016,297300,0.0,
2023-07-06 00:00:00+00:00,26.450000762939453,26.450000762939453,26.09000015258789,25.712682723999023,123300,0.0,
2023-07-07 00:00:00+00:00,26.21999931335449,27.049999237060547,26.21999931335449,26.33002471923828,150100,0.0,
2023-07-10 00:00:00+00:00,26.709999084472656,27.700000762939453,26.709999084472656,26.87876892089844,96900,0.0,
2023-07-11 00:00:00+00:00,27.3799991607666,27.690000534057617,27.32999992370605,26.966960906982425,68000,0.0,
2023-07-12 00:00:00+00:00,27.989999771118164,27.989999771118164,27.26000022888184,26.79057884216309,81000,0.0,
2023-07-13 00:00:00+00:00,27.309999465942383,27.6299991607666,27.25,27.015958786010746,74300,0.0,
2023-07-14 00:00:00+00:00,27.450000762939453,28.01000022888184,27.149999618530277,27.37852096557617,61000,0.0,
2023-07-17 00:00:00+00:00,27.76000022888184,28.31999969482422,27.600000381469727,27.682292938232425,59400,0.0,
2023-07-18 00:00:00+00:00,28.07999992370605,28.71999931335449,28.030000686645508,28.10365104675293,89500,0.0,
2023-07-19 00:00:00+00:00,28.940000534057617,29.3799991607666,28.61000061035156,28.730791091918945,122600,0.0,
2023-07-20 00:00:00+00:00,29.13999938964844,29.190000534057617,27.6200008392334,27.64309310913086,95200,0.0,
2023-07-21 00:00:00+00:00,28.43000030517578,28.530000686645508,27.43000030517578,26.93756484985352,53300,0.0,
2023-07-24 00:00:00+00:00,27.489999771118164,28.18000030517578,27.459999084472656,27.505908966064453,59200,0.0,
2023-07-25 00:00:00+00:00,27.82999992370605,27.979999542236328,27.280000686645508,26.829774856567383,51700,0.0,
2023-07-26 00:00:00+00:00,27.26000022888184,27.600000381469727,26.920000076293945,26.584796905517575,65300,0.0,
2023-07-27 00:00:00+00:00,27.209999084472656,27.36000061035156,26.729999542236328,26.32022476196289,263900,0.0,
2023-07-28 00:00:00+00:00,26.96999931335449,27.43000030517578,26.899999618530277,26.555402755737305,61100,0.0,
2023-07-31 00:00:00+00:00,27.18000030517578,27.46999931335449,27.100000381469727,26.721986770629883,66200,0.0,
2023-08-01 00:00:00+00:00,24.75,29.299999237060547,24.459999084472656,27.554903030395508,212900,0.0,
2023-08-02 00:00:00+00:00,27.530000686645508,28.06999969482422,27.489999771118164,27.437314987182617,103500,0.0,
2023-08-03 00:00:00+00:00,27.82999992370605,28.520000457763672,27.600000381469727,27.5255069732666,117700,0.0,
2023-08-04 00:00:00+00:00,28.030000686645508,28.450000762939453,27.25,26.761180877685547,165600,0.0,
2023-08-07 00:00:00+00:00,27.479999542236328,28.3700008392334,27.43000030517578,27.64309310913086,111200,0.0,
2023-08-08 00:00:00+00:00,27.82999992370605,28.200000762939453,27.549999237060547,27.603899002075195,90400,0.0,
2023-08-09 00:00:00+00:00,28.09000015258789,28.38999938964844,27.93000030517578,27.623497009277344,63600,0.0,
2023-08-10 00:00:00+00:00,28.06999969482422,28.450000762939453,27.649999618530277,27.45602226257324,63100,0.15,
2023-08-11 00:00:00+00:00,27.729999542236328,27.989999771118164,27.57999992370605,27.23929023742676,45400,0.0,
2023-08-14 00:00:00+00:00,27.6200008392334,27.6200008392334,27.200000762939453,27.0127067565918,66800,0.0,
2023-08-15 00:00:00+00:00,27.229999542236328,27.309999465942383,27.01000022888184,26.77627182006836,114100,0.0,
2023-08-16 00:00:00+00:00,27.040000915527344,27.459999084472656,26.790000915527344,26.40191650390625,111700,0.0,
2023-08-17 00:00:00+00:00,26.799999237060547,26.959999084472656,26.59000015258789,26.44132232666016,85100,0.0,
2023-08-18 00:00:00+00:00,26.649999618530277,27.309999465942383,26.649999618530277,26.84523200988769,128200,0.0,
2023-08-21 00:00:00+00:00,27.25,27.299999237060547,27.0,26.68760681152344,74700,0.0,
2023-08-22 00:00:00+00:00,27.1299991607666,27.3700008392334,26.989999771118164,26.835378646850582,86200,0.0,
2023-08-23 00:00:00+00:00,27.190000534057617,27.3700008392334,27.09000015258789,26.835378646850582,80900,0.0,
2023-08-24 00:00:00+00:00,27.07999992370605,27.520000457763672,27.030000686645508,26.86493492126465,132200,0.0,
2023-08-25 00:00:00+00:00,27.479999542236328,27.790000915527344,27.280000686645508,27.19988441467285,79200,0.0,
2023-08-28 00:00:00+00:00,27.71999931335449,28.040000915527344,27.38999938964844,26.98315048217773,52500,0.0,
2023-08-29 00:00:00+00:00,27.32999992370605,27.57999992370605,27.11000061035156,26.815675735473636,47200,0.0,
2023-08-30 00:00:00+00:00,27.09000015258789,27.51000022888184,27.06999969482422,26.82552719116211,52800,0.0,
2023-08-31 00:00:00+00:00,27.290000915527344,27.350000381469727,26.46999931335449,26.096519470214844,64400,0.0,
2023-09-01 00:00:00+00:00,26.6299991607666,27.18000030517578,26.6299991607666,26.470876693725582,69800,0.0,
2023-09-05 00:00:00+00:00,26.649999618530277,26.649999618530277,25.200000762939453,25.436471939086918,126400,0.0,
2023-09-06 00:00:00+00:00,25.920000076293945,26.950000762939453,25.34000015258789,25.062116622924805,83000,0.0,
2023-09-07 00:00:00+00:00,25.229999542236328,25.440000534057617,24.239999771118164,24.30355453491211,200500,0.0,
2023-09-08 00:00:00+00:00,24.82999992370605,24.82999992370605,24.100000381469727,24.037567138671875,124900,0.0,
2023-09-11 00:00:00+00:00,24.600000381469727,24.76000022888184,24.31999969482422,24.0966739654541,91300,0.0,
2023-09-12 00:00:00+00:00,24.57999992370605,24.709999084472656,24.09000015258789,23.929201126098636,154700,0.0,
2023-09-13 00:00:00+00:00,24.25,24.61000061035156,23.96999931335449,23.78142547607422,129000,0.0,
2023-09-14 00:00:00+00:00,24.38999938964844,24.59000015258789,24.209999084472656,24.195188522338867,82000,0.0,
2023-09-15 00:00:00+00:00,24.540000915527344,24.940000534057617,24.290000915527344,24.51043510437012,576000,0.0,
2023-09-18 00:00:00+00:00,24.96999931335449,25.709999084472656,24.780000686645508,25.27884864807129,107300,0.0,
2023-09-19 00:00:00+00:00,25.6200008392334,26.229999542236328,25.38999938964844,25.70246315002441,105000,0.0,
2023-09-20 00:00:00+00:00,26.229999542236328,26.420000076293945,25.549999237060547,25.20003700256348,74900,0.0,
2023-09-21 00:00:00+00:00,25.489999771118164,25.81999969482422,25.459999084472656,25.268999099731445,179200,0.0,
2023-09-22 00:00:00+00:00,25.6200008392334,26.07999992370605,25.209999084472656,24.8552360534668,92400,0.0,
2023-09-25 00:00:00+00:00,25.059999465942383,25.36000061035156,25.040000915527344,24.97345352172852,57200,0.0,
2023-09-26 00:00:00+00:00,25.07999992370605,25.40999984741211,24.65999984741211,24.362661361694336,90100,0.0,
2023-09-27 00:00:00+00:00,24.940000534057617,25.100000381469727,24.770000457763672,24.539989471435547,61300,0.0,
2023-09-28 00:00:00+00:00,24.950000762939453,25.520000457763672,24.950000762939453,24.776424407958984,153300,0.0,
2023-09-29 00:00:00+00:00,25.26000022888184,25.26000022888184,24.93000030517578,24.648357391357425,114300,0.0,
2023-10-02 00:00:00+00:00,25.0,25.07999992370605,24.790000915527344,24.677907943725582,126100,0.0,
2023-10-03 00:00:00+00:00,25.020000457763672,25.15999984741211,24.76000022888184,24.6582088470459,76100,0.0,
2023-10-04 00:00:00+00:00,25.030000686645508,25.38999938964844,24.96999931335449,25.003005981445312,104000,0.0,
2023-10-05 00:00:00+00:00,25.36000061035156,25.40999984741211,25.149999618530277,24.94389915466309,70900,0.0,
2023-10-06 00:00:00+00:00,25.15999984741211,25.59000015258789,25.13999938964844,25.17048072814941,61100,0.0,
2023-10-09 00:00:00+00:00,25.309999465942383,25.75,25.190000534057617,25.347808837890625,110000,0.0,
2023-10-10 00:00:00+00:00,25.780000686645508,25.96999931335449,25.76000022888184,25.54483985900879,47000,0.0,
2023-10-11 00:00:00+00:00,25.979999542236328,26.030000686645508,25.76000022888184,25.59409523010254,51800,0.0,
2023-10-12 00:00:00+00:00,26.06999969482422,26.06999969482422,25.530000686645508,25.58424186706543,65900,0.0,
2023-10-13 00:00:00+00:00,25.979999542236328,26.059999465942383,25.280000686645508,25.101524353027344,49700,0.0,
2023-10-16 00:00:00+00:00,25.770000457763672,25.790000915527344,25.21999931335449,24.88479232788086,114500,0.0,
2023-10-17 00:00:00+00:00,25.229999542236328,25.899999618530277,25.229999542236328,25.268999099731445,116300,0.0,
2023-10-18 00:00:00+00:00,25.450000762939453,25.56999969482422,25.1200008392334,24.776424407958984,67900,0.0,
2023-10-19 00:00:00+00:00,25.059999465942383,25.059999465942383,24.440000534057617,24.273998260498047,129700,0.0,
2023-10-20 00:00:00+00:00,24.82999992370605,25.020000457763672,24.46999931335449,24.18533706665039,127100,0.0,
2023-10-23 00:00:00+00:00,24.43000030517578,24.43000030517578,23.51000022888184,23.21989250183105,193000,0.0,
2023-10-24 00:00:00+00:00,23.690000534057617,23.8799991607666,22.520000457763672,22.658361434936523,135100,0.0,
2023-10-25 00:00:00+00:00,23.049999237060547,23.940000534057617,22.729999542236328,22.6977653503418,89300,0.0,
2023-10-26 00:00:00+00:00,24.549999237060547,26.049999237060547,24.3799991607666,24.372514724731445,151300,0.0,
2023-10-27 00:00:00+00:00,24.65999984741211,24.65999984741211,23.84000015258789,23.84053611755371,99300,0.0,
2023-10-30 00:00:00+00:00,24.540000915527344,24.770000457763672,24.06999969482422,23.78142547607422,239300,0.0,
2023-10-31 00:00:00+00:00,24.280000686645508,24.540000915527344,23.979999542236328,23.978456497192383,77800,0.0,
2023-11-01 00:00:00+00:00,24.149999618530277,24.459999084472656,24.030000686645508,23.89964485168457,109200,0.0,
2023-11-02 00:00:00+00:00,24.36000061035156,24.76000022888184,24.06999969482422,24.32325935363769,106300,0.0,
2023-11-03 00:00:00+00:00,25.09000015258789,25.709999084472656,25.059999465942383,24.71731758117676,93500,0.0,
2023-11-06 00:00:00+00:00,25.040000915527344,25.68000030517578,24.899999618530277,25.440797805786133,97700,0.15,
2023-11-07 00:00:00+00:00,25.459999084472656,25.700000762939453,24.93000030517578,24.8659782409668,122800,0.0,
2023-11-08 00:00:00+00:00,25.229999542236328,25.88999938964844,25.1299991607666,25.391244888305664,96800,0.0,
2023-11-09 00:00:00+00:00,25.6200008392334,25.8799991607666,25.350000381469727,25.2822265625,55700,0.0,
2023-11-10 00:00:00+00:00,25.6200008392334,26.280000686645508,25.520000457763672,25.450708389282227,123000,0.0,
2023-11-13 00:00:00+00:00,25.65999984741211,25.81999969482422,25.31999969482422,25.103832244873047,51100,0.0,
2023-11-14 00:00:00+00:00,26.01000022888184,27.040000915527344,26.01000022888184,26.758922576904297,148800,0.0,
2023-11-15 00:00:00+00:00,26.90999984741211,27.489999771118164,26.90999984741211,27.006690979003903,126400,0.0,
2023-11-16 00:00:00+00:00,27.209999084472656,27.209999084472656,26.799999237060547,26.798564910888672,128200,0.0,
2023-11-17 00:00:00+00:00,27.34000015258789,27.489999771118164,26.979999542236328,26.907581329345703,123000,0.0,
2023-11-20 00:00:00+00:00,27.149999618530277,27.799999237060547,26.959999084472656,27.531957626342773,109400,0.0,
2023-11-21 00:00:00+00:00,27.700000762939453,27.84000015258789,27.209999084472656,26.976957321166992,67600,0.0,
2023-11-22 00:00:00+00:00,27.489999771118164,27.68000030517578,27.239999771118164,27.105796813964844,52300,0.0,
2023-11-24 00:00:00+00:00,27.36000061035156,27.440000534057617,27.170000076293945,26.99677848815918,19800,0.0,
2023-11-27 00:00:00+00:00,27.26000022888184,27.61000061035156,27.15999984741211,27.155349731445312,58600,0.0,
2023-11-28 00:00:00+00:00,27.32999992370605,27.32999992370605,26.950000762939453,26.729190826416016,85500,0.0,
2023-11-29 00:00:00+00:00,27.030000686645508,27.229999542236328,26.979999542236328,26.86794090270996,111100,0.0,
2023-11-30 00:00:00+00:00,27.270000457763672,27.489999771118164,26.90999984741211,26.937314987182617,183300,0.0,
2023-12-01 00:00:00+00:00,27.25,27.979999542236328,27.049999237060547,27.67070770263672,82000,0.0,
