date,REPX_Open,REPX_High,REPX_Low,REPX_Close,REPX_Volume,REPX_Dividends,REPX_Stock Splits
2014-09-17 00:00:00+00:00,56.400001525878906,57.59999847412109,55.20000076293945,48.43246841430664,1877,0.0,
2014-09-18 00:00:00+00:00,55.20000076293945,57.59999847412109,52.79999923706055,46.37151718139648,1757,0.0,
2014-09-19 00:00:00+00:00,54.0,57.59999847412109,52.79999923706055,45.34103393554688,878,0.0,
2014-09-22 00:00:00+00:00,52.79999923706055,58.79999923706055,52.79999923706055,49.46295166015625,2028,0.0,
2014-09-23 00:00:00+00:00,56.400001525878906,60.0,55.20000076293945,48.43246841430664,1524,0.0,
2014-09-24 00:00:00+00:00,54.0,60.0,54.0,49.46295166015625,877,0.0,
2014-09-25 00:00:00+00:00,57.59999847412109,60.0,56.400001525878906,51.52390670776367,461,0.0,
2014-09-26 00:00:00+00:00,58.79999923706055,60.0,57.59999847412109,50.49342727661133,97,0.0,
2014-09-29 00:00:00+00:00,57.59999847412109,58.79999923706055,56.400001525878906,49.46295166015625,132,0.0,
2014-09-30 00:00:00+00:00,56.400001525878906,57.59999847412109,54.0,48.43246841430664,213,0.0,
2014-10-01 00:00:00+00:00,56.400001525878906,56.400001525878906,52.79999923706055,45.34103393554688,598,0.0,
2014-10-02 00:00:00+00:00,52.79999923706055,57.59999847412109,52.79999923706055,48.43246841430664,459,0.0,
2014-10-03 00:00:00+00:00,55.20000076293945,55.20000076293945,52.79999923706055,47.40199661254883,219,0.0,
2014-10-06 00:00:00+00:00,55.20000076293945,58.79999923706055,52.79999923706055,50.49342727661133,1100,0.0,
2014-10-07 00:00:00+00:00,57.59999847412109,60.0,57.59999847412109,50.49342727661133,2151,0.0,
2014-10-08 00:00:00+00:00,58.79999923706055,60.0,56.400001525878906,48.43246841430664,1341,0.0,
2014-10-09 00:00:00+00:00,56.400001525878906,58.79999923706055,55.20000076293945,47.40199661254883,424,0.0,
2014-10-10 00:00:00+00:00,56.400001525878906,60.0,54.0,51.52390670776367,358,0.0,
2014-10-13 00:00:00+00:00,57.59999847412109,61.20000076293945,57.59999847412109,49.46295166015625,2132,0.0,
2014-10-14 00:00:00+00:00,57.59999847412109,60.0,57.59999847412109,51.52390670776367,1453,0.0,
2014-10-15 00:00:00+00:00,57.59999847412109,57.59999847412109,55.20000076293945,48.43246841430664,724,0.0,
2014-10-16 00:00:00+00:00,56.400001525878906,57.59999847412109,55.20000076293945,49.46295166015625,112,0.0,
2014-10-17 00:00:00+00:00,57.59999847412109,60.0,54.0,46.37151718139648,188,0.0,
2014-10-20 00:00:00+00:00,58.79999923706055,58.79999923706055,55.20000076293945,48.43246841430664,541,0.0,
2014-10-21 00:00:00+00:00,57.59999847412109,57.59999847412109,55.20000076293945,48.43246841430664,381,0.0,
2014-10-22 00:00:00+00:00,57.59999847412109,58.79999923706055,55.20000076293945,47.40199661254883,1059,0.0,
2014-10-23 00:00:00+00:00,56.400001525878906,56.400001525878906,55.20000076293945,47.40199661254883,113,0.0,
2014-10-24 00:00:00+00:00,56.400001525878906,56.400001525878906,54.0,46.37151718139648,153,0.0,
2014-10-27 00:00:00+00:00,54.0,55.20000076293945,54.0,46.37151718139648,228,0.0,
2014-10-28 00:00:00+00:00,54.0,54.0,51.59999847412109,45.34103393554688,1360,0.0,
2014-10-29 00:00:00+00:00,51.59999847412109,54.0,51.59999847412109,46.37151718139648,99,0.0,
2014-10-30 00:00:00+00:00,55.20000076293945,55.20000076293945,51.59999847412109,45.34103393554688,134,0.0,
2014-10-31 00:00:00+00:00,52.79999923706055,52.79999923706055,45.59999847412109,44.3105697631836,1987,0.0,
2014-11-03 00:00:00+00:00,51.59999847412109,52.79999923706055,50.400001525878906,44.3105697631836,1013,0.0,
2014-11-04 00:00:00+00:00,51.59999847412109,52.79999923706055,48.0,43.280086517333984,604,0.0,
2014-11-05 00:00:00+00:00,50.400001525878906,54.0,50.400001525878906,43.280086517333984,354,0.0,
2014-11-06 00:00:00+00:00,55.20000076293945,55.20000076293945,52.79999923706055,46.37151718139648,644,0.0,
2014-11-07 00:00:00+00:00,54.0,54.0,50.400001525878906,45.34103393554688,168,0.0,
2014-11-10 00:00:00+00:00,50.400001525878906,52.79999923706055,50.400001525878906,44.3105697631836,118,0.0,
2014-11-11 00:00:00+00:00,52.79999923706055,52.79999923706055,51.59999847412109,44.3105697631836,180,0.0,
2014-11-12 00:00:00+00:00,51.59999847412109,56.400001525878906,50.400001525878906,46.37151718139648,629,0.0,
2014-11-13 00:00:00+00:00,54.0,54.0,51.59999847412109,44.3105697631836,677,0.0,
2014-11-14 00:00:00+00:00,51.59999847412109,54.0,50.400001525878906,44.3105697631836,1067,0.0,
2014-11-17 00:00:00+00:00,51.59999847412109,51.59999847412109,48.0,41.2191276550293,117,0.0,
2014-11-18 00:00:00+00:00,48.0,51.59999847412109,48.0,42.24960708618164,1873,0.0,
2014-11-19 00:00:00+00:00,51.59999847412109,51.59999847412109,49.20000076293945,42.24960708618164,60,0.0,
2014-11-20 00:00:00+00:00,48.0,50.400001525878906,48.0,42.24960708618164,192,0.0,
2014-11-21 00:00:00+00:00,50.400001525878906,51.59999847412109,50.400001525878906,43.280086517333984,263,0.0,
2014-11-24 00:00:00+00:00,51.59999847412109,51.59999847412109,50.400001525878906,44.3105697631836,153,0.0,
2014-11-25 00:00:00+00:00,51.59999847412109,51.59999847412109,49.20000076293945,42.24960708618164,507,0.0,
2014-11-26 00:00:00+00:00,49.20000076293945,51.59999847412109,49.20000076293945,43.280086517333984,138,0.0,
2014-11-28 00:00:00+00:00,49.20000076293945,50.400001525878906,49.20000076293945,43.280086517333984,1342,0.0,
2014-12-01 00:00:00+00:00,50.400001525878906,51.59999847412109,50.400001525878906,43.280086517333984,864,0.0,
2014-12-02 00:00:00+00:00,49.20000076293945,51.59999847412109,49.20000076293945,42.24960708618164,2964,0.0,
2014-12-03 00:00:00+00:00,49.20000076293945,50.400001525878906,49.20000076293945,42.24960708618164,48,0.0,
2014-12-04 00:00:00+00:00,49.20000076293945,49.20000076293945,48.0,41.2191276550293,1027,0.0,
2014-12-05 00:00:00+00:00,48.0,49.20000076293945,48.0,42.24960708618164,226,0.0,
2014-12-08 00:00:00+00:00,48.0,49.20000076293945,48.0,42.24960708618164,262,0.0,
2014-12-09 00:00:00+00:00,49.20000076293945,49.20000076293945,48.0,41.2191276550293,181,0.0,
2014-12-10 00:00:00+00:00,48.0,48.0,44.400001525878906,38.12769317626953,899,0.0,
2014-12-11 00:00:00+00:00,44.400001525878906,45.59999847412109,38.400001525878906,34.00578308105469,766,0.0,
2014-12-12 00:00:00+00:00,38.400001525878906,39.59999847412109,33.599998474121094,31.94481468200684,1190,0.0,
2014-12-15 00:00:00+00:00,37.20000076293945,37.20000076293945,30.0,25.76195335388184,1512,0.0,
2014-12-16 00:00:00+00:00,30.0,36.0,30.0,29.88387107849121,1148,0.0,
2014-12-17 00:00:00+00:00,33.599998474121094,34.79999923706055,32.400001525878906,29.88387107849121,1013,0.0,
2014-12-18 00:00:00+00:00,32.400001525878906,36.0,30.0,26.79243278503418,903,0.0,
2014-12-19 00:00:00+00:00,31.200000762939453,34.79999923706055,31.200000762939453,26.79243278503418,349,0.0,
2014-12-22 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,28.85338592529297,757,0.0,
2014-12-23 00:00:00+00:00,32.400001525878906,34.79999923706055,32.400001525878906,28.85338592529297,336,0.0,
2014-12-24 00:00:00+00:00,37.20000076293945,37.20000076293945,33.599998474121094,28.85338592529297,231,0.0,
2014-12-26 00:00:00+00:00,32.400001525878906,33.599998474121094,31.200000762939453,27.82291412353516,834,0.0,
2014-12-29 00:00:00+00:00,30.0,33.599998474121094,30.0,28.85338592529297,221,0.0,
2014-12-30 00:00:00+00:00,30.0,32.400001525878906,30.0,27.82291412353516,723,0.0,
2014-12-31 00:00:00+00:00,31.200000762939453,31.200000762939453,30.0,26.79243278503418,1029,0.0,
2015-01-02 00:00:00+00:00,30.0,32.400001525878906,30.0,25.76195335388184,365,0.0,
2015-01-05 00:00:00+00:00,31.200000762939453,32.400001525878906,30.0,26.79243278503418,303,0.0,
2015-01-06 00:00:00+00:00,32.400001525878906,33.599998474121094,32.400001525878906,27.82291412353516,650,0.0,
2015-01-07 00:00:00+00:00,34.79999923706055,34.79999923706055,32.400001525878906,28.85338592529297,428,0.0,
2015-01-08 00:00:00+00:00,34.79999923706055,34.79999923706055,33.599998474121094,28.85338592529297,368,0.0,
2015-01-09 00:00:00+00:00,36.0,36.0,30.0,25.76195335388184,388,0.0,
2015-01-12 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,28.85338592529297,59,0.0,
2015-01-13 00:00:00+00:00,30.0,33.599998474121094,30.0,26.79243278503418,206,0.0,
2015-01-14 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,28.85338592529297,153,0.0,
2015-01-15 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,28.85338592529297,100,0.0,
2015-01-16 00:00:00+00:00,31.200000762939453,34.79999923706055,31.200000762939453,29.88387107849121,14,0.0,
2015-01-20 00:00:00+00:00,34.79999923706055,34.79999923706055,32.400001525878906,27.82291412353516,210,0.0,
2015-01-21 00:00:00+00:00,31.200000762939453,34.79999923706055,31.200000762939453,27.82291412353516,256,0.0,
2015-01-22 00:00:00+00:00,31.200000762939453,32.400001525878906,30.0,26.79243278503418,468,0.0,
2015-01-23 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,27.82291412353516,134,0.0,
2015-01-26 00:00:00+00:00,31.200000762939453,33.599998474121094,30.0,28.85338592529297,396,0.0,
2015-01-27 00:00:00+00:00,32.400001525878906,33.599998474121094,30.0,27.82291412353516,144,0.0,
2015-01-28 00:00:00+00:00,32.400001525878906,32.400001525878906,31.200000762939453,27.82291412353516,91,0.0,
2015-01-29 00:00:00+00:00,31.200000762939453,32.400001525878906,30.0,27.82291412353516,122,0.0,
2015-01-30 00:00:00+00:00,31.200000762939453,31.200000762939453,30.0,26.79243278503418,152,0.0,
2015-02-02 00:00:00+00:00,32.400001525878906,32.400001525878906,30.0,25.76195335388184,208,0.0,
2015-02-03 00:00:00+00:00,32.400001525878906,36.0,31.200000762939453,28.85338592529297,3582,0.0,
2015-02-04 00:00:00+00:00,32.400001525878906,33.599998474121094,31.200000762939453,28.85338592529297,567,0.0,
2015-02-05 00:00:00+00:00,32.400001525878906,33.599998474121094,31.200000762939453,28.85338592529297,163,0.0,
2015-02-06 00:00:00+00:00,31.200000762939453,33.599998474121094,31.200000762939453,27.82291412353516,461,0.0,
2015-02-09 00:00:00+00:00,33.599998474121094,38.400001525878906,32.400001525878906,28.85338592529297,1687,0.0,
2015-02-10 00:00:00+00:00,32.400001525878906,33.599998474121094,32.400001525878906,27.82291412353516,509,0.0,
2015-02-11 00:00:00+00:00,33.599998474121094,37.20000076293945,32.400001525878906,29.88387107849121,1943,0.0,
2015-02-12 00:00:00+00:00,36.0,36.0,32.400001525878906,28.85338592529297,275,0.0,
2015-02-13 00:00:00+00:00,34.79999923706055,34.79999923706055,32.400001525878906,28.85338592529297,293,0.0,
2015-02-17 00:00:00+00:00,34.79999923706055,34.79999923706055,33.599998474121094,28.85338592529297,468,0.0,
2015-02-18 00:00:00+00:00,36.0,36.0,32.400001525878906,28.85338592529297,492,0.0,
2015-02-19 00:00:00+00:00,32.400001525878906,33.599998474121094,31.200000762939453,27.82291412353516,702,0.0,
2015-02-20 00:00:00+00:00,31.200000762939453,33.599998474121094,31.200000762939453,28.85338592529297,302,0.0,
2015-02-23 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,26.79243278503418,1388,0.0,
2015-02-24 00:00:00+00:00,32.400001525878906,33.599998474121094,31.200000762939453,26.79243278503418,245,0.0,
2015-02-25 00:00:00+00:00,31.200000762939453,33.599998474121094,31.200000762939453,28.85338592529297,478,0.0,
2015-02-26 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,27.82291412353516,493,0.0,
2015-02-27 00:00:00+00:00,32.400001525878906,32.400001525878906,31.200000762939453,27.82291412353516,58,0.0,
2015-03-02 00:00:00+00:00,31.200000762939453,33.599998474121094,31.200000762939453,27.82291412353516,253,0.0,
2015-03-03 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,27.82291412353516,143,0.0,
2015-03-04 00:00:00+00:00,33.599998474121094,33.599998474121094,31.200000762939453,27.82291412353516,151,0.0,
2015-03-05 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,27.82291412353516,71,0.0,
2015-03-06 00:00:00+00:00,32.400001525878906,32.400001525878906,31.200000762939453,27.82291412353516,522,0.0,
2015-03-09 00:00:00+00:00,31.200000762939453,32.400001525878906,30.0,25.76195335388184,489,0.0,
2015-03-10 00:00:00+00:00,30.0,31.200000762939453,27.600000381469727,23.70099830627441,1158,0.0,
2015-03-11 00:00:00+00:00,28.799999237060547,30.0,27.600000381469727,23.70099830627441,437,0.0,
2015-03-12 00:00:00+00:00,28.799999237060547,28.799999237060547,27.600000381469727,23.70099830627441,305,0.0,
2015-03-13 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,23.70099830627441,323,0.0,
2015-03-16 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,24.731475830078125,201,0.0,
2015-03-17 00:00:00+00:00,28.799999237060547,30.0,27.600000381469727,24.731475830078125,293,0.0,
2015-03-18 00:00:00+00:00,27.600000381469727,30.0,27.600000381469727,23.70099830627441,617,0.0,
2015-03-19 00:00:00+00:00,30.0,30.0,27.600000381469727,24.731475830078125,134,0.0,
2015-03-20 00:00:00+00:00,28.799999237060547,31.200000762939453,27.600000381469727,25.76195335388184,519,0.0,
2015-03-23 00:00:00+00:00,27.600000381469727,30.0,27.600000381469727,24.731475830078125,138,0.0,
2015-03-24 00:00:00+00:00,30.0,30.0,27.600000381469727,23.70099830627441,542,0.0,
2015-03-25 00:00:00+00:00,27.600000381469727,30.0,27.600000381469727,23.70099830627441,194,0.0,
2015-03-26 00:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,23.70099830627441,253,0.0,
2015-03-27 00:00:00+00:00,28.799999237060547,28.799999237060547,27.600000381469727,24.731475830078125,303,0.0,
2015-03-30 00:00:00+00:00,28.799999237060547,28.799999237060547,27.600000381469727,24.731475830078125,251,0.0,
2015-03-31 00:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,23.70099830627441,543,0.0,
2015-04-01 00:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,23.70099830627441,38,0.0,
2015-04-02 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,23.70099830627441,1140,0.0,
2015-04-06 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,23.70099830627441,124,0.0,
2015-04-07 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,23.70099830627441,267,0.0,
2015-04-08 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,23.70099830627441,390,0.0,
2015-04-09 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,23.70099830627441,107,0.0,
2015-04-10 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,24.731475830078125,68,0.0,
2015-04-13 00:00:00+00:00,30.0,30.0,27.600000381469727,24.731475830078125,38,0.0,
2015-04-14 00:00:00+00:00,27.600000381469727,30.0,27.600000381469727,24.731475830078125,250,0.0,
2015-04-15 00:00:00+00:00,30.0,32.400001525878906,27.600000381469727,27.82291412353516,1614,0.0,
2015-04-16 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,26.79243278503418,538,0.0,
2015-04-17 00:00:00+00:00,31.200000762939453,31.200000762939453,30.0,26.79243278503418,472,0.0,
2015-04-20 00:00:00+00:00,30.0,30.0,27.600000381469727,24.731475830078125,699,0.0,
2015-04-21 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,23.70099830627441,168,0.0,
2015-04-22 00:00:00+00:00,27.600000381469727,30.0,27.600000381469727,25.76195335388184,218,0.0,
2015-04-23 00:00:00+00:00,28.799999237060547,28.799999237060547,27.600000381469727,23.70099830627441,282,0.0,
2015-04-24 00:00:00+00:00,27.600000381469727,28.799999237060547,27.600000381469727,23.70099830627441,409,0.0,
2015-04-27 00:00:00+00:00,28.799999237060547,30.0,27.600000381469727,23.70099830627441,783,0.0,
2015-04-28 00:00:00+00:00,27.600000381469727,30.0,27.600000381469727,25.76195335388184,23,0.0,
2015-04-29 00:00:00+00:00,30.0,30.0,27.600000381469727,24.731475830078125,100,0.0,
2015-04-30 00:00:00+00:00,30.0,30.0,27.600000381469727,24.731475830078125,37,0.0,
2015-05-01 00:00:00+00:00,28.799999237060547,31.200000762939453,27.600000381469727,26.79243278503418,326,0.0,
2015-05-04 00:00:00+00:00,27.600000381469727,32.400001525878906,27.600000381469727,25.76195335388184,854,0.0,
2015-05-05 00:00:00+00:00,30.0,32.400001525878906,28.799999237060547,27.82291412353516,204,0.0,
2015-05-06 00:00:00+00:00,30.0,32.400001525878906,30.0,27.82291412353516,295,0.0,
2015-05-07 00:00:00+00:00,28.799999237060547,31.200000762939453,28.799999237060547,25.76195335388184,170,0.0,
2015-05-08 00:00:00+00:00,31.200000762939453,33.599998474121094,28.799999237060547,25.76195335388184,153,0.0,
2015-05-11 00:00:00+00:00,30.0,31.200000762939453,30.0,26.79243278503418,62,0.0,
2015-05-12 00:00:00+00:00,31.200000762939453,33.599998474121094,31.200000762939453,27.82291412353516,369,0.0,
2015-05-13 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,27.82291412353516,92,0.0,
2015-05-14 00:00:00+00:00,31.200000762939453,32.400001525878906,30.0,26.79243278503418,173,0.0,
2015-05-15 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,26.79243278503418,23,0.0,
2015-05-18 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,26.79243278503418,148,0.0,
2015-05-19 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,26.79243278503418,234,0.0,
2015-05-20 00:00:00+00:00,32.400001525878906,32.400001525878906,31.200000762939453,27.82291412353516,281,0.0,
2015-05-21 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,26.79243278503418,132,0.0,
2015-05-22 00:00:00+00:00,31.200000762939453,32.400001525878906,31.200000762939453,27.82291412353516,132,0.0,
2015-05-26 00:00:00+00:00,32.400001525878906,32.400001525878906,31.200000762939453,26.79243278503418,128,0.0,
2015-05-27 00:00:00+00:00,30.0,32.400001525878906,30.0,25.76195335388184,402,0.0,
2015-05-28 00:00:00+00:00,30.0,30.0,28.799999237060547,25.76195335388184,237,0.0,
2015-05-29 00:00:00+00:00,30.0,30.0,28.799999237060547,24.731475830078125,113,0.0,
2015-06-01 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,26.79243278503418,42,0.0,
2015-06-02 00:00:00+00:00,28.799999237060547,30.0,28.799999237060547,25.76195335388184,129,0.0,
2015-06-03 00:00:00+00:00,30.0,30.0,28.799999237060547,24.731475830078125,115,0.0,
2015-06-04 00:00:00+00:00,31.200000762939453,31.200000762939453,28.799999237060547,24.731475830078125,238,0.0,
2015-06-05 00:00:00+00:00,30.0,30.0,28.799999237060547,24.731475830078125,20,0.0,
2015-06-08 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,24.731475830078125,96,0.0,
2015-06-09 00:00:00+00:00,28.799999237060547,30.0,28.799999237060547,24.731475830078125,101,0.0,
2015-06-10 00:00:00+00:00,28.799999237060547,31.200000762939453,28.799999237060547,24.731475830078125,522,0.0,
2015-06-11 00:00:00+00:00,31.200000762939453,31.200000762939453,28.799999237060547,25.76195335388184,193,0.0,
2015-06-12 00:00:00+00:00,28.799999237060547,30.0,28.799999237060547,25.76195335388184,423,0.0,
2015-06-15 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,24.731475830078125,218,0.0,
2015-06-16 00:00:00+00:00,30.0,30.0,28.799999237060547,24.731475830078125,29,0.0,
2015-06-17 00:00:00+00:00,30.0,30.0,28.799999237060547,24.731475830078125,128,0.0,
2015-06-18 00:00:00+00:00,30.0,30.0,28.799999237060547,24.731475830078125,93,0.0,
2015-06-19 00:00:00+00:00,27.600000381469727,30.0,27.600000381469727,25.76195335388184,266,0.0,
2015-06-22 00:00:00+00:00,28.799999237060547,30.0,27.600000381469727,24.731475830078125,80,0.0,
