date,AEMD_Open,AEMD_High,AEMD_Low,AEMD_Close,AEMD_Volume,AEMD_Dividends,AEMD_Stock Splits
2023-04-24 00:00:00+00:00,5.699999809265137,5.900000095367432,4.800000190734863,5.300000190734863,298440,,
2023-04-25 00:00:00+00:00,4.300000190734863,4.800000190734863,4.099999904632568,4.5,156880,,
2023-04-26 00:00:00+00:00,4.400000095367432,4.400000095367432,3.799999952316284,3.900000095367432,91000,,
2023-04-27 00:00:00+00:00,4.199999809265137,4.199999809265137,3.900000095367432,4.0,34180,,
2023-04-28 00:00:00+00:00,4.0,4.0,3.5999999046325684,3.799999952316284,47930,,
2023-05-01 00:00:00+00:00,3.700000047683716,3.799999952316284,3.5,3.5999999046325684,42210,,
2023-05-02 00:00:00+00:00,3.5,3.5999999046325684,3.0999999046325684,3.299999952316284,49510,,
2023-05-03 00:00:00+00:00,3.299999952316284,3.5,3.299999952316284,3.400000095367432,17390,,
2023-05-04 00:00:00+00:00,3.400000095367432,3.400000095367432,3.0999999046325684,3.200000047683716,20160,,
2023-05-05 00:00:00+00:00,3.200000047683716,3.400000095367432,3.200000047683716,3.299999952316284,31650,,
2023-05-08 00:00:00+00:00,3.400000095367432,3.700000047683716,3.299999952316284,3.5,34210,,
2023-05-09 00:00:00+00:00,3.700000047683716,3.700000047683716,3.400000095367432,3.5999999046325684,27330,,
2023-05-10 00:00:00+00:00,3.400000095367432,3.5,3.400000095367432,3.400000095367432,15800,,
2023-05-11 00:00:00+00:00,3.400000095367432,3.5,3.0999999046325684,3.0999999046325684,25310,,
2023-05-12 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0999999046325684,3.200000047683716,14130,,
2023-05-15 00:00:00+00:00,3.0999999046325684,3.299999952316284,3.0999999046325684,3.299999952316284,7440,,
2023-05-16 00:00:00+00:00,3.400000095367432,3.400000095367432,3.0999999046325684,3.200000047683716,25400,,
2023-05-17 00:00:00+00:00,3.0999999046325684,3.200000047683716,3.0999999046325684,3.0999999046325684,12440,,
2023-05-18 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0999999046325684,3.0999999046325684,13460,,
2023-05-19 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0999999046325684,3.0999999046325684,16010,,
2023-05-22 00:00:00+00:00,3.0999999046325684,3.299999952316284,3.0999999046325684,3.200000047683716,14810,,
2023-05-23 00:00:00+00:00,3.200000047683716,3.5,3.0999999046325684,3.200000047683716,24810,,
2023-05-24 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0999999046325684,3.200000047683716,17270,,
2023-05-25 00:00:00+00:00,3.200000047683716,3.200000047683716,2.900000095367432,3.0,36780,,
2023-05-26 00:00:00+00:00,3.0,3.200000047683716,3.0,3.0999999046325684,13330,,
2023-05-30 00:00:00+00:00,3.0999999046325684,3.299999952316284,3.0999999046325684,3.200000047683716,28280,,
2023-05-31 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0,3.0,14170,,
2023-06-01 00:00:00+00:00,3.0,3.0999999046325684,3.0,3.0999999046325684,6550,,
2023-06-02 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0999999046325684,3.200000047683716,11020,,
2023-06-05 00:00:00+00:00,3.200000047683716,3.400000095367432,3.0999999046325684,3.400000095367432,25420,,
2023-06-06 00:00:00+00:00,3.400000095367432,3.5,3.299999952316284,3.299999952316284,16330,,
2023-06-07 00:00:00+00:00,3.299999952316284,3.700000047683716,3.0999999046325684,3.5999999046325684,44390,,
2023-06-08 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.299999952316284,3.400000095367432,12270,,
2023-06-09 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.400000095367432,3.5,9580,,
2023-06-12 00:00:00+00:00,3.400000095367432,3.5,3.200000047683716,3.400000095367432,21640,,
2023-06-13 00:00:00+00:00,3.299999952316284,3.5,3.299999952316284,3.400000095367432,13850,,
2023-06-14 00:00:00+00:00,3.400000095367432,3.5999999046325684,3.299999952316284,3.400000095367432,13720,,
2023-06-15 00:00:00+00:00,3.400000095367432,3.799999952316284,3.400000095367432,3.5999999046325684,37350,,
2023-06-16 00:00:00+00:00,3.700000047683716,3.799999952316284,3.5999999046325684,3.700000047683716,13480,,
2023-06-20 00:00:00+00:00,3.700000047683716,3.700000047683716,3.5999999046325684,3.700000047683716,13650,,
2023-06-21 00:00:00+00:00,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,18170,,
2023-06-22 00:00:00+00:00,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,8510,,
2023-06-23 00:00:00+00:00,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,20580,,
2023-06-26 00:00:00+00:00,3.900000095367432,3.900000095367432,3.700000047683716,3.799999952316284,12560,,
2023-06-27 00:00:00+00:00,3.799999952316284,4.199999809265137,3.799999952316284,3.900000095367432,20500,,
2023-06-28 00:00:00+00:00,4.0,4.400000095367432,3.900000095367432,4.199999809265137,34440,,
2023-06-29 00:00:00+00:00,4.300000190734863,4.300000190734863,3.5999999046325684,4.0,42650,,
2023-06-30 00:00:00+00:00,4.0,4.0,3.5999999046325684,3.5999999046325684,12750,,
2023-07-03 00:00:00+00:00,3.700000047683716,3.799999952316284,3.400000095367432,3.5,17530,,
2023-07-05 00:00:00+00:00,3.700000047683716,3.700000047683716,3.299999952316284,3.400000095367432,31880,,
2023-07-06 00:00:00+00:00,4.199999809265137,5.0,3.799999952316284,4.300000190734863,807040,,
2023-07-07 00:00:00+00:00,4.199999809265137,4.400000095367432,4.0,4.400000095367432,76090,,
2023-07-10 00:00:00+00:00,4.400000095367432,4.5,4.199999809265137,4.199999809265137,20350,,
2023-07-11 00:00:00+00:00,4.199999809265137,4.5,4.199999809265137,4.400000095367432,34430,,
2023-07-12 00:00:00+00:00,4.199999809265137,4.900000095367432,4.199999809265137,4.5,38870,,
2023-07-13 00:00:00+00:00,4.599999904632568,4.599999904632568,4.300000190734863,4.300000190734863,22150,,
2023-07-14 00:00:00+00:00,4.300000190734863,4.599999904632568,4.199999809265137,4.400000095367432,8790,,
2023-07-17 00:00:00+00:00,4.300000190734863,4.400000095367432,4.0,4.300000190734863,53180,,
2023-07-18 00:00:00+00:00,4.199999809265137,4.400000095367432,4.099999904632568,4.199999809265137,12260,,
2023-07-19 00:00:00+00:00,4.0,4.099999904632568,3.900000095367432,4.0,18820,,
2023-07-20 00:00:00+00:00,4.0,4.0,3.799999952316284,3.799999952316284,10020,,
2023-07-21 00:00:00+00:00,3.799999952316284,4.0,3.5999999046325684,3.700000047683716,19830,,
2023-07-24 00:00:00+00:00,4.0,4.0,3.5999999046325684,3.700000047683716,16940,,
2023-07-25 00:00:00+00:00,3.5999999046325684,3.700000047683716,3.400000095367432,3.400000095367432,27100,,
2023-07-26 00:00:00+00:00,3.400000095367432,3.700000047683716,3.400000095367432,3.5999999046325684,8180,,
2023-07-27 00:00:00+00:00,3.5,3.700000047683716,3.5,3.5999999046325684,10390,,
2023-07-28 00:00:00+00:00,3.5999999046325684,3.799999952316284,3.5999999046325684,3.700000047683716,8010,,
2023-07-31 00:00:00+00:00,3.700000047683716,3.799999952316284,3.700000047683716,3.700000047683716,6630,,
2023-08-01 00:00:00+00:00,3.700000047683716,3.799999952316284,3.5999999046325684,3.5999999046325684,7210,,
2023-08-02 00:00:00+00:00,3.5999999046325684,3.700000047683716,3.400000095367432,3.400000095367432,14170,,
2023-08-03 00:00:00+00:00,3.5,3.700000047683716,3.400000095367432,3.400000095367432,18200,,
2023-08-04 00:00:00+00:00,3.400000095367432,3.5999999046325684,3.299999952316284,3.400000095367432,12330,,
2023-08-07 00:00:00+00:00,3.400000095367432,3.5,3.200000047683716,3.299999952316284,9350,,
2023-08-08 00:00:00+00:00,3.200000047683716,3.5,3.200000047683716,3.299999952316284,4900,,
2023-08-09 00:00:00+00:00,3.400000095367432,3.5,3.299999952316284,3.400000095367432,10140,,
2023-08-10 00:00:00+00:00,3.400000095367432,3.5,3.299999952316284,3.5,7190,,
2023-08-11 00:00:00+00:00,3.299999952316284,3.5,3.200000047683716,3.400000095367432,7750,,
2023-08-14 00:00:00+00:00,3.299999952316284,3.5,3.299999952316284,3.400000095367432,5150,,
2023-08-15 00:00:00+00:00,3.400000095367432,3.400000095367432,3.200000047683716,3.200000047683716,6400,,
2023-08-16 00:00:00+00:00,3.299999952316284,3.299999952316284,3.0,3.0999999046325684,13790,,
2023-08-17 00:00:00+00:00,3.0,3.0999999046325684,2.700000047683716,2.900000095367432,44330,,
2023-08-18 00:00:00+00:00,2.900000095367432,2.900000095367432,2.799999952316284,2.799999952316284,10510,,
2023-08-21 00:00:00+00:00,2.799999952316284,3.0,2.799999952316284,2.900000095367432,10460,,
2023-08-22 00:00:00+00:00,3.0,3.200000047683716,2.799999952316284,3.200000047683716,25460,,
2023-08-23 00:00:00+00:00,3.0999999046325684,3.200000047683716,3.0,3.200000047683716,10270,,
2023-08-24 00:00:00+00:00,3.0999999046325684,3.200000047683716,3.0,3.0999999046325684,8170,,
2023-08-25 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0,3.0,8220,,
2023-08-28 00:00:00+00:00,3.0,3.0999999046325684,2.700000047683716,2.900000095367432,29000,,
2023-08-29 00:00:00+00:00,2.799999952316284,2.900000095367432,2.700000047683716,2.900000095367432,12870,,
2023-08-30 00:00:00+00:00,2.900000095367432,2.900000095367432,2.799999952316284,2.799999952316284,7800,,
2023-08-31 00:00:00+00:00,2.900000095367432,2.900000095367432,2.799999952316284,2.799999952316284,8630,,
2023-09-01 00:00:00+00:00,2.799999952316284,2.900000095367432,2.700000047683716,2.799999952316284,13340,,
2023-09-05 00:00:00+00:00,2.900000095367432,2.900000095367432,2.799999952316284,2.799999952316284,4470,,
2023-09-06 00:00:00+00:00,2.900000095367432,2.900000095367432,2.799999952316284,2.799999952316284,16880,,
2023-09-07 00:00:00+00:00,2.700000047683716,2.900000095367432,2.700000047683716,2.700000047683716,7710,,
2023-09-08 00:00:00+00:00,2.700000047683716,2.900000095367432,2.5999999046325684,2.799999952316284,3720,,
2023-09-11 00:00:00+00:00,2.900000095367432,2.900000095367432,2.700000047683716,2.700000047683716,5190,,
2023-09-12 00:00:00+00:00,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,4830,,
2023-09-13 00:00:00+00:00,2.900000095367432,2.900000095367432,2.5,2.5,13320,,
2023-09-14 00:00:00+00:00,2.5999999046325684,2.799999952316284,2.5,2.5999999046325684,14140,,
2023-09-15 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.5,2.700000047683716,12710,,
2023-09-18 00:00:00+00:00,2.700000047683716,2.799999952316284,2.299999952316284,2.5,24650,,
2023-09-19 00:00:00+00:00,2.5,2.700000047683716,2.5,2.5,8900,,
2023-09-20 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5,2.5,2710,,
2023-09-21 00:00:00+00:00,2.5,2.5999999046325684,2.299999952316284,2.400000095367432,7360,,
2023-09-22 00:00:00+00:00,2.299999952316284,2.5,2.0999999046325684,2.200000047683716,14820,,
2023-09-25 00:00:00+00:00,2.200000047683716,2.5,2.0999999046325684,2.200000047683716,8640,,
2023-09-26 00:00:00+00:00,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,7610,,
2023-09-27 00:00:00+00:00,2.200000047683716,2.299999952316284,2.200000047683716,2.200000047683716,8030,,
2023-09-28 00:00:00+00:00,2.200000047683716,2.299999952316284,2.0999999046325684,2.0999999046325684,6800,,
2023-09-29 00:00:00+00:00,2.400000095367432,2.400000095367432,2.200000047683716,2.299999952316284,4340,,
2023-10-02 00:00:00+00:00,2.299999952316284,2.400000095367432,2.200000047683716,2.299999952316284,9500,,
2023-10-03 00:00:00+00:00,2.200000047683716,2.299999952316284,2.200000047683716,2.200000047683716,3620,,
2023-10-04 00:00:00+00:00,2.0999999046325684,2.299999952316284,2.0,2.0,52580,,
2023-10-05 00:00:00+00:00,1.7400000095367432,1.899999976158142,1.690000057220459,1.75,56200,,
2023-10-06 00:00:00+00:00,1.7100000381469729,1.9900000095367432,1.7100000381469729,1.8200000524520876,19700,,
2023-10-09 00:00:00+00:00,1.7699999809265137,1.8200000524520876,1.7000000476837158,1.7899999618530271,10700,,
2023-10-10 00:00:00+00:00,1.75,2.009999990463257,1.7100000381469729,1.7200000286102295,58700,,
2023-10-11 00:00:00+00:00,1.7200000286102295,1.809999942779541,1.5399999618530271,1.559999942779541,42600,,
2023-10-12 00:00:00+00:00,1.559999942779541,1.6200000047683716,1.5,1.5399999618530271,5700,,
2023-10-13 00:00:00+00:00,1.4900000095367432,1.5700000524520874,1.4199999570846558,1.4500000476837158,29600,,
2023-10-16 00:00:00+00:00,1.4199999570846558,1.559999942779541,1.4199999570846558,1.4900000095367432,24800,,
2023-10-17 00:00:00+00:00,1.4199999570846558,1.6399999856948853,1.4199999570846558,1.440000057220459,38600,,
2023-10-18 00:00:00+00:00,1.5099999904632568,1.6299999952316284,1.399999976158142,1.4199999570846558,19400,,
2023-10-19 00:00:00+00:00,1.4600000381469729,1.5199999809265137,1.4600000381469729,1.4900000095367432,34100,,
2023-10-20 00:00:00+00:00,1.5199999809265137,1.5499999523162842,1.4600000381469729,1.5299999713897705,25200,,
2023-10-23 00:00:00+00:00,1.5299999713897705,1.6299999952316284,1.399999976158142,1.440000057220459,30600,,
2023-10-24 00:00:00+00:00,1.4199999570846558,1.4900000095367432,1.4199999570846558,1.4800000190734863,13200,,
2023-10-25 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4900000095367432,12800,,
2023-10-26 00:00:00+00:00,1.4700000286102295,1.5199999809265137,1.4700000286102295,1.5099999904632568,6300,,
2023-10-27 00:00:00+00:00,1.4800000190734863,1.5,1.4299999475479126,1.4700000286102295,4500,,
2023-10-30 00:00:00+00:00,1.440000057220459,1.5299999713897705,1.4199999570846558,1.440000057220459,8600,,
2023-10-31 00:00:00+00:00,1.4700000286102295,1.4800000190734863,1.4299999475479126,1.4500000476837158,5400,,
2023-11-01 00:00:00+00:00,1.4299999475479126,1.4800000190734863,1.4299999475479126,1.4500000476837158,6800,,
2023-11-02 00:00:00+00:00,1.4600000381469729,1.7599999904632568,1.4600000381469729,1.6799999475479126,72700,,
2023-11-03 00:00:00+00:00,1.6399999856948853,1.9600000381469729,1.5800000429153442,1.870000004768372,50400,,
2023-11-06 00:00:00+00:00,1.850000023841858,1.9299999475479128,1.649999976158142,1.909999966621399,41800,,
2023-11-07 00:00:00+00:00,1.8899999856948853,1.940000057220459,1.870000004768372,1.940000057220459,9000,,
2023-11-08 00:00:00+00:00,2.0,2.0,1.8899999856948853,1.9299999475479128,12400,,
2023-11-09 00:00:00+00:00,1.870000004768372,1.9600000381469729,1.850000023841858,1.850000023841858,2900,,
2023-11-10 00:00:00+00:00,1.7599999904632568,1.7999999523162842,1.7000000476837158,1.7200000286102295,4600,,
2023-11-13 00:00:00+00:00,1.7200000286102295,1.8899999856948853,1.649999976158142,1.649999976158142,11900,,
2023-11-14 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.649999976158142,1.659999966621399,10100,,
2023-11-15 00:00:00+00:00,1.649999976158142,1.8899999856948853,1.649999976158142,1.7799999713897705,9400,,
2023-11-16 00:00:00+00:00,1.7000000476837158,1.7400000095367432,1.6699999570846558,1.7300000190734863,5000,,
2023-11-17 00:00:00+00:00,1.6799999475479126,1.7100000381469729,1.6299999952316284,1.6299999952316284,13200,,
2023-11-20 00:00:00+00:00,1.809999942779541,1.809999942779541,1.6699999570846558,1.7000000476837158,2800,,
2023-11-21 00:00:00+00:00,1.690000057220459,1.690000057220459,1.6399999856948853,1.6799999475479126,3700,,
2023-11-22 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.690000057220459,1.690000057220459,5000,,
2023-11-24 00:00:00+00:00,1.6699999570846558,1.7400000095367432,1.659999966621399,1.690000057220459,6500,,
2023-11-27 00:00:00+00:00,1.600000023841858,1.6799999475479126,1.600000023841858,1.6399999856948853,10900,,
2023-11-28 00:00:00+00:00,1.7000000476837158,1.7200000286102295,1.6200000047683716,1.7200000286102295,8500,,
2023-11-29 00:00:00+00:00,1.6399999856948853,1.7400000095367432,1.6399999856948853,1.7000000476837158,6900,,
2023-11-30 00:00:00+00:00,1.7599999904632568,1.9700000286102293,1.6399999856948853,1.899999976158142,43500,,
2023-12-01 00:00:00+00:00,1.840000033378601,2.190000057220459,1.840000033378601,2.0999999046325684,146900,,
2023-12-04 00:00:00+00:00,2.059999942779541,2.200000047683716,2.0199999809265137,2.059999942779541,58000,,
2023-12-05 00:00:00+00:00,2.059999942779541,2.200000047683716,2.0,2.0999999046325684,21400,,
2023-12-06 00:00:00+00:00,2.190000057220459,2.190000057220459,2.0199999809265137,2.119999885559082,27500,,
2023-12-07 00:00:00+00:00,2.0,2.150000095367432,2.0,2.0899999141693115,11900,,
2023-12-08 00:00:00+00:00,2.049999952316284,2.220000028610229,2.0,2.0199999809265137,28100,,
2023-12-11 00:00:00+00:00,2.0299999713897705,2.049999952316284,1.899999976158142,1.950000047683716,14400,,
2023-12-12 00:00:00+00:00,1.950000047683716,1.9700000286102293,1.830000042915344,1.830000042915344,14300,,
2023-12-13 00:00:00+00:00,1.7699999809265137,1.7799999713897705,1.7200000286102295,1.7699999809265137,8300,,
2023-12-14 00:00:00+00:00,1.7699999809265137,2.069999933242798,1.7699999809265137,2.0,21300,,
2023-12-15 00:00:00+00:00,2.049999952316284,2.1600000858306885,1.940000057220459,2.0,38100,,
2023-12-18 00:00:00+00:00,2.0,2.0,1.8200000524520876,1.830000042915344,10600,,
2023-12-19 00:00:00+00:00,1.850000023841858,1.8899999856948853,1.7799999713897705,1.8799999952316284,25500,,
2023-12-20 00:00:00+00:00,1.8600000143051147,1.9600000381469729,1.8200000524520876,1.8799999952316284,7000,,
2023-12-21 00:00:00+00:00,1.8799999952316284,1.9299999475479128,1.809999942779541,1.870000004768372,27900,,
2023-12-22 00:00:00+00:00,1.8200000524520876,2.0199999809265137,1.809999942779541,1.8899999856948853,33100,,
2023-12-26 00:00:00+00:00,1.8899999856948853,1.940000057220459,1.7999999523162842,1.919999957084656,19800,,
2023-12-27 00:00:00+00:00,1.9900000095367432,2.0999999046325684,1.940000057220459,2.0799999237060547,80900,,
2023-12-28 00:00:00+00:00,2.0799999237060547,2.3499999046325684,2.0799999237060547,2.180000066757202,65800,,
2023-12-29 00:00:00+00:00,2.200000047683716,2.220000028610229,2.069999933242798,2.190000057220459,31100,,
2024-01-02 00:00:00+00:00,2.180000066757202,2.289999961853028,2.049999952316284,2.1700000762939453,37500,,
2024-01-03 00:00:00+00:00,2.180000066757202,2.240000009536743,2.1600000858306885,2.1700000762939453,12000,,
2024-01-04 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.049999952316284,2.180000066757202,5400,,
2024-01-05 00:00:00+00:00,2.0899999141693115,2.109999895095825,1.9900000095367432,2.0999999046325684,14700,,
2024-01-08 00:00:00+00:00,2.140000104904175,2.140000104904175,1.9900000095367432,2.039999961853028,7000,,
2024-01-09 00:00:00+00:00,2.009999990463257,2.009999990463257,1.899999976158142,2.009999990463257,15500,,
2024-01-10 00:00:00+00:00,2.0299999713897705,2.0299999713897705,1.8899999856948853,1.9600000381469729,7800,,
2024-01-11 00:00:00+00:00,1.9700000286102293,1.9700000286102293,1.9299999475479128,1.950000047683716,2900,,
2024-01-12 00:00:00+00:00,1.9800000190734863,1.9900000095367432,1.9299999475479128,1.9800000190734863,8500,,
2024-01-16 00:00:00+00:00,1.909999966621399,1.940000057220459,1.899999976158142,1.940000057220459,4800,,
2024-01-17 00:00:00+00:00,1.8799999952316284,1.899999976158142,1.840000033378601,1.8899999856948853,9000,,
2024-01-18 00:00:00+00:00,1.940000057220459,1.9800000190734863,1.940000057220459,1.9700000286102293,5600,,
2024-01-19 00:00:00+00:00,1.9800000190734863,1.9900000095367432,1.899999976158142,1.899999976158142,3800,,
2024-01-22 00:00:00+00:00,1.830000042915344,2.0199999809265137,1.809999942779541,1.919999957084656,8400,,
