date,CCNE_Open,CCNE_High,CCNE_Low,CCNE_Close,CCNE_Volume,CCNE_Dividends,CCNE_Stock Splits
2009-08-24 00:00:00+00:00,16.100000381469727,16.770000457763672,15.75,9.760622024536133,13600,0.0,
2009-08-25 00:00:00+00:00,16.3799991607666,16.799999237060547,16.3799991607666,9.974358558654783,4200,0.0,
2009-08-26 00:00:00+00:00,16.799999237060547,16.899999618530273,16.510000228881836,9.944672584533691,24600,0.0,
2009-08-27 00:00:00+00:00,16.790000915527344,16.799999237060547,16.360000610351562,10.07358741760254,5200,0.165,
2009-08-28 00:00:00+00:00,16.700000762939453,16.700000762939453,16.059999465942383,9.62987232208252,5300,0.0,
2009-08-31 00:00:00+00:00,15.979999542236328,16.729999542236328,15.75,9.455984115600586,15400,0.0,
2009-09-01 00:00:00+00:00,15.75,16.200000762939453,15.279999732971191,9.16816520690918,10500,0.0,
2009-09-02 00:00:00+00:00,15.329999923706056,15.399999618530272,15.010000228881836,9.234121322631836,5000,0.0,
2009-09-03 00:00:00+00:00,15.199999809265137,15.390000343322754,15.020000457763672,9.22812843322754,8700,0.0,
2009-09-04 00:00:00+00:00,15.09000015258789,16.0,15.029999732971191,9.575907707214355,46500,0.0,
2009-09-08 00:00:00+00:00,15.949999809265137,15.979999542236328,15.199999809265137,9.473971366882324,16200,0.0,
2009-09-09 00:00:00+00:00,15.479999542236328,16.0,15.479999542236328,9.593894958496094,11700,0.0,
2009-09-10 00:00:00+00:00,15.93000030517578,15.949999809265137,15.199999809265137,9.563912391662598,7900,0.0,
2009-09-11 00:00:00+00:00,15.949999809265137,16.030000686645508,15.710000038146973,9.503952026367188,7200,0.0,
2009-09-14 00:00:00+00:00,15.420000076293944,15.899999618530272,15.420000076293944,9.39601993560791,12800,0.0,
2009-09-15 00:00:00+00:00,15.710000038146973,16.0,15.710000038146973,9.593894958496094,4100,0.0,
2009-09-16 00:00:00+00:00,15.970000267028809,16.0,15.75,9.575907707214355,2900,0.0,
2009-09-17 00:00:00+00:00,15.989999771118164,16.0,15.770000457763672,9.593894958496094,4600,0.0,
2009-09-18 00:00:00+00:00,15.9399995803833,16.670000076293945,15.9399995803833,9.995637893676758,52500,0.0,
2009-09-21 00:00:00+00:00,16.59000015258789,16.950000762939453,16.049999237060547,10.09157657623291,5600,0.0,
2009-09-22 00:00:00+00:00,16.950000762939453,16.950000762939453,16.290000915527344,10.00762939453125,5400,0.0,
2009-09-23 00:00:00+00:00,16.229999542236328,16.760000228881836,16.219999313354492,9.995637893676758,4200,0.0,
2009-09-24 00:00:00+00:00,16.100000381469727,17.75,16.06999969482422,10.067591667175291,12400,0.0,
2009-09-25 00:00:00+00:00,16.829999923706055,18.0,16.829999923706055,10.793131828308104,11900,0.0,
2009-09-28 00:00:00+00:00,18.0,18.0,17.489999771118164,10.775142669677734,19800,0.0,
2009-09-29 00:00:00+00:00,18.0,18.0,17.56999969482422,10.7031888961792,1800,0.0,
2009-09-30 00:00:00+00:00,17.459999084472656,17.780000686645508,16.920000076293945,10.29544734954834,14500,0.0,
2009-10-01 00:00:00+00:00,17.219999313354492,17.959999084472656,17.0,10.29544734954834,14000,0.0,
2009-10-02 00:00:00+00:00,17.139999389648438,17.5,17.110000610351562,10.289450645446776,10500,0.0,
2009-10-05 00:00:00+00:00,17.229999542236328,17.229999542236328,16.739999771118164,10.205501556396484,7200,0.0,
2009-10-06 00:00:00+00:00,17.239999771118164,17.6299991607666,16.520000457763672,10.55328369140625,6700,0.0,
2009-10-07 00:00:00+00:00,16.09000015258789,17.56999969482422,16.09000015258789,10.415371894836426,27900,0.0,
2009-10-08 00:00:00+00:00,17.350000381469727,17.719999313354492,17.31999969482422,10.433359146118164,7200,0.0,
2009-10-09 00:00:00+00:00,17.450000762939453,17.989999771118164,17.450000762939453,10.781136512756348,4900,0.0,
2009-10-12 00:00:00+00:00,17.8799991607666,17.8799991607666,17.059999465942383,10.325427055358888,20100,0.0,
2009-10-13 00:00:00+00:00,17.309999465942383,17.600000381469727,17.309999465942383,10.445350646972656,4600,0.0,
2009-10-14 00:00:00+00:00,17.450000762939453,17.579999923706055,17.309999465942383,10.541288375854492,2800,0.0,
2009-10-15 00:00:00+00:00,16.90999984741211,18.0,16.90999984741211,10.793131828308104,89300,0.0,
2009-10-16 00:00:00+00:00,17.90999984741211,17.989999771118164,17.469999313354492,10.679203033447266,10800,0.0,
2009-10-19 00:00:00+00:00,17.8799991607666,18.38999938964844,17.68000030517578,10.93703842163086,3600,0.0,
2009-10-20 00:00:00+00:00,18.299999237060547,18.739999771118164,18.020000457763672,10.805124282836914,5700,0.0,
2009-10-21 00:00:00+00:00,18.190000534057617,18.690000534057617,17.899999618530273,10.793131828308104,9500,0.0,
2009-10-22 00:00:00+00:00,17.969999313354492,17.969999313354492,17.270000457763672,10.505314826965332,8100,0.0,
2009-10-23 00:00:00+00:00,17.40999984741211,17.8799991607666,16.520000457763672,10.049603462219238,10700,0.0,
2009-10-26 00:00:00+00:00,16.790000915527344,17.3700008392334,16.020000457763672,9.923681259155272,15700,0.0,
2009-10-27 00:00:00+00:00,16.510000228881836,16.549999237060547,16.200000762939453,9.731807708740234,5600,0.0,
2009-10-28 00:00:00+00:00,16.010000228881836,16.229999542236328,15.899999618530272,9.593894958496094,6700,0.0,
2009-10-29 00:00:00+00:00,16.110000610351562,17.6299991607666,15.9399995803833,10.43935775756836,17300,0.0,
2009-10-30 00:00:00+00:00,17.290000915527344,17.760000228881836,15.779999732971191,9.485965728759766,26300,0.0,
2009-11-02 00:00:00+00:00,15.84000015258789,16.81999969482422,15.84000015258789,9.755793571472168,9500,0.0,
2009-11-03 00:00:00+00:00,16.600000381469727,16.600000381469727,15.010000228881836,9.342052459716797,31500,0.0,
2009-11-04 00:00:00+00:00,15.59000015258789,15.710000038146973,14.510000228881836,8.850366592407227,21100,0.0,
2009-11-05 00:00:00+00:00,14.859999656677246,15.09000015258789,14.770000457763672,9.01826000213623,10200,0.0,
2009-11-06 00:00:00+00:00,14.789999961853027,15.390000343322754,14.760000228881836,9.2101411819458,10200,0.0,
2009-11-09 00:00:00+00:00,15.4399995803833,15.8100004196167,15.4399995803833,9.449983596801758,8700,0.0,
2009-11-10 00:00:00+00:00,15.6899995803833,16.09000015258789,14.90999984741211,9.114200592041016,13600,0.0,
2009-11-11 00:00:00+00:00,15.329999923706056,16.0,15.300000190734863,9.252114295959473,9400,0.0,
2009-11-12 00:00:00+00:00,15.0,15.65999984741211,14.899999618530272,9.01826000213623,9700,0.0,
2009-11-13 00:00:00+00:00,15.100000381469728,16.100000381469727,15.0,9.270103454589844,8600,0.0,
2009-11-16 00:00:00+00:00,15.539999961853027,15.90999984741211,15.260000228881836,9.455984115600586,11200,0.0,
2009-11-17 00:00:00+00:00,15.699999809265137,16.09000015258789,15.699999809265137,9.647860527038574,5500,0.0,
2009-11-18 00:00:00+00:00,16.049999237060547,17.040000915527344,15.479999542236328,9.98364543914795,9000,0.0,
2009-11-19 00:00:00+00:00,16.559999465942383,17.219999313354492,16.229999542236328,9.76178741455078,7100,0.0,
2009-11-20 00:00:00+00:00,16.309999465942383,16.850000381469727,15.390000343322754,9.857723236083984,8100,0.0,
2009-11-23 00:00:00+00:00,16.579999923706055,17.360000610351562,16.579999923706055,10.37939453125,5300,0.0,
2009-11-24 00:00:00+00:00,17.229999542236328,17.469999313354492,16.950000762939453,10.45734691619873,7600,0.0,
2009-11-25 00:00:00+00:00,17.40999984741211,17.40999984741211,16.299999237060547,10.205501556396484,4200,0.0,
2009-11-27 00:00:00+00:00,16.780000686645508,17.3700008392334,16.040000915527344,9.97239112854004,8100,0.165,
2009-11-30 00:00:00+00:00,16.540000915527344,17.219999313354492,16.209999084472656,9.814963340759276,12600,0.0,
2009-12-01 00:00:00+00:00,16.329999923706055,16.799999237060547,15.699999809265137,9.863404273986816,13900,0.0,
2009-12-02 00:00:00+00:00,16.290000915527344,16.920000076293945,15.68000030517578,9.681756973266602,10100,0.0,
2009-12-03 00:00:00+00:00,16.06999969482422,16.280000686645508,15.260000228881836,9.300301551818848,6000,0.0,
2009-12-04 00:00:00+00:00,15.68000030517578,16.280000686645508,15.529999732971191,9.639370918273926,9600,0.0,
2009-12-07 00:00:00+00:00,15.949999809265137,16.739999771118164,15.949999809265137,9.97239112854004,10900,0.0,
2009-12-08 00:00:00+00:00,16.389999389648438,16.649999618530273,15.989999771118164,9.808915138244627,6000,0.0,
2009-12-09 00:00:00+00:00,16.25,16.829999923706055,16.15999984741211,10.038992881774902,27700,0.0,
2009-12-10 00:00:00+00:00,16.6200008392334,16.6200008392334,15.390000343322754,9.324517250061035,16700,0.0,
2009-12-11 00:00:00+00:00,15.5,15.600000381469728,15.09000015258789,9.136817932128906,14100,0.0,
2009-12-14 00:00:00+00:00,15.1899995803833,15.75,15.1899995803833,9.439563751220703,13200,0.0,
2009-12-15 00:00:00+00:00,15.789999961853027,16.020000457763672,15.1899995803833,9.221586227416992,17100,0.0,
2009-12-16 00:00:00+00:00,15.329999923706056,15.65999984741211,15.1899995803833,9.360852241516112,11500,0.0,
2009-12-17 00:00:00+00:00,15.40999984741211,16.170000076293945,15.0600004196167,9.173144340515137,5300,0.0,
2009-12-18 00:00:00+00:00,15.369999885559082,16.190000534057617,15.029999732971191,9.772578239440918,61500,0.0,
2009-12-21 00:00:00+00:00,16.1299991607666,16.479999542236328,15.359999656677246,9.930005073547363,13400,0.0,
2009-12-22 00:00:00+00:00,16.34000015258789,16.34000015258789,15.90999984741211,9.633322715759276,9700,0.0,
2009-12-23 00:00:00+00:00,15.989999771118164,16.200000762939453,15.289999961853027,9.651482582092283,6000,0.0,
2009-12-24 00:00:00+00:00,15.989999771118164,16.399999618530273,15.989999771118164,9.681756973266602,1300,0.0,
2009-12-28 00:00:00+00:00,16.010000228881836,16.309999465942383,16.0,9.863404273986816,5500,0.0,
2009-12-29 00:00:00+00:00,16.290000915527344,16.290000915527344,15.65999984741211,9.84523868560791,2600,0.0,
2009-12-30 00:00:00+00:00,16.190000534057617,16.5,15.800000190734863,9.784692764282228,12700,0.0,
2009-12-31 00:00:00+00:00,16.040000915527344,16.190000534057617,15.800000190734863,9.681756973266602,7200,0.0,
2010-01-04 00:00:00+00:00,16.299999237060547,16.729999542236328,16.299999237060547,10.038992881774902,11000,0.0,
2010-01-05 00:00:00+00:00,16.540000915527344,16.540000915527344,15.9399995803833,9.74230670928955,9000,0.0,
2010-01-06 00:00:00+00:00,16.040000915527344,16.040000915527344,15.300000190734863,9.270027160644531,13800,0.0,
2010-01-07 00:00:00+00:00,15.369999885559082,15.75,15.020000457763672,9.197365760803224,14900,0.0,
2010-01-08 00:00:00+00:00,15.220000267028809,15.479999542236328,15.050000190734863,9.167096138000488,12200,0.0,
2010-01-11 00:00:00+00:00,15.449999809265137,15.449999809265137,14.960000038146973,9.136817932128906,11300,0.0,
2010-01-12 00:00:00+00:00,14.979999542236328,15.65999984741211,14.960000038146973,9.070212364196776,6700,0.0,
2010-01-13 00:00:00+00:00,15.06999969482422,15.420000076293944,14.989999771118164,9.136817932128906,8100,0.0,
2010-01-14 00:00:00+00:00,15.119999885559082,15.399999618530272,15.100000381469728,9.16103744506836,22000,0.0,
2010-01-15 00:00:00+00:00,15.289999961853027,15.720000267028809,15.18000030517578,9.191313743591309,19200,0.0,
2010-01-19 00:00:00+00:00,15.239999771118164,15.869999885559082,15.239999771118164,9.524330139160156,12400,0.0,
2010-01-20 00:00:00+00:00,15.609999656677246,15.779999732971191,15.199999809265137,9.421398162841797,10500,0.0,
2010-01-21 00:00:00+00:00,15.609999656677246,15.65999984741211,14.899999618530272,9.142873764038086,16600,0.0,
2010-01-22 00:00:00+00:00,15.130000114440918,15.4399995803833,14.800000190734863,9.124709129333496,17300,0.0,
2010-01-25 00:00:00+00:00,15.079999923706056,15.170000076293944,14.710000038146973,8.973335266113281,10700,0.0,
2010-01-26 00:00:00+00:00,14.81999969482422,15.09000015258789,14.699999809265137,8.949116706848145,14000,0.0,
2010-01-27 00:00:00+00:00,14.779999732971191,15.25,14.779999732971191,9.185259819030762,7700,0.0,
2010-01-28 00:00:00+00:00,15.25,15.25,14.800000190734863,9.003609657287598,17200,0.0,
2010-01-29 00:00:00+00:00,14.899999618530272,15.220000267028809,14.899999618530272,9.058106422424316,11200,0.0,
2010-02-01 00:00:00+00:00,15.140000343322754,15.399999618530272,15.010000228881836,9.239749908447266,19800,0.0,
2010-02-02 00:00:00+00:00,15.3100004196167,15.949999809265137,15.25,9.233698844909668,10500,0.0,
2010-02-03 00:00:00+00:00,15.270000457763672,15.75,15.050000190734863,9.130763053894045,14100,0.0,
2010-02-04 00:00:00+00:00,15.079999923706056,15.199999809265137,14.760000228881836,8.937005996704102,19700,0.0,
2010-02-05 00:00:00+00:00,14.850000381469728,15.390000343322754,14.850000381469728,9.179203033447266,7700,0.0,
2010-02-08 00:00:00+00:00,15.15999984741211,15.1899995803833,14.829999923706056,8.979389190673828,14700,0.0,
2010-02-09 00:00:00+00:00,14.850000381469728,14.960000038146973,14.829999923706056,9.058106422424316,10200,0.0,
2010-02-10 00:00:00+00:00,14.93000030517578,15.260000228881836,14.869999885559082,9.197365760803224,5300,0.0,
2010-02-11 00:00:00+00:00,15.1899995803833,15.399999618530272,15.18000030517578,9.318467140197754,4700,0.0,
2010-02-12 00:00:00+00:00,15.270000457763672,15.380000114440918,15.029999732971191,9.215531349182127,15400,0.0,
2010-02-16 00:00:00+00:00,15.3100004196167,15.4399995803833,15.25,9.336630821228027,5000,0.0,
2010-02-17 00:00:00+00:00,15.449999809265137,15.710000038146973,15.199999809265137,9.481945991516112,20800,0.0,
2010-02-18 00:00:00+00:00,15.65999984741211,15.90999984741211,15.350000381469728,9.609098434448242,9900,0.0,
2010-02-19 00:00:00+00:00,15.899999618530272,15.979999542236328,15.699999809265137,9.53038215637207,13800,0.0,
2010-02-22 00:00:00+00:00,15.75,15.920000076293944,15.449999809265137,9.639370918273926,8500,0.0,
2010-02-23 00:00:00+00:00,15.149999618530272,16.65999984741211,15.149999618530272,9.86945915222168,15700,0.0,
2010-02-24 00:00:00+00:00,16.3700008392334,16.809999465942383,16.079999923706055,10.117709159851074,5400,0.0,
2010-02-25 00:00:00+00:00,16.489999771118164,16.860000610351562,16.31999969482422,10.279763221740724,4100,0.165,
2010-02-26 00:00:00+00:00,16.860000610351562,16.950000762939453,16.100000381469727,9.99234676361084,14700,0.0,
2010-03-01 00:00:00+00:00,16.170000076293945,16.549999237060547,15.899999618530272,10.12076187133789,8200,0.0,
2010-03-02 00:00:00+00:00,16.549999237060547,16.93000030517578,16.540000915527344,10.3531494140625,5000,0.0,
2010-03-03 00:00:00+00:00,16.979999542236328,17.850000381469727,16.65999984741211,10.817907333374023,14200,0.0,
2010-03-04 00:00:00+00:00,17.68000030517578,17.690000534057617,17.1299991607666,10.817907333374023,1800,0.0,
2010-03-05 00:00:00+00:00,17.670000076293945,18.09000015258789,17.469999313354492,11.044169425964355,14100,0.0,
2010-03-08 00:00:00+00:00,18.059999465942383,18.65999984741211,17.889999389648438,11.31324291229248,8900,0.0,
2010-03-09 00:00:00+00:00,18.5,18.770000457763672,17.979999542236328,11.478358268737791,8200,0.0,
2010-03-10 00:00:00+00:00,18.700000762939453,18.989999771118164,18.38999938964844,11.307127952575684,8000,0.0,
2010-03-11 00:00:00+00:00,18.36000061035156,18.36000061035156,17.510000228881836,10.78732967376709,9100,0.0,
2010-03-12 00:00:00+00:00,17.6200008392334,17.75,17.389999389648438,10.689486503601074,14200,0.0,
2010-03-15 00:00:00+00:00,17.639999389648438,17.860000610351562,17.440000534057617,10.744524955749512,3100,0.0,
2010-03-16 00:00:00+00:00,17.639999389648438,17.639999389648438,17.0,10.499913215637209,5600,0.0,
2010-03-17 00:00:00+00:00,17.1299991607666,17.75,16.690000534057617,10.524371147155762,23200,0.0,
2010-03-18 00:00:00+00:00,17.010000228881836,17.149999618530273,16.559999465942383,10.12688159942627,3600,0.0,
2010-03-19 00:00:00+00:00,16.709999084472656,16.709999084472656,16.0,9.961770057678224,19100,0.0,
2010-03-22 00:00:00+00:00,16.170000076293945,16.31999969482422,15.6899995803833,9.747733116149902,24800,0.0,
2010-03-23 00:00:00+00:00,15.869999885559082,16.049999237060547,15.609999656677246,9.759966850280762,10700,0.0,
2010-03-24 00:00:00+00:00,15.970000267028809,15.970000267028809,15.43000030517578,9.47254753112793,13800,0.0,
2010-03-25 00:00:00+00:00,15.56999969482422,16.1200008392334,15.369999885559082,9.576507568359377,4000,0.0,
2010-03-26 00:00:00+00:00,15.670000076293944,15.710000038146973,15.350000381469728,9.42974090576172,4300,0.0,
2010-03-29 00:00:00+00:00,15.5,15.760000228881836,15.260000228881836,9.558161735534668,3700,0.0,
2010-03-30 00:00:00+00:00,15.899999618530272,15.899999618530272,15.390000343322754,9.649889945983888,3000,0.0,
2010-03-31 00:00:00+00:00,15.640000343322754,15.640000343322754,15.329999923706056,9.44196891784668,8200,0.0,
2010-04-01 00:00:00+00:00,15.479999542236328,15.779999732971191,15.039999961853027,9.258516311645508,7500,0.0,
2010-04-05 00:00:00+00:00,15.470000267028809,15.899999618530272,15.260000228881836,9.44808864593506,8400,0.0,
2010-04-06 00:00:00+00:00,15.31999969482422,15.699999809265137,15.31999969482422,9.478665351867676,7100,0.0,
2010-04-07 00:00:00+00:00,15.369999885559082,15.720000267028809,15.350000381469728,9.38693618774414,21100,0.0,
2010-04-08 00:00:00+00:00,15.350000381469728,15.640000343322754,15.350000381469728,9.393052101135254,10100,0.0,
2010-04-09 00:00:00+00:00,15.350000381469728,15.84000015258789,15.039999961853027,9.46643352508545,24000,0.0,
2010-04-12 00:00:00+00:00,15.640000343322754,15.979999542236328,15.4399995803833,9.49089527130127,19700,0.0,
2010-04-13 00:00:00+00:00,15.739999771118164,15.8100004196167,15.489999771118164,9.600970268249512,14400,0.0,
2010-04-14 00:00:00+00:00,15.729999542236328,16.200000762939453,15.619999885559082,9.845577239990234,6000,0.0,
2010-04-15 00:00:00+00:00,15.93000030517578,16.06999969482422,15.829999923706056,9.827232360839844,2400,0.0,
2010-04-16 00:00:00+00:00,16.09000015258789,16.09000015258789,15.859999656677246,9.69881534576416,9100,0.0,
2010-04-19 00:00:00+00:00,15.859999656677246,15.949999809265137,15.75,9.741622924804688,4000,0.0,
2010-04-20 00:00:00+00:00,15.899999618530272,16.25,15.770000457763672,9.89450454711914,8600,0.0,
2010-04-21 00:00:00+00:00,15.460000038146973,16.030000686645508,15.460000038146973,9.802770614624023,2200,0.0,
2010-04-22 00:00:00+00:00,15.850000381469728,16.0,15.850000381469728,9.778310775756836,2600,0.0,
2010-04-23 00:00:00+00:00,16.139999389648438,16.139999389648438,15.5600004196167,9.723275184631348,12400,0.0,
2010-04-26 00:00:00+00:00,15.84000015258789,16.06999969482422,15.84000015258789,9.747733116149902,4500,0.0,
2010-04-27 00:00:00+00:00,15.949999809265137,15.949999809265137,15.75,9.649889945983888,5600,0.0,
2010-04-28 00:00:00+00:00,15.890000343322754,15.989999771118164,15.760000228881836,9.753850936889648,1300,0.0,
2010-04-29 00:00:00+00:00,15.789999961853027,16.059999465942383,15.630000114440918,9.778310775756836,11600,0.0,
2010-04-30 00:00:00+00:00,15.789999961853027,15.84000015258789,15.5,9.478665351867676,8100,0.0,
2010-05-03 00:00:00+00:00,15.5600004196167,15.84000015258789,15.329999923706056,9.686579704284668,5400,0.0,
2010-05-04 00:00:00+00:00,15.619999885559082,15.619999885559082,14.93000030517578,9.24628448486328,11500,0.0,
2010-05-05 00:00:00+00:00,15.010000228881836,15.359999656677246,14.3100004196167,9.09340000152588,22100,0.0,
2010-05-06 00:00:00+00:00,14.770000457763672,15.56999969482422,13.729999542236328,8.885480880737305,27700,0.0,
