date,GAB-PH_Open,GAB-PH_High,GAB-PH_Low,GAB-PH_Close,GAB-PH_Volume,GAB-PH_Dividends,GAB-PH_Stock Splits
2023-06-28 00:00:00+00:00,22.45009994506836,22.56999969482422,22.45009994506836,21.52534866333008,3508,0.0,
2023-06-29 00:00:00+00:00,22.17040061950684,22.739999771118164,22.17040061950684,21.56366729736328,1960,0.0,
2023-06-30 00:00:00+00:00,22.229999542236328,22.299999237060547,22.200000762939453,21.36249351501465,2390,0.0,
2023-07-03 00:00:00+00:00,22.38999938964844,22.489999771118164,22.299999237060547,21.467870712280277,1571,0.0,
2023-07-05 00:00:00+00:00,22.549999237060547,22.549999237060547,22.31879997253418,21.380504608154297,344,0.0,
2023-07-06 00:00:00+00:00,22.209999084472656,22.395000457763672,22.209999084472656,21.41518211364746,3212,0.0,
2023-07-07 00:00:00+00:00,22.32999992370605,22.32999992370605,22.32999992370605,21.3912353515625,115,0.0,
2023-07-10 00:00:00+00:00,22.229999542236328,22.38920021057129,22.229999542236328,21.29543685913086,839,0.0,
2023-07-11 00:00:00+00:00,22.47010040283203,22.47010040283203,22.21999931335449,21.36249351501465,8515,0.0,
2023-07-12 00:00:00+00:00,22.420000076293945,22.600000381469727,22.415000915527344,21.61645126342773,1409,0.0,
2023-07-13 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,21.56366729736328,214,0.0,
2023-07-14 00:00:00+00:00,22.459999084472656,22.498699188232425,22.459999084472656,21.55284309387207,249,0.0,
2023-07-17 00:00:00+00:00,22.239999771118164,22.240100860595703,22.049999237060547,21.266700744628903,4980,0.0,
2023-07-18 00:00:00+00:00,22.450000762939453,22.450000762939453,22.200000762939453,21.276277542114254,4120,0.0,
2023-07-19 00:00:00+00:00,22.190000534057617,22.41189956665039,22.149999618530277,21.314598083496094,5796,0.0,
2023-07-20 00:00:00+00:00,22.290000915527344,22.377500534057617,22.18000030517578,21.329927444458008,5063,0.0,
2023-07-21 00:00:00+00:00,22.270000457763672,22.32999992370605,22.270000457763672,21.366899490356445,1311,0.0,
2023-07-24 00:00:00+00:00,22.350000381469727,22.581199645996094,22.209999084472656,21.585508346557617,7800,0.0,
2023-07-25 00:00:00+00:00,22.51000022888184,22.709699630737305,22.48870086669922,21.54326057434082,1032,0.0,
2023-07-26 00:00:00+00:00,22.81319999694824,22.81319999694824,22.545000076293945,21.59719657897949,426,0.0,
2023-07-27 00:00:00+00:00,22.400999069213867,22.899999618530277,22.18000030517578,21.50618934631348,8635,0.0,
2023-07-28 00:00:00+00:00,22.850000381469727,22.850000381469727,22.600000381469727,21.649883270263672,414,0.0,
2023-07-31 00:00:00+00:00,22.600000381469727,22.68549919128418,22.25,21.36249351501465,5929,0.0,
2023-08-01 00:00:00+00:00,22.545000076293945,22.755699157714844,22.28009986877441,21.621143341064453,4042,0.0,
2023-08-02 00:00:00+00:00,22.209999084472656,22.399999618530277,22.209999084472656,21.45685386657715,6226,0.0,
2023-08-03 00:00:00+00:00,22.32999992370605,22.399999618530277,22.228500366210938,21.294002532958984,1701,0.0,
2023-08-04 00:00:00+00:00,22.25,22.350000381469727,22.25,21.4103946685791,808,0.0,
2023-08-07 00:00:00+00:00,22.350000381469727,22.350000381469727,22.07999992370605,21.218799591064453,7750,0.0,
2023-08-08 00:00:00+00:00,22.200000762939453,22.459999084472656,22.149999618530277,21.50618934631348,6060,0.0,
2023-08-09 00:00:00+00:00,22.299999237060547,22.299999237060547,22.25,21.334428787231445,1634,0.0,
2023-08-10 00:00:00+00:00,22.21999931335449,22.299999237060547,22.21999931335449,21.36249351501465,982,0.0,
2023-08-11 00:00:00+00:00,22.25,22.3700008392334,22.13940048217773,21.32417678833008,6969,0.0,
2023-08-14 00:00:00+00:00,22.274999618530277,22.5,22.200000762939453,21.33375740051269,4650,0.0,
2023-08-15 00:00:00+00:00,22.3700008392334,22.3700008392334,22.11720085144043,21.314598083496094,6705,0.0,
2023-08-16 00:00:00+00:00,22.299999237060547,22.36000061035156,22.082000732421875,21.1709041595459,6509,0.0,
2023-08-17 00:00:00+00:00,22.100000381469727,22.26000022888184,22.010099411010746,21.314598083496094,1202,0.0,
2023-08-18 00:00:00+00:00,22.21999931335449,22.21999931335449,22.06010055541992,21.183359146118164,2198,0.0,
2023-08-21 00:00:00+00:00,22.06999969482422,22.145000457763672,22.059999465942383,21.13258552551269,858,0.0,
2023-08-22 00:00:00+00:00,22.25,22.25,22.25,21.314598083496094,320,0.0,
2023-08-23 00:00:00+00:00,22.200000762939453,22.20989990234375,22.0,21.27618408203125,3550,0.0,
2023-08-24 00:00:00+00:00,22.043699264526367,22.149999618530277,21.84000015258789,21.075105667114254,2859,0.0,
2023-08-25 00:00:00+00:00,21.989999771118164,21.989999771118164,21.870100021362305,21.05594825744629,7686,0.0,
2023-08-28 00:00:00+00:00,21.95499992370605,22.01000022888184,21.95499992370605,21.084688186645508,1941,0.0,
2023-08-29 00:00:00+00:00,22.149999618530277,22.149999618530277,21.81999969482422,21.152894973754883,6802,0.0,
2023-08-30 00:00:00+00:00,21.93000030517578,22.06999969482422,21.899999618530277,20.998470306396484,2504,0.0,
2023-08-31 00:00:00+00:00,21.809999465942383,21.98290061950684,21.700000762939453,21.036788940429688,9772,0.0,
2023-09-01 00:00:00+00:00,22.027099609375,22.027099609375,21.76000022888184,21.044357299804688,1946,0.0,
2023-09-05 00:00:00+00:00,21.83889961242676,21.88999938964844,21.83889961242676,20.9697322845459,1107,0.0,
2023-09-06 00:00:00+00:00,21.8700008392334,22.0,21.699899673461918,20.78762435913086,3495,0.0,
2023-09-07 00:00:00+00:00,21.88260078430176,21.920000076293945,21.739999771118164,20.998470306396484,4965,0.0,
2023-09-08 00:00:00+00:00,21.799999237060547,22.049999237060547,21.790000915527344,20.92183303833008,11530,0.0,
2023-09-11 00:00:00+00:00,21.84079933166504,22.020000457763672,21.82999992370605,20.93141365051269,4408,0.0,
2023-09-12 00:00:00+00:00,21.90999984741211,21.90999984741211,21.90999984741211,20.9888916015625,105,0.0,
2023-09-13 00:00:00+00:00,22.040000915527344,22.040000915527344,22.040000915527344,21.113428115844727,217,0.0,
2023-09-14 00:00:00+00:00,22.030000686645508,22.040000915527344,21.899999618530277,21.10384750366211,3713,0.0,
2023-09-15 00:00:00+00:00,22.0,22.01000022888184,21.926000595092773,21.00421905517578,1440,0.0,
2023-09-18 00:00:00+00:00,21.559999465942383,21.899900436401367,21.559999465942383,21.242116928100582,7012,0.3125,
2023-09-19 00:00:00+00:00,21.729999542236328,21.84000015258789,21.68160057067871,21.204896926879883,3512,0.0,
2023-09-20 00:00:00+00:00,21.57999992370605,21.850000381469727,21.56999969482422,21.06136131286621,3948,0.0,
2023-09-21 00:00:00+00:00,21.559999465942383,21.559999465942383,21.36009979248047,20.874483108520508,3604,0.0,
2023-09-22 00:00:00+00:00,21.549999237060547,21.61000061035156,21.395000457763672,20.903345108032227,10834,0.0,
2023-09-25 00:00:00+00:00,21.63999938964844,21.65999984741211,21.620100021362305,21.01063346862793,4135,0.0,
2023-09-26 00:00:00+00:00,21.670000076293945,21.71999931335449,21.440000534057617,20.83560943603516,3844,0.0,
2023-09-27 00:00:00+00:00,21.46999931335449,21.799999237060547,21.46999931335449,20.991098403930664,2515,0.0,
2023-09-28 00:00:00+00:00,21.459999084472656,21.649999618530277,21.43000030517578,20.825891494750977,3163,0.0,
2023-09-29 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,20.94250869750977,635,0.0,
2023-10-02 00:00:00+00:00,21.43320083618164,21.76000022888184,21.30500030517578,20.79673767089844,12384,0.0,
2023-10-03 00:00:00+00:00,21.39150047302246,21.440000534057617,21.350000381469727,20.79528045654297,1708,0.0,
2023-10-04 00:00:00+00:00,21.440000534057617,21.450000762939453,21.32999992370605,20.728710174560547,3676,0.0,
2023-10-05 00:00:00+00:00,21.32999992370605,21.44339942932129,21.32999992370605,20.79673767089844,1137,0.0,
2023-10-06 00:00:00+00:00,21.32999992370605,21.399999618530277,21.030000686645508,20.639497756958008,24241,0.0,
2023-10-09 00:00:00+00:00,21.32999992370605,21.48500061035156,21.309999465942383,20.709272384643555,5496,0.0,
2023-10-10 00:00:00+00:00,21.32999992370605,21.40999984741211,21.32999992370605,20.73843002319336,2584,0.0,
2023-10-11 00:00:00+00:00,21.280000686645508,21.333999633789062,21.280000686645508,20.73259735107422,654,0.0,
2023-10-12 00:00:00+00:00,21.549999237060547,21.549999237060547,21.280000686645508,20.79061508178711,2805,0.0,
2023-10-13 00:00:00+00:00,21.309999465942383,21.309999465942383,21.049999237060547,20.456602096557617,2463,0.0,
2023-10-16 00:00:00+00:00,21.059999465942383,21.327699661254883,21.059999465942383,20.54348373413086,2762,0.0,
2023-10-17 00:00:00+00:00,21.0,21.100000381469727,20.989999771118164,20.49547576904297,8779,0.0,
2023-10-18 00:00:00+00:00,21.01000022888184,21.096399307250977,20.940000534057617,20.359424591064453,4122,0.0,
2023-10-19 00:00:00+00:00,21.0,21.0,20.93000030517578,20.39343643188477,3729,0.0,
2023-10-20 00:00:00+00:00,20.950000762939453,21.088499069213867,20.93000030517578,20.33998680114746,7233,0.0,
2023-10-23 00:00:00+00:00,20.93000030517578,21.200000762939453,20.93000030517578,20.5926570892334,4045,0.0,
2023-10-24 00:00:00+00:00,21.049999237060547,21.049999237060547,20.93000030517578,20.422588348388672,6067,0.0,
2023-10-25 00:00:00+00:00,21.0442008972168,21.0442008972168,20.896699905395508,20.369140625,1911,0.0,
2023-10-26 00:00:00+00:00,20.899999618530277,20.949899673461918,20.82999992370605,20.30111312866211,10701,0.0,
2023-10-27 00:00:00+00:00,20.88999938964844,21.020000457763672,20.76000022888184,20.17477798461914,3992,0.0,
2023-10-30 00:00:00+00:00,20.82999992370605,20.90999984741211,20.770000457763672,20.1947021484375,7315,0.0,
2023-10-31 00:00:00+00:00,20.700000762939453,20.90329933166504,20.63999938964844,20.10733413696289,3520,0.0,
2023-11-01 00:00:00+00:00,20.709999084472656,20.918800354003903,20.690000534057617,20.219772338867188,8380,0.0,
2023-11-02 00:00:00+00:00,20.81999969482422,21.149999618530277,20.81999969482422,20.48575782775879,2418,0.0,
2023-11-03 00:00:00+00:00,21.100000381469727,21.38999938964844,21.009300231933597,20.787017822265625,4143,0.0,
2023-11-06 00:00:00+00:00,21.25,21.299999237060547,21.0,20.505290985107425,3573,0.0,
2023-11-07 00:00:00+00:00,21.051300048828125,21.100000381469727,20.895000457763672,20.33026695251465,5070,0.0,
2023-11-08 00:00:00+00:00,20.950000762939453,21.030000686645508,20.93000030517578,20.33998680114746,4295,0.0,
2023-11-09 00:00:00+00:00,20.899999618530277,20.899999618530277,20.649999618530277,20.130172729492188,6707,0.0,
2023-11-10 00:00:00+00:00,20.774999618530277,20.8700008392334,20.700000762939453,20.281679153442383,8068,0.0,
2023-11-13 00:00:00+00:00,20.71999931335449,20.898799896240234,20.700000762939453,20.26224136352539,3168,0.0,
2023-11-14 00:00:00+00:00,20.90999984741211,21.184999465942383,20.90999984741211,20.57322120666504,3268,0.0,
2023-11-15 00:00:00+00:00,21.049999237060547,21.170000076293945,21.049999237060547,20.50519561767578,3829,0.0,
2023-11-16 00:00:00+00:00,21.049999237060547,21.159799575805664,21.049999237060547,20.456602096557617,1075,0.0,
2023-11-17 00:00:00+00:00,21.15999984741211,21.185699462890625,21.11000061035156,20.553783416748047,3417,0.0,
2023-11-20 00:00:00+00:00,21.16939926147461,21.18000030517578,21.049999237060547,20.582839965820312,5055,0.0,
2023-11-21 00:00:00+00:00,21.15999984741211,21.170000076293945,21.059999465942383,20.519868850708008,4372,0.0,
2023-11-22 00:00:00+00:00,21.049999237060547,21.10740089416504,21.049999237060547,20.47603988647461,1474,0.0,
2023-11-24 00:00:00+00:00,21.049999237060547,21.100799560546875,21.049999237060547,20.49547576904297,600,0.0,
2023-11-27 00:00:00+00:00,21.149999618530277,21.18000030517578,21.049999237060547,20.544065475463867,11067,0.0,
2023-11-28 00:00:00+00:00,21.06999969482422,21.18000030517578,21.06999969482422,20.58293914794922,2789,0.0,
2023-11-29 00:00:00+00:00,21.11000061035156,21.440000534057617,21.11000061035156,20.71899032592773,9034,0.0,
2023-11-30 00:00:00+00:00,21.25,21.35070037841797,21.170000076293945,20.57322120666504,2409,0.0,
2023-12-01 00:00:00+00:00,21.190000534057617,21.51000022888184,21.190000534057617,20.903636932373047,1680,0.0,
2023-12-04 00:00:00+00:00,21.40390014648437,21.551300048828125,21.18000030517578,20.58293914794922,4838,0.0,
2023-12-05 00:00:00+00:00,21.200000762939453,21.38969993591309,21.13999938964844,20.65096664428711,3295,0.0,
2023-12-06 00:00:00+00:00,21.25,21.354999542236328,21.239999771118164,20.641345977783203,4248,0.0,
2023-12-07 00:00:00+00:00,21.26000022888184,21.45669937133789,21.26000022888184,20.66077995300293,5838,0.0,
2023-12-08 00:00:00+00:00,21.26000022888184,21.399999618530277,21.170000076293945,20.5926570892334,14090,0.0,
2023-12-11 00:00:00+00:00,21.31999969482422,21.31999969482422,21.149999618530277,20.553783416748047,3334,0.0,
2023-12-12 00:00:00+00:00,21.01000022888184,21.31999969482422,21.01000022888184,20.67817687988281,23629,0.0,
2023-12-13 00:00:00+00:00,21.21999931335449,21.552400588989254,21.21999931335449,20.94484138488769,3872,0.0,
2023-12-14 00:00:00+00:00,21.440000534057617,21.96999931335449,21.440000534057617,21.234050750732425,12707,0.0,
2023-12-15 00:00:00+00:00,21.65999984741211,21.709999084472656,21.57999992370605,21.40283966064453,6306,0.3125,
2023-12-18 00:00:00+00:00,21.57999992370605,21.75,21.46999931335449,21.16750144958496,17944,0.0,
2023-12-19 00:00:00+00:00,21.6200008392334,21.652999877929688,21.46999931335449,21.246376037597656,8570,0.0,
2023-12-20 00:00:00+00:00,21.559999465942383,21.769899368286133,21.368000030517575,21.354825973510746,12567,0.0,
2023-12-21 00:00:00+00:00,21.76000022888184,21.767200469970703,21.549999237060547,21.37898063659668,4355,0.0,
2023-12-22 00:00:00+00:00,21.86000061035156,21.86000061035156,21.38999938964844,21.157642364501957,9173,0.0,
2023-12-26 00:00:00+00:00,21.649999618530277,21.82999992370605,21.533300399780277,21.394262313842773,6100,0.0,
2023-12-27 00:00:00+00:00,21.68000030517578,21.700000762939453,21.559999465942383,21.31538963317871,9806,0.0,
2023-12-28 00:00:00+00:00,21.6299991607666,21.700000762939453,21.6299991607666,21.34506607055664,1632,0.0,
2023-12-29 00:00:00+00:00,21.559999465942383,21.600000381469727,21.40999984741211,21.216798782348636,12822,0.0,
2024-01-02 00:00:00+00:00,21.549999237060547,21.769899368286133,21.549999237060547,21.266094207763672,3598,0.0,
2024-01-03 00:00:00+00:00,21.643800735473636,21.75,21.57999992370605,21.44355773925781,5319,0.0,
2024-01-04 00:00:00+00:00,21.61000061035156,21.70989990234375,21.549999237060547,21.31538963317871,6112,0.0,
2024-01-05 00:00:00+00:00,21.670000076293945,21.700000762939453,21.32999992370605,21.09848976135254,12815,0.0,
2024-01-08 00:00:00+00:00,21.5,21.65180015563965,21.464000701904297,21.266094207763672,2399,0.0,
2024-01-09 00:00:00+00:00,21.420000076293945,21.700000762939453,21.420000076293945,21.394163131713867,4820,0.0,
2024-01-10 00:00:00+00:00,21.790000915527344,21.790000915527344,21.601999282836918,21.38440322875977,5036,0.0,
2024-01-11 00:00:00+00:00,21.559999465942383,21.780000686645508,21.559999465942383,21.380952835083008,4287,0.0,
2024-01-12 00:00:00+00:00,21.695499420166016,21.889799118041992,21.621700286865234,21.49334716796875,3483,0.0,
2024-01-16 00:00:00+00:00,21.8700008392334,21.878999710083008,21.75,21.49798011779785,3058,0.0,
2024-01-17 00:00:00+00:00,21.65999984741211,21.729900360107425,21.63010025024414,21.335107803344727,3734,0.0,
2024-01-18 00:00:00+00:00,21.7726993560791,21.7726993560791,21.620100021362305,21.315488815307617,1116,0.0,
2024-01-19 00:00:00+00:00,21.68000030517578,21.86000061035156,21.63960075378418,21.438629150390625,5528,0.0,
2024-01-22 00:00:00+00:00,21.69079971313477,21.899999618530277,21.69079971313477,21.4238395690918,6775,0.0,
2024-01-23 00:00:00+00:00,21.75,21.77869987487793,21.649999618530277,21.45341682434082,8709,0.0,
2024-01-24 00:00:00+00:00,21.774999618530277,21.780000686645508,21.65010070800781,21.468996047973636,4389,0.0,
2024-01-25 00:00:00+00:00,21.709999084472656,21.8700008392334,21.709999084472656,21.56186866760254,4759,0.0,
2024-01-26 00:00:00+00:00,21.819799423217773,21.899999618530277,21.75,21.44355773925781,2762,0.0,
2024-01-29 00:00:00+00:00,21.75,22.030000686645508,21.75,21.719614028930664,5357,0.0,
2024-01-30 00:00:00+00:00,21.931900024414062,22.020000457763672,21.770000457763672,21.611162185668945,4228,0.0,
2024-01-31 00:00:00+00:00,21.989999771118164,21.989999771118164,21.899999618530277,21.64566993713379,1746,0.0,
2024-02-01 00:00:00+00:00,21.950000762939453,22.040700912475582,21.950000762939453,21.690034866333008,5661,0.0,
2024-02-02 00:00:00+00:00,21.950000762939453,22.049999237060547,21.8799991607666,21.571725845336918,3814,0.0,
2024-02-05 00:00:00+00:00,21.899999618530277,21.979999542236328,21.82010078430176,21.630882263183597,5560,0.0,
2024-02-06 00:00:00+00:00,21.909099578857425,21.90999984741211,21.899999618530277,21.59154319763184,1500,0.0,
2024-02-07 00:00:00+00:00,21.899999618530277,22.0,21.899999618530277,21.59144401550293,2791,0.0,
2024-02-08 00:00:00+00:00,21.899999618530277,21.90999984741211,21.899999618530277,21.597755432128903,1801,0.0,
2024-02-09 00:00:00+00:00,21.899999618530277,21.9325008392334,21.899999618530277,21.601303100585938,2719,0.0,
2024-02-12 00:00:00+00:00,21.899999618530277,22.084999084472656,21.899999618530277,21.670316696166992,4197,0.0,
2024-02-13 00:00:00+00:00,21.90999984741211,21.90999984741211,21.799999237060547,21.52252769470215,7900,0.0,
2024-02-14 00:00:00+00:00,21.86000061035156,21.968900680541992,21.799999237060547,21.601303100585938,17385,0.0,
2024-02-15 00:00:00+00:00,21.899999618530277,21.950000762939453,21.899999618530277,21.592529296875,2682,0.0,
2024-02-16 00:00:00+00:00,21.8700008392334,21.905000686645508,21.86000061035156,21.55200958251953,5125,0.0,
2024-02-20 00:00:00+00:00,21.86000061035156,21.950000762939453,21.86000061035156,21.56186866760254,2597,0.0,
2024-02-21 00:00:00+00:00,21.86000061035156,21.86000061035156,21.86000061035156,21.55200958251953,307,0.0,
2024-02-22 00:00:00+00:00,22.05970001220703,22.05970001220703,21.870100021362305,21.65138816833496,3119,0.0,
2024-02-23 00:00:00+00:00,21.8799991607666,22.09000015258789,21.8799991607666,21.76890754699707,7496,0.0,
2024-02-26 00:00:00+00:00,21.979999542236328,22.05150032043457,21.91010093688965,21.650598526000977,1844,0.0,
2024-02-27 00:00:00+00:00,21.96999931335449,21.979999542236328,21.90999984741211,21.63541603088379,2522,0.0,
2024-02-28 00:00:00+00:00,21.94499969482422,21.96980094909668,21.8700008392334,21.61145782470703,6895,0.0,
2024-02-29 00:00:00+00:00,21.8799991607666,21.959999084472656,21.8700008392334,21.650598526000977,3879,0.0,
2024-03-01 00:00:00+00:00,21.96080017089844,21.979900360107425,21.86000061035156,21.60623359680176,11514,0.0,
