date,PSX_Open,PSX_High,PSX_Low,PSX_Close,PSX_Volume,PSX_Dividends,PSX_Stock Splits
2018-10-15 00:00:00+00:00,109.4499969482422,109.51000213623048,107.1999969482422,84.5534439086914,2670600,0.0,
2018-10-16 00:00:00+00:00,108.19000244140624,109.93000030517578,107.9499969482422,86.64344787597656,2644000,0.0,
2018-10-17 00:00:00+00:00,109.94000244140624,110.6500015258789,108.41999816894533,85.79166412353516,2214700,0.0,
2018-10-18 00:00:00+00:00,108.01000213623048,110.08999633789062,107.70999908447266,86.05980682373047,1841100,0.0,
2018-10-19 00:00:00+00:00,105.62000274658205,106.86000061035156,102.08000183105467,81.05174255371094,4013500,0.0,
2018-10-22 00:00:00+00:00,103.26000213623048,103.8000030517578,101.0999984741211,81.3514404296875,4927100,0.0,
2018-10-23 00:00:00+00:00,101.08999633789062,101.38999938964844,97.93000030517578,78.70938873291016,3292200,0.0,
2018-10-24 00:00:00+00:00,99.98999786376952,99.98999786376952,95.0500030517578,75.16036987304688,3379100,0.0,
2018-10-25 00:00:00+00:00,96.76000213623048,99.66000366210938,96.55999755859376,77.67621612548828,4015800,0.0,
2018-10-26 00:00:00+00:00,101.4499969482422,103.79000091552734,95.3000030517578,78.43335723876953,5267700,0.0,
2018-10-29 00:00:00+00:00,100.20999908447266,102.02999877929688,97.29000091552734,77.69988250732422,2752000,0.0,
2018-10-30 00:00:00+00:00,99.37999725341795,102.25,99.37000274658205,80.49178314208984,2554400,0.0,
2018-10-31 00:00:00+00:00,103.12000274658205,104.5999984741211,102.41000366210938,81.09119415283203,2688200,0.0,
2018-11-01 00:00:00+00:00,102.63999938964844,103.3499984741211,101.1999969482422,80.83880615234375,2147700,0.0,
2018-11-02 00:00:00+00:00,103.0500030517578,103.56999969482422,98.52999877929688,78.08634185791016,2726700,0.0,
2018-11-05 00:00:00+00:00,100.1999969482422,101.1500015258789,99.63999938964844,79.27722930908203,2226600,0.0,
2018-11-06 00:00:00+00:00,100.5199966430664,100.95999908447266,99.5999984741211,79.56116485595703,2185200,0.0,
2018-11-07 00:00:00+00:00,102.18000030517578,103.4800033569336,101.37999725341795,81.32779693603516,4212300,0.0,
2018-11-08 00:00:00+00:00,102.73999786376952,103.06999969482422,97.88999938964844,77.81819915771484,2989400,0.0,
2018-11-09 00:00:00+00:00,97.83999633789062,100.33999633789062,97.29000091552734,78.66207122802734,2096700,0.0,
2018-11-12 00:00:00+00:00,100.38999938964844,100.93000030517578,97.5199966430664,77.02952575683594,1677300,0.0,
2018-11-13 00:00:00+00:00,97.29000091552734,98.23999786376952,94.66999816894533,74.76603698730469,2990200,0.0,
2018-11-14 00:00:00+00:00,96.4800033569336,97.55999755859376,94.3499984741211,75.39697265625,2933400,0.0,
2018-11-15 00:00:00+00:00,95.0,96.4000015258789,94.56999969482422,75.8938217163086,2618000,0.0,
2018-11-16 00:00:00+00:00,96.29000091552734,97.77999877929688,95.83999633789062,76.83226013183594,3468800,0.8,
2018-11-19 00:00:00+00:00,96.12999725341795,96.61000061035156,93.72000122070312,75.47232055664062,1987200,0.0,
2018-11-20 00:00:00+00:00,93.45999908447266,94.44000244140624,92.08000183105467,73.595458984375,4553500,0.0,
2018-11-21 00:00:00+00:00,93.19000244140624,94.4800033569336,92.0199966430664,74.47821807861328,2447400,0.0,
2018-11-23 00:00:00+00:00,91.69000244140624,91.98999786376952,88.98999786376953,70.78015899658203,2169900,0.0,
2018-11-26 00:00:00+00:00,90.38999938964844,92.19000244140624,90.2300033569336,73.22167205810547,3324200,0.0,
2018-11-27 00:00:00+00:00,91.6999969482422,91.93000030517578,90.70999908447266,72.5775146484375,2675900,0.0,
2018-11-28 00:00:00+00:00,91.81999969482422,92.7300033569336,90.0,73.66703796386719,3525700,0.0,
2018-11-29 00:00:00+00:00,93.0,93.83000183105467,92.36000061035156,73.70682525634766,2290800,0.0,
2018-11-30 00:00:00+00:00,92.23999786376952,93.61000061035156,91.58000183105467,74.3748550415039,4393700,0.0,
2018-12-03 00:00:00+00:00,93.83000183105467,95.9499969482422,90.51000213623048,73.23757934570312,5780700,0.0,
2018-12-04 00:00:00+00:00,92.62999725341795,93.8499984741211,91.2300033569336,72.68882751464844,3191800,0.0,
2018-12-06 00:00:00+00:00,89.80000305175781,92.68000030517578,89.06999969482422,73.64317321777344,4165300,0.0,
2018-12-07 00:00:00+00:00,93.38999938964844,95.01000213623048,89.87999725341797,71.85379791259766,3880700,0.0,
2018-12-10 00:00:00+00:00,89.5,90.47000122070312,86.62000274658203,70.65292358398438,2610800,0.0,
2018-12-11 00:00:00+00:00,89.68000030517578,90.62000274658205,87.41999816894531,70.31890106201172,2535900,0.0,
2018-12-12 00:00:00+00:00,89.83999633789062,90.87999725341795,88.97000122070312,70.97899627685547,2570700,0.0,
2018-12-13 00:00:00+00:00,89.20999908447266,89.86000061035156,87.62000274658203,70.64496612548828,3040700,0.0,
2018-12-14 00:00:00+00:00,88.31999969482422,90.08000183105467,86.47000122070312,69.0544204711914,2867100,0.0,
2018-12-17 00:00:00+00:00,86.81999969482422,87.0,84.87000274658203,68.2829818725586,4396800,0.0,
2018-12-18 00:00:00+00:00,86.30999755859375,87.20999908447266,84.29000091552734,67.38432312011719,2708700,0.0,
2018-12-19 00:00:00+00:00,85.2699966430664,88.19999694824219,84.16000366210938,67.72628784179688,3893400,0.0,
2018-12-20 00:00:00+00:00,84.37999725341797,86.44000244140625,82.33999633789062,65.83348846435547,4929700,0.0,
2018-12-21 00:00:00+00:00,82.45999908447266,84.0,81.63999938964844,65.51541137695312,5015200,0.0,
2018-12-24 00:00:00+00:00,81.58999633789062,81.75,78.44000244140625,62.42970275878906,2322100,0.0,
2018-12-26 00:00:00+00:00,79.01000213623047,84.25,78.93000030517578,66.96280670166016,3493300,0.0,
2018-12-27 00:00:00+00:00,82.94999694824219,85.87000274658203,82.69999694824219,68.25115966796875,2737800,0.0,
2018-12-28 00:00:00+00:00,86.25,86.87999725341797,84.47000122070312,67.56723022460938,2248900,0.0,
2018-12-31 00:00:00+00:00,85.43000030517578,86.26000213623047,84.61000061035156,68.51361083984375,2580600,0.0,
2019-01-02 00:00:00+00:00,85.31999969482422,88.44000244140625,85.0,70.08032989501953,3147800,0.0,
2019-01-03 00:00:00+00:00,88.18000030517578,88.45999908447266,85.0999984741211,69.11007690429688,3182000,0.0,
2019-01-04 00:00:00+00:00,88.44999694824219,91.1500015258789,87.94999694824219,72.24347686767578,3307200,0.0,
2019-01-07 00:00:00+00:00,90.61000061035156,92.45999908447266,89.55999755859375,72.74451446533203,3474000,0.0,
2019-01-08 00:00:00+00:00,92.29000091552734,92.56999969482422,90.16999816894533,72.6808853149414,2357300,0.0,
2019-01-09 00:00:00+00:00,92.3000030517578,92.58999633789062,90.31999969482422,73.1580581665039,2588600,0.0,
2019-01-10 00:00:00+00:00,91.75,92.98999786376952,90.37000274658205,73.91358947753906,2323700,0.0,
2019-01-11 00:00:00+00:00,92.25,93.69000244140624,91.87000274658205,73.71476745605469,2102600,0.0,
2019-01-14 00:00:00+00:00,91.79000091552734,93.1500015258789,91.31999969482422,73.82609558105469,2178600,0.0,
2019-01-15 00:00:00+00:00,93.45999908447266,93.7300033569336,91.94000244140624,73.52388000488281,1953500,0.0,
2019-01-16 00:00:00+00:00,92.12000274658205,93.37000274658205,91.86000061035156,73.95336151123047,2316100,0.0,
2019-01-17 00:00:00+00:00,92.54000091552734,94.12999725341795,92.30999755859376,74.29531860351562,3069200,0.0,
2019-01-18 00:00:00+00:00,94.31999969482422,95.76000213623048,92.9000015258789,75.79045867919922,4014900,0.0,
2019-01-22 00:00:00+00:00,94.61000061035156,95.4000015258789,92.81999969482422,73.96128845214844,4733500,0.0,
2019-01-23 00:00:00+00:00,93.29000091552734,93.79000091552734,92.20999908447266,73.66703796386719,2542400,0.0,
2019-01-24 00:00:00+00:00,92.5,93.02999877929688,91.33000183105467,72.6331787109375,3194000,0.0,
2019-01-25 00:00:00+00:00,92.25,93.62000274658205,91.61000061035156,73.97721099853516,2044800,0.0,
2019-01-28 00:00:00+00:00,92.0,93.0500030517578,91.91000366210938,73.56365203857422,2349500,0.0,
2019-01-29 00:00:00+00:00,92.7300033569336,93.69000244140624,91.88999938964844,74.23963928222656,2056500,0.0,
2019-01-30 00:00:00+00:00,94.04000091552734,95.25,93.6500015258789,75.17807006835938,3093300,0.0,
2019-01-31 00:00:00+00:00,96.0999984741211,96.5999984741211,95.06999969482422,75.8779296875,4044500,0.0,
2019-02-01 00:00:00+00:00,95.56999969482422,95.9499969482422,93.41000366210938,74.92359924316406,2618100,0.0,
2019-02-04 00:00:00+00:00,93.8000030517578,94.76000213623048,93.20999908447266,75.36100006103516,2758500,0.0,
2019-02-05 00:00:00+00:00,94.76000213623048,95.54000091552734,94.4000015258789,75.68704986572266,2849300,0.0,
2019-02-06 00:00:00+00:00,94.6500015258789,95.44000244140624,94.33999633789062,75.09059143066406,3127800,0.0,
2019-02-07 00:00:00+00:00,94.41000366210938,95.20999908447266,91.36000061035156,72.95924377441406,5291500,0.0,
2019-02-08 00:00:00+00:00,94.91999816894533,95.16999816894533,91.72000122070312,74.3748550415039,4248400,0.0,
2019-02-11 00:00:00+00:00,92.98999786376952,95.3499984741211,92.87000274658205,74.93948364257812,4229500,0.0,
2019-02-12 00:00:00+00:00,95.25,95.48999786376952,93.91000366210938,74.75657653808594,2486000,0.0,
2019-02-13 00:00:00+00:00,94.2699966430664,96.33000183105467,94.08999633789062,76.44258880615234,2627100,0.0,
2019-02-14 00:00:00+00:00,95.56999969482422,96.2300033569336,95.08999633789062,76.06878662109375,2701500,0.0,
2019-02-15 00:00:00+00:00,96.0,96.75,95.20999908447266,76.98306274414062,2647300,0.8,
2019-02-19 00:00:00+00:00,95.44000244140624,96.95999908447266,95.38999938964844,77.59259033203125,2108000,0.0,
2019-02-20 00:00:00+00:00,96.75,98.12999725341795,96.06999969482422,78.15398406982422,3586900,0.0,
2019-02-21 00:00:00+00:00,97.27999877929688,98.2699966430664,96.4000015258789,77.64070129394531,2054000,0.0,
2019-02-22 00:00:00+00:00,97.77999877929688,98.0999984741211,97.0,78.08180236816406,2102500,0.0,
2019-02-25 00:00:00+00:00,97.1500015258789,97.6999969482422,97.01000213623048,78.02566528320312,1661000,0.0,
2019-02-26 00:00:00+00:00,97.33000183105467,98.29000091552734,97.18000030517578,78.46675109863281,2274400,0.0,
2019-02-27 00:00:00+00:00,98.0999984741211,98.83999633789062,97.33000183105467,78.30634307861328,1881900,0.0,
2019-02-28 00:00:00+00:00,97.93000030517578,98.05999755859376,95.94000244140624,77.2798080444336,2351200,0.0,
2019-03-01 00:00:00+00:00,96.81999969482422,97.86000061035156,96.45999908447266,78.17803955078125,2879000,0.0,
2019-03-04 00:00:00+00:00,98.41000366210938,98.41000366210938,95.6500015258789,78.01764678955078,2386200,0.0,
2019-03-05 00:00:00+00:00,97.47000122070312,97.88999938964844,96.81999969482422,78.16200256347656,2511900,0.0,
2019-03-06 00:00:00+00:00,97.45999908447266,98.76000213623048,97.04000091552734,78.27426147460938,2644600,0.0,
2019-03-07 00:00:00+00:00,97.58000183105467,97.70999908447266,95.88999938964844,77.35198974609375,3638000,0.0,
2019-03-08 00:00:00+00:00,95.26000213623048,95.4499969482422,93.83999633789062,75.63572692871094,3334100,0.0,
2019-03-11 00:00:00+00:00,95.13999938964844,96.8000030517578,94.81999969482422,77.52842712402344,2257400,0.0,
2019-03-12 00:00:00+00:00,97.04000091552734,98.23999786376952,96.75,78.10585021972656,2362600,0.0,
2019-03-13 00:00:00+00:00,98.0500030517578,98.3499984741211,97.37999725341795,78.65922546386719,2294500,0.0,
2019-03-14 00:00:00+00:00,98.25,98.66999816894533,97.6500015258789,78.97200775146484,1663000,0.0,
2019-03-15 00:00:00+00:00,98.0,99.8000030517578,97.9000015258789,79.01209259033203,3785800,0.0,
2019-03-18 00:00:00+00:00,98.5999984741211,99.2699966430664,97.75,79.17249298095703,2530800,0.0,
2019-03-19 00:00:00+00:00,99.29000091552734,100.41000366210938,98.55999755859376,79.308837890625,2932600,0.0,
2019-03-20 00:00:00+00:00,98.63999938964844,99.30999755859376,97.8499984741211,78.73942565917969,3292600,0.0,
2019-03-21 00:00:00+00:00,98.04000091552734,99.13999938964844,97.87000274658205,79.03614807128906,2124000,0.0,
2019-03-22 00:00:00+00:00,97.72000122070312,97.9800033569336,95.4800033569336,76.97505950927734,1856900,0.0,
2019-03-25 00:00:00+00:00,95.76000213623048,95.97000122070312,94.93000030517578,76.87882232666016,1357500,0.0,
2019-03-26 00:00:00+00:00,96.66000366210938,98.30999755859376,96.66000366210938,78.61111450195312,2284700,0.0,
2019-03-27 00:00:00+00:00,97.75,98.29000091552734,96.97000122070312,78.00962829589844,1657400,0.0,
2019-03-28 00:00:00+00:00,96.80999755859376,97.2699966430664,95.16000366210938,76.7264175415039,2524800,0.0,
2019-03-29 00:00:00+00:00,96.61000061035156,96.91000366210938,94.4800033569336,76.325439453125,2900400,0.0,
2019-04-01 00:00:00+00:00,96.01000213623048,96.29000091552734,94.66000366210938,76.2452392578125,2635300,0.0,
2019-04-02 00:00:00+00:00,95.33999633789062,95.77999877929688,93.87000274658205,75.80415344238281,2594800,0.0,
2019-04-03 00:00:00+00:00,94.95999908447266,96.37000274658205,94.83000183105467,76.22119140625,2096100,0.0,
2019-04-04 00:00:00+00:00,95.55999755859376,96.87000274658205,94.56999969482422,77.6807861328125,2146800,0.0,
2019-04-05 00:00:00+00:00,96.83999633789062,98.12000274658205,96.33000183105467,78.42664337158203,2705200,0.0,
2019-04-08 00:00:00+00:00,97.87999725341795,98.86000061035156,97.20999908447266,78.8356704711914,2332400,0.0,
2019-04-09 00:00:00+00:00,97.63999938964844,98.23999786376952,96.95999908447266,78.0898208618164,2352800,0.0,
2019-04-10 00:00:00+00:00,97.9000015258789,99.33999633789062,97.63999938964844,79.08427429199219,1792100,0.0,
2019-04-11 00:00:00+00:00,98.7699966430664,99.66000366210938,98.16000366210938,79.00407409667969,1486200,0.0,
2019-04-12 00:00:00+00:00,99.55999755859376,99.7300033569336,96.95999908447266,77.92939758300781,2223700,0.0,
2019-04-15 00:00:00+00:00,96.83999633789062,97.16000366210938,96.04000091552734,77.18357849121094,1934400,0.0,
2019-04-16 00:00:00+00:00,96.1500015258789,96.36000061035156,94.62000274658205,76.97505950927734,1829600,0.0,
2019-04-17 00:00:00+00:00,96.66000366210938,97.20999908447266,95.94000244140624,77.3600082397461,1591600,0.0,
2019-04-18 00:00:00+00:00,96.45999908447266,96.75,94.8499984741211,76.52593231201172,2400100,0.0,
2019-04-22 00:00:00+00:00,96.19000244140624,97.37999725341795,95.83000183105467,77.90535736083984,1927300,0.0,
2019-04-23 00:00:00+00:00,97.37999725341795,97.91999816894533,96.58999633789062,78.11387634277344,2461000,0.0,
2019-04-24 00:00:00+00:00,97.36000061035156,97.36000061035156,94.04000091552734,75.6116714477539,2974100,0.0,
2019-04-25 00:00:00+00:00,94.1500015258789,96.04000091552734,93.52999877929688,76.36554718017578,2745400,0.0,
2019-04-26 00:00:00+00:00,94.8499984741211,95.52999877929688,94.0,76.12494659423828,2091500,0.0,
2019-04-29 00:00:00+00:00,95.25,95.91999816894533,94.87999725341795,76.47782135009766,2651200,0.0,
2019-04-30 00:00:00+00:00,95.5,96.63999938964844,93.6500015258789,75.6036376953125,3303300,0.0,
2019-05-01 00:00:00+00:00,94.25,94.88999938964844,91.77999877929688,73.6548080444336,3350700,0.0,
2019-05-02 00:00:00+00:00,91.75,91.95999908447266,88.87000274658203,71.45735168457031,3708800,0.0,
2019-05-03 00:00:00+00:00,89.88999938964844,90.56999969482422,89.52999877929688,71.82627868652344,2811100,0.0,
2019-05-06 00:00:00+00:00,88.31999969482422,88.69999694824219,86.9800033569336,69.79722595214844,3427500,0.0,
2019-05-07 00:00:00+00:00,86.4000015258789,86.66000366210938,84.8499984741211,69.41229248046875,3421700,0.0,
2019-05-08 00:00:00+00:00,86.66999816894531,87.0,85.4800033569336,68.89097595214844,3095300,0.0,
2019-05-09 00:00:00+00:00,85.45999908447266,86.05999755859375,83.72000122070312,68.77068328857422,3393700,0.0,
2019-05-10 00:00:00+00:00,85.76000213623047,87.12000274658203,84.55000305175781,69.49247741699219,3094900,0.0,
2019-05-13 00:00:00+00:00,85.5999984741211,86.61000061035156,84.7300033569336,68.80276489257812,3065600,0.0,
2019-05-14 00:00:00+00:00,86.13999938964844,87.4000015258789,86.05000305175781,69.70901489257812,2450300,0.0,
2019-05-15 00:00:00+00:00,86.70999908447266,87.6500015258789,86.1500015258789,70.01374816894531,2059900,0.0,
2019-05-16 00:00:00+00:00,87.5,88.7699966430664,87.5,70.8157730102539,2645700,0.0,
2019-05-17 00:00:00+00:00,86.55999755859375,86.73999786376953,84.72000122070312,68.71720886230469,2562400,0.9,
2019-05-20 00:00:00+00:00,84.62999725341797,85.66999816894531,84.30000305175781,68.48224639892578,2106500,0.0,
2019-05-21 00:00:00+00:00,84.69999694824219,86.5999984741211,84.68000030517578,69.81104278564453,2722600,0.0,
2019-05-22 00:00:00+00:00,85.7300033569336,86.29000091552734,85.30000305175781,69.35731506347656,2111600,0.0,
2019-05-23 00:00:00+00:00,84.30000305175781,84.3499984741211,82.01000213623047,66.65917205810547,3020000,0.0,
2019-05-24 00:00:00+00:00,83.01000213623047,83.72000122070312,82.23999786376953,67.20206451416016,2661600,0.0,
2019-05-28 00:00:00+00:00,82.93000030517578,83.26000213623047,82.36000061035156,66.86173248291016,3105100,0.0,
2019-05-29 00:00:00+00:00,81.76000213623047,82.79000091552734,81.55000305175781,67.048095703125,2232000,0.0,
2019-05-30 00:00:00+00:00,82.41999816894531,83.0199966430664,81.33000183105469,66.48902893066406,2449600,0.0,
2019-05-31 00:00:00+00:00,80.73999786376953,81.7699966430664,80.23999786376953,65.4681396484375,2785000,0.0,
2019-06-03 00:00:00+00:00,80.91999816894531,82.2699966430664,80.5999984741211,66.60246276855469,3144800,0.0,
2019-06-04 00:00:00+00:00,83.16999816894531,84.23999786376953,83.12999725341797,68.15813446044922,2781800,0.0,
2019-06-05 00:00:00+00:00,84.66999816894531,84.87999725341797,82.80000305175781,68.73341369628906,3097000,0.0,
2019-06-06 00:00:00+00:00,84.7699966430664,85.94999694824219,83.91999816894531,68.7901382446289,2837200,0.0,
2019-06-07 00:00:00+00:00,85.3499984741211,85.94000244140625,84.4800033569336,69.29249572753906,2623700,0.0,
2019-06-10 00:00:00+00:00,85.80000305175781,86.7699966430664,85.66999816894531,69.60038757324219,3026700,0.0,
2019-06-11 00:00:00+00:00,86.55999755859375,87.19000244140625,84.70999908447266,68.63618469238281,2736700,0.0,
2019-06-12 00:00:00+00:00,84.33999633789062,85.41000366210938,82.94000244140625,67.4532241821289,3232800,0.0,
2019-06-13 00:00:00+00:00,84.08999633789062,85.73999786376953,84.0199966430664,69.06562042236328,3029700,0.0,
2019-06-14 00:00:00+00:00,85.22000122070312,85.87999725341797,84.5999984741211,69.34920501708984,1830500,0.0,
2019-06-17 00:00:00+00:00,85.48999786376953,86.48999786376953,85.48999786376953,69.60848236083984,2003400,0.0,
2019-06-18 00:00:00+00:00,86.33999633789062,87.70999908447266,86.33999633789062,70.3296127319336,2336600,0.0,
2019-06-19 00:00:00+00:00,86.91999816894531,87.9800033569336,86.3499984741211,70.97779083251953,2901700,0.0,
2019-06-20 00:00:00+00:00,89.06999969482422,91.27999877929688,88.5999984741211,73.59492492675781,4082600,0.0,
