date,EMCB_Open,EMCB_High,EMCB_Low,EMCB_Close,EMCB_Volume,EMCB_Dividends,EMCB_Stock Splits
2019-06-17 00:00:00+00:00,71.69999694824219,71.69999694824219,71.66999816894531,57.77760696411133,400,0.0,
2019-06-18 00:00:00+00:00,71.66999816894531,71.66999816894531,71.66999816894531,57.77760696411133,300,0.0,
2019-06-19 00:00:00+00:00,72.30999755859375,72.68000030517578,72.18000030517578,58.59185028076172,1600,0.0,
2019-06-20 00:00:00+00:00,72.70999908447266,72.70999908447266,72.70999908447266,58.616024017333984,1100,0.0,
2019-06-21 00:00:00+00:00,72.45999908447266,72.54000091552734,72.45999908447266,58.47897338867188,1000,0.0,
2019-06-24 00:00:00+00:00,72.16999816894531,72.16999816894531,72.12999725341797,58.361663818359375,400,0.265,
2019-06-25 00:00:00+00:00,72.43000030517578,72.43000030517578,72.19000244140625,58.41019058227539,400,0.0,
2019-06-26 00:00:00+00:00,72.2699966430664,72.37999725341797,72.2699966430664,58.507286071777344,2200,0.0,
2019-06-27 00:00:00+00:00,72.30999755859375,72.30999755859375,72.30999755859375,58.507286071777344,100,0.0,
2019-06-28 00:00:00+00:00,72.83999633789062,72.83999633789062,72.52999877929688,58.72576141357422,3300,0.0,
2019-07-01 00:00:00+00:00,72.72000122070312,72.72000122070312,72.72000122070312,58.83904266357422,400,0.0,
2019-07-02 00:00:00+00:00,72.72000122070312,73.1500015258789,72.70999908447266,59.13032531738281,8200,0.0,
2019-07-03 00:00:00+00:00,73.33000183105469,73.3499984741211,73.13999938964844,59.34879302978516,3000,0.0,
2019-07-05 00:00:00+00:00,72.87999725341797,72.9000015258789,72.87999725341797,58.9684944152832,500,0.0,
2019-07-08 00:00:00+00:00,73.0,73.04000091552734,72.70999908447266,58.855224609375,4200,0.0,
2019-07-09 00:00:00+00:00,72.66000366210938,72.94999694824219,72.56999969482422,59.025123596191406,3800,0.0,
2019-07-10 00:00:00+00:00,72.76000213623047,73.2699966430664,72.16999816894531,58.855224609375,8300,0.0,
2019-07-11 00:00:00+00:00,73.3499984741211,73.3499984741211,73.08000183105469,59.13032531738281,6400,0.0,
2019-07-12 00:00:00+00:00,73.08000183105469,73.08000183105469,72.87000274658203,58.9684944152832,500,0.0,
2019-07-15 00:00:00+00:00,72.94000244140625,72.94000244140625,72.93000030517578,59.00894546508789,2000,0.0,
2019-07-16 00:00:00+00:00,73.02999877929688,73.31999969482422,73.02999877929688,59.21122360229492,1700,0.0,
2019-07-17 00:00:00+00:00,73.29000091552734,73.5199966430664,73.0999984741211,59.26787185668945,2200,0.0,
2019-07-18 00:00:00+00:00,73.41999816894531,73.5,73.0,59.06558990478516,1300,0.0,
2019-07-19 00:00:00+00:00,73.5,74.18000030517578,73.47000122070312,59.44586181640625,900,0.0,
2019-07-22 00:00:00+00:00,73.48999786376953,73.48999786376953,73.12999725341797,59.4620475769043,1000,0.0,
2019-07-23 00:00:00+00:00,73.0,73.02999877929688,72.72000122070312,59.05198287963867,3500,0.265,
2019-07-24 00:00:00+00:00,73.0999984741211,73.13999938964844,72.94999694824219,59.23873519897461,1600,0.0,
2019-07-25 00:00:00+00:00,72.8499984741211,73.0199966430664,72.8499984741211,59.271244049072266,700,0.0,
2019-07-26 00:00:00+00:00,72.76000213623047,73.30999755859375,72.66999816894531,59.53108596801758,3600,0.0,
2019-07-29 00:00:00+00:00,72.98999786376953,72.98999786376953,72.98999786376953,59.271244049072266,700,0.0,
2019-07-30 00:00:00+00:00,73.05999755859375,73.23999786376953,73.05999755859375,59.47425842285156,500,0.0,
2019-07-31 00:00:00+00:00,72.93000030517578,72.93000030517578,72.93000030517578,59.222503662109375,500,0.0,
2019-08-01 00:00:00+00:00,73.0999984741211,73.1500015258789,72.83999633789062,59.14942932128906,500,0.0,
2019-08-02 00:00:00+00:00,73.30999755859375,73.44999694824219,73.30999755859375,59.64477157592773,600,0.0,
2019-08-05 00:00:00+00:00,73.29000091552734,73.29000091552734,72.80000305175781,59.1169319152832,500,0.0,
2019-08-06 00:00:00+00:00,73.01000213623047,73.13999938964844,72.80000305175781,59.39302444458008,900,0.0,
2019-08-07 00:00:00+00:00,73.31999969482422,73.31999969482422,72.9000015258789,59.19816207885742,500,0.0,
2019-08-08 00:00:00+00:00,72.9800033569336,73.58999633789062,72.94999694824219,59.47425842285156,1500,0.0,
2019-08-09 00:00:00+00:00,73.19000244140625,73.19000244140625,73.19000244140625,59.43364715576172,400,0.0,
2019-08-12 00:00:00+00:00,73.19999694824219,73.19999694824219,72.62000274658203,58.97077941894531,2100,0.0,
2019-08-13 00:00:00+00:00,72.69000244140625,73.13999938964844,72.69000244140625,59.1007080078125,1000,0.0,
2019-08-14 00:00:00+00:00,72.7300033569336,72.7300033569336,72.5999984741211,58.95451736450195,600,0.0,
2019-08-15 00:00:00+00:00,72.5999984741211,72.9800033569336,72.5999984741211,59.263126373291016,1800,0.0,
2019-08-16 00:00:00+00:00,72.87999725341797,72.91999816894531,72.68000030517578,59.01951217651367,1500,0.0,
2019-08-19 00:00:00+00:00,73.0,73.0,72.73999786376953,59.07632064819336,600,0.0,
2019-08-20 00:00:00+00:00,72.79000091552734,72.79000091552734,72.79000091552734,59.10881805419922,400,0.0,
2019-08-21 00:00:00+00:00,72.79000091552734,72.79000091552734,72.79000091552734,59.10881805419922,300,0.0,
2019-08-22 00:00:00+00:00,73.02999877929688,73.02999877929688,72.9800033569336,59.263126373291016,900,0.0,
2019-08-23 00:00:00+00:00,73.08999633789062,73.08999633789062,73.08999633789062,59.35247039794922,400,0.0,
2019-08-26 00:00:00+00:00,73.16000366210938,73.38999938964844,73.16000366210938,59.59605026245117,300,0.0,
2019-08-27 00:00:00+00:00,72.4000015258789,72.93000030517578,72.33999633789062,59.07859420776367,11800,0.255,
2019-08-28 00:00:00+00:00,72.70999908447266,72.70999908447266,72.37999725341797,58.98084259033203,300,0.0,
2019-08-29 00:00:00+00:00,72.98999786376953,72.98999786376953,72.66999816894531,59.36379623413086,3100,0.0,
2019-08-30 00:00:00+00:00,72.48999786376953,72.63999938964844,72.48999786376953,59.19269180297852,1800,0.0,
2019-09-03 00:00:00+00:00,72.76000213623047,72.91999816894531,72.5999984741211,59.37195587158203,2400,0.0,
2019-09-04 00:00:00+00:00,72.62999725341797,72.62999725341797,72.62999725341797,59.18453979492188,300,0.0,
2019-09-05 00:00:00+00:00,72.97000122070312,72.97000122070312,72.97000122070312,59.46159744262695,200,0.0,
2019-09-06 00:00:00+00:00,73.12999725341797,73.12999725341797,73.12999725341797,59.59194946289063,300,0.0,
2019-09-09 00:00:00+00:00,73.12999725341797,73.29000091552734,72.86000061035156,59.37195587158203,900,0.0,
2019-09-10 00:00:00+00:00,72.80000305175781,73.38999938964844,72.80000305175781,59.77124786376953,600,0.0,
2019-09-11 00:00:00+00:00,73.08000183105469,73.08000183105469,73.08000183105469,59.55123901367188,200,0.0,
2019-09-12 00:00:00+00:00,73.06999969482422,73.06999969482422,73.06999969482422,59.543087005615234,800,0.0,
2019-09-13 00:00:00+00:00,73.06999969482422,73.06999969482422,73.06999969482422,59.543087005615234,100,0.0,
2019-09-16 00:00:00+00:00,72.95999908447266,73.05999755859375,72.87999725341797,59.534934997558594,900,0.0,
2019-09-17 00:00:00+00:00,73.37000274658203,73.37000274658203,73.22000122070312,59.66532516479492,800,0.0,
2019-09-18 00:00:00+00:00,72.98999786376953,72.98999786376953,72.77999877929688,59.3067741394043,1400,0.0,
2019-09-19 00:00:00+00:00,72.77999877929688,72.77999877929688,72.77999877929688,59.3067741394043,100,0.0,
2019-09-20 00:00:00+00:00,72.88999938964844,72.88999938964844,72.77999877929688,59.3067741394043,600,0.0,
2019-09-23 00:00:00+00:00,72.76000213623047,72.76000213623047,72.76000213623047,59.29046630859375,200,0.0,
2019-09-24 00:00:00+00:00,72.55000305175781,72.73999786376953,72.55000305175781,59.48676300048828,600,0.26,
2019-09-25 00:00:00+00:00,72.73999786376953,72.73999786376953,72.73999786376953,59.48676300048828,100,0.0,
2019-09-26 00:00:00+00:00,72.73999786376953,72.73999786376953,72.73999786376953,59.48676300048828,200,0.0,
2019-09-27 00:00:00+00:00,72.61000061035156,72.6500015258789,72.61000061035156,59.41313934326172,900,0.0,
2019-09-30 00:00:00+00:00,72.55000305175781,72.94000244140625,72.55000305175781,59.650299072265625,1600,0.0,
2019-10-01 00:00:00+00:00,72.70999908447266,72.77999877929688,72.70999908447266,59.51945877075195,3300,0.0,
2019-10-02 00:00:00+00:00,72.47000122070312,72.47000122070312,72.47000122070312,59.26593017578125,800,0.0,
2019-10-03 00:00:00+00:00,72.47000122070312,72.47000122070312,72.47000122070312,59.26593017578125,200,0.0,
2019-10-04 00:00:00+00:00,73.0,73.0,73.0,59.69937133789063,1000,0.0,
2019-10-07 00:00:00+00:00,72.94999694824219,73.0,72.9000015258789,59.69937133789063,2200,0.0,
2019-10-08 00:00:00+00:00,72.62000274658203,72.87000274658203,72.62000274658203,59.437686920166016,900,0.0,
2019-10-09 00:00:00+00:00,72.69000244140625,72.8499984741211,72.69000244140625,59.47857284545898,1600,0.0,
2019-10-10 00:00:00+00:00,72.94999694824219,73.0,72.94999694824219,59.69937133789063,800,0.0,
2019-10-11 00:00:00+00:00,73.0,73.01000213623047,73.0,59.70755386352539,1500,0.0,
2019-10-14 00:00:00+00:00,73.01000213623047,73.01000213623047,73.01000213623047,59.70755386352539,100,0.0,
2019-10-15 00:00:00+00:00,73.01000213623047,73.01000213623047,73.01000213623047,59.70755386352539,300,0.0,
2019-10-16 00:00:00+00:00,72.97000122070312,73.30999755859375,72.93000030517578,59.952884674072266,700,0.0,
2019-10-17 00:00:00+00:00,72.77999877929688,72.77999877929688,72.69999694824219,59.454044342041016,2000,0.0,
2019-10-18 00:00:00+00:00,72.69999694824219,72.69999694824219,72.69999694824219,59.454044342041016,200,0.0,
2019-10-21 00:00:00+00:00,72.73999786376953,73.05999755859375,72.69999694824219,59.65849304199219,1000,0.0,
2019-10-22 00:00:00+00:00,73.12000274658203,73.12000274658203,73.12000274658203,60.01139068603516,500,0.26,
2019-10-23 00:00:00+00:00,73.12000274658203,73.12000274658203,73.12000274658203,60.01139068603516,200,0.0,
2019-10-24 00:00:00+00:00,72.83000183105469,72.83000183105469,72.47000122070312,59.47791290283203,2100,0.0,
2019-10-25 00:00:00+00:00,72.47000122070312,72.47000122070312,72.47000122070312,59.47791290283203,100,0.0,
2019-10-28 00:00:00+00:00,72.47000122070312,72.47000122070312,72.47000122070312,59.47791290283203,100,0.0,
2019-10-29 00:00:00+00:00,72.47000122070312,72.47000122070312,72.47000122070312,59.47791290283203,100,0.0,
2019-10-30 00:00:00+00:00,72.77999877929688,73.11000061035156,72.4800033569336,60.003204345703125,1300,0.0,
2019-10-31 00:00:00+00:00,72.79000091552734,73.05999755859375,72.79000091552734,59.94573974609375,500,0.0,
2019-11-01 00:00:00+00:00,73.04000091552734,73.04000091552734,73.04000091552734,59.94573974609375,100,0.0,
2019-11-04 00:00:00+00:00,72.81999969482422,73.02999877929688,72.81999969482422,59.93752670288086,800,0.0,
2019-11-05 00:00:00+00:00,72.79000091552734,72.9000015258789,72.45999908447266,59.4697151184082,900,0.0,
2019-11-06 00:00:00+00:00,72.91999816894531,72.91999816894531,72.91999816894531,59.847267150878906,200,0.0,
2019-11-07 00:00:00+00:00,72.70999908447266,72.70999908447266,72.70999908447266,59.67490005493164,200,0.0,
2019-11-08 00:00:00+00:00,72.44999694824219,72.44999694824219,72.44999694824219,59.46150588989258,200,0.0,
2019-11-11 00:00:00+00:00,73.05000305175781,73.05000305175781,73.0,59.912899017333984,200,0.0,
2019-11-12 00:00:00+00:00,73.0,73.1500015258789,73.0,60.03602981567383,900,0.0,
2019-11-13 00:00:00+00:00,72.55999755859375,72.55999755859375,72.55999755859375,59.5517807006836,200,0.0,
2019-11-14 00:00:00+00:00,72.55999755859375,72.55999755859375,72.55999755859375,59.5517807006836,100,0.0,
2019-11-15 00:00:00+00:00,72.55999755859375,72.55999755859375,72.55999755859375,59.5517807006836,100,0.0,
2019-11-18 00:00:00+00:00,72.83999633789062,73.08000183105469,71.55999755859375,59.79799270629883,1800,0.0,
2019-11-19 00:00:00+00:00,73.0,73.11000061035156,73.0,60.003204345703125,200,0.0,
2019-11-20 00:00:00+00:00,72.73999786376953,73.12000274658203,72.73999786376953,60.01139068603516,2500,0.0,
2019-11-21 00:00:00+00:00,73.12000274658203,73.12000274658203,73.12000274658203,60.01139068603516,100,0.0,
2019-11-22 00:00:00+00:00,72.83000183105469,72.83999633789062,72.76000213623047,59.78157043457031,800,0.0,
2019-11-25 00:00:00+00:00,72.83000183105469,73.19000244140625,72.3499984741211,60.28403091430664,500,0.26,
2019-11-26 00:00:00+00:00,71.3499984741211,73.20999908447266,71.3499984741211,60.30050277709961,500,0.0,
2019-11-27 00:00:00+00:00,73.36000061035156,73.36000061035156,73.2300033569336,60.31696701049805,1200,0.0,
2019-11-29 00:00:00+00:00,73.2300033569336,73.2300033569336,73.2300033569336,60.31696701049805,0,0.0,
2019-12-02 00:00:00+00:00,73.20999908447266,73.22000122070312,73.20999908447266,60.30872344970703,600,0.0,
2019-12-03 00:00:00+00:00,73.22000122070312,73.22000122070312,73.22000122070312,60.30872344970703,200,0.0,
2019-12-04 00:00:00+00:00,73.0999984741211,73.0999984741211,73.05999755859375,60.17692565917969,300,0.0,
2019-12-05 00:00:00+00:00,73.05999755859375,73.05999755859375,73.05999755859375,60.17692565917969,0,0.0,
2019-12-06 00:00:00+00:00,73.08000183105469,73.11000061035156,73.05000305175781,60.21810150146485,800,0.0,
2019-12-09 00:00:00+00:00,73.36000061035156,73.36000061035156,73.1500015258789,60.25109100341797,1000,0.0,
2019-12-10 00:00:00+00:00,73.2300033569336,73.2300033569336,73.19999694824219,60.29227066040039,200,0.0,
2019-12-11 00:00:00+00:00,73.31999969482422,73.36000061035156,73.30999755859375,60.40757369995117,4800,0.0,
2019-12-12 00:00:00+00:00,73.3499984741211,73.36000061035156,73.3499984741211,60.4240608215332,2400,0.0,
2019-12-13 00:00:00+00:00,73.45999908447266,73.58999633789062,73.44000244140625,60.61349487304688,800,0.0,
2019-12-16 00:00:00+00:00,73.44999694824219,73.68000030517578,73.44999694824219,60.68759536743164,700,0.0,
2019-12-17 00:00:00+00:00,73.69000244140625,73.9800033569336,73.69000244140625,60.81941604614258,1200,0.0,
2019-12-18 00:00:00+00:00,73.87999725341797,73.93000030517578,73.70999908447266,60.82765579223633,3200,0.0,
2019-12-19 00:00:00+00:00,73.8499984741211,73.8499984741211,73.8499984741211,60.82765579223633,0,0.0,
2019-12-20 00:00:00+00:00,73.86000061035156,73.86000061035156,73.83999633789062,60.81941604614258,300,0.0,
2019-12-23 00:00:00+00:00,73.80000305175781,73.83000183105469,73.70999908447266,61.011962890625,900,0.243,
2019-12-24 00:00:00+00:00,73.83000183105469,74.0999984741211,73.83000183105469,61.05327606201172,2900,0.0,
2019-12-26 00:00:00+00:00,73.87999725341797,73.87999725341797,73.87999725341797,61.05327606201172,0,0.0,
2019-12-27 00:00:00+00:00,73.69999694824219,73.69999694824219,73.69999694824219,60.90452194213867,200,0.0,
2019-12-30 00:00:00+00:00,73.68000030517578,73.88999938964844,73.66999816894531,61.06155776977539,1100,0.0,
2019-12-31 00:00:00+00:00,74.05999755859375,74.05999755859375,73.66999816894531,61.0698127746582,1400,0.0,
2020-01-02 00:00:00+00:00,73.43000030517578,74.11000061035156,73.43000030517578,61.06155776977539,7400,0.0,
2020-01-03 00:00:00+00:00,74.01000213623047,74.01000213623047,73.66999816894531,61.06155776977539,1200,0.0,
2020-01-06 00:00:00+00:00,73.86000061035156,74.0999984741211,73.86000061035156,61.12765121459961,1200,0.0,
2020-01-07 00:00:00+00:00,73.94999694824219,73.98999786376953,73.87000274658203,61.14419174194336,1600,0.0,
2020-01-08 00:00:00+00:00,73.95999908447266,74.0999984741211,73.95999908447266,61.235050201416016,600,0.0,
2020-01-09 00:00:00+00:00,74.2300033569336,74.2300033569336,74.05000305175781,61.19376373291016,400,0.0,
2020-01-10 00:00:00+00:00,74.05000305175781,74.05000305175781,74.05000305175781,61.19376373291016,0,0.0,
2020-01-13 00:00:00+00:00,74.11000061035156,74.12999725341797,74.11000061035156,61.25985336303711,1700,0.0,
2020-01-14 00:00:00+00:00,74.23999786376953,74.2699966430664,74.19000244140625,61.30946350097656,2400,0.0,
2020-01-15 00:00:00+00:00,74.23999786376953,74.33999633789062,74.19000244140625,61.4168586730957,5000,0.0,
2020-01-16 00:00:00+00:00,74.38999938964844,74.66000366210938,74.38999938964844,61.6978645324707,1000,0.0,
2020-01-17 00:00:00+00:00,74.55999755859375,74.58999633789062,74.38999938964844,61.516056060791016,2300,0.0,
2020-01-21 00:00:00+00:00,74.5,74.5,74.30999755859375,61.60726165771485,300,0.24,
2020-01-22 00:00:00+00:00,74.54000091552734,74.54000091552734,74.30999755859375,61.60726165771485,1800,0.0,
2020-01-23 00:00:00+00:00,74.47000122070312,74.5,74.30999755859375,61.74819946289063,1400,0.0,
2020-01-24 00:00:00+00:00,74.54000091552734,74.54000091552734,74.13999938964844,61.4662971496582,600,0.0,
2020-01-27 00:00:00+00:00,74.13999938964844,74.13999938964844,74.13999938964844,61.4662971496582,0,0.0,
2020-01-28 00:00:00+00:00,74.26000213623047,74.54000091552734,74.18000030517578,61.49946212768555,600,0.0,
2020-01-29 00:00:00+00:00,74.18000030517578,74.18000030517578,74.18000030517578,61.49946212768555,0,0.0,
2020-01-30 00:00:00+00:00,74.2699966430664,74.54000091552734,74.2699966430664,61.69016647338867,500,0.0,
2020-01-31 00:00:00+00:00,74.41000366210938,74.41000366210938,74.41000366210938,61.69016647338867,0,0.0,
2020-02-03 00:00:00+00:00,74.54000091552734,74.54000091552734,74.38999938964844,61.67360305786133,600,0.0,
2020-02-04 00:00:00+00:00,74.16000366210938,74.19000244140625,74.16000366210938,61.50777053833008,300,0.0,
2020-02-05 00:00:00+00:00,74.55999755859375,74.55999755859375,74.30000305175781,61.59894943237305,300,0.0,
2020-02-06 00:00:00+00:00,74.55999755859375,74.69000244140625,74.5199966430664,61.781341552734375,2700,0.0,
2020-02-07 00:00:00+00:00,74.56999969482422,74.87000274658203,74.54000091552734,61.9471321105957,2400,0.0,
2020-02-10 00:00:00+00:00,74.30000305175781,74.73999786376953,74.30000305175781,61.86429214477539,500,0.0,
2020-02-11 00:00:00+00:00,74.70999908447266,74.73999786376953,74.30000305175781,61.69844055175781,700,0.0,
2020-02-12 00:00:00+00:00,74.73999786376953,75.0,74.44999694824219,62.01348876953125,2600,0.0,
2020-02-13 00:00:00+00:00,75.38999938964844,75.38999938964844,74.62000274658203,62.179298400878906,2300,0.0,
2020-02-14 00:00:00+00:00,75.0,75.0,75.0,62.179298400878906,0,0.0,
2020-02-18 00:00:00+00:00,74.3499984741211,75.0999984741211,74.3499984741211,62.00521469116211,4200,0.0,
2020-02-19 00:00:00+00:00,74.95999908447266,74.95999908447266,74.66000366210938,62.14609909057617,2300,0.0,
2020-02-20 00:00:00+00:00,75.08000183105469,75.0999984741211,74.98999786376953,62.17102813720703,2200,0.0,
2020-02-21 00:00:00+00:00,75.4000015258789,75.69000244140625,75.4000015258789,62.58556365966797,500,0.0,
2020-02-24 00:00:00+00:00,74.8499984741211,75.54000091552734,74.8499984741211,62.4445915222168,1300,0.0,
2020-02-25 00:00:00+00:00,74.75,75.01000213623047,74.75,62.26578521728516,1200,0.245,
2020-02-26 00:00:00+00:00,74.7699966430664,74.7699966430664,74.26000213623047,62.19090270996094,2800,0.0,
2020-02-27 00:00:00+00:00,74.20999908447266,74.48999786376953,73.8499984741211,61.57539367675781,10000,0.0,
2020-02-28 00:00:00+00:00,73.37999725341797,73.87999725341797,73.30999755859375,60.97651672363281,3000,0.0,
2020-03-02 00:00:00+00:00,73.61000061035156,73.8499984741211,73.54000091552734,61.16784286499024,4200,0.0,
2020-03-03 00:00:00+00:00,73.80999755859375,74.37000274658203,73.2699966430664,61.33417892456055,6900,0.0,
