date,MOG-B_Open,MOG-B_High,MOG-B_Low,MOG-B_Close,MOG-B_Volume,MOG-B_Dividends,MOG-B_Stock Splits
2007-05-09 00:00:00+00:00,43.97999954223633,44.75,43.70000076293945,41.47702026367188,1300,0.0,
2007-05-10 00:00:00+00:00,44.0,44.5,43.75,40.9550666809082,1400,0.0,
2007-05-11 00:00:00+00:00,44.20000076293945,44.41999816894531,44.20000076293945,41.24401473999024,600,0.0,
2007-05-14 00:00:00+00:00,44.45000076293945,44.5,43.25,40.31194305419922,800,0.0,
2007-05-15 00:00:00+00:00,43.29999923706055,43.5,42.369998931884766,39.491729736328125,1200,0.0,
2007-05-16 00:00:00+00:00,42.27000045776367,42.5,41.95000076293945,39.61288070678711,3300,0.0,
2007-05-17 00:00:00+00:00,42.25,42.25,40.5,38.3079948425293,3500,0.0,
2007-05-18 00:00:00+00:00,41.04999923706055,41.5,40.77000045776367,38.55033493041992,2000,0.0,
2007-05-21 00:00:00+00:00,41.459999084472656,42.0,41.459999084472656,39.14685821533203,900,0.0,
2007-05-22 00:00:00+00:00,41.75,41.75,41.25,38.71810150146485,900,0.0,
2007-05-23 00:00:00+00:00,41.5,41.5,41.25,38.59693145751953,1500,0.0,
2007-05-24 00:00:00+00:00,41.54999923706055,41.75,40.84999847412109,38.40119934082031,1200,0.0,
2007-05-25 00:00:00+00:00,41.47999954223633,41.70000076293945,41.25,38.86723327636719,1200,0.0,
2007-05-29 00:00:00+00:00,41.68999862670898,42.15999984741211,41.5,39.29598617553711,1200,0.0,
2007-05-30 00:00:00+00:00,41.5,42.5,41.5,39.61288070678711,1100,0.0,
2007-05-31 00:00:00+00:00,43.0,43.560001373291016,42.75,39.84591293334961,1500,0.0,
2007-06-01 00:00:00+00:00,43.25,43.75,43.25,40.54496765136719,800,0.0,
2007-06-04 00:00:00+00:00,43.5,43.5,43.25,40.31194305419922,400,0.0,
2007-06-05 00:00:00+00:00,43.25,43.25,43.25,40.31194305419922,0,0.0,
2007-06-06 00:00:00+00:00,42.5,43.0,42.5,40.06027603149414,600,0.0,
2007-06-07 00:00:00+00:00,42.5,42.5,42.0,39.37986755371094,800,0.0,
2007-06-08 00:00:00+00:00,42.560001373291016,43.25,42.560001373291016,40.31194305419922,900,0.0,
2007-06-11 00:00:00+00:00,43.16999816894531,43.5,42.86000061035156,40.31194305419922,1300,0.0,
2007-06-12 00:00:00+00:00,42.70000076293945,43.0,42.25,39.622215270996094,2900,0.0,
2007-06-13 00:00:00+00:00,42.619998931884766,43.54999923706055,42.5,40.5915641784668,1700,0.0,
2007-06-14 00:00:00+00:00,43.61000061035156,43.61000061035156,43.61000061035156,40.6474838256836,300,0.0,
2007-06-15 00:00:00+00:00,44.0099983215332,44.65999984741211,43.75,40.77797317504883,8800,0.0,
2007-06-18 00:00:00+00:00,43.75,43.75,43.68000030517578,40.71273422241211,300,0.0,
2007-06-19 00:00:00+00:00,43.66999816894531,43.66999816894531,43.36000061035156,40.4890251159668,1300,0.0,
2007-06-20 00:00:00+00:00,43.02999877929688,43.04999923706055,41.720001220703125,38.95111846923828,2300,0.0,
2007-06-21 00:00:00+00:00,41.66999816894531,42.25,41.66999816894531,39.14685821533203,1900,0.0,
2007-06-22 00:00:00+00:00,41.88999938964844,41.91999816894531,41.88999938964844,39.07229232788086,700,0.0,
2007-06-25 00:00:00+00:00,41.95000076293945,42.2400016784668,41.70000076293945,39.14685821533203,1800,0.0,
2007-06-26 00:00:00+00:00,42.22999954223633,43.25,42.22999954223633,40.00435256958008,3600,0.0,
2007-06-27 00:00:00+00:00,42.68000030517578,42.83000183105469,42.25,39.92046356201172,1500,0.0,
2007-06-28 00:00:00+00:00,43.5,44.5,43.5,41.47702026367188,1400,0.0,
2007-06-29 00:00:00+00:00,45.0,45.0,44.25,41.24401473999024,1400,0.0,
2007-07-02 00:00:00+00:00,44.130001068115234,44.27999877929688,44.09999847412109,41.10421371459961,600,0.0,
2007-07-03 00:00:00+00:00,44.0,44.0,44.0,41.01100158691406,100,0.0,
2007-07-05 00:00:00+00:00,44.5,44.5099983215332,43.5,40.97371292114258,1400,0.0,
2007-07-06 00:00:00+00:00,43.720001220703125,43.75,43.54999923706055,40.77797317504883,600,0.0,
2007-07-09 00:00:00+00:00,43.75,44.0099983215332,43.5,41.01100158691406,1300,0.0,
2007-07-10 00:00:00+00:00,43.65999984741211,43.65999984741211,42.40999984741211,39.70610046386719,1600,0.0,
2007-07-11 00:00:00+00:00,42.709999084472656,42.880001068115234,42.54999923706055,39.84591293334961,1100,0.0,
2007-07-12 00:00:00+00:00,43.5,43.84999847412109,43.43999862670898,40.871185302734375,1700,0.0,
2007-07-13 00:00:00+00:00,44.16999816894531,44.16999816894531,43.88999938964844,41.01100158691406,1000,0.0,
2007-07-16 00:00:00+00:00,43.75,43.900001525878906,43.72999954223633,40.91778945922852,500,0.0,
2007-07-17 00:00:00+00:00,43.900001525878906,44.47999954223633,43.84000015258789,41.24401473999024,4200,0.0,
2007-07-18 00:00:00+00:00,43.97999954223633,43.97999954223633,43.25,40.77797317504883,2000,0.0,
2007-07-19 00:00:00+00:00,44.25,44.5,44.25,41.47702026367188,800,0.0,
2007-07-20 00:00:00+00:00,44.25,44.400001525878906,44.25,41.24401473999024,2100,0.0,
2007-07-23 00:00:00+00:00,43.869998931884766,44.5099983215332,43.869998931884766,41.467716217041016,1600,0.0,
2007-07-24 00:00:00+00:00,44.0,44.25,43.41999816894531,40.47039413452149,1500,0.0,
2007-07-25 00:00:00+00:00,43.869998931884766,44.25,43.619998931884766,41.24401473999024,2100,0.0,
2007-07-26 00:00:00+00:00,44.25,44.7400016784668,43.75,41.01100158691406,2400,0.0,
2007-07-27 00:00:00+00:00,42.0,42.20000076293945,41.34999847412109,38.99773025512695,8400,0.0,
2007-07-30 00:00:00+00:00,42.25,42.77000045776367,41.5,39.79929733276367,1900,0.0,
2007-07-31 00:00:00+00:00,43.77000045776367,43.77000045776367,42.75,40.02300262451172,2300,0.0,
2007-08-01 00:00:00+00:00,39.5,42.25,38.630001068115234,38.68081665039063,13600,0.0,
2007-08-02 00:00:00+00:00,42.0,42.119998931884766,41.75,39.25870513916016,1300,0.0,
2007-08-03 00:00:00+00:00,42.36000061035156,42.5,41.400001525878906,39.10025024414063,2600,0.0,
2007-08-06 00:00:00+00:00,41.95000076293945,42.5,41.20000076293945,39.14685821533203,3400,0.0,
2007-08-07 00:00:00+00:00,41.5,41.5,40.58000183105469,37.82331848144531,1100,0.0,
2007-08-08 00:00:00+00:00,41.75,43.5,41.75,40.05096435546875,1000,0.0,
2007-08-09 00:00:00+00:00,42.5,43.7599983215332,42.0,40.77797317504883,1800,0.0,
2007-08-10 00:00:00+00:00,43.25,44.5,42.75,40.31194305419922,3600,0.0,
2007-08-13 00:00:00+00:00,42.75,43.25,42.470001220703125,39.90184020996094,1400,0.0,
2007-08-14 00:00:00+00:00,42.5,42.5,41.27999877929688,38.475772857666016,300,0.0,
2007-08-15 00:00:00+00:00,41.0,41.25,40.25,37.562347412109375,500,0.0,
2007-08-16 00:00:00+00:00,40.70000076293945,42.0,39.150001525878906,38.21479034423828,5100,0.0,
2007-08-17 00:00:00+00:00,45.5,45.5,41.95000076293945,40.54496765136719,18600,0.0,
2007-08-20 00:00:00+00:00,43.06999969482422,43.52999877929688,42.83000183105469,39.92046356201172,1100,0.0,
2007-08-21 00:00:00+00:00,42.95000076293945,43.560001373291016,42.95000076293945,40.600887298583984,1800,0.0,
2007-08-22 00:00:00+00:00,43.5,43.79999923706055,43.5,40.8245849609375,600,0.0,
2007-08-23 00:00:00+00:00,43.5,43.5,43.25,40.31194305419922,200,0.0,
2007-08-24 00:00:00+00:00,43.09999847412109,44.0,43.09999847412109,41.01100158691406,600,0.0,
2007-08-27 00:00:00+00:00,44.5,44.5,43.75,40.787296295166016,600,0.0,
2007-08-28 00:00:00+00:00,43.0,43.0,41.119998931884766,38.326637268066406,1100,0.0,
2007-08-29 00:00:00+00:00,41.75,42.0,41.75,39.14685821533203,200,0.0,
2007-08-30 00:00:00+00:00,41.75,42.5,41.75,39.61288070678711,200,0.0,
2007-08-31 00:00:00+00:00,42.040000915527344,42.34999847412109,42.040000915527344,39.47307968139648,300,0.0,
2007-09-04 00:00:00+00:00,42.66999816894531,43.20000076293945,42.66999816894531,39.97640609741211,600,0.0,
2007-09-05 00:00:00+00:00,42.0,42.0,41.0,38.2800407409668,1900,0.0,
2007-09-06 00:00:00+00:00,40.869998931884766,40.869998931884766,40.869998931884766,38.0936279296875,200,0.0,
2007-09-07 00:00:00+00:00,40.400001525878906,40.400001525878906,38.86000061035156,36.22016525268555,700,0.0,
2007-09-10 00:00:00+00:00,39.25,39.25,37.75,36.35065841674805,1700,0.0,
2007-09-11 00:00:00+00:00,39.75,39.81999969482422,39.5,36.816688537597656,900,0.0,
2007-09-12 00:00:00+00:00,39.72999954223633,40.0,39.5,37.2827262878418,800,0.0,
2007-09-13 00:00:00+00:00,40.38999938964844,40.38999938964844,39.93000030517578,37.21746444702149,500,0.0,
2007-09-14 00:00:00+00:00,40.0,40.2599983215332,40.0,37.5157356262207,700,0.0,
2007-09-17 00:00:00+00:00,40.25,40.52999877929688,40.25,37.590309143066406,1900,0.0,
2007-09-18 00:00:00+00:00,40.25,41.20000076293945,40.18999862670898,38.40119934082031,700,0.0,
2007-09-19 00:00:00+00:00,41.86000061035156,42.75,41.86000061035156,39.84591293334961,400,0.0,
2007-09-20 00:00:00+00:00,42.5,43.310001373291016,42.5,40.29330062866211,1200,0.0,
2007-09-21 00:00:00+00:00,43.52000045776367,43.52000045776367,43.22999954223633,40.29330062866211,500,0.0,
2007-09-24 00:00:00+00:00,42.9900016784668,43.040000915527344,42.9900016784668,40.11621475219727,200,0.0,
2007-09-25 00:00:00+00:00,42.5,42.5,42.45000076293945,39.56629943847656,200,0.0,
2007-09-26 00:00:00+00:00,43.220001220703125,44.5,43.220001220703125,41.47702026367188,400,0.0,
2007-09-27 00:00:00+00:00,44.2599983215332,44.43000030517578,44.0,41.41178512573242,1000,0.0,
2007-09-28 00:00:00+00:00,44.220001220703125,44.220001220703125,44.0,41.02963638305664,900,0.0,
2007-10-01 00:00:00+00:00,44.43000030517578,45.459999084472656,44.400001525878906,42.37180709838867,1200,0.0,
2007-10-02 00:00:00+00:00,46.040000915527344,46.25,45.720001220703125,42.85649490356445,1400,0.0,
2007-10-03 00:00:00+00:00,45.68000030517578,45.68000030517578,44.65999984741211,41.62615203857422,1500,0.0,
2007-10-04 00:00:00+00:00,44.84999847412109,45.310001373291016,44.75,41.71004867553711,1600,0.0,
2007-10-05 00:00:00+00:00,45.040000915527344,45.470001220703125,45.02999877929688,42.381134033203125,900,0.0,
2007-10-08 00:00:00+00:00,45.88999938964844,45.95000076293945,45.5,42.67006301879883,1300,0.0,
2007-10-09 00:00:00+00:00,45.77999877929688,46.380001068115234,45.77999877929688,43.229305267333984,700,0.0,
2007-10-10 00:00:00+00:00,47.0,47.0,45.93999862670898,42.87512969970703,1400,0.0,
2007-10-11 00:00:00+00:00,45.81999969482422,46.15999984741211,45.2599983215332,42.18540191650391,2300,0.0,
2007-10-12 00:00:00+00:00,45.09000015258789,45.220001220703125,45.09000015258789,42.14811325073242,500,0.0,
2007-10-15 00:00:00+00:00,45.25,45.40999984741211,44.13999938964844,41.14147186279297,1100,0.0,
2007-10-16 00:00:00+00:00,44.5,44.58000183105469,44.5,41.55159378051758,300,0.0,
2007-10-17 00:00:00+00:00,44.84000015258789,44.84000015258789,43.66999816894531,40.703407287597656,600,0.0,
2007-10-18 00:00:00+00:00,42.790000915527344,43.0,42.65999984741211,39.76203155517578,800,0.0,
2007-10-19 00:00:00+00:00,43.880001068115234,43.880001068115234,42.70000076293945,40.125526428222656,1500,0.0,
2007-10-22 00:00:00+00:00,42.119998931884766,42.90999984741211,41.77000045776367,39.99504089355469,2200,0.0,
2007-10-23 00:00:00+00:00,42.88999938964844,44.54999923706055,42.619998931884766,41.48633575439453,3000,0.0,
2007-10-24 00:00:00+00:00,44.45000076293945,44.52999877929688,43.20000076293945,41.15081024169922,3600,0.0,
2007-10-25 00:00:00+00:00,44.09000015258789,44.619998931884766,43.9900016784668,41.188087463378906,1900,0.0,
2007-10-26 00:00:00+00:00,44.59999847412109,45.0,44.59999847412109,41.943058013916016,500,0.0,
2007-10-29 00:00:00+00:00,45.0,45.0,44.75,41.849857330322266,500,0.0,
2007-10-30 00:00:00+00:00,44.84000015258789,44.91999816894531,44.84000015258789,41.81257629394531,700,0.0,
2007-10-31 00:00:00+00:00,45.16999816894531,46.0,44.68999862670898,42.30656814575195,1300,0.0,
2007-11-01 00:00:00+00:00,44.65999984741211,45.0,43.400001525878906,40.74068832397461,2300,0.0,
2007-11-02 00:00:00+00:00,45.25,45.75,44.0,41.70072937011719,4000,0.0,
2007-11-05 00:00:00+00:00,45.0,45.369998931884766,44.5,41.96170425415039,2800,0.0,
2007-11-06 00:00:00+00:00,44.88999938964844,45.09999847412109,44.0,42.03627395629883,1200,0.0,
2007-11-07 00:00:00+00:00,44.5,44.54999923706055,43.18000030517578,40.2467041015625,2000,0.0,
2007-11-08 00:00:00+00:00,43.75,43.75,42.75,40.68477630615234,3600,0.0,
2007-11-09 00:00:00+00:00,43.0,43.540000915527344,42.75,40.451759338378906,1000,0.0,
2007-11-12 00:00:00+00:00,43.9900016784668,44.75,43.16999816894531,40.23737716674805,1600,0.0,
2007-11-13 00:00:00+00:00,43.150001525878906,44.7599983215332,43.150001525878906,41.71936798095703,600,0.0,
2007-11-14 00:00:00+00:00,44.5,44.61000061035156,43.75,40.77797317504883,1000,0.0,
2007-11-15 00:00:00+00:00,43.880001068115234,43.880001068115234,43.0,40.54496765136719,1100,0.0,
2007-11-16 00:00:00+00:00,43.47999954223633,43.47999954223633,42.400001525878906,40.31194305419922,2800,0.0,
2007-11-19 00:00:00+00:00,42.84000015258789,43.5,42.81999969482422,40.07892608642578,1600,0.0,
2007-11-20 00:00:00+00:00,42.91999816894531,43.25,42.880001068115234,40.08824157714844,1500,0.0,
2007-11-21 00:00:00+00:00,43.43000030517578,44.13999938964844,43.13999938964844,40.20941162109375,1100,0.0,
2007-11-23 00:00:00+00:00,43.06999969482422,44.0,43.06999969482422,41.01100158691406,500,0.0,
2007-11-26 00:00:00+00:00,43.7599983215332,43.7599983215332,42.91999816894531,40.00435256958008,1200,0.0,
2007-11-27 00:00:00+00:00,43.02999877929688,43.619998931884766,43.02999877929688,40.54496765136719,2200,0.0,
2007-11-28 00:00:00+00:00,44.15999984741211,44.5,44.15999984741211,41.47702026367188,1000,0.0,
2007-11-29 00:00:00+00:00,45.0,45.209999084472656,44.25,41.24401473999024,1400,0.0,
2007-11-30 00:00:00+00:00,44.9900016784668,45.34000015258789,44.810001373291016,41.76596832275391,1000,0.0,
2007-12-03 00:00:00+00:00,44.91999816894531,45.33000183105469,44.91999816894531,42.05489730834961,400,0.0,
2007-12-04 00:00:00+00:00,45.27000045776367,45.459999084472656,45.060001373291016,41.998985290527344,700,0.0,
2007-12-05 00:00:00+00:00,45.27999877929688,45.45000076293945,45.0,42.176082611083984,1200,0.0,
2007-12-06 00:00:00+00:00,45.75,46.34000015258789,45.59999847412109,43.1920280456543,900,0.0,
2007-12-07 00:00:00+00:00,46.38999938964844,46.56999969482422,46.040000915527344,42.91242218017578,2100,0.0,
2007-12-10 00:00:00+00:00,45.970001220703125,45.970001220703125,45.970001220703125,42.84717178344727,100,0.0,
2007-12-11 00:00:00+00:00,46.2400016784668,46.2400016784668,45.52999877929688,42.520938873291016,700,0.0,
2007-12-12 00:00:00+00:00,45.70000076293945,45.75,45.16999816894531,42.101505279541016,1600,0.0,
2007-12-13 00:00:00+00:00,44.66999816894531,46.0,44.66999816894531,42.87512969970703,1700,0.0,
2007-12-14 00:00:00+00:00,45.970001220703125,46.09000015258789,45.619998931884766,42.520938873291016,2100,0.0,
2007-12-17 00:00:00+00:00,45.47999954223633,45.7400016784668,45.47999954223633,42.46502304077149,800,0.0,
2007-12-18 00:00:00+00:00,45.5,46.75,45.5,43.57418441772461,1100,0.0,
2007-12-19 00:00:00+00:00,46.68999862670898,46.68999862670898,46.41999816894531,43.34115982055664,2500,0.0,
2007-12-20 00:00:00+00:00,46.41999816894531,46.41999816894531,45.70000076293945,43.24796295166016,1400,0.0,
2007-12-21 00:00:00+00:00,47.130001068115234,47.34000015258789,46.25,43.57418441772461,1400,0.0,
2007-12-24 00:00:00+00:00,47.650001525878906,47.650001525878906,47.650001525878906,44.41304397583008,100,0.0,
2007-12-26 00:00:00+00:00,47.630001068115234,49.02999877929688,47.59000015258789,45.69928359985352,2100,0.0,
2007-12-27 00:00:00+00:00,48.630001068115234,48.630001068115234,47.5,44.273231506347656,2700,0.0,
2007-12-28 00:00:00+00:00,47.54999923706055,47.54999923706055,47.38999938964844,44.17070007324219,300,0.0,
2007-12-31 00:00:00+00:00,46.66999816894531,46.66999816894531,46.20000076293945,43.06153869628906,300,0.0,
2008-01-02 00:00:00+00:00,45.45000076293945,45.619998931884766,45.31999969482422,42.520938873291016,600,0.0,
2008-01-03 00:00:00+00:00,45.61000061035156,46.0,45.61000061035156,42.55821990966797,900,0.0,
2008-01-04 00:00:00+00:00,45.310001373291016,45.31999969482422,45.27000045776367,42.1947135925293,500,0.0,
2008-01-07 00:00:00+00:00,46.0,46.25,45.02000045776367,42.48366928100586,3400,0.0,
2008-01-08 00:00:00+00:00,44.86000061035156,45.150001525878906,43.75,40.77797317504883,1300,0.0,
2008-01-09 00:00:00+00:00,44.25,44.63999938964844,43.52000045776367,41.60751724243164,1300,0.0,
2008-01-10 00:00:00+00:00,44.0,45.7599983215332,43.75,42.65142822265625,2100,0.0,
2008-01-11 00:00:00+00:00,45.31999969482422,45.34999847412109,44.20000076293945,41.19740295410156,2700,0.0,
2008-01-14 00:00:00+00:00,44.66999816894531,44.66999816894531,43.959999084472656,41.28129577636719,700,0.0,
2008-01-15 00:00:00+00:00,43.68999862670898,44.119998931884766,43.63999938964844,41.12284469604492,1000,0.0,
2008-01-16 00:00:00+00:00,44.75,44.75,43.790000915527344,41.4304313659668,1100,0.0,
2008-01-17 00:00:00+00:00,43.970001220703125,43.970001220703125,42.54999923706055,39.76203155517578,1600,0.0,
2008-01-18 00:00:00+00:00,42.70000076293945,42.70000076293945,41.27999877929688,38.475772857666016,300,0.0,
2008-01-22 00:00:00+00:00,41.5,42.90999984741211,41.40999984741211,38.59693145751953,1500,0.0,
2008-01-23 00:00:00+00:00,40.4900016784668,42.5099983215332,40.29999923706055,39.547645568847656,2000,0.0,
2008-01-24 00:00:00+00:00,42.790000915527344,43.45000076293945,42.790000915527344,40.02300262451172,500,0.0,
2008-01-25 00:00:00+00:00,43.380001068115234,43.90999984741211,42.27000045776367,39.985721588134766,2200,0.0,
2008-01-28 00:00:00+00:00,43.09000015258789,43.58000183105469,42.59000015258789,40.54496765136719,1900,0.0,
2008-01-29 00:00:00+00:00,44.459999084472656,44.68000030517578,43.77999877929688,41.64480972290039,1200,0.0,
2008-01-30 00:00:00+00:00,44.47999954223633,45.75,44.470001220703125,42.02694320678711,2100,0.0,
2008-01-31 00:00:00+00:00,44.08000183105469,46.0,44.08000183105469,42.87512969970703,2300,0.0,
2008-02-01 00:00:00+00:00,46.72999954223633,48.0,46.56999969482422,43.40639877319336,3100,0.0,
2008-02-04 00:00:00+00:00,45.47999954223633,45.959999084472656,45.2599983215332,42.530269622802734,2000,0.0,
2008-02-05 00:00:00+00:00,45.18999862670898,45.18999862670898,44.5,41.47702026367188,1800,0.0,
2008-02-06 00:00:00+00:00,44.68999862670898,44.77000045776367,44.68999862670898,41.65411758422852,600,0.0,
2008-02-07 00:00:00+00:00,43.93999862670898,45.06999969482422,43.93999862670898,41.28129577636719,1500,0.0,
2008-02-08 00:00:00+00:00,43.70000076293945,43.90999984741211,43.59999847412109,40.8525505065918,2000,0.0,
2008-02-11 00:00:00+00:00,43.22999954223633,43.22999954223633,42.93999862670898,40.17213439941406,300,0.0,
2008-02-12 00:00:00+00:00,42.9900016784668,43.63999938964844,42.70000076293945,39.9297981262207,1600,0.0,
2008-02-13 00:00:00+00:00,43.0,43.70000076293945,43.0,40.451759338378906,1800,0.0,
2008-02-14 00:00:00+00:00,43.70000076293945,43.70000076293945,42.18999862670898,39.44513320922852,800,0.0,
2008-02-15 00:00:00+00:00,42.150001525878906,42.150001525878906,41.209999084472656,38.71810150146485,1400,0.0,
2008-02-19 00:00:00+00:00,42.5099983215332,42.5099983215332,41.91999816894531,39.07229232788086,700,0.0,
2008-02-20 00:00:00+00:00,41.18999862670898,42.34000015258789,41.18999862670898,39.389190673828125,1600,0.0,
2008-02-21 00:00:00+00:00,43.02000045776367,43.36000061035156,42.25,39.389190673828125,800,0.0,
2008-02-22 00:00:00+00:00,41.11000061035156,41.22999954223633,40.79999923706055,38.42916488647461,1200,0.0,
2008-02-25 00:00:00+00:00,40.970001220703125,42.11000061035156,40.970001220703125,39.15617370605469,1300,0.0,
2008-02-26 00:00:00+00:00,42.34999847412109,43.130001068115234,42.22999954223633,40.10688781738281,1300,0.0,
2008-02-27 00:00:00+00:00,43.38999938964844,43.38999938964844,42.220001220703125,39.3519172668457,400,0.0,
2008-02-28 00:00:00+00:00,42.220001220703125,42.220001220703125,42.220001220703125,39.3519172668457,0,0.0,
