date,ASG_Open,ASG_High,ASG_Low,ASG_Close,ASG_Volume,ASG_Dividends,ASG_Stock Splits
2010-10-13 00:00:00+00:00,3.880000114440918,3.920000076293945,3.869999885559082,1.262762427330017,65900,0.0,
2010-10-14 00:00:00+00:00,3.859999895095825,3.910000085830689,3.829999923706055,1.2529984712600708,61600,0.0,
2010-10-15 00:00:00+00:00,3.849999904632568,3.859999895095825,3.799999952316284,1.2562531232833862,32200,0.0,
2010-10-18 00:00:00+00:00,3.859999895095825,3.890000104904175,3.839999914169312,1.2660164833068848,58200,0.0,
2010-10-19 00:00:00+00:00,3.839999914169312,3.849999904632568,3.819999933242798,1.2497434616088867,44700,0.0,
2010-10-20 00:00:00+00:00,3.819999933242798,3.900000095367432,3.819999933242798,1.2529984712600708,36700,0.0,
2010-10-21 00:00:00+00:00,3.869999885559082,3.890000104904175,3.849999904632568,1.2529984712600708,17500,0.0,
2010-10-22 00:00:00+00:00,3.849999904632568,3.880000114440918,3.839999914169312,1.262762427330017,67100,0.0,
2010-10-25 00:00:00+00:00,3.890000104904175,3.950000047683716,3.890000104904175,1.2855437994003296,67200,0.0,
2010-10-26 00:00:00+00:00,3.920000076293945,3.950000047683716,3.880000114440918,1.2757800817489624,100400,0.0,
2010-10-27 00:00:00+00:00,3.880000114440918,3.920000076293945,3.880000114440918,1.2757800817489624,24800,0.0,
2010-10-28 00:00:00+00:00,3.920000076293945,3.940000057220459,3.880000114440918,1.2790342569351196,44200,0.0,
2010-10-29 00:00:00+00:00,3.930000066757202,3.9800000190734863,3.920000076293945,1.2953070402145386,66600,0.0,
2010-11-01 00:00:00+00:00,3.990000009536743,4.0,3.900000095367432,1.2757800817489624,48000,0.0,
2010-11-02 00:00:00+00:00,3.940000057220459,3.9600000381469727,3.920000076293945,1.2887980937957764,17900,0.0,
2010-11-03 00:00:00+00:00,3.9600000381469727,3.9700000286102295,3.940000057220459,1.2887980937957764,35900,0.0,
2010-11-04 00:00:00+00:00,4.0,4.03000020980835,3.940000057220459,1.3083252906799316,104600,0.0,
2010-11-05 00:00:00+00:00,4.019999980926514,4.070000171661377,4.019999980926514,1.3213437795639038,57100,0.0,
2010-11-08 00:00:00+00:00,4.010000228881836,4.050000190734863,4.010000228881836,1.314834475517273,36300,0.0,
2010-11-09 00:00:00+00:00,4.03000020980835,4.059999942779541,3.990000009536743,1.3018165826797483,40400,0.0,
2010-11-10 00:00:00+00:00,4.0,4.03000020980835,3.9800000190734863,1.3115801811218262,38500,0.0,
2010-11-11 00:00:00+00:00,3.990000009536743,4.019999980926514,3.849999904632568,1.3083252906799316,60700,0.0,
2010-11-12 00:00:00+00:00,3.9700000286102295,3.990000009536743,3.910000085830689,1.2822895050048828,31900,0.0,
2010-11-15 00:00:00+00:00,3.930000066757202,4.0,3.930000066757202,1.2920523881912231,56800,0.0,
2010-11-16 00:00:00+00:00,3.930000066757202,3.930000066757202,3.819999933242798,1.2725255489349363,45700,0.0,
2010-11-17 00:00:00+00:00,3.900000095367432,3.920000076293945,3.900000095367432,1.2757800817489624,42700,0.0,
2010-11-18 00:00:00+00:00,3.920000076293945,4.010000228881836,3.920000076293945,1.2920523881912231,51800,0.0,
2010-11-19 00:00:00+00:00,3.9700000286102295,4.010000228881836,3.9600000381469727,1.2920523881912231,62200,0.0,
2010-11-22 00:00:00+00:00,3.9600000381469727,3.990000009536743,3.930000066757202,1.2985621690750122,88200,0.0,
2010-11-23 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.950000047683716,1.2855437994003296,30900,0.0,
2010-11-24 00:00:00+00:00,3.990000009536743,4.070000171661377,3.990000009536743,1.3245983123779297,44800,0.0,
2010-11-26 00:00:00+00:00,4.010000228881836,4.050000190734863,4.010000228881836,1.3115801811218262,18900,0.0,
2010-11-29 00:00:00+00:00,4.050000190734863,4.050000190734863,3.990000009536743,1.3083252906799316,62000,0.0,
2010-11-30 00:00:00+00:00,4.0,4.059999942779541,4.0,1.3115801811218262,65100,0.0,
2010-12-01 00:00:00+00:00,4.059999942779541,4.119999885559082,4.059999942779541,1.331107497215271,47600,0.0,
2010-12-02 00:00:00+00:00,4.079999923706055,4.170000076293945,4.079999923706055,1.3473799228668213,50400,0.0,
2010-12-03 00:00:00+00:00,4.110000133514404,4.159999847412109,4.110000133514404,1.3506348133087158,42400,0.0,
2010-12-06 00:00:00+00:00,4.329999923706055,4.329999923706055,4.139999866485596,1.3636527061462402,41800,0.0,
2010-12-07 00:00:00+00:00,4.199999809265137,4.239999771118164,4.190000057220459,1.3636527061462402,108900,0.0,
2010-12-08 00:00:00+00:00,4.190000057220459,4.230000019073486,4.170000076293945,1.366907238960266,64300,0.0,
2010-12-09 00:00:00+00:00,4.190000057220459,4.300000190734863,4.179999828338623,1.3799254894256592,151500,0.0,
2010-12-10 00:00:00+00:00,4.239999771118164,4.300000190734863,4.210000038146973,1.386434555053711,99100,0.0,
2010-12-13 00:00:00+00:00,4.25,4.289999961853027,4.210000038146973,1.386434555053711,39600,0.0,
2010-12-14 00:00:00+00:00,4.25,4.309999942779541,4.239999771118164,1.4027072191238403,47900,0.0,
2010-12-15 00:00:00+00:00,4.25,4.25,4.090000152587891,1.3630080223083496,82800,0.07,
2010-12-16 00:00:00+00:00,4.090000152587891,4.239999771118164,4.079999923706055,1.369624376296997,139500,0.0,
2010-12-17 00:00:00+00:00,4.170000076293945,4.25,4.159999847412109,1.3894740343093872,116900,0.0,
2010-12-20 00:00:00+00:00,4.199999809265137,4.199999809265137,4.150000095367432,1.3861658573150637,19200,0.0,
2010-12-21 00:00:00+00:00,4.179999828338623,4.25,4.179999828338623,1.4060155153274536,15800,0.0,
2010-12-22 00:00:00+00:00,4.21999979019165,4.28000020980835,4.21999979019165,1.4126321077346802,67300,0.0,
2010-12-23 00:00:00+00:00,4.260000228881836,4.260000228881836,4.150000095367432,1.4027074575424194,47200,0.0,
2010-12-27 00:00:00+00:00,4.230000019073486,4.230000019073486,4.170000076293945,1.396090030670166,50100,0.0,
2010-12-28 00:00:00+00:00,4.190000057220459,4.239999771118164,4.190000057220459,1.4027074575424194,37600,0.0,
2010-12-29 00:00:00+00:00,4.239999771118164,4.28000020980835,4.210000038146973,1.4126321077346802,57800,0.0,
2010-12-30 00:00:00+00:00,4.239999771118164,4.269999980926514,4.230000019073486,1.4126321077346802,38200,0.0,
2010-12-31 00:00:00+00:00,4.230000019073486,4.269999980926514,4.21999979019165,1.4060155153274536,28700,0.0,
2011-01-03 00:00:00+00:00,4.309999942779541,4.320000171661377,4.239999771118164,1.4093236923217771,46500,0.0,
2011-01-04 00:00:00+00:00,4.309999942779541,4.349999904632568,4.230000019073486,1.4093236923217771,75000,0.0,
2011-01-05 00:00:00+00:00,4.28000020980835,4.380000114440918,4.25,1.429173707962036,142200,0.0,
2011-01-06 00:00:00+00:00,4.320000171661377,4.340000152587891,4.269999980926514,1.429173707962036,48600,0.0,
2011-01-07 00:00:00+00:00,4.320000171661377,4.329999923706055,4.260000228881836,1.4093236923217771,53400,0.0,
2011-01-10 00:00:00+00:00,4.289999961853027,4.300000190734863,4.230000019073486,1.4159406423568726,57700,0.0,
2011-01-11 00:00:00+00:00,4.289999961853027,4.329999923706055,4.260000228881836,1.419248342514038,75600,0.0,
2011-01-12 00:00:00+00:00,4.300000190734863,4.349999904632568,4.300000190734863,1.4324815273284912,19000,0.0,
2011-01-13 00:00:00+00:00,4.320000171661377,4.349999904632568,4.320000171661377,1.4324815273284912,13300,0.0,
2011-01-14 00:00:00+00:00,4.329999923706055,4.380000114440918,4.320000171661377,1.4457143545150757,31800,0.0,
2011-01-18 00:00:00+00:00,4.380000114440918,4.420000076293945,4.360000133514404,1.462255835533142,55000,0.0,
2011-01-19 00:00:00+00:00,4.440000057220459,4.440000057220459,4.329999923706055,1.4357898235321045,22500,0.0,
2011-01-20 00:00:00+00:00,4.309999942779541,4.329999923706055,4.260000228881836,1.419248342514038,57700,0.0,
2011-01-21 00:00:00+00:00,4.320000171661377,4.329999923706055,4.269999980926514,1.4126321077346802,44700,0.0,
2011-01-24 00:00:00+00:00,4.239999771118164,4.320000171661377,4.199999809265137,1.4093236923217771,91600,0.0,
2011-01-25 00:00:00+00:00,4.260000228881836,4.28000020980835,4.239999771118164,1.4159406423568726,29800,0.0,
2011-01-26 00:00:00+00:00,4.25,4.309999942779541,4.230000019073486,1.4258652925491333,43800,0.0,
2011-01-27 00:00:00+00:00,4.329999923706055,4.349999904632568,4.300000190734863,1.4357898235321045,49600,0.0,
2011-01-28 00:00:00+00:00,4.320000171661377,4.320000171661377,4.210000038146973,1.4060155153274536,41700,0.0,
2011-01-31 00:00:00+00:00,4.230000019073486,4.289999961853027,4.230000019073486,1.419248342514038,49200,0.0,
2011-02-01 00:00:00+00:00,4.28000020980835,4.360000133514404,4.28000020980835,1.429173707962036,51600,0.0,
2011-02-02 00:00:00+00:00,4.309999942779541,4.349999904632568,4.289999961853027,1.429173707962036,125300,0.0,
2011-02-03 00:00:00+00:00,4.309999942779541,4.349999904632568,4.289999961853027,1.4357898235321045,32500,0.0,
2011-02-04 00:00:00+00:00,4.340000152587891,4.380000114440918,4.289999961853027,1.4457143545150757,47500,0.0,
2011-02-07 00:00:00+00:00,4.389999866485596,4.400000095367432,4.369999885559082,1.4556399583816528,30700,0.0,
2011-02-08 00:00:00+00:00,4.420000076293945,4.460000038146973,4.369999885559082,1.472180724143982,73400,0.0,
2011-02-09 00:00:00+00:00,4.420000076293945,4.449999809265137,4.400000095367432,1.4556399583816528,48800,0.0,
2011-02-10 00:00:00+00:00,4.380000114440918,4.46999979019165,4.380000114440918,1.478797197341919,65300,0.0,
2011-02-11 00:00:00+00:00,4.46999979019165,4.519999980926514,4.449999809265137,1.4953393936157229,67200,0.0,
2011-02-14 00:00:00+00:00,4.519999980926514,4.550000190734863,4.460000038146973,1.4986467361450195,87300,0.0,
2011-02-15 00:00:00+00:00,4.559999942779541,4.559999942779541,4.510000228881836,1.4986467361450195,23200,0.0,
2011-02-16 00:00:00+00:00,4.53000020980835,4.579999923706055,4.53000020980835,1.5052636861801147,28900,0.0,
2011-02-17 00:00:00+00:00,4.53000020980835,4.590000152587891,4.53000020980835,1.515188455581665,27400,0.0,
2011-02-18 00:00:00+00:00,4.579999923706055,4.590000152587891,4.510000228881836,1.5052636861801147,71900,0.0,
2011-02-22 00:00:00+00:00,4.5,4.539999961853027,4.449999809265137,1.472180724143982,50400,0.0,
2011-02-23 00:00:00+00:00,4.360000133514404,4.409999847412109,4.260000228881836,1.455375075340271,73200,0.07,
2011-02-24 00:00:00+00:00,4.340000152587891,4.349999904632568,4.289999961853027,1.4587359428405762,24200,0.0,
2011-02-25 00:00:00+00:00,4.349999904632568,4.429999828338623,4.349999904632568,1.4789035320281982,32400,0.0,
2011-02-28 00:00:00+00:00,4.409999847412109,4.440000057220459,4.369999885559082,1.488985896110535,54700,0.0,
2011-03-01 00:00:00+00:00,4.409999847412109,4.420000076293945,4.340000152587891,1.4654589891433716,47700,0.0,
2011-03-02 00:00:00+00:00,4.360000133514404,4.409999847412109,4.349999904632568,1.4755423069000244,12300,0.0,
2011-03-03 00:00:00+00:00,4.420000076293945,4.46999979019165,4.420000076293945,1.50243079662323,54900,0.0,
2011-03-04 00:00:00+00:00,4.480000019073486,4.480000019073486,4.349999904632568,1.485625386238098,51200,0.0,
2011-03-07 00:00:00+00:00,4.420000076293945,4.449999809265137,4.360000133514404,1.4789035320281982,26000,0.0,
2011-03-08 00:00:00+00:00,4.389999866485596,4.429999828338623,4.369999885559082,1.468819260597229,135600,0.0,
2011-03-09 00:00:00+00:00,4.389999866485596,4.389999866485596,4.349999904632568,1.4755423069000244,44200,0.0,
2011-03-10 00:00:00+00:00,4.300000190734863,4.340000152587891,4.28000020980835,1.4452911615371704,58000,0.0,
2011-03-11 00:00:00+00:00,4.309999942779541,4.369999885559082,4.309999942779541,1.4654589891433716,26500,0.0,
2011-03-14 00:00:00+00:00,4.369999885559082,4.380000114440918,4.300000190734863,1.468819260597229,70300,0.0,
2011-03-15 00:00:00+00:00,4.320000171661377,4.380000114440918,4.21999979019165,1.4654589891433716,73100,0.0,
2011-03-16 00:00:00+00:00,4.309999942779541,4.369999885559082,4.269999980926514,1.435208439826965,85400,0.0,
2011-03-17 00:00:00+00:00,4.28000020980835,4.320000171661377,4.230000019073486,1.435208439826965,168400,0.0,
2011-03-18 00:00:00+00:00,4.289999961853027,4.309999942779541,4.269999980926514,1.4385696649551392,48700,0.0,
2011-03-21 00:00:00+00:00,4.289999961853027,4.349999904632568,4.289999961853027,1.4520142078399658,24100,0.0,
2011-03-22 00:00:00+00:00,4.329999923706055,4.340000152587891,4.25,1.448652982711792,91000,0.0,
2011-03-23 00:00:00+00:00,4.289999961853027,4.360000133514404,4.289999961853027,1.462097406387329,25700,0.0,
2011-03-24 00:00:00+00:00,4.369999885559082,4.380000114440918,4.329999923706055,1.47218120098114,28200,0.0,
2011-03-25 00:00:00+00:00,4.380000114440918,4.489999771118164,4.380000114440918,1.50243079662323,160200,0.0,
2011-03-28 00:00:00+00:00,4.480000019073486,4.519999980926514,4.460000038146973,1.5091534852981567,83800,0.0,
2011-03-29 00:00:00+00:00,4.510000228881836,4.539999961853027,4.46999979019165,1.5259588956832886,64400,0.0,
2011-03-30 00:00:00+00:00,4.550000190734863,4.579999923706055,4.5,1.5360428094863892,48000,0.0,
2011-03-31 00:00:00+00:00,4.570000171661377,4.619999885559082,4.559999942779541,1.5494873523712158,88600,0.0,
2011-04-01 00:00:00+00:00,4.630000114440918,4.659999847412109,4.579999923706055,1.559570550918579,86500,0.0,
2011-04-04 00:00:00+00:00,4.679999828338623,4.679999828338623,4.599999904632568,1.559570550918579,34000,0.0,
2011-04-05 00:00:00+00:00,4.659999847412109,4.659999847412109,4.53000020980835,1.552847981452942,115700,0.0,
2011-04-06 00:00:00+00:00,4.590000152587891,4.610000133514404,4.53000020980835,1.5360428094863892,63400,0.0,
2011-04-07 00:00:00+00:00,4.539999961853027,4.539999961853027,4.480000019073486,1.5192375183105469,81000,0.0,
2011-04-08 00:00:00+00:00,4.5,4.559999942779541,4.46999979019165,1.5293205976486206,47400,0.0,
2011-04-11 00:00:00+00:00,4.559999942779541,4.559999942779541,4.510000228881836,1.5259588956832886,35700,0.0,
2011-04-12 00:00:00+00:00,4.480000019073486,4.5,4.460000038146973,1.50243079662323,12600,0.0,
2011-04-13 00:00:00+00:00,4.5,4.519999980926514,4.480000019073486,1.512514591217041,22700,0.0,
2011-04-14 00:00:00+00:00,4.480000019073486,4.53000020980835,4.460000038146973,1.5158754587173462,17100,0.0,
2011-04-15 00:00:00+00:00,4.519999980926514,4.570000171661377,4.510000228881836,1.5360428094863892,20400,0.0,
2011-04-18 00:00:00+00:00,4.489999771118164,4.489999771118164,4.440000057220459,1.505792498588562,34100,0.0,
2011-04-19 00:00:00+00:00,4.5,4.519999980926514,4.46999979019165,1.5158754587173462,20100,0.0,
2011-04-20 00:00:00+00:00,4.590000152587891,4.599999904632568,4.53000020980835,1.5360428094863892,46400,0.0,
2011-04-21 00:00:00+00:00,4.610000133514404,4.619999885559082,4.519999980926514,1.552847981452942,39900,0.0,
2011-04-25 00:00:00+00:00,4.590000152587891,4.679999828338623,4.579999923706055,1.552847981452942,25500,0.0,
2011-04-26 00:00:00+00:00,4.639999866485596,4.670000076293945,4.610000133514404,1.5629321336746216,53800,0.0,
2011-04-27 00:00:00+00:00,4.670000076293945,4.679999828338623,4.619999885559082,1.5662930011749268,78900,0.0,
2011-04-28 00:00:00+00:00,4.659999847412109,4.670000076293945,4.53000020980835,1.5494873523712158,67100,0.0,
2011-04-29 00:00:00+00:00,4.599999904632568,4.619999885559082,4.579999923706055,1.552847981452942,72000,0.0,
2011-05-02 00:00:00+00:00,4.610000133514404,4.639999866485596,4.579999923706055,1.539403796195984,69000,0.0,
2011-05-03 00:00:00+00:00,4.570000171661377,4.590000152587891,4.519999980926514,1.5360428094863892,70000,0.0,
2011-05-04 00:00:00+00:00,4.570000171661377,4.570000171661377,4.480000019073486,1.512514591217041,46000,0.0,
2011-05-05 00:00:00+00:00,4.489999771118164,4.53000020980835,4.449999809265137,1.512514591217041,45000,0.0,
2011-05-06 00:00:00+00:00,4.550000190734863,4.550000190734863,4.46999979019165,1.5158754587173462,23700,0.0,
2011-05-09 00:00:00+00:00,4.519999980926514,4.539999961853027,4.489999771118164,1.5192375183105469,56000,0.0,
2011-05-10 00:00:00+00:00,4.550000190734863,4.639999866485596,4.53000020980835,1.5461255311965942,47100,0.0,
2011-05-11 00:00:00+00:00,4.599999904632568,4.599999904632568,4.5,1.5158754587173462,45500,0.0,
2011-05-12 00:00:00+00:00,4.53000020980835,4.570000171661377,4.480000019073486,1.5360428094863892,61000,0.0,
2011-05-13 00:00:00+00:00,4.570000171661377,4.570000171661377,4.5,1.5192375183105469,32800,0.0,
2011-05-16 00:00:00+00:00,4.489999771118164,4.539999961853027,4.480000019073486,1.5091534852981567,33500,0.0,
2011-05-17 00:00:00+00:00,4.449999809265137,4.449999809265137,4.400000095367432,1.4923475980758667,47300,0.0,
2011-05-18 00:00:00+00:00,4.409999847412109,4.510000228881836,4.389999866485596,1.505792498588562,75000,0.0,
2011-05-19 00:00:00+00:00,4.5,4.519999980926514,4.46999979019165,1.505792498588562,25500,0.0,
2011-05-20 00:00:00+00:00,4.5,4.5,4.46999979019165,1.512514591217041,27500,0.0,
2011-05-23 00:00:00+00:00,4.5,4.5,4.420000076293945,1.4990696907043457,87200,0.0,
2011-05-24 00:00:00+00:00,4.489999771118164,4.489999771118164,4.440000057220459,1.4990696907043457,46700,0.0,
2011-05-25 00:00:00+00:00,4.389999866485596,4.440000057220459,4.380000114440918,1.5093145370483398,68500,0.07,
2011-05-26 00:00:00+00:00,4.440000057220459,4.460000038146973,4.409999847412109,1.516143798828125,31600,0.0,
2011-05-27 00:00:00+00:00,4.46999979019165,4.480000019073486,4.440000057220459,1.5195581912994385,69600,0.0,
2011-05-31 00:00:00+00:00,4.480000019073486,4.5,4.460000038146973,1.529802918434143,81200,0.0,
2011-06-01 00:00:00+00:00,4.489999771118164,4.489999771118164,4.409999847412109,1.5093145370483398,63000,0.0,
2011-06-02 00:00:00+00:00,4.389999866485596,4.420000076293945,4.369999885559082,1.5093145370483398,76200,0.0,
2011-06-03 00:00:00+00:00,4.400000095367432,4.409999847412109,4.360000133514404,1.4922404289245603,70800,0.0,
2011-06-06 00:00:00+00:00,4.349999904632568,4.369999885559082,4.320000171661377,1.4819964170455933,38800,0.0,
2011-06-07 00:00:00+00:00,4.360000133514404,4.400000095367432,4.340000152587891,1.4854108095169067,47600,0.0,
2011-06-08 00:00:00+00:00,4.340000152587891,4.340000152587891,4.300000190734863,1.471752643585205,35900,0.0,
2011-06-09 00:00:00+00:00,4.309999942779541,4.349999904632568,4.309999942779541,1.4819964170455933,66900,0.0,
2011-06-10 00:00:00+00:00,4.300000190734863,4.309999942779541,4.260000228881836,1.4683371782302856,141600,0.0,
2011-06-13 00:00:00+00:00,4.309999942779541,4.309999942779541,4.269999980926514,1.458093285560608,51200,0.0,
2011-06-14 00:00:00+00:00,4.300000190734863,4.340000152587891,4.289999961853027,1.4785815477371216,63600,0.0,
2011-06-15 00:00:00+00:00,4.300000190734863,4.300000190734863,4.239999771118164,1.4512640237808228,70500,0.0,
2011-06-16 00:00:00+00:00,4.269999980926514,4.28000020980835,4.230000019073486,1.458093285560608,91900,0.0,
2011-06-17 00:00:00+00:00,4.300000190734863,4.300000190734863,4.25,1.458093285560608,31800,0.0,
2011-06-20 00:00:00+00:00,4.260000228881836,4.289999961853027,4.21999979019165,1.458093285560608,34900,0.0,
2011-06-21 00:00:00+00:00,4.28000020980835,4.369999885559082,4.28000020980835,1.4922404289245603,69100,0.0,
2011-06-22 00:00:00+00:00,4.369999885559082,4.400000095367432,4.349999904632568,1.4922404289245603,77800,0.0,
2011-06-23 00:00:00+00:00,4.340000152587891,4.360000133514404,4.289999961853027,1.4854108095169067,57300,0.0,
2011-06-24 00:00:00+00:00,4.360000133514404,4.369999885559082,4.329999923706055,1.4854108095169067,52700,0.0,
