date,MIN_Open,MIN_High,MIN_Low,MIN_Close,MIN_Volume,MIN_Dividends,MIN_Stock Splits
2010-12-20 00:00:00+00:00,6.329999923706055,6.380000114440918,6.260000228881836,1.8596739768981931,465500,0.0,
2010-12-21 00:00:00+00:00,6.340000152587891,6.380000114440918,6.21999979019165,1.8538075685501096,696300,0.0,
2010-12-22 00:00:00+00:00,6.340000152587891,6.349999904632568,6.25,1.8362082242965696,507100,0.0,
2010-12-23 00:00:00+00:00,6.329999923706055,6.369999885559082,6.28000020980835,1.847940444946289,393900,0.0,
2010-12-27 00:00:00+00:00,6.349999904632568,6.369999885559082,6.28000020980835,1.862606644630432,413800,0.0,
2010-12-28 00:00:00+00:00,6.360000133514404,6.380000114440918,6.289999961853027,1.8508741855621336,473800,0.0,
2010-12-29 00:00:00+00:00,6.269999980926514,6.349999904632568,6.260000228881836,1.847940444946289,424600,0.0,
2010-12-30 00:00:00+00:00,6.269999980926514,6.309999942779541,6.260000228881836,1.8508741855621336,284700,0.0,
2010-12-31 00:00:00+00:00,6.400000095367432,6.400000095367432,6.260000228881836,1.8508741855621336,350300,0.0,
2011-01-03 00:00:00+00:00,6.300000190734863,6.420000076293945,6.300000190734863,1.883140087127685,447700,0.0,
2011-01-04 00:00:00+00:00,6.449999809265137,6.460000038146973,6.360000133514404,1.877273678779602,262100,0.0,
2011-01-05 00:00:00+00:00,6.389999866485596,6.400000095367432,6.320000171661377,1.8538075685501096,334000,0.0,
2011-01-06 00:00:00+00:00,6.320000171661377,6.329999923706055,6.28000020980835,1.8567399978637693,424600,0.0,
2011-01-07 00:00:00+00:00,6.309999942779541,6.349999904632568,6.300000190734863,1.8596739768981931,230100,0.0,
2011-01-10 00:00:00+00:00,6.340000152587891,6.349999904632568,6.260000228881836,1.8567399978637693,520900,0.0,
2011-01-11 00:00:00+00:00,6.28000020980835,6.300000190734863,6.21999979019165,1.844033479690552,614500,0.047,
2011-01-12 00:00:00+00:00,6.230000019073486,6.28000020980835,6.159999847412109,1.8499436378479004,636300,0.0,
2011-01-13 00:00:00+00:00,6.269999980926514,6.289999961853027,6.21999979019165,1.8381229639053345,390800,0.0,
2011-01-14 00:00:00+00:00,6.21999979019165,6.21999979019165,6.159999847412109,1.8351671695709229,544000,0.0,
2011-01-18 00:00:00+00:00,6.199999809265137,6.269999980926514,6.170000076293945,1.826301336288452,551300,0.0,
2011-01-19 00:00:00+00:00,6.190000057220459,6.190000057220459,6.110000133514404,1.8174362182617188,788600,0.0,
2011-01-20 00:00:00+00:00,6.150000095367432,6.159999847412109,6.059999942779541,1.8085713386535645,708300,0.0,
2011-01-21 00:00:00+00:00,6.119999885559082,6.239999771118164,6.090000152587891,1.844033479690552,633400,0.0,
2011-01-24 00:00:00+00:00,6.199999809265137,6.28000020980835,6.170000076293945,1.855854034423828,587700,0.0,
2011-01-25 00:00:00+00:00,6.25,6.340000152587891,6.230000019073486,1.8617634773254397,714800,0.0,
2011-01-26 00:00:00+00:00,6.300000190734863,6.360000133514404,6.289999961853027,1.870630145072937,438100,0.0,
2011-01-27 00:00:00+00:00,6.289999961853027,6.349999904632568,6.289999961853027,1.8617634773254397,276200,0.0,
2011-01-28 00:00:00+00:00,6.28000020980835,6.320000171661377,6.269999980926514,1.858809351921081,351800,0.0,
2011-01-31 00:00:00+00:00,6.380000114440918,6.380000114440918,6.25,1.8617634773254397,460900,0.0,
2011-02-01 00:00:00+00:00,6.28000020980835,6.329999923706055,6.269999980926514,1.858809351921081,401700,0.0,
2011-02-02 00:00:00+00:00,6.28000020980835,6.309999942779541,6.260000228881836,1.852899193763733,405700,0.0,
2011-02-03 00:00:00+00:00,6.25,6.28000020980835,6.21999979019165,1.852899193763733,355700,0.0,
2011-02-04 00:00:00+00:00,6.28000020980835,6.28000020980835,6.21999979019165,1.8381229639053345,306100,0.0,
2011-02-07 00:00:00+00:00,6.269999980926514,6.269999980926514,6.210000038146973,1.841078877449036,437500,0.0,
2011-02-08 00:00:00+00:00,6.21999979019165,6.25,6.159999847412109,1.826301336288452,737700,0.0,
2011-02-09 00:00:00+00:00,6.099999904632568,6.139999866485596,6.059999942779541,1.8134976625442505,816200,0.047,
2011-02-10 00:00:00+00:00,6.079999923706055,6.110000133514404,6.050000190734863,1.8075422048568728,576400,0.0,
2011-02-11 00:00:00+00:00,6.079999923706055,6.099999904632568,6.050000190734863,1.8134976625442505,716900,0.0,
2011-02-14 00:00:00+00:00,6.099999904632568,6.139999866485596,6.079999923706055,1.8254098892211916,385700,0.0,
2011-02-15 00:00:00+00:00,6.110000133514404,6.159999847412109,6.090000152587891,1.8283863067626955,458800,0.0,
2011-02-16 00:00:00+00:00,6.159999847412109,6.159999847412109,6.059999942779541,1.8254098892211916,596500,0.0,
2011-02-17 00:00:00+00:00,6.090000152587891,6.130000114440918,6.059999942779541,1.8045647144317627,644200,0.0,
2011-02-18 00:00:00+00:00,6.070000171661377,6.119999885559082,6.050000190734863,1.8075422048568728,562500,0.0,
2011-02-22 00:00:00+00:00,6.03000020980835,6.119999885559082,6.03000020980835,1.819452881813049,588700,0.0,
2011-02-23 00:00:00+00:00,6.099999904632568,6.139999866485596,6.099999904632568,1.8283863067626955,583100,0.0,
2011-02-24 00:00:00+00:00,6.130000114440918,6.139999866485596,6.079999923706055,1.8283863067626955,561800,0.0,
2011-02-25 00:00:00+00:00,6.130000114440918,6.170000076293945,6.119999885559082,1.8283863067626955,364300,0.0,
2011-02-28 00:00:00+00:00,6.170000076293945,6.170000076293945,6.130000114440918,1.8313641548156736,484200,0.0,
2011-03-01 00:00:00+00:00,6.150000095367432,6.170000076293945,6.139999866485596,1.837320566177368,496500,0.0,
2011-03-02 00:00:00+00:00,6.139999866485596,6.170000076293945,6.110000133514404,1.8283863067626955,582000,0.0,
2011-03-03 00:00:00+00:00,6.139999866485596,6.170000076293945,6.099999904632568,1.8313641548156736,552000,0.0,
2011-03-04 00:00:00+00:00,6.119999885559082,6.150000095367432,6.119999885559082,1.822432041168213,239300,0.0,
2011-03-07 00:00:00+00:00,6.139999866485596,6.139999866485596,6.070000171661377,1.819452881813049,376500,0.0,
2011-03-08 00:00:00+00:00,6.119999885559082,6.130000114440918,6.090000152587891,1.819452881813049,567800,0.0,
2011-03-09 00:00:00+00:00,6.079999923706055,6.090000152587891,6.03000020980835,1.8212528228759768,525800,0.046,
2011-03-10 00:00:00+00:00,6.099999904632568,6.110000133514404,6.050000190734863,1.8332551717758176,303700,0.0,
2011-03-11 00:00:00+00:00,6.079999923706055,6.119999885559082,6.070000171661377,1.8332551717758176,369900,0.0,
2011-03-14 00:00:00+00:00,6.090000152587891,6.119999885559082,6.079999923706055,1.8362553119659424,320300,0.0,
2011-03-15 00:00:00+00:00,6.059999942779541,6.130000114440918,6.059999942779541,1.8362553119659424,334000,0.0,
2011-03-16 00:00:00+00:00,6.130000114440918,6.130000114440918,6.050000190734863,1.8362553119659424,408100,0.0,
2011-03-17 00:00:00+00:00,6.079999923706055,6.099999904632568,6.059999942779541,1.8242535591125488,470400,0.0,
2011-03-18 00:00:00+00:00,6.070000171661377,6.079999923706055,5.989999771118164,1.8062509298324585,984700,0.0,
2011-03-21 00:00:00+00:00,6.03000020980835,6.099999904632568,6.03000020980835,1.830254912376404,863700,0.0,
2011-03-22 00:00:00+00:00,6.070000171661377,6.119999885559082,6.050000190734863,1.830254912376404,612900,0.0,
2011-03-23 00:00:00+00:00,6.079999923706055,6.119999885559082,6.070000171661377,1.827253818511963,395300,0.0,
2011-03-24 00:00:00+00:00,6.070000171661377,6.110000133514404,6.059999942779541,1.8242535591125488,525700,0.0,
2011-03-25 00:00:00+00:00,6.090000152587891,6.130000114440918,6.079999923706055,1.839255452156067,461100,0.0,
2011-03-28 00:00:00+00:00,6.099999904632568,6.110000133514404,6.070000171661377,1.8332551717758176,500400,0.0,
2011-03-29 00:00:00+00:00,6.110000133514404,6.130000114440918,6.070000171661377,1.830254912376404,642200,0.0,
2011-03-30 00:00:00+00:00,6.079999923706055,6.110000133514404,6.059999942779541,1.8182532787323,574600,0.0,
2011-03-31 00:00:00+00:00,6.139999866485596,6.139999866485596,6.059999942779541,1.8362553119659424,493500,0.0,
2011-04-01 00:00:00+00:00,6.090000152587891,6.110000133514404,6.059999942779541,1.8182532787323,570800,0.0,
2011-04-04 00:00:00+00:00,6.070000171661377,6.110000133514404,6.070000171661377,1.827253818511963,415400,0.0,
2011-04-05 00:00:00+00:00,6.090000152587891,6.099999904632568,6.059999942779541,1.8182532787323,479200,0.0,
2011-04-06 00:00:00+00:00,6.079999923706055,6.090000152587891,6.070000171661377,1.827253818511963,344100,0.0,
2011-04-07 00:00:00+00:00,6.070000171661377,6.110000133514404,6.059999942779541,1.8332551717758176,270500,0.0,
2011-04-08 00:00:00+00:00,6.090000152587891,6.119999885559082,6.079999923706055,1.830254912376404,365900,0.0,
2011-04-11 00:00:00+00:00,6.099999904632568,6.099999904632568,6.059999942779541,1.832068920135498,432400,0.046,
2011-04-12 00:00:00+00:00,6.059999942779541,6.090000152587891,6.039999961853027,1.8411375284194944,483500,0.0,
2011-04-13 00:00:00+00:00,6.050000190734863,6.119999885559082,6.050000190734863,1.8350908756256104,508900,0.0,
2011-04-14 00:00:00+00:00,6.050000190734863,6.110000133514404,6.050000190734863,1.8441617488861084,268300,0.0,
2011-04-15 00:00:00+00:00,6.079999923706055,6.119999885559082,6.059999942779541,1.832068920135498,418500,0.0,
2011-04-18 00:00:00+00:00,6.070000171661377,6.099999904632568,6.059999942779541,1.8441617488861084,307300,0.0,
2011-04-19 00:00:00+00:00,6.079999923706055,6.130000114440918,6.070000171661377,1.8471847772598269,325200,0.0,
2011-04-20 00:00:00+00:00,6.099999904632568,6.139999866485596,6.099999904632568,1.8471847772598269,437500,0.0,
2011-04-21 00:00:00+00:00,6.110000133514404,6.139999866485596,6.090000152587891,1.8562545776367188,306900,0.0,
2011-04-25 00:00:00+00:00,6.119999885559082,6.159999847412109,6.090000152587891,1.8592768907547,412800,0.0,
2011-04-26 00:00:00+00:00,6.130000114440918,6.199999809265137,6.130000114440918,1.86834716796875,430500,0.0,
2011-04-27 00:00:00+00:00,6.159999847412109,6.179999828338623,6.139999866485596,1.8592768907547,346600,0.0,
2011-04-28 00:00:00+00:00,6.139999866485596,6.179999828338623,6.130000114440918,1.86834716796875,375500,0.0,
2011-04-29 00:00:00+00:00,6.199999809265137,6.210000038146973,6.170000076293945,1.8774175643920896,345000,0.0,
2011-05-02 00:00:00+00:00,6.199999809265137,6.230000019073486,6.190000057220459,1.883463740348816,412300,0.0,
2011-05-03 00:00:00+00:00,6.139999866485596,6.170000076293945,6.139999866485596,1.8562545776367188,365700,0.0,
2011-05-04 00:00:00+00:00,6.130000114440918,6.159999847412109,6.130000114440918,1.8623011112213133,398300,0.0,
2011-05-05 00:00:00+00:00,6.139999866485596,6.239999771118164,6.139999866485596,1.8653234243392944,394900,0.0,
2011-05-06 00:00:00+00:00,6.199999809265137,6.260000228881836,6.159999847412109,1.8895106315612795,388600,0.0,
2011-05-09 00:00:00+00:00,6.239999771118164,6.300000190734863,6.21999979019165,1.9046257734298704,250000,0.0,
2011-05-10 00:00:00+00:00,6.28000020980835,6.28000020980835,6.210000038146973,1.9034091234207156,470100,0.046,
2011-05-11 00:00:00+00:00,6.21999979019165,6.260000228881836,6.210000038146973,1.900361180305481,364000,0.0,
2011-05-12 00:00:00+00:00,6.210000038146973,6.239999771118164,6.199999809265137,1.897316813468933,323000,0.0,
2011-05-13 00:00:00+00:00,6.21999979019165,6.289999961853027,6.21999979019165,1.915590047836304,302800,0.0,
2011-05-16 00:00:00+00:00,6.289999961853027,6.349999904632568,6.260000228881836,1.9247268438339236,364700,0.0,
2011-05-17 00:00:00+00:00,6.320000171661377,6.329999923706055,6.25,1.91863477230072,284600,0.0,
2011-05-18 00:00:00+00:00,6.239999771118164,6.289999961853027,6.210000038146973,1.8912265300750728,405400,0.0,
2011-05-19 00:00:00+00:00,6.21999979019165,6.329999923706055,6.21999979019165,1.9247268438339236,543900,0.0,
2011-05-20 00:00:00+00:00,6.320000171661377,6.400000095367432,6.28000020980835,1.93690824508667,771000,0.0,
2011-05-23 00:00:00+00:00,6.309999942779541,6.369999885559082,6.269999980926514,1.93690824508667,532300,0.0,
2011-05-24 00:00:00+00:00,6.349999904632568,6.389999866485596,6.320000171661377,1.942998290061951,381800,0.0,
2011-05-25 00:00:00+00:00,6.360000133514404,6.400000095367432,6.329999923706055,1.942998290061951,540800,0.0,
2011-05-26 00:00:00+00:00,6.349999904632568,6.400000095367432,6.340000152587891,1.9490900039672847,305400,0.0,
2011-05-27 00:00:00+00:00,6.369999885559082,6.460000038146973,6.369999885559082,1.967363238334656,434400,0.0,
2011-05-31 00:00:00+00:00,6.46999979019165,6.46999979019165,6.429999828338623,1.964316844940185,440200,0.0,
2011-06-01 00:00:00+00:00,6.460000038146973,6.53000020980835,6.440000057220459,1.9764989614486692,481300,0.0,
2011-06-02 00:00:00+00:00,6.460000038146973,6.480000019073486,6.409999847412109,1.9704084396362305,339200,0.0,
2011-06-03 00:00:00+00:00,6.440000057220459,6.53000020980835,6.389999866485596,1.9825892448425293,374400,0.0,
2011-06-06 00:00:00+00:00,6.489999771118164,6.53000020980835,6.46999979019165,1.9734547138214111,363800,0.0,
2011-06-07 00:00:00+00:00,6.5,6.53000020980835,6.5,1.9886806011199951,276000,0.0,
2011-06-08 00:00:00+00:00,6.440000057220459,6.46999979019165,6.400000095367432,1.975186824798584,330700,0.046,
2011-06-09 00:00:00+00:00,6.46999979019165,6.5,6.440000057220459,1.975186824798584,265600,0.0,
2011-06-10 00:00:00+00:00,6.46999979019165,6.46999979019165,6.349999904632568,1.956783890724182,311300,0.0,
2011-06-13 00:00:00+00:00,6.369999885559082,6.400000095367432,6.269999980926514,1.9506486654281616,383700,0.0,
2011-06-14 00:00:00+00:00,6.329999923706055,6.389999866485596,6.289999961853027,1.938380599021912,369600,0.0,
2011-06-15 00:00:00+00:00,6.28000020980835,6.420000076293945,6.260000228881836,1.944515347480774,338800,0.0,
2011-06-16 00:00:00+00:00,6.309999942779541,6.480000019073486,6.309999942779541,1.9598500728607176,269200,0.0,
2011-06-17 00:00:00+00:00,6.369999885559082,6.460000038146973,6.369999885559082,1.9629170894622805,265900,0.0,
2011-06-20 00:00:00+00:00,6.429999828338623,6.460000038146973,6.409999847412109,1.9813185930252075,217100,0.0,
2011-06-21 00:00:00+00:00,6.429999828338623,6.53000020980835,6.429999828338623,1.984385967254639,436000,0.0,
2011-06-22 00:00:00+00:00,6.489999771118164,6.53000020980835,6.460000038146973,1.996656060218811,339400,0.0,
2011-06-23 00:00:00+00:00,6.489999771118164,6.559999942779541,6.460000038146973,2.008923292160034,326100,0.0,
2011-06-24 00:00:00+00:00,6.539999961853027,6.630000114440918,6.519999980926514,2.008923292160034,351600,0.0,
2011-06-27 00:00:00+00:00,6.590000152587891,6.610000133514404,6.539999961853027,2.008923292160034,329800,0.0,
2011-06-28 00:00:00+00:00,6.550000190734863,6.599999904632568,6.519999980926514,2.01198959350586,304700,0.0,
2011-06-29 00:00:00+00:00,6.539999961853027,6.590000152587891,6.449999809265137,1.9813185930252075,396200,0.0,
2011-06-30 00:00:00+00:00,6.539999961853027,6.539999961853027,6.320000171661377,1.938380599021912,486800,0.0,
2011-07-01 00:00:00+00:00,6.309999942779541,6.480000019073486,6.309999942779541,1.9874532222747805,323600,0.0,
2011-07-05 00:00:00+00:00,6.5,6.5,6.380000114440918,1.9782534837722776,263900,0.0,
2011-07-06 00:00:00+00:00,6.480000019073486,6.480000019073486,6.360000133514404,1.9629170894622805,403600,0.0,
2011-07-07 00:00:00+00:00,6.440000057220459,6.449999809265137,6.389999866485596,1.9782534837722776,251900,0.0,
2011-07-08 00:00:00+00:00,6.389999866485596,6.5,6.389999866485596,1.993587613105774,220800,0.0,
2011-07-11 00:00:00+00:00,6.480000019073486,6.550000190734863,6.460000038146973,1.9905204772949217,227800,0.0,
2011-07-12 00:00:00+00:00,6.480000019073486,6.5,6.420000076293945,1.9985519647598269,362800,0.046,
2011-07-13 00:00:00+00:00,6.420000076293945,6.460000038146973,6.389999866485596,1.9923756122589111,318500,0.0,
2011-07-14 00:00:00+00:00,6.420000076293945,6.489999771118164,6.420000076293945,1.9923756122589111,317500,0.0,
2011-07-15 00:00:00+00:00,6.519999980926514,6.519999980926514,6.420000076293945,2.0016417503356934,309600,0.0,
2011-07-18 00:00:00+00:00,6.449999809265137,6.510000228881836,6.420000076293945,2.004730463027954,249700,0.0,
2011-07-19 00:00:00+00:00,6.480000019073486,6.5,6.460000038146973,2.0016417503356934,258300,0.0,
2011-07-20 00:00:00+00:00,6.510000228881836,6.53000020980835,6.420000076293945,1.9985519647598269,321700,0.0,
2011-07-21 00:00:00+00:00,6.460000038146973,6.519999980926514,6.449999809265137,2.0078182220458984,318900,0.0,
2011-07-22 00:00:00+00:00,6.480000019073486,6.550000190734863,6.480000019073486,2.023263692855835,310900,0.0,
2011-07-25 00:00:00+00:00,6.519999980926514,6.519999980926514,6.420000076293945,2.0016417503356934,400300,0.0,
2011-07-26 00:00:00+00:00,6.449999809265137,6.449999809265137,6.380000114440918,1.9769295454025269,367900,0.0,
2011-07-27 00:00:00+00:00,6.349999904632568,6.369999885559082,6.090000152587891,1.927506685256958,699900,0.0,
2011-07-28 00:00:00+00:00,6.190000057220459,6.360000133514404,6.170000076293945,1.93368399143219,346700,0.0,
2011-07-29 00:00:00+00:00,6.260000228881836,6.289999961853027,6.130000114440918,1.915150046348572,414400,0.0,
2011-08-01 00:00:00+00:00,6.260000228881836,6.389999866485596,6.260000228881836,1.9707515239715576,412000,0.0,
2011-08-02 00:00:00+00:00,6.340000152587891,6.420000076293945,6.329999923706055,1.9707515239715576,232400,0.0,
2011-08-03 00:00:00+00:00,6.360000133514404,6.420000076293945,6.269999980926514,1.9800184965133667,327300,0.0,
2011-08-04 00:00:00+00:00,6.349999904632568,6.409999847412109,6.289999961853027,1.9553064107894895,314400,0.0,
2011-08-05 00:00:00+00:00,6.320000171661377,6.360000133514404,6.170000076293945,1.9429516792297363,366100,0.0,
2011-08-08 00:00:00+00:00,6.239999771118164,6.260000228881836,6.039999961853027,1.868815302848816,444000,0.0,
2011-08-09 00:00:00+00:00,5.989999771118164,6.199999809265137,5.920000076293945,1.917372226715088,589000,0.046,
2011-08-10 00:00:00+00:00,6.059999942779541,6.139999866485596,6.059999942779541,1.8955848217010496,222400,0.0,
2011-08-11 00:00:00+00:00,6.099999904632568,6.199999809265137,6.070000171661377,1.8986955881118772,329300,0.0,
2011-08-12 00:00:00+00:00,6.119999885559082,6.210000038146973,6.110000133514404,1.926710605621338,201000,0.0,
2011-08-15 00:00:00+00:00,6.150000095367432,6.260000228881836,6.150000095367432,1.9360486268997192,382800,0.0,
2011-08-16 00:00:00+00:00,6.190000057220459,6.28000020980835,6.190000057220459,1.9391615390777588,431000,0.0,
2011-08-17 00:00:00+00:00,6.28000020980835,6.289999961853027,6.199999809265137,1.9391615390777588,353300,0.0,
2011-08-18 00:00:00+00:00,6.170000076293945,6.21999979019165,6.099999904632568,1.926710605621338,474200,0.0,
2011-08-19 00:00:00+00:00,6.130000114440918,6.21999979019165,6.119999885559082,1.920486688613892,397700,0.0,
2011-08-22 00:00:00+00:00,6.269999980926514,6.269999980926514,6.170000076293945,1.9516122341156008,297800,0.0,
