date,SYPR_Open,SYPR_High,SYPR_Low,SYPR_Close,SYPR_Volume,SYPR_Dividends,SYPR_Stock Splits
2021-09-24 00:00:00+00:00,3.630000114440918,3.690000057220459,3.559999942779541,3.630000114440918,36100,0.0,
2021-09-27 00:00:00+00:00,3.680000066757202,3.940000057220459,3.5199999809265137,3.880000114440918,372300,0.0,
2021-09-28 00:00:00+00:00,3.849999904632568,3.880000114440918,3.700000047683716,3.7899999618530273,71100,0.0,
2021-09-29 00:00:00+00:00,3.819999933242798,3.819999933242798,3.670000076293945,3.7100000381469727,62400,0.0,
2021-09-30 00:00:00+00:00,3.650000095367432,3.690000057220459,3.490000009536743,3.569999933242798,80400,0.0,
2021-10-01 00:00:00+00:00,3.569999933242798,3.609999895095825,3.470000028610229,3.470000028610229,27800,0.0,
2021-10-04 00:00:00+00:00,3.450000047683716,3.839999914169312,3.4200000762939453,3.7699999809265137,266500,0.0,
2021-10-05 00:00:00+00:00,3.759999990463257,3.799999952316284,3.609999895095825,3.799999952316284,186200,0.0,
2021-10-06 00:00:00+00:00,3.690000057220459,3.740000009536743,3.539999961853028,3.660000085830689,77100,0.0,
2021-10-07 00:00:00+00:00,3.670000076293945,3.7899999618530273,3.619999885559082,3.7799999713897705,53100,0.0,
2021-10-08 00:00:00+00:00,3.7699999809265137,4.28000020980835,3.7300000190734863,4.150000095367432,584600,0.0,
2021-10-11 00:00:00+00:00,4.179999828338623,4.230000019073486,3.910000085830689,4.0,354200,0.0,
2021-10-12 00:00:00+00:00,3.9600000381469727,4.369999885559082,3.859999895095825,4.260000228881836,424100,0.0,
2021-10-13 00:00:00+00:00,4.28000020980835,4.340000152587891,4.050000190734863,4.099999904632568,157300,0.0,
2021-10-14 00:00:00+00:00,4.079999923706055,4.230000019073486,4.0,4.090000152587891,124700,0.0,
2021-10-15 00:00:00+00:00,4.059999942779541,4.190000057220459,3.940000057220459,4.039999961853027,189200,0.0,
2021-10-18 00:00:00+00:00,4.050000190734863,4.170000076293945,3.930000066757202,4.059999942779541,197100,0.0,
2021-10-19 00:00:00+00:00,4.059999942779541,4.199999809265137,3.9700000286102295,4.099999904632568,116000,0.0,
2021-10-20 00:00:00+00:00,4.050000190734863,4.130000114440918,3.9600000381469727,3.9800000190734863,92600,0.0,
2021-10-21 00:00:00+00:00,3.920000076293945,4.03000020980835,3.7100000381469727,3.740000009536743,215200,0.0,
2021-10-22 00:00:00+00:00,3.7200000286102295,3.829999923706055,3.650000095367432,3.7300000190734863,135800,0.0,
2021-10-25 00:00:00+00:00,3.799999952316284,4.079999923706055,3.75,3.930000066757202,612700,0.0,
2021-10-26 00:00:00+00:00,3.9800000190734863,4.0,3.75,3.7699999809265137,158500,0.0,
2021-10-27 00:00:00+00:00,3.809999942779541,3.849999904632568,3.7100000381469727,3.75,102200,0.0,
2021-10-28 00:00:00+00:00,3.740000009536743,3.849999904632568,3.7100000381469727,3.849999904632568,101400,0.0,
2021-10-29 00:00:00+00:00,3.869999885559082,3.890000104904175,3.7699999809265137,3.829999923706055,64900,0.0,
2021-11-01 00:00:00+00:00,3.829999923706055,3.9700000286102295,3.7799999713897705,3.849999904632568,87100,0.0,
2021-11-02 00:00:00+00:00,3.890000104904175,4.119999885559082,3.7699999809265137,4.050000190734863,478800,0.0,
2021-11-03 00:00:00+00:00,4.050000190734863,4.190000057220459,3.950000047683716,4.150000095367432,150600,0.0,
2021-11-04 00:00:00+00:00,4.210000038146973,4.210000038146973,3.930000066757202,4.070000171661377,113900,0.0,
2021-11-05 00:00:00+00:00,4.099999904632568,4.099999904632568,3.9600000381469727,4.059999942779541,62600,0.0,
2021-11-08 00:00:00+00:00,4.050000190734863,4.070000171661377,3.900000095367432,3.9600000381469727,93100,0.0,
2021-11-09 00:00:00+00:00,3.910000085830689,3.930000066757202,3.609999895095825,3.7300000190734863,173600,0.0,
2021-11-10 00:00:00+00:00,3.670000076293945,3.670000076293945,3.2100000381469727,3.2799999713897705,295100,0.0,
2021-11-11 00:00:00+00:00,3.390000104904175,3.430000066757202,3.25,3.2699999809265137,127100,0.0,
2021-11-12 00:00:00+00:00,3.2799999713897705,3.390000104904175,3.220000028610229,3.259999990463257,123500,0.0,
2021-11-15 00:00:00+00:00,3.259999990463257,3.440000057220459,3.259999990463257,3.380000114440918,211000,0.0,
2021-11-16 00:00:00+00:00,3.3499999046325684,3.400000095367432,3.220000028610229,3.25,101000,0.0,
2021-11-17 00:00:00+00:00,3.25,3.3499999046325684,3.0999999046325684,3.130000114440918,99700,0.0,
2021-11-18 00:00:00+00:00,3.0999999046325684,3.180000066757202,2.789999961853028,3.0199999809265137,256500,0.0,
2021-11-19 00:00:00+00:00,3.0,3.0999999046325684,3.0,3.039999961853028,57500,0.0,
2021-11-22 00:00:00+00:00,3.0299999713897705,3.059999942779541,2.789999961853028,2.880000114440918,174200,0.0,
2021-11-23 00:00:00+00:00,2.880000114440918,2.880000114440918,2.7300000190734863,2.809999942779541,122000,0.0,
2021-11-24 00:00:00+00:00,2.809999942779541,2.9600000381469727,2.7799999713897705,2.880000114440918,54800,0.0,
2021-11-26 00:00:00+00:00,2.7699999809265137,2.990000009536743,2.7699999809265137,2.809999942779541,25000,0.0,
2021-11-29 00:00:00+00:00,2.900000095367432,2.930000066757202,2.720000028610229,2.759999990463257,64300,0.0,
2021-11-30 00:00:00+00:00,2.75,2.789999961853028,2.5999999046325684,2.680000066757202,118800,0.0,
2021-12-01 00:00:00+00:00,2.75,2.819999933242798,2.5999999046325684,2.619999885559082,311700,0.0,
2021-12-02 00:00:00+00:00,2.609999895095825,2.7799999713897705,2.430000066757202,2.5999999046325684,194700,0.0,
2021-12-03 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.359999895095825,2.4800000190734863,211300,0.0,
2021-12-06 00:00:00+00:00,2.509999990463257,2.650000095367432,2.359999895095825,2.5999999046325684,130900,0.0,
2021-12-07 00:00:00+00:00,2.569999933242798,2.7300000190734863,2.559999942779541,2.700000047683716,220000,0.0,
2021-12-08 00:00:00+00:00,2.680000066757202,2.7799999713897705,2.640000104904175,2.7100000381469727,123300,0.0,
2021-12-09 00:00:00+00:00,2.7100000381469727,2.740000009536743,2.569999933242798,2.640000104904175,36200,0.0,
2021-12-10 00:00:00+00:00,2.640000104904175,2.7799999713897705,2.5199999809265137,2.569999933242798,30300,0.0,
2021-12-13 00:00:00+00:00,2.539999961853028,2.680000066757202,2.4100000858306885,2.430000066757202,62300,0.0,
2021-12-14 00:00:00+00:00,2.430000066757202,2.450000047683716,2.3299999237060547,2.400000095367432,62600,0.0,
2021-12-15 00:00:00+00:00,2.380000114440918,2.4200000762939453,2.2300000190734863,2.3399999141693115,125500,0.0,
2021-12-16 00:00:00+00:00,2.380000114440918,2.400000095367432,2.299999952316284,2.3299999237060547,86500,0.0,
2021-12-17 00:00:00+00:00,2.289999961853028,2.5199999809265137,2.259999990463257,2.4600000381469727,38900,0.0,
2021-12-20 00:00:00+00:00,2.400000095367432,2.4200000762939453,2.2799999713897705,2.3399999141693115,34300,0.0,
2021-12-21 00:00:00+00:00,2.359999895095825,2.549999952316284,2.309999942779541,2.490000009536743,150600,0.0,
2021-12-22 00:00:00+00:00,2.509999990463257,2.569999933242798,2.4800000190734863,2.4800000190734863,35000,0.0,
2021-12-23 00:00:00+00:00,2.470000028610229,2.5199999809265137,2.430000066757202,2.450000047683716,72700,0.0,
2021-12-27 00:00:00+00:00,2.450000047683716,2.539999961853028,2.319999933242798,2.3399999141693115,84600,0.0,
2021-12-28 00:00:00+00:00,2.309999942779541,2.400000095367432,2.0999999046325684,2.259999990463257,261400,0.0,
2021-12-29 00:00:00+00:00,2.2300000190734863,2.309999942779541,2.039999961853028,2.200000047683716,271800,0.0,
2021-12-30 00:00:00+00:00,2.3399999141693115,2.359999895095825,2.2699999809265137,2.3299999237060547,238800,0.0,
2021-12-31 00:00:00+00:00,2.3499999046325684,2.5199999809265137,2.299999952316284,2.4600000381469727,241700,0.0,
2022-01-03 00:00:00+00:00,2.509999990463257,2.650000095367432,2.4200000762939453,2.539999961853028,141500,0.0,
2022-01-04 00:00:00+00:00,2.549999952316284,2.559999942779541,2.4200000762939453,2.4800000190734863,46900,0.0,
2022-01-05 00:00:00+00:00,2.490000009536743,2.5199999809265137,2.3299999237060547,2.390000104904175,84300,0.0,
2022-01-06 00:00:00+00:00,2.390000104904175,2.450000047683716,2.25,2.380000114440918,52200,0.0,
2022-01-07 00:00:00+00:00,2.390000104904175,2.470000028610229,2.299999952316284,2.359999895095825,32700,0.0,
2022-01-10 00:00:00+00:00,2.369999885559082,2.4100000858306885,2.2100000381469727,2.319999933242798,82100,0.0,
2022-01-11 00:00:00+00:00,2.3499999046325684,2.430000066757202,2.319999933242798,2.4100000858306885,33100,0.0,
2022-01-12 00:00:00+00:00,2.440000057220459,2.5,2.3299999237060547,2.440000057220459,17400,0.0,
2022-01-13 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.299999952316284,2.319999933242798,46600,0.0,
2022-01-14 00:00:00+00:00,2.3299999237060547,2.359999895095825,2.2100000381469727,2.2799999713897705,101700,0.0,
2022-01-18 00:00:00+00:00,2.25,2.3299999237060547,2.2100000381469727,2.319999933242798,54000,0.0,
2022-01-19 00:00:00+00:00,2.309999942779541,2.3399999141693115,2.180000066757202,2.220000028610229,61400,0.0,
2022-01-20 00:00:00+00:00,2.220000028610229,2.3499999046325684,2.180000066757202,2.2100000381469727,79300,0.0,
2022-01-21 00:00:00+00:00,2.220000028610229,2.2300000190734863,2.059999942779541,2.150000095367432,133500,0.0,
2022-01-24 00:00:00+00:00,2.109999895095825,2.109999895095825,1.909999966621399,2.069999933242798,149200,0.0,
2022-01-25 00:00:00+00:00,2.069999933242798,2.0899999141693115,1.9900000095367432,2.0899999141693115,82800,0.0,
2022-01-26 00:00:00+00:00,2.0299999713897705,2.25,2.0199999809265137,2.0999999046325684,107300,0.0,
2022-01-27 00:00:00+00:00,2.0999999046325684,2.190000057220459,1.9299999475479128,1.950000047683716,52900,0.0,
2022-01-28 00:00:00+00:00,1.950000047683716,1.950000047683716,1.8200000524520876,1.899999976158142,68500,0.0,
2022-01-31 00:00:00+00:00,1.840000033378601,2.109999895095825,1.840000033378601,2.0199999809265137,57900,0.0,
2022-02-01 00:00:00+00:00,2.180000066757202,2.299999952316284,2.119999885559082,2.2100000381469727,90500,0.0,
2022-02-02 00:00:00+00:00,2.190000057220459,2.190000057220459,2.049999952316284,2.0899999141693115,26100,0.0,
2022-02-03 00:00:00+00:00,2.049999952316284,2.240000009536743,2.049999952316284,2.1600000858306885,80900,0.0,
2022-02-04 00:00:00+00:00,2.150000095367432,2.190000057220459,2.069999933242798,2.0899999141693115,20700,0.0,
2022-02-07 00:00:00+00:00,2.059999942779541,2.119999885559082,2.049999952316284,2.059999942779541,28800,0.0,
2022-02-08 00:00:00+00:00,2.009999990463257,2.140000104904175,2.009999990463257,2.0999999046325684,47200,0.0,
2022-02-09 00:00:00+00:00,2.109999895095825,2.2799999713897705,2.109999895095825,2.220000028610229,36700,0.0,
2022-02-10 00:00:00+00:00,2.180000066757202,2.25,2.119999885559082,2.1700000762939453,22000,0.0,
2022-02-11 00:00:00+00:00,2.1600000858306885,2.2300000190734863,2.0899999141693115,2.130000114440918,20700,0.0,
2022-02-14 00:00:00+00:00,2.119999885559082,2.1700000762939453,2.049999952316284,2.049999952316284,44600,0.0,
2022-02-15 00:00:00+00:00,2.119999885559082,2.289999961853028,2.109999895095825,2.259999990463257,35500,0.0,
2022-02-16 00:00:00+00:00,2.289999961853028,2.309999942779541,2.140000104904175,2.190000057220459,89900,0.0,
2022-02-17 00:00:00+00:00,2.150000095367432,2.200000047683716,2.049999952316284,2.059999942779541,37300,0.0,
2022-02-18 00:00:00+00:00,2.109999895095825,2.140000104904175,2.0199999809265137,2.059999942779541,17500,0.0,
2022-02-22 00:00:00+00:00,2.0199999809265137,2.0199999809265137,1.909999966621399,1.9600000381469729,53200,0.0,
2022-02-23 00:00:00+00:00,1.950000047683716,2.059999942779541,1.909999966621399,1.9600000381469729,20300,0.0,
2022-02-24 00:00:00+00:00,2.0,2.4200000762939453,2.0,2.299999952316284,493700,0.0,
2022-02-25 00:00:00+00:00,2.2300000190734863,2.539999961853028,2.2100000381469727,2.490000009536743,327500,0.0,
2022-02-28 00:00:00+00:00,2.5199999809265137,2.650000095367432,2.4200000762939453,2.509999990463257,366500,0.0,
2022-03-01 00:00:00+00:00,2.509999990463257,2.5799999237060547,2.220000028610229,2.25,111600,0.0,
2022-03-02 00:00:00+00:00,2.369999885559082,2.400000095367432,2.25,2.3299999237060547,43600,0.0,
2022-03-03 00:00:00+00:00,2.3499999046325684,2.4200000762939453,2.259999990463257,2.3299999237060547,53000,0.0,
2022-03-04 00:00:00+00:00,2.3299999237060547,2.650000095367432,2.25,2.5899999141693115,380800,0.0,
2022-03-07 00:00:00+00:00,2.680000066757202,3.559999942779541,2.680000066757202,3.2799999713897705,1605400,0.0,
2022-03-08 00:00:00+00:00,3.400000095367432,3.5,2.5899999141693115,2.640000104904175,609300,0.0,
2022-03-09 00:00:00+00:00,2.549999952316284,2.8499999046325684,2.5199999809265137,2.690000057220459,240300,0.0,
2022-03-10 00:00:00+00:00,2.720000028610229,2.789999961853028,2.549999952316284,2.700000047683716,76000,0.0,
2022-03-11 00:00:00+00:00,2.7300000190734863,2.8499999046325684,2.5999999046325684,2.75,150000,0.0,
2022-03-14 00:00:00+00:00,2.7300000190734863,2.740000009536743,2.319999933242798,2.3399999141693115,185000,0.0,
2022-03-15 00:00:00+00:00,2.3299999237060547,2.369999885559082,2.240000009536743,2.299999952316284,112000,0.0,
2022-03-16 00:00:00+00:00,2.309999942779541,2.380000114440918,2.220000028610229,2.3399999141693115,97700,0.0,
2022-03-17 00:00:00+00:00,2.509999990463257,2.5799999237060547,2.380000114440918,2.490000009536743,234600,0.0,
2022-03-18 00:00:00+00:00,2.5299999713897705,2.569999933242798,2.4100000858306885,2.549999952316284,41500,0.0,
2022-03-21 00:00:00+00:00,2.5299999713897705,2.569999933242798,2.450000047683716,2.5299999713897705,70600,0.0,
2022-03-22 00:00:00+00:00,2.559999942779541,2.640000104904175,2.470000028610229,2.619999885559082,71100,0.0,
2022-03-23 00:00:00+00:00,2.619999885559082,2.6600000858306885,2.509999990463257,2.630000114440918,45100,0.0,
2022-03-24 00:00:00+00:00,2.630000114440918,2.75,2.5999999046325684,2.700000047683716,51000,0.0,
2022-03-25 00:00:00+00:00,2.619999885559082,2.740000009536743,2.5899999141693115,2.700000047683716,35600,0.0,
2022-03-28 00:00:00+00:00,2.6700000762939453,2.690000057220459,2.5899999141693115,2.650000095367432,20300,0.0,
2022-03-29 00:00:00+00:00,2.609999895095825,2.700000047683716,2.5299999713897705,2.650000095367432,79000,0.0,
2022-03-30 00:00:00+00:00,2.650000095367432,2.740000009536743,2.559999942779541,2.700000047683716,47000,0.0,
2022-03-31 00:00:00+00:00,2.740000009536743,2.740000009536743,2.5999999046325684,2.690000057220459,34600,0.0,
2022-04-01 00:00:00+00:00,2.650000095367432,2.7100000381469727,2.569999933242798,2.5899999141693115,26000,0.0,
2022-04-04 00:00:00+00:00,2.630000114440918,2.690000057220459,2.559999942779541,2.650000095367432,15700,0.0,
2022-04-05 00:00:00+00:00,2.6600000858306885,2.720000028610229,2.5199999809265137,2.5299999713897705,31200,0.0,
2022-04-06 00:00:00+00:00,2.5,2.5,2.390000104904175,2.4200000762939453,77400,0.0,
2022-04-07 00:00:00+00:00,2.4200000762939453,2.5199999809265137,2.400000095367432,2.4600000381469727,38900,0.0,
2022-04-08 00:00:00+00:00,2.400000095367432,2.470000028610229,2.400000095367432,2.440000057220459,20600,0.0,
2022-04-11 00:00:00+00:00,2.4200000762939453,2.430000066757202,2.2699999809265137,2.299999952316284,98900,0.0,
2022-04-12 00:00:00+00:00,2.299999952316284,2.400000095367432,2.299999952316284,2.380000114440918,42600,0.0,
2022-04-13 00:00:00+00:00,2.369999885559082,2.430000066757202,2.259999990463257,2.259999990463257,32400,0.0,
2022-04-14 00:00:00+00:00,2.2799999713897705,2.380000114440918,2.259999990463257,2.3399999141693115,72600,0.0,
2022-04-18 00:00:00+00:00,2.2799999713897705,2.309999942779541,2.259999990463257,2.259999990463257,31600,0.0,
2022-04-19 00:00:00+00:00,2.299999952316284,2.440000057220459,2.259999990463257,2.430000066757202,32800,0.0,
2022-04-20 00:00:00+00:00,2.450000047683716,2.640000104904175,2.430000066757202,2.509999990463257,114200,0.0,
2022-04-21 00:00:00+00:00,2.630000114440918,2.630000114440918,2.299999952316284,2.430000066757202,62200,0.0,
2022-04-22 00:00:00+00:00,2.390000104904175,2.400000095367432,2.299999952316284,2.400000095367432,40600,0.0,
2022-04-25 00:00:00+00:00,2.470000028610229,2.470000028610229,2.299999952316284,2.319999933242798,11900,0.0,
2022-04-26 00:00:00+00:00,2.299999952316284,2.299999952316284,2.180000066757202,2.180000066757202,109600,0.0,
2022-04-27 00:00:00+00:00,2.109999895095825,2.240000009536743,2.059999942779541,2.0799999237060547,109600,0.0,
2022-04-28 00:00:00+00:00,2.069999933242798,2.190000057220459,2.049999952316284,2.150000095367432,16800,0.0,
2022-04-29 00:00:00+00:00,2.059999942779541,2.200000047683716,2.059999942779541,2.140000104904175,25700,0.0,
2022-05-02 00:00:00+00:00,2.0899999141693115,2.200000047683716,2.0899999141693115,2.119999885559082,27200,0.0,
2022-05-03 00:00:00+00:00,2.0999999046325684,2.200000047683716,2.0999999046325684,2.200000047683716,14400,0.0,
2022-05-04 00:00:00+00:00,2.2100000381469727,2.3399999141693115,2.140000104904175,2.319999933242798,38900,0.0,
2022-05-05 00:00:00+00:00,2.299999952316284,2.369999885559082,2.200000047683716,2.2300000190734863,12600,0.0,
2022-05-06 00:00:00+00:00,2.2100000381469727,2.3399999141693115,2.049999952316284,2.2799999713897705,36400,0.0,
2022-05-09 00:00:00+00:00,2.119999885559082,2.180000066757202,2.069999933242798,2.1700000762939453,35300,0.0,
2022-05-10 00:00:00+00:00,2.130000114440918,2.190000057220459,2.049999952316284,2.150000095367432,31100,0.0,
2022-05-11 00:00:00+00:00,2.059999942779541,2.180000066757202,2.0,2.0,26900,0.0,
2022-05-12 00:00:00+00:00,2.0,2.0799999237060547,1.899999976158142,1.919999957084656,45300,0.0,
2022-05-13 00:00:00+00:00,1.909999966621399,2.0899999141693115,1.909999966621399,2.0799999237060547,52500,0.0,
2022-05-16 00:00:00+00:00,2.049999952316284,2.140000104904175,2.0299999713897705,2.0999999046325684,16800,0.0,
2022-05-17 00:00:00+00:00,2.059999942779541,2.240000009536743,2.059999942779541,2.2300000190734863,17700,0.0,
2022-05-18 00:00:00+00:00,2.240000009536743,2.359999895095825,2.190000057220459,2.2300000190734863,32700,0.0,
2022-05-19 00:00:00+00:00,2.2699999809265137,2.369999885559082,2.2100000381469727,2.25,7800,0.0,
2022-05-20 00:00:00+00:00,2.299999952316284,2.299999952316284,2.109999895095825,2.1600000858306885,24000,0.0,
2022-05-23 00:00:00+00:00,2.200000047683716,2.259999990463257,2.119999885559082,2.1600000858306885,54400,0.0,
2022-05-24 00:00:00+00:00,2.180000066757202,2.180000066757202,2.0799999237060547,2.0799999237060547,27100,0.0,
2022-05-25 00:00:00+00:00,2.039999961853028,2.180000066757202,2.039999961853028,2.0899999141693115,16600,0.0,
2022-05-26 00:00:00+00:00,2.150000095367432,2.259999990463257,2.049999952316284,2.0799999237060547,16100,0.0,
2022-05-27 00:00:00+00:00,2.0999999046325684,2.2100000381469727,2.0999999046325684,2.180000066757202,21000,0.0,
2022-05-31 00:00:00+00:00,2.190000057220459,2.200000047683716,2.140000104904175,2.140000104904175,29800,0.0,
2022-06-01 00:00:00+00:00,2.180000066757202,2.240000009536743,2.0999999046325684,2.220000028610229,10400,0.0,
2022-06-02 00:00:00+00:00,2.240000009536743,2.289999961853028,2.119999885559082,2.180000066757202,54700,0.0,
2022-06-03 00:00:00+00:00,2.150000095367432,2.289999961853028,2.150000095367432,2.2799999713897705,20300,0.0,
