date,WTW_Open,WTW_High,WTW_Low,WTW_Close,WTW_Volume,WTW_Dividends,WTW_Stock Splits
2015-09-25 00:00:00+00:00,109.08609008789062,109.85430145263672,108.6622543334961,94.98455047607422,398338,0.0,
2015-09-28 00:00:00+00:00,108.45033264160156,108.45033264160156,106.5695343017578,94.07795715332033,320950,0.821192,
2015-09-29 00:00:00+00:00,107.57615661621094,107.84105682373048,106.78145599365234,94.38014221191406,345752,0.0,
2015-09-30 00:00:00+00:00,108.39735412597656,108.6357650756836,107.3377456665039,95.2402572631836,649262,0.0,
2015-10-01 00:00:00+00:00,108.60926818847656,109.93377685546876,107.9205322265625,95.26349639892578,527632,0.0,
2015-10-02 00:00:00+00:00,107.3642349243164,109.96026611328124,107.2052993774414,96.44908142089844,367458,0.0,
2015-10-05 00:00:00+00:00,110.43708801269533,111.70861053466795,110.43708801269533,97.93683624267578,179275,0.0,
2015-10-06 00:00:00+00:00,111.3112564086914,111.68212127685548,110.70198822021484,98.00656127929688,296790,0.0,
2015-10-07 00:00:00+00:00,112.60926818847656,112.7152328491211,110.5165557861328,98.0995635986328,293355,0.0,
2015-10-08 00:00:00+00:00,111.44371032714844,112.45033264160156,110.59602355957033,98.19254302978516,384748,0.0,
2015-10-09 00:00:00+00:00,111.947021484375,112.58277893066406,111.2052993774414,97.8903350830078,144205,0.0,
2015-10-12 00:00:00+00:00,111.41722106933594,112.29138946533205,111.41722106933594,98.0995635986328,105473,0.0,
2015-10-13 00:00:00+00:00,111.1788101196289,112.31787872314452,110.64900970458984,97.8670654296875,142695,0.0,
2015-10-14 00:00:00+00:00,110.67549896240234,112.052978515625,110.01324462890624,96.65827178955078,653679,0.0,
2015-10-15 00:00:00+00:00,110.5695343017578,111.947021484375,110.22516632080078,97.82059478759766,181993,0.0,
2015-10-16 00:00:00+00:00,111.81456756591795,112.34436798095705,111.1788101196289,98.02980041503906,152887,0.0,
2015-10-19 00:00:00+00:00,111.44371032714844,111.81456756591795,109.27152252197266,97.84383392333984,204114,0.0,
2015-10-20 00:00:00+00:00,111.49668884277344,113.27152252197266,110.91390991210938,99.05265045166016,177576,0.0,
2015-10-21 00:00:00+00:00,113.24503326416016,114.80794525146484,112.90066528320312,99.49433135986328,389504,0.0,
2015-10-22 00:00:00+00:00,113.85430145263672,115.2582778930664,113.50993347167967,100.261474609375,269006,0.0,
2015-10-23 00:00:00+00:00,114.83443450927734,116.55628967285156,113.96026611328124,102.2141342163086,305586,0.0,
2015-10-26 00:00:00+00:00,116.29138946533205,117.13907623291016,114.86092376708984,102.42335510253906,189278,0.0,
2015-10-27 00:00:00+00:00,116.18543243408205,117.05960083007812,114.54304504394533,102.53958129882812,396413,0.0,
2015-10-28 00:00:00+00:00,116.52980041503906,118.67549896240234,115.3642349243164,104.14361572265624,666816,0.0,
2015-10-29 00:00:00+00:00,119.3112564086914,119.41722106933594,118.14569854736328,104.19007873535156,349150,0.0,
2015-10-30 00:00:00+00:00,118.78145599365234,118.78145599365234,117.16556549072266,103.70191955566406,410607,0.0,
2015-11-02 00:00:00+00:00,118.49006652832033,120.10595703125,118.01324462890624,105.35240936279295,328878,0.0,
2015-11-03 00:00:00+00:00,120.45033264160156,120.45033264160156,118.75496673583984,104.44580841064452,316118,0.0,
2015-11-04 00:00:00+00:00,119.1788101196289,119.54966735839844,118.62252044677734,104.5620346069336,233672,0.0,
2015-11-05 00:00:00+00:00,119.2317886352539,119.947021484375,118.64900970458984,105.25942993164062,189127,0.0,
2015-11-06 00:00:00+00:00,118.17218780517578,118.75496673583984,116.34436798095705,102.60934448242188,946883,0.0,
2015-11-09 00:00:00+00:00,116.58277893066406,116.98013305664062,115.47019958496094,102.4001235961914,362324,0.0,
2015-11-10 00:00:00+00:00,116.7152328491211,117.19205474853516,115.01986694335938,102.46985626220705,184937,0.0,
2015-11-11 00:00:00+00:00,116.90066528320312,117.74834442138672,116.10595703125,102.98129272460938,325707,0.0,
2015-11-12 00:00:00+00:00,117.11257934570312,117.35099029541016,115.81456756591795,101.8886947631836,479312,0.0,
2015-11-13 00:00:00+00:00,116.0794677734375,116.7947006225586,115.3112564086914,101.79571533203124,461645,0.0,
2015-11-16 00:00:00+00:00,114.91390991210938,116.98013305664062,114.06622314453124,103.38772583007812,287164,0.821192,
2015-11-17 00:00:00+00:00,117.21854400634766,118.03973388671876,115.47019958496094,103.69207763671876,483728,0.0,
2015-11-18 00:00:00+00:00,117.37747955322266,118.30463409423828,115.49668884277344,104.5583267211914,811436,0.0,
2015-11-19 00:00:00+00:00,118.11920166015624,120.0264892578125,117.08609008789062,105.96306610107422,514155,0.0,
2015-11-20 00:00:00+00:00,120.31787872314452,121.21854400634766,119.65563201904295,106.99320220947266,237410,0.0,
2015-11-23 00:00:00+00:00,122.27814483642578,123.60264587402344,121.5364227294922,108.5852279663086,522573,0.0,
2015-11-24 00:00:00+00:00,122.4635772705078,123.1523208618164,121.32450103759766,108.42131805419922,260513,0.0,
2015-11-25 00:00:00+00:00,122.83443450927734,122.94039916992188,122.01324462890624,107.9530792236328,224839,0.0,
2015-11-27 00:00:00+00:00,122.27814483642578,122.4635772705078,121.56291198730467,107.99991607666016,87353,0.0,
2015-11-30 00:00:00+00:00,122.38410949707033,122.59602355957033,121.50993347167967,107.6019058227539,461758,0.0,
2015-12-01 00:00:00+00:00,122.14569854736328,122.78145599365234,120.90066528320312,107.55509185791016,557190,0.0,
2015-12-02 00:00:00+00:00,121.66887664794922,122.67549896240234,121.13907623291016,107.99991607666016,390675,0.0,
2015-12-03 00:00:00+00:00,122.35761260986328,122.4635772705078,120.052978515625,106.4781265258789,355265,0.0,
2015-12-04 00:00:00+00:00,120.7682113647461,123.73509979248048,120.7682113647461,109.35783386230467,312608,0.0,
2015-12-07 00:00:00+00:00,123.68212127685548,124.0264892578125,121.00662231445312,108.74908447265624,416911,0.0,
2015-12-08 00:00:00+00:00,122.38410949707033,122.86092376708984,119.947021484375,106.0567398071289,456360,0.0,
2015-12-09 00:00:00+00:00,119.84105682373048,120.23841094970705,117.50993347167967,105.04998779296876,539674,0.0,
2015-12-10 00:00:00+00:00,118.99337768554688,119.8675537109375,117.27152252197266,105.28408813476562,721365,0.0,
2015-12-11 00:00:00+00:00,117.90728759765624,125.69536590576172,116.50331115722656,109.26414489746094,1777194,0.0,
2015-12-14 00:00:00+00:00,123.78807830810548,124.052978515625,120.29138946533205,106.73566436767578,689541,0.0,
2015-12-15 00:00:00+00:00,121.50993347167967,122.59602355957033,121.13907623291016,107.88287353515624,740806,0.0,
2015-12-16 00:00:00+00:00,122.88742065429688,123.3377456665039,120.45033264160156,108.6788558959961,777121,0.0,
2015-12-17 00:00:00+00:00,123.04635620117188,123.52317810058594,120.90066528320312,107.99991607666016,734124,0.0,
2015-12-18 00:00:00+00:00,121.85430145263672,122.64900970458984,120.15894317626952,108.11697387695312,1120873,0.0,
2015-12-21 00:00:00+00:00,122.72847747802734,123.09933471679688,121.37747955322266,108.44475555419922,339297,0.0,
2015-12-22 00:00:00+00:00,123.1523208618164,123.3377456665039,121.21854400634766,108.44475555419922,201019,0.0,
2015-12-23 00:00:00+00:00,122.38410949707033,124.15894317626952,122.33112335205078,109.47489166259766,268176,0.0,
2015-12-24 00:00:00+00:00,123.49668884277344,124.6622543334961,121.74834442138672,109.84947204589844,424612,0.0,
2015-12-28 00:00:00+00:00,123.9735107421875,124.7947006225586,123.04635620117188,110.1538543701172,614570,0.0,
2015-12-29 00:00:00+00:00,127.947021484375,130.80795288085938,127.52317810058594,115.16402435302734,2003166,0.0,
2015-12-30 00:00:00+00:00,130.01324462890625,130.96688842773438,129.08609008789062,114.57869720458984,1429894,0.0,
2015-12-31 00:00:00+00:00,129.13906860351562,130.5430450439453,128.63575744628906,113.71243286132812,1208679,0.0,
2016-01-04 00:00:00+00:00,127.2052993774414,127.44371032714844,122.99337768554688,110.45817565917967,22046981,0.0,
2016-01-05 00:00:00+00:00,123.43000030517578,126.25,122.30999755859376,111.21815490722656,2163600,0.0,
2016-01-06 00:00:00+00:00,125.83999633789062,125.83999633789062,125.83999633789062,111.21815490722656,0,0.0,
2016-01-07 00:00:00+00:00,116.37999725341795,119.73999786376952,114.93000030517578,101.59349822998048,2489500,0.0,
2016-01-08 00:00:00+00:00,115.4800033569336,117.44000244140624,113.5,103.0694351196289,2006300,0.0,
2016-01-11 00:00:00+00:00,117.01000213623048,117.33000183105467,114.08999633789062,101.6111831665039,1408600,0.0,
2016-01-12 00:00:00+00:00,115.51000213623048,116.05999755859376,114.5,102.1237564086914,1098000,0.0,
2016-01-13 00:00:00+00:00,116.45999908447266,117.06999969482422,112.58999633789062,99.73751068115234,949600,0.0,
2016-01-14 00:00:00+00:00,113.51000213623048,115.02999877929688,110.0500030517578,101.0897216796875,785300,0.0,
2016-01-15 00:00:00+00:00,113.33000183105467,114.87999725341795,111.91999816894533,99.45468139648438,1093700,0.0,
2016-01-19 00:00:00+00:00,113.66000366210938,115.87000274658205,109.87000274658205,97.55451202392578,1523500,0.0,
2016-01-20 00:00:00+00:00,109.05999755859376,111.5999984741211,108.31999969482422,96.60001373291016,1653900,0.0,
2016-01-21 00:00:00+00:00,109.7300033569336,110.58000183105467,108.31999969482422,97.21864318847656,944300,0.0,
2016-01-22 00:00:00+00:00,111.87999725341795,112.9499969482422,110.19000244140624,98.94207763671876,744900,0.0,
2016-01-25 00:00:00+00:00,111.31999969482422,114.62999725341795,110.0,97.32469177246094,703800,0.0,
2016-01-26 00:00:00+00:00,110.41999816894533,111.4000015258789,107.3000030517578,98.10247039794922,563100,0.0,
2016-01-27 00:00:00+00:00,110.7699966430664,112.56999969482422,109.0199966430664,97.84616088867188,896100,0.0,
2016-01-28 00:00:00+00:00,110.9000015258789,112.97000122070312,109.9000015258789,99.49888610839844,680400,0.0,
2016-01-29 00:00:00+00:00,113.3499984741211,114.58999633789062,111.66999816894533,101.16925811767578,749900,0.0,
2016-02-01 00:00:00+00:00,114.0,114.8499984741211,112.9000015258789,101.1957778930664,574200,0.0,
2016-02-02 00:00:00+00:00,113.25,113.86000061035156,109.75,97.71359252929688,694800,0.0,
2016-02-03 00:00:00+00:00,113.37999725341795,114.63999938964844,109.63999938964844,100.79808044433594,896300,0.0,
2016-02-04 00:00:00+00:00,114.08000183105467,116.31999969482422,114.08000183105467,102.2651824951172,956300,0.0,
2016-02-05 00:00:00+00:00,115.12000274658205,116.48999786376952,109.70999908447266,100.77155303955078,997100,0.0,
2016-02-08 00:00:00+00:00,113.3000030517578,113.3000030517578,110.45999908447266,98.24388122558594,1200500,0.0,
2016-02-09 00:00:00+00:00,111.16999816894533,112.11000061035156,109.63999938964844,97.79312896728516,1725200,0.0,
2016-02-10 00:00:00+00:00,106.7300033569336,112.11000061035156,106.36000061035156,95.0268096923828,1946000,0.0,
2016-02-11 00:00:00+00:00,105.62999725341795,109.26000213623048,104.11000061035156,94.6821060180664,1319500,0.0,
2016-02-12 00:00:00+00:00,108.55999755859376,109.43000030517578,107.06999969482422,95.30963134765624,922400,0.0,
2016-02-16 00:00:00+00:00,109.11000061035156,111.3000030517578,107.01000213623048,97.899169921875,1185100,0.0,
2016-02-17 00:00:00+00:00,110.83000183105467,112.11000061035156,107.97000122070312,98.31459045410156,921500,0.0,
2016-02-18 00:00:00+00:00,111.12000274658205,112.1999969482422,108.93000030517578,98.63275146484376,440900,0.0,
2016-02-19 00:00:00+00:00,111.37000274658205,112.4000015258789,107.27999877929688,97.51032257080078,1244300,0.0,
2016-02-22 00:00:00+00:00,111.36000061035156,113.2300033569336,111.01000213623048,99.90541076660156,681300,0.0,
2016-02-23 00:00:00+00:00,112.37000274658205,112.8000030517578,111.3499984741211,98.88905334472656,411200,0.0,
2016-02-24 00:00:00+00:00,110.7699966430664,112.48999786376952,109.81999969482422,98.5973892211914,447300,0.0,
2016-02-25 00:00:00+00:00,111.5999984741211,112.98999786376952,110.75,99.76398468017578,559200,0.0,
2016-02-26 00:00:00+00:00,113.33999633789062,114.18000030517578,111.01000213623048,99.64911651611328,459900,0.0,
2016-02-29 00:00:00+00:00,113.04000091552734,115.36000061035156,111.6500015258789,100.15289306640624,971600,0.0,
2016-03-01 00:00:00+00:00,114.2699966430664,115.56999969482422,112.6500015258789,102.08843994140624,694100,0.0,
2016-03-02 00:00:00+00:00,115.3499984741211,117.08999633789062,115.1999969482422,103.21086883544922,1159600,0.0,
2016-03-03 00:00:00+00:00,116.48999786376952,117.66999816894533,115.41999816894533,103.40530395507812,884700,0.0,
2016-03-04 00:00:00+00:00,116.61000061035156,117.4800033569336,115.56999969482422,103.57320404052734,692000,0.0,
2016-03-07 00:00:00+00:00,116.0500030517578,117.4800033569336,115.98999786376952,103.36111450195312,898000,0.0,
2016-03-08 00:00:00+00:00,116.5,117.37000274658205,115.4499969482422,103.14900207519533,844500,0.0,
2016-03-09 00:00:00+00:00,117.0500030517578,117.30999755859376,115.5,102.9545669555664,796500,0.0,
2016-03-10 00:00:00+00:00,116.91000366210938,118.0,114.13999938964844,103.24620056152344,416800,0.0,
2016-03-11 00:00:00+00:00,117.93000030517578,120.76000213623048,116.62999725341795,106.60466766357422,590200,0.0,
2016-03-14 00:00:00+00:00,120.41999816894533,121.04000091552734,118.5999984741211,106.61351013183594,495100,0.0,
2016-03-15 00:00:00+00:00,119.83999633789062,120.76000213623048,118.08999633789062,106.67540740966795,515800,0.0,
2016-03-16 00:00:00+00:00,120.3499984741211,121.04000091552734,119.01000213623048,106.78146362304688,562100,0.0,
2016-03-17 00:00:00+00:00,121.01000213623048,124.41000366210938,119.4499969482422,109.6184539794922,809300,0.0,
2016-03-18 00:00:00+00:00,124.25,124.55999755859376,120.08999633789062,107.17912292480467,1607300,0.0,
2016-03-21 00:00:00+00:00,120.86000061035156,121.83999633789062,119.13999938964844,107.33821868896484,1001300,0.0,
2016-03-22 00:00:00+00:00,121.02999877929688,122.91000366210938,120.72000122070312,107.3559341430664,711400,0.0,
2016-03-23 00:00:00+00:00,121.47000122070312,121.47000122070312,119.0999984741211,105.5087661743164,444200,0.0,
2016-03-24 00:00:00+00:00,118.88999938964844,119.44000244140624,117.63999938964844,105.53527069091795,534100,0.0,
2016-03-28 00:00:00+00:00,119.51000213623048,120.87999725341795,118.0,104.92543029785156,798200,0.0,
2016-03-29 00:00:00+00:00,117.98999786376952,118.93000030517578,117.0199966430664,104.69474029541016,591000,0.48,
2016-03-30 00:00:00+00:00,118.4000015258789,119.66999816894533,118.12000274658205,105.36913299560548,443200,0.0,
2016-03-31 00:00:00+00:00,118.77999877929688,119.33999633789062,117.86000061035156,105.2981414794922,578000,0.0,
2016-04-01 00:00:00+00:00,118.08000183105467,120.33999633789062,117.02999877929688,106.42514038085938,765100,0.0,
2016-04-04 00:00:00+00:00,119.66000366210938,120.3499984741211,117.37999725341795,104.4018783569336,514300,0.0,
2016-04-05 00:00:00+00:00,116.4000015258789,116.44000244140624,113.25,101.22501373291016,1150000,0.0,
2016-04-06 00:00:00+00:00,114.08999633789062,115.61000061035156,113.7300033569336,102.46736145019533,2035300,0.0,
2016-04-07 00:00:00+00:00,114.73999786376952,115.2699966430664,113.33999633789062,100.7546844482422,702200,0.0,
2016-04-08 00:00:00+00:00,114.87999725341795,115.0,112.58999633789062,100.63932800292967,689100,0.0,
2016-04-11 00:00:00+00:00,114.11000061035156,115.9499969482422,114.11000061035156,101.73080444335938,553200,0.0,
2016-04-12 00:00:00+00:00,114.98999786376952,115.98999786376952,114.75,102.75132751464844,775900,0.0,
2016-04-13 00:00:00+00:00,115.80999755859376,118.01000213623048,115.0999984741211,104.7035903930664,621700,0.0,
2016-04-14 00:00:00+00:00,118.16000366210938,119.68000030517578,117.16999816894533,104.46400451660156,358100,0.0,
2016-04-15 00:00:00+00:00,117.5,118.8000030517578,115.93000030517578,105.11180114746094,939300,0.0,
2016-04-18 00:00:00+00:00,118.31999969482422,121.2699966430664,117.51000213623048,107.6053466796875,735500,0.0,
2016-04-19 00:00:00+00:00,121.3499984741211,122.41999816894533,121.16999816894533,107.9780731201172,924600,0.0,
2016-04-20 00:00:00+00:00,121.0999984741211,122.45999908447266,121.0199966430664,108.53713989257812,658800,0.0,
2016-04-21 00:00:00+00:00,122.61000061035156,124.12999725341795,121.93000030517578,109.15830993652344,1055400,0.0,
2016-04-22 00:00:00+00:00,123.4800033569336,124.73999786376952,122.58000183105467,109.8504867553711,695300,0.0,
2016-04-25 00:00:00+00:00,123.1999969482422,124.0,122.16999816894533,109.4156494140625,460000,0.0,
2016-04-26 00:00:00+00:00,123.95999908447266,124.45999908447266,123.16000366210938,110.39178466796876,532900,0.0,
2016-04-27 00:00:00+00:00,124.58999633789062,124.98999786376952,123.12999725341795,110.64913177490234,462600,0.0,
2016-04-28 00:00:00+00:00,123.54000091552734,124.62000274658205,122.68000030517578,110.16993713378906,910700,0.0,
2016-04-29 00:00:00+00:00,123.8000030517578,125.16999816894533,122.0500030517578,110.83548736572266,889600,0.0,
2016-05-02 00:00:00+00:00,125.44000244140624,126.73999786376952,124.8000030517578,111.776123046875,734700,0.0,
2016-05-03 00:00:00+00:00,124.55999755859376,126.43000030517578,123.66000366210938,112.05120086669922,1304800,0.0,
2016-05-04 00:00:00+00:00,125.38999938964844,126.77999877929688,124.97000122070312,112.30856323242188,1598200,0.0,
2016-05-05 00:00:00+00:00,126.66000366210938,127.79000091552734,126.1999969482422,113.2846908569336,1917500,0.0,
2016-05-06 00:00:00+00:00,127.36000061035156,127.36000061035156,121.23999786376952,107.87161254882812,3221500,0.0,
2016-05-09 00:00:00+00:00,122.27999877929688,123.63999938964844,121.1999969482422,109.5399169921875,919800,0.0,
2016-05-10 00:00:00+00:00,123.88999938964844,125.98999786376952,122.80999755859376,111.37678527832033,1991600,0.0,
