date,SPXC_Open,SPXC_High,SPXC_Low,SPXC_Close,SPXC_Volume,SPXC_Dividends,SPXC_Stock Splits
2013-09-30 00:00:00+00:00,21.012338638305664,21.390077590942383,21.012338638305664,20.736440658569336,1751608,0.0,
2013-10-01 00:00:00+00:00,21.33467674255371,21.82069969177246,21.241500854492188,20.878538131713867,1710310,0.0,
2013-10-02 00:00:00+00:00,21.291866302490234,21.420297622680664,20.99974822998047,20.829538345336918,1034446,0.0,
2013-10-03 00:00:00+00:00,21.39259529113769,21.45555305480957,20.92168235778809,20.662946701049805,879179,0.0,
2013-10-04 00:00:00+00:00,21.221355438232425,21.47821617126465,21.155879974365234,20.76584243774414,673482,0.0,
2013-10-07 00:00:00+00:00,21.13069725036621,21.208763122558597,21.00226593017578,20.5673942565918,1314004,0.0,
2013-10-08 00:00:00+00:00,21.148324966430664,21.23646354675293,20.687484741210938,20.172950744628903,1090040,0.0,
2013-10-09 00:00:00+00:00,20.78569602966309,20.78569602966309,20.392847061157227,20.06025505065918,1124190,0.0,
2013-10-10 00:00:00+00:00,20.86124420166016,21.21883773803711,20.820951461791992,20.606595993041992,1562589,0.0,
2013-10-11 00:00:00+00:00,21.07781410217285,21.541173934936523,21.07025909423828,20.94713592529297,794597,0.0,
2013-10-14 00:00:00+00:00,21.352304458618164,21.60664749145508,21.226390838623047,20.966739654541016,606769,0.0,
2013-10-15 00:00:00+00:00,21.43792533874512,21.43792533874512,21.163434982299805,20.650691986083984,828351,0.0,
2013-10-16 00:00:00+00:00,21.2641658782959,21.26668357849121,20.9443473815918,20.415496826171875,1727385,0.0,
2013-10-17 00:00:00+00:00,20.86124420166016,21.1080322265625,20.783178329467773,20.50859642028809,1081303,0.0,
2013-10-18 00:00:00+00:00,21.095441818237305,21.503400802612305,21.095441818237305,20.915287017822266,837484,0.0,
2013-10-21 00:00:00+00:00,21.55376434326172,21.69226837158203,21.390077590942383,20.844240188598636,987985,0.0,
2013-10-22 00:00:00+00:00,21.390077590942383,21.589019775390625,21.294384002685547,20.858936309814453,912536,0.0,
2013-10-23 00:00:00+00:00,21.339712142944336,21.38252258300781,21.155879974365234,20.790340423583984,490419,0.0,
2013-10-24 00:00:00+00:00,21.35985946655273,21.51095390319824,21.324602127075195,20.890789031982425,481285,0.0,
2013-10-25 00:00:00+00:00,21.5159912109375,21.669605255126957,21.299421310424805,21.081884384155277,617888,0.0,
2013-10-28 00:00:00+00:00,21.65953254699707,21.81818199157715,21.548728942871094,21.10638427734375,937950,0.0,
2013-10-29 00:00:00+00:00,21.634349822998047,21.84336471557617,21.397632598876957,21.22643280029297,1913625,0.0,
2013-10-30 00:00:00+00:00,22.33694267272949,23.13019371032715,21.934022903442383,22.316665649414062,2419927,0.0,
2013-10-31 00:00:00+00:00,22.99420738220215,23.50541305541992,22.8280029296875,22.22356605529785,2649451,0.0,
2013-11-01 00:00:00+00:00,22.936288833618164,23.38957405090332,22.69705390930176,22.70865821838379,1885431,0.0,
2013-11-04 00:00:00+00:00,23.429866790771484,23.636363983154297,23.364391326904297,22.938953399658203,1143648,0.0,
2013-11-05 00:00:00+00:00,23.48778533935547,23.636363983154297,23.20574188232422,22.762556076049805,1129750,0.0,
2013-11-06 00:00:00+00:00,23.591035842895508,23.61621856689453,23.12515640258789,22.772356033325195,1340610,0.0,
2013-11-07 00:00:00+00:00,23.49785804748535,23.60614585876465,23.233442306518555,22.73805809020996,1323534,0.0,
2013-11-08 00:00:00+00:00,23.314027786254883,23.68169212341309,23.251070022583008,23.01000213623047,753299,0.0,
2013-11-11 00:00:00+00:00,23.651472091674805,23.802568435668945,23.63888168334961,23.115346908569336,625035,0.0,
2013-11-12 00:00:00+00:00,23.739612579345703,23.832788467407227,23.53815269470215,23.061452865600582,640919,0.0,
2013-11-13 00:00:00+00:00,23.56333351135254,23.76227760314941,23.56333351135254,23.03940200805664,1184152,0.0,
2013-11-14 00:00:00+00:00,23.77486801147461,24.10727882385254,23.747167587280277,23.37994766235352,844632,0.0,
2013-11-15 00:00:00+00:00,24.05691337585449,24.243263244628903,23.875598907470703,23.585742950439453,1261190,0.0,
2013-11-18 00:00:00+00:00,24.25081825256348,24.258373260498047,23.57844352722168,23.012453079223636,1149207,0.0,
2013-11-19 00:00:00+00:00,23.58599853515625,23.7522029876709,23.23092460632324,22.79195976257324,1034843,0.0,
2013-11-20 00:00:00+00:00,23.42734718322754,23.49785804748535,23.10249328613281,22.546964645385746,1333859,0.0,
2013-11-21 00:00:00+00:00,23.98388290405273,23.98388290405273,22.901031494140625,22.904653549194336,1186535,0.0,
2013-11-22 00:00:00+00:00,23.54822540283203,23.596071243286133,23.41223907470703,22.93160629272461,993544,0.0,
2013-11-25 00:00:00+00:00,23.643917083740234,23.772350311279297,23.51800537109375,23.014902114868164,576986,0.0,
2013-11-26 00:00:00+00:00,23.558298110961918,23.802568435668945,23.535633087158203,23.083499908447266,747739,0.0,
2013-11-27 00:00:00+00:00,23.79501342773437,23.79501342773437,23.51045036315918,23.00020217895508,420926,0.0,
2013-11-29 00:00:00+00:00,23.178041458129883,24.258373260498047,23.01939010620117,23.1864013671875,688174,0.0,
2013-12-02 00:00:00+00:00,23.822715759277344,23.822715759277344,23.361873626708984,22.76745986938477,851780,0.0,
2013-12-03 00:00:00+00:00,23.63888168334961,23.63888168334961,23.22840690612793,22.799304962158203,440384,0.0,
2013-12-04 00:00:00+00:00,23.986400604248047,23.986400604248047,23.195669174194336,22.833608627319336,1033254,0.0,
2013-12-05 00:00:00+00:00,23.356836318969727,23.63888168334961,23.19063186645508,22.88015556335449,1528041,0.0,
2013-12-06 00:00:00+00:00,23.779903411865234,24.01158332824707,23.664064407348636,23.284399032592773,677056,0.0,
2013-12-09 00:00:00+00:00,23.923444747924805,24.054393768310547,23.75975799560547,23.286848068237305,569044,0.0,
2013-12-10 00:00:00+00:00,23.747167587280277,24.03173065185547,23.69176483154297,23.232805252075195,388364,0.062956,
2013-12-11 00:00:00+00:00,22.702089309692383,23.822715759277344,22.702089309692383,22.87908172607422,649656,0.0,
2013-12-12 00:00:00+00:00,23.455049514770508,23.530597686767575,23.27625274658203,22.795560836791992,930008,0.0,
2013-12-13 00:00:00+00:00,23.492822647094727,23.60110855102539,23.35431861877441,22.807846069335938,1183755,0.0,
2013-12-16 00:00:00+00:00,23.560815811157227,23.77486801147461,23.364391326904297,23.073139190673828,871237,0.0,
2013-12-17 00:00:00+00:00,23.656509399414062,23.95870018005371,23.60110855102539,23.10015869140625,668716,0.0,
2013-12-18 00:00:00+00:00,23.628808975219727,24.112314224243164,23.399646759033203,23.507925033569336,598033,0.0,
2013-12-19 00:00:00+00:00,24.089649200439453,24.434650421142575,23.92596244812012,23.633201599121094,977660,0.0,
2013-12-20 00:00:00+00:00,24.15260505676269,24.462352752685547,24.134979248046875,23.7879581451416,1404146,0.0,
2013-12-23 00:00:00+00:00,24.52530860900879,24.741878509521484,24.376731872558597,24.060619354248047,634963,0.0,
2013-12-24 00:00:00+00:00,24.658775329589844,24.8803825378418,24.658775329589844,24.117116928100582,343889,0.0,
2013-12-26 00:00:00+00:00,24.741878509521484,25.07176971435547,24.726768493652344,24.23748016357422,551175,0.0,
2013-12-27 00:00:00+00:00,24.903047561645508,25.119617462158203,24.903047561645508,24.31854248046875,356199,0.0,
2013-12-30 00:00:00+00:00,24.97355842590332,25.144800186157227,24.85016441345215,24.328367233276367,476520,0.0,
2013-12-31 00:00:00+00:00,24.998741149902344,25.24301147460937,24.998741149902344,24.468385696411133,587311,0.0,
2014-01-02 00:00:00+00:00,24.976076126098636,25.21782875061035,24.69151306152344,24.146595001220703,535291,0.0,
2014-01-03 00:00:00+00:00,24.762025833129883,25.08939743041992,24.762025833129883,24.33328056335449,462224,0.0,
2014-01-06 00:00:00+00:00,25.03399658203125,25.03399658203125,24.563081741333008,24.006576538085938,678644,0.0,
2014-01-07 00:00:00+00:00,24.72425079345703,24.89801025390625,24.610929489135746,24.188350677490234,978057,0.0,
2014-01-08 00:00:00+00:00,24.83757209777832,24.8803825378418,24.55049133300781,24.166244506835938,964159,0.0,
2014-01-09 00:00:00+00:00,24.95844841003418,25.07428932189941,24.67640495300293,24.402063369750977,935171,0.0,
2014-01-10 00:00:00+00:00,25.021404266357425,25.517501831054688,24.77209854125977,24.82456588745117,1194477,0.0,
2014-01-13 00:00:00+00:00,25.3361873626709,25.620750427246094,24.93578338623047,24.436452865600582,813261,0.0,
2014-01-14 00:00:00+00:00,25.280786514282227,25.668596267700195,25.22286605834961,24.989145278930664,1099173,0.0,
2014-01-15 00:00:00+00:00,25.68622589111328,26.33089828491211,25.67615127563477,25.49025154113769,2117337,0.0,
2014-01-16 00:00:00+00:00,26.152103424072266,26.396373748779297,25.89775848388672,25.39690971374512,1085274,0.0,
2014-01-17 00:00:00+00:00,26.053890228271484,26.320825576782227,25.86250305175781,25.637638092041016,961379,0.0,
2014-01-21 00:00:00+00:00,26.31578826904297,26.623016357421875,26.1923942565918,25.939781188964844,1505406,0.0,
2014-01-22 00:00:00+00:00,26.638126373291016,26.65827178955078,26.21757698059082,25.686769485473636,1045167,0.0,
2014-01-23 00:00:00+00:00,26.1923942565918,26.19743156433105,25.77688217163086,25.2495231628418,1009825,0.0,
2014-01-24 00:00:00+00:00,25.658523559570312,25.658523559570312,24.83253669738769,24.289066314697266,1586812,0.0,
2014-01-27 00:00:00+00:00,24.842609405517575,25.10954475402832,24.52279090881348,24.264501571655277,1077729,0.0,
2014-01-28 00:00:00+00:00,24.817426681518555,25.36137008666992,24.817426681518555,24.677181243896484,961379,0.0,
2014-01-29 00:00:00+00:00,25.21782875061035,25.441953659057617,25.07428932189941,24.56664276123047,1174622,0.0,
2014-01-30 00:00:00+00:00,25.3361873626709,25.36137008666992,25.12213516235352,24.574010848999023,1371583,0.0,
2014-01-31 00:00:00+00:00,24.7997989654541,25.288339614868164,24.764543533325195,24.458559036254883,1615403,0.0,
2014-02-03 00:00:00+00:00,25.07428932189941,25.137245178222656,23.55577850341797,23.026466369628903,2724106,0.0,
2014-02-04 00:00:00+00:00,23.71191024780273,24.16771507263184,23.46008682250977,23.448972702026367,1760344,0.0,
2014-02-05 00:00:00+00:00,23.938554763793945,24.182825088500977,23.64643669128418,23.173852920532227,1720634,0.0,
2014-02-06 00:00:00+00:00,23.883153915405277,24.23067283630371,23.883153915405277,23.5496826171875,1248880,0.0,
2014-02-07 00:00:00+00:00,24.323848724365234,24.726768493652344,24.22815322875977,24.07781219482422,1065419,0.0,
2014-02-10 00:00:00+00:00,24.683958053588867,24.70914077758789,24.26089096069336,23.915691375732425,1058272,0.0,
2014-02-11 00:00:00+00:00,24.60841178894043,24.930747985839844,24.48753547668457,24.29397964477539,1804820,0.0,
2014-02-12 00:00:00+00:00,26.199949264526367,27.250062942504883,25.260639190673828,25.04072952270508,3361849,0.0,
2014-02-13 00:00:00+00:00,25.635860443115234,26.3283805847168,25.449508666992188,25.46814727783203,2294444,0.0,
2014-02-14 00:00:00+00:00,26.129438400268555,26.51976776123047,26.10929107666016,25.75554847717285,1370789,0.0,
2014-02-18 00:00:00+00:00,26.44170188903809,26.703601837158203,26.295642852783203,25.932409286499023,1177799,0.0,
2014-02-19 00:00:00+00:00,26.509695053100582,26.90506172180176,26.313270568847656,25.750633239746094,1113468,0.0,
2014-02-20 00:00:00+00:00,26.44170188903809,26.67338180541992,26.313270568847656,25.9250431060791,978454,0.0,
2014-02-21 00:00:00+00:00,26.696046829223636,26.73885726928711,26.35608291625977,25.72852897644043,945892,0.0,
2014-02-24 00:00:00+00:00,26.50214195251465,27.109041213989254,26.469402313232425,26.26156997680664,1425986,0.0,
2014-02-25 00:00:00+00:00,26.864770889282227,27.068748474121094,26.753965377807617,26.19278907775879,1419633,0.0,
2014-02-26 00:00:00+00:00,26.925207138061523,27.297910690307617,26.811885833740234,26.219810485839844,1209567,0.0,
2014-02-27 00:00:00+00:00,26.87987899780273,27.136741638183597,26.431629180908203,26.31806755065918,984014,0.0,
2014-02-28 00:00:00+00:00,26.980609893798828,27.418785095214844,26.90506172180176,26.450714111328125,1266352,0.0,
2014-03-03 00:00:00+00:00,27.000755310058597,27.030975341796875,26.50465965270996,26.001190185546875,966541,0.0,
2014-03-04 00:00:00+00:00,26.93024444580078,27.3558292388916,26.93024444580078,26.529319763183597,1555838,0.0,
2014-03-05 00:00:00+00:00,27.212289810180664,27.31553840637207,27.076303482055664,26.485105514526367,992750,0.0,
2014-03-06 00:00:00+00:00,27.197179794311523,27.50944328308105,27.12414932250977,26.580904006958008,1145634,0.0,
2014-03-07 00:00:00+00:00,27.40115737915039,27.67313003540039,27.21732521057129,26.747941970825195,1304076,0.0,
2014-03-10 00:00:00+00:00,27.370939254760746,27.522035598754883,27.04104804992676,26.4875602722168,858530,0.0,
2014-03-11 00:00:00+00:00,27.114076614379883,27.388566970825195,26.44170188903809,25.834156036376957,1387070,0.0,
2014-03-12 00:00:00+00:00,26.28053474426269,26.46688461303711,25.88768577575684,25.62831115722656,2136795,0.094435,
2014-03-13 00:00:00+00:00,26.343490600585938,26.44422149658203,25.69881629943848,25.330018997192383,1322740,0.0,
2014-03-14 00:00:00+00:00,25.875093460083008,26.2477970123291,25.49483871459961,25.05145072937012,1802040,0.0,
2014-03-17 00:00:00+00:00,25.832284927368164,26.199949264526367,25.802064895629883,25.30043601989746,1188917,0.0,
2014-03-18 00:00:00+00:00,25.86754035949707,26.13951110839844,25.86754035949707,25.40151023864746,1899329,0.0,
2014-03-19 00:00:00+00:00,26.06396484375,26.154621124267575,25.61571311950684,25.16238594055176,1393424,0.0,
2014-03-20 00:00:00+00:00,25.666078567504883,25.809619903564453,25.35129737854004,24.871488571166992,1630890,0.0,
2014-03-21 00:00:00+00:00,25.64593315124512,25.67111587524414,25.104507446289062,24.612646102905277,2964352,0.0,
2014-03-24 00:00:00+00:00,25.235456466674805,25.522537231445312,24.64114761352539,24.299560546875,2326609,0.0,
2014-03-25 00:00:00+00:00,25.059179306030277,25.35129737854004,24.95341110229492,24.44747734069824,1881857,0.0,
2014-03-26 00:00:00+00:00,25.0163688659668,25.23042106628418,24.157642364501957,23.668466567993164,2361554,0.0,
2014-03-27 00:00:00+00:00,24.09468650817871,24.590782165527344,23.900781631469727,23.991411209106445,2438194,0.0,
2014-03-28 00:00:00+00:00,24.58826446533203,24.98111343383789,24.32888412475586,23.85828971862793,1660275,0.0,
2014-03-31 00:00:00+00:00,24.60085678100586,24.865272521972656,24.427095413208008,24.235464096069336,1414470,0.0,
2014-04-01 00:00:00+00:00,24.804834365844727,25.13220977783203,24.67892265319824,24.58799171447754,1296134,0.0,
2014-04-02 00:00:00+00:00,25.1523551940918,25.33115005493164,25.11709976196289,24.713716506958008,1276279,0.0,
2014-04-03 00:00:00+00:00,25.288339614868164,25.434398651123047,25.04910659790039,24.605247497558597,931200,0.0,
2014-04-04 00:00:00+00:00,25.33115005493164,25.366405487060547,24.2760009765625,23.816381454467773,2299606,0.0,
2014-04-07 00:00:00+00:00,24.32888412475586,24.447242736816406,23.825233459472656,23.44166755676269,1625727,0.0,
2014-04-08 00:00:00+00:00,23.961219787597656,24.195417404174805,23.734575271606445,23.65614318847656,2116146,0.0,
2014-04-09 00:00:00+00:00,24.240745544433597,24.79224395751953,24.084613800048828,24.262584686279297,1316784,0.0,
2014-04-10 00:00:00+00:00,24.767061233520508,24.983631134033203,24.235708236694336,23.73502922058105,1912434,0.0,
2014-04-11 00:00:00+00:00,24.16267967224121,24.673885345458984,24.044321060180664,23.715307235717773,1593562,0.0,
2014-04-14 00:00:00+00:00,24.47242546081543,24.66633033752441,24.124906539916992,23.78679656982422,757270,0.0,
2014-04-15 00:00:00+00:00,24.298664093017575,24.719213485717773,24.00906562805176,24.001270294189453,835101,0.0,
2014-04-16 00:00:00+00:00,24.787206649780277,25.119617462158203,24.618484497070312,24.58799171447754,1829837,0.0,
2014-04-17 00:00:00+00:00,25.104507446289062,25.449508666992188,25.104507446289062,24.63729286193848,1424398,0.0,
2014-04-21 00:00:00+00:00,25.167463302612305,25.263158798217773,24.92823028564453,24.501708984375,856148,0.0,
2014-04-22 00:00:00+00:00,25.061697006225582,25.42180824279785,25.031478881835938,24.602783203125,1487934,0.0,
2014-04-23 00:00:00+00:00,25.21531105041504,25.88516616821289,25.2002010345459,25.22154998779297,2029578,0.0,
2014-04-24 00:00:00+00:00,25.882648468017575,25.98841667175293,25.44447135925293,24.92325782775879,935965,0.0,
2014-04-25 00:00:00+00:00,25.34626007080078,25.469654083251957,24.90556526184082,24.44747734069824,1503421,0.0,
2014-04-28 00:00:00+00:00,25.084362030029297,25.137245178222656,24.213045120239254,24.11220359802246,1337036,0.0,
2014-04-29 00:00:00+00:00,24.706623077392575,25.21027374267578,24.55049133300781,24.368587493896484,2467977,0.0,
2014-04-30 00:00:00+00:00,25.570384979248047,25.81213760375977,25.06925201416016,25.10568618774414,1838573,0.0,
2014-05-01 00:00:00+00:00,25.71644401550293,26.129438400268555,25.61067771911621,25.460674285888672,1902109,0.0,
2014-05-02 00:00:00+00:00,26.03626251220703,26.38126373291016,25.746662139892575,25.251131057739254,1363244,0.0,
2014-05-05 00:00:00+00:00,25.63334274291992,26.011079788208008,25.469654083251957,25.37932014465332,1257616,0.0,
2014-05-06 00:00:00+00:00,25.68622589111328,26.06144523620605,25.585494995117188,25.297971725463867,1178593,0.0,
2014-05-07 00:00:00+00:00,25.89020347595215,26.06144523620605,25.525056838989254,25.502582550048828,927626,0.0,
2014-05-08 00:00:00+00:00,25.560312271118164,26.038780212402344,25.270713806152344,24.750694274902344,2010914,0.0,
2014-05-09 00:00:00+00:00,25.270713806152344,25.55527687072754,25.182573318481445,24.955307006835938,988382,0.0,
2014-05-12 00:00:00+00:00,25.696298599243164,26.099218368530277,25.696298599243164,25.509979248046875,1252453,0.0,
2014-05-13 00:00:00+00:00,26.058927536010746,26.371191024780277,26.016117095947266,25.675146102905277,1024915,0.0,
2014-05-14 00:00:00+00:00,26.121883392333984,26.325862884521484,26.1118106842041,25.601192474365234,1259601,0.0,
2014-05-15 00:00:00+00:00,26.069000244140625,26.182321548461918,25.300931930541992,25.330018997192383,2131633,0.0,
2014-05-16 00:00:00+00:00,25.807100296020508,25.925460815429688,25.60312271118164,25.283178329467773,1246100,0.0,
2014-05-19 00:00:00+00:00,25.72651672363281,26.235204696655277,25.65097045898437,25.62091445922852,830336,0.0,
