date,EQT_Open,EQT_High,EQT_Low,EQT_Close,EQT_Volume,EQT_Dividends,EQT_Stock Splits
1991-09-24 00:00:00+00:00,3.413626909255981,3.413626909255981,3.3569231033325195,1.7713748216629028,190681,0.0,
1991-09-25 00:00:00+00:00,3.3796041011810303,3.4022860527038574,3.3569231033325195,1.747835397720337,400099,0.0,
1991-09-26 00:00:00+00:00,3.3569231033325195,3.424968004226685,3.3569231033325195,1.7772600650787354,166432,0.0,
1991-09-27 00:00:00+00:00,3.4022860527038574,3.424968004226685,3.4022860527038574,1.7654911279678345,214929,0.0,
1991-09-30 00:00:00+00:00,3.4022860527038574,3.4022860527038574,3.3569231033325195,1.7596049308776855,251302,0.0,
1991-10-01 00:00:00+00:00,3.3796041011810303,3.413626909255981,3.3796041011810303,1.7537212371826172,166432,0.0,
1991-10-02 00:00:00+00:00,3.4022860527038574,3.4022860527038574,3.368263006210327,1.7654911279678345,471742,0.0,
1991-10-03 00:00:00+00:00,3.424968004226685,3.424968004226685,3.4022860527038574,1.7713748216629028,184067,0.0,
1991-10-04 00:00:00+00:00,3.413626909255981,3.413626909255981,3.3909449577331543,1.7654911279678345,164228,0.0,
1991-10-07 00:00:00+00:00,3.424968004226685,3.424968004226685,3.3909449577331543,1.7596049308776855,152104,0.0,
1991-10-08 00:00:00+00:00,3.3909449577331543,3.424968004226685,3.3909449577331543,1.7654911279678345,450800,0.0,
1991-10-09 00:00:00+00:00,3.4022860527038574,3.436309099197388,3.4022860527038574,1.7654911279678345,113527,0.0,
1991-10-10 00:00:00+00:00,3.424968004226685,3.436309099197388,3.4022860527038574,1.783145546913147,83767,0.0,
1991-10-11 00:00:00+00:00,3.481673002243042,3.481673002243042,3.436309099197388,1.783145546913147,93687,0.0,
1991-10-14 00:00:00+00:00,3.458991050720215,3.458991050720215,3.447649955749512,1.7949148416519165,57314,0.0,
1991-10-15 00:00:00+00:00,3.458991050720215,3.5156960487365723,3.458991050720215,1.8125711679458616,137775,0.0,
1991-10-16 00:00:00+00:00,3.470331907272339,3.470331907272339,3.4022860527038574,1.7772600650787354,423245,0.0,
1991-10-17 00:00:00+00:00,3.447649955749512,3.481673002243042,3.424968004226685,1.8066859245300293,196192,0.0,
1991-10-18 00:00:00+00:00,3.481673002243042,3.5724010467529297,3.470331907272339,1.8537653684616089,144388,0.0,
1991-10-21 00:00:00+00:00,3.5837419033050537,3.595082998275757,3.5156960487365723,1.8596513271331787,116833,0.0,
1991-10-22 00:00:00+00:00,3.60642409324646,3.651787042617798,3.60642409324646,1.894959807395935,108016,0.0,
1991-10-23 00:00:00+00:00,3.6291050910949703,3.663127899169922,3.6291050910949703,1.9008440971374512,162023,0.0,
1991-10-24 00:00:00+00:00,3.651787042617798,3.674468994140625,3.651787042617798,1.894959807395935,130060,0.0,
1991-10-25 00:00:00+00:00,3.674468994140625,3.674468994140625,3.640445947647095,1.894959807395935,111322,0.0,
1991-10-28 00:00:00+00:00,3.6291050910949703,3.6291050910949703,3.5610599517822266,1.871420621871948,84869,0.0,
1991-10-29 00:00:00+00:00,3.6291050910949703,3.6291050910949703,3.5610599517822266,1.8596513271331787,163126,0.0,
1991-10-30 00:00:00+00:00,3.60642409324646,3.60642409324646,3.5724010467529297,1.8537653684616089,41884,0.0,
1991-10-31 00:00:00+00:00,3.5497190952301025,3.617763996124268,3.5383780002593994,1.877305269241333,127855,0.0,
1991-11-01 00:00:00+00:00,3.640445947647095,3.7425150871276855,3.640445947647095,1.918500065803528,244688,0.0,
1991-11-04 00:00:00+00:00,3.6291050910949703,3.674468994140625,3.617763996124268,1.9094576835632324,748394,0.039467,
1991-11-05 00:00:00+00:00,3.663127899169922,3.7084920406341553,3.595082998275757,1.9451487064361568,526852,0.0,
1991-11-06 00:00:00+00:00,3.7311739921569824,3.7425150871276855,3.697150945663452,1.951097011566162,103607,0.0,
1991-11-07 00:00:00+00:00,3.7198328971862793,3.7425150871276855,3.7198328971862793,1.9629935026168823,283265,0.0,
1991-11-08 00:00:00+00:00,3.7198328971862793,3.7311739921569824,3.6291050910949703,1.9273030757904053,859716,0.0,
1991-11-11 00:00:00+00:00,3.651787042617798,3.674468994140625,3.651787042617798,1.9213542938232424,49599,0.0,
1991-11-12 00:00:00+00:00,3.674468994140625,3.7084920406341553,3.663127899169922,1.939201593399048,56212,0.0,
1991-11-13 00:00:00+00:00,3.674468994140625,3.7084920406341553,3.674468994140625,1.9273030757904053,404507,0.0,
1991-11-14 00:00:00+00:00,3.674468994140625,3.674468994140625,3.674468994140625,1.9273030757904053,337273,0.0,
1991-11-15 00:00:00+00:00,3.697150945663452,3.697150945663452,3.6291050910949703,1.9094576835632324,500399,0.0,
1991-11-18 00:00:00+00:00,3.5837419033050537,3.7198328971862793,3.5837419033050537,1.9213542938232424,669035,0.0,
1991-11-19 00:00:00+00:00,3.674468994140625,3.674468994140625,3.5837419033050537,1.8975619077682493,1673140,0.0,
1991-11-20 00:00:00+00:00,3.6291050910949703,3.634776115417481,3.5724010467529297,1.8797173500061035,1793279,0.0,
1991-11-21 00:00:00+00:00,3.5837419033050537,3.60642409324646,3.5724010467529297,1.8737677335739136,2237466,0.0,
1991-11-22 00:00:00+00:00,3.595082998275757,3.60642409324646,3.5383780002593994,1.8559223413467407,524647,0.0,
1991-11-25 00:00:00+00:00,3.5156960487365723,3.5156960487365723,3.493014097213745,1.8440258502960205,627152,0.0,
1991-11-26 00:00:00+00:00,3.5156960487365723,3.5383780002593994,3.5156960487365723,1.8559223413467407,55110,0.0,
1991-11-27 00:00:00+00:00,3.5270369052886963,3.5610599517822266,3.5156960487365723,1.867818832397461,333967,0.0,
1991-11-29 00:00:00+00:00,3.5837419033050537,3.651787042617798,3.5610599517822266,1.9035098552703855,292083,0.0,
1991-12-02 00:00:00+00:00,3.6291050910949703,3.6291050910949703,3.5497190952301025,1.8916127681732176,931359,0.0,
1991-12-03 00:00:00+00:00,3.6291050910949703,3.640445947647095,3.595082998275757,1.8856643438339236,170841,0.0,
1991-12-04 00:00:00+00:00,3.60642409324646,3.60642409324646,3.5156960487365723,1.8559223413467407,285470,0.0,
1991-12-05 00:00:00+00:00,3.5610599517822266,3.5610599517822266,3.5156960487365723,1.867818832397461,335069,0.0,
1991-12-06 00:00:00+00:00,3.5497190952301025,3.60642409324646,3.5383780002593994,1.8559223413467407,561020,0.0,
1991-12-09 00:00:00+00:00,3.5156960487365723,3.6291050910949703,3.5156960487365723,1.867818832397461,277754,0.0,
1991-12-10 00:00:00+00:00,3.5724010467529297,3.5724010467529297,3.5383780002593994,1.861871361732483,715328,0.0,
1991-12-11 00:00:00+00:00,3.5497190952301025,3.5497190952301025,3.493014097213745,1.8440258502960205,849796,0.0,
1991-12-12 00:00:00+00:00,3.493014097213745,3.493014097213745,3.470331907272339,1.8261806964874268,347193,0.0,
1991-12-13 00:00:00+00:00,3.458991050720215,3.504354953765869,3.458991050720215,1.8261806964874268,208316,0.0,
1991-12-16 00:00:00+00:00,3.470331907272339,3.504354953765869,3.470331907272339,1.8261806964874268,111322,0.0,
1991-12-17 00:00:00+00:00,3.493014097213745,3.5156960487365723,3.481673002243042,1.8261806964874268,521341,0.0,
1991-12-18 00:00:00+00:00,3.481673002243042,3.5156960487365723,3.470331907272339,1.832128643989563,289879,0.0,
1991-12-19 00:00:00+00:00,3.5156960487365723,3.5497190952301025,3.504354953765869,1.861871361732483,491581,0.0,
1991-12-20 00:00:00+00:00,3.6291050910949703,3.6291050910949703,3.5837419033050537,1.8856643438339236,422143,0.0,
1991-12-23 00:00:00+00:00,3.5837419033050537,3.7198328971862793,3.5837419033050537,1.9273030757904053,370339,0.0,
1991-12-24 00:00:00+00:00,3.674468994140625,3.7198328971862793,3.651787042617798,1.9332512617111208,69439,0.0,
1991-12-26 00:00:00+00:00,3.685810089111328,3.697150945663452,3.640445947647095,1.9213542938232424,303105,0.0,
1991-12-27 00:00:00+00:00,3.651787042617798,3.697150945663452,3.640445947647095,1.939201593399048,245791,0.0,
1991-12-30 00:00:00+00:00,3.7198328971862793,3.7425150871276855,3.640445947647095,1.939201593399048,358215,0.0,
1991-12-31 00:00:00+00:00,3.697150945663452,3.7425150871276855,3.697150945663452,1.9451487064361568,135571,0.0,
1992-01-02 00:00:00+00:00,3.7084920406341553,3.7198328971862793,3.697150945663452,1.9451487064361568,804606,0.0,
1992-01-03 00:00:00+00:00,3.685810089111328,3.685810089111328,3.6291050910949703,1.9094576835632324,2096384,0.0,
1992-01-06 00:00:00+00:00,3.685810089111328,3.7765378952026367,3.663127899169922,1.9451487064361568,715328,0.0,
1992-01-07 00:00:00+00:00,3.685810089111328,3.7084920406341553,3.674468994140625,1.9332512617111208,498194,0.0,
1992-01-08 00:00:00+00:00,3.663127899169922,3.663127899169922,3.5837419033050537,1.9094576835632324,481661,0.0,
1992-01-09 00:00:00+00:00,3.617763996124268,3.6291050910949703,3.5724010467529297,1.8856643438339236,646991,0.0,
1992-01-10 00:00:00+00:00,3.595082998275757,3.595082998275757,3.5610599517822266,1.8797173500061035,834365,0.0,
1992-01-13 00:00:00+00:00,3.5610599517822266,3.595082998275757,3.5383780002593994,1.8737677335739136,1120937,0.0,
1992-01-14 00:00:00+00:00,3.5724010467529297,3.595082998275757,3.5497190952301025,1.8737677335739136,394588,0.0,
1992-01-15 00:00:00+00:00,3.595082998275757,3.674468994140625,3.595082998275757,1.9154069423675537,555509,0.0,
1992-01-16 00:00:00+00:00,3.663127899169922,3.697150945663452,3.5610599517822266,1.9332512617111208,198396,0.0,
1992-01-17 00:00:00+00:00,3.685810089111328,3.7198328971862793,3.651787042617798,1.951097011566162,197294,0.0,
1992-01-20 00:00:00+00:00,3.697150945663452,3.697150945663452,3.651787042617798,1.9273030757904053,28657,0.0,
1992-01-21 00:00:00+00:00,3.674468994140625,3.685810089111328,3.6291050910949703,1.9035098552703855,263426,0.0,
1992-01-22 00:00:00+00:00,3.6291050910949703,3.640445947647095,3.5837419033050537,1.8975619077682493,246893,0.0,
1992-01-23 00:00:00+00:00,3.6291050910949703,3.640445947647095,3.60642409324646,1.9035098552703855,348295,0.0,
1992-01-24 00:00:00+00:00,3.640445947647095,3.651787042617798,3.6291050910949703,1.9154069423675537,199498,0.0,
1992-01-27 00:00:00+00:00,3.651787042617798,3.651787042617798,3.5837419033050537,1.9035098552703855,768233,0.0,
1992-01-28 00:00:00+00:00,3.60642409324646,3.6291050910949703,3.5837419033050537,1.8916127681732176,435369,0.0,
1992-01-29 00:00:00+00:00,3.595082998275757,3.6291050910949703,3.595082998275757,1.8856643438339236,300901,0.0,
1992-01-30 00:00:00+00:00,3.595082998275757,3.60642409324646,3.5497190952301025,1.8737677335739136,311923,0.0,
1992-01-31 00:00:00+00:00,3.5610599517822266,3.60642409324646,3.5610599517822266,1.8916127681732176,246893,0.0,
1992-02-03 00:00:00+00:00,3.5610599517822266,3.5610599517822266,3.504354953765869,1.8680672645568848,824446,0.03493,
1992-02-04 00:00:00+00:00,3.493014097213745,3.5156960487365723,3.493014097213745,1.850047588348389,278857,0.0,
1992-02-05 00:00:00+00:00,3.504354953765869,3.504354953765869,3.481673002243042,1.850047588348389,174148,0.0,
1992-02-06 00:00:00+00:00,3.504354953765869,3.5156960487365723,3.470331907272339,1.8380331993103027,500399,0.0,
1992-02-07 00:00:00+00:00,3.458991050720215,3.493014097213745,3.458991050720215,1.832026481628418,142184,0.0,
1992-02-10 00:00:00+00:00,3.436309099197388,3.5156960487365723,3.436309099197388,1.8380331993103027,908213,0.0,
1992-02-11 00:00:00+00:00,3.470331907272339,3.470331907272339,3.447649955749512,1.8380331993103027,300901,0.0,
1992-02-12 00:00:00+00:00,3.481673002243042,3.5383780002593994,3.481673002243042,1.8740733861923216,556611,0.0,
1992-02-13 00:00:00+00:00,3.5383780002593994,3.595082998275757,3.5156960487365723,1.8740733861923216,128957,0.0,
1992-02-14 00:00:00+00:00,3.5610599517822266,3.5724010467529297,3.5156960487365723,1.8740733861923216,425449,0.0,
1992-02-18 00:00:00+00:00,3.5156960487365723,3.5156960487365723,3.470331907272339,1.850047588348389,538976,0.0,
1992-02-19 00:00:00+00:00,3.493014097213745,3.493014097213745,3.424968004226685,1.8200132846832275,672342,0.0,
1992-02-20 00:00:00+00:00,3.458991050720215,3.481673002243042,3.436309099197388,1.8380331993103027,356011,0.0,
1992-02-21 00:00:00+00:00,3.447649955749512,3.458991050720215,3.3455820083618164,1.807999968528748,131162,0.0,
1992-02-24 00:00:00+00:00,3.436309099197388,3.470331907272339,3.436309099197388,1.826019048690796,272243,0.0,
1992-02-25 00:00:00+00:00,3.470331907272339,3.493014097213745,3.4022860527038574,1.8019931316375728,243586,0.0,
1992-02-26 00:00:00+00:00,3.424968004226685,3.424968004226685,3.4022860527038574,1.8019931316375728,310820,0.0,
1992-02-27 00:00:00+00:00,3.4022860527038574,3.436309099197388,3.4022860527038574,1.8019931316375728,361522,0.0,
1992-02-28 00:00:00+00:00,3.3796041011810303,3.4022860527038574,3.3796041011810303,1.7959861755371094,404507,0.0,
1992-03-02 00:00:00+00:00,3.3796041011810303,3.424968004226685,3.3796041011810303,1.8140079975128172,422143,0.0,
1992-03-03 00:00:00+00:00,3.424968004226685,3.424968004226685,3.3909449577331543,1.7959861755371094,182965,0.0,
1992-03-04 00:00:00+00:00,3.4022860527038574,3.4022860527038574,3.3455820083618164,1.7719608545303345,770438,0.0,
1992-03-05 00:00:00+00:00,3.3342409133911133,3.3569231033325195,3.3342409133911133,1.7719608545303345,188476,0.0,
1992-03-06 00:00:00+00:00,3.3455820083618164,3.3569231033325195,3.3342409133911133,1.777967095375061,799095,0.0,
1992-03-09 00:00:00+00:00,3.3569231033325195,3.3569231033325195,3.3342409133911133,1.7719608545303345,271141,0.0,
1992-03-10 00:00:00+00:00,3.3342409133911133,3.3342409133911133,3.311558961868286,1.7599467039108276,103607,0.0,
1992-03-11 00:00:00+00:00,3.3229000568389893,3.3229000568389893,3.311558961868286,1.7599467039108276,78256,0.0,
1992-03-12 00:00:00+00:00,3.311558961868286,3.3229000568389893,3.300218105316162,1.753940224647522,182965,0.0,
1992-03-13 00:00:00+00:00,3.311558961868286,3.3342409133911133,3.300218105316162,1.7599467039108276,621641,0.0,
1992-03-16 00:00:00+00:00,3.300218105316162,3.3229000568389893,3.288877010345459,1.741927981376648,84869,0.0,
1992-03-17 00:00:00+00:00,3.311558961868286,3.311558961868286,3.2548539638519287,1.7299132347106934,313025,0.0,
1992-03-18 00:00:00+00:00,3.277535915374756,3.288877010345459,3.2435131072998047,1.7299132347106934,596290,0.0,
1992-03-19 00:00:00+00:00,3.2548539638519287,3.277535915374756,3.2435131072998047,1.723907232284546,939074,0.0,
1992-03-20 00:00:00+00:00,3.2435131072998047,3.266195058822632,3.2094900608062744,1.7179007530212402,457413,0.0,
1992-03-23 00:00:00+00:00,3.2548539638519287,3.2548539638519287,3.2321720123291016,1.723907232284546,303105,0.0,
1992-03-24 00:00:00+00:00,3.2435131072998047,3.2548539638519287,3.2321720123291016,1.7179007530212402,749496,0.0,
1992-03-25 00:00:00+00:00,3.2321720123291016,3.266195058822632,3.2208309173583984,1.7299132347106934,390179,0.0,
1992-03-26 00:00:00+00:00,3.266195058822632,3.266195058822632,3.2321720123291016,1.7179007530212402,205009,0.0,
1992-03-27 00:00:00+00:00,3.2321720123291016,3.2548539638519287,3.2321720123291016,1.7179007530212402,256813,0.0,
1992-03-30 00:00:00+00:00,3.2435131072998047,3.2435131072998047,3.2094900608062744,1.7118940353393557,155410,0.0,
1992-03-31 00:00:00+00:00,3.2094900608062744,3.2435131072998047,3.1981489658355717,1.7118940353393557,115731,0.0,
1992-04-01 00:00:00+00:00,3.2208309173583984,3.2548539638519287,3.1868081092834477,1.723907232284546,317434,0.0,
1992-04-02 00:00:00+00:00,3.2548539638519287,3.2548539638519287,3.2094900608062744,1.723907232284546,457413,0.0,
1992-04-03 00:00:00+00:00,3.266195058822632,3.288877010345459,3.2435131072998047,1.741927981376648,176352,0.0,
1992-04-06 00:00:00+00:00,3.311558961868286,3.3569231033325195,3.288877010345459,1.753940224647522,336171,0.0,
1992-04-07 00:00:00+00:00,3.288877010345459,3.311558961868286,3.266195058822632,1.7359195947647097,249097,0.0,
1992-04-08 00:00:00+00:00,3.2548539638519287,3.277535915374756,3.2548539638519287,1.723907232284546,202805,0.0,
1992-04-09 00:00:00+00:00,3.277535915374756,3.277535915374756,3.2548539638519287,1.7299132347106934,20942,0.0,
1992-04-10 00:00:00+00:00,3.277535915374756,3.3342409133911133,3.266195058822632,1.7479349374771118,154308,0.0,
1992-04-13 00:00:00+00:00,3.3229000568389893,3.3229000568389893,3.2548539638519287,1.7299132347106934,155410,0.0,
1992-04-14 00:00:00+00:00,3.2548539638519287,3.311558961868286,3.2435131072998047,1.753940224647522,115731,0.0,
1992-04-15 00:00:00+00:00,3.300218105316162,3.3569231033325195,3.300218105316162,1.777967095375061,128957,0.0,
1992-04-16 00:00:00+00:00,3.3569231033325195,3.3796041011810303,3.3342409133911133,1.7839739322662354,316331,0.0,
1992-04-20 00:00:00+00:00,3.3569231033325195,3.3796041011810303,3.3342409133911133,1.7899802923202517,293185,0.0,
1992-04-21 00:00:00+00:00,3.368263006210327,3.3796041011810303,3.311558961868286,1.753940224647522,562122,0.0,
1992-04-22 00:00:00+00:00,3.3229000568389893,3.3342409133911133,3.311558961868286,1.753940224647522,256813,0.0,
1992-04-23 00:00:00+00:00,3.311558961868286,3.3569231033325195,3.311558961868286,1.777967095375061,160921,0.0,
1992-04-24 00:00:00+00:00,3.3569231033325195,3.3796041011810303,3.311558961868286,1.7899802923202517,659116,0.0,
1992-04-27 00:00:00+00:00,3.368263006210327,3.424968004226685,3.3569231033325195,1.8140079975128172,154308,0.0,
1992-04-28 00:00:00+00:00,3.447649955749512,3.470331907272339,3.424968004226685,1.826019048690796,138877,0.0,
1992-04-29 00:00:00+00:00,3.458991050720215,3.458991050720215,3.413626909255981,1.807999968528748,90380,0.0,
1992-04-30 00:00:00+00:00,3.436309099197388,3.447649955749512,3.413626909255981,1.826019048690796,102505,0.0,
1992-05-01 00:00:00+00:00,3.470331907272339,3.493014097213745,3.424968004226685,1.850047588348389,88176,0.0,
1992-05-04 00:00:00+00:00,3.470331907272339,3.5156960487365723,3.458991050720215,1.868734121322632,105811,0.03493,
1992-05-05 00:00:00+00:00,3.493014097213745,3.595082998275757,3.493014097213745,1.923341393470764,779255,0.0,
1992-05-06 00:00:00+00:00,3.595082998275757,3.617763996124268,3.5837419033050537,1.9172732830047607,619436,0.0,
1992-05-07 00:00:00+00:00,3.595082998275757,3.60642409324646,3.5724010467529297,1.929407358169556,772642,0.0,
1992-05-08 00:00:00+00:00,3.60642409324646,3.60642409324646,3.5497190952301025,1.9112054109573364,794686,0.0,
1992-05-11 00:00:00+00:00,3.595082998275757,3.595082998275757,3.5610599517822266,1.923341393470764,165330,0.0,
1992-05-12 00:00:00+00:00,3.5837419033050537,3.60642409324646,3.5837419033050537,1.923341393470764,520238,0.0,
1992-05-13 00:00:00+00:00,3.60642409324646,3.617763996124268,3.60642409324646,1.935475826263428,210520,0.0,
1992-05-14 00:00:00+00:00,3.60642409324646,3.617763996124268,3.595082998275757,1.923341393470764,298696,0.0,
1992-05-15 00:00:00+00:00,3.595082998275757,3.617763996124268,3.595082998275757,1.929407358169556,210520,0.0,
1992-05-18 00:00:00+00:00,3.617763996124268,3.617763996124268,3.60642409324646,1.935475826263428,83767,0.0,
1992-05-19 00:00:00+00:00,3.6291050910949703,3.685810089111328,3.6291050910949703,1.9718785285949707,465128,0.0,
1992-05-20 00:00:00+00:00,3.674468994140625,3.685810089111328,3.6291050910949703,1.9476088285446167,287674,0.0,
