date,CORP_Open,CORP_High,CORP_Low,CORP_Close,CORP_Volume,CORP_Dividends,CORP_Stock Splits
2015-04-22 00:00:00+00:00,104.66999816894533,104.86000061035156,104.0,77.02593994140625,109100,0.0,
2015-04-23 00:00:00+00:00,104.23999786376952,104.52999877929688,104.0500030517578,77.24800109863281,30800,0.0,
2015-04-24 00:00:00+00:00,104.75,104.81999969482422,104.58000183105467,77.5514907836914,11600,0.0,
2015-04-27 00:00:00+00:00,104.8499984741211,104.86000061035156,104.55999755859376,77.54408264160156,63000,0.0,
2015-04-28 00:00:00+00:00,104.69000244140624,104.69000244140624,104.12999725341795,77.14437103271484,10900,0.0,
2015-04-29 00:00:00+00:00,103.77999877929688,103.9000015258789,103.29000091552734,76.70024108886719,13500,0.0,
2015-04-30 00:00:00+00:00,103.06999969482422,103.38999938964844,102.97000122070312,76.52996063232422,13700,0.0,
2015-05-01 00:00:00+00:00,103.5999984741211,103.5999984741211,102.83999633789062,76.24130249023438,8500,0.0,
2015-05-04 00:00:00+00:00,103.11000061035156,103.1500015258789,102.61000061035156,75.95268249511719,17100,0.0,
2015-05-05 00:00:00+00:00,102.86000061035156,102.93000030517578,102.37999725341795,75.8934097290039,7800,0.0,
2015-05-06 00:00:00+00:00,102.77999877929688,102.77999877929688,102.0999984741211,75.62691497802734,10200,0.0,
2015-05-07 00:00:00+00:00,102.45999908447266,102.83999633789062,102.3499984741211,76.10066223144531,166900,0.0,
2015-05-08 00:00:00+00:00,103.3499984741211,103.3499984741211,102.95999908447266,76.24130249023438,8300,0.0,
2015-05-11 00:00:00+00:00,102.94000244140624,102.94000244140624,101.97000122070312,75.5825424194336,19600,0.0,
2015-05-12 00:00:00+00:00,102.18000030517578,102.33000183105467,101.91000366210938,75.5972900390625,35100,0.0,
2015-05-13 00:00:00+00:00,102.37999725341795,102.56999969482422,101.98999786376952,75.49372100830078,9700,0.0,
2015-05-14 00:00:00+00:00,102.2699966430664,102.38999938964844,102.20999908447266,75.745361328125,9200,0.0,
2015-05-15 00:00:00+00:00,102.58000183105467,103.05999755859376,102.4499969482422,76.12285614013672,12900,0.0,
2015-05-18 00:00:00+00:00,102.83999633789062,102.83999633789062,102.13999938964844,75.73796081542969,21600,0.0,
2015-05-19 00:00:00+00:00,101.91000366210938,102.23999786376952,101.87999725341795,75.50112915039062,26200,0.0,
2015-05-20 00:00:00+00:00,102.19000244140624,102.3499984741211,101.75,75.5972900390625,14900,0.0,
2015-05-21 00:00:00+00:00,102.25,102.4499969482422,102.22000122070312,75.80461883544922,10500,0.0,
2015-05-22 00:00:00+00:00,102.37999725341795,102.37999725341795,102.1500015258789,75.73057556152344,39800,0.0,
2015-05-26 00:00:00+00:00,102.44000244140624,102.86000061035156,102.43000030517578,76.13026428222656,26800,0.0,
2015-05-27 00:00:00+00:00,102.83000183105467,102.95999908447266,102.5999984741211,76.21172332763672,11400,0.0,
2015-05-28 00:00:00+00:00,102.91000366210938,102.91000366210938,102.66000366210938,76.06365966796875,8000,0.0,
2015-05-29 00:00:00+00:00,102.69000244140624,102.79000091552734,102.4000015258789,76.07107543945312,17500,0.26,
2015-06-01 00:00:00+00:00,102.5500030517578,102.5500030517578,101.9499969482422,75.78911590576172,86600,0.0,
2015-06-02 00:00:00+00:00,101.91999816894533,101.91999816894533,101.5199966430664,75.41806030273438,8500,0.0,
2015-06-03 00:00:00+00:00,101.3499984741211,101.3499984741211,100.9000015258789,74.99504089355469,26200,0.0,
2015-06-04 00:00:00+00:00,101.2699966430664,101.41999816894533,101.20999908447266,75.2325210571289,7600,0.0,
2015-06-05 00:00:00+00:00,100.87000274658205,101.0999984741211,100.7699966430664,74.86148834228516,20700,0.0,
2015-06-08 00:00:00+00:00,101.1999969482422,101.1999969482422,100.88999938964844,74.89118194580078,49500,0.0,
2015-06-09 00:00:00+00:00,100.79000091552734,100.79000091552734,100.47000122070312,74.60176849365234,18200,0.0,
2015-06-10 00:00:00+00:00,100.43000030517578,100.43000030517578,100.12000274658205,74.29750061035156,124500,0.0,
2015-06-11 00:00:00+00:00,100.55999755859376,100.8499984741211,100.20999908447266,74.72792053222656,19300,0.0,
2015-06-12 00:00:00+00:00,100.79000091552734,100.94000244140624,100.72000122070312,74.81697845458984,16200,0.0,
2015-06-15 00:00:00+00:00,101.11000061035156,101.19000244140624,100.66999816894533,74.85408782958984,13200,0.0,
2015-06-16 00:00:00+00:00,101.0999984741211,101.12999725341795,100.88999938964844,75.00247192382812,13200,0.0,
2015-06-17 00:00:00+00:00,101.0,101.1500015258789,100.44000244140624,74.98018646240234,9100,0.0,
2015-06-18 00:00:00+00:00,100.91999816894533,100.91999816894533,100.45999908447266,74.78729248046875,10200,0.0,
2015-06-19 00:00:00+00:00,101.2300033569336,101.30999755859376,101.01000213623048,75.04696655273438,42700,0.0,
2015-06-22 00:00:00+00:00,100.88999938964844,101.06999969482422,100.56999969482422,74.65370178222656,25100,0.0,
2015-06-23 00:00:00+00:00,100.37999725341795,100.7300033569336,100.29000091552734,74.43109893798828,22700,0.0,
2015-06-24 00:00:00+00:00,100.5999984741211,100.69000244140624,100.3000030517578,74.57209777832031,18000,0.0,
2015-06-25 00:00:00+00:00,100.4800033569336,100.63999938964844,100.3499984741211,74.52754974365234,17800,0.0,
2015-06-26 00:00:00+00:00,100.27999877929688,100.37000274658205,100.01000213623048,74.30496215820312,9100,0.0,
2015-06-29 00:00:00+00:00,100.29000091552734,100.73999786376952,100.23999786376952,74.7575912475586,79800,0.0,
2015-06-30 00:00:00+00:00,100.5500030517578,100.91000366210938,100.47000122070312,74.76056671142578,14500,0.274,
2015-07-01 00:00:00+00:00,100.43000030517578,100.43000030517578,99.77999877929688,74.33641815185547,111800,0.0,
2015-07-02 00:00:00+00:00,100.3000030517578,100.4800033569336,100.20999908447266,74.56712341308594,11000,0.0,
2015-07-06 00:00:00+00:00,100.5500030517578,100.81999969482422,99.7300033569336,74.62665557861328,30500,0.0,
2015-07-07 00:00:00+00:00,101.02999877929688,101.4499969482422,100.83000183105467,75.065673828125,16000,0.0,
2015-07-08 00:00:00+00:00,101.0199966430664,101.1500015258789,100.68000030517578,75.07310485839844,21000,0.0,
2015-07-09 00:00:00+00:00,100.8499984741211,100.9800033569336,100.3000030517578,74.63407135009766,31200,0.0,
2015-07-10 00:00:00+00:00,100.0999984741211,100.36000061035156,99.87000274658205,74.55224609375,39300,0.0,
2015-07-13 00:00:00+00:00,99.73999786376952,100.23999786376952,99.66999816894533,74.43317413330078,21000,0.0,
2015-07-14 00:00:00+00:00,100.11000061035156,100.20999908447266,99.79000091552734,74.51502227783203,13200,0.0,
2015-07-15 00:00:00+00:00,100.05999755859376,100.4800033569336,100.01000213623048,74.57452392578125,48400,0.0,
2015-07-16 00:00:00+00:00,100.1500015258789,100.56999969482422,100.1500015258789,74.77547454833984,17300,0.0,
2015-07-17 00:00:00+00:00,100.26000213623048,100.66000366210938,100.26000213623048,74.72339630126953,13000,0.0,
2015-07-20 00:00:00+00:00,100.38999938964844,100.44000244140624,100.22000122070312,74.58946228027344,19300,0.0,
2015-07-21 00:00:00+00:00,100.23999786376952,100.73999786376952,100.22000122070312,74.93171691894531,23300,0.0,
2015-07-22 00:00:00+00:00,100.62999725341795,100.93000030517578,100.61000061035156,75.01359558105469,9300,0.0,
2015-07-23 00:00:00+00:00,100.72000122070312,101.0199966430664,100.61000061035156,75.07310485839844,16800,0.0,
2015-07-24 00:00:00+00:00,101.11000061035156,101.11000061035156,100.80999755859376,75.09542846679688,6100,0.0,
2015-07-27 00:00:00+00:00,101.18000030517578,101.18000030517578,100.79000091552734,75.09542846679688,15500,0.0,
2015-07-28 00:00:00+00:00,100.87000274658205,101.0500030517578,100.8000030517578,75.11033630371094,12400,0.0,
2015-07-29 00:00:00+00:00,100.6500015258789,100.9499969482422,100.61000061035156,74.98380279541016,14600,0.0,
2015-07-30 00:00:00+00:00,100.6500015258789,100.91000366210938,100.62999725341795,75.01359558105469,11400,0.0,
2015-07-31 00:00:00+00:00,101.0500030517578,101.0999984741211,100.8000030517578,75.39029693603516,18800,0.265,
2015-08-03 00:00:00+00:00,101.0999984741211,101.47000122070312,101.0500030517578,75.63652038574219,130000,0.0,
2015-08-04 00:00:00+00:00,101.2699966430664,101.2699966430664,100.86000061035156,75.24859619140625,11700,0.0,
2015-08-05 00:00:00+00:00,100.7300033569336,100.80999755859376,100.62000274658205,75.21131134033203,8600,0.0,
2015-08-06 00:00:00+00:00,100.62999725341795,100.87000274658205,100.61000061035156,75.11431121826172,12600,0.0,
2015-08-07 00:00:00+00:00,100.8000030517578,101.16000366210938,100.79000091552734,75.44998931884766,9100,0.0,
2015-08-10 00:00:00+00:00,101.04000091552734,101.04000091552734,100.66000366210938,75.15904998779297,16200,0.0,
2015-08-11 00:00:00+00:00,101.08999633789062,101.18000030517578,100.9800033569336,75.44998931884766,7800,0.0,
2015-08-12 00:00:00+00:00,101.26000213623048,101.26000213623048,101.0,75.3753890991211,6200,0.0,
2015-08-13 00:00:00+00:00,100.77999877929688,101.02999877929688,100.5199966430664,75.21876525878906,14200,0.0,
2015-08-14 00:00:00+00:00,100.72000122070312,100.9000015258789,100.56999969482422,75.17398834228516,11900,0.0,
2015-08-17 00:00:00+00:00,100.97000122070312,101.08000183105467,100.81999969482422,75.24859619140625,20300,0.0,
2015-08-18 00:00:00+00:00,100.63999938964844,100.77999877929688,100.56999969482422,75.06204986572266,9400,0.0,
2015-08-19 00:00:00+00:00,100.41999816894533,101.1500015258789,100.41999816894533,75.39777374267578,8300,0.0,
2015-08-20 00:00:00+00:00,100.88999938964844,101.08000183105467,100.88999938964844,75.34557342529297,10600,0.0,
2015-08-21 00:00:00+00:00,101.16999816894533,101.16999816894533,100.95999908447266,75.33810424804688,16300,0.0,
2015-08-24 00:00:00+00:00,101.4000015258789,101.4000015258789,100.63999938964844,75.23371887207031,109800,0.0,
2015-08-25 00:00:00+00:00,100.9000015258789,100.9000015258789,100.30999755859376,74.91284942626953,30200,0.0,
2015-08-26 00:00:00+00:00,100.5199966430664,100.5500030517578,100.13999938964844,74.845703125,11800,0.0,
2015-08-27 00:00:00+00:00,99.8000030517578,100.36000061035156,99.8000030517578,74.79346466064453,14500,0.0,
2015-08-28 00:00:00+00:00,100.44000244140624,100.52999877929688,100.12000274658205,74.90538787841797,10900,0.0,
2015-08-31 00:00:00+00:00,100.62000274658205,100.62000274658205,100.01000213623048,74.80067443847656,66300,0.25,
2015-09-01 00:00:00+00:00,100.3000030517578,100.3000030517578,99.9499969482422,74.88294982910156,228000,0.0,
2015-09-02 00:00:00+00:00,100.12000274658205,100.33000183105467,100.06999969482422,74.89043426513672,17700,0.0,
2015-09-03 00:00:00+00:00,100.22000122070312,100.38999938964844,100.13999938964844,75.04000091552734,7100,0.0,
2015-09-04 00:00:00+00:00,100.5,100.61000061035156,100.33000183105467,75.1596908569336,13000,0.0,
2015-09-08 00:00:00+00:00,100.33000183105467,100.47000122070312,100.26000213623048,74.99513244628906,39700,0.0,
2015-09-09 00:00:00+00:00,100.22000122070312,100.47000122070312,100.0999984741211,75.06998443603516,54300,0.0,
2015-09-10 00:00:00+00:00,100.41000366210938,100.41000366210938,100.16000366210938,74.93531036376953,9400,0.0,
2015-09-11 00:00:00+00:00,100.3499984741211,100.44000244140624,100.25,75.04000091552734,8900,0.0,
2015-09-14 00:00:00+00:00,100.5199966430664,100.5199966430664,100.3000030517578,75.13726043701172,19600,0.0,
2015-09-15 00:00:00+00:00,100.38999938964844,100.38999938964844,99.86000061035156,74.74832916259766,20800,0.0,
2015-09-16 00:00:00+00:00,99.87999725341795,100.0500030517578,99.6999969482422,74.62866973876953,21900,0.0,
2015-09-17 00:00:00+00:00,100.0500030517578,100.5,99.54000091552734,75.16716003417969,21500,0.0,
2015-09-18 00:00:00+00:00,100.7699966430664,100.81999969482422,100.66999816894533,75.39159393310547,16200,0.0,
2015-09-21 00:00:00+00:00,100.62999725341795,100.6500015258789,100.30999755859376,75.16716003417969,67900,0.0,
2015-09-22 00:00:00+00:00,100.72000122070312,100.7300033569336,100.48999786376952,75.24940490722656,20500,0.0,
2015-09-23 00:00:00+00:00,100.66000366210938,100.83000183105467,100.5500030517578,75.38409423828125,86600,0.0,
2015-09-24 00:00:00+00:00,100.9800033569336,101.0,100.62999725341795,75.26441192626953,42700,0.0,
2015-09-25 00:00:00+00:00,100.47000122070312,100.51000213623048,100.26000213623048,75.14472198486328,12700,0.0,
2015-09-28 00:00:00+00:00,100.58999633789062,100.62000274658205,100.43000030517578,75.19711303710938,210400,0.0,
2015-09-29 00:00:00+00:00,100.48999786376952,100.48999786376952,100.1500015258789,74.92782592773438,13800,0.0,
2015-09-30 00:00:00+00:00,100.26000213623048,100.33000183105467,99.87000274658205,75.10028839111328,7700,0.26,
2015-10-01 00:00:00+00:00,100.4499969482422,100.4499969482422,100.26000213623048,75.18279266357422,69300,0.0,
2015-10-02 00:00:00+00:00,100.80999755859376,100.87000274658205,100.51000213623048,75.59520721435547,17300,0.0,
2015-10-05 00:00:00+00:00,100.5999984741211,100.70999908447266,100.37000274658205,75.38526153564453,148900,0.0,
2015-10-06 00:00:00+00:00,100.4800033569336,101.80999755859376,100.37000274658205,75.49021911621094,91800,0.0,
2015-10-07 00:00:00+00:00,102.2300033569336,102.2300033569336,100.3000030517578,75.67024993896484,28500,0.0,
2015-10-08 00:00:00+00:00,100.9800033569336,100.98999786376952,100.7300033569336,75.53526306152344,18200,0.0,
2015-10-09 00:00:00+00:00,100.8000030517578,101.02999877929688,100.1999969482422,75.62522888183594,16700,0.0,
2015-10-12 00:00:00+00:00,100.77999877929688,100.93000030517578,100.18000030517578,75.64769744873047,44800,0.0,
2015-10-13 00:00:00+00:00,100.87999725341795,101.05999755859376,100.7699966430664,75.78265380859375,37900,0.0,
2015-10-14 00:00:00+00:00,101.30999755859376,101.55999755859376,101.06999969482422,76.0301742553711,19800,0.0,
2015-10-15 00:00:00+00:00,101.4800033569336,101.4800033569336,100.51000213623048,75.82018280029297,55100,0.0,
2015-10-16 00:00:00+00:00,101.29000091552734,101.45999908447266,100.9000015258789,75.91014862060547,22300,0.0,
2015-10-19 00:00:00+00:00,101.2300033569336,101.45999908447266,101.20999908447266,76.0826644897461,30800,0.0,
2015-10-20 00:00:00+00:00,101.33000183105467,101.4000015258789,101.02999877929688,75.97015380859375,11500,0.0,
2015-10-21 00:00:00+00:00,101.4800033569336,101.63999938964844,101.41999816894533,76.13516235351562,12000,0.0,
2015-10-22 00:00:00+00:00,101.63999938964844,102.06999969482422,101.20999908447266,76.4500961303711,14500,0.0,
2015-10-23 00:00:00+00:00,101.54000091552734,101.6999969482422,101.23999786376952,76.09012603759766,14300,0.0,
2015-10-26 00:00:00+00:00,101.73999786376952,101.9800033569336,101.54000091552734,76.4726333618164,33300,0.0,
2015-10-27 00:00:00+00:00,102.05999755859376,102.2300033569336,101.66000366210938,76.4275894165039,74600,0.0,
2015-10-28 00:00:00+00:00,102.06999969482422,102.06999969482422,101.1999969482422,76.03766632080078,81600,0.0,
2015-10-29 00:00:00+00:00,101.29000091552734,101.3000030517578,100.62999725341795,75.61021423339844,117100,0.0,
2015-10-30 00:00:00+00:00,101.06999969482422,101.06999969482422,100.5199966430664,75.5126953125,109600,0.0,
2015-11-02 00:00:00+00:00,100.66000366210938,101.0199966430664,100.16999816894533,75.3548583984375,70200,0.26,
2015-11-03 00:00:00+00:00,100.58000183105467,100.58000183105467,100.08000183105467,75.24958801269531,24100,0.0,
2015-11-04 00:00:00+00:00,100.4499969482422,100.45999908447266,100.01000213623048,75.36988830566406,15100,0.0,
2015-11-05 00:00:00+00:00,100.56999969482422,100.56999969482422,100.22000122070312,75.39994049072266,23100,0.0,
2015-11-06 00:00:00+00:00,100.05999755859376,100.05999755859376,99.62000274658205,74.9564208984375,13800,0.0,
2015-11-09 00:00:00+00:00,99.68000030517578,99.6999969482422,99.48999786376952,74.82103729248047,102200,0.0,
2015-11-10 00:00:00+00:00,99.88999938964844,99.88999938964844,99.5999984741211,75.00152587890625,42700,0.0,
2015-11-11 00:00:00+00:00,100.1500015258789,101.52999877929688,99.3499984741211,74.71578216552734,11500,0.0,
2015-11-12 00:00:00+00:00,99.9000015258789,99.9000015258789,99.5500030517578,74.87369537353516,10600,0.0,
2015-11-13 00:00:00+00:00,99.91999816894533,99.91999816894533,99.51000213623048,74.9564208984375,30000,0.0,
2015-11-16 00:00:00+00:00,99.91999816894533,100.0999984741211,99.68000030517578,75.12179565429688,31100,0.0,
2015-11-17 00:00:00+00:00,99.94000244140624,100.0999984741211,99.76000213623048,75.0992202758789,23800,0.0,
2015-11-18 00:00:00+00:00,100.1500015258789,100.1500015258789,99.76000213623048,75.18940734863281,10600,0.0,
2015-11-19 00:00:00+00:00,100.25,100.25,100.0199966430664,75.30975341796875,11100,0.0,
2015-11-20 00:00:00+00:00,100.41999816894533,100.44000244140624,100.1500015258789,75.31726837158203,7600,0.0,
2015-11-23 00:00:00+00:00,100.27999877929688,100.37000274658205,100.05999755859376,75.36988830566406,19200,0.0,
2015-11-24 00:00:00+00:00,100.44000244140624,100.44000244140624,100.26000213623048,75.40748596191406,14700,0.0,
2015-11-25 00:00:00+00:00,100.41999816894533,100.47000122070312,100.2699966430664,75.4450912475586,8200,0.0,
2015-11-27 00:00:00+00:00,100.48999786376952,100.48999786376952,100.3000030517578,75.4450912475586,5600,0.0,
2015-11-30 00:00:00+00:00,102.41999816894533,102.41999816894533,100.13999938964844,75.45259857177734,12600,0.0,
2015-12-01 00:00:00+00:00,100.41000366210938,100.76000213623048,100.12000274658205,75.91991424560547,72100,0.26,
2015-12-02 00:00:00+00:00,100.58000183105467,100.6999969482422,100.3499984741211,75.79174041748047,81200,0.0,
2015-12-03 00:00:00+00:00,100.26000213623048,100.26000213623048,99.23999786376952,75.06814575195312,24200,0.0,
2015-12-04 00:00:00+00:00,99.79000091552734,100.01000213623048,99.7300033569336,75.36968994140625,43300,0.0,
2015-12-07 00:00:00+00:00,99.87999725341795,100.41000366210938,99.87999725341795,75.52798461914062,21700,0.0,
2015-12-08 00:00:00+00:00,100.2300033569336,100.2300033569336,99.8000030517578,75.35460662841797,44000,0.0,
2015-12-09 00:00:00+00:00,99.97000122070312,99.97000122070312,99.5500030517578,75.307861328125,12700,0.038,
2015-12-10 00:00:00+00:00,100.11000061035156,100.11000061035156,99.7300033569336,75.37570190429688,18500,0.0,
2015-12-11 00:00:00+00:00,100.06999969482422,100.06999969482422,99.6999969482422,75.27017974853516,35700,0.0,
2015-12-14 00:00:00+00:00,99.68000030517578,99.75,99.01000213623048,74.98356628417969,16300,0.0,
2015-12-15 00:00:00+00:00,99.18000030517578,99.47000122070312,99.16000366210938,74.87804412841797,22700,0.0,
