date,VAW_Open,VAW_High,VAW_Low,VAW_Close,VAW_Volume,VAW_Dividends,VAW_Stock Splits
2008-06-05 00:00:00+00:00,94.70999908447266,97.4000015258789,94.70999908447266,71.499755859375,81000,0.0,
2008-06-06 00:00:00+00:00,97.36000061035156,97.36000061035156,95.1999969482422,69.8847885131836,185600,0.0,
2008-06-09 00:00:00+00:00,95.6999969482422,96.5500030517578,94.7300033569336,70.5454330444336,169000,0.0,
2008-06-10 00:00:00+00:00,95.37000274658205,95.37000274658205,94.30999755859376,69.85541534423828,57900,0.0,
2008-06-11 00:00:00+00:00,94.7699966430664,95.66999816894533,93.5,68.71023559570312,111400,0.0,
2008-06-12 00:00:00+00:00,93.87000274658205,94.5500030517578,92.70999908447266,68.57074737548828,135800,0.0,
2008-06-13 00:00:00+00:00,94.1500015258789,95.94000244140624,94.1500015258789,70.28854370117188,120800,0.0,
2008-06-16 00:00:00+00:00,95.98999786376952,96.52999877929688,95.37999725341795,70.39129638671875,127600,0.0,
2008-06-17 00:00:00+00:00,96.66999816894533,97.30999755859376,96.22000122070312,70.78036499023438,317500,0.0,
2008-06-18 00:00:00+00:00,96.43000030517578,97.33000183105467,95.2300033569336,70.36193084716797,255900,0.0,
2008-06-19 00:00:00+00:00,96.2300033569336,96.7699966430664,95.58999633789062,70.27384948730469,202400,0.0,
2008-06-20 00:00:00+00:00,95.4800033569336,95.5199966430664,93.52999877929688,69.13600158691406,59400,0.0,
2008-06-23 00:00:00+00:00,94.98999786376952,95.08999633789062,93.4800033569336,69.63517761230469,169300,0.0,
2008-06-24 00:00:00+00:00,94.91999816894533,94.91999816894533,92.12000274658205,67.97615051269531,547000,0.0,
2008-06-25 00:00:00+00:00,92.38999938964844,93.83000183105467,91.30999755859376,68.17435455322266,1727700,0.0,
2008-06-26 00:00:00+00:00,92.5199966430664,92.5199966430664,89.87000274658203,65.98678588867188,851500,0.0,
2008-06-27 00:00:00+00:00,89.9000015258789,91.0500030517578,89.08000183105469,66.3685302734375,1719600,0.0,
2008-06-30 00:00:00+00:00,90.47000122070312,91.1999969482422,89.91000366210938,66.07489776611328,2572500,0.0,
2008-07-01 00:00:00+00:00,89.04000091552734,89.2699966430664,86.8499984741211,65.37749481201172,2422800,0.0,
2008-07-02 00:00:00+00:00,90.48999786376952,90.48999786376952,83.97000122070312,61.64101791381836,1677300,0.0,
2008-07-03 00:00:00+00:00,84.0999984741211,85.2699966430664,82.25,61.9493293762207,2019100,0.0,
2008-07-07 00:00:00+00:00,84.80999755859375,86.16999816894531,83.27999877929688,61.82453918457031,4181700,0.0,
2008-07-08 00:00:00+00:00,84.0,84.2699966430664,81.13999938964844,61.86122512817383,6294000,0.0,
2008-07-09 00:00:00+00:00,85.08999633789062,86.55000305175781,83.66999816894531,61.73643112182617,2248400,0.0,
2008-07-10 00:00:00+00:00,84.4800033569336,86.3499984741211,84.19999694824219,63.21929168701172,1883800,0.0,
2008-07-11 00:00:00+00:00,84.94999694824219,86.33000183105469,84.02999877929688,62.9256591796875,2022900,0.0,
2008-07-14 00:00:00+00:00,86.94000244140625,87.02999877929688,84.81999969482422,63.101837158203125,1808300,0.0,
2008-07-15 00:00:00+00:00,84.94000244140625,86.12000274658203,83.0999984741211,62.14751815795898,2873800,0.0,
2008-07-16 00:00:00+00:00,84.48999786376953,85.7699966430664,82.72000122070312,62.96236038208008,2589400,0.0,
2008-07-17 00:00:00+00:00,85.47000122070312,86.61000061035156,84.44999694824219,62.764137268066406,2953800,0.0,
2008-07-18 00:00:00+00:00,85.75,86.6500015258789,84.47000122070312,62.34573745727539,2592100,0.0,
2008-07-21 00:00:00+00:00,85.13999938964844,87.25,85.13999938964844,64.04881286621094,2002800,0.0,
2008-07-22 00:00:00+00:00,86.37999725341797,86.70999908447266,85.0999984741211,63.55696105957031,2127000,0.0,
2008-07-23 00:00:00+00:00,86.20999908447266,86.9800033569336,84.62000274658203,62.30903625488281,1307900,0.0,
2008-07-24 00:00:00+00:00,85.45999908447266,85.93000030517578,82.31999969482422,60.78947448730469,2026500,0.0,
2008-07-25 00:00:00+00:00,84.56999969482422,84.66000366210938,82.0,61.6777229309082,829100,0.0,
2008-07-28 00:00:00+00:00,83.51000213623047,84.72000122070312,83.51000213623047,61.31067657470703,646700,0.0,
2008-07-29 00:00:00+00:00,84.5199966430664,85.68000030517578,84.30999755859375,62.71276473999024,1079700,0.0,
2008-07-30 00:00:00+00:00,86.73999786376953,88.20999908447266,85.58999633789062,64.6948013305664,2466800,0.0,
2008-07-31 00:00:00+00:00,88.18000030517578,88.7300033569336,86.54000091552734,63.59366607666016,3112100,0.0,
2008-08-01 00:00:00+00:00,86.83000183105469,86.83000183105469,84.6500015258789,62.213600158691406,1502100,0.0,
2008-08-04 00:00:00+00:00,84.37999725341797,84.37999725341797,80.63999938964844,59.70302581787109,1113000,0.0,
2008-08-05 00:00:00+00:00,81.31999969482422,82.69000244140625,80.41999816894531,60.34902572631836,1411300,0.0,
2008-08-06 00:00:00+00:00,82.20999908447266,83.87000274658203,82.20999908447266,61.19321060180664,780900,0.0,
2008-08-07 00:00:00+00:00,83.3499984741211,83.3499984741211,81.79000091552734,60.34902572631836,1163200,0.0,
2008-08-08 00:00:00+00:00,81.48999786376953,82.73999786376953,80.51000213623047,60.55454635620117,986000,0.0,
2008-08-11 00:00:00+00:00,82.13999938964844,82.2300033569336,80.9000015258789,60.20953369140625,920700,0.0,
2008-08-12 00:00:00+00:00,82.41999816894531,82.87999725341797,80.83999633789062,60.56925964355469,1000100,0.0,
2008-08-13 00:00:00+00:00,82.11000061035156,84.58000183105469,82.11000061035156,61.978702545166016,1456500,0.0,
2008-08-14 00:00:00+00:00,84.11000061035156,84.61000061035156,83.0199966430664,61.6263313293457,869500,0.0,
2008-08-15 00:00:00+00:00,83.75,83.79000091552734,82.5199966430664,61.00237655639648,627000,0.0,
2008-08-18 00:00:00+00:00,84.01000213623047,84.29000091552734,82.33000183105469,60.67201232910156,303900,0.0,
2008-08-19 00:00:00+00:00,81.95999908447266,83.04000091552734,81.87999725341797,60.42975234985352,823200,0.0,
2008-08-20 00:00:00+00:00,82.79000091552734,84.06999969482422,82.61000061035156,61.29598236083984,651900,0.0,
2008-08-21 00:00:00+00:00,84.30000305175781,84.83999633789062,83.76000213623047,61.98602294921875,344900,0.0,
2008-08-22 00:00:00+00:00,84.63999938964844,84.93000030517578,83.91000366210938,61.93465423583984,61300,0.0,
2008-08-25 00:00:00+00:00,84.8499984741211,84.8499984741211,81.94000244140625,60.32699203491211,230800,0.0,
2008-08-26 00:00:00+00:00,82.54000091552734,83.01000213623047,82.04000091552734,60.862884521484375,166700,0.0,
2008-08-27 00:00:00+00:00,82.8499984741211,84.30999755859375,82.8499984741211,61.64836883544922,92500,0.0,
2008-08-28 00:00:00+00:00,84.76000213623047,85.2699966430664,84.16999816894531,62.59532928466797,109600,0.0,
2008-08-29 00:00:00+00:00,85.31999969482422,85.31999969482422,84.27999877929688,61.87591552734375,110500,0.0,
2008-09-02 00:00:00+00:00,84.02999877929688,84.04000091552734,81.61000061035156,59.90855026245117,303800,0.0,
2008-09-03 00:00:00+00:00,82.1500015258789,83.12999725341797,80.45999908447266,59.83517074584961,289200,0.0,
2008-09-04 00:00:00+00:00,80.91999816894531,81.37000274658203,77.4000015258789,57.41268539428711,383300,0.0,
2008-09-05 00:00:00+00:00,77.91999816894531,79.44999694824219,76.23999786376953,58.21284103393555,342000,0.0,
2008-09-08 00:00:00+00:00,80.05999755859375,81.37000274658203,77.62000274658203,57.80911636352539,480100,0.0,
2008-09-09 00:00:00+00:00,77.81999969482422,77.81999969482422,74.7300033569336,54.90211868286133,662700,0.0,
2008-09-10 00:00:00+00:00,75.16999816894531,77.11000061035156,74.30000305175781,55.92985534667969,627700,0.0,
2008-09-11 00:00:00+00:00,74.37999725341797,77.8499984741211,74.37999725341797,57.038307189941406,894700,0.0,
2008-09-12 00:00:00+00:00,77.80999755859375,80.41000366210938,77.44000244140625,58.91022491455078,891300,0.0,
2008-09-15 00:00:00+00:00,75.9800033569336,79.5,75.83000183105469,55.7022705078125,379700,0.0,
2008-09-16 00:00:00+00:00,74.1500015258789,77.63999938964844,73.48999786376953,56.89148712158203,623700,0.0,
2008-09-17 00:00:00+00:00,75.33999633789062,76.88999938964844,73.5199966430664,54.52775192260742,473200,0.0,
2008-09-18 00:00:00+00:00,74.70999908447266,76.86000061035156,71.87000274658203,55.775665283203125,415900,0.0,
2008-09-19 00:00:00+00:00,77.5,80.55999755859375,77.5,59.00564956665039,84800,0.0,
2008-09-22 00:00:00+00:00,81.0,81.0,77.93000030517578,57.50810623168945,150300,0.0,
2008-09-23 00:00:00+00:00,78.31999969482422,78.31999969482422,75.44000244140625,55.445343017578125,266400,0.0,
2008-09-24 00:00:00+00:00,75.75,76.36000061035156,74.55000305175781,54.9461669921875,145200,0.0,
2008-09-25 00:00:00+00:00,74.8499984741211,75.97000122070312,74.05000305175781,54.87275314331055,147500,0.0,
2008-09-26 00:00:00+00:00,73.77999877929688,73.77999877929688,71.6500015258789,53.41928863525391,202500,0.0,
2008-09-29 00:00:00+00:00,73.0,73.0,65.02999877929688,48.69178009033203,293400,0.0,
2008-09-30 00:00:00+00:00,65.37999725341797,70.22000122070312,65.37999725341797,50.14525604248047,142600,0.0,
2008-10-01 00:00:00+00:00,67.88999938964844,68.37999725341797,66.30999755859375,49.32308197021485,377300,0.0,
2008-10-02 00:00:00+00:00,65.0,65.0,60.790000915527344,44.94794464111328,299900,0.0,
2008-10-03 00:00:00+00:00,61.709999084472656,64.44000244140625,60.380001068115234,44.485477447509766,378400,0.0,
2008-10-06 00:00:00+00:00,58.61000061035156,59.20000076293945,54.09000015258789,42.5915412902832,521100,0.0,
2008-10-07 00:00:00+00:00,56.540000915527344,59.47999954223633,54.27999877929688,39.92681121826172,424100,0.0,
2008-10-08 00:00:00+00:00,51.959999084472656,58.61000061035156,51.959999084472656,40.91783142089844,486600,0.0,
2008-10-09 00:00:00+00:00,55.5,58.56999969482422,51.880001068115234,38.48065948486328,443100,0.0,
2008-10-10 00:00:00+00:00,47.33000183105469,53.63999938964844,47.33000183105469,38.30448532104492,545000,0.0,
2008-10-13 00:00:00+00:00,53.790000915527344,57.810001373291016,52.84000015258789,42.35663986206055,224000,0.0,
2008-10-14 00:00:00+00:00,60.209999084472656,60.91999816894531,54.75,41.22614288330078,308700,0.0,
2008-10-15 00:00:00+00:00,54.84000015258789,54.84000015258789,49.02999877929688,36.153621673583984,249300,0.0,
2008-10-16 00:00:00+00:00,49.52000045776367,51.5099983215332,46.9900016784668,37.67317581176758,354900,0.0,
2008-10-17 00:00:00+00:00,51.08000183105469,53.88999938964844,49.33000183105469,37.59242248535156,338400,0.0,
2008-10-20 00:00:00+00:00,52.0,55.06999969482422,51.70000076293945,40.42598724365234,296400,0.0,
2008-10-21 00:00:00+00:00,54.29999923706055,54.650001525878906,52.209999084472656,38.37789916992188,175500,0.0,
2008-10-22 00:00:00+00:00,50.68000030517578,50.68000030517578,46.720001220703125,35.302093505859375,170800,0.0,
2008-10-23 00:00:00+00:00,48.290000915527344,49.40999984741211,44.970001220703125,34.560672760009766,255700,0.0,
2008-10-24 00:00:00+00:00,42.25,46.810001373291016,41.88999938964844,33.29804229736328,251300,0.0,
2008-10-27 00:00:00+00:00,44.31999969482422,46.560001373291016,43.06999969482422,31.624330520629883,202600,0.0,
2008-10-28 00:00:00+00:00,44.9900016784668,48.040000915527344,42.790000915527344,35.06718826293945,254900,0.0,
2008-10-29 00:00:00+00:00,48.459999084472656,51.79999923706055,47.59999847412109,36.49130630493164,98700,0.0,
2008-10-30 00:00:00+00:00,51.959999084472656,52.18000030517578,49.2400016784668,37.89339828491211,337300,0.0,
2008-10-31 00:00:00+00:00,51.38999938964844,53.2400016784668,50.15999984741211,38.370548248291016,248600,0.0,
2008-11-03 00:00:00+00:00,52.38999938964844,53.08000183105469,51.2599983215332,38.091609954833984,145300,0.0,
2008-11-04 00:00:00+00:00,53.59999847412109,55.0,53.40999984741211,40.08097839355469,210200,0.0,
2008-11-05 00:00:00+00:00,54.15999984741211,54.540000915527344,51.130001068115234,37.636478424072266,232800,0.0,
2008-11-06 00:00:00+00:00,50.380001068115234,51.220001220703125,48.2599983215332,35.49294662475586,201800,0.0,
2008-11-07 00:00:00+00:00,49.0099983215332,50.27000045776367,48.34999847412109,36.72620391845703,102200,0.0,
2008-11-10 00:00:00+00:00,51.43000030517578,52.459999084472656,49.13999938964844,36.56470489501953,187600,0.0,
2008-11-11 00:00:00+00:00,49.22999954223633,49.22999954223633,46.70000076293945,34.890995025634766,207900,0.0,
2008-11-12 00:00:00+00:00,46.619998931884766,46.619998931884766,44.43999862670898,32.66672897338867,135600,0.0,
2008-11-13 00:00:00+00:00,44.540000915527344,48.2599983215332,42.810001373291016,35.426883697509766,267000,0.0,
2008-11-14 00:00:00+00:00,47.56999969482422,48.060001373291016,45.209999084472656,33.18791961669922,118700,0.0,
2008-11-17 00:00:00+00:00,44.56999969482422,46.119998931884766,44.06999969482422,32.56395721435547,136600,0.0,
2008-11-18 00:00:00+00:00,43.880001068115234,45.0,42.65999984741211,32.21160125732422,116900,0.0,
2008-11-19 00:00:00+00:00,43.459999084472656,44.380001068115234,40.58000183105469,29.78913116455078,161400,0.0,
2008-11-20 00:00:00+00:00,40.31999969482422,41.04999923706055,36.810001373291016,27.161088943481445,216800,0.0,
2008-11-21 00:00:00+00:00,38.25,39.790000915527344,37.08000183105469,29.20918273925781,394400,0.0,
2008-11-24 00:00:00+00:00,40.83000183105469,43.290000915527344,40.369998931884766,30.8388614654541,331400,0.0,
2008-11-25 00:00:00+00:00,43.41999816894531,44.0,41.90999984741211,32.204246520996094,274800,0.0,
2008-11-26 00:00:00+00:00,42.83000183105469,46.060001373291016,42.54999923706055,33.75316619873047,208700,0.0,
2008-11-28 00:00:00+00:00,45.84000015258789,46.290000915527344,45.060001373291016,33.98072814941406,40500,0.0,
2008-12-01 00:00:00+00:00,45.04999923706055,45.04999923706055,41.380001068115234,30.37638282775879,191100,0.0,
2008-12-02 00:00:00+00:00,42.02000045776367,43.47999954223633,41.72999954223633,31.91795921325684,218000,0.0,
2008-12-03 00:00:00+00:00,42.470001220703125,43.709999084472656,41.65999984741211,31.96200180053711,160500,0.0,
2008-12-04 00:00:00+00:00,42.43999862670898,43.93999862670898,41.810001373291016,31.14717102050781,139300,0.0,
2008-12-05 00:00:00+00:00,41.70000076293945,43.66999816894531,40.31999969482422,32.05743408203125,147000,0.0,
2008-12-08 00:00:00+00:00,45.060001373291016,47.52000045776367,45.060001373291016,34.48724365234375,192600,0.0,
2008-12-09 00:00:00+00:00,46.11000061035156,48.61000061035156,46.02999877929688,34.21564102172852,235000,0.0,
2008-12-10 00:00:00+00:00,47.56999969482422,48.68000030517578,47.22999954223633,35.33879470825195,137300,0.0,
2008-12-11 00:00:00+00:00,47.720001220703125,48.810001373291016,45.43000030517578,33.66508483886719,177500,0.0,
2008-12-12 00:00:00+00:00,44.38999938964844,47.040000915527344,44.18999862670898,34.16425323486328,226800,0.0,
2008-12-15 00:00:00+00:00,46.84000015258789,47.560001373291016,45.470001220703125,33.819236755371094,89600,0.0,
2008-12-16 00:00:00+00:00,48.83000183105469,49.0,46.68999862670898,35.845306396484375,88500,0.0,
2008-12-17 00:00:00+00:00,48.959999084472656,50.0,48.34000015258789,36.058197021484375,89500,0.0,
2008-12-18 00:00:00+00:00,49.650001525878906,49.7400016784668,46.61000061035156,34.53863525390625,150400,0.0,
2008-12-19 00:00:00+00:00,47.619998931884766,47.72999954223633,46.31999969482422,34.1275520324707,167200,0.0,
2008-12-22 00:00:00+00:00,44.95000076293945,45.119998931884766,42.380001068115234,32.90281295776367,107300,1.599,
2008-12-23 00:00:00+00:00,43.540000915527344,44.11000061035156,42.93000030517578,32.75077819824219,94500,0.0,
2008-12-24 00:00:00+00:00,43.209999084472656,43.43000030517578,42.86000061035156,32.727962493896484,45200,0.0,
2008-12-26 00:00:00+00:00,43.52000045776367,44.060001373291016,43.02000045776367,33.336143493652344,60200,0.0,
2008-12-29 00:00:00+00:00,43.66999816894531,43.66999816894531,42.5,32.872413635253906,75400,0.0,
2008-12-30 00:00:00+00:00,43.68000030517578,44.540000915527344,43.36000061035156,33.845497131347656,114800,0.0,
2008-12-31 00:00:00+00:00,44.43999862670898,45.7400016784668,44.41999816894531,34.51451873779297,82300,0.0,
2009-01-02 00:00:00+00:00,45.52000045776367,47.33000183105469,45.27000045776367,35.81450271606445,85200,0.0,
2009-01-05 00:00:00+00:00,46.88999938964844,48.0,46.18000030517578,35.91333770751953,241100,0.0,
2009-01-06 00:00:00+00:00,48.13999938964844,48.880001068115234,47.22999954223633,36.62035369873047,268200,0.0,
2009-01-07 00:00:00+00:00,48.02000045776367,48.43999862670898,47.0,35.92094039916992,145100,0.0,
2009-01-08 00:00:00+00:00,46.90999984741211,47.68999862670898,46.619998931884766,36.23263168334961,91700,0.0,
2009-01-09 00:00:00+00:00,47.83000183105469,47.84999847412109,46.34999847412109,35.31275939941406,143800,0.0,
2009-01-12 00:00:00+00:00,46.15999984741211,46.15999984741211,44.20000076293945,33.87591552734375,115900,0.0,
2009-01-13 00:00:00+00:00,44.29999923706055,45.060001373291016,44.0,33.96714401245117,149500,0.0,
2009-01-14 00:00:00+00:00,43.59000015258789,44.81999969482422,42.4900016784668,32.537899017333984,144900,0.0,
2009-01-15 00:00:00+00:00,43.0,44.36000061035156,41.58000183105469,33.41978073120117,161200,0.0,
2009-01-16 00:00:00+00:00,45.130001068115234,45.220001220703125,43.290000915527344,33.929134368896484,318900,0.0,
2009-01-20 00:00:00+00:00,44.33000183105469,44.380001068115234,41.88999938964844,31.90691375732422,300500,0.0,
2009-01-21 00:00:00+00:00,42.619998931884766,43.75,41.63999938964844,33.24492645263672,218700,0.0,
2009-01-22 00:00:00+00:00,42.84999847412109,43.54999923706055,42.27000045776367,32.61392974853516,259700,0.0,
2009-01-23 00:00:00+00:00,41.93999862670898,44.380001068115234,41.880001068115234,33.184104919433594,252300,0.0,
2009-01-26 00:00:00+00:00,43.869998931884766,45.0,42.84999847412109,32.81919860839844,199000,0.0,
2009-01-27 00:00:00+00:00,43.619998931884766,44.09000015258789,42.90999984741211,33.092872619628906,211000,0.0,
2009-01-28 00:00:00+00:00,44.34999847412109,45.43000030517578,44.34999847412109,34.134395599365234,217800,0.0,
2009-01-29 00:00:00+00:00,44.27000045776367,44.43999862670898,43.5099983215332,33.19931411743164,164500,0.0,
2009-01-30 00:00:00+00:00,43.720001220703125,43.7599983215332,41.77000045776367,31.96772766113281,190400,0.0,
2009-02-02 00:00:00+00:00,41.31999969482422,42.20000076293945,41.0,31.534399032592773,107000,0.0,
2009-02-03 00:00:00+00:00,41.869998931884766,42.52999877929688,41.65999984741211,32.15779113769531,139500,0.0,
2009-02-04 00:00:00+00:00,42.83000183105469,44.0099983215332,42.83000183105469,32.674747467041016,438300,0.0,
2009-02-05 00:00:00+00:00,42.95000076293945,44.47999954223633,42.38999938964844,33.43498229980469,622600,0.0,
2009-02-06 00:00:00+00:00,44.61000061035156,45.65999984741211,44.290000915527344,34.53731918334961,411500,0.0,
2009-02-09 00:00:00+00:00,45.5,46.27000045776367,44.84999847412109,34.468902587890625,335900,0.0,
2009-02-10 00:00:00+00:00,45.369998931884766,46.02999877929688,42.90999984741211,32.956031799316406,648400,0.0,
2009-02-11 00:00:00+00:00,43.75,44.20000076293945,42.66999816894531,32.96363830566406,565800,0.0,
2009-02-12 00:00:00+00:00,42.650001525878906,43.869998931884766,42.09000015258789,33.30574035644531,344200,0.0,
