date,ZD_Open,ZD_High,ZD_Low,ZD_Close,ZD_Volume,ZD_Dividends,ZD_Stock Splits
2015-08-05 00:00:00+00:00,62.33043670654297,64.73912811279297,61.35652160644531,59.680171966552734,937250,0.0,
2015-08-06 00:00:00+00:00,64.50434875488281,65.1478271484375,63.2260856628418,59.20614242553711,538085,0.0,
2015-08-07 00:00:00+00:00,63.63478469848633,64.5999984741211,62.66086959838867,59.54359436035156,253230,0.0,
2015-08-10 00:00:00+00:00,64.96521759033203,65.75652313232422,64.66087341308594,60.36311340332031,454940,0.0,
2015-08-11 00:00:00+00:00,64.88695526123047,65.5478286743164,64.22608947753906,59.760528564453125,271055,0.0,
2015-08-12 00:00:00+00:00,64.13043212890625,64.37391662597656,63.26956558227539,59.326656341552734,237130,0.0,
2015-08-13 00:00:00+00:00,63.895652770996094,63.895652770996094,63.17391204833984,58.80062103271485,198030,0.267826,
2015-08-14 00:00:00+00:00,63.12173843383789,63.79130554199219,62.7739143371582,59.09914779663086,211140,0.0,
2015-08-17 00:00:00+00:00,63.08695602416992,64.73043823242188,62.6260871887207,59.51868438720703,315790,0.0,
2015-08-18 00:00:00+00:00,64.00869750976562,64.27825927734375,63.33043670654297,58.94584274291992,239660,0.0,
2015-08-19 00:00:00+00:00,63.19130325317383,63.91304397583008,62.321739196777344,58.88936614990234,140530,0.0,
2015-08-20 00:00:00+00:00,62.90434646606445,63.21739196777344,61.73912811279297,57.356422424316406,269330,0.0,
2015-08-21 00:00:00+00:00,60.591304779052734,62.36521530151367,59.93043518066406,56.12200164794922,328210,0.0,
2015-08-24 00:00:00+00:00,57.46956634521485,60.58260726928711,55.86956405639648,53.290077209472656,610420,0.0,
2015-08-25 00:00:00+00:00,59.5217399597168,59.982608795166016,57.29565048217773,53.282012939453125,327750,0.0,
2015-08-26 00:00:00+00:00,58.76521682739258,58.94782638549805,56.71304321289063,54.57291412353516,557405,0.0,
2015-08-27 00:00:00+00:00,59.48695755004883,60.24347686767578,58.93912887573242,55.8396110534668,294860,0.0,
2015-08-28 00:00:00+00:00,59.73912811279297,60.80869674682617,59.252174377441406,56.243011474609375,295665,0.0,
2015-08-31 00:00:00+00:00,60.1478271484375,60.58260726928711,59.6260871887207,56.13813018798828,343965,0.0,
2015-09-01 00:00:00+00:00,59.15652084350586,60.26956558227539,57.90434646606445,53.89518356323242,403765,0.0,
2015-09-02 00:00:00+00:00,59.008697509765625,59.008697509765625,57.57391357421875,53.91939163208008,467015,0.0,
2015-09-03 00:00:00+00:00,58.23478317260742,59.556522369384766,58.04347610473633,54.911766052246094,416760,0.0,
2015-09-04 00:00:00+00:00,58.31304168701172,58.79999923706055,57.747825622558594,53.99201202392578,148580,0.0,
2015-09-08 00:00:00+00:00,58.94782638549805,59.63478469848633,58.53913116455078,55.29098129272461,221030,0.0,
2015-09-09 00:00:00+00:00,59.88695526123047,60.16521835327149,58.860870361328125,54.68586349487305,161345,0.0,
2015-09-10 00:00:00+00:00,58.7739143371582,59.30434799194336,58.63478469848633,54.8149642944336,301645,0.0,
2015-09-11 00:00:00+00:00,58.76521682739258,60.54782485961914,58.75652313232422,56.13006210327149,290835,0.0,
2015-09-14 00:00:00+00:00,60.5217399597168,60.54782485961914,59.8521728515625,55.726661682128906,290145,0.0,
2015-09-15 00:00:00+00:00,60.09565353393555,60.704349517822266,59.895652770996094,56.0897216796875,170085,0.0,
2015-09-16 00:00:00+00:00,60.4782600402832,61.6260871887207,60.12173843383789,57.04176330566406,268180,0.0,
2015-09-17 00:00:00+00:00,61.321739196777344,62.35652160644531,61.017391204833984,57.00949096679688,166290,0.0,
2015-09-18 00:00:00+00:00,61.30434799194336,61.895652770996094,60.84347915649414,56.66256332397461,470350,0.0,
2015-09-21 00:00:00+00:00,61.71304321289063,62.06956481933594,60.895652770996094,56.9449462890625,269675,0.0,
2015-09-22 00:00:00+00:00,60.79130554199219,60.94782638549805,60.03478240966797,56.14620208740234,344195,0.0,
2015-09-23 00:00:00+00:00,60.556522369384766,61.18260955810547,60.11304473876953,56.47698593139648,207345,0.0,
2015-09-24 00:00:00+00:00,60.4782600402832,61.12173843383789,59.96521759033203,56.67063522338867,311535,0.0,
2015-09-25 00:00:00+00:00,61.860870361328125,62.16521835327149,60.92173767089844,57.63880920410156,485760,0.0,
2015-09-28 00:00:00+00:00,61.93043518066406,62.008697509765625,60.04347610473633,56.22687911987305,289915,0.0,
2015-09-29 00:00:00+00:00,60.591304779052734,61.3739128112793,59.991302490234375,56.18653106689453,321655,0.0,
2015-09-30 00:00:00+00:00,61.21739196777344,61.7739143371582,60.5217399597168,57.16279602050781,458735,0.0,
2015-10-01 00:00:00+00:00,61.50434875488281,61.60869598388672,60.13043594360352,56.21074676513672,351900,0.0,
2015-10-02 00:00:00+00:00,59.96521759033203,62.16521835327149,59.1478271484375,57.67914962768555,284395,0.0,
2015-10-05 00:00:00+00:00,63.09565353393555,65.36521911621094,63.008697509765625,60.45458984375,490935,0.0,
2015-10-06 00:00:00+00:00,65.33043670654297,66.39130401611328,63.48695755004883,61.41470336914063,541305,0.0,
2015-10-07 00:00:00+00:00,66.59130096435547,67.30435180664062,65.73912811279297,62.39900207519531,496455,0.0,
2015-10-08 00:00:00+00:00,66.97391510009766,67.92173767089844,66.71304321289062,62.45547866821289,320045,0.0,
2015-10-09 00:00:00+00:00,67.1478271484375,67.79130554199219,66.56521606445312,62.56037902832031,289915,0.0,
2015-10-12 00:00:00+00:00,67.83478546142578,68.22608947753906,67.4521713256836,63.11708068847656,240925,0.0,
2015-10-13 00:00:00+00:00,67.9565200805664,68.43478393554688,66.69564819335938,61.93105697631836,233335,0.0,
2015-10-14 00:00:00+00:00,66.82608795166016,66.9565200805664,64.72174072265625,60.309364318847656,602485,0.0,
2015-10-15 00:00:00+00:00,65.0,65.07826232910156,63.58260726928711,59.68004608154297,730020,0.0,
2015-10-16 00:00:00+00:00,64.34782409667969,64.73912811279297,64.07826232910156,59.704246520996094,354545,0.0,
2015-10-19 00:00:00+00:00,64.13912963867188,65.80000305175781,63.97391128540039,60.026973724365234,464715,0.0,
2015-10-20 00:00:00+00:00,64.60869598388672,64.76522064208984,63.860870361328125,59.46220779418945,230230,0.0,
2015-10-21 00:00:00+00:00,64.43478393554688,64.43478393554688,62.591304779052734,58.34880447387695,272550,0.0,
2015-10-22 00:00:00+00:00,63.15652084350586,64.87825775146484,62.96521759033203,60.14800643920898,337065,0.0,
2015-10-23 00:00:00+00:00,65.58261108398438,65.91304016113281,64.9565200805664,60.88219833374024,343620,0.0,
2015-10-26 00:00:00+00:00,65.48695373535156,66.08695983886719,65.1913070678711,61.14845275878906,369840,0.0,
2015-10-27 00:00:00+00:00,65.51304626464844,65.93043518066406,65.41738891601562,61.059688568115234,307395,0.0,
2015-10-28 00:00:00+00:00,65.91304016113281,67.704345703125,65.58261108398438,62.80241394042969,412390,0.0,
2015-10-29 00:00:00+00:00,67.2521743774414,67.704345703125,66.96521759033203,62.44742202758789,296700,0.0,
2015-10-30 00:00:00+00:00,67.34782409667969,67.75652313232422,66.81739044189453,62.56843185424805,381455,0.0,
2015-11-02 00:00:00+00:00,67.4000015258789,68.65217590332031,67.11304473876953,63.2864990234375,317515,0.0,
2015-11-03 00:00:00+00:00,68.4434814453125,69.5999984741211,67.79130554199219,64.23048400878906,489670,0.0,
2015-11-04 00:00:00+00:00,70.24347686767578,71.2521743774414,67.38260650634766,62.97185897827149,871355,0.0,
2015-11-05 00:00:00+00:00,68.09564971923828,69.34782409667969,66.13043212890625,62.00366973876953,460115,0.0,
2015-11-06 00:00:00+00:00,66.67826080322266,68.40869903564453,66.15652465820312,63.36719512939453,362365,0.0,
2015-11-09 00:00:00+00:00,68.0434799194336,68.24347686767578,66.80000305175781,63.04446792602539,285315,0.0,
2015-11-10 00:00:00+00:00,67.75652313232422,68.67826080322266,67.40869903564453,63.68185424804688,245985,0.0,
2015-11-11 00:00:00+00:00,68.704345703125,69.36521911621094,68.4521713256836,63.738319396972656,225745,0.0,
2015-11-12 00:00:00+00:00,68.11304473876953,69.26956176757812,67.82608795166016,63.12513732910156,237820,0.0,
2015-11-13 00:00:00+00:00,67.38260650634766,67.96521759033203,66.80000305175781,62.26242065429688,248285,0.273913,
2015-11-16 00:00:00+00:00,66.65217590332031,68.50434875488281,66.37391662597656,63.7286491394043,361100,0.0,
2015-11-17 00:00:00+00:00,68.32173919677734,69.23477935791016,67.60869598388672,63.81775665283203,232530,0.0,
2015-11-18 00:00:00+00:00,68.66087341308594,70.49565124511719,68.20869445800781,65.50270080566406,505885,0.0,
2015-11-19 00:00:00+00:00,70.0434799194336,70.4000015258789,69.36521911621094,65.38932037353516,254725,0.0,
2015-11-20 00:00:00+00:00,70.66087341308594,71.17391204833984,70.23477935791016,65.86724090576172,284165,0.0,
2015-11-23 00:00:00+00:00,70.91304016113281,70.91304016113281,69.19999694824219,65.58370971679688,371105,0.0,
2015-11-24 00:00:00+00:00,69.69564819335938,70.31304168701172,68.92173767089844,64.81413269042969,380995,0.0,
2015-11-25 00:00:00+00:00,69.8521728515625,70.36521911621094,69.53043365478516,65.09767150878906,197570,0.0,
2015-11-27 00:00:00+00:00,69.77391052246094,70.5999984741211,69.56521606445312,65.39739990234375,96715,0.0,
2015-11-30 00:00:00+00:00,70.48695373535156,70.7478256225586,69.71304321289062,65.18677520751953,323035,0.0,
2015-12-01 00:00:00+00:00,70.40869903564453,70.5565185546875,69.46956634521484,65.42170715332031,266455,0.0,
2015-12-02 00:00:00+00:00,70.22608947753906,71.27825927734375,69.4434814453125,64.81413269042969,400430,0.0,
2015-12-03 00:00:00+00:00,69.60869598388672,70.49565124511719,69.08695983886719,64.90324401855469,274850,0.0,
2015-12-04 00:00:00+00:00,69.62608337402344,70.65217590332031,69.59130096435547,65.53511810302734,358915,0.0,
2015-12-07 00:00:00+00:00,70.37391662597656,70.82608795166016,69.53043365478516,65.16248321533203,363170,0.0,
2015-12-08 00:00:00+00:00,69.40869903564453,69.7478256225586,68.90435028076172,64.54682159423828,492660,0.0,
2015-12-09 00:00:00+00:00,69.13912963867188,70.00869750976562,68.26956176757812,63.81775665283203,544180,0.0,
2015-12-10 00:00:00+00:00,69.5999984741211,70.48695373535156,69.1913070678711,65.0085678100586,881705,0.0,
2015-12-11 00:00:00+00:00,68.7478256225586,70.00869750976562,66.99130249023438,62.77275848388672,7922695,0.0,
2015-12-14 00:00:00+00:00,67.28695678710938,68.16521453857422,65.78260803222656,62.92667770385742,583740,0.0,
2015-12-15 00:00:00+00:00,68.19999694824219,68.94782257080078,67.08695983886719,62.61073684692383,755435,0.0,
2015-12-16 00:00:00+00:00,67.71304321289062,68.17391204833984,66.26087188720703,62.86995697021485,378235,0.0,
2015-12-17 00:00:00+00:00,67.79130554199219,68.47826385498047,66.97391510009766,62.41632843017578,254150,0.0,
2015-12-18 00:00:00+00:00,67.0,68.23477935791016,66.62608337402344,62.2462043762207,1184155,0.0,
2015-12-21 00:00:00+00:00,67.18260955810547,68.58261108398438,66.86087036132812,63.842041015625,528540,0.0,
2015-12-22 00:00:00+00:00,68.75652313232422,69.9565200805664,68.66087341308594,64.83845520019531,381110,0.0,
2015-12-23 00:00:00+00:00,70.17391204833984,70.68695831298828,69.5478286743164,65.57563018798828,289915,0.0,
2015-12-24 00:00:00+00:00,70.2521743774414,70.93043518066406,69.93043518066406,65.73763275146484,117760,0.0,
2015-12-28 00:00:00+00:00,70.27825927734375,71.73912811279297,70.0,66.75833892822266,542915,0.0,
2015-12-29 00:00:00+00:00,72.19999694824219,73.17391204833984,71.28695678710938,67.7790298461914,410090,0.0,
2015-12-30 00:00:00+00:00,72.5478286743164,72.96521759033203,72.23477935791016,67.63321685791016,328900,0.0,
2015-12-31 00:00:00+00:00,72.24347686767578,73.02608489990234,71.56521606445312,66.68544006347656,398705,0.0,
2016-01-04 00:00:00+00:00,70.47826385498047,70.72174072265625,69.35652160644531,65.21918487548828,694600,0.0,
2016-01-05 00:00:00+00:00,70.17391204833984,70.93913269042969,69.27825927734375,64.6278305053711,780850,0.0,
2016-01-06 00:00:00+00:00,68.5999984741211,69.97391510009766,68.5999984741211,64.55493927001953,465290,0.0,
2016-01-07 00:00:00+00:00,68.01738739013672,68.61739349365234,66.46956634521484,62.34342193603516,516925,0.0,
2016-01-08 00:00:00+00:00,66.94782257080078,67.84347534179688,66.4521713256836,61.98698425292969,856060,0.0,
2016-01-11 00:00:00+00:00,66.5999984741211,67.46956634521484,66.01738739013672,62.44062423706055,520835,0.0,
2016-01-12 00:00:00+00:00,67.7478256225586,68.23477935791016,66.7478256225586,63.24260330200195,386170,0.0,
2016-01-13 00:00:00+00:00,68.24347686767578,68.26087188720703,63.78260803222656,59.61346435546875,876070,0.0,
2016-01-14 00:00:00+00:00,64.13043212890625,66.35652160644531,62.86956405639648,61.41183471679688,498295,0.0,
2016-01-15 00:00:00+00:00,64.27825927734375,65.704345703125,62.57391357421875,59.8726806640625,686550,0.0,
2016-01-19 00:00:00+00:00,64.87825775146484,65.15652465820312,62.57391357421875,58.90059661865234,569595,0.0,
2016-01-20 00:00:00+00:00,62.49565124511719,64.63478088378906,60.57391357421875,58.97350692749024,609730,0.0,
2016-01-21 00:00:00+00:00,63.678260803222656,64.8521728515625,62.33913040161133,58.22013854980469,342010,0.0,
2016-01-22 00:00:00+00:00,63.42608642578125,63.87826156616211,63.20869445800781,59.22462463378906,521180,0.0,
2016-01-25 00:00:00+00:00,63.36521530151367,64.28695678710938,62.556522369384766,58.568458557128906,339480,0.0,
2016-01-26 00:00:00+00:00,63.29565048217773,63.93912887573242,62.678260803222656,58.941104888916016,367310,0.0,
2016-01-27 00:00:00+00:00,63.10434722900391,63.23478317260742,59.69565200805664,56.29214859008789,611915,0.0,
2016-01-28 00:00:00+00:00,60.991302490234375,61.78260803222656,60.10434722900391,56.64858627319336,437115,0.0,
2016-01-29 00:00:00+00:00,61.02608871459961,63.08695602416992,61.008697509765625,58.738582611083984,517385,0.0,
2016-02-01 00:00:00+00:00,62.60869598388672,63.40869522094727,62.09565353393555,58.52796936035156,384675,0.0,
2016-02-02 00:00:00+00:00,62.02608871459961,64.80000305175781,61.53043365478516,57.50726318359375,423545,0.0,
2016-02-03 00:00:00+00:00,62.33913040161133,65.05217742919922,59.43478393554688,57.71788787841797,509795,0.0,
2016-02-04 00:00:00+00:00,61.678260803222656,65.12174224853516,60.16521835327149,57.13463973999024,452640,0.0,
2016-02-05 00:00:00+00:00,60.90434646606445,64.26956176757812,58.03478240966797,54.11305618286133,550965,0.0,
2016-02-08 00:00:00+00:00,57.565216064453125,58.5217399597168,55.678260803222656,52.88983917236328,589490,0.0,
2016-02-09 00:00:00+00:00,55.747825622558594,57.1478271484375,54.6260871887207,51.447898864746094,729330,0.0,
2016-02-10 00:00:00+00:00,55.41739273071289,57.46956634521485,55.34782409667969,51.9582405090332,588570,0.0,
2016-02-11 00:00:00+00:00,62.86956405639648,66.13043212890625,58.06087112426758,60.46403503417969,2227665,0.0,
2016-02-12 00:00:00+00:00,65.21739196777344,66.59130096435547,61.860870361328125,58.568458557128906,729790,0.0,
2016-02-16 00:00:00+00:00,63.79999923706055,65.35652160644531,63.321739196777344,60.09950637817383,481850,0.0,
2016-02-17 00:00:00+00:00,65.08695983886719,66.02608489990234,64.43478393554688,61.104000091552734,710010,0.0,
2016-02-18 00:00:00+00:00,66.09564971923828,66.09564971923828,62.8521728515625,58.673770904541016,628130,0.0,
2016-02-19 00:00:00+00:00,62.58260726928711,62.8521728515625,61.33043670654297,58.677852630615234,718060,0.282609,
2016-02-22 00:00:00+00:00,62.982608795166016,65.36521911621094,62.21739196777344,60.06117248535156,586730,0.0,
2016-02-23 00:00:00+00:00,64.33912658691406,64.34782409667969,62.19130325317383,58.28725814819336,419060,0.0,
2016-02-24 00:00:00+00:00,61.40869522094727,62.53913116455078,60.82608795166016,58.23843002319336,536935,0.0,
2016-02-25 00:00:00+00:00,62.03478240966797,62.78260803222656,61.13043594360352,58.66970443725586,389505,0.0,
2016-02-26 00:00:00+00:00,63.05217361450195,63.35652160644531,62.50434875488281,58.97892379760742,382490,0.0,
2016-02-29 00:00:00+00:00,63.02608871459961,63.86956405639648,62.13912963867188,59.4671630859375,756470,0.0,
2016-03-01 00:00:00+00:00,64.18260955810547,65.62608337402344,63.90434646606445,61.15156936645508,785910,0.0,
2016-03-02 00:00:00+00:00,65.15652465820312,65.30435180664062,63.08695602416992,59.95539474487305,501975,0.0,
2016-03-03 00:00:00+00:00,64.06086730957031,64.1478271484375,61.69565200805664,59.82520294189453,637905,0.0,
2016-03-04 00:00:00+00:00,63.90434646606445,64.99130249023438,63.12173843383789,60.41107940673828,500595,0.0,
2016-03-07 00:00:00+00:00,63.443477630615234,64.68695831298828,62.57391357421875,58.98705673217773,649980,0.0,
2016-03-08 00:00:00+00:00,62.46956634521485,63.30434799194336,62.15652084350586,58.45813751220703,667805,0.0,
2016-03-09 00:00:00+00:00,62.83478164672852,62.83478164672852,59.8521728515625,57.7664680480957,1598845,0.0,
2016-03-10 00:00:00+00:00,61.66086959838867,61.66956329345703,48.20000076293945,46.301055908203125,12230940,0.0,
2016-03-11 00:00:00+00:00,50.1478271484375,52.3739128112793,48.34782409667969,47.29380798339844,6777525,0.0,
2016-03-14 00:00:00+00:00,50.06087112426758,51.991302490234375,49.50434875488281,47.85527801513672,2091965,0.0,
2016-03-15 00:00:00+00:00,50.68695831298828,51.03478240966797,49.57391357421875,46.8625373840332,1303180,0.0,
2016-03-16 00:00:00+00:00,49.84347915649414,51.43478393554688,49.84347915649414,47.96920394897461,1115155,0.0,
2016-03-17 00:00:00+00:00,51.46086883544922,52.39130401611328,50.895652770996094,48.69341278076172,912295,0.0,
2016-03-18 00:00:00+00:00,52.2260856628418,53.54782485961914,51.30434799194336,49.66989135742188,1378620,0.0,
2016-03-21 00:00:00+00:00,52.860870361328125,54.39130401611328,52.860870361328125,49.84891128540039,861810,0.0,
2016-03-22 00:00:00+00:00,52.57391357421875,53.4782600402832,52.04347610473633,48.75851440429688,724155,0.0,
2016-03-23 00:00:00+00:00,52.21739196777344,52.21739196777344,51.38261032104492,48.18889999389648,552345,0.0,
2016-03-24 00:00:00+00:00,51.41739273071289,52.07826232910156,51.18260955810547,48.27027130126953,403190,0.0,
2016-03-28 00:00:00+00:00,51.556522369384766,52.73912811279297,51.400001525878906,48.8236198425293,642735,0.0,
2016-03-29 00:00:00+00:00,52.0,53.65217590332031,51.79999923706055,49.8082160949707,645840,0.0,
2016-03-30 00:00:00+00:00,53.46086883544922,53.991302490234375,52.19130325317383,49.62919616699219,613985,0.0,
2016-03-31 00:00:00+00:00,53.11304473876953,54.556522369384766,52.86956405639648,50.10930252075195,675050,0.0,
