date,HRI_Open,HRI_High,HRI_Low,HRI_Close,HRI_Volume,HRI_Dividends,HRI_Stock Splits
2011-03-25 00:00:00+00:00,48.75,49.52999877929688,48.33000183105469,46.45830154418945,1216967,0.0,
2011-03-28 00:00:00+00:00,48.900001525878906,49.52999877929688,48.38999938964844,46.40126800537109,919400,0.0,
2011-03-29 00:00:00+00:00,46.16999816894531,46.95000076293945,45.959999084472656,43.92007064819336,8109233,0.0,
2011-03-30 00:00:00+00:00,46.5,47.18999862670898,46.34999847412109,44.69009780883789,2385367,0.0,
2011-03-31 00:00:00+00:00,47.0099983215332,47.25,46.40999984741211,44.576019287109375,1311533,0.0,
2011-04-01 00:00:00+00:00,47.09999847412109,48.2400016784668,46.88999938964844,45.37457656860352,2620400,0.0,
2011-04-04 00:00:00+00:00,47.970001220703125,48.0,47.09999847412109,45.37457656860352,1816633,0.0,
2011-04-05 00:00:00+00:00,47.63999938964844,48.209999084472656,47.63999938964844,45.63124084472656,1819933,0.0,
2011-04-06 00:00:00+00:00,48.38999938964844,48.93000030517578,48.0,45.91643142700195,1894733,0.0,
2011-04-07 00:00:00+00:00,48.29999923706055,48.869998931884766,47.90999984741211,45.9449577331543,1518633,0.0,
2011-04-08 00:00:00+00:00,48.65999984741211,48.75,47.63999938964844,45.68828201293945,1338667,0.0,
2011-04-11 00:00:00+00:00,47.790000915527344,48.45000076293945,47.61000061035156,45.659759521484375,1246800,0.0,
2011-04-12 00:00:00+00:00,47.58000183105469,48.900001525878906,47.52000045776367,46.17311477661133,1354233,0.0,
2011-04-13 00:00:00+00:00,48.959999084472656,49.95000076293945,48.720001220703125,47.25685501098633,2003433,0.0,
2011-04-14 00:00:00+00:00,49.40999984741211,49.86000061035156,48.68999862670898,47.00017929077149,2162600,0.0,
2011-04-15 00:00:00+00:00,49.619998931884766,50.72999954223633,49.470001220703125,48.05540466308594,1988767,0.0,
2011-04-18 00:00:00+00:00,49.68000030517578,50.34000015258789,49.380001068115234,47.4279670715332,2017733,0.0,
2011-04-19 00:00:00+00:00,49.560001373291016,51.09000015258789,49.560001373291016,48.483192443847656,1918800,0.0,
2011-04-20 00:00:00+00:00,51.9900016784668,52.380001068115234,50.220001220703125,48.05540466308594,2227700,0.0,
2011-04-21 00:00:00+00:00,50.970001220703125,51.59999847412109,50.81999969482422,48.71134948730469,1142100,0.0,
2011-04-25 00:00:00+00:00,51.33000183105469,51.630001068115234,50.84999847412109,48.51171112060547,1092533,0.0,
2011-04-26 00:00:00+00:00,51.2400016784668,51.77999877929688,51.09000015258789,48.82543182373047,3100000,0.0,
2011-04-27 00:00:00+00:00,51.56999969482422,52.40999984741211,50.459999084472656,49.1961784362793,2576833,0.0,
2011-04-28 00:00:00+00:00,51.68999862670898,51.869998931884766,51.09000015258789,49.05358123779297,1659533,0.0,
2011-04-29 00:00:00+00:00,51.56999969482422,51.75,51.18000030517578,49.08210372924805,1043833,0.0,
2011-05-02 00:00:00+00:00,51.810001373291016,52.290000915527344,50.84999847412109,48.4261589050293,1598333,0.0,
2011-05-03 00:00:00+00:00,50.880001068115234,51.29999923706055,50.27999877929688,48.5972785949707,1575967,0.0,
2011-05-04 00:00:00+00:00,51.060001373291016,51.5099983215332,49.709999084472656,47.34241485595703,1553267,0.0,
2011-05-05 00:00:00+00:00,49.43999862670898,50.72999954223633,49.16999816894531,47.77020263671875,1830533,0.0,
2011-05-06 00:00:00+00:00,50.93999862670898,51.5099983215332,50.15999984741211,48.05540466308594,1159333,0.0,
2011-05-09 00:00:00+00:00,51.75,52.91999816894531,49.31999969482422,47.57057189941406,3346967,0.0,
2011-05-10 00:00:00+00:00,50.310001373291016,50.52000045776367,49.02000045776367,47.31389617919922,3030733,0.0,
2011-05-11 00:00:00+00:00,49.650001525878906,50.15999984741211,48.900001525878906,46.97166061401367,1742433,0.0,
2011-05-12 00:00:00+00:00,49.20000076293945,50.84999847412109,48.77999877929688,47.827247619628906,1544767,0.0,
2011-05-13 00:00:00+00:00,50.220001220703125,51.02999877929688,49.04999923706055,46.74350357055664,1613300,0.0,
2011-05-16 00:00:00+00:00,49.02000045776367,49.52999877929688,47.90999984741211,45.60272979736328,1802033,0.0,
2011-05-17 00:00:00+00:00,47.61000061035156,47.84999847412109,46.470001220703125,44.71862030029297,2207600,0.0,
2011-05-18 00:00:00+00:00,46.08000183105469,48.68999862670898,46.08000183105469,46.14459228515625,1654933,0.0,
2011-05-19 00:00:00+00:00,48.38999938964844,49.02000045776367,48.18000030517578,46.00199890136719,1703333,0.0,
2011-05-20 00:00:00+00:00,48.29999923706055,48.38999938964844,47.72999954223633,45.68828201293945,1556133,0.0,
2011-05-23 00:00:00+00:00,47.27999877929688,47.52000045776367,46.470001220703125,45.14640808105469,1715900,0.0,
2011-05-24 00:00:00+00:00,47.70000076293945,48.45000076293945,47.18999862670898,44.97529983520508,3201700,0.0,
2011-05-25 00:00:00+00:00,46.709999084472656,47.400001525878906,46.16999816894531,44.8612174987793,3208833,0.0,
2011-05-26 00:00:00+00:00,47.0099983215332,48.2400016784668,46.91999816894531,45.4030876159668,2404633,0.0,
2011-05-27 00:00:00+00:00,47.66999816894531,48.45000076293945,47.66999816894531,45.85940170288086,1184000,0.0,
2011-05-31 00:00:00+00:00,48.84000015258789,49.13999938964844,47.790000915527344,46.05903625488281,4183033,0.0,
2011-06-01 00:00:00+00:00,48.47999954223633,48.59999847412109,46.650001525878906,44.5474967956543,1427000,0.0,
2011-06-02 00:00:00+00:00,47.0099983215332,47.27999877929688,45.810001373291016,44.461944580078125,1690700,0.0,
2011-06-03 00:00:00+00:00,46.11000061035156,47.0099983215332,45.720001220703125,43.66339492797852,1194133,0.0,
2011-06-06 00:00:00+00:00,45.59999847412109,46.04999923706055,44.43000030517578,42.322975158691406,1737567,0.0,
2011-06-07 00:00:00+00:00,44.90999984741211,45.29999923706055,44.400001525878906,42.29446029663086,1091300,0.0,
2011-06-08 00:00:00+00:00,44.310001373291016,44.34000015258789,43.02000045776367,41.12515640258789,1316933,0.0,
2011-06-09 00:00:00+00:00,43.5,43.95000076293945,42.84000015258789,41.58147048950195,1230700,0.0,
2011-06-10 00:00:00+00:00,43.52999877929688,43.650001525878906,42.02999877929688,40.21253204345703,1326267,0.0,
2011-06-13 00:00:00+00:00,42.5099983215332,42.869998931884766,41.310001373291016,40.26957321166992,1218967,0.0,
2011-06-14 00:00:00+00:00,45.150001525878906,47.90999984741211,44.400001525878906,43.92007064819336,3551900,0.0,
2011-06-15 00:00:00+00:00,45.38999938964844,46.52999877929688,44.66999816894531,42.92189407348633,1950733,0.0,
2011-06-16 00:00:00+00:00,45.150001525878906,45.68999862670898,44.459999084472656,42.80781173706055,1510067,0.0,
2011-06-17 00:00:00+00:00,45.630001068115234,46.709999084472656,45.29999923706055,43.6348762512207,1519300,0.0,
2011-06-20 00:00:00+00:00,45.65999984741211,46.22999954223633,45.36000061035156,43.66339492797852,783700,0.0,
2011-06-21 00:00:00+00:00,46.20000076293945,46.86000061035156,46.11000061035156,44.43342590332031,856667,0.0,
2011-06-22 00:00:00+00:00,46.43999862670898,46.95000076293945,45.900001525878906,43.80599594116211,1166033,0.0,
2011-06-23 00:00:00+00:00,45.209999084472656,45.93000030517578,44.63999938964844,43.66339492797852,1171600,0.0,
2011-06-24 00:00:00+00:00,46.11000061035156,46.13999938964844,44.84999847412109,43.32116317749024,1619700,0.0,
2011-06-27 00:00:00+00:00,45.540000915527344,46.04999923706055,45.0,43.406715393066406,669933,0.0,
2011-06-28 00:00:00+00:00,45.720001220703125,46.91999816894531,45.09000015258789,44.290828704833984,937367,0.0,
2011-06-29 00:00:00+00:00,46.95000076293945,47.25,46.5,44.5474967956543,665433,0.0,
2011-06-30 00:00:00+00:00,46.88999938964844,48.09000015258789,46.86000061035156,45.28900146484375,1223800,0.0,
2011-07-01 00:00:00+00:00,48.060001373291016,49.11000061035156,47.61000061035156,46.34423065185547,726767,0.0,
2011-07-05 00:00:00+00:00,48.68999862670898,49.13999938964844,48.27000045776367,46.2586669921875,674767,0.0,
2011-07-06 00:00:00+00:00,48.630001068115234,49.52999877929688,48.0,47.02870178222656,975233,0.0,
2011-07-07 00:00:00+00:00,50.06999969482422,50.61000061035156,49.31999969482422,47.00017929077149,1067167,0.0,
2011-07-08 00:00:00+00:00,48.720001220703125,48.84000015258789,47.790000915527344,46.40126800537109,600067,0.0,
2011-07-11 00:00:00+00:00,47.93999862670898,48.09000015258789,46.52999877929688,44.60454177856445,690633,0.0,
2011-07-12 00:00:00+00:00,46.619998931884766,47.220001220703125,45.959999084472656,43.74895477294922,795967,0.0,
2011-07-13 00:00:00+00:00,46.34999847412109,46.5,45.33000183105469,43.43523406982422,1360167,0.0,
2011-07-14 00:00:00+00:00,45.720001220703125,45.9900016784668,43.79999923706055,42.55113220214844,1111433,0.0,
2011-07-15 00:00:00+00:00,44.90999984741211,45.0,43.95000076293945,42.43705749511719,799000,0.0,
2011-07-18 00:00:00+00:00,45.0,45.02999877929688,43.34999847412109,42.15185928344727,857467,0.0,
2011-07-19 00:00:00+00:00,44.459999084472656,46.11000061035156,43.83000183105469,43.66339492797852,1655033,0.0,
2011-07-20 00:00:00+00:00,45.9900016784668,47.70000076293945,45.38999938964844,44.71862030029297,1356500,0.0,
2011-07-21 00:00:00+00:00,47.310001373291016,47.93999862670898,46.95000076293945,44.71862030029297,1000200,0.0,
2011-07-22 00:00:00+00:00,46.95000076293945,47.459999084472656,46.7400016784668,44.71862030029297,493800,0.0,
2011-07-25 00:00:00+00:00,46.40999984741211,46.650001525878906,46.04999923706055,43.94859313964844,697567,0.0,
2011-07-26 00:00:00+00:00,46.34999847412109,46.34999847412109,45.630001068115234,43.46376037597656,635967,0.0,
2011-07-27 00:00:00+00:00,45.630001068115234,45.630001068115234,43.43999862670898,41.66703414916992,1232800,0.0,
2011-07-28 00:00:00+00:00,43.86000061035156,44.400001525878906,42.33000183105469,40.26957321166992,1658833,0.0,
2011-07-29 00:00:00+00:00,41.880001068115234,42.959999084472656,41.58000183105469,40.1269760131836,1501867,0.0,
2011-08-01 00:00:00+00:00,42.47999954223633,43.5,41.400001525878906,39.7562255859375,1275233,0.0,
2011-08-02 00:00:00+00:00,41.52000045776367,41.52000045776367,38.310001373291016,37.04685974121094,3120167,0.0,
2011-08-03 00:00:00+00:00,40.7400016784668,41.18999862670898,37.470001220703125,37.9024543762207,3841700,0.0,
2011-08-04 00:00:00+00:00,39.150001525878906,39.150001525878906,36.18000030517578,34.451595306396484,3417300,0.0,
2011-08-05 00:00:00+00:00,36.959999084472656,37.34999847412109,32.66999816894531,33.624515533447266,3568533,0.0,
2011-08-08 00:00:00+00:00,34.02000045776367,34.7400016784668,29.280000686645508,28.776201248168945,4034033,0.0,
2011-08-09 00:00:00+00:00,31.13999938964844,32.400001525878906,28.68000030517578,29.71734619140625,3528600,0.0,
2011-08-10 00:00:00+00:00,29.940000534057617,31.649999618530277,29.76000022888184,28.71916007995605,3316467,0.0,
2011-08-11 00:00:00+00:00,30.71999931335449,33.0,30.32999992370605,30.744050979614254,3122267,0.0,
2011-08-12 00:00:00+00:00,32.790000915527344,33.720001220703125,32.4900016784668,31.399999618530277,1707500,0.0,
2011-08-15 00:00:00+00:00,33.33000183105469,34.68000030517578,33.27000045776367,32.940059661865234,1801067,0.0,
2011-08-16 00:00:00+00:00,34.02000045776367,34.619998931884766,33.36000061035156,32.112979888916016,1310333,0.0,
2011-08-17 00:00:00+00:00,34.08000183105469,34.560001373291016,33.29999923706055,31.94187355041504,1357867,0.0,
2011-08-18 00:00:00+00:00,32.06999969482422,32.220001220703125,30.09000015258789,29.0613956451416,1629100,0.0,
2011-08-19 00:00:00+00:00,30.030000686645508,31.290000915527344,28.88999938964844,27.69245719909668,1677767,0.0,
2011-08-22 00:00:00+00:00,30.0,30.450000762939453,27.8700008392334,26.865392684936523,2403400,0.0,
2011-08-23 00:00:00+00:00,28.40999984741211,28.709999084472656,27.239999771118164,26.551677703857425,3143267,0.0,
2011-08-24 00:00:00+00:00,28.3799991607666,30.030000686645508,28.049999237060547,28.31988906860352,2419900,0.0,
2011-08-25 00:00:00+00:00,30.1200008392334,30.75,29.06999969482422,27.94913673400879,1609867,0.0,
2011-08-26 00:00:00+00:00,29.06999969482422,30.239999771118164,28.6200008392334,28.690643310546875,2075433,0.0,
2011-08-29 00:00:00+00:00,30.75,32.61000061035156,30.540000915527344,30.91516494750977,1636567,0.0,
2011-08-30 00:00:00+00:00,32.189998626708984,33.29999923706055,31.770000457763672,31.28591728210449,1556367,0.0,
2011-08-31 00:00:00+00:00,33.36000061035156,34.22999954223633,32.849998474121094,31.94187355041504,1708233,0.0,
2011-09-01 00:00:00+00:00,33.720001220703125,34.380001068115234,32.939998626708984,31.628149032592773,1734700,0.0,
2011-09-02 00:00:00+00:00,32.310001373291016,32.310001373291016,30.38999938964844,29.37511444091797,1893733,0.0,
2011-09-06 00:00:00+00:00,29.700000762939453,30.18000030517578,28.979999542236328,28.148775100708008,2067967,0.0,
2011-09-07 00:00:00+00:00,30.75,31.6200008392334,30.600000381469727,29.432151794433597,1752367,0.0,
2011-09-08 00:00:00+00:00,30.75,31.200000762939453,29.81999969482422,28.66212272644043,1464300,0.0,
2011-09-09 00:00:00+00:00,29.670000076293945,30.479999542236328,28.950000762939453,28.034692764282227,1929167,0.0,
2011-09-12 00:00:00+00:00,28.770000457763672,29.790000915527344,28.13999938964844,27.54986000061035,1702833,0.0,
2011-09-13 00:00:00+00:00,30.75,30.84000015258789,29.190000534057617,28.576566696166992,2397100,0.0,
2011-09-14 00:00:00+00:00,32.099998474121094,34.7400016784668,31.46999931335449,32.42670440673828,4882367,0.0,
2011-09-15 00:00:00+00:00,34.2599983215332,35.0099983215332,33.36000061035156,32.56930160522461,1915500,0.0,
2011-09-16 00:00:00+00:00,34.11000061035156,34.59000015258789,33.599998474121094,32.68338394165039,1341233,0.0,
2011-09-19 00:00:00+00:00,33.33000183105469,33.720001220703125,32.7599983215332,31.628149032592773,1286633,0.0,
2011-09-20 00:00:00+00:00,33.45000076293945,33.599998474121094,31.200000762939453,29.88846778869629,1468233,0.0,
2011-09-21 00:00:00+00:00,31.68000030517578,31.68000030517578,29.61000061035156,28.148775100708008,1863167,0.0,
2011-09-22 00:00:00+00:00,28.559999465942383,28.559999465942383,25.950000762939453,25.55349349975586,3916967,0.0,
2011-09-23 00:00:00+00:00,26.940000534057617,27.84000015258789,26.670000076293945,26.095367431640625,1404733,0.0,
2011-09-26 00:00:00+00:00,27.75,28.229999542236328,26.15999984741211,26.694276809692383,1676533,0.0,
2011-09-27 00:00:00+00:00,28.559999465942383,30.030000686645508,28.200000762939453,27.093551635742188,2109500,0.0,
2011-09-28 00:00:00+00:00,28.46999931335449,29.040000915527344,27.989999771118164,26.722797393798828,2897567,0.0,
2011-09-29 00:00:00+00:00,28.86000061035156,29.309999465942383,27.059999465942383,26.694276809692383,1393467,0.0,
2011-09-30 00:00:00+00:00,27.270000457763672,27.6299991607666,26.61000061035156,25.38237762451172,2042767,0.0,
2011-10-03 00:00:00+00:00,26.459999084472656,27.0,24.32999992370605,23.12933349609375,2144000,0.0,
2011-10-04 00:00:00+00:00,23.8799991607666,26.040000915527344,23.399999618530277,24.612350463867188,1500000,0.0,
2011-10-05 00:00:00+00:00,25.88999938964844,27.239999771118164,25.739999771118164,25.639055252075195,2132833,0.0,
2011-10-06 00:00:00+00:00,26.700000762939453,28.440000534057617,26.670000076293945,26.97947120666504,1786533,0.0,
2011-10-07 00:00:00+00:00,28.68000030517578,29.489999771118164,28.200000762939453,27.49282455444336,2184100,0.0,
2011-10-10 00:00:00+00:00,29.309999465942383,30.32999992370605,29.309999465942383,28.747682571411133,1202267,0.0,
2011-10-11 00:00:00+00:00,30.0,31.440000534057617,29.76000022888184,29.146953582763672,1512867,0.0,
2011-10-12 00:00:00+00:00,32.040000915527344,32.25,31.6200008392334,30.202178955078125,1715700,0.0,
2011-10-13 00:00:00+00:00,31.46999931335449,32.58000183105469,30.209999084472656,30.60144805908203,2048400,0.0,
2011-10-14 00:00:00+00:00,32.72999954223633,33.060001373291016,32.040000915527344,31.31444358825684,637733,0.0,
2011-10-17 00:00:00+00:00,32.72999954223633,33.029998779296875,30.959999084472656,29.688825607299805,1297800,0.0,
2011-10-18 00:00:00+00:00,31.200000762939453,32.54999923706055,30.0,30.715532302856445,2129233,0.0,
2011-10-19 00:00:00+00:00,33.41999816894531,33.720001220703125,31.739999771118164,30.31625366210937,2133300,0.0,
2011-10-20 00:00:00+00:00,32.0099983215332,32.0099983215332,30.540000915527344,30.259218215942383,1644833,0.0,
2011-10-21 00:00:00+00:00,32.369998931884766,32.970001220703125,31.6200008392334,31.257404327392575,1485733,0.0,
2011-10-24 00:00:00+00:00,33.119998931884766,34.650001525878906,32.939998626708984,32.65486145019531,983400,0.0,
2011-10-25 00:00:00+00:00,33.869998931884766,33.959999084472656,32.54999923706055,31.05776596069336,996433,0.0,
2011-10-26 00:00:00+00:00,33.29999923706055,33.5099983215332,31.6200008392334,31.399999618530277,1293567,0.0,
2011-10-27 00:00:00+00:00,34.619998931884766,36.18000030517578,34.349998474121094,33.852684020996094,1757300,0.0,
2011-10-28 00:00:00+00:00,35.400001525878906,37.11000061035156,35.400001525878906,34.67975234985352,1207600,0.0,
2011-10-31 00:00:00+00:00,36.0,36.0,34.7400016784668,33.08264923095703,979367,0.0,
2011-11-01 00:00:00+00:00,31.59000015258789,33.810001373291016,31.59000015258789,31.20035743713379,2899933,0.0,
2011-11-02 00:00:00+00:00,35.25,35.25,32.34000015258789,32.05595397949219,1517233,0.0,
2011-11-03 00:00:00+00:00,34.439998626708984,34.59000015258789,32.970001220703125,32.17002487182617,2035200,0.0,
2011-11-04 00:00:00+00:00,33.38999938964844,35.880001068115234,33.060001373291016,34.0237922668457,1797333,0.0,
2011-11-07 00:00:00+00:00,35.43000030517578,35.90999984741211,34.31999969482422,33.51044464111328,1449167,0.0,
2011-11-08 00:00:00+00:00,35.58000183105469,36.65999984741211,34.529998779296875,34.736778259277344,1287167,0.0,
2011-11-09 00:00:00+00:00,35.220001220703125,35.25,34.13999938964844,32.65486145019531,1460767,0.0,
2011-11-10 00:00:00+00:00,35.130001068115234,35.43000030517578,33.810001373291016,33.225250244140625,1145100,0.0,
2011-11-11 00:00:00+00:00,35.54999923706055,36.810001373291016,35.310001373291016,33.90971755981445,1444500,0.0,
2011-11-14 00:00:00+00:00,35.369998931884766,35.52000045776367,34.470001220703125,33.05412673950195,1003267,0.0,
2011-11-15 00:00:00+00:00,34.68000030517578,35.880001068115234,34.16999816894531,33.824153900146484,991033,0.0,
2011-11-16 00:00:00+00:00,34.86000061035156,35.34000015258789,33.93000030517578,32.36965560913086,1311367,0.0,
2011-11-17 00:00:00+00:00,34.02000045776367,34.59000015258789,32.58000183105469,31.2288818359375,1480133,0.0,
2011-11-18 00:00:00+00:00,33.29999923706055,33.5099983215332,32.43000030517578,30.943683624267575,872400,0.0,
