date,MA_Open,MA_High,MA_Low,MA_Close,MA_Volume,MA_Dividends,MA_Stock Splits
2021-11-22 00:00:00+00:00,339.79998779296875,341.4800109863281,319.760009765625,316.08502197265625,11378200,0.0,
2021-11-23 00:00:00+00:00,324.9599914550781,329.69000244140625,321.69000244140625,323.6600952148437,7116200,0.0,
2021-11-24 00:00:00+00:00,326.95001220703125,340.3599853515625,325.0199890136719,334.4815368652344,6414400,0.0,
2021-11-26 00:00:00+00:00,321.5799865722656,326.8699951171875,319.0,318.9084777832031,6613900,0.0,
2021-11-29 00:00:00+00:00,330.010009765625,331.82000732421875,318.25,317.76727294921875,6362200,0.0,
2021-11-30 00:00:00+00:00,318.0,320.760009765625,310.1099853515625,309.8086242675781,10237600,0.0,
2021-12-01 00:00:00+00:00,320.7799987792969,322.0199890136719,306.0,301.308837890625,8008800,0.0,
2021-12-02 00:00:00+00:00,309.5899963378906,322.20001220703125,308.989990234375,315.0029296875,6717600,0.0,
2021-12-03 00:00:00+00:00,320.239990234375,322.69000244140625,314.0,316.88189697265625,4732900,0.0,
2021-12-06 00:00:00+00:00,324.75,336.760009765625,322.0,327.91973876953125,6055000,0.0,
2021-12-07 00:00:00+00:00,337.29998779296875,342.4200134277344,337.29998779296875,333.9994812011719,4939500,0.0,
2021-12-08 00:00:00+00:00,339.2300109863281,344.0299987792969,334.1000061035156,336.78350830078125,4226900,0.0,
2021-12-09 00:00:00+00:00,340.04998779296875,346.5299987792969,339.010009765625,338.9281311035156,3389600,0.0,
2021-12-10 00:00:00+00:00,347.0,350.25,344.8299865722656,344.2405090332031,3405900,0.0,
2021-12-13 00:00:00+00:00,349.19000244140625,349.5299987792969,340.3299865722656,339.7053527832031,4358300,0.0,
2021-12-14 00:00:00+00:00,345.32000732421875,348.2099914550781,337.8599853515625,335.0226135253906,4518500,0.0,
2021-12-15 00:00:00+00:00,340.0,346.5899963378906,335.5299987792969,340.7284851074219,4918700,0.0,
2021-12-16 00:00:00+00:00,351.70001220703125,353.7699890136719,345.1199951171875,347.1918029785156,5369900,0.0,
2021-12-17 00:00:00+00:00,349.19000244140625,352.7900085449219,344.1199951171875,343.640380859375,5898200,0.0,
2021-12-20 00:00:00+00:00,341.239990234375,343.5299987792969,336.2300109863281,331.5498352050781,5013900,0.0,
2021-12-21 00:00:00+00:00,340.3299865722656,352.0,339.3699951171875,345.04718017578125,3105100,0.0,
2021-12-22 00:00:00+00:00,346.5799865722656,358.6199951171875,346.5799865722656,351.6778259277344,3456400,0.0,
2021-12-23 00:00:00+00:00,357.5400085449219,362.4700012207031,355.0,354.7275085449219,2627000,0.0,
2021-12-27 00:00:00+00:00,360.0,361.0799865722656,355.6000061035156,354.4618530273437,2677100,0.0,
2021-12-28 00:00:00+00:00,358.7900085449219,364.1400146484375,358.4100036621094,354.9242553710937,1920100,0.0,
2021-12-29 00:00:00+00:00,361.7799987792969,363.1499938964844,360.19000244140625,355.42596435546875,1535200,0.0,
2021-12-30 00:00:00+00:00,362.0,364.6499938964844,359.1099853515625,355.1307678222656,1558000,0.0,
2021-12-31 00:00:00+00:00,357.95001220703125,363.3800048828125,356.7799987792969,353.48797607421875,1984000,0.0,
2022-01-03 00:00:00+00:00,359.7900085449219,372.3200073242188,359.25,364.9291687011719,4708200,0.0,
2022-01-04 00:00:00+00:00,371.989990234375,382.3999938964844,371.6499938964844,369.297119140625,6854500,0.0,
2022-01-05 00:00:00+00:00,374.0,382.5,372.510009765625,367.831298828125,5976600,0.0,
2022-01-06 00:00:00+00:00,368.6900024414063,374.2200012207031,366.5,364.4722595214844,4781100,0.49,
2022-01-07 00:00:00+00:00,366.3900146484375,371.7900085449219,364.1099853515625,364.1275024414063,4551200,0.0,
2022-01-10 00:00:00+00:00,370.9100036621094,370.9100036621094,348.7699890136719,358.4732666015625,6009300,0.0,
2022-01-11 00:00:00+00:00,363.5299987792969,368.05999755859375,356.0899963378906,360.8176879882813,4131200,0.0,
2022-01-12 00:00:00+00:00,368.9400024414063,372.1199951171875,367.0700073242188,361.8224487304688,5783100,0.0,
2022-01-13 00:00:00+00:00,368.6099853515625,377.6799926757813,367.8800048828125,363.9994812011719,3892900,0.0,
2022-01-14 00:00:00+00:00,364.3200073242188,374.7799987792969,364.1499938964844,366.580322265625,4029900,0.0,
2022-01-18 00:00:00+00:00,370.7900085449219,372.1400146484375,365.2000122070313,360.8275146484375,4933900,0.0,
2022-01-19 00:00:00+00:00,362.4100036621094,369.2999877929688,359.7099914550781,355.3407897949219,4464800,0.0,
2022-01-20 00:00:00+00:00,361.8299865722656,373.0700073242188,361.6700134277344,358.5618591308594,5043200,0.0,
2022-01-21 00:00:00+00:00,362.5,368.1300048828125,354.1099853515625,349.7751159667969,4867100,0.0,
2022-01-24 00:00:00+00:00,342.57000732421875,350.1000061035156,330.5899963378906,344.1996765136719,7472800,0.0,
2022-01-25 00:00:00+00:00,343.32000732421875,347.0400085449219,333.3900146484375,333.6990051269531,6994400,0.0,
2022-01-26 00:00:00+00:00,343.3599853515625,354.7699890136719,341.25,339.5108642578125,7438600,0.0,
2022-01-27 00:00:00+00:00,349.0799865722656,359.6300048828125,334.3299865722656,345.2931213378906,8416100,0.0,
2022-01-28 00:00:00+00:00,359.04998779296875,382.7699890136719,355.3800048828125,376.7953796386719,8813400,0.0,
2022-01-31 00:00:00+00:00,378.6799926757813,386.5499877929688,376.2900085449219,380.6075744628906,6345200,0.0,
2022-02-01 00:00:00+00:00,385.760009765625,395.5,382.4200134277344,386.2026672363281,5841100,0.0,
2022-02-02 00:00:00+00:00,389.2900085449219,399.9200134277344,382.75,390.8226318359375,6115000,0.0,
2022-02-03 00:00:00+00:00,388.5400085449219,392.9400024414063,386.489990234375,384.2423706054688,4209200,0.0,
2022-02-04 00:00:00+00:00,387.5700073242188,388.1499938964844,376.4100036621094,376.4900512695313,6045400,0.0,
2022-02-07 00:00:00+00:00,382.2000122070313,382.3999938964844,373.30999755859375,370.51068115234375,4767500,0.0,
2022-02-08 00:00:00+00:00,377.5400085449219,379.7699890136719,370.5400085449219,368.7769470214844,5825300,0.0,
2022-02-09 00:00:00+00:00,385.6000061035156,388.4500122070313,380.6000061035156,375.6723937988281,5492800,0.0,
2022-02-10 00:00:00+00:00,371.7200012207031,380.0,370.55999755859375,368.7966613769531,3995000,0.0,
2022-02-11 00:00:00+00:00,377.8599853515625,380.8999938964844,367.6400146484375,364.2456665039063,4345600,0.0,
2022-02-14 00:00:00+00:00,368.8200073242188,377.2900085449219,366.760009765625,368.5700988769531,3678400,0.0,
2022-02-15 00:00:00+00:00,374.5799865722656,383.0700073242188,373.3999938964844,375.8398742675781,5800400,0.0,
2022-02-16 00:00:00+00:00,379.9599914550781,385.0,376.7799987792969,377.2090759277344,3424800,0.0,
2022-02-17 00:00:00+00:00,378.6000061035156,381.2900085449219,372.1700134277344,368.1170043945313,3972500,0.0,
2022-02-18 00:00:00+00:00,374.510009765625,374.80999755859375,369.0,364.4230041503906,4083800,0.0,
2022-02-22 00:00:00+00:00,365.0,374.3200073242188,363.7999877929688,362.7877807617188,3897900,0.0,
2022-02-23 00:00:00+00:00,371.9700012207031,373.55999755859375,360.1300048828125,355.8332824707031,3802500,0.0,
2022-02-24 00:00:00+00:00,345.94000244140625,370.5400085449219,341.3099975585937,363.8615112304688,7425000,0.0,
2022-02-25 00:00:00+00:00,367.2200012207031,372.5899963378906,361.7000122070313,363.5758056640625,3817900,0.0,
2022-02-28 00:00:00+00:00,362.1900024414063,365.3599853515625,355.6600036621094,355.4294128417969,4952400,0.0,
2022-03-01 00:00:00+00:00,357.8500061035156,361.5799865722656,341.2200012207031,339.3335266113281,5894200,0.0,
2022-03-02 00:00:00+00:00,342.9599914550781,348.32000732421875,338.69000244140625,338.9493103027344,4997900,0.0,
2022-03-03 00:00:00+00:00,347.6300048828125,349.5,340.70001220703125,335.8955993652344,3975900,0.0,
2022-03-04 00:00:00+00:00,336.8999938964844,338.8299865722656,324.0,325.8184814453125,4670900,0.0,
2022-03-07 00:00:00+00:00,329.5799865722656,329.79998779296875,312.1099853515625,308.2450256347656,6874300,0.0,
2022-03-08 00:00:00+00:00,311.3900146484375,324.7300109863281,305.6099853515625,309.63397216796875,5048200,0.0,
2022-03-09 00:00:00+00:00,323.1499938964844,329.45001220703125,321.1099853515625,323.2278137207031,4015900,0.0,
2022-03-10 00:00:00+00:00,321.94000244140625,326.1199951171875,319.75,319.7406311035156,3771300,0.0,
2022-03-11 00:00:00+00:00,330.0299987792969,330.9700012207031,324.0299987792969,319.93768310546875,2987700,0.0,
2022-03-14 00:00:00+00:00,329.1000061035156,336.8800048828125,327.260009765625,323.6808776855469,4122700,0.0,
2022-03-15 00:00:00+00:00,332.4200134277344,338.3800048828125,331.2099914550781,329.99517822265625,3738900,0.0,
2022-03-16 00:00:00+00:00,341.989990234375,350.94000244140625,336.67999267578125,339.5305480957031,4340800,0.0,
2022-03-17 00:00:00+00:00,341.6000061035156,346.8800048828125,339.75,341.2642822265625,3244200,0.0,
2022-03-18 00:00:00+00:00,346.70001220703125,352.739990234375,342.489990234375,344.8597106933594,6790800,0.0,
2022-03-21 00:00:00+00:00,346.0199890136719,350.0,342.489990234375,340.41705322265625,6053800,0.0,
2022-03-22 00:00:00+00:00,346.7799987792969,353.92999267578125,345.510009765625,344.30810546875,4669900,0.0,
2022-03-23 00:00:00+00:00,343.3999938964844,346.7300109863281,341.75,337.06787109375,2527800,0.0,
2022-03-24 00:00:00+00:00,342.25,349.45001220703125,340.70001220703125,344.1307983398437,2482700,0.0,
2022-03-25 00:00:00+00:00,350.4100036621094,351.5400085449219,345.6499938964844,343.8056335449219,2173800,0.0,
2022-03-28 00:00:00+00:00,348.510009765625,350.5599975585937,343.5299987792969,345.25372314453125,3134600,0.0,
2022-03-29 00:00:00+00:00,358.7200012207031,370.760009765625,357.1000061035156,362.058837890625,5512400,0.0,
2022-03-30 00:00:00+00:00,364.010009765625,368.2799987792969,359.6199951171875,356.82818603515625,2614200,0.0,
2022-03-31 00:00:00+00:00,359.5799865722656,364.1199951171875,357.3599853515625,352.0408630371094,4095700,0.0,
2022-04-01 00:00:00+00:00,359.2200012207031,367.8900146484375,358.1700134277344,358.5323791503906,3806800,0.0,
2022-04-04 00:00:00+00:00,364.25,369.760009765625,363.1499938964844,361.4284362792969,3027200,0.0,
2022-04-05 00:00:00+00:00,363.30999755859375,367.6300048828125,361.9299926757813,357.8920288085937,2215900,0.0,
2022-04-06 00:00:00+00:00,356.4700012207031,357.0899963378906,349.5799865722656,348.2680053710937,3864500,0.0,
2022-04-07 00:00:00+00:00,351.17999267578125,352.8999938964844,345.8099975585937,344.8056335449219,2848500,0.49,
2022-04-08 00:00:00+00:00,347.29998779296875,355.8900146484375,345.6499938964844,347.4887390136719,2235100,0.0,
2022-04-11 00:00:00+00:00,350.6400146484375,351.5,345.82000732421875,342.6552429199219,1809200,0.0,
2022-04-12 00:00:00+00:00,350.0,354.4800109863281,344.4800109863281,341.1065368652344,4038500,0.0,
2022-04-13 00:00:00+00:00,344.4100036621094,357.0,342.8699951171875,350.3197937011719,3048500,0.0,
2022-04-14 00:00:00+00:00,357.17999267578125,362.9500122070313,356.8699951171875,352.9634094238281,3358900,0.0,
2022-04-18 00:00:00+00:00,353.989990234375,360.760009765625,353.2200012207031,351.9572448730469,1871400,0.0,
2022-04-19 00:00:00+00:00,356.8099975585937,364.6700134277344,356.07000732421875,358.9313049316406,2999300,0.0,
2022-04-20 00:00:00+00:00,366.6600036621094,371.8900146484375,363.8699951171875,360.3320617675781,3377300,0.0,
2022-04-21 00:00:00+00:00,369.4800109863281,375.2200012207031,363.4599914550781,359.4935913085937,3605300,0.0,
2022-04-22 00:00:00+00:00,360.5,362.1000061035156,350.6099853515625,346.4134826660156,2968800,0.0,
2022-04-25 00:00:00+00:00,349.2799987792969,355.0599975585937,347.1499938964844,349.787109375,3380400,0.0,
2022-04-26 00:00:00+00:00,347.94000244140625,350.0599975585937,343.5799865722656,339.439453125,3116400,0.0,
2022-04-27 00:00:00+00:00,357.0,373.739990234375,356.0,356.6624755859375,5702300,0.0,
2022-04-28 00:00:00+00:00,369.1300048828125,381.9700012207031,368.7900085449219,373.6882019042969,6843300,0.0,
2022-04-29 00:00:00+00:00,372.0499877929688,377.1199951171875,361.75,358.4479675292969,4741800,0.0,
2022-05-02 00:00:00+00:00,363.0,364.9299926757813,350.5899963378906,354.1668701171875,3903800,0.0,
2022-05-03 00:00:00+00:00,361.5899963378906,363.4400024414063,353.44000244140625,352.9338073730469,2686900,0.0,
2022-05-04 00:00:00+00:00,359.3699951171875,369.239990234375,353.6600036621094,363.5181274414063,3346600,0.0,
2022-05-05 00:00:00+00:00,362.1000061035156,367.7699890136719,349.0299987792969,348.5737609863281,3424800,0.0,
2022-05-06 00:00:00+00:00,346.25,351.260009765625,340.7799987792969,342.4085998535156,3635200,0.0,
2022-05-09 00:00:00+00:00,341.0,342.3900146484375,324.8900146484375,323.538330078125,5777400,0.0,
2022-05-10 00:00:00+00:00,332.3099975585937,333.67999267578125,323.04998779296875,320.9143371582031,5003500,0.0,
2022-05-11 00:00:00+00:00,325.4800109863281,331.0,318.54998779296875,321.447021484375,4263900,0.0,
2022-05-12 00:00:00+00:00,321.7699890136719,325.5799865722656,312.7699890136719,316.8799133300781,3891500,0.0,
2022-05-13 00:00:00+00:00,327.6700134277344,335.2300109863281,326.0899963378906,328.2829895019531,3536000,0.0,
2022-05-16 00:00:00+00:00,328.5400085449219,333.54998779296875,325.0299987792969,325.25469970703125,2062300,0.0,
2022-05-17 00:00:00+00:00,340.1099853515625,341.17999267578125,332.5299987792969,334.2607116699219,2802300,0.0,
2022-05-18 00:00:00+00:00,333.6199951171875,341.6000061035156,333.5599975585937,331.3409118652344,4521400,0.0,
2022-05-19 00:00:00+00:00,330.0,336.2099914550781,324.42999267578125,327.7108764648437,4380700,0.0,
2022-05-20 00:00:00+00:00,335.70001220703125,339.6099853515625,327.69000244140625,331.6170959472656,3428700,0.0,
2022-05-23 00:00:00+00:00,339.0299987792969,351.29998779296875,338.9599914550781,343.70086669921875,3420800,0.0,
2022-05-24 00:00:00+00:00,343.8900146484375,344.0,335.9800109863281,336.06591796875,2561500,0.0,
2022-05-25 00:00:00+00:00,340.5799865722656,347.739990234375,339.2099914550781,340.08062744140625,3033400,0.0,
2022-05-26 00:00:00+00:00,348.0,353.25,346.010009765625,345.1410522460937,2817400,0.0,
2022-05-27 00:00:00+00:00,353.3900146484375,357.7900085449219,352.1099853515625,352.9239196777344,2658700,0.0,
2022-05-31 00:00:00+00:00,353.0899963378906,360.9700012207031,351.1400146484375,353.0126342773437,3873800,0.0,
2022-06-01 00:00:00+00:00,358.20001220703125,364.4400024414063,354.8500061035156,352.21368408203125,2190000,0.0,
2022-06-02 00:00:00+00:00,360.489990234375,365.0499877929688,357.760009765625,358.1519775390625,2484200,0.0,
2022-06-03 00:00:00+00:00,359.4800109863281,360.9500122070313,355.7699890136719,352.9634094238281,2076600,0.0,
2022-06-06 00:00:00+00:00,362.0,368.30999755859375,358.5299987792969,355.2519226074219,2196100,0.0,
2022-06-07 00:00:00+00:00,356.92999267578125,364.4800109863281,356.3299865722656,359.07928466796875,2158800,0.0,
2022-06-08 00:00:00+00:00,365.0,367.1199951171875,360.9800109863281,357.4121398925781,1709600,0.0,
2022-06-09 00:00:00+00:00,359.760009765625,362.2099914550781,348.94000244140625,344.2631225585937,2250600,0.0,
2022-06-10 00:00:00+00:00,341.3299865722656,344.3099975585937,334.6000061035156,330.20654296875,3300500,0.0,
2022-06-13 00:00:00+00:00,322.0,330.8999938964844,317.9200134277344,315.4002685546875,4825100,0.0,
2022-06-14 00:00:00+00:00,320.1000061035156,324.0,319.6600036621094,317.7677001953125,2788400,0.0,
2022-06-15 00:00:00+00:00,327.4100036621094,330.6300048828125,319.42999267578125,320.9735717773437,2357800,0.0,
2022-06-16 00:00:00+00:00,316.0899963378906,316.45001220703125,305.0799865722656,304.5889587402344,4528500,0.0,
2022-06-17 00:00:00+00:00,307.0,314.1400146484375,303.6499938964844,306.4730834960937,6235300,0.0,
2022-06-21 00:00:00+00:00,316.04998779296875,320.2300109863281,314.8800048828125,313.09197998046875,3193700,0.0,
2022-06-22 00:00:00+00:00,313.4700012207031,319.0400085449219,311.3599853515625,311.8589782714844,2671500,0.0,
2022-06-23 00:00:00+00:00,318.8999938964844,319.9800109863281,313.5400085449219,312.4606628417969,2387600,0.0,
2022-06-24 00:00:00+00:00,319.2200012207031,330.8099975585937,319.2200012207031,326.0141906738281,4318900,0.0,
2022-06-27 00:00:00+00:00,331.9700012207031,331.9700012207031,327.1199951171875,324.366943359375,2810800,0.0,
2022-06-28 00:00:00+00:00,332.70001220703125,337.1499938964844,318.1199951171875,313.9699401855469,3394200,0.0,
2022-06-29 00:00:00+00:00,319.1099853515625,326.1099853515625,318.4100036621094,318.2115783691406,3779500,0.0,
2022-06-30 00:00:00+00:00,315.29998779296875,318.2900085449219,309.69000244140625,311.1980895996094,3411500,0.0,
2022-07-01 00:00:00+00:00,314.1000061035156,318.94000244140625,311.3099975585937,313.92059326171875,2287700,0.0,
2022-07-05 00:00:00+00:00,313.0799865722656,320.3099975585937,309.4599914550781,314.9267883300781,2112100,0.0,
2022-07-06 00:00:00+00:00,319.0,322.3599853515625,315.7200012207031,315.82440185546875,2219200,0.0,
2022-07-07 00:00:00+00:00,322.3500061035156,324.8599853515625,319.5199890136719,320.1614685058594,2202100,0.49,
2022-07-08 00:00:00+00:00,322.7799987792969,324.9800109863281,319.3500061035156,319.1636657714844,1662100,0.0,
2022-07-11 00:00:00+00:00,319.3800048828125,326.2200012207031,319.1499938964844,320.280029296875,2073800,0.0,
2022-07-12 00:00:00+00:00,320.2099914550781,327.3599853515625,320.2099914550781,318.96600341796875,2761500,0.0,
2022-07-13 00:00:00+00:00,315.95001220703125,324.92999267578125,313.8099975585937,319.4699401855469,2442600,0.0,
2022-07-14 00:00:00+00:00,316.1600036621094,327.5799865722656,315.3900146484375,321.1098937988281,2743900,0.0,
2022-07-15 00:00:00+00:00,333.6300048828125,335.57000732421875,329.760009765625,328.55889892578125,3387400,0.0,
2022-07-18 00:00:00+00:00,335.5,337.510009765625,329.7900085449219,327.01776123046875,2468500,0.0,
2022-07-19 00:00:00+00:00,331.7799987792969,342.010009765625,331.7799987792969,336.2747497558594,2689800,0.0,
2022-07-20 00:00:00+00:00,340.3800048828125,343.3099975585937,336.2900085449219,337.1540222167969,2563600,0.0,
2022-07-21 00:00:00+00:00,341.8699951171875,347.2300109863281,340.0599975585937,342.7358703613281,2230800,0.0,
2022-07-22 00:00:00+00:00,348.8800048828125,351.0899963378906,340.3999938964844,339.7325134277344,2253000,0.0,
2022-07-25 00:00:00+00:00,344.45001220703125,345.5400085449219,340.1099853515625,340.05859375,2180100,0.0,
2022-07-26 00:00:00+00:00,342.6499938964844,344.6300048828125,339.29998779296875,337.16387939453125,2254200,0.0,
2022-07-27 00:00:00+00:00,343.010009765625,348.9200134277344,331.239990234375,339.1298522949219,4580300,0.0,
2022-07-28 00:00:00+00:00,348.0,353.260009765625,340.6199951171875,348.19921875,3635500,0.0,
2022-07-29 00:00:00+00:00,354.1300048828125,356.79998779296875,349.9599914550781,349.5230407714844,3176800,0.0,
2022-08-01 00:00:00+00:00,347.8099975585937,354.8399963378906,345.6600036621094,346.312255859375,2289400,0.0,
2022-08-02 00:00:00+00:00,347.0799865722656,351.1499938964844,343.9800109863281,344.8006591796875,2878800,0.0,
2022-08-03 00:00:00+00:00,350.0,356.4800109863281,348.5400085449219,349.8589172363281,2921200,0.0,
