date,ATHE_Open,ATHE_High,ATHE_Low,ATHE_Close,ATHE_Volume,ATHE_Dividends,ATHE_Stock Splits
2014-10-27 00:00:00+00:00,115.8000030517578,116.4000015258789,113.4000015258789,114.0,2057,,
2014-10-28 00:00:00+00:00,113.4000015258789,121.8000030517578,110.4000015258789,114.0,7472,,
2014-10-29 00:00:00+00:00,112.8000030517578,114.5999984741211,109.8000030517578,112.1999969482422,3212,,
2014-10-30 00:00:00+00:00,113.4000015258789,115.8000030517578,109.8000030517578,111.0,1942,,
2014-10-31 00:00:00+00:00,109.8000030517578,113.4000015258789,109.8000030517578,110.4000015258789,4127,,
2014-11-03 00:00:00+00:00,109.1999969482422,114.0,109.1999969482422,109.8000030517578,2668,,
2014-11-04 00:00:00+00:00,108.0,113.4000015258789,105.0,105.5999984741211,5273,,
2014-11-05 00:00:00+00:00,105.0,111.5999984741211,105.0,106.8000030517578,2385,,
2014-11-06 00:00:00+00:00,106.8000030517578,107.4000015258789,102.0,106.1999969482422,3620,,
2014-11-07 00:00:00+00:00,105.5999984741211,107.4000015258789,103.8000030517578,104.4000015258789,2473,,
2014-11-10 00:00:00+00:00,102.5999984741211,106.8000030517578,102.0,104.4000015258789,2428,,
2014-11-11 00:00:00+00:00,104.4000015258789,107.4000015258789,100.1999969482422,103.8000030517578,5448,,
2014-11-12 00:00:00+00:00,102.5999984741211,105.5999984741211,98.4000015258789,105.5999984741211,7305,,
2014-11-13 00:00:00+00:00,105.5999984741211,110.4000015258789,102.0,103.1999969482422,3928,,
2014-11-14 00:00:00+00:00,102.0,104.4000015258789,98.4000015258789,103.8000030517578,2973,,
2014-11-17 00:00:00+00:00,102.0,103.8000030517578,99.5999984741211,100.8000030517578,1073,,
2014-11-18 00:00:00+00:00,100.1999969482422,102.0,97.8000030517578,99.0,4553,,
2014-11-19 00:00:00+00:00,99.0,100.8000030517578,96.0,96.5999984741211,3590,,
2014-11-20 00:00:00+00:00,99.0,105.5999984741211,96.0,103.1999969482422,6960,,
2014-11-21 00:00:00+00:00,105.5999984741211,105.5999984741211,100.1999969482422,100.8000030517578,1867,,
2014-11-24 00:00:00+00:00,101.4000015258789,102.0,96.5999984741211,99.0,3870,,
2014-11-25 00:00:00+00:00,99.0,100.1999969482422,96.0,96.5999984741211,2562,,
2014-11-26 00:00:00+00:00,96.0,97.8000030517578,95.4000015258789,97.1999969482422,1912,,
2014-11-28 00:00:00+00:00,96.0,98.4000015258789,95.4000015258789,97.1999969482422,855,,
2014-12-01 00:00:00+00:00,95.4000015258789,96.0,93.5999984741211,94.1999969482422,3705,,
2014-12-02 00:00:00+00:00,94.1999969482422,96.0,87.0,90.5999984741211,10573,,
2014-12-03 00:00:00+00:00,91.1999969482422,93.0,87.0,93.0,5588,,
2014-12-04 00:00:00+00:00,93.5999984741211,99.0,90.0,96.5999984741211,6173,,
2014-12-05 00:00:00+00:00,95.4000015258789,99.0,93.0,93.5999984741211,2652,,
2014-12-08 00:00:00+00:00,91.8000030517578,93.0,88.80000305175781,88.80000305175781,3972,,
2014-12-09 00:00:00+00:00,88.19999694824219,108.0,84.0,103.1999969482422,16272,,
2014-12-10 00:00:00+00:00,107.4000015258789,118.8000030517578,99.0,117.0,24070,,
2014-12-11 00:00:00+00:00,111.5999984741211,118.8000030517578,106.8000030517578,114.5999984741211,9592,,
2014-12-12 00:00:00+00:00,106.1999969482422,115.1999969482422,106.1999969482422,111.5999984741211,3693,,
2014-12-15 00:00:00+00:00,114.0,114.0,102.5999984741211,112.8000030517578,10728,,
2014-12-16 00:00:00+00:00,107.4000015258789,112.8000030517578,100.1999969482422,110.4000015258789,6737,,
2014-12-17 00:00:00+00:00,111.0,115.8000030517578,105.5999984741211,115.8000030517578,7922,,
2014-12-18 00:00:00+00:00,116.4000015258789,120.5999984741211,111.5999984741211,114.0,9985,,
2014-12-19 00:00:00+00:00,112.8000030517578,117.0,109.1999969482422,112.1999969482422,4298,,
2014-12-22 00:00:00+00:00,111.0,112.1999969482422,108.0,109.1999969482422,4495,,
2014-12-23 00:00:00+00:00,109.8000030517578,109.8000030517578,105.0,105.5999984741211,2897,,
2014-12-24 00:00:00+00:00,105.5999984741211,106.8000030517578,100.1999969482422,104.4000015258789,2648,,
2014-12-26 00:00:00+00:00,104.4000015258789,104.4000015258789,100.8000030517578,102.5999984741211,4375,,
2014-12-29 00:00:00+00:00,102.5999984741211,104.4000015258789,100.8000030517578,101.4000015258789,3877,,
2014-12-30 00:00:00+00:00,100.8000030517578,108.0,97.1999969482422,105.0,13625,,
2014-12-31 00:00:00+00:00,104.4000015258789,104.4000015258789,97.1999969482422,98.4000015258789,8098,,
2015-01-02 00:00:00+00:00,99.5999984741211,102.0,98.4000015258789,100.1999969482422,1180,,
2015-01-05 00:00:00+00:00,100.8000030517578,100.8000030517578,95.4000015258789,96.0,3095,,
2015-01-06 00:00:00+00:00,96.0,98.4000015258789,91.8000030517578,93.5999984741211,2803,,
2015-01-07 00:00:00+00:00,93.5999984741211,96.0,92.4000015258789,93.0,1843,,
2015-01-08 00:00:00+00:00,93.5999984741211,98.4000015258789,93.0,96.0,3073,,
2015-01-09 00:00:00+00:00,97.1999969482422,97.1999969482422,91.8000030517578,94.8000030517578,2403,,
2015-01-12 00:00:00+00:00,94.1999969482422,94.1999969482422,90.5999984741211,91.8000030517578,2763,,
2015-01-13 00:00:00+00:00,93.0,94.1999969482422,87.0,91.8000030517578,7402,,
2015-01-14 00:00:00+00:00,93.0,94.8000030517578,90.0,91.1999969482422,1855,,
2015-01-15 00:00:00+00:00,91.1999969482422,94.8000030517578,88.80000305175781,89.4000015258789,1713,,
2015-01-16 00:00:00+00:00,90.0,93.0,88.80000305175781,90.0,1365,,
2015-01-20 00:00:00+00:00,90.5999984741211,91.1999969482422,87.5999984741211,87.5999984741211,2147,,
2015-01-21 00:00:00+00:00,88.80000305175781,89.4000015258789,84.0,84.5999984741211,7212,,
2015-01-22 00:00:00+00:00,85.19999694824219,87.5999984741211,84.5999984741211,85.19999694824219,1667,,
2015-01-23 00:00:00+00:00,85.80000305175781,87.0,82.19999694824219,84.0,4413,,
2015-01-26 00:00:00+00:00,84.5999984741211,85.19999694824219,81.5999984741211,85.19999694824219,2408,,
2015-01-27 00:00:00+00:00,81.5999984741211,87.0,81.5999984741211,82.80000305175781,3690,,
2015-01-28 00:00:00+00:00,85.19999694824219,91.8000030517578,84.5999984741211,88.80000305175781,4003,,
2015-01-29 00:00:00+00:00,90.0,93.0,85.19999694824219,90.5999984741211,5532,,
2015-01-30 00:00:00+00:00,90.5999984741211,96.0,88.19999694824219,92.4000015258789,4178,,
2015-02-02 00:00:00+00:00,93.0,94.1999969482422,87.5999984741211,90.0,2222,,
2015-02-03 00:00:00+00:00,90.5999984741211,99.0,90.5999984741211,98.4000015258789,6522,,
2015-02-04 00:00:00+00:00,97.1999969482422,102.0,97.1999969482422,99.5999984741211,3582,,
2015-02-05 00:00:00+00:00,100.8000030517578,100.8000030517578,94.1999969482422,94.1999969482422,6418,,
2015-02-06 00:00:00+00:00,94.8000030517578,96.5999984741211,93.0,95.4000015258789,1748,,
2015-02-09 00:00:00+00:00,96.0,100.1999969482422,96.0,98.4000015258789,1687,,
2015-02-10 00:00:00+00:00,97.8000030517578,99.5999984741211,96.5999984741211,98.4000015258789,913,,
2015-02-11 00:00:00+00:00,97.8000030517578,102.5999984741211,97.8000030517578,99.5999984741211,1167,,
2015-02-12 00:00:00+00:00,102.0,102.0,97.8000030517578,98.4000015258789,3438,,
2015-02-13 00:00:00+00:00,84.0,84.0,64.19999694824219,65.4000015258789,91342,,
2015-02-17 00:00:00+00:00,72.5999984741211,72.5999984741211,66.5999984741211,66.5999984741211,22985,,
2015-02-18 00:00:00+00:00,68.4000015258789,68.4000015258789,64.80000305175781,65.4000015258789,11163,,
2015-02-19 00:00:00+00:00,66.0,67.80000305175781,65.4000015258789,67.80000305175781,7560,,
2015-02-20 00:00:00+00:00,68.4000015258789,68.4000015258789,65.4000015258789,66.5999984741211,4002,,
2015-02-23 00:00:00+00:00,65.4000015258789,68.4000015258789,65.4000015258789,66.5999984741211,4957,,
2015-02-24 00:00:00+00:00,66.0,66.5999984741211,64.80000305175781,66.5999984741211,4330,,
2015-02-25 00:00:00+00:00,65.4000015258789,68.4000015258789,64.80000305175781,66.5999984741211,4463,,
2015-02-26 00:00:00+00:00,66.0,75.0,65.4000015258789,70.19999694824219,33140,,
2015-02-27 00:00:00+00:00,72.5999984741211,72.5999984741211,66.5999984741211,66.5999984741211,12212,,
2015-03-02 00:00:00+00:00,66.5999984741211,69.5999984741211,66.5999984741211,67.80000305175781,4197,,
2015-03-03 00:00:00+00:00,67.19999694824219,70.19999694824219,67.19999694824219,67.80000305175781,3038,,
2015-03-04 00:00:00+00:00,67.19999694824219,69.0,66.5999984741211,67.80000305175781,3398,,
2015-03-05 00:00:00+00:00,70.19999694824219,70.19999694824219,66.5999984741211,69.5999984741211,4537,,
2015-03-06 00:00:00+00:00,69.5999984741211,69.5999984741211,66.0,67.19999694824219,5860,,
2015-03-09 00:00:00+00:00,68.4000015258789,70.19999694824219,66.0,67.80000305175781,11342,,
2015-03-10 00:00:00+00:00,68.4000015258789,74.4000015258789,67.19999694824219,69.0,18672,,
2015-03-11 00:00:00+00:00,70.19999694824219,76.19999694824219,69.0,75.0,36385,,
2015-03-12 00:00:00+00:00,75.5999984741211,78.5999984741211,69.5999984741211,69.5999984741211,23300,,
2015-03-13 00:00:00+00:00,70.19999694824219,72.0,69.0,69.5999984741211,4027,,
2015-03-16 00:00:00+00:00,69.5999984741211,71.4000015258789,67.80000305175781,70.19999694824219,6373,,
2015-03-17 00:00:00+00:00,69.5999984741211,70.19999694824219,67.80000305175781,68.4000015258789,5353,,
2015-03-18 00:00:00+00:00,68.4000015258789,69.5999984741211,67.19999694824219,68.4000015258789,4063,,
2015-03-19 00:00:00+00:00,67.80000305175781,75.5999984741211,67.80000305175781,73.80000305175781,28048,,
2015-03-20 00:00:00+00:00,73.80000305175781,73.80000305175781,68.4000015258789,69.0,18043,,
2015-03-23 00:00:00+00:00,68.4000015258789,70.19999694824219,67.80000305175781,69.0,4152,,
2015-03-24 00:00:00+00:00,69.0,70.19999694824219,68.4000015258789,68.4000015258789,4253,,
2015-03-25 00:00:00+00:00,68.4000015258789,69.0,67.19999694824219,67.80000305175781,4968,,
2015-03-26 00:00:00+00:00,67.19999694824219,68.4000015258789,66.5999984741211,67.19999694824219,3537,,
2015-03-27 00:00:00+00:00,67.80000305175781,69.0,66.5999984741211,69.0,2172,,
2015-03-30 00:00:00+00:00,69.0,70.80000305175781,66.5999984741211,68.4000015258789,13818,,
2015-03-31 00:00:00+00:00,67.80000305175781,68.4000015258789,66.5999984741211,67.19999694824219,2312,,
2015-04-01 00:00:00+00:00,66.5999984741211,68.4000015258789,64.80000305175781,67.19999694824219,7647,,
2015-04-02 00:00:00+00:00,67.19999694824219,68.4000015258789,66.0,67.80000305175781,2272,,
2015-04-06 00:00:00+00:00,68.4000015258789,69.0,66.5999984741211,66.5999984741211,3115,,
2015-04-07 00:00:00+00:00,67.19999694824219,69.0,66.5999984741211,69.0,2763,,
2015-04-08 00:00:00+00:00,68.4000015258789,69.5999984741211,67.19999694824219,68.4000015258789,4217,,
2015-04-09 00:00:00+00:00,69.0,71.4000015258789,67.80000305175781,68.4000015258789,5223,,
2015-04-10 00:00:00+00:00,69.0,72.0,69.0,70.19999694824219,9567,,
2015-04-13 00:00:00+00:00,69.5999984741211,72.0,69.0,69.5999984741211,4640,,
2015-04-14 00:00:00+00:00,69.0,70.19999694824219,67.80000305175781,68.4000015258789,4425,,
2015-04-15 00:00:00+00:00,69.0,69.5999984741211,67.19999694824219,68.4000015258789,2915,,
2015-04-16 00:00:00+00:00,68.4000015258789,70.19999694824219,67.19999694824219,67.19999694824219,2662,,
2015-04-17 00:00:00+00:00,67.80000305175781,69.5999984741211,67.80000305175781,67.80000305175781,2520,,
2015-04-20 00:00:00+00:00,68.4000015258789,70.19999694824219,67.19999694824219,69.0,2700,,
2015-04-21 00:00:00+00:00,67.80000305175781,69.0,67.19999694824219,68.4000015258789,3558,,
2015-04-22 00:00:00+00:00,67.80000305175781,69.0,67.19999694824219,67.19999694824219,3343,,
2015-04-23 00:00:00+00:00,67.19999694824219,69.0,66.0,67.19999694824219,4707,,
2015-04-24 00:00:00+00:00,67.19999694824219,69.5999984741211,66.5999984741211,67.80000305175781,7000,,
2015-04-27 00:00:00+00:00,68.4000015258789,69.0,67.19999694824219,68.4000015258789,5700,,
2015-04-28 00:00:00+00:00,69.0,78.0,69.0,74.4000015258789,51192,,
2015-04-29 00:00:00+00:00,75.5999984741211,75.5999984741211,70.80000305175781,72.0,7498,,
2015-04-30 00:00:00+00:00,72.5999984741211,73.19999694824219,69.5999984741211,70.19999694824219,5675,,
2015-05-01 00:00:00+00:00,69.5999984741211,72.0,69.5999984741211,71.4000015258789,3027,,
2015-05-04 00:00:00+00:00,70.80000305175781,72.0,69.0,72.0,4832,,
2015-05-05 00:00:00+00:00,71.4000015258789,76.19999694824219,70.80000305175781,71.4000015258789,6588,,
2015-05-06 00:00:00+00:00,72.0,75.0,71.4000015258789,72.5999984741211,3265,,
2015-05-07 00:00:00+00:00,72.0,73.80000305175781,71.4000015258789,72.0,2812,,
2015-05-08 00:00:00+00:00,72.0,72.5999984741211,69.5999984741211,70.80000305175781,2502,,
2015-05-11 00:00:00+00:00,72.0,73.19999694824219,72.0,73.19999694824219,2222,,
2015-05-12 00:00:00+00:00,72.0,73.19999694824219,70.19999694824219,72.0,3287,,
2015-05-13 00:00:00+00:00,70.80000305175781,73.80000305175781,70.80000305175781,72.0,2420,,
2015-05-14 00:00:00+00:00,71.4000015258789,73.19999694824219,71.4000015258789,72.5999984741211,1730,,
2015-05-15 00:00:00+00:00,72.5999984741211,73.80000305175781,72.0,73.80000305175781,2872,,
2015-05-18 00:00:00+00:00,73.80000305175781,81.0,73.80000305175781,78.0,23142,,
2015-05-19 00:00:00+00:00,78.5999984741211,79.80000305175781,75.0,75.5999984741211,6627,,
2015-05-20 00:00:00+00:00,76.80000305175781,87.0,73.19999694824219,86.4000015258789,32020,,
2015-05-21 00:00:00+00:00,102.0,111.0,78.5999984741211,82.80000305175781,128268,,
2015-05-22 00:00:00+00:00,81.5999984741211,85.19999694824219,78.0,79.80000305175781,14303,,
2015-05-26 00:00:00+00:00,80.4000015258789,80.4000015258789,76.19999694824219,76.80000305175781,15165,,
2015-05-27 00:00:00+00:00,77.4000015258789,78.0,74.4000015258789,76.80000305175781,10685,,
2015-05-28 00:00:00+00:00,76.19999694824219,88.19999694824219,75.5999984741211,84.0,33735,,
2015-05-29 00:00:00+00:00,82.80000305175781,86.4000015258789,80.4000015258789,82.19999694824219,8370,,
2015-06-01 00:00:00+00:00,96.5999984741211,97.1999969482422,86.4000015258789,87.5999984741211,26453,,
2015-06-02 00:00:00+00:00,88.19999694824219,88.19999694824219,83.4000015258789,84.5999984741211,12855,,
2015-06-03 00:00:00+00:00,83.4000015258789,87.0,83.4000015258789,84.0,3263,,
2015-06-04 00:00:00+00:00,85.19999694824219,85.19999694824219,81.5999984741211,81.5999984741211,5017,,
2015-06-05 00:00:00+00:00,81.0,84.5999984741211,81.0,82.80000305175781,3635,,
2015-06-08 00:00:00+00:00,84.0,85.19999694824219,82.19999694824219,84.0,3383,,
2015-06-09 00:00:00+00:00,84.0,84.0,81.5999984741211,83.4000015258789,1517,,
2015-06-10 00:00:00+00:00,83.4000015258789,84.0,81.5999984741211,83.4000015258789,1850,,
2015-06-11 00:00:00+00:00,83.4000015258789,91.1999969482422,82.80000305175781,88.80000305175781,20220,,
2015-06-12 00:00:00+00:00,87.0,88.19999694824219,83.4000015258789,84.0,9983,,
2015-06-15 00:00:00+00:00,84.0,85.19999694824219,79.19999694824219,81.5999984741211,5108,,
2015-06-16 00:00:00+00:00,81.5999984741211,84.5999984741211,81.5999984741211,81.5999984741211,2012,,
2015-06-17 00:00:00+00:00,82.19999694824219,83.4000015258789,81.5999984741211,82.19999694824219,2327,,
2015-06-18 00:00:00+00:00,81.5999984741211,82.80000305175781,79.80000305175781,81.5999984741211,2608,,
2015-06-19 00:00:00+00:00,82.80000305175781,82.80000305175781,79.80000305175781,80.4000015258789,2792,,
2015-06-22 00:00:00+00:00,80.4000015258789,81.5999984741211,79.80000305175781,79.80000305175781,1385,,
2015-06-23 00:00:00+00:00,79.19999694824219,81.0,79.19999694824219,79.19999694824219,2410,,
2015-06-24 00:00:00+00:00,79.80000305175781,80.4000015258789,78.5999984741211,78.5999984741211,1422,,
2015-06-25 00:00:00+00:00,78.5999984741211,78.5999984741211,73.80000305175781,73.80000305175781,7302,,
2015-06-26 00:00:00+00:00,75.0,76.19999694824219,70.80000305175781,70.80000305175781,4158,,
2015-06-29 00:00:00+00:00,69.0,70.19999694824219,68.4000015258789,69.0,4955,,
2015-06-30 00:00:00+00:00,74.4000015258789,74.4000015258789,69.5999984741211,70.19999694824219,2723,,
2015-07-01 00:00:00+00:00,74.4000015258789,74.4000015258789,67.80000305175781,67.80000305175781,4605,,
2015-07-02 00:00:00+00:00,69.0,70.80000305175781,67.80000305175781,69.0,1908,,
2015-07-06 00:00:00+00:00,67.80000305175781,70.19999694824219,67.19999694824219,69.0,1610,,
2015-07-07 00:00:00+00:00,69.0,69.5999984741211,67.80000305175781,68.4000015258789,1002,,
2015-07-08 00:00:00+00:00,68.4000015258789,72.5999984741211,67.80000305175781,69.5999984741211,4568,,
2015-07-09 00:00:00+00:00,70.19999694824219,72.5999984741211,69.5999984741211,69.5999984741211,1458,,
2015-07-10 00:00:00+00:00,70.19999694824219,72.0,69.5999984741211,69.5999984741211,1210,,
2015-07-13 00:00:00+00:00,70.80000305175781,72.5999984741211,70.80000305175781,71.4000015258789,2548,,
2015-07-14 00:00:00+00:00,70.80000305175781,73.19999694824219,70.80000305175781,70.80000305175781,952,,
2015-07-15 00:00:00+00:00,70.80000305175781,74.4000015258789,70.80000305175781,72.5999984741211,2125,,
2015-07-16 00:00:00+00:00,72.5999984741211,75.0,72.0,72.0,1790,,
2015-07-17 00:00:00+00:00,72.5999984741211,76.80000305175781,72.5999984741211,75.5999984741211,11748,,
2015-07-20 00:00:00+00:00,75.5999984741211,76.19999694824219,71.4000015258789,71.4000015258789,3678,,
2015-07-21 00:00:00+00:00,72.0,73.19999694824219,70.80000305175781,70.80000305175781,1982,,
2015-07-22 00:00:00+00:00,70.80000305175781,72.5999984741211,68.4000015258789,70.19999694824219,3735,,
2015-07-23 00:00:00+00:00,70.80000305175781,73.80000305175781,70.80000305175781,72.0,1503,,
2015-07-24 00:00:00+00:00,69.5999984741211,71.4000015258789,69.5999984741211,69.5999984741211,1510,,
2015-07-27 00:00:00+00:00,69.0,70.80000305175781,67.80000305175781,69.0,2583,,
2015-07-28 00:00:00+00:00,69.0,70.80000305175781,69.0,69.5999984741211,1550,,
2015-07-29 00:00:00+00:00,70.19999694824219,71.4000015258789,69.5999984741211,70.19999694824219,1793,,
2015-07-30 00:00:00+00:00,70.19999694824219,73.80000305175781,69.5999984741211,71.4000015258789,3025,,
2015-07-31 00:00:00+00:00,70.19999694824219,72.0,69.5999984741211,70.80000305175781,2830,,
2015-08-03 00:00:00+00:00,70.19999694824219,71.4000015258789,70.19999694824219,70.19999694824219,2063,,
2015-08-04 00:00:00+00:00,70.19999694824219,71.4000015258789,70.19999694824219,70.19999694824219,1232,,
2015-08-05 00:00:00+00:00,70.19999694824219,71.4000015258789,70.19999694824219,70.19999694824219,1703,,
2015-08-06 00:00:00+00:00,70.19999694824219,71.4000015258789,70.19999694824219,70.19999694824219,2045,,
2015-08-07 00:00:00+00:00,70.80000305175781,71.4000015258789,67.80000305175781,69.0,4177,,
2015-08-10 00:00:00+00:00,69.0,70.80000305175781,67.80000305175781,69.0,3180,,
2015-08-11 00:00:00+00:00,68.4000015258789,70.80000305175781,68.4000015258789,69.0,1713,,
2015-08-12 00:00:00+00:00,68.4000015258789,69.0,66.0,66.5999984741211,3817,,
2015-08-13 00:00:00+00:00,67.19999694824219,68.4000015258789,67.19999694824219,68.4000015258789,3550,,
2015-08-14 00:00:00+00:00,67.80000305175781,68.4000015258789,67.19999694824219,67.19999694824219,1745,,
2015-08-17 00:00:00+00:00,67.19999694824219,68.4000015258789,64.80000305175781,67.19999694824219,2933,,
2015-08-18 00:00:00+00:00,67.19999694824219,68.4000015258789,65.4000015258789,67.19999694824219,1023,,
2015-08-19 00:00:00+00:00,66.0,66.5999984741211,64.80000305175781,66.0,1102,,
2015-08-20 00:00:00+00:00,66.5999984741211,66.5999984741211,64.80000305175781,64.80000305175781,2310,,
2015-08-21 00:00:00+00:00,64.80000305175781,65.4000015258789,58.20000076293945,60.0,5693,,
