date,HBM_Open,HBM_High,HBM_Low,HBM_Close,HBM_Volume,HBM_Dividends,HBM_Stock Splits
2012-12-06 00:00:00+00:00,10.0,10.050000190734863,9.869999885559082,9.551047325134276,28600,0.0,
2012-12-07 00:00:00+00:00,10.050000190734863,10.050000190734863,9.710000038146973,9.531848907470703,24600,0.0,
2012-12-10 00:00:00+00:00,9.979999542236328,10.550000190734863,9.93000030517578,10.126992225646973,53100,0.0,
2012-12-11 00:00:00+00:00,10.489999771118164,10.550000190734863,10.380000114440918,10.050196647644045,21000,0.0,
2012-12-12 00:00:00+00:00,10.4399995803833,10.8100004196167,10.380000114440918,10.222979545593262,32500,0.0,
2012-12-13 00:00:00+00:00,10.619999885559082,10.619999885559082,10.369999885559082,10.069393157958984,21400,0.0,
2012-12-14 00:00:00+00:00,10.520000457763672,11.06999969482422,10.520000457763672,10.424559593200684,33500,0.0,
2012-12-17 00:00:00+00:00,10.800000190734863,10.800000190734863,10.460000038146973,10.107791900634766,54400,0.0,
2012-12-18 00:00:00+00:00,10.529999732971191,10.529999732971191,9.869999885559082,9.618240356445312,121100,0.0,
2012-12-19 00:00:00+00:00,10.09000015258789,10.369999885559082,10.029999732971191,9.93500804901123,24000,0.0,
2012-12-20 00:00:00+00:00,10.1899995803833,10.31999969482422,10.09000015258789,9.76222801208496,67000,0.0,
2012-12-21 00:00:00+00:00,10.039999961853027,10.1899995803833,10.010000228881836,9.608642578125,35200,0.0,
2012-12-24 00:00:00+00:00,10.0,10.039999961853027,9.9399995803833,9.551047325134276,13500,0.0,
2012-12-26 00:00:00+00:00,10.010000228881836,10.010000228881836,9.81999969482422,9.589444160461426,15300,0.0,
2012-12-27 00:00:00+00:00,9.949999809265137,10.09000015258789,9.90999984741211,9.656636238098145,60900,0.0,
2012-12-28 00:00:00+00:00,9.960000038146973,9.989999771118164,9.890000343322754,9.522250175476074,13100,0.0,
2012-12-31 00:00:00+00:00,9.960000038146973,10.220000267028809,9.899999618530272,9.666234970092772,45500,0.0,
2013-01-02 00:00:00+00:00,10.40999984741211,10.8100004196167,10.390000343322754,10.27097225189209,38700,0.0,
2013-01-03 00:00:00+00:00,10.710000038146973,10.859999656677246,10.68000030517578,10.29977321624756,47500,0.0,
2013-01-04 00:00:00+00:00,10.40999984741211,11.029999732971191,10.300000190734863,10.568546295166016,38600,0.0,
2013-01-07 00:00:00+00:00,10.899999618530272,11.479999542236328,10.850000381469728,10.90451431274414,36100,0.0,
2013-01-08 00:00:00+00:00,11.34000015258789,11.56999969482422,11.300000190734863,11.07729434967041,35800,0.0,
2013-01-09 00:00:00+00:00,11.6899995803833,11.729999542236328,10.800000190734863,10.53014850616455,60800,0.0,
2013-01-10 00:00:00+00:00,11.09000015258789,11.289999961853027,11.09000015258789,10.798920631408691,21700,0.0,
2013-01-11 00:00:00+00:00,11.18000030517578,11.270000457763672,10.970000267028809,10.568546295166016,10200,0.0,
2013-01-14 00:00:00+00:00,11.100000381469728,11.329999923706056,10.989999771118164,10.770123481750488,44100,0.0,
2013-01-15 00:00:00+00:00,11.06999969482422,11.229999542236328,10.989999771118164,10.760525703430176,23000,0.0,
2013-01-16 00:00:00+00:00,11.140000343322754,11.359999656677246,11.039999961853027,10.90451431274414,18000,0.0,
2013-01-17 00:00:00+00:00,11.380000114440918,11.550000190734863,11.369999885559082,10.990903854370115,12000,0.0,
2013-01-18 00:00:00+00:00,11.460000038146973,11.579999923706056,11.300000190734863,10.856515884399414,28700,0.0,
2013-01-22 00:00:00+00:00,11.279999732971191,11.880000114440918,11.279999732971191,11.403663635253906,14800,0.0,
2013-01-23 00:00:00+00:00,11.81999969482422,12.039999961853027,11.670000076293944,11.557249069213867,31600,0.0,
2013-01-24 00:00:00+00:00,11.93000030517578,12.0,11.609999656677246,11.144489288330078,22500,0.0,
2013-01-25 00:00:00+00:00,11.600000381469728,11.68000030517578,11.43000030517578,11.134888648986816,10100,0.0,
2013-01-28 00:00:00+00:00,11.630000114440918,11.670000076293944,11.449999809265137,11.048500061035156,9500,0.0,
2013-01-29 00:00:00+00:00,11.550000190734863,11.59000015258789,11.390000343322754,11.067692756652832,10100,0.0,
2013-01-30 00:00:00+00:00,11.479999542236328,11.829999923706056,11.479999542236328,11.173283576965332,6000,0.0,
2013-01-31 00:00:00+00:00,11.630000114440918,11.68000030517578,11.489999771118164,11.15408706665039,10200,0.0,
2013-02-01 00:00:00+00:00,11.68000030517578,11.789999961853027,11.609999656677246,11.182883262634276,49200,0.0,
2013-02-04 00:00:00+00:00,11.539999961853027,11.539999961853027,11.25,10.798920631408691,6800,0.0,
2013-02-05 00:00:00+00:00,11.31999969482422,11.550000190734863,11.270000457763672,10.933308601379396,9400,0.0,
2013-02-06 00:00:00+00:00,11.31999969482422,11.68000030517578,11.289999961853027,11.16368579864502,7800,0.0,
2013-02-07 00:00:00+00:00,11.3100004196167,11.31999969482422,11.109999656677246,10.798920631408691,22100,0.0,
2013-02-08 00:00:00+00:00,11.15999984741211,11.239999771118164,11.149999618530272,10.731727600097656,13600,0.0,
2013-02-11 00:00:00+00:00,11.09000015258789,11.119999885559082,10.899999618530272,10.626139640808104,18900,0.0,
2013-02-12 00:00:00+00:00,10.989999771118164,11.06999969482422,10.890000343322754,10.520549774169922,14600,0.0,
2013-02-13 00:00:00+00:00,10.869999885559082,11.0,10.850000381469728,10.48215675354004,10200,0.0,
2013-02-14 00:00:00+00:00,10.920000076293944,11.109999656677246,10.920000076293944,10.549346923828123,4300,0.0,
2013-02-15 00:00:00+00:00,10.93000030517578,10.970000267028809,10.779999732971191,10.424559593200684,4200,0.0,
2013-02-19 00:00:00+00:00,10.8100004196167,10.8100004196167,10.449999809265137,10.117392539978027,23900,0.0,
2013-02-20 00:00:00+00:00,10.5,10.5,9.739999771118164,9.464653968811035,54600,0.0,
2013-02-21 00:00:00+00:00,9.420000076293944,9.479999542236328,8.960000038146973,8.763927459716797,132000,0.0,
2013-02-22 00:00:00+00:00,9.170000076293944,9.5,9.149999618530272,9.119091033935549,83300,0.0,
2013-02-25 00:00:00+00:00,9.40999984741211,9.600000381469728,9.350000381469728,9.109490394592283,123600,0.0,
2013-02-26 00:00:00+00:00,9.4399995803833,9.5600004196167,9.34000015258789,9.157485008239746,21200,0.0,
2013-02-27 00:00:00+00:00,9.489999771118164,9.720000267028809,9.449999809265137,9.311070442199709,11400,0.0,
2013-02-28 00:00:00+00:00,9.65999984741211,9.739999771118164,9.5,9.119091033935549,18800,0.0,
2013-03-01 00:00:00+00:00,9.520000457763672,9.529999732971191,9.329999923706056,9.00390338897705,27900,0.0,
2013-03-04 00:00:00+00:00,9.4399995803833,9.4399995803833,9.050000190734863,8.888712882995605,38100,0.0,
2013-03-05 00:00:00+00:00,9.31999969482422,9.399999618530272,9.1899995803833,8.898313522338867,33600,0.0,
2013-03-06 00:00:00+00:00,9.260000228881836,9.56999969482422,9.18000030517578,9.128692626953123,17600,0.0,
2013-03-07 00:00:00+00:00,9.479999542236328,9.829999923706056,9.479999542236328,9.387864112854004,18700,0.0,
2013-03-08 00:00:00+00:00,9.899999618530272,10.210000038146973,9.720000267028809,9.359066009521484,13100,0.0,
2013-03-11 00:00:00+00:00,9.760000228881836,9.8100004196167,9.68000030517578,9.311070442199709,7100,0.0,
2013-03-12 00:00:00+00:00,9.800000190734863,10.029999732971191,9.739999771118164,9.407062530517578,10700,0.0,
2013-03-13 00:00:00+00:00,9.890000343322754,9.920000076293944,9.720000267028809,9.387864112854004,11300,0.0,
2013-03-14 00:00:00+00:00,9.770000457763672,9.789999961853027,9.699999809265137,9.424708366394045,27200,0.098,
2013-03-15 00:00:00+00:00,9.739999771118164,9.9399995803833,9.720000267028809,9.628329277038574,30400,0.0,
2013-03-18 00:00:00+00:00,9.760000228881836,9.9399995803833,9.75,9.453795433044434,13900,0.0,
2013-03-19 00:00:00+00:00,9.770000457763672,9.770000457763672,9.359999656677246,9.250176429748535,40400,0.0,
2013-03-20 00:00:00+00:00,9.670000076293944,9.760000228881836,9.630000114440918,9.453795433044434,32200,0.0,
2013-03-21 00:00:00+00:00,9.729999542236328,9.770000457763672,9.619999885559082,9.385923385620115,222800,0.0,
2013-03-22 00:00:00+00:00,9.649999618530272,9.729999542236328,9.579999923706056,9.434402465820312,283000,0.0,
2013-03-25 00:00:00+00:00,9.739999771118164,9.760000228881836,9.350000381469728,9.153215408325195,32000,0.0,
2013-03-26 00:00:00+00:00,9.449999809265137,9.520000457763672,9.300000190734863,9.201696395874023,46100,0.0,
2013-03-27 00:00:00+00:00,9.489999771118164,9.539999961853027,9.359999656677246,9.172606468200684,8400,0.0,
2013-03-28 00:00:00+00:00,9.420000076293944,9.630000114440918,9.420000076293944,9.30835247039795,55000,0.0,
2013-04-01 00:00:00+00:00,9.59000015258789,9.600000381469728,9.420000076293944,9.172606468200684,6600,0.0,
2013-04-02 00:00:00+00:00,9.470000267028809,9.470000267028809,9.1899995803833,8.920504570007324,23400,0.0,
2013-04-03 00:00:00+00:00,9.279999732971191,9.31999969482422,8.6899995803833,8.522961616516113,42900,0.0,
2013-04-04 00:00:00+00:00,8.779999732971191,8.899999618530273,8.720000267028809,8.581140518188477,24200,0.0,
2013-04-05 00:00:00+00:00,8.720000267028809,9.210000038146973,8.720000267028809,8.707189559936523,52700,0.0,
2013-04-08 00:00:00+00:00,8.9399995803833,9.18000030517578,8.9399995803833,8.891416549682617,15600,0.0,
2013-04-09 00:00:00+00:00,9.25,9.40999984741211,9.210000038146973,8.968985557556152,9100,0.0,
2013-04-10 00:00:00+00:00,9.300000190734863,9.380000114440918,9.239999771118164,9.065948486328123,55300,0.0,
2013-04-11 00:00:00+00:00,9.31999969482422,9.420000076293944,9.239999771118164,9.036859512329102,43000,0.0,
2013-04-12 00:00:00+00:00,9.210000038146973,9.270000457763672,8.9399995803833,8.726582527160645,28700,0.0,
2013-04-15 00:00:00+00:00,8.670000076293945,8.770000457763672,7.849999904632568,7.679392337799072,83400,0.0,
2013-04-16 00:00:00+00:00,8.130000114440918,8.260000228881836,8.010000228881836,7.941188812255859,24000,0.0,
2013-04-17 00:00:00+00:00,8.100000381469727,8.109999656677246,7.340000152587891,7.184886455535889,25200,0.0,
2013-04-18 00:00:00+00:00,7.550000190734863,7.619999885559082,7.380000114440918,7.378811359405518,57400,0.0,
2013-04-19 00:00:00+00:00,7.679999828338623,7.739999771118164,7.610000133514404,7.504859447479248,39600,0.0,
2013-04-22 00:00:00+00:00,7.909999847412109,7.909999847412109,7.619999885559082,7.456379413604736,18500,0.0,
2013-04-23 00:00:00+00:00,7.699999809265137,7.860000133514404,7.489999771118164,7.320632934570312,14000,0.0,
2013-04-24 00:00:00+00:00,7.599999904632568,8.0600004196167,7.550000190734863,7.766658782958984,31200,0.0,
2013-04-25 00:00:00+00:00,8.109999656677246,8.550000190734863,8.079999923706055,7.989670276641846,39900,0.0,
2013-04-26 00:00:00+00:00,8.329999923706055,8.34000015258789,7.829999923706055,7.630910873413086,34500,0.0,
2013-04-29 00:00:00+00:00,7.989999771118164,8.0,7.809999942779541,7.621215343475342,9900,0.0,
2013-04-30 00:00:00+00:00,7.820000171661377,8.029999732971191,7.75,7.718177795410156,22100,0.0,
2013-05-01 00:00:00+00:00,7.809999942779541,7.840000152587891,7.510000228881836,7.436988830566406,19800,0.0,
2013-05-02 00:00:00+00:00,7.840000152587891,7.889999866485596,7.519999980926514,7.5824294090271,95000,0.0,
2013-05-03 00:00:00+00:00,8.029999732971191,8.319999694824219,8.029999732971191,7.921797275543213,41800,0.0,
2013-05-06 00:00:00+00:00,8.220000267028809,8.220000267028809,8.039999961853027,7.912099838256836,11700,0.0,
2013-05-07 00:00:00+00:00,8.119999885559082,8.25,7.96999979019165,7.912099838256836,26400,0.0,
2013-05-08 00:00:00+00:00,8.229999542236328,8.5,8.170000076293945,8.20298957824707,18000,0.0,
2013-05-09 00:00:00+00:00,8.3100004196167,8.59000015258789,8.260000228881836,8.018758773803711,20900,0.0,
2013-05-10 00:00:00+00:00,8.140000343322754,8.420000076293945,8.039999961853027,8.135115623474121,26700,0.0,
2013-05-13 00:00:00+00:00,8.390000343322754,8.40999984741211,8.170000076293945,7.970278263092041,7500,0.0,
2013-05-14 00:00:00+00:00,8.15999984741211,8.15999984741211,7.96999979019165,7.776354312896728,7200,0.0,
2013-05-15 00:00:00+00:00,8.0600004196167,8.0600004196167,7.739999771118164,7.659998893737793,19600,0.0,
2013-05-16 00:00:00+00:00,7.880000114440918,7.920000076293945,7.71999979019165,7.485466957092285,17100,0.0,
2013-05-17 00:00:00+00:00,7.670000076293945,7.789999961853027,7.610000133514404,7.427291393280029,40300,0.0,
2013-05-20 00:00:00+00:00,7.699999809265137,7.940000057220459,7.670000076293945,7.640607357025146,8300,0.0,
2013-05-21 00:00:00+00:00,7.78000020980835,7.840000152587891,7.679999828338623,7.504859447479248,16100,0.0,
2013-05-22 00:00:00+00:00,7.710000038146973,8.09000015258789,7.710000038146973,7.679392337799072,37100,0.0,
2013-05-23 00:00:00+00:00,7.75,7.860000133514404,7.579999923706055,7.5630388259887695,24500,0.0,
2013-05-24 00:00:00+00:00,7.730000019073486,7.949999809265137,7.710000038146973,7.592125415802002,15300,0.0,
2013-05-28 00:00:00+00:00,8.079999923706055,8.430000305175781,7.989999771118164,8.04784870147705,31100,0.0,
2013-05-29 00:00:00+00:00,8.149999618530273,8.329999923706055,8.029999732971191,8.04784870147705,24300,0.0,
2013-05-30 00:00:00+00:00,8.260000228881836,8.600000381469727,8.260000228881836,8.241771697998047,31300,0.0,
2013-05-31 00:00:00+00:00,8.430000305175781,8.430000305175781,7.940000057220459,7.7084808349609375,61700,0.0,
2013-06-03 00:00:00+00:00,7.989999771118164,8.220000267028809,7.96999979019165,7.883012294769287,25300,0.0,
2013-06-04 00:00:00+00:00,8.0600004196167,8.15999984741211,7.96999979019165,7.795745849609375,7100,0.0,
2013-06-05 00:00:00+00:00,8.020000457763672,8.140000343322754,7.920000076293945,7.766658782958984,9800,0.0,
2013-06-06 00:00:00+00:00,8.020000457763672,8.079999923706055,7.989999771118164,7.815138816833496,40500,0.0,
2013-06-07 00:00:00+00:00,8.109999656677246,8.109999656677246,7.800000190734863,7.669695854187012,57300,0.0,
2013-06-10 00:00:00+00:00,7.909999847412109,7.929999828338623,7.579999923706055,7.504859447479248,56900,0.0,
2013-06-11 00:00:00+00:00,7.590000152587891,7.670000076293945,7.5,7.427291393280029,117700,0.0,
2013-06-12 00:00:00+00:00,7.679999828338623,7.690000057220459,7.550000190734863,7.456379413604736,101100,0.0,
2013-06-13 00:00:00+00:00,7.670000076293945,7.889999866485596,7.650000095367432,7.650303840637207,85300,0.0,
2013-06-14 00:00:00+00:00,7.849999904632568,7.869999885559082,7.539999961853027,7.340024948120117,31700,0.0,
2013-06-17 00:00:00+00:00,7.630000114440918,7.670000076293945,7.579999923706055,7.417593955993652,21600,0.0,
2013-06-18 00:00:00+00:00,7.639999866485596,7.639999866485596,7.46999979019165,7.320632934570312,19500,0.0,
2013-06-19 00:00:00+00:00,7.519999980926514,7.559999942779541,7.300000190734863,7.165494441986084,26300,0.0,
2013-06-20 00:00:00+00:00,6.980000019073486,6.980000019073486,6.320000171661377,6.622506618499756,86500,0.0,
2013-06-21 00:00:00+00:00,6.929999828338623,6.929999828338623,6.650000095367432,6.603114604949951,76900,0.0,
2013-06-24 00:00:00+00:00,6.619999885559082,6.619999885559082,6.400000095367432,6.351012229919434,28500,0.0,
2013-06-25 00:00:00+00:00,6.610000133514404,6.760000228881836,6.550000190734863,6.535239219665527,38000,0.0,
2013-06-26 00:00:00+00:00,6.650000095367432,6.670000076293945,6.360000133514404,6.254049301147461,100200,0.0,
2013-06-27 00:00:00+00:00,6.539999961853027,6.599999904632568,6.460000038146973,6.302530765533447,15000,0.0,
2013-06-28 00:00:00+00:00,6.429999828338623,6.690000057220459,6.429999828338623,6.399494171142578,72500,0.0,
2013-07-01 00:00:00+00:00,6.820000171661377,6.820000171661377,6.429999828338623,6.399494171142578,36200,0.0,
2013-07-02 00:00:00+00:00,6.630000114440918,6.630000114440918,6.409999847412109,6.21526575088501,45500,0.0,
2013-07-03 00:00:00+00:00,6.400000095367432,6.630000114440918,6.400000095367432,6.4091901779174805,53900,0.0,
2013-07-05 00:00:00+00:00,6.519999980926514,6.53000020980835,6.349999904632568,6.321924209594727,46900,0.0,
2013-07-08 00:00:00+00:00,6.460000038146973,6.5,6.210000038146973,6.157087802886963,114800,0.0,
2013-07-09 00:00:00+00:00,6.440000057220459,6.510000228881836,6.380000114440918,6.292835712432861,55900,0.0,
2013-07-10 00:00:00+00:00,6.519999980926514,6.579999923706055,6.400000095367432,6.351012229919434,22200,0.0,
2013-07-11 00:00:00+00:00,6.75,6.849999904632568,6.650000095367432,6.477063179016113,31900,0.0,
2013-07-12 00:00:00+00:00,6.670000076293945,6.71999979019165,6.570000171661377,6.370405197143555,28900,0.0,
2013-07-15 00:00:00+00:00,6.610000133514404,6.670000076293945,6.550000190734863,6.457669734954834,20800,0.0,
2013-07-16 00:00:00+00:00,6.699999809265137,7.039999961853027,6.650000095367432,6.7873406410217285,128500,0.0,
2013-07-17 00:00:00+00:00,6.989999771118164,7.119999885559082,6.900000095367432,6.7873406410217285,22800,0.0,
2013-07-18 00:00:00+00:00,7.059999942779541,7.090000152587891,6.949999809265137,6.738860130310059,24200,0.0,
2013-07-19 00:00:00+00:00,6.949999809265137,6.989999771118164,6.75,6.632201671600342,48900,0.0,
2013-07-22 00:00:00+00:00,6.929999828338623,7.210000038146973,6.929999828338623,6.913392543792725,18100,0.0,
2013-07-23 00:00:00+00:00,7.159999847412109,7.559999942779541,7.130000114440918,7.243062973022461,27800,0.0,
2013-07-24 00:00:00+00:00,7.460000038146973,7.46999979019165,6.949999809265137,6.826127529144287,11500,0.0,
2013-07-25 00:00:00+00:00,6.980000019073486,7.099999904632568,6.840000152587891,6.670987129211426,95400,0.0,
2013-07-26 00:00:00+00:00,6.800000190734863,6.829999923706055,6.670000076293945,6.622506618499756,30100,0.0,
2013-07-29 00:00:00+00:00,6.75,7.039999961853027,6.71999979019165,6.826127529144287,152400,0.0,
2013-07-30 00:00:00+00:00,6.96999979019165,7.019999980926514,6.800000190734863,6.777645111083984,167100,0.0,
2013-07-31 00:00:00+00:00,6.840000152587891,6.869999885559082,6.590000152587891,6.525543689727783,124200,0.0,
2013-08-01 00:00:00+00:00,6.53000020980835,6.53000020980835,6.079999923706055,6.147392749786377,147300,0.0,
2013-08-02 00:00:00+00:00,6.320000171661377,6.329999923706055,6.25,6.098910808563232,24900,0.0,
2013-08-05 00:00:00+00:00,6.210000038146973,6.300000190734863,6.210000038146973,6.021341323852539,9200,0.0,
2013-08-06 00:00:00+00:00,6.059999942779541,6.289999961853027,6.039999961853027,5.9728593826293945,97800,0.0,
2013-08-07 00:00:00+00:00,6.03000020980835,6.050000190734863,5.78000020980835,5.604404926300049,70400,0.0,
2013-08-08 00:00:00+00:00,5.869999885559082,6.340000152587891,5.869999885559082,6.021341323852539,71800,0.0,
2013-08-09 00:00:00+00:00,6.260000228881836,6.650000095367432,6.260000228881836,6.438278198242188,37400,0.0,
2013-08-12 00:00:00+00:00,6.699999809265137,6.760000228881836,6.53000020980835,6.389797210693359,48200,0.0,
2013-08-13 00:00:00+00:00,6.619999885559082,6.650000095367432,6.5,6.370405197143555,10900,0.0,
2013-08-14 00:00:00+00:00,6.599999904632568,6.650000095367432,6.5,6.380100727081299,38800,0.0,
2013-08-15 00:00:00+00:00,6.630000114440918,6.840000152587891,6.539999961853027,6.603114604949951,45200,0.0,
