date,TXT_Open,TXT_High,TXT_Low,TXT_Close,TXT_Volume,TXT_Dividends,TXT_Stock Splits
2008-12-15 00:00:00+00:00,15.5,15.8100004196167,14.3100004196167,14.01747989654541,2200200,0.0,
2008-12-16 00:00:00+00:00,14.890000343322754,15.640000343322754,14.699999809265137,15.01803970336914,4551800,0.0,
2008-12-17 00:00:00+00:00,15.25,15.649999618530272,15.0,14.844870567321776,4242000,0.0,
2008-12-18 00:00:00+00:00,15.510000228881836,15.68000030517578,14.93000030517578,14.67169189453125,4889400,0.0,
2008-12-19 00:00:00+00:00,15.4399995803833,15.779999732971191,15.0600004196167,14.67169189453125,6312700,0.0,
2008-12-22 00:00:00+00:00,15.270000457763672,15.43000030517578,14.970000267028809,14.758278846740724,4238300,0.0,
2008-12-23 00:00:00+00:00,13.550000190734863,14.350000381469728,12.010000228881836,11.73735523223877,10219000,0.0,
2008-12-24 00:00:00+00:00,12.65999984741211,12.84000015258789,12.100000381469728,12.295358657836914,2134500,0.0,
2008-12-26 00:00:00+00:00,12.859999656677246,12.960000038146973,12.739999771118164,12.420432090759276,1841600,0.0,
2008-12-29 00:00:00+00:00,12.899999618530272,12.979999542236328,12.65999984741211,12.266499519348145,3579200,0.0,
2008-12-30 00:00:00+00:00,12.899999618530272,12.979999542236328,12.550000190734863,12.401190757751465,3511800,0.0,
2008-12-31 00:00:00+00:00,12.949999809265137,14.420000076293944,12.90999984741211,13.344026565551758,5400700,0.0,
2009-01-02 00:00:00+00:00,14.050000190734863,15.579999923706056,13.800000190734863,14.787144660949709,4518100,0.0,
2009-01-05 00:00:00+00:00,15.010000228881836,15.520000457763672,15.0,14.50814151763916,4261200,0.0,
2009-01-06 00:00:00+00:00,15.100000381469728,16.399999618530273,15.100000381469728,15.43173599243164,6162400,0.0,
2009-01-07 00:00:00+00:00,15.920000076293944,16.290000915527344,15.520000457763672,15.26818561553955,4680700,0.0,
2009-01-08 00:00:00+00:00,15.699999809265137,16.25,15.229999542236328,15.402873992919922,3436400,0.0,
2009-01-09 00:00:00+00:00,16.020000457763672,16.520000457763672,15.510000228881836,15.25856113433838,3128600,0.0,
2009-01-12 00:00:00+00:00,15.84000015258789,15.84000015258789,14.6899995803833,14.30610179901123,2774900,0.0,
2009-01-13 00:00:00+00:00,14.520000457763672,15.149999618530272,13.75,13.334404945373535,4939500,0.0,
2009-01-14 00:00:00+00:00,13.640000343322754,13.720000267028809,12.960000038146973,13.074645042419434,4944200,0.0,
2009-01-15 00:00:00+00:00,13.609999656677246,13.989999771118164,12.6899995803833,13.141990661621094,3806800,0.0,
2009-01-16 00:00:00+00:00,13.970000267028809,14.229999542236328,13.390000343322754,13.517199516296388,2605500,0.0,
2009-01-20 00:00:00+00:00,13.979999542236328,13.979999542236328,12.40999984741211,11.97787094116211,3898600,0.0,
2009-01-21 00:00:00+00:00,12.699999809265137,12.9399995803833,12.210000038146973,12.43005084991455,3976100,0.0,
2009-01-22 00:00:00+00:00,12.510000228881836,12.850000381469728,12.029999732971191,11.910529136657717,3563300,0.0,
2009-01-23 00:00:00+00:00,12.0,12.829999923706056,11.779999732971191,12.083703994750977,4130700,0.0,
2009-01-26 00:00:00+00:00,12.5600004196167,12.75,11.960000038146973,11.795079231262209,3821700,0.0,
2009-01-27 00:00:00+00:00,12.40999984741211,13.050000190734863,12.31999969482422,12.391569137573242,3822000,0.0,
2009-01-28 00:00:00+00:00,13.06999969482422,13.649999618530272,13.010000228881836,12.795646667480469,5107600,0.0,
2009-01-29 00:00:00+00:00,12.56999969482422,12.56999969482422,8.829999923706055,8.745288848876953,26435200,0.0,
2009-01-30 00:00:00+00:00,9.199999809265137,9.359999656677246,8.84000015258789,8.687562942504883,11433800,0.0,
2009-02-02 00:00:00+00:00,9.0,9.0,8.260000228881836,8.052597045898438,12363600,0.0,
2009-02-03 00:00:00+00:00,8.59000015258789,8.770000457763672,7.929999828338623,7.667765140533447,8959200,0.0,
2009-02-04 00:00:00+00:00,7.820000171661377,7.929999828338623,5.650000095367432,6.041851997375488,36867100,0.0,
2009-02-05 00:00:00+00:00,6.0,6.21999979019165,5.03000020980835,5.859057903289795,25197600,0.0,
2009-02-06 00:00:00+00:00,6.110000133514404,7.070000171661377,6.110000133514404,6.551754951477051,13213200,0.0,
2009-02-09 00:00:00+00:00,6.989999771118164,7.559999942779541,6.880000114440918,7.0520339012146,12306700,0.0,
2009-02-10 00:00:00+00:00,7.300000190734863,7.909999847412109,6.159999847412109,6.012989521026611,15606400,0.0,
2009-02-11 00:00:00+00:00,6.369999885559082,7.0,6.369999885559082,6.503649711608887,12338400,0.0,
2009-02-12 00:00:00+00:00,6.619999885559082,6.800000190734863,6.46999979019165,6.513269901275635,9460200,0.0,
2009-02-13 00:00:00+00:00,6.809999942779541,7.349999904632568,6.75,6.628718376159668,8884500,0.0,
2009-02-17 00:00:00+00:00,6.690000057220459,6.690000057220459,6.170000076293945,5.96488618850708,9156900,0.0,
2009-02-18 00:00:00+00:00,6.269999980926514,6.71999979019165,6.130000114440918,6.243887424468994,7385700,0.0,
2009-02-19 00:00:00+00:00,6.489999771118164,6.889999866485596,6.199999809265137,6.003368377685547,6589200,0.0,
2009-02-20 00:00:00+00:00,6.119999885559082,6.389999866485596,5.869999885559082,6.012989521026611,7946600,0.0,
2009-02-23 00:00:00+00:00,6.510000228881836,6.510000228881836,5.829999923706055,5.608916759490967,5695600,0.0,
2009-02-24 00:00:00+00:00,6.010000228881836,6.210000038146973,5.829999923706055,5.907160758972168,11033200,0.0,
2009-02-25 00:00:00+00:00,6.150000095367432,6.25,5.71999979019165,5.676260948181152,8044000,0.0,
2009-02-26 00:00:00+00:00,6.099999904632568,6.239999771118164,5.670000076293945,5.580054759979248,5199900,0.0,
2009-02-27 00:00:00+00:00,5.639999866485596,5.900000095367432,5.460000038146973,5.4357428550720215,12107500,0.0,
2009-03-02 00:00:00+00:00,5.309999942779541,5.5,4.25,4.262006759643555,15875700,0.0,
2009-03-03 00:00:00+00:00,4.590000152587891,4.630000114440918,3.630000114440918,4.146555423736572,17387500,0.0,
2009-03-04 00:00:00+00:00,4.329999923706055,4.800000190734863,4.329999923706055,4.53139066696167,6953500,0.0,
2009-03-05 00:00:00+00:00,4.599999904632568,4.639999866485596,3.75,3.85793399810791,5545300,0.0,
2009-03-06 00:00:00+00:00,4.059999942779541,4.119999885559082,3.569999933242798,3.6077942848205566,7163300,0.0,
2009-03-09 00:00:00+00:00,3.660000085830689,4.130000114440918,3.660000085830689,3.829071760177612,5005200,0.0,
2009-03-10 00:00:00+00:00,4.150000095367432,4.610000133514404,4.099999904632568,4.367835998535156,9788900,0.0,
2009-03-11 00:00:00+00:00,4.550000190734863,5.110000133514404,4.539999961853027,4.609420776367188,7297800,0.02,
2009-03-12 00:00:00+00:00,4.900000095367432,5.099999904632568,4.710000038146973,4.8896565437316895,6048900,0.0,
2009-03-13 00:00:00+00:00,5.159999847412109,5.25,4.800000190734863,4.8316755294799805,6499000,0.0,
2009-03-16 00:00:00+00:00,5.139999866485596,6.070000171661377,5.130000114440918,5.372823715209961,9324800,0.0,
2009-03-17 00:00:00+00:00,5.610000133514404,5.929999828338623,5.429999828338623,5.691713333129883,5919600,0.0,
2009-03-18 00:00:00+00:00,5.849999904632568,6.639999866485596,5.71999979019165,6.387476444244385,5153500,0.0,
2009-03-19 00:00:00+00:00,6.739999771118164,7.400000095367432,6.46999979019165,6.310169696807861,8519700,0.0,
2009-03-20 00:00:00+00:00,6.550000190734863,6.639999866485596,5.610000133514404,5.740032196044922,8160100,0.0,
2009-03-23 00:00:00+00:00,6.369999885559082,6.940000057220459,6.159999847412109,6.658049583435059,6463300,0.0,
2009-03-24 00:00:00+00:00,6.739999771118164,6.789999961853027,6.369999885559082,6.165219306945801,7495800,0.0,
2009-03-25 00:00:00+00:00,6.46999979019165,6.949999809265137,6.230000019073486,6.445456504821777,5856800,0.0,
2009-03-26 00:00:00+00:00,6.820000171661377,7.0,6.679999828338623,6.6387224197387695,4894500,0.0,
2009-03-27 00:00:00+00:00,6.71999979019165,6.809999942779541,6.5,6.319831371307373,3396200,0.0,
2009-03-30 00:00:00+00:00,6.21999979019165,6.320000171661377,5.239999771118164,5.3438334465026855,8224800,0.0,
2009-03-31 00:00:00+00:00,5.820000171661377,6.050000190734863,5.619999885559082,5.546763896942139,6781100,0.0,
2009-04-01 00:00:00+00:00,5.639999866485596,6.5,5.420000076293945,6.23286247253418,6517400,0.0,
2009-04-02 00:00:00+00:00,6.699999809265137,7.320000171661377,6.699999809265137,6.889970779418945,7004200,0.0,
2009-04-03 00:00:00+00:00,7.0,7.480000019073486,6.909999847412109,7.170207977294922,3986500,0.0,
2009-04-06 00:00:00+00:00,7.289999961853027,8.34000015258789,7.130000114440918,7.981930732727051,11608700,0.0,
2009-04-07 00:00:00+00:00,8.289999961853027,9.470000267028809,8.199999809265137,8.716341018676758,17341800,0.0,
2009-04-08 00:00:00+00:00,9.220000267028809,9.279999732971191,8.609999656677246,8.803312301635742,9120100,0.0,
2009-04-09 00:00:00+00:00,12.859999656677246,14.369999885559082,12.0,13.103509902954102,38148500,0.0,
2009-04-13 00:00:00+00:00,12.289999961853027,12.670000076293944,10.760000228881836,11.856932640075684,13142200,0.0,
2009-04-14 00:00:00+00:00,12.100000381469728,12.199999809265137,11.170000076293944,11.016221046447754,7826700,0.0,
2009-04-15 00:00:00+00:00,10.899999618530272,11.510000228881836,10.079999923706056,11.103190422058104,6934400,0.0,
2009-04-16 00:00:00+00:00,11.59000015258789,12.3100004196167,11.270000457763672,11.702317237854004,5645900,0.0,
2009-04-17 00:00:00+00:00,12.06999969482422,13.350000381469728,12.020000457763672,12.504382133483888,6346300,0.0,
2009-04-20 00:00:00+00:00,12.050000190734863,12.050000190734863,10.789999961853027,10.523392677307127,6917300,0.0,
2009-04-21 00:00:00+00:00,10.720000267028809,11.600000381469728,10.640000343322754,10.61036491394043,8515900,0.0,
2009-04-22 00:00:00+00:00,10.4399995803833,11.739999771118164,10.399999618530272,10.900259971618652,8706200,0.0,
2009-04-23 00:00:00+00:00,11.760000228881836,11.760000228881836,11.020000457763672,11.054874420166016,4118100,0.0,
2009-04-24 00:00:00+00:00,11.4399995803833,12.489999771118164,11.3100004196167,11.934243202209473,6162700,0.0,
2009-04-27 00:00:00+00:00,11.789999961853027,12.149999618530272,11.260000228881836,11.006562232971191,5165600,0.0,
2009-04-28 00:00:00+00:00,11.149999618530272,11.529999732971191,11.0,10.822956085205078,6586500,0.0,
2009-04-29 00:00:00+00:00,10.640000343322754,11.25,10.369999885559082,10.446081161499023,17401700,0.0,
2009-04-30 00:00:00+00:00,11.210000038146973,11.470000267028809,10.670000076293944,10.368778228759766,43547500,0.0,
2009-05-01 00:00:00+00:00,10.81999969482422,11.260000228881836,10.720000267028809,10.571707725524902,11836000,0.0,
2009-05-04 00:00:00+00:00,11.119999885559082,11.329999923706056,10.699999809265137,10.842284202575684,11446300,0.0,
2009-05-05 00:00:00+00:00,11.1899995803833,11.75,10.869999885559082,10.8132905960083,8765500,0.0,
2009-05-06 00:00:00+00:00,11.420000076293944,11.800000190734863,10.979999542236328,11.267467498779297,9814600,0.0,
2009-05-07 00:00:00+00:00,11.800000190734863,11.920000076293944,10.81999969482422,10.72632122039795,10375600,0.0,
2009-05-08 00:00:00+00:00,11.279999732971191,12.029999732971191,11.279999732971191,11.55737018585205,9447600,0.0,
2009-05-11 00:00:00+00:00,11.699999809265137,11.93000030517578,11.260000228881836,11.238476753234863,9051900,0.0,
2009-05-12 00:00:00+00:00,12.420000076293944,12.5,11.039999961853027,11.054874420166016,13535200,0.0,
2009-05-13 00:00:00+00:00,11.149999618530272,11.369999885559082,10.350000381469728,10.175514221191406,9624700,0.0,
2009-05-14 00:00:00+00:00,10.5600004196167,11.279999732971191,10.420000076293944,10.61036491394043,5730800,0.0,
2009-05-15 00:00:00+00:00,10.970000267028809,11.460000038146973,10.550000190734863,10.455747604370115,6479400,0.0,
2009-05-18 00:00:00+00:00,11.119999885559082,11.40999984741211,10.81999969482422,11.025885581970217,4995100,0.0,
2009-05-19 00:00:00+00:00,11.380000114440918,12.119999885559082,11.199999809265137,11.528382301330566,8470300,0.0,
2009-05-20 00:00:00+00:00,12.100000381469728,12.470000267028809,11.539999961853027,11.24814510345459,7981500,0.0,
2009-05-21 00:00:00+00:00,11.399999618530272,11.399999618530272,10.869999885559082,10.658677101135254,5657900,0.0,
2009-05-22 00:00:00+00:00,11.1899995803833,11.510000228881836,11.029999732971191,10.832615852355955,3459600,0.0,
2009-05-26 00:00:00+00:00,11.050000190734863,11.989999771118164,11.020000457763672,11.43174648284912,5851800,0.0,
2009-05-27 00:00:00+00:00,11.800000190734863,11.90999984741211,11.390000343322754,11.04521369934082,4240500,0.0,
2009-05-28 00:00:00+00:00,11.529999732971191,11.720000267028809,11.100000381469728,11.151511192321776,4505800,0.0,
2009-05-29 00:00:00+00:00,11.600000381469728,11.75,11.149999618530272,11.112857818603516,7549200,0.0,
2009-06-01 00:00:00+00:00,11.640000343322754,12.300000190734863,11.550000190734863,11.596022605895996,9131300,0.0,
2009-06-02 00:00:00+00:00,11.960000038146973,12.199999809265137,11.699999809265137,11.402761459350586,5860900,0.0,
2009-06-03 00:00:00+00:00,11.630000114440918,11.710000038146973,11.15999984741211,10.99689769744873,8051700,0.0,
2009-06-04 00:00:00+00:00,11.260000228881836,12.390000343322754,11.260000228881836,11.856932640075684,8162400,0.0,
2009-06-05 00:00:00+00:00,12.5,12.529999732971191,11.859999656677246,11.895586967468262,8455100,0.0,
2009-06-08 00:00:00+00:00,12.25,12.270000457763672,11.710000038146973,11.605688095092772,3909900,0.0,
2009-06-09 00:00:00+00:00,12.109999656677246,12.25,11.770000457763672,11.54770851135254,6071900,0.0,
2009-06-10 00:00:00+00:00,12.119999885559082,12.119999885559082,11.279999732971191,11.063730239868164,7345900,0.02,
2009-06-11 00:00:00+00:00,11.399999618530272,11.600000381469728,11.09000015258789,10.870135307312012,7934300,0.0,
2009-06-12 00:00:00+00:00,11.18000030517578,11.550000190734863,11.079999923706056,11.112127304077148,3680200,0.0,
2009-06-15 00:00:00+00:00,11.289999961853027,11.300000190734863,10.850000381469728,10.599109649658203,4013000,0.0,
2009-06-16 00:00:00+00:00,11.06999969482422,11.149999618530272,10.489999771118164,10.18289279937744,3908700,0.0,
2009-06-17 00:00:00+00:00,10.520000457763672,10.520000457763672,9.770000457763672,9.88282585144043,5750500,0.0,
2009-06-18 00:00:00+00:00,10.260000228881836,10.350000381469728,9.6899995803833,9.437567710876465,6604300,0.0,
2009-06-19 00:00:00+00:00,9.90999984741211,10.109999656677246,9.56999969482422,9.28269386291504,7109900,0.0,
2009-06-22 00:00:00+00:00,9.399999618530272,9.670000076293944,9.06999969482422,8.827754020690918,4785600,0.0,
2009-06-23 00:00:00+00:00,9.149999618530272,9.40999984741211,8.949999809265137,9.001984596252441,4900200,0.0,
2009-06-24 00:00:00+00:00,9.420000076293944,9.770000457763672,9.25,9.243973731994627,6366900,0.0,
2009-06-25 00:00:00+00:00,9.5,9.989999771118164,9.40999984741211,9.6505126953125,5342100,0.0,
2009-06-26 00:00:00+00:00,9.90999984741211,9.9399995803833,9.5,9.302050590515137,8935500,0.0,
2009-06-29 00:00:00+00:00,9.670000076293944,10.050000190734863,9.619999885559082,9.563395500183104,4123400,0.0,
2009-06-30 00:00:00+00:00,9.850000381469728,10.130000114440918,9.5600004196167,9.350451469421388,3673700,0.0,
2009-07-01 00:00:00+00:00,9.789999961853027,10.15999984741211,9.789999961853027,9.708590507507324,3748200,0.0,
2009-07-02 00:00:00+00:00,9.81999969482422,10.029999732971191,9.329999923706056,9.031023025512695,3624600,0.0,
2009-07-06 00:00:00+00:00,9.300000190734863,9.5,9.06999969482422,8.9439058303833,3657400,0.0,
2009-07-07 00:00:00+00:00,9.210000038146973,9.260000228881836,8.760000228881836,8.498647689819336,3607100,0.0,
2009-07-08 00:00:00+00:00,8.800000190734863,8.930000305175781,8.510000228881836,8.411531448364258,4115400,0.0,
2009-07-09 00:00:00+00:00,8.760000228881836,9.109999656677246,8.6899995803833,8.682558059692383,4615500,0.0,
2009-07-10 00:00:00+00:00,8.989999771118164,9.06999969482422,8.760000228881836,8.663202285766602,3108800,0.0,
2009-07-13 00:00:00+00:00,8.979999542236328,9.34000015258789,8.8100004196167,8.9439058303833,3403800,0.0,
2009-07-14 00:00:00+00:00,9.279999732971191,9.529999732971191,9.109999656677246,9.205255508422852,5544700,0.0,
2009-07-15 00:00:00+00:00,9.699999809265137,10.06999969482422,9.600000381469728,9.708590507507324,5844500,0.0,
2009-07-16 00:00:00+00:00,9.890000343322754,10.1899995803833,9.699999809265137,9.824747085571287,6193600,0.0,
2009-07-17 00:00:00+00:00,10.079999923706056,10.229999542236328,9.989999771118164,9.863463401794434,4363200,0.0,
2009-07-20 00:00:00+00:00,10.199999809265137,10.640000343322754,10.199999809265137,10.27968406677246,4709100,0.0,
2009-07-21 00:00:00+00:00,10.649999618530272,10.920000076293944,10.619999885559082,10.473276138305664,5368100,0.0,
2009-07-22 00:00:00+00:00,10.6899995803833,10.949999809265137,10.6899995803833,10.44423770904541,4946300,0.0,
2009-07-23 00:00:00+00:00,10.81999969482422,11.329999923706056,10.729999542236328,10.918534278869627,5950400,0.0,
2009-07-24 00:00:00+00:00,11.119999885559082,11.390000343322754,10.949999809265137,10.9475736618042,2453800,0.0,
2009-07-27 00:00:00+00:00,11.25,11.300000190734863,11.010000228881836,10.79270076751709,5905900,0.0,
2009-07-28 00:00:00+00:00,11.350000381469728,13.239999771118164,11.31999969482422,12.689894676208496,21136300,0.0,
2009-07-29 00:00:00+00:00,13.09000015258789,13.25,12.75,12.380151748657228,6468000,0.0,
2009-07-30 00:00:00+00:00,13.029999732971191,13.75,13.010000228881836,12.883484840393066,6470500,0.0,
2009-07-31 00:00:00+00:00,13.270000457763672,13.510000228881836,13.140000343322754,13.009317398071287,4164700,0.0,
2009-08-03 00:00:00+00:00,13.609999656677246,14.210000038146973,13.390000343322754,13.744965553283691,6154400,0.0,
2009-08-04 00:00:00+00:00,14.0600004196167,14.710000038146973,14.020000457763672,13.97727394104004,6398300,0.0,
2009-08-05 00:00:00+00:00,14.489999771118164,14.5,13.800000190734863,13.880481719970703,4510400,0.0,
2009-08-06 00:00:00+00:00,14.380000114440918,14.619999885559082,14.09000015258789,13.725610733032228,2622300,0.0,
2009-08-07 00:00:00+00:00,14.369999885559082,15.0,14.300000190734863,14.306382179260254,3942300,0.0,
2009-08-10 00:00:00+00:00,14.770000457763672,14.979999542236328,14.390000343322754,14.103104591369627,3464100,0.0,
2009-08-11 00:00:00+00:00,14.470000267028809,14.539999961853027,14.140000343322754,13.803041458129885,3257600,0.0,
2009-08-12 00:00:00+00:00,14.210000038146973,14.789999961853027,14.1899995803833,14.209582328796388,4083000,0.0,
2009-08-13 00:00:00+00:00,14.90999984741211,14.90999984741211,14.649999618530272,14.316057205200195,2801400,0.0,
2009-08-14 00:00:00+00:00,14.850000381469728,14.850000381469728,14.229999542236328,13.948237419128418,2587200,0.0,
2009-08-17 00:00:00+00:00,13.960000038146973,14.079999923706056,13.31999969482422,13.08675479888916,3452000,0.0,
