date,VCLT_Open,VCLT_High,VCLT_Low,VCLT_Close,VCLT_Volume,VCLT_Dividends,VCLT_Stock Splits
2021-08-24 00:00:00+00:00,108.27999877929688,108.43000030517578,107.9499969482422,95.21205139160156,1042300,0.0,
2021-08-25 00:00:00+00:00,108.12000274658205,108.2300033569336,107.36000061035156,94.81575012207033,515000,0.0,
2021-08-26 00:00:00+00:00,107.83000183105467,108.0,107.41000366210938,94.76293182373048,1905400,0.0,
2021-08-27 00:00:00+00:00,107.8000030517578,108.66999816894533,107.56999969482422,95.59953308105467,1387300,0.0,
2021-08-30 00:00:00+00:00,108.47000122070312,109.16999816894533,108.30999755859376,95.75802612304688,405100,0.0,
2021-08-31 00:00:00+00:00,108.83999633789062,108.97000122070312,108.12999725341795,95.35294342041016,1169600,0.0,
2021-09-01 00:00:00+00:00,108.0999984741211,108.58999633789062,107.7699966430664,95.46153259277344,647800,0.273,
2021-09-02 00:00:00+00:00,108.37000274658205,108.79000091552734,108.12999725341795,95.77053833007812,662100,0.0,
2021-09-03 00:00:00+00:00,107.47000122070312,107.97000122070312,107.47000122070312,95.21435546875,487500,0.0,
2021-09-07 00:00:00+00:00,107.29000091552734,107.31999969482422,106.8000030517578,94.55219268798828,624800,0.0,
2021-09-08 00:00:00+00:00,107.41999816894533,107.8000030517578,107.19000244140624,95.03777313232422,322900,0.0,
2021-09-09 00:00:00+00:00,107.7699966430664,108.9000015258789,107.70999908447266,96.0883560180664,583200,0.0,
2021-09-10 00:00:00+00:00,108.7699966430664,108.7699966430664,108.12000274658205,95.69110870361328,372300,0.0,
2021-09-13 00:00:00+00:00,108.70999908447266,108.95999908447266,108.62000274658205,96.0883560180664,1015000,0.0,
2021-09-14 00:00:00+00:00,108.94000244140624,109.73999786376952,108.87999725341795,96.6003875732422,750800,0.0,
2021-09-15 00:00:00+00:00,109.36000061035156,109.41999816894533,108.91000366210938,96.3796844482422,1096800,0.0,
2021-09-16 00:00:00+00:00,108.44000244140624,109.08000183105467,108.44000244140624,96.21194458007812,658000,0.0,
2021-09-17 00:00:00+00:00,108.58000183105467,108.75,108.3499984741211,95.9382553100586,361800,0.0,
2021-09-20 00:00:00+00:00,108.81999969482422,109.25,108.77999877929688,96.38850402832033,435600,0.0,
2021-09-21 00:00:00+00:00,109.20999908447266,109.3000030517578,108.9800033569336,96.30023193359376,496800,0.0,
2021-09-22 00:00:00+00:00,109.27999877929688,109.83000183105467,109.02999877929688,96.92705535888672,497200,0.0,
2021-09-23 00:00:00+00:00,109.19000244140624,109.31999969482422,108.25,95.82347869873048,1396800,0.0,
2021-09-24 00:00:00+00:00,108.54000091552734,108.54000091552734,107.93000030517578,95.40855407714844,1433100,0.0,
2021-09-27 00:00:00+00:00,107.81999969482422,108.19000244140624,107.63999938964844,95.38207244873048,1903800,0.0,
2021-09-28 00:00:00+00:00,107.04000091552734,107.04000091552734,106.0999984741211,93.6781997680664,1718200,0.0,
2021-09-29 00:00:00+00:00,106.3499984741211,106.88999938964844,105.88999938964844,93.66053771972656,1065200,0.0,
2021-09-30 00:00:00+00:00,105.9499969482422,106.04000091552734,105.41999816894533,93.2103042602539,967200,0.0,
2021-10-01 00:00:00+00:00,105.75,106.66000366210938,105.70999908447266,94.19017028808594,514500,0.277,
2021-10-04 00:00:00+00:00,106.08000183105467,106.29000091552734,105.8000030517578,93.95116424560548,1080600,0.0,
2021-10-05 00:00:00+00:00,106.0500030517578,106.23999786376952,105.3499984741211,93.30500793457033,811500,0.0,
2021-10-06 00:00:00+00:00,105.58999633789062,105.83000183105467,105.3000030517578,93.48202514648438,621400,0.0,
2021-10-07 00:00:00+00:00,105.55999755859376,105.55999755859376,104.77999877929688,92.79159545898438,577800,0.0,
2021-10-08 00:00:00+00:00,104.72000122070312,104.72000122070312,103.94000244140624,92.12772369384766,797300,0.0,
2021-10-11 00:00:00+00:00,103.93000030517578,104.25,103.88999938964844,92.00382232666016,611000,0.0,
2021-10-12 00:00:00+00:00,104.5500030517578,105.0500030517578,104.22000122070312,92.9863510131836,820900,0.0,
2021-10-13 00:00:00+00:00,105.31999969482422,106.08999633789062,105.31999969482422,93.89805603027344,419700,0.0,
2021-10-14 00:00:00+00:00,106.2300033569336,106.68000030517578,106.0999984741211,94.42031860351562,687800,0.0,
2021-10-15 00:00:00+00:00,106.1999969482422,106.4000015258789,105.94000244140624,94.14590454101562,317800,0.0,
2021-10-18 00:00:00+00:00,106.13999938964844,106.61000061035156,105.87000274658205,94.13705444335938,702300,0.0,
2021-10-19 00:00:00+00:00,105.91000366210938,106.12999725341795,105.30999755859376,93.21648406982422,1157200,0.0,
2021-10-20 00:00:00+00:00,105.30999755859376,105.44000244140624,104.8000030517578,92.81817626953124,1127000,0.0,
2021-10-21 00:00:00+00:00,104.94000244140624,105.08000183105467,104.51000213623048,92.75618743896484,776300,0.0,
2021-10-22 00:00:00+00:00,105.2300033569336,105.61000061035156,105.0999984741211,93.31385040283205,842000,0.0,
2021-10-25 00:00:00+00:00,105.47000122070312,105.75,105.3000030517578,93.30500793457033,833300,0.0,
2021-10-26 00:00:00+00:00,105.80999755859376,106.25,105.48999786376952,94.04855346679688,532900,0.0,
2021-10-27 00:00:00+00:00,107.01000213623048,107.7699966430664,106.8000030517578,95.0753173828125,1046800,0.0,
2021-10-28 00:00:00+00:00,107.2699966430664,107.58999633789062,106.8000030517578,94.85406494140624,873100,0.0,
2021-10-29 00:00:00+00:00,106.52999877929688,107.37999725341795,106.41000366210938,94.8274917602539,785200,0.0,
2021-11-01 00:00:00+00:00,106.0999984741211,106.6999969482422,106.04000091552734,94.48766326904295,1078700,0.267,
2021-11-02 00:00:00+00:00,106.56999969482422,107.2300033569336,106.5500030517578,95.06442260742188,460300,0.0,
2021-11-03 00:00:00+00:00,107.41000366210938,107.58999633789062,106.4499969482422,94.69172668457033,517200,0.0,
2021-11-04 00:00:00+00:00,106.76000213623048,107.68000030517578,106.76000213623048,95.31288146972656,577200,0.0,
2021-11-05 00:00:00+00:00,108.0199966430664,108.87999725341795,107.95999908447266,96.45758819580078,579200,0.0,
2021-11-08 00:00:00+00:00,108.58999633789062,108.58999633789062,108.12999725341795,96.21800994873048,525200,0.0,
2021-11-09 00:00:00+00:00,109.33999633789062,109.47000122070312,108.87999725341795,96.69717407226562,564300,0.0,
2021-11-10 00:00:00+00:00,108.9499969482422,108.9499969482422,106.91000366210938,95.31288146972656,1164600,0.0,
2021-11-11 00:00:00+00:00,107.61000061035156,107.91999816894533,106.95999908447266,95.0022964477539,296200,0.0,
2021-11-12 00:00:00+00:00,107.19000244140624,107.23999786376952,106.45999908447266,94.71834564208984,1071400,0.0,
2021-11-15 00:00:00+00:00,106.38999938964844,106.61000061035156,105.41999816894533,93.5558853149414,1228000,0.0,
2021-11-16 00:00:00+00:00,105.45999908447266,105.88999938964844,105.02999877929688,93.33403778076172,854000,0.0,
2021-11-17 00:00:00+00:00,104.9800033569336,105.83000183105467,104.8000030517578,93.86647033691406,771300,0.0,
2021-11-18 00:00:00+00:00,105.66000366210938,106.33000183105467,105.66000366210938,94.23915100097656,589100,0.0,
2021-11-19 00:00:00+00:00,106.56999969482422,107.0500030517578,106.4800033569336,94.85143280029295,452800,0.0,
2021-11-22 00:00:00+00:00,106.3000030517578,106.62999725341795,105.5500030517578,93.80435943603516,1065100,0.0,
2021-11-23 00:00:00+00:00,105.3000030517578,105.3499984741211,104.41999816894533,92.7128448486328,850000,0.0,
2021-11-24 00:00:00+00:00,104.72000122070312,105.48999786376952,104.3000030517578,93.5558853149414,913900,0.0,
2021-11-26 00:00:00+00:00,105.73999786376952,106.6999969482422,105.6500015258789,94.68284606933594,1118500,0.0,
2021-11-29 00:00:00+00:00,105.75,106.72000122070312,105.75,94.68284606933594,770400,0.0,
2021-11-30 00:00:00+00:00,107.23999786376952,107.72000122070312,106.93000030517578,95.17089080810548,488200,0.0,
2021-12-01 00:00:00+00:00,107.0,107.02999877929688,106.33000183105467,95.14509582519533,1067200,0.261,
2021-12-02 00:00:00+00:00,106.9000015258789,107.48999786376952,106.83000183105467,95.58099365234376,1086600,0.0,
2021-12-03 00:00:00+00:00,107.4499969482422,109.13999938964844,107.41000366210938,96.74627685546876,1599600,0.0,
2021-12-06 00:00:00+00:00,108.7300033569336,108.76000213623048,107.80999755859376,95.91902160644533,923600,0.0,
2021-12-07 00:00:00+00:00,107.94000244140624,108.4800033569336,107.66000366210938,95.90119934082033,1194200,0.0,
2021-12-08 00:00:00+00:00,107.43000030517578,107.55999755859376,106.36000061035156,94.7803955078125,1628600,0.0,
2021-12-09 00:00:00+00:00,106.81999969482422,107.08999633789062,106.43000030517578,94.7003402709961,873600,0.0,
2021-12-10 00:00:00+00:00,107.06999969482422,107.27999877929688,106.45999908447266,94.85154724121094,516000,0.0,
2021-12-13 00:00:00+00:00,107.31999969482422,107.73999786376952,107.19000244140624,95.46531677246094,537400,0.0,
2021-12-14 00:00:00+00:00,106.98999786376952,107.12000274658205,106.38999938964844,94.86933135986328,1166900,0.0,
2021-12-15 00:00:00+00:00,106.0999984741211,106.83000183105467,106.0999984741211,95.02946472167967,1755500,0.0,
2021-12-16 00:00:00+00:00,106.62000274658205,107.12999725341795,106.2300033569336,94.6647491455078,710900,0.0,
2021-12-17 00:00:00+00:00,106.58000183105467,107.0500030517578,106.58000183105467,95.17178344726562,189500,0.0,
2021-12-20 00:00:00+00:00,106.7300033569336,106.87999725341795,106.04000091552734,94.44237518310548,1407800,0.0,
2021-12-21 00:00:00+00:00,106.12000274658205,106.56999969482422,105.41000366210938,94.7803955078125,872100,0.0,
2021-12-22 00:00:00+00:00,106.83999633789062,106.9000015258789,106.51000213623048,95.02056121826172,196800,0.0,
2021-12-23 00:00:00+00:00,106.51000213623048,106.51000213623048,105.87000274658205,94.76815795898438,1156800,0.277,
2021-12-27 00:00:00+00:00,106.1999969482422,106.8499984741211,106.1999969482422,95.16949462890624,720900,0.0,
2021-12-28 00:00:00+00:00,107.0999984741211,107.1500015258789,106.16999816894533,94.86627960205078,650100,0.0,
2021-12-29 00:00:00+00:00,105.6999969482422,105.83000183105467,105.20999908447266,94.01010131835938,542300,0.0,
2021-12-30 00:00:00+00:00,105.8000030517578,106.13999938964844,105.3499984741211,94.66114044189452,1279400,0.0,
2021-12-31 00:00:00+00:00,106.0999984741211,106.58000183105467,105.83000183105467,94.39360809326172,412400,0.0,
2022-01-03 00:00:00+00:00,105.12000274658205,105.12000274658205,104.1500015258789,92.94879913330078,1567200,0.0,
2022-01-04 00:00:00+00:00,103.9800033569336,104.2300033569336,103.61000061035156,92.95770263671876,941700,0.0,
2022-01-05 00:00:00+00:00,104.5500030517578,104.5999984741211,103.4000015258789,92.21746826171876,1691300,0.0,
2022-01-06 00:00:00+00:00,103.3000030517578,103.66000366210938,103.02999877929688,92.25315856933594,934600,0.0,
2022-01-07 00:00:00+00:00,103.36000061035156,103.36000061035156,102.43000030517578,91.66452026367188,819300,0.0,
2022-01-10 00:00:00+00:00,102.33999633789062,102.81999969482422,101.9499969482422,91.64669036865234,825600,0.0,
2022-01-11 00:00:00+00:00,102.79000091552734,103.3000030517578,102.63999938964844,92.07477569580078,1870200,0.0,
2022-01-12 00:00:00+00:00,103.5199966430664,103.5999984741211,103.0199966430664,91.92318725585938,917400,0.0,
2022-01-13 00:00:00+00:00,103.25,103.5,102.87000274658205,92.30665588378906,635800,0.0,
2022-01-14 00:00:00+00:00,102.88999938964844,102.88999938964844,102.12000274658205,91.17401123046876,623700,0.0,
2022-01-18 00:00:00+00:00,101.41999816894533,101.4800033569336,100.75,89.88082885742188,1399700,0.0,
2022-01-19 00:00:00+00:00,101.22000122070312,101.6999969482422,101.02999877929688,90.13053894042967,792200,0.0,
2022-01-20 00:00:00+00:00,101.2699966430664,101.47000122070312,100.80999755859376,90.10377502441406,1067300,0.0,
2022-01-21 00:00:00+00:00,101.72000122070312,102.2699966430664,101.70999908447266,91.05807495117188,1957100,0.0,
2022-01-24 00:00:00+00:00,102.0999984741211,102.23999786376952,101.27999877929688,90.3713607788086,1156700,0.0,
2022-01-25 00:00:00+00:00,101.44000244140624,101.7300033569336,100.83000183105467,90.03244018554688,1767700,0.0,
2022-01-26 00:00:00+00:00,101.33000183105467,101.44000244140624,99.88999938964844,89.13168334960938,3517800,0.0,
2022-01-27 00:00:00+00:00,100.5,101.13999938964844,100.22000122070312,89.68460083007812,1668700,0.0,
2022-01-28 00:00:00+00:00,99.68000030517578,100.7300033569336,99.58999633789062,89.75596618652344,935400,0.0,
2022-01-31 00:00:00+00:00,100.22000122070312,100.83999633789062,100.1500015258789,89.65786743164062,1048700,0.0,
2022-02-01 00:00:00+00:00,100.4000015258789,100.62999725341795,99.76000213623048,89.95838165283203,818700,0.286,
2022-02-02 00:00:00+00:00,100.83999633789062,101.29000091552734,100.45999908447266,89.90471649169922,1183500,0.0,
2022-02-03 00:00:00+00:00,99.2699966430664,99.62999725341795,99.0,88.89405822753906,1069100,0.0,
2022-02-04 00:00:00+00:00,98.3499984741211,98.4499969482422,97.5500030517578,87.56139373779297,1027400,0.0,
2022-02-07 00:00:00+00:00,97.75,98.33999633789062,97.5999984741211,87.9012680053711,780200,0.0,
2022-02-08 00:00:00+00:00,98.0999984741211,98.18000030517578,97.58999633789062,87.28412628173828,968300,0.0,
2022-02-09 00:00:00+00:00,98.1500015258789,98.6500015258789,98.0199966430664,87.7581787109375,827200,0.0,
2022-02-10 00:00:00+00:00,97.51000213623048,97.68000030517578,96.30999755859376,86.29136657714844,1275500,0.0,
2022-02-11 00:00:00+00:00,96.66999816894533,97.37000274658205,96.0199966430664,87.01580047607422,1084200,0.0,
2022-02-14 00:00:00+00:00,96.61000061035156,96.72000122070312,95.95999908447266,85.87994384765625,1290300,0.0,
2022-02-15 00:00:00+00:00,95.7300033569336,96.04000091552734,95.0999984741211,85.13758850097656,573200,0.0,
2022-02-16 00:00:00+00:00,95.58000183105467,95.58000183105467,94.5500030517578,85.29856872558594,1065900,0.0,
2022-02-17 00:00:00+00:00,95.37999725341795,95.86000061035156,95.0199966430664,85.33434295654297,794000,0.0,
2022-02-18 00:00:00+00:00,95.72000122070312,95.95999908447266,95.19000244140624,85.62056732177734,1039600,0.0,
2022-02-22 00:00:00+00:00,95.30999755859376,95.83999633789062,95.27999877929688,85.49534606933594,600000,0.0,
2022-02-23 00:00:00+00:00,95.44000244140624,95.61000061035156,94.31999969482422,84.42206573486328,2228400,0.0,
2022-02-24 00:00:00+00:00,94.29000091552734,95.1999969482422,94.27999877929688,85.02133178710938,3771300,0.0,
2022-02-25 00:00:00+00:00,95.4000015258789,95.58999633789062,95.04000091552734,85.49534606933594,770500,0.0,
2022-02-28 00:00:00+00:00,96.0,97.0999984741211,95.9800033569336,86.84589385986328,1189800,0.0,
2022-03-01 00:00:00+00:00,96.98999786376952,97.97000122070312,96.88999938964844,86.8943099975586,717200,0.244,
2022-03-02 00:00:00+00:00,96.22000122070312,96.3000030517578,94.76000213623048,85.05615234375,2529400,0.0,
2022-03-03 00:00:00+00:00,95.45999908447266,95.72000122070312,95.06999969482422,85.48657989501953,1690200,0.0,
2022-03-04 00:00:00+00:00,96.41999816894533,96.41999816894533,95.4000015258789,85.6300277709961,1292200,0.0,
2022-03-07 00:00:00+00:00,94.70999908447266,95.1500015258789,93.80999755859376,84.35676574707031,700300,0.0,
2022-03-08 00:00:00+00:00,93.05999755859376,93.83999633789062,92.5500030517578,83.8098373413086,1757600,0.0,
2022-03-09 00:00:00+00:00,93.5,94.08999633789062,93.3499984741211,83.80086517333984,1869200,0.0,
2022-03-10 00:00:00+00:00,92.5199966430664,92.63999938964844,91.41999816894533,82.4379653930664,1503900,0.0,
2022-03-11 00:00:00+00:00,91.91000366210938,92.2699966430664,91.7699966430664,82.42002868652344,995600,0.0,
2022-03-14 00:00:00+00:00,90.86000061035156,90.91999816894533,90.0999984741211,81.01228332519531,695500,0.0,
2022-03-15 00:00:00+00:00,90.91999816894533,91.33999633789062,90.5199966430664,81.89996337890625,1025000,0.0,
2022-03-16 00:00:00+00:00,91.8000030517578,92.66000366210938,90.5999984741211,83.08354949951172,983500,0.0,
2022-03-17 00:00:00+00:00,93.25,94.27999877929688,93.11000061035156,84.19540405273438,1659700,0.0,
2022-03-18 00:00:00+00:00,93.44000244140624,94.1999969482422,93.22000122070312,84.2671127319336,2920100,0.0,
2022-03-21 00:00:00+00:00,93.0199966430664,93.23999786376952,92.04000091552734,82.76972198486328,686400,0.0,
2022-03-22 00:00:00+00:00,91.76000213623048,92.08999633789062,91.70999908447266,82.42900848388672,1160400,0.0,
2022-03-23 00:00:00+00:00,92.05999755859376,92.44000244140624,91.61000061035156,82.88626861572266,4402600,0.0,
2022-03-24 00:00:00+00:00,91.73999786376952,92.91000366210938,91.06999969482422,82.98492431640625,2955800,0.0,
2022-03-25 00:00:00+00:00,92.22000122070312,92.22000122070312,91.0999984741211,82.3034439086914,826900,0.0,
2022-03-28 00:00:00+00:00,91.83999633789062,92.76000213623048,91.7699966430664,83.03871154785156,1074600,0.0,
2022-03-29 00:00:00+00:00,92.95999908447266,93.81999969482422,92.8000030517578,83.9263916015625,1320300,0.0,
2022-03-30 00:00:00+00:00,92.9800033569336,93.9499969482422,92.87999725341795,84.10572052001953,1729500,0.0,
2022-03-31 00:00:00+00:00,93.83999633789062,94.0999984741211,93.4000015258789,83.9891586303711,1718100,0.0,
2022-04-01 00:00:00+00:00,92.6999969482422,94.41000366210938,92.5,84.66979217529297,718100,0.257,
2022-04-04 00:00:00+00:00,94.01000213623048,94.44000244140624,93.5199966430664,84.91255187988281,532300,0.0,
2022-04-05 00:00:00+00:00,93.94000244140624,94.16000366210938,92.0,82.91651916503906,1038100,0.0,
2022-04-06 00:00:00+00:00,90.5999984741211,91.75,90.1500015258789,82.04436492919922,1026900,0.0,
2022-04-07 00:00:00+00:00,90.79000091552734,90.97000122070312,90.18000030517578,81.35205841064453,1736200,0.0,
2022-04-08 00:00:00+00:00,89.69000244140625,89.77999877929688,89.02999877929688,80.3360366821289,1593800,0.0,
2022-04-11 00:00:00+00:00,88.6500015258789,88.77999877929688,87.7699966430664,79.23014068603516,1302600,0.0,
2022-04-12 00:00:00+00:00,88.83000183105469,89.16999816894531,87.87999725341797,79.06829071044922,2423900,0.0,
2022-04-13 00:00:00+00:00,87.77999877929688,88.63999938964844,87.77999877929688,79.69766235351562,1083400,0.0,
2022-04-14 00:00:00+00:00,88.41999816894531,88.41999816894531,86.94999694824219,78.27706146240234,895900,0.0,
2022-04-18 00:00:00+00:00,86.77999877929688,86.94000244140625,85.86000061035156,77.31503295898438,735300,0.0,
