date,EC_Open,EC_High,EC_Low,EC_Close,EC_Volume,EC_Dividends,EC_Stock Splits
2017-06-26 00:00:00+00:00,8.899999618530273,8.979999542236328,8.829999923706055,4.319222450256348,227500,0.0,
2017-06-27 00:00:00+00:00,8.90999984741211,8.989999771118164,8.84000015258789,4.314347743988037,605200,0.0,
2017-06-28 00:00:00+00:00,8.850000381469727,8.949999809265137,8.84000015258789,4.328971862792969,997600,0.0,
2017-06-29 00:00:00+00:00,8.829999923706055,9.010000228881836,8.829999923706055,4.3484721183776855,986000,0.0,
2017-06-30 00:00:00+00:00,9.050000190734863,9.130000114440918,8.949999809265137,4.431346416473389,769100,0.0,
2017-07-03 00:00:00+00:00,9.09000015258789,9.380000114440918,9.050000190734863,4.548345565795898,601800,0.0,
2017-07-05 00:00:00+00:00,9.229999542236328,9.229999542236328,8.84000015258789,4.309472560882568,918600,0.0,
2017-07-06 00:00:00+00:00,8.920000076293945,9.050000190734863,8.869999885559082,4.338722229003906,650300,0.0,
2017-07-07 00:00:00+00:00,8.869999885559082,8.899999618530273,8.680000305175781,4.280222415924072,640600,0.0,
2017-07-10 00:00:00+00:00,8.789999961853027,8.90999984741211,8.770000457763672,4.314347743988037,668900,0.0,
2017-07-11 00:00:00+00:00,8.869999885559082,9.0,8.789999961853027,4.363097667694092,920500,0.0,
2017-07-12 00:00:00+00:00,9.119999885559082,9.199999809265137,9.0600004196167,4.4508466720581055,1484700,0.0,
2017-07-13 00:00:00+00:00,9.130000114440918,9.25,9.130000114440918,4.460596084594727,1356200,0.0,
2017-07-14 00:00:00+00:00,9.210000038146973,9.3100004196167,9.15999984741211,4.519096374511719,839300,0.0,
2017-07-17 00:00:00+00:00,9.289999961853027,9.289999961853027,9.119999885559082,4.445971012115479,416500,0.0,
2017-07-18 00:00:00+00:00,9.210000038146973,9.25,9.15999984741211,4.484971523284912,497800,0.0,
2017-07-19 00:00:00+00:00,9.220000267028809,9.350000381469728,9.199999809265137,4.538596630096436,928600,0.0,
2017-07-20 00:00:00+00:00,9.34000015258789,9.460000038146973,9.31999969482422,4.567845821380615,586100,0.0,
2017-07-21 00:00:00+00:00,9.31999969482422,9.359999656677246,9.06999969482422,4.426471710205078,805900,0.0,
2017-07-24 00:00:00+00:00,9.140000343322754,9.149999618530272,9.020000457763672,4.416721820831299,575400,0.0,
2017-07-25 00:00:00+00:00,9.1899995803833,9.270000457763672,9.15999984741211,4.509346008300781,997600,0.0,
2017-07-26 00:00:00+00:00,9.279999732971191,9.3100004196167,9.1899995803833,4.480096340179443,932600,0.0,
2017-07-27 00:00:00+00:00,9.1899995803833,9.350000381469728,9.1899995803833,4.523971080780029,715600,0.0,
2017-07-28 00:00:00+00:00,9.279999732971191,9.420000076293944,9.279999732971191,4.558096408843994,475500,0.0,
2017-07-31 00:00:00+00:00,9.31999969482422,9.380000114440918,9.239999771118164,4.553220748901367,617800,0.0,
2017-08-01 00:00:00+00:00,9.289999961853027,9.34000015258789,9.199999809265137,4.484971523284912,738600,0.0,
2017-08-02 00:00:00+00:00,9.18000030517578,9.31999969482422,9.170000076293944,4.523971080780029,598000,0.0,
2017-08-03 00:00:00+00:00,9.34000015258789,9.4399995803833,9.300000190734863,4.558096408843994,911300,0.0,
2017-08-04 00:00:00+00:00,9.34000015258789,9.359999656677246,9.25,4.519096374511719,597200,0.0,
2017-08-07 00:00:00+00:00,9.229999542236328,9.239999771118164,9.09000015258789,4.460596084594727,345800,0.0,
2017-08-08 00:00:00+00:00,9.109999656677246,9.220000267028809,9.06999969482422,4.436222076416016,693300,0.0,
2017-08-09 00:00:00+00:00,9.199999809265137,9.289999961853027,9.130000114440918,4.52884578704834,812400,0.0,
2017-08-10 00:00:00+00:00,9.329999923706056,9.369999885559082,9.119999885559082,4.445971012115479,1290800,0.0,
2017-08-11 00:00:00+00:00,9.050000190734863,9.229999542236328,9.0,4.455721855163574,818700,0.0,
2017-08-14 00:00:00+00:00,9.15999984741211,9.210000038146973,9.130000114440918,4.460596084594727,734100,0.0,
2017-08-15 00:00:00+00:00,9.100000381469728,9.149999618530272,9.020000457763672,4.455721855163574,495000,0.0,
2017-08-16 00:00:00+00:00,9.109999656677246,9.239999771118164,9.079999923706056,4.426471710205078,1077700,0.0,
2017-08-17 00:00:00+00:00,9.079999923706056,9.220000267028809,9.06999969482422,4.431346416473389,476600,0.0,
2017-08-18 00:00:00+00:00,9.119999885559082,9.210000038146973,9.050000190734863,4.480096340179443,453600,0.0,
2017-08-21 00:00:00+00:00,9.149999618530272,9.229999542236328,9.0,4.402096748352051,328100,0.0,
2017-08-22 00:00:00+00:00,9.100000381469728,9.18000030517578,9.09000015258789,4.470345973968506,455400,0.0,
2017-08-23 00:00:00+00:00,9.140000343322754,9.239999771118164,9.100000381469728,4.484971523284912,495000,0.0,
2017-08-24 00:00:00+00:00,9.170000076293944,9.239999771118164,9.140000343322754,4.484971523284912,433700,0.0,
2017-08-25 00:00:00+00:00,9.210000038146973,9.350000381469728,9.149999618530272,4.504471302032471,2121800,0.0,
2017-08-28 00:00:00+00:00,9.210000038146973,9.260000228881836,9.079999923706056,4.431346416473389,857900,0.0,
2017-08-29 00:00:00+00:00,9.020000457763672,9.1899995803833,9.020000457763672,4.470345973968506,747900,0.0,
2017-08-30 00:00:00+00:00,9.119999885559082,9.18000030517578,9.09000015258789,4.431346416473389,651000,0.0,
2017-08-31 00:00:00+00:00,9.170000076293944,9.229999542236328,9.119999885559082,4.489846229553223,1124100,0.0,
2017-09-01 00:00:00+00:00,9.210000038146973,9.3100004196167,9.149999618530272,4.523971080780029,606800,0.0,
2017-09-05 00:00:00+00:00,9.369999885559082,9.43000030517578,9.279999732971191,4.548345565795898,662100,0.0,
2017-09-06 00:00:00+00:00,9.369999885559082,9.460000038146973,9.359999656677246,4.597095489501953,659500,0.0,
2017-09-07 00:00:00+00:00,9.420000076293944,9.460000038146973,9.399999618530272,4.601970672607422,393500,0.0,
2017-09-08 00:00:00+00:00,9.420000076293944,9.449999809265137,9.260000228881836,4.52884578704834,899800,0.0,
2017-09-11 00:00:00+00:00,9.329999923706056,9.329999923706056,9.210000038146973,4.499595642089844,1425100,0.0,
2017-09-12 00:00:00+00:00,9.229999542236328,9.289999961853027,9.210000038146973,4.504471302032471,462400,0.0,
2017-09-13 00:00:00+00:00,9.300000190734863,9.380000114440918,9.270000457763672,4.558096408843994,608900,0.0,
2017-09-14 00:00:00+00:00,9.390000343322754,9.460000038146973,9.380000114440918,4.582469940185547,1176700,0.0,
2017-09-15 00:00:00+00:00,9.359999656677246,9.479999542236328,9.359999656677246,4.606845378875732,606100,0.0,
2017-09-18 00:00:00+00:00,9.43000030517578,9.520000457763672,9.359999656677246,4.592219829559326,675400,0.0,
2017-09-19 00:00:00+00:00,9.420000076293944,9.5,9.369999885559082,4.606845378875732,540800,0.0,
2017-09-20 00:00:00+00:00,9.489999771118164,9.550000190734863,9.449999809265137,4.631220817565918,342800,0.0,
2017-09-21 00:00:00+00:00,9.449999809265137,9.510000228881836,9.4399995803833,4.6214704513549805,567800,0.0,
2017-09-22 00:00:00+00:00,9.460000038146973,9.579999923706056,9.460000038146973,4.655594348907471,408500,0.0,
2017-09-25 00:00:00+00:00,9.609999656677246,9.609999656677246,9.479999542236328,4.65071964263916,753000,0.0,
2017-09-26 00:00:00+00:00,9.510000228881836,9.619999885559082,9.510000228881836,4.675095081329346,1216800,0.0,
2017-09-27 00:00:00+00:00,9.56999969482422,9.59000015258789,9.470000267028809,4.64584493637085,766300,0.0,
2017-09-28 00:00:00+00:00,9.5600004196167,9.649999618530272,9.5,4.640970706939697,807200,0.0,
2017-09-29 00:00:00+00:00,9.510000228881836,9.539999961853027,9.449999809265137,4.626345157623291,922400,0.0,
2017-10-02 00:00:00+00:00,9.380000114440918,9.510000228881836,9.359999656677246,4.6360955238342285,520800,0.0,
2017-10-03 00:00:00+00:00,9.529999732971191,9.5600004196167,9.460000038146973,4.655594348907471,780400,0.0,
2017-10-04 00:00:00+00:00,9.579999923706056,9.609999656677246,9.489999771118164,4.65071964263916,535400,0.0,
2017-10-05 00:00:00+00:00,9.579999923706056,9.630000114440918,9.510000228881836,4.675095081329346,553600,0.0,
2017-10-06 00:00:00+00:00,9.460000038146973,9.539999961853027,9.43000030517578,4.631220817565918,712200,0.0,
2017-10-09 00:00:00+00:00,9.550000190734863,9.550000190734863,9.40999984741211,4.601970672607422,437500,0.0,
2017-10-10 00:00:00+00:00,9.550000190734863,9.56999969482422,9.5,4.631220817565918,658700,0.0,
2017-10-11 00:00:00+00:00,9.510000228881836,9.56999969482422,9.479999542236328,4.64584493637085,464100,0.0,
2017-10-12 00:00:00+00:00,9.489999771118164,9.609999656677246,9.489999771118164,4.655594348907471,910000,0.0,
2017-10-13 00:00:00+00:00,9.649999618530272,9.739999771118164,9.649999618530272,4.73359489440918,572400,0.0,
2017-10-16 00:00:00+00:00,9.779999732971191,9.890000343322754,9.729999542236328,4.792094707489014,556500,0.0,
2017-10-17 00:00:00+00:00,9.850000381469728,9.970000267028809,9.760000228881836,4.860343456268311,1484600,0.0,
2017-10-18 00:00:00+00:00,9.960000038146973,10.079999923706056,9.890000343322754,4.894468784332275,1196800,0.0,
2017-10-19 00:00:00+00:00,9.949999809265137,10.029999732971191,9.9399995803833,4.879843711853027,907800,0.0,
2017-10-20 00:00:00+00:00,9.970000267028809,9.979999542236328,9.90999984741211,4.845719337463379,959800,0.0,
2017-10-23 00:00:00+00:00,9.960000038146973,9.960000038146973,9.81999969482422,4.796969413757324,1383900,0.0,
2017-10-24 00:00:00+00:00,9.90999984741211,9.920000076293944,9.8100004196167,4.831093788146973,1116000,0.0,
2017-10-25 00:00:00+00:00,10.09000015258789,10.140000343322754,9.890000343322754,4.860343456268311,1099900,0.0,
2017-10-26 00:00:00+00:00,10.039999961853027,10.43000030517578,9.960000038146973,5.079717636108398,2458000,0.0,
2017-10-27 00:00:00+00:00,10.460000038146973,10.81999969482422,10.420000076293944,5.260091781616211,2471100,0.0,
2017-10-30 00:00:00+00:00,10.9399995803833,11.149999618530272,10.859999656677246,5.357590675354004,1896300,0.0,
2017-10-31 00:00:00+00:00,11.010000228881836,11.130000114440918,11.010000228881836,5.4063401222229,1376500,0.0,
2017-11-01 00:00:00+00:00,11.229999542236328,11.43000030517578,11.15999984741211,5.552590370178223,2920000,0.0,
2017-11-02 00:00:00+00:00,11.399999618530272,11.5600004196167,11.210000038146973,5.494090080261231,1652300,0.0,
2017-11-03 00:00:00+00:00,11.270000457763672,11.3100004196167,10.960000038146973,5.469715595245361,1796200,0.0,
2017-11-06 00:00:00+00:00,11.289999961853027,11.880000114440918,11.260000228881836,5.781712532043457,1310900,0.0,
2017-11-07 00:00:00+00:00,11.90999984741211,12.0,11.6899995803833,5.845087051391602,2041400,0.0,
2017-11-08 00:00:00+00:00,12.0600004196167,12.300000190734863,11.600000381469728,5.659838676452637,1395100,0.0,
2017-11-09 00:00:00+00:00,11.529999732971191,12.119999885559082,11.510000228881836,5.86458683013916,2154300,0.0,
2017-11-10 00:00:00+00:00,12.029999732971191,12.109999656677246,11.9399995803833,5.869462490081787,1573900,0.0,
2017-11-13 00:00:00+00:00,12.0,12.039999961853027,11.649999618530272,5.781712532043457,1477100,0.0,
2017-11-14 00:00:00+00:00,11.789999961853027,11.869999885559082,11.6899995803833,5.703713417053223,1597400,0.0,
2017-11-15 00:00:00+00:00,11.479999542236328,11.649999618530272,11.4399995803833,5.654963970184326,1215600,0.0,
2017-11-16 00:00:00+00:00,11.59000015258789,11.720000267028809,11.579999923706056,5.669588565826416,1072200,0.0,
2017-11-17 00:00:00+00:00,11.699999809265137,11.75,11.609999656677246,5.6793389320373535,721300,0.0,
2017-11-20 00:00:00+00:00,11.670000076293944,11.670000076293944,11.270000457763672,5.606214046478272,2038300,0.0,
2017-11-21 00:00:00+00:00,11.600000381469728,11.68000030517578,11.520000457763672,5.635463714599609,1253200,0.0,
2017-11-22 00:00:00+00:00,11.630000114440918,11.920000076293944,11.619999885559082,5.796337604522705,1334800,0.0,
2017-11-24 00:00:00+00:00,11.9399995803833,11.979999542236328,11.729999542236328,5.72808837890625,790600,0.0,
2017-11-27 00:00:00+00:00,11.640000343322754,11.9399995803833,11.5,5.791461944580078,1834200,0.0,
2017-11-28 00:00:00+00:00,11.670000076293944,11.829999923706056,11.529999732971191,5.630589485168457,1980900,0.0,
2017-11-29 00:00:00+00:00,11.520000457763672,11.81999969482422,11.520000457763672,5.72321367263794,1375800,0.0,
2017-11-30 00:00:00+00:00,11.75,11.800000190734863,11.59000015258789,5.654963970184326,1117300,0.0,
2017-12-01 00:00:00+00:00,11.68000030517578,11.850000381469728,11.68000030517578,5.742712020874023,484800,0.0,
2017-12-04 00:00:00+00:00,11.729999542236328,11.970000267028809,11.699999809265137,5.801212787628174,1033600,0.0,
2017-12-05 00:00:00+00:00,11.920000076293944,11.93000030517578,11.800000190734863,5.781712532043457,838200,0.0,
2017-12-06 00:00:00+00:00,11.920000076293944,11.920000076293944,11.649999618530272,5.72321367263794,1427100,0.0,
2017-12-07 00:00:00+00:00,11.739999771118164,11.890000343322754,11.670000076293944,5.796337604522705,452300,0.0,
2017-12-08 00:00:00+00:00,11.970000267028809,12.239999771118164,11.880000114440918,5.927962779998779,781700,0.0,
2017-12-11 00:00:00+00:00,12.170000076293944,12.479999542236328,12.050000190734863,6.059587001800537,1246300,0.0,
2017-12-12 00:00:00+00:00,12.329999923706056,12.710000038146973,12.119999885559082,6.15221118927002,1385300,0.0,
2017-12-13 00:00:00+00:00,12.5600004196167,12.880000114440918,12.5600004196167,6.259459018707275,1042000,0.0,
2017-12-14 00:00:00+00:00,12.699999809265137,13.029999732971191,12.619999885559082,6.293584823608398,923400,0.0,
2017-12-15 00:00:00+00:00,12.949999809265137,13.029999732971191,12.859999656677246,6.293584823608398,1390000,0.0,
2017-12-18 00:00:00+00:00,13.0,13.210000038146973,13.0,6.386209011077881,1401700,0.0,
2017-12-19 00:00:00+00:00,13.09000015258789,13.289999961853027,13.0600004196167,6.439833164215088,923800,0.0,
2017-12-20 00:00:00+00:00,13.289999961853027,13.489999771118164,13.1899995803833,6.566583633422852,660300,0.0,
2017-12-21 00:00:00+00:00,13.31999969482422,13.630000114440918,13.260000228881836,6.62995719909668,594500,0.0,
2017-12-22 00:00:00+00:00,13.649999618530272,13.890000343322754,13.56999969482422,6.742082595825195,708600,0.0,
2017-12-26 00:00:00+00:00,13.829999923706056,14.220000267028809,13.699999809265137,6.92733097076416,912800,0.0,
2017-12-27 00:00:00+00:00,14.1899995803833,14.289999961853027,14.149999618530272,6.92733097076416,466200,0.0,
2017-12-28 00:00:00+00:00,14.260000228881836,14.40999984741211,14.1899995803833,7.024829864501953,822400,0.0,
2017-12-29 00:00:00+00:00,14.489999771118164,14.699999809265137,14.43000030517578,7.132078647613525,920200,0.0,
2018-01-02 00:00:00+00:00,14.869999885559082,15.40999984741211,14.6899995803833,7.5025763511657715,1244500,0.0,
2018-01-03 00:00:00+00:00,15.43000030517578,16.149999618530273,15.43000030517578,7.868200302124023,2069400,0.0,
2018-01-04 00:00:00+00:00,16.139999389648438,16.959999084472656,16.139999389648438,8.24844741821289,3179400,0.0,
2018-01-05 00:00:00+00:00,16.979999542236328,17.239999771118164,16.540000915527344,8.360570907592773,2150500,0.0,
2018-01-08 00:00:00+00:00,17.09000015258789,17.09000015258789,16.3700008392334,8.224072456359863,1728300,0.0,
2018-01-09 00:00:00+00:00,16.889999389648438,17.520000457763672,16.8700008392334,8.501947402954102,1627800,0.0,
2018-01-10 00:00:00+00:00,17.450000762939453,18.040000915527344,17.450000762939453,8.594568252563477,2571400,0.0,
2018-01-11 00:00:00+00:00,17.510000228881836,17.739999771118164,17.09000015258789,8.384946823120117,2672300,0.0,
2018-01-12 00:00:00+00:00,17.239999771118164,17.239999771118164,16.489999771118164,8.224072456359863,2150600,0.0,
2018-01-16 00:00:00+00:00,16.790000915527344,17.020000457763672,16.3700008392334,8.224072456359863,2032600,0.0,
2018-01-17 00:00:00+00:00,16.989999771118164,17.520000457763672,16.940000534057617,8.467823028564453,1520100,0.0,
2018-01-18 00:00:00+00:00,17.260000228881836,17.56999969482422,17.139999389648438,8.506820678710938,755500,0.0,
2018-01-19 00:00:00+00:00,17.350000381469727,17.420000076293945,17.139999389648438,8.453194618225098,1100400,0.0,
2018-01-22 00:00:00+00:00,17.31999969482422,18.25,17.31999969482422,8.882192611694336,2201300,0.0,
2018-01-23 00:00:00+00:00,18.209999084472656,18.979999542236328,18.1200008392334,9.238067626953123,3746800,0.0,
2018-01-24 00:00:00+00:00,18.950000762939453,20.280000686645508,18.950000762939453,9.77431297302246,3625900,0.0,
2018-01-25 00:00:00+00:00,20.209999084472656,20.549999237060547,19.31999969482422,9.574438095092772,3086600,0.0,
2018-01-26 00:00:00+00:00,19.690000534057617,19.82999992370605,19.40999984741211,9.608563423156738,1186400,0.0,
2018-01-29 00:00:00+00:00,19.350000381469727,19.56999969482422,19.239999771118164,9.530563354492188,1428000,0.0,
2018-01-30 00:00:00+00:00,19.239999771118164,19.520000457763672,18.809999465942383,9.257566452026367,1881700,0.0,
2018-01-31 00:00:00+00:00,19.049999237060547,19.25,18.76000022888184,9.199067115783691,2046200,0.0,
2018-02-01 00:00:00+00:00,18.8700008392334,19.799999237060547,18.8700008392334,9.64268970489502,2073600,0.0,
2018-02-02 00:00:00+00:00,19.459999084472656,19.5,18.61000061035156,9.072317123413086,1871300,0.0,
2018-02-05 00:00:00+00:00,17.75,18.21999931335449,17.219999313354492,8.467823028564453,3250900,0.0,
2018-02-06 00:00:00+00:00,16.899999618530273,17.979999542236328,15.899999618530272,8.653069496154785,2557900,0.0,
2018-02-07 00:00:00+00:00,17.75,17.860000610351562,16.920000076293945,8.26794719696045,2170700,0.0,
2018-02-08 00:00:00+00:00,17.15999984741211,17.170000076293945,16.25,7.926699161529541,2013500,0.0,
2018-02-09 00:00:00+00:00,16.440000534057617,16.899999618530273,15.960000038146973,8.180198669433594,3587700,0.0,
2018-02-12 00:00:00+00:00,17.030000686645508,17.350000381469727,16.809999465942383,8.204572677612305,1805200,0.0,
2018-02-13 00:00:00+00:00,16.739999771118164,16.739999771118164,16.25,8.04369831085205,1119300,0.0,
2018-02-14 00:00:00+00:00,16.239999771118164,17.389999389648438,16.1200008392334,8.472695350646973,2013800,0.0,
2018-02-15 00:00:00+00:00,17.440000534057617,17.889999389648438,17.280000686645508,8.560444831848145,1258700,0.0,
2018-02-16 00:00:00+00:00,17.450000762939453,17.8799991607666,17.1200008392334,8.536069869995117,829900,0.0,
2018-02-20 00:00:00+00:00,17.219999313354492,17.649999618530273,17.209999084472656,8.453194618225098,1460000,0.0,
2018-02-21 00:00:00+00:00,17.389999389648438,17.5,17.100000381469727,8.341073036193848,1484300,0.0,
2018-02-22 00:00:00+00:00,17.450000762939453,18.149999618530277,17.31999969482422,8.755443572998047,1297700,0.0,
2018-02-23 00:00:00+00:00,18.18000030517578,18.5,18.149999618530277,8.984567642211914,1117000,0.0,
2018-02-26 00:00:00+00:00,18.46999931335449,18.809999465942383,18.43000030517578,9.1405668258667,1396100,0.0,
2018-02-27 00:00:00+00:00,18.68000030517578,18.790000915527344,18.34000015258789,8.945569038391113,1310400,0.0,
2018-02-28 00:00:00+00:00,18.559999465942383,19.1200008392334,17.450000762939453,8.536069869995117,2145600,0.0,
