date,VIOO_Open,VIOO_High,VIOO_Low,VIOO_Close,VIOO_Volume,VIOO_Dividends,VIOO_Stock Splits
2018-10-26 00:00:00+00:00,70.08499908447266,70.87999725341797,68.70500183105469,64.67872619628906,261600,0.0,
2018-10-29 00:00:00+00:00,70.86000061035156,71.54000091552734,69.125,64.56787109375,158800,0.0,
2018-10-30 00:00:00+00:00,69.80000305175781,71.48500061035156,69.77999877929688,65.9768295288086,144800,0.0,
2018-10-31 00:00:00+00:00,72.11499786376953,72.26000213623047,71.30999755859375,65.92601776123047,194600,0.0,
2018-11-01 00:00:00+00:00,71.76499938964844,72.91500091552734,71.6449966430664,67.20101928710938,132000,0.0,
2018-11-02 00:00:00+00:00,73.06500244140625,73.4800033569336,72.5250015258789,67.57058715820312,149600,0.0,
2018-11-05 00:00:00+00:00,73.25499725341797,73.5,72.55000305175781,67.69068908691406,83400,0.0,
2018-11-06 00:00:00+00:00,73.20999908447266,73.7300033569336,73.12999725341797,68.04640197753906,58200,0.0,
2018-11-07 00:00:00+00:00,73.9749984741211,74.53500366210938,73.3949966430664,68.86406707763672,102800,0.0,
2018-11-08 00:00:00+00:00,74.40499877929688,74.61000061035156,74.08000183105469,68.71623992919922,51000,0.0,
2018-11-09 00:00:00+00:00,73.8550033569336,73.96499633789062,72.66000366210938,67.56134033203125,115000,0.0,
2018-11-12 00:00:00+00:00,73.08999633789062,73.08999633789062,71.75,66.29096221923828,128600,0.0,
2018-11-13 00:00:00+00:00,71.97000122070312,72.75499725341797,71.55000305175781,66.23091125488281,77600,0.0,
2018-11-14 00:00:00+00:00,72.2300033569336,72.44499969482422,70.875,65.71351623535156,88200,0.0,
2018-11-15 00:00:00+00:00,70.69999694824219,72.1050033569336,70.55999755859375,66.55428314208984,129000,0.0,
2018-11-16 00:00:00+00:00,71.54000091552734,72.3949966430664,71.36499786376953,66.78526306152344,104400,0.0,
2018-11-19 00:00:00+00:00,72.18499755859375,72.23500061035156,70.87999725341797,65.67193603515625,134000,0.0,
2018-11-20 00:00:00+00:00,70.28500366210938,70.87999725341797,69.6449966430664,64.47083282470703,151600,0.0,
2018-11-21 00:00:00+00:00,70.07499694824219,71.13500213623047,69.91999816894531,65.05754852294922,44000,0.0,
2018-11-23 00:00:00+00:00,69.95500183105469,70.95999908447266,69.95500183105469,65.07139587402344,21600,0.0,
2018-11-26 00:00:00+00:00,71.12999725341797,71.4749984741211,70.79000091552734,65.75048065185547,223600,0.0,
2018-11-27 00:00:00+00:00,70.88999938964844,71.05000305175781,70.41500091552734,65.20074462890625,144800,0.0,
2018-11-28 00:00:00+00:00,70.83000183105469,72.33000183105469,70.08000183105469,66.74368286132812,73000,0.0,
2018-11-29 00:00:00+00:00,72.06500244140625,72.34500122070312,71.48500061035156,66.45264434814453,99600,0.0,
2018-11-30 00:00:00+00:00,71.79499816894531,72.52999877929688,71.75,66.95618438720703,62200,0.0,
2018-12-03 00:00:00+00:00,73.09500122070312,73.16000366210938,71.95999908447266,67.35808563232422,214600,0.0,
2018-12-04 00:00:00+00:00,72.82499694824219,72.87000274658203,69.5,64.33226013183594,130000,0.0,
2018-12-06 00:00:00+00:00,68.67500305175781,69.40499877929688,67.72000122070312,64.031982421875,269600,0.0,
2018-12-07 00:00:00+00:00,69.41000366210938,69.94000244140625,67.79000091552734,62.95100784301758,105200,0.0,
2018-12-10 00:00:00+00:00,68.11499786376953,68.29499816894531,66.84500122070312,62.48442077636719,130800,0.0,
2018-12-11 00:00:00+00:00,68.5,68.80999755859375,67.15499877929688,62.442848205566406,92200,0.0,
2018-12-12 00:00:00+00:00,68.28500366210938,69.11499786376953,68.18000030517578,63.02491760253906,152400,0.0,
2018-12-13 00:00:00+00:00,67.6050033569336,67.70999908447266,66.26499938964844,62.09100341796875,159400,0.8315,
2018-12-14 00:00:00+00:00,66.01499938964844,66.58999633789062,65.1500015258789,61.12295150756836,148400,0.0,
2018-12-17 00:00:00+00:00,65.1050033569336,65.63999938964844,63.560001373291016,59.7059440612793,207000,0.0,
2018-12-18 00:00:00+00:00,64.42500305175781,64.95500183105469,63.75,59.7807731628418,306400,0.0,
2018-12-19 00:00:00+00:00,63.900001525878906,64.70500183105469,62.2599983215332,58.52277374267578,292000,0.0,
2018-12-20 00:00:00+00:00,62.34000015258789,62.72999954223633,60.994998931884766,57.634220123291016,404200,0.0,
2018-12-21 00:00:00+00:00,61.81999969482422,62.20500183105469,60.095001220703125,56.362186431884766,309400,0.0,
2018-12-24 00:00:00+00:00,60.02999877929688,60.27999877929688,59.11000061035156,55.28657531738281,202600,0.0,
2018-12-26 00:00:00+00:00,59.32500076293945,61.8849983215332,59.03499984741211,57.85401916503906,363800,0.0,
2018-12-27 00:00:00+00:00,61.02000045776367,62.209999084472656,60.11000061035156,58.1860580444336,420000,0.0,
2018-12-28 00:00:00+00:00,62.34999847412109,63.46500015258789,61.8849983215332,58.52744674682617,919200,0.0,
2018-12-31 00:00:00+00:00,62.86000061035156,62.93999862670898,61.959999084472656,58.81271743774414,274800,0.0,
2019-01-02 00:00:00+00:00,62.244998931884766,63.39500045776367,61.8650016784668,59.07928466796875,178400,0.0,
2019-01-03 00:00:00+00:00,62.77999877929688,62.935001373291016,61.76499938964844,58.0317268371582,120200,0.0,
2019-01-04 00:00:00+00:00,62.79499816894531,64.30999755859375,62.7400016784668,60.02862930297852,142000,0.0,
2019-01-07 00:00:00+00:00,64.13500213623047,65.46499633789062,64.02999877929688,60.90315628051758,82400,0.0,
2019-01-08 00:00:00+00:00,65.63999938964844,66.08000183105469,65.16000366210938,61.77299118041992,119800,0.0,
2019-01-09 00:00:00+00:00,66.33499908447266,66.93499755859375,66.19000244140625,62.40433883666992,100400,0.0,
2019-01-10 00:00:00+00:00,66.30000305175781,66.99500274658203,66.08999633789062,62.66154479980469,44200,0.0,
2019-01-11 00:00:00+00:00,66.61499786376953,67.20999908447266,66.58000183105469,62.80183410644531,177000,0.0,
2019-01-14 00:00:00+00:00,66.75,67.08999633789062,66.47000122070312,62.2640380859375,109400,0.0,
2019-01-15 00:00:00+00:00,66.74500274658203,67.0199966430664,66.37000274658203,62.63815689086914,100600,0.0,
2019-01-16 00:00:00+00:00,67.04000091552734,67.70500183105469,67.04000091552734,63.15727233886719,138200,0.0,
2019-01-17 00:00:00+00:00,67.29499816894531,68.29000091552734,67.29499816894531,63.77457046508789,108000,0.0,
2019-01-18 00:00:00+00:00,68.50499725341797,69.11499786376953,68.33499908447266,64.4059066772461,303200,0.0,
2019-01-22 00:00:00+00:00,68.49500274658203,68.49500274658203,67.3499984741211,63.33029556274414,144600,0.0,
2019-01-23 00:00:00+00:00,67.94999694824219,68.26499938964844,67.16999816894531,63.20870208740234,105000,0.0,
2019-01-24 00:00:00+00:00,67.58000183105469,68.11000061035156,67.50499725341797,63.57348251342773,86600,0.0,
2019-01-25 00:00:00+00:00,68.45500183105469,68.87000274658203,68.41500091552734,64.30770111083984,98200,0.0,
2019-01-28 00:00:00+00:00,68.125,68.48500061035156,67.83999633789062,63.849403381347656,111600,0.0,
2019-01-29 00:00:00+00:00,68.38999938964844,68.46499633789062,68.12999725341797,63.91487884521485,98400,0.0,
2019-01-30 00:00:00+00:00,68.56500244140625,69.2750015258789,68.11000061035156,64.5555648803711,291800,0.0,
2019-01-31 00:00:00+00:00,68.95999908447266,69.62999725341797,68.82499694824219,65.06063079833984,56200,0.0,
2019-02-01 00:00:00+00:00,69.71499633789062,69.77999877929688,69.2300033569336,65.01854705810547,107200,0.0,
2019-02-04 00:00:00+00:00,69.56999969482422,70.37000274658203,69.30999755859375,65.81824493408203,64000,0.0,
2019-02-05 00:00:00+00:00,70.48999786376953,70.61000061035156,70.0250015258789,65.92579650878906,88000,0.0,
2019-02-06 00:00:00+00:00,70.38500213623047,70.47000122070312,70.13500213623047,65.79954528808594,75400,0.0,
2019-02-07 00:00:00+00:00,69.95500183105469,70.0999984741211,69.19999694824219,65.19157409667969,142200,0.0,
2019-02-08 00:00:00+00:00,69.3499984741211,69.7249984741211,69.19999694824219,65.13545227050781,52600,0.0,
2019-02-11 00:00:00+00:00,69.83499908447266,70.30000305175781,69.50499725341797,65.75276947021484,81800,0.0,
2019-02-12 00:00:00+00:00,70.68499755859375,71.22000122070312,70.65499877929688,66.6039047241211,99800,0.0,
2019-02-13 00:00:00+00:00,71.36499786376953,71.62000274658203,71.1449966430664,66.87515258789062,98000,0.0,
2019-02-14 00:00:00+00:00,71.12000274658203,71.9800033569336,71.06500244140625,66.99674224853516,123000,0.0,
2019-02-15 00:00:00+00:00,72.0250015258789,72.7300033569336,71.91999816894531,68.00688171386719,129600,0.0,
2019-02-19 00:00:00+00:00,72.45999908447266,73.29000091552734,72.45999908447266,68.35295104980469,120200,0.0,
2019-02-20 00:00:00+00:00,73.08999633789062,73.71499633789062,73.04499816894531,68.8860855102539,93400,0.0,
2019-02-21 00:00:00+00:00,73.5199966430664,73.58999633789062,72.97000122070312,68.54937744140625,109800,0.0,
2019-02-22 00:00:00+00:00,73.31999969482422,73.59500122070312,73.25,68.83464813232422,45400,0.0,
2019-02-25 00:00:00+00:00,73.95999908447266,74.12000274658203,73.41999816894531,68.68498229980469,198000,0.0,
2019-02-26 00:00:00+00:00,73.32499694824219,73.4000015258789,72.73500061035156,68.05365753173828,54200,0.0,
2019-02-27 00:00:00+00:00,72.53500366210938,72.84500122070312,72.2750015258789,68.08170318603516,112200,0.0,
2019-02-28 00:00:00+00:00,72.79000091552734,72.84500122070312,72.375,67.90399932861328,55800,0.0,
2019-03-01 00:00:00+00:00,73.09500122070312,73.17500305175781,72.40499877929688,68.31086730957031,63800,0.0,
2019-03-04 00:00:00+00:00,73.125,73.18000030517578,71.81500244140625,67.5766372680664,127400,0.0,
2019-03-05 00:00:00+00:00,72.31999969482422,72.33999633789062,71.87999725341797,67.27266693115234,62400,0.0,
2019-03-06 00:00:00+00:00,71.95999908447266,71.95999908447266,70.51000213623047,65.99127197265625,76400,0.0,
2019-03-07 00:00:00+00:00,70.51499938964844,70.51499938964844,69.70999908447266,65.25237274169922,159800,0.0,
2019-03-08 00:00:00+00:00,69.34500122070312,69.75,69.31500244140625,65.18689727783203,118000,0.0,
2019-03-11 00:00:00+00:00,69.91999816894531,70.83999633789062,69.8550033569336,66.2578353881836,78600,0.0,
2019-03-12 00:00:00+00:00,70.90499877929688,71.05500030517578,70.56999969482422,66.15496063232422,62200,0.0,
2019-03-13 00:00:00+00:00,70.96499633789062,71.36000061035156,70.94000244140625,66.3887939453125,64600,0.0,
2019-03-14 00:00:00+00:00,71.0,71.0199966430664,70.61000061035156,66.0614242553711,59200,0.0,
2019-03-15 00:00:00+00:00,70.74500274658203,71.23999786376953,70.55000305175781,66.09882354736328,101400,0.0,
2019-03-18 00:00:00+00:00,70.83000183105469,71.43499755859375,70.61000061035156,66.6787338256836,98600,0.0,
2019-03-19 00:00:00+00:00,71.58999633789062,71.58999633789062,70.625,66.15962982177734,92200,0.0,
2019-03-20 00:00:00+00:00,70.69499969482422,71.20999908447266,69.82499694824219,65.70600128173828,133200,0.0,
2019-03-21 00:00:00+00:00,70.0,71.5,70.0,66.50569152832031,187000,0.0,
2019-03-22 00:00:00+00:00,70.66000366210938,70.75,68.54499816894531,64.11128234863281,136600,0.0,
2019-03-25 00:00:00+00:00,68.4000015258789,69.31999969482422,67.98500061035156,64.38252258300781,163200,0.0,
2019-03-26 00:00:00+00:00,69.33000183105469,69.9800033569336,69.1050033569336,64.99983978271484,385200,0.0,
2019-03-27 00:00:00+00:00,69.43000030517578,69.72000122070312,68.625,64.99049377441406,539800,0.0,
2019-03-28 00:00:00+00:00,69.6500015258789,70.19499969482422,69.31500244140625,65.57505798339844,144000,0.0,
2019-03-29 00:00:00+00:00,70.58000183105469,70.70999908447266,69.81999969482422,65.64053344726562,170000,0.0,
2019-04-01 00:00:00+00:00,70.66500091552734,71.1449966430664,70.55500030517578,66.46829223632812,72000,0.0,
2019-04-02 00:00:00+00:00,71.1050033569336,71.1050033569336,70.38500213623047,66.1456069946289,87600,0.0,
2019-04-03 00:00:00+00:00,71.25,71.50499725341797,70.83499908447266,66.41683959960938,95600,0.0,
2019-04-04 00:00:00+00:00,71.05999755859375,71.57499694824219,71.05999755859375,66.91256713867188,63000,0.0,
2019-04-05 00:00:00+00:00,71.74500274658203,72.2249984741211,71.71499633789062,67.55326080322266,50400,0.0,
2019-04-08 00:00:00+00:00,71.96499633789062,72.13999938964844,71.69499969482422,67.44569396972656,53400,0.0,
2019-04-09 00:00:00+00:00,71.86000061035156,71.94000244140625,71.13500213623047,66.6272964477539,51400,0.0,
2019-04-10 00:00:00+00:00,71.38500213623047,72.3499984741211,71.3550033569336,67.6421127319336,54600,0.0,
2019-04-11 00:00:00+00:00,72.3949966430664,72.43499755859375,72.07499694824219,67.49246215820312,39200,0.0,
2019-04-12 00:00:00+00:00,72.625,72.73500061035156,72.22000122070312,67.81981658935547,46400,0.0,
2019-04-15 00:00:00+00:00,72.56500244140625,72.69499969482422,71.9800033569336,67.53453826904297,93800,0.0,
2019-04-16 00:00:00+00:00,72.47000122070312,72.56500244140625,72.19000244140625,67.81513977050781,43000,0.0,
2019-04-17 00:00:00+00:00,72.80000305175781,72.80000305175781,71.7750015258789,67.48310852050781,71400,0.0,
2019-04-18 00:00:00+00:00,72.19000244140625,72.23999786376953,71.6050033569336,67.2820053100586,41600,0.0,
2019-04-22 00:00:00+00:00,71.79499816894531,71.8949966430664,71.31999969482422,66.93595123291016,53000,0.0,
2019-04-23 00:00:00+00:00,71.68000030517578,72.82499694824219,71.62999725341797,67.89933013916016,154800,0.0,
2019-04-24 00:00:00+00:00,72.55000305175781,73.02999877929688,72.5,68.0957260131836,117800,0.0,
2019-04-25 00:00:00+00:00,72.6050033569336,72.6050033569336,71.55999755859375,67.39892578125,68000,0.0,
2019-04-26 00:00:00+00:00,72.15499877929688,72.69999694824219,71.8949966430664,67.99752807617188,46800,0.0,
2019-04-29 00:00:00+00:00,72.77999877929688,73.31999969482422,72.7249984741211,68.33892059326172,87800,0.0,
2019-04-30 00:00:00+00:00,73.0999984741211,73.15499877929688,72.31500244140625,68.14717864990234,65400,0.0,
2019-05-01 00:00:00+00:00,73.05999755859375,73.06500244140625,72.22000122070312,67.548583984375,74800,0.0,
2019-05-02 00:00:00+00:00,72.11499786376953,72.8499984741211,71.75,67.74966430664062,165200,0.0,
2019-05-03 00:00:00+00:00,72.86000061035156,73.99500274658203,72.86000061035156,69.20877075195312,71400,0.0,
2019-05-06 00:00:00+00:00,72.76499938964844,74.11000061035156,72.76499938964844,69.16667175292969,83600,0.0,
2019-05-07 00:00:00+00:00,73.33000183105469,73.62000274658203,72.20999908447266,67.92738342285156,199400,0.0,
2019-05-08 00:00:00+00:00,72.51499938964844,72.74500274658203,72.05000305175781,67.46440124511719,93200,0.0,
2019-05-09 00:00:00+00:00,71.4749984741211,72.1449966430664,70.93499755859375,67.31007385253906,104200,0.0,
2019-05-10 00:00:00+00:00,71.6500015258789,72.20999908447266,70.81500244140625,67.48778533935547,111000,0.0,
2019-05-13 00:00:00+00:00,70.82499694824219,70.96499633789062,69.76499938964844,65.41136932373047,143200,0.0,
2019-05-14 00:00:00+00:00,70.12000274658203,70.92500305175781,69.95500183105469,66.08013153076172,101800,0.0,
2019-05-15 00:00:00+00:00,70.13999938964844,70.92500305175781,69.95999908447266,66.18768310546875,102400,0.0,
2019-05-16 00:00:00+00:00,70.91000366210938,71.48500061035156,70.88500213623047,66.39813995361328,52800,0.0,
2019-05-17 00:00:00+00:00,70.45500183105469,71.01499938964844,69.8550033569336,65.3692855834961,91400,0.0,
2019-05-20 00:00:00+00:00,69.48999786376953,69.875,69.31999969482422,64.9764633178711,86000,0.0,
2019-05-21 00:00:00+00:00,69.8499984741211,70.4000015258789,69.8499984741211,65.73406982421875,67600,0.0,
2019-05-22 00:00:00+00:00,70.05500030517578,70.06999969482422,69.42500305175781,65.1260986328125,73600,0.0,
2019-05-23 00:00:00+00:00,68.95500183105469,69.05999755859375,67.69499969482422,63.634273529052734,186200,0.0,
2019-05-24 00:00:00+00:00,68.3949966430664,68.73500061035156,68.25,64.20480346679688,53000,0.0,
2019-05-28 00:00:00+00:00,68.78500366210938,69.0199966430664,68.19499969482422,63.78392791748047,62400,0.0,
2019-05-29 00:00:00+00:00,67.7249984741211,67.7750015258789,67.17500305175781,63.29288864135742,100400,0.0,
2019-05-30 00:00:00+00:00,67.80000305175781,68.2249984741211,67.11000061035156,63.05437469482422,81400,0.0,
2019-05-31 00:00:00+00:00,66.6500015258789,66.78500366210938,66.25499725341797,62.212589263916016,326000,0.0,
2019-06-03 00:00:00+00:00,66.59500122070312,67.2249984741211,66.44000244140625,62.54463195800781,284000,0.0,
2019-06-04 00:00:00+00:00,67.58999633789062,68.7699966430664,67.58999633789062,64.27497100830078,106400,0.0,
2019-06-05 00:00:00+00:00,68.9749984741211,68.9800033569336,67.92500305175781,64.12531280517578,213600,0.0,
2019-06-06 00:00:00+00:00,68.6050033569336,68.7750015258789,67.66000366210938,63.928897857666016,197200,0.0,
2019-06-07 00:00:00+00:00,68.57499694824219,69.16500091552734,68.41999816894531,64.3731689453125,61600,0.0,
2019-06-10 00:00:00+00:00,69.11000061035156,69.91500091552734,69.11000061035156,64.85018157958984,87800,0.0,
2019-06-11 00:00:00+00:00,69.87000274658203,70.0,68.91500091552734,64.70988464355469,71000,0.0,
2019-06-12 00:00:00+00:00,69.05500030517578,69.19499969482422,68.75,64.52750396728516,39400,0.0,
2019-06-13 00:00:00+00:00,69.3949966430664,69.8550033569336,69.37999725341797,65.32251739501953,67600,0.0,
2019-06-14 00:00:00+00:00,69.74500274658203,69.74500274658203,69.16000366210938,64.68650817871094,47200,0.0,
2019-06-17 00:00:00+00:00,69.27999877929688,69.61499786376953,69.18499755859375,64.7660140991211,52800,0.0,
2019-06-18 00:00:00+00:00,69.7249984741211,70.63500213623047,69.66000366210938,65.56103515625,99800,0.0,
2019-06-19 00:00:00+00:00,70.20500183105469,70.33999633789062,69.95999908447266,65.7761459350586,81600,0.0,
2019-06-20 00:00:00+00:00,70.96499633789062,71.04499816894531,70.42500305175781,66.23445892333984,62600,0.0,
2019-06-21 00:00:00+00:00,70.68000030517578,70.68000030517578,70.05999755859375,65.70132446289062,68600,0.0,
2019-06-24 00:00:00+00:00,70.37000274658203,70.37000274658203,69.44999694824219,64.9577407836914,48200,0.0,
2019-06-25 00:00:00+00:00,69.54499816894531,69.59500122070312,69.08999633789062,64.6257095336914,73000,0.0,
2019-06-26 00:00:00+00:00,69.43499755859375,69.56500244140625,69.13500213623047,64.68183135986328,59600,0.0,
2019-06-27 00:00:00+00:00,69.33999633789062,70.50499725341797,69.33000183105469,65.94450378417969,78800,0.0,
2019-06-28 00:00:00+00:00,70.65499877929688,71.62999725341797,70.65499877929688,66.81903076171875,135600,0.0,
2019-07-01 00:00:00+00:00,72.43499755859375,72.52999877929688,71.23999786376953,66.96868133544922,185600,0.0,
2019-07-02 00:00:00+00:00,71.5250015258789,71.52999877929688,70.73500061035156,66.5103759765625,56600,0.0,
2019-07-03 00:00:00+00:00,71.30500030517578,71.61499786376953,71.1500015258789,66.92658996582031,48800,0.0,
2019-07-05 00:00:00+00:00,71.24500274658203,71.8550033569336,71.02999877929688,67.19315338134766,63000,0.0,
2019-07-08 00:00:00+00:00,71.6500015258789,71.72000122070312,71.02999877929688,66.53376007080078,38200,0.0,
2019-07-09 00:00:00+00:00,70.83999633789062,71.03500366210938,70.69000244140625,66.41217041015625,57400,0.0,
2019-07-10 00:00:00+00:00,71.3550033569336,71.5250015258789,70.98500061035156,66.54778289794922,56400,0.0,
