date,XAR_Open,XAR_High,XAR_Low,XAR_Close,XAR_Volume,XAR_Dividends,XAR_Stock Splits
2019-11-25 00:00:00+00:00,110.62000274658205,111.29000091552734,110.44000244140624,107.42561340332033,298700,0.0,
2019-11-26 00:00:00+00:00,110.9499969482422,112.0,110.81999969482422,108.15190887451172,249800,0.0,
2019-11-27 00:00:00+00:00,111.6999969482422,111.6999969482422,110.98999786376952,108.0453872680664,348300,0.0,
2019-11-29 00:00:00+00:00,111.38999938964844,111.41000366210938,110.86000061035156,107.35782623291016,24300,0.0,
2019-12-02 00:00:00+00:00,111.12000274658205,111.22000122070312,109.0,105.62437438964844,355200,0.0,
2019-12-03 00:00:00+00:00,108.12999725341795,109.13999938964844,107.83999633789062,105.6050262451172,418600,0.0,
2019-12-04 00:00:00+00:00,109.62000274658205,110.44000244140624,109.26000213623048,105.84711456298828,763600,0.0,
2019-12-05 00:00:00+00:00,109.51000213623048,109.76000213623048,109.1500015258789,106.0020523071289,291400,0.0,
2019-12-06 00:00:00+00:00,110.13999938964844,110.83000183105467,110.13999938964844,106.98014831542967,352100,0.0,
2019-12-09 00:00:00+00:00,110.45999908447266,110.45999908447266,109.66999816894533,106.24415588378906,611500,0.0,
2019-12-10 00:00:00+00:00,109.75,110.1500015258789,109.55999755859376,106.26353454589844,717900,0.0,
2019-12-11 00:00:00+00:00,109.81999969482422,110.37999725341795,109.3000030517578,106.78645324707033,504000,0.0,
2019-12-12 00:00:00+00:00,110.27999877929688,111.11000061035156,110.06999969482422,107.13509368896484,454200,0.0,
2019-12-13 00:00:00+00:00,110.48999786376952,111.04000091552734,110.16000366210938,107.04792785644533,114600,0.0,
2019-12-16 00:00:00+00:00,110.7699966430664,111.08999633789062,110.18000030517578,107.02857208251952,1465600,0.0,
2019-12-17 00:00:00+00:00,110.36000061035156,110.36000061035156,109.16999816894533,106.05047607421876,140600,0.0,
2019-12-18 00:00:00+00:00,109.66999816894533,109.66999816894533,108.52999877929688,105.13048553466795,113200,0.0,
2019-12-19 00:00:00+00:00,108.62999725341795,109.0,108.33999633789062,105.45005798339844,107200,0.0,
2019-12-20 00:00:00+00:00,109.33000183105467,109.94000244140624,109.30999755859376,106.46688842773438,71700,0.0,
2019-12-23 00:00:00+00:00,110.5,110.61000061035156,109.9800033569336,106.9574737548828,188500,0.126,
2019-12-24 00:00:00+00:00,110.69000244140624,110.6999969482422,109.79000091552734,106.50179290771484,59000,0.0,
2019-12-26 00:00:00+00:00,110.04000091552734,110.04000091552734,109.3000030517578,106.39513397216795,349100,0.0,
2019-12-27 00:00:00+00:00,109.91999816894533,109.91999816894533,109.0199966430664,105.74555206298828,154600,0.0,
2019-12-30 00:00:00+00:00,109.66000366210938,110.1500015258789,109.11000061035156,106.36605834960938,110900,0.0,
2019-12-31 00:00:00+00:00,109.62000274658205,109.9499969482422,108.95999908447266,105.78436279296876,585400,0.0,
2020-01-02 00:00:00+00:00,109.75,111.8000030517578,109.56999969482422,108.39236450195312,313900,0.0,
2020-01-03 00:00:00+00:00,112.1500015258789,113.83000183105467,111.12999725341795,110.2732162475586,513600,0.0,
2020-01-06 00:00:00+00:00,114.66000366210938,114.91999816894533,113.16999816894533,110.02114868164062,595600,0.0,
2020-01-07 00:00:00+00:00,113.81999969482422,114.77999877929688,113.2300033569336,111.01976013183594,331100,0.0,
2020-01-08 00:00:00+00:00,115.06999969482422,115.41999816894533,114.1500015258789,110.9034194946289,459800,0.0,
2020-01-09 00:00:00+00:00,114.88999938964844,115.30999755859376,114.31999969482422,111.5723876953125,486400,0.0,
2020-01-10 00:00:00+00:00,115.2300033569336,115.31999969482422,113.56999969482422,110.32170867919922,234100,0.0,
2020-01-13 00:00:00+00:00,114.16000366210938,115.18000030517578,114.0500030517578,111.44635772705078,219500,0.0,
2020-01-14 00:00:00+00:00,114.97000122070312,115.4000015258789,113.98999786376952,111.36875915527344,156600,0.0,
2020-01-15 00:00:00+00:00,115.01000213623048,115.86000061035156,114.88999938964844,111.70811462402344,163600,0.0,
2020-01-16 00:00:00+00:00,115.69000244140624,116.5,115.69000244140624,112.9490966796875,166000,0.0,
2020-01-17 00:00:00+00:00,116.61000061035156,116.93000030517578,116.13999938964844,112.78429412841795,155600,0.0,
2020-01-21 00:00:00+00:00,116.3499984741211,116.58999633789062,114.70999908447266,112.22195434570312,238100,0.0,
2020-01-22 00:00:00+00:00,115.91999816894533,116.2300033569336,114.97000122070312,111.6499481201172,223000,0.0,
2020-01-23 00:00:00+00:00,115.08999633789062,116.0,114.43000030517578,112.31890106201172,151200,0.0,
2020-01-24 00:00:00+00:00,116.1500015258789,116.38999938964844,114.4000015258789,111.97958374023438,237900,0.0,
2020-01-27 00:00:00+00:00,113.33000183105467,115.56999969482422,113.0999984741211,111.51421356201172,311800,0.0,
2020-01-28 00:00:00+00:00,115.37999725341795,116.4499969482422,114.70999908447266,112.46434783935548,128600,0.0,
2020-01-29 00:00:00+00:00,116.8000030517578,116.81999969482422,115.16999816894533,111.89231872558594,153500,0.0,
2020-01-30 00:00:00+00:00,114.22000122070312,115.19000244140624,113.56999969482422,111.44635772705078,89500,0.0,
2020-01-31 00:00:00+00:00,114.38999938964844,114.9000015258789,112.12000274658205,109.11949157714844,351500,0.0,
2020-02-03 00:00:00+00:00,113.33000183105467,114.0,112.5999984741211,109.28431701660156,232200,0.0,
2020-02-04 00:00:00+00:00,114.37999725341795,115.4499969482422,114.19000244140624,111.87293243408205,125900,0.0,
2020-02-05 00:00:00+00:00,116.44000244140624,116.48999786376952,115.22000122070312,112.8618392944336,143400,0.0,
2020-02-06 00:00:00+00:00,116.9000015258789,117.47000122070312,116.2699966430664,113.54051208496094,171000,0.0,
2020-02-07 00:00:00+00:00,116.8000030517578,117.47000122070312,116.61000061035156,113.58900451660156,262900,0.0,
2020-02-10 00:00:00+00:00,117.02999877929688,117.87000274658205,117.01000213623048,114.27735900878906,133200,0.0,
2020-02-11 00:00:00+00:00,118.33000183105467,119.01000213623048,118.0500030517578,114.84933471679688,152700,0.0,
2020-02-12 00:00:00+00:00,118.91999816894533,119.1999969482422,118.01000213623048,115.5183334350586,90300,0.0,
2020-02-13 00:00:00+00:00,118.63999938964844,119.4800033569336,118.5999984741211,115.37289428710938,92600,0.0,
2020-02-14 00:00:00+00:00,119.0,119.0,118.3499984741211,114.92691802978516,133600,0.0,
2020-02-18 00:00:00+00:00,118.4800033569336,118.4800033569336,117.11000061035156,113.75379943847656,144800,0.0,
2020-02-19 00:00:00+00:00,117.66999816894533,118.16999816894533,117.3000030517578,113.74410247802734,93700,0.0,
2020-02-20 00:00:00+00:00,117.0999984741211,117.75,115.20999908447266,113.23026275634766,164500,0.0,
2020-02-21 00:00:00+00:00,116.23999786376952,116.72000122070312,115.5999984741211,112.97818756103516,126200,0.0,
2020-02-24 00:00:00+00:00,112.86000061035156,113.86000061035156,112.1999969482422,109.73998260498048,204500,0.0,
2020-02-25 00:00:00+00:00,112.87000274658205,112.87000274658205,106.06999969482422,103.28298950195312,539800,0.0,
2020-02-26 00:00:00+00:00,106.77999877929688,108.66000366210938,105.43000030517578,102.40074920654295,445900,0.0,
2020-02-27 00:00:00+00:00,103.3499984741211,105.47000122070312,101.08999633789062,98.84258270263672,656600,0.0,
2020-02-28 00:00:00+00:00,98.43000030517578,100.5500030517578,97.41000366210938,96.93262481689452,690800,0.0,
2020-03-02 00:00:00+00:00,100.63999938964844,102.83000183105467,98.08000183105467,99.61822509765624,343300,0.0,
2020-03-03 00:00:00+00:00,103.12000274658205,105.80999755859376,100.76000213623048,98.31902313232422,200500,0.0,
2020-03-04 00:00:00+00:00,102.9800033569336,105.83000183105467,101.87999725341795,102.48797607421876,229300,0.0,
2020-03-05 00:00:00+00:00,102.98999786376952,103.4000015258789,98.94000244140624,96.64176940917967,190700,0.0,
2020-03-06 00:00:00+00:00,96.47000122070312,98.04000091552734,94.97000122070312,94.60577392578124,480100,0.0,
2020-03-09 00:00:00+00:00,86.86000061035156,91.79000091552734,86.26000213623047,85.97705078125,609200,0.0,
2020-03-10 00:00:00+00:00,91.73999786376952,92.16000366210938,87.87000274658203,89.30250549316406,495500,0.0,
2020-03-11 00:00:00+00:00,89.27999877929688,90.20999908447266,84.12000274658203,82.88427734375,359600,0.0,
2020-03-12 00:00:00+00:00,77.98999786376953,80.0,75.05999755859375,73.29571533203125,840500,0.0,
2020-03-13 00:00:00+00:00,79.44000244140625,80.7699966430664,75.12999725341797,78.17241668701172,664900,0.0,
2020-03-16 00:00:00+00:00,71.19000244140625,74.38999938964844,69.5,67.76946258544922,689600,0.0,
2020-03-17 00:00:00+00:00,71.48999786376953,73.48999786376953,67.0199966430664,71.25003814697266,449800,0.0,
2020-03-18 00:00:00+00:00,67.06999969482422,69.13999938964844,62.650001525878906,64.4343032836914,517700,0.0,
2020-03-19 00:00:00+00:00,65.58000183105469,68.86000061035156,62.75,66.26670837402344,357600,0.0,
2020-03-20 00:00:00+00:00,68.75,70.66999816894531,64.9800033569336,63.13515090942383,329500,0.0,
2020-03-23 00:00:00+00:00,64.16999816894531,64.31999969482422,60.27000045776367,61.95519256591797,498600,0.431,
2020-03-24 00:00:00+00:00,66.91999816894531,69.88999938964844,66.91999816894531,68.06482696533203,418100,0.0,
2020-03-25 00:00:00+00:00,71.66000366210938,77.29000091552734,69.91999816894531,72.9154281616211,490200,0.0,
2020-03-26 00:00:00+00:00,76.13999938964844,82.48999786376953,75.83000183105469,80.30361938476562,353600,0.0,
2020-03-27 00:00:00+00:00,79.2300033569336,80.13999938964844,77.23999786376953,75.89218139648438,225600,0.0,
2020-03-30 00:00:00+00:00,77.80999755859375,77.80999755859375,75.1500015258789,75.64820098876953,221900,0.0,
2020-03-31 00:00:00+00:00,77.0,77.98999786376953,75.5,74.26227569580078,314300,0.0,
2020-04-01 00:00:00+00:00,72.87000274658203,73.6500015258789,70.76000213623047,69.43119049072266,248900,0.0,
2020-04-02 00:00:00+00:00,70.7699966430664,73.97000122070312,70.5,70.01679229736328,334000,0.0,
2020-04-03 00:00:00+00:00,71.56999969482422,72.44000244140625,70.19999694824219,69.47025299072266,79100,0.0,
2020-04-06 00:00:00+00:00,74.0,76.75,73.98999786376953,74.56484985351562,181800,0.0,
2020-04-07 00:00:00+00:00,79.13999938964844,80.2699966430664,75.58000183105469,73.76456451416016,287900,0.0,
2020-04-08 00:00:00+00:00,76.44999694824219,79.33000183105469,76.44999694824219,76.9072036743164,148400,0.0,
2020-04-09 00:00:00+00:00,80.4000015258789,82.7300033569336,80.06999969482422,78.76156616210938,229500,0.0,
2020-04-13 00:00:00+00:00,80.36000061035156,80.5,77.5,76.57538604736328,199800,0.0,
2020-04-14 00:00:00+00:00,80.05999755859375,80.86000061035156,79.0999984741211,77.93196868896484,167900,0.0,
2020-04-15 00:00:00+00:00,78.08999633789062,78.13999938964844,76.20999908447266,75.75554656982422,158100,0.0,
2020-04-16 00:00:00+00:00,77.63999938964844,77.63999938964844,75.18000030517578,74.2720718383789,165100,0.0,
2020-04-17 00:00:00+00:00,79.2699966430664,81.0,79.19000244140625,78.85916137695312,123600,0.0,
2020-04-20 00:00:00+00:00,79.47000122070312,80.33999633789062,78.44999694824219,76.6729736328125,191700,0.0,
2020-04-21 00:00:00+00:00,76.8499984741211,77.4000015258789,74.70999908447266,73.32535552978516,133300,0.0,
2020-04-22 00:00:00+00:00,77.02999877929688,77.13999938964844,76.1500015258789,74.67220306396484,138000,0.0,
2020-04-23 00:00:00+00:00,77.04000091552734,78.22000122070312,76.5999984741211,74.77957916259766,162800,0.0,
2020-04-24 00:00:00+00:00,77.08999633789062,77.16999816894531,75.2699966430664,74.49654388427734,94700,0.0,
2020-04-27 00:00:00+00:00,76.93000030517578,79.08000183105469,76.69999694824219,76.81938934326172,290200,0.0,
2020-04-28 00:00:00+00:00,80.08000183105469,81.29000091552734,78.94999694824219,78.66395568847656,167800,0.0,
2020-04-29 00:00:00+00:00,82.37999725341797,84.91999816894531,81.7300033569336,81.9822998046875,139700,0.0,
2020-04-30 00:00:00+00:00,83.23999786376953,83.23999786376953,80.83999633789062,79.38619995117188,163700,0.0,
2020-05-01 00:00:00+00:00,79.87999725341797,79.95999908447266,77.62999725341797,76.74127960205078,141700,0.0,
2020-05-04 00:00:00+00:00,77.19999694824219,77.33000183105469,75.88999938964844,75.25780487060547,211100,0.0,
2020-05-05 00:00:00+00:00,78.05000305175781,79.5,77.33999633789062,75.63843536376953,196000,0.0,
2020-05-06 00:00:00+00:00,78.06999969482422,78.06999969482422,75.7699966430664,74.1744613647461,170100,0.0,
2020-05-07 00:00:00+00:00,76.80999755859375,78.0,76.62000274658203,75.14067840576172,268300,0.0,
2020-05-08 00:00:00+00:00,78.62999725341797,81.63999938964844,78.62999725341797,79.5423583984375,185500,0.0,
2020-05-11 00:00:00+00:00,80.75,81.05999755859375,79.66000366210938,78.46880340576172,238200,0.0,
2020-05-12 00:00:00+00:00,80.4800033569336,80.76000213623047,77.69000244140625,75.82386016845703,120100,0.0,
2020-05-13 00:00:00+00:00,77.38999938964844,77.4000015258789,74.77999877929688,73.80359649658203,309400,0.0,
2020-05-14 00:00:00+00:00,74.29000091552734,74.98999786376953,72.31999969482422,73.0130386352539,482100,0.0,
2020-05-15 00:00:00+00:00,74.16000366210938,75.62000274658203,73.81999969482422,73.16919708251953,138300,0.0,
2020-05-18 00:00:00+00:00,77.6500015258789,80.62999725341797,77.6500015258789,78.34190368652344,251600,0.0,
2020-05-19 00:00:00+00:00,80.1500015258789,80.69999694824219,78.44000244140625,76.6436996459961,121300,0.0,
2020-05-20 00:00:00+00:00,79.69999694824219,80.55000305175781,79.5,77.85389709472656,138200,0.0,
2020-05-21 00:00:00+00:00,79.7699966430664,81.05000305175781,79.47000122070312,78.78108978271484,136200,0.0,
2020-05-22 00:00:00+00:00,80.97000122070312,81.11000061035156,79.7699966430664,78.90796661376953,65000,0.0,
2020-05-26 00:00:00+00:00,83.79000091552734,85.47000122070312,83.6500015258789,82.77284240722656,168100,0.0,
2020-05-27 00:00:00+00:00,87.0999984741211,88.8499984741211,85.43000030517578,86.6767578125,222100,0.0,
2020-05-28 00:00:00+00:00,90.51000213623048,90.6500015258789,88.18000030517578,86.13996887207031,310600,0.0,
2020-05-29 00:00:00+00:00,87.9000015258789,88.5999984741211,86.73999786376953,85.96430969238281,117700,0.0,
2020-06-01 00:00:00+00:00,88.79000091552734,90.6500015258789,88.79000091552734,87.44779968261719,191300,0.0,
2020-06-02 00:00:00+00:00,90.4000015258789,90.86000061035156,89.77999877929688,88.20905303955078,762500,0.0,
2020-06-03 00:00:00+00:00,91.47000122070312,94.16999816894533,91.47000122070312,91.6737823486328,175900,0.0,
2020-06-04 00:00:00+00:00,94.27999877929688,95.87999725341795,93.75,92.7961654663086,393400,0.0,
2020-06-05 00:00:00+00:00,99.2699966430664,100.5,97.62000274658205,95.85098266601562,371600,0.0,
2020-06-08 00:00:00+00:00,100.91999816894533,101.77999877929688,100.11000061035156,98.62276458740234,178700,0.0,
2020-06-09 00:00:00+00:00,99.08000183105467,99.33999633789062,97.55999755859376,95.95832061767578,491500,0.0,
2020-06-10 00:00:00+00:00,98.11000061035156,98.11000061035156,94.41000366210938,92.69854736328124,159600,0.0,
2020-06-11 00:00:00+00:00,90.77999877929688,91.20999908447266,86.5199966430664,84.4808120727539,635000,0.0,
2020-06-12 00:00:00+00:00,91.25,91.25,86.7699966430664,87.01837158203125,228300,0.0,
2020-06-15 00:00:00+00:00,86.26000213623047,90.6999969482422,85.77999877929688,87.89674377441406,274300,0.0,
2020-06-16 00:00:00+00:00,93.9000015258789,93.97000122070312,90.20999908447266,89.38998413085938,160200,0.0,
2020-06-17 00:00:00+00:00,91.75,91.77999877929688,90.11000061035156,88.12123107910156,134000,0.0,
2020-06-18 00:00:00+00:00,89.20999908447266,90.44000244140624,88.83000183105469,87.15499114990234,74100,0.0,
2020-06-19 00:00:00+00:00,90.7300033569336,91.0,87.20999908447266,85.38847351074219,114500,0.0,
2020-06-22 00:00:00+00:00,87.9000015258789,88.75,86.56999969482422,86.70838165283203,105500,0.091,
2020-06-23 00:00:00+00:00,89.19999694824219,89.19999694824219,87.0999984741211,85.57508850097656,117300,0.0,
2020-06-24 00:00:00+00:00,86.6500015258789,86.86000061035156,83.38999938964844,82.24353790283203,214900,0.0,
2020-06-25 00:00:00+00:00,83.48999786376953,85.94000244140625,83.0,83.8750991821289,130000,0.0,
2020-06-26 00:00:00+00:00,85.72000122070312,85.77999877929688,83.93000030517578,82.57569122314453,79400,0.0,
2020-06-29 00:00:00+00:00,85.58999633789062,88.33999633789062,85.16000366210938,86.30782318115234,146600,0.0,
2020-06-30 00:00:00+00:00,87.7300033569336,87.95999908447266,86.51000213623047,85.67276763916016,113300,0.0,
2020-07-01 00:00:00+00:00,87.97000122070312,89.19000244140625,86.44000244140625,85.03772735595703,101200,0.0,
2020-07-02 00:00:00+00:00,88.58000183105469,89.30999755859375,86.69999694824219,84.90095520019531,98200,0.0,
2020-07-06 00:00:00+00:00,88.45999908447266,88.63999938964844,86.4000015258789,85.48713684082031,149300,0.0,
2020-07-07 00:00:00+00:00,86.70999908447266,86.97000122070312,84.61000061035156,82.7710952758789,98900,0.0,
2020-07-08 00:00:00+00:00,84.7699966430664,85.43000030517578,83.80999755859375,82.94697570800781,69000,0.0,
2020-07-09 00:00:00+00:00,84.91000366210938,84.91999816894531,81.80999755859375,80.35790252685547,767400,0.0,
2020-07-10 00:00:00+00:00,82.16999816894531,83.81999969482422,81.81999969482422,81.82340240478516,101300,0.0,
2020-07-13 00:00:00+00:00,84.44000244140625,85.7699966430664,82.63999938964844,80.8561782836914,206800,0.0,
2020-07-14 00:00:00+00:00,82.44000244140625,84.0,81.86000061035156,82.05789184570312,153100,0.0,
2020-07-15 00:00:00+00:00,85.94000244140625,87.12000274658203,85.86000061035156,84.92048645019531,204500,0.0,
2020-07-16 00:00:00+00:00,86.33000183105469,87.86000061035156,85.76000213623047,85.00841522216797,139300,0.0,
2020-07-17 00:00:00+00:00,87.44000244140625,88.2300033569336,87.0199966430664,85.81932067871094,73000,0.0,
2020-07-20 00:00:00+00:00,87.4800033569336,87.4800033569336,85.94000244140625,84.52969360351562,75800,0.0,
2020-07-21 00:00:00+00:00,87.47000122070312,89.27999877929688,87.30999755859375,86.3176040649414,137300,0.0,
2020-07-22 00:00:00+00:00,88.1500015258789,89.80000305175781,87.81999969482422,87.5486068725586,150900,0.0,
2020-07-23 00:00:00+00:00,89.5199966430664,90.70999908447266,88.45999908447266,86.93309020996094,106600,0.0,
2020-07-24 00:00:00+00:00,88.80999755859375,88.94000244140625,87.30999755859375,85.57508850097656,78600,0.0,
2020-07-27 00:00:00+00:00,87.7300033569336,87.80999755859375,86.25,84.70555114746094,114200,0.0,
2020-07-28 00:00:00+00:00,86.55999755859375,88.26000213623047,86.41000366210938,84.93023681640625,61700,0.0,
2020-07-29 00:00:00+00:00,86.97000122070312,87.4000015258789,85.73999786376953,84.52969360351562,93700,0.0,
