date,LCTX_Open,LCTX_High,LCTX_Low,LCTX_Close,LCTX_Volume,LCTX_Dividends,LCTX_Stock Splits
2018-01-31 00:00:00+00:00,3.0299999713897705,3.039999961853028,2.890000104904175,2.9100000858306885,456000,0.0,
2018-02-01 00:00:00+00:00,2.950000047683716,3.059999942779541,2.9200000762939453,3.049999952316284,575000,0.0,
2018-02-02 00:00:00+00:00,3.0999999046325684,3.109999895095825,2.890000104904175,2.890000104904175,713700,0.0,
2018-02-05 00:00:00+00:00,2.890000104904175,2.9600000381469727,2.720000028610229,2.720000028610229,739400,0.0,
2018-02-06 00:00:00+00:00,2.690000057220459,2.7799999713897705,2.5999999046325684,2.75,642600,0.0,
2018-02-07 00:00:00+00:00,2.75,2.7799999713897705,2.650000095367432,2.7300000190734863,331700,0.0,
2018-02-08 00:00:00+00:00,2.740000009536743,2.7699999809265137,2.569999933242798,2.5799999237060547,365400,0.0,
2018-02-09 00:00:00+00:00,2.5999999046325684,2.619999885559082,2.5,2.5799999237060547,722300,0.0,
2018-02-12 00:00:00+00:00,2.549999952316284,2.6700000762939453,2.539999961853028,2.609999895095825,393200,0.0,
2018-02-13 00:00:00+00:00,2.619999885559082,2.640000104904175,2.5299999713897705,2.5999999046325684,268600,0.0,
2018-02-14 00:00:00+00:00,2.609999895095825,2.700000047683716,2.5899999141693115,2.650000095367432,386000,0.0,
2018-02-15 00:00:00+00:00,2.680000066757202,2.700000047683716,2.5999999046325684,2.650000095367432,314300,0.0,
2018-02-16 00:00:00+00:00,2.630000114440918,2.690000057220459,2.569999933242798,2.5999999046325684,312400,0.0,
2018-02-20 00:00:00+00:00,2.5799999237060547,2.630000114440918,2.549999952316284,2.569999933242798,269600,0.0,
2018-02-21 00:00:00+00:00,2.5999999046325684,2.75,2.5799999237060547,2.640000104904175,387600,0.0,
2018-02-22 00:00:00+00:00,2.650000095367432,2.680000066757202,2.5999999046325684,2.630000114440918,240900,0.0,
2018-02-23 00:00:00+00:00,2.6700000762939453,2.75,2.609999895095825,2.740000009536743,221400,0.0,
2018-02-26 00:00:00+00:00,2.740000009536743,2.7699999809265137,2.700000047683716,2.759999990463257,172300,0.0,
2018-02-27 00:00:00+00:00,2.759999990463257,2.809999942779541,2.700000047683716,2.700000047683716,271700,0.0,
2018-02-28 00:00:00+00:00,2.7699999809265137,2.7799999713897705,2.609999895095825,2.619999885559082,338000,0.0,
2018-03-01 00:00:00+00:00,2.619999885559082,2.720000028610229,2.549999952316284,2.690000057220459,283500,0.0,
2018-03-02 00:00:00+00:00,2.680000066757202,2.8499999046325684,2.5999999046325684,2.8499999046325684,315900,0.0,
2018-03-05 00:00:00+00:00,2.799999952316284,2.819999933242798,2.7100000381469727,2.759999990463257,425000,0.0,
2018-03-06 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.619999885559082,2.6600000858306885,660400,0.0,
2018-03-07 00:00:00+00:00,2.640000104904175,2.75,2.640000104904175,2.700000047683716,334800,0.0,
2018-03-08 00:00:00+00:00,2.720000028610229,2.75,2.640000104904175,2.7100000381469727,358600,0.0,
2018-03-09 00:00:00+00:00,2.740000009536743,2.740000009536743,2.6700000762939453,2.690000057220459,189200,0.0,
2018-03-12 00:00:00+00:00,2.680000066757202,2.700000047683716,2.640000104904175,2.6700000762939453,811700,0.0,
2018-03-13 00:00:00+00:00,2.7699999809265137,2.900000095367432,2.740000009536743,2.8299999237060547,1496500,0.0,
2018-03-14 00:00:00+00:00,2.8499999046325684,2.859999895095825,2.7100000381469727,2.7699999809265137,553800,0.0,
2018-03-15 00:00:00+00:00,2.789999961853028,2.789999961853028,2.5299999713897705,2.539999961853028,809200,0.0,
2018-03-16 00:00:00+00:00,2.650000095367432,2.799999952316284,2.549999952316284,2.789999961853028,1307000,0.0,
2018-03-19 00:00:00+00:00,2.789999961853028,2.789999961853028,2.650000095367432,2.700000047683716,324100,0.0,
2018-03-20 00:00:00+00:00,2.720000028610229,2.740000009536743,2.640000104904175,2.650000095367432,335300,0.0,
2018-03-21 00:00:00+00:00,2.690000057220459,2.7100000381469727,2.630000114440918,2.7100000381469727,317100,0.0,
2018-03-22 00:00:00+00:00,2.6700000762939453,2.690000057220459,2.609999895095825,2.640000104904175,375200,0.0,
2018-03-23 00:00:00+00:00,2.6600000858306885,2.6700000762939453,2.5,2.5,568100,0.0,
2018-03-26 00:00:00+00:00,2.5299999713897705,2.559999942779541,2.430000066757202,2.509999990463257,420700,0.0,
2018-03-27 00:00:00+00:00,2.569999933242798,2.569999933242798,2.4100000858306885,2.4200000762939453,268500,0.0,
2018-03-28 00:00:00+00:00,2.4200000762939453,2.470000028610229,2.3299999237060547,2.430000066757202,448600,0.0,
2018-03-29 00:00:00+00:00,2.450000047683716,2.7100000381469727,2.430000066757202,2.690000057220459,1745500,0.0,
2018-04-02 00:00:00+00:00,2.700000047683716,2.75,2.509999990463257,2.569999933242798,567700,0.0,
2018-04-03 00:00:00+00:00,2.5899999141693115,2.630000114440918,2.490000009536743,2.5899999141693115,367300,0.0,
2018-04-04 00:00:00+00:00,2.559999942779541,2.640000104904175,2.5299999713897705,2.640000104904175,389600,0.0,
2018-04-05 00:00:00+00:00,2.609999895095825,2.609999895095825,2.400000095367432,2.4100000858306885,408100,0.0,
2018-04-06 00:00:00+00:00,2.400000095367432,2.440000057220459,2.299999952316284,2.3299999237060547,435700,0.0,
2018-04-09 00:00:00+00:00,2.3399999141693115,2.400000095367432,2.299999952316284,2.369999885559082,349100,0.0,
2018-04-10 00:00:00+00:00,2.400000095367432,2.5,2.359999895095825,2.490000009536743,280300,0.0,
2018-04-11 00:00:00+00:00,2.4600000381469727,2.470000028610229,2.4200000762939453,2.4600000381469727,192800,0.0,
2018-04-12 00:00:00+00:00,2.470000028610229,2.539999961853028,2.440000057220459,2.490000009536743,189000,0.0,
2018-04-13 00:00:00+00:00,2.5,2.5199999809265137,2.430000066757202,2.490000009536743,165400,0.0,
2018-04-16 00:00:00+00:00,2.539999961853028,2.539999961853028,2.470000028610229,2.509999990463257,287700,0.0,
2018-04-17 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.450000047683716,2.470000028610229,188400,0.0,
2018-04-18 00:00:00+00:00,2.470000028610229,2.509999990463257,2.400000095367432,2.4600000381469727,188800,0.0,
2018-04-19 00:00:00+00:00,2.490000009536743,2.490000009536743,2.369999885559082,2.380000114440918,309000,0.0,
2018-04-20 00:00:00+00:00,2.380000114440918,2.430000066757202,2.319999933242798,2.3499999046325684,376400,0.0,
2018-04-23 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.289999961853028,2.309999942779541,510700,0.0,
2018-04-24 00:00:00+00:00,2.309999942779541,2.3299999237060547,2.259999990463257,2.2799999713897705,277100,0.0,
2018-04-25 00:00:00+00:00,2.259999990463257,2.289999961853028,2.200000047683716,2.220000028610229,348800,0.0,
2018-04-26 00:00:00+00:00,2.2100000381469727,2.309999942779541,2.190000057220459,2.2699999809265137,222500,0.0,
2018-04-27 00:00:00+00:00,2.289999961853028,2.299999952316284,2.2100000381469727,2.240000009536743,270200,0.0,
2018-04-30 00:00:00+00:00,2.240000009536743,2.2799999713897705,2.1600000858306885,2.1600000858306885,351800,0.0,
2018-05-01 00:00:00+00:00,2.220000028610229,2.220000028610229,2.1600000858306885,2.200000047683716,374500,0.0,
2018-05-02 00:00:00+00:00,2.1700000762939453,2.2799999713897705,2.1600000858306885,2.200000047683716,315100,0.0,
2018-05-03 00:00:00+00:00,2.2100000381469727,2.220000028610229,2.150000095367432,2.2100000381469727,232100,0.0,
2018-05-04 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.1700000762939453,2.2300000190734863,241900,0.0,
2018-05-07 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.1700000762939453,2.200000047683716,375000,0.0,
2018-05-08 00:00:00+00:00,2.220000028610229,2.220000028610229,2.0799999237060547,2.140000104904175,458000,0.0,
2018-05-09 00:00:00+00:00,2.150000095367432,2.220000028610229,2.130000114440918,2.180000066757202,352600,0.0,
2018-05-10 00:00:00+00:00,2.1700000762939453,2.240000009536743,2.1700000762939453,2.2100000381469727,328900,0.0,
2018-05-11 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.140000104904175,2.200000047683716,298300,0.0,
2018-05-14 00:00:00+00:00,2.200000047683716,2.25,2.180000066757202,2.190000057220459,256300,0.0,
2018-05-15 00:00:00+00:00,2.200000047683716,2.2799999713897705,2.1600000858306885,2.2300000190734863,504900,0.0,
2018-05-16 00:00:00+00:00,2.2300000190734863,2.2799999713897705,2.220000028610229,2.240000009536743,278500,0.0,
2018-05-17 00:00:00+00:00,2.240000009536743,2.2699999809265137,2.200000047683716,2.25,326300,0.0,
2018-05-18 00:00:00+00:00,2.3499999046325684,2.440000057220459,2.220000028610229,2.369999885559082,505000,0.0,
2018-05-21 00:00:00+00:00,2.369999885559082,2.4200000762939453,2.2699999809265137,2.299999952316284,239400,0.0,
2018-05-22 00:00:00+00:00,2.3299999237060547,2.3399999141693115,2.2799999713897705,2.299999952316284,205100,0.0,
2018-05-23 00:00:00+00:00,2.2699999809265137,2.319999933242798,2.240000009536743,2.25,193300,0.0,
2018-05-24 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.200000047683716,2.2100000381469727,206000,0.0,
2018-05-25 00:00:00+00:00,2.220000028610229,2.25,2.1600000858306885,2.200000047683716,245700,0.0,
2018-05-29 00:00:00+00:00,2.200000047683716,2.240000009536743,2.130000114440918,2.190000057220459,285500,0.0,
2018-05-30 00:00:00+00:00,2.200000047683716,2.25,2.200000047683716,2.220000028610229,189900,0.0,
2018-05-31 00:00:00+00:00,2.240000009536743,2.2699999809265137,2.2300000190734863,2.240000009536743,263000,0.0,
2018-06-01 00:00:00+00:00,2.25,2.380000114440918,2.240000009536743,2.380000114440918,400400,0.0,
2018-06-04 00:00:00+00:00,2.440000057220459,2.5199999809265137,2.3499999046325684,2.369999885559082,685200,0.0,
2018-06-05 00:00:00+00:00,2.4100000858306885,2.5299999713897705,2.4100000858306885,2.490000009536743,462500,0.0,
2018-06-06 00:00:00+00:00,2.509999990463257,2.5199999809265137,2.380000114440918,2.400000095367432,309400,0.0,
2018-06-07 00:00:00+00:00,2.430000066757202,2.440000057220459,2.299999952316284,2.299999952316284,292900,0.0,
2018-06-08 00:00:00+00:00,2.309999942779541,2.4200000762939453,2.25,2.259999990463257,339700,0.0,
2018-06-11 00:00:00+00:00,2.299999952316284,2.3499999046325684,2.2799999713897705,2.289999961853028,298100,0.0,
2018-06-12 00:00:00+00:00,2.309999942779541,2.3399999141693115,2.2699999809265137,2.289999961853028,185600,0.0,
2018-06-13 00:00:00+00:00,2.319999933242798,2.3299999237060547,2.240000009536743,2.240000009536743,201400,0.0,
2018-06-14 00:00:00+00:00,2.2699999809265137,2.3399999141693115,2.25,2.289999961853028,391000,0.0,
2018-06-15 00:00:00+00:00,2.289999961853028,2.3399999141693115,2.2699999809265137,2.299999952316284,447000,0.0,
2018-06-18 00:00:00+00:00,2.2799999713897705,2.3399999141693115,2.2699999809265137,2.309999942779541,212400,0.0,
2018-06-19 00:00:00+00:00,2.289999961853028,2.4200000762939453,2.2799999713897705,2.369999885559082,339500,0.0,
2018-06-20 00:00:00+00:00,2.369999885559082,2.4100000858306885,2.359999895095825,2.380000114440918,248400,0.0,
2018-06-21 00:00:00+00:00,2.3499999046325684,2.369999885559082,2.2799999713897705,2.299999952316284,205200,0.0,
2018-06-22 00:00:00+00:00,2.3299999237060547,2.359999895095825,2.2799999713897705,2.3499999046325684,1041100,0.0,
2018-06-25 00:00:00+00:00,2.2699999809265137,2.319999933242798,2.2100000381469727,2.2100000381469727,278300,0.0,
2018-06-26 00:00:00+00:00,2.2100000381469727,2.2699999809265137,2.200000047683716,2.2300000190734863,329400,0.0,
2018-06-27 00:00:00+00:00,2.220000028610229,2.220000028610229,2.0299999713897705,2.0299999713897705,537500,0.0,
2018-06-28 00:00:00+00:00,2.049999952316284,2.0999999046325684,2.0,2.0299999713897705,405800,0.0,
2018-06-29 00:00:00+00:00,2.069999933242798,2.190000057220459,2.0,2.059999942779541,509100,0.0,
2018-07-02 00:00:00+00:00,2.049999952316284,2.119999885559082,1.9800000190734863,2.059999942779541,581200,0.0,
2018-07-03 00:00:00+00:00,2.109999895095825,2.130000114440918,2.059999942779541,2.119999885559082,135100,0.0,
2018-07-05 00:00:00+00:00,2.0999999046325684,2.1600000858306885,2.049999952316284,2.119999885559082,250600,0.0,
2018-07-06 00:00:00+00:00,2.130000114440918,2.200000047683716,2.130000114440918,2.180000066757202,140700,0.0,
2018-07-09 00:00:00+00:00,2.180000066757202,2.180000066757202,2.109999895095825,2.1600000858306885,337200,0.0,
2018-07-10 00:00:00+00:00,2.1700000762939453,2.240000009536743,2.1600000858306885,2.200000047683716,397300,0.0,
2018-07-11 00:00:00+00:00,2.200000047683716,2.400000095367432,2.1600000858306885,2.359999895095825,929000,0.0,
2018-07-12 00:00:00+00:00,2.359999895095825,2.359999895095825,2.25,2.319999933242798,497500,0.0,
2018-07-13 00:00:00+00:00,2.319999933242798,2.3399999141693115,2.2699999809265137,2.3299999237060547,280700,0.0,
2018-07-16 00:00:00+00:00,2.319999933242798,2.319999933242798,2.2300000190734863,2.2799999713897705,336000,0.0,
2018-07-17 00:00:00+00:00,2.25,2.3499999046325684,2.240000009536743,2.299999952316284,440600,0.0,
2018-07-18 00:00:00+00:00,2.289999961853028,2.4100000858306885,2.2699999809265137,2.400000095367432,704600,0.0,
2018-07-19 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.3299999237060547,2.359999895095825,560000,0.0,
2018-07-20 00:00:00+00:00,2.369999885559082,2.4100000858306885,2.309999942779541,2.369999885559082,466600,0.0,
2018-07-23 00:00:00+00:00,2.4100000858306885,2.7100000381469727,2.3499999046325684,2.640000104904175,3206100,0.0,
2018-07-24 00:00:00+00:00,2.640000104904175,2.640000104904175,2.390000104904175,2.400000095367432,1979000,0.0,
2018-07-25 00:00:00+00:00,2.490000009536743,2.5799999237060547,2.400000095367432,2.450000047683716,929700,0.0,
2018-07-26 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.400000095367432,2.450000047683716,814600,0.0,
2018-07-27 00:00:00+00:00,2.470000028610229,2.470000028610229,2.319999933242798,2.3299999237060547,623600,0.0,
2018-07-30 00:00:00+00:00,2.380000114440918,2.5199999809265137,2.319999933242798,2.450000047683716,1189400,0.0,
2018-07-31 00:00:00+00:00,2.5999999046325684,2.7100000381469727,2.549999952316284,2.5999999046325684,1943600,0.0,
2018-08-01 00:00:00+00:00,2.650000095367432,2.690000057220459,2.309999942779541,2.4100000858306885,940300,0.0,
2018-08-02 00:00:00+00:00,2.440000057220459,2.490000009536743,2.319999933242798,2.369999885559082,474900,0.0,
2018-08-03 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.319999933242798,2.319999933242798,691400,0.0,
2018-08-06 00:00:00+00:00,2.3299999237060547,2.380000114440918,2.289999961853028,2.309999942779541,355700,0.0,
2018-08-07 00:00:00+00:00,2.319999933242798,2.3399999141693115,2.2699999809265137,2.299999952316284,473200,0.0,
2018-08-08 00:00:00+00:00,2.2799999713897705,2.319999933242798,2.25,2.289999961853028,487700,0.0,
2018-08-09 00:00:00+00:00,2.309999942779541,2.359999895095825,2.2699999809265137,2.309999942779541,534300,0.0,
2018-08-10 00:00:00+00:00,2.319999933242798,2.390000104904175,2.259999990463257,2.3399999141693115,295800,0.0,
2018-08-13 00:00:00+00:00,2.3499999046325684,2.5199999809265137,2.3299999237060547,2.490000009536743,517000,0.0,
2018-08-14 00:00:00+00:00,2.4800000190734863,2.6600000858306885,2.470000028610229,2.5299999713897705,510200,0.0,
2018-08-15 00:00:00+00:00,2.5199999809265137,2.539999961853028,2.400000095367432,2.4100000858306885,244500,0.0,
2018-08-16 00:00:00+00:00,2.450000047683716,2.5299999713897705,2.4200000762939453,2.509999990463257,256900,0.0,
2018-08-17 00:00:00+00:00,2.509999990463257,2.5299999713897705,2.4200000762939453,2.450000047683716,276800,0.0,
2018-08-20 00:00:00+00:00,2.4800000190734863,2.5,2.369999885559082,2.400000095367432,456900,0.0,
2018-08-21 00:00:00+00:00,2.359999895095825,2.490000009536743,2.359999895095825,2.440000057220459,229400,0.0,
2018-08-22 00:00:00+00:00,2.470000028610229,2.509999990463257,2.4200000762939453,2.4800000190734863,153200,0.0,
2018-08-23 00:00:00+00:00,2.5,2.5799999237060547,2.470000028610229,2.490000009536743,309900,0.0,
2018-08-24 00:00:00+00:00,2.5199999809265137,2.5899999141693115,2.5,2.559999942779541,245900,0.0,
2018-08-27 00:00:00+00:00,2.5999999046325684,2.690000057220459,2.5999999046325684,2.630000114440918,367200,0.0,
2018-08-28 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.549999952316284,2.569999933242798,148000,0.0,
2018-08-29 00:00:00+00:00,2.5999999046325684,2.619999885559082,2.549999952316284,2.5999999046325684,132100,0.0,
2018-08-30 00:00:00+00:00,2.609999895095825,2.700000047683716,2.5999999046325684,2.690000057220459,249700,0.0,
2018-08-31 00:00:00+00:00,2.690000057220459,2.75,2.609999895095825,2.75,425000,0.0,
2018-09-04 00:00:00+00:00,2.809999942779541,2.809999942779541,2.740000009536743,2.789999961853028,415600,0.0,
2018-09-05 00:00:00+00:00,2.809999942779541,2.809999942779541,2.569999933242798,2.5999999046325684,429400,0.0,
2018-09-06 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.5299999713897705,2.569999933242798,331100,0.0,
2018-09-07 00:00:00+00:00,2.549999952316284,2.640000104904175,2.5299999713897705,2.569999933242798,403800,0.0,
2018-09-10 00:00:00+00:00,2.569999933242798,2.5999999046325684,2.359999895095825,2.369999885559082,601700,0.0,
2018-09-11 00:00:00+00:00,2.380000114440918,2.400000095367432,2.259999990463257,2.2699999809265137,547800,0.0,
2018-09-12 00:00:00+00:00,2.289999961853028,2.309999942779541,2.1600000858306885,2.220000028610229,623500,0.0,
2018-09-13 00:00:00+00:00,2.2300000190734863,2.240000009536743,2.140000104904175,2.150000095367432,538500,0.0,
2018-09-14 00:00:00+00:00,2.1700000762939453,2.3299999237060547,2.109999895095825,2.25,654100,0.0,
2018-09-17 00:00:00+00:00,2.380000114440918,2.380000114440918,2.2799999713897705,2.309999942779541,431700,0.0,
2018-09-18 00:00:00+00:00,2.319999933242798,2.359999895095825,2.289999961853028,2.3399999141693115,482700,0.0,
2018-09-19 00:00:00+00:00,2.3299999237060547,2.380000114440918,2.299999952316284,2.319999933242798,287500,0.0,
2018-09-20 00:00:00+00:00,2.3299999237060547,2.490000009536743,2.3299999237060547,2.4800000190734863,384200,0.0,
2018-09-21 00:00:00+00:00,2.470000028610229,2.630000114440918,2.3399999141693115,2.630000114440918,1198400,0.0,
2018-09-24 00:00:00+00:00,2.5199999809265137,2.609999895095825,2.440000057220459,2.440000057220459,528700,0.0,
2018-09-25 00:00:00+00:00,2.4600000381469727,2.490000009536743,2.380000114440918,2.4100000858306885,440600,0.0,
2018-09-26 00:00:00+00:00,2.400000095367432,2.400000095367432,2.369999885559082,2.369999885559082,168200,0.0,
2018-09-27 00:00:00+00:00,2.3299999237060547,2.400000095367432,2.3299999237060547,2.369999885559082,298900,0.0,
2018-09-28 00:00:00+00:00,2.369999885559082,2.390000104904175,2.3299999237060547,2.3499999046325684,197300,0.0,
2018-10-01 00:00:00+00:00,2.390000104904175,2.400000095367432,2.2699999809265137,2.2699999809265137,420100,0.0,
2018-10-02 00:00:00+00:00,2.299999952316284,2.3299999237060547,2.25,2.289999961853028,324900,0.0,
2018-10-03 00:00:00+00:00,2.319999933242798,2.3399999141693115,2.25,2.2699999809265137,348500,0.0,
2018-10-04 00:00:00+00:00,2.259999990463257,2.2799999713897705,2.2100000381469727,2.220000028610229,193700,0.0,
2018-10-05 00:00:00+00:00,2.240000009536743,2.259999990463257,2.1600000858306885,2.220000028610229,337500,0.0,
