date,GREK_Open,GREK_High,GREK_Low,GREK_Close,GREK_Volume,GREK_Dividends,GREK_Stock Splits
2019-05-22 00:00:00+00:00,24.0,24.0,23.850000381469727,21.013259887695312,165167,0.0,
2019-05-23 00:00:00+00:00,23.520000457763672,23.700000762939453,23.459999084472656,20.696876525878903,273667,0.0,
2019-05-24 00:00:00+00:00,23.850000381469727,23.90999984741211,23.700000762939453,20.960529327392575,110233,0.0,
2019-05-28 00:00:00+00:00,25.709999084472656,26.100000381469727,25.440000534057617,22.489728927612305,587133,0.0,
2019-05-29 00:00:00+00:00,25.6200008392334,26.01000022888184,25.530000686645508,22.858842849731445,293100,0.0,
2019-05-30 00:00:00+00:00,26.34000015258789,26.81999969482422,26.34000015258789,23.51798248291016,269900,0.0,
2019-05-31 00:00:00+00:00,26.459999084472656,27.420000076293945,26.459999084472656,23.992555618286133,540933,0.0,
2019-06-03 00:00:00+00:00,27.600000381469727,27.93000030517578,27.479999542236328,24.493501663208008,690600,0.0,
2019-06-04 00:00:00+00:00,27.209999084472656,27.209999084472656,26.790000915527344,23.83436584472656,278800,0.0,
2019-06-05 00:00:00+00:00,27.270000457763672,27.32999992370605,27.030000686645508,23.808000564575195,96833,0.0,
2019-06-06 00:00:00+00:00,27.0,27.09000015258789,26.850000381469727,23.64980697631836,58067,0.0,
2019-06-07 00:00:00+00:00,27.0,27.1200008392334,26.940000534057617,23.676172256469727,37300,0.0,
2019-06-10 00:00:00+00:00,27.809999465942383,27.959999084472656,27.75,24.388038635253903,137800,0.0,
2019-06-11 00:00:00+00:00,27.93000030517578,28.07999992370605,27.780000686645508,24.57259559631348,111167,0.0,
2019-06-12 00:00:00+00:00,27.71999931335449,27.8700008392334,27.6299991607666,24.335309982299805,65700,0.0,
2019-06-13 00:00:00+00:00,27.809999465942383,28.170000076293945,27.809999465942383,24.57259559631348,75867,0.0,
2019-06-14 00:00:00+00:00,27.75,27.959999084472656,27.75,24.493501663208008,117100,0.0,
2019-06-17 00:00:00+00:00,27.75,28.07999992370605,27.71999931335449,24.546232223510746,98400,0.0,
2019-06-18 00:00:00+00:00,27.93000030517578,27.959999084472656,27.809999465942383,24.493501663208008,93833,0.0,
2019-06-19 00:00:00+00:00,27.75,27.899999618530277,27.6299991607666,24.414403915405277,90200,0.0,
2019-06-20 00:00:00+00:00,27.8700008392334,27.899999618530277,27.51000022888184,24.256214141845703,88667,0.0,
2019-06-21 00:00:00+00:00,27.36000061035156,27.780000686645508,27.32999992370605,24.36167335510254,140167,0.0,
2019-06-24 00:00:00+00:00,27.989999771118164,28.40999984741211,27.8700008392334,24.88898277282715,627100,0.0,
2019-06-25 00:00:00+00:00,28.11000061035156,28.31999969482422,27.809999465942383,24.440771102905277,159100,0.0,
2019-06-26 00:00:00+00:00,27.899999618530277,28.530000686645508,27.899999618530277,25.020809173583984,641367,0.0,
2019-06-27 00:00:00+00:00,28.5,28.59000015258789,28.3799991607666,25.105552673339844,201267,0.126,
2019-06-28 00:00:00+00:00,28.709999084472656,29.040000915527344,28.59000015258789,25.317419052124023,347433,0.0,
2019-07-01 00:00:00+00:00,29.1299991607666,29.21999931335449,28.88999938964844,25.582244873046875,391933,0.0,
2019-07-02 00:00:00+00:00,29.040000915527344,29.06999969482422,28.770000457763672,25.4763126373291,420433,0.0,
2019-07-03 00:00:00+00:00,29.280000686645508,29.459999084472656,29.21999931335449,25.900033950805664,150033,0.0,
2019-07-05 00:00:00+00:00,29.670000076293945,29.90999984741211,29.520000457763672,26.350242614746094,315200,0.0,
2019-07-08 00:00:00+00:00,29.61000061035156,29.61000061035156,29.040000915527344,25.741138458251957,293200,0.0,
2019-07-09 00:00:00+00:00,28.11000061035156,28.11000061035156,27.8700008392334,24.62886619567871,708100,0.0,
2019-07-10 00:00:00+00:00,28.59000015258789,28.88999938964844,28.59000015258789,25.4763126373291,362000,0.0,
2019-07-11 00:00:00+00:00,28.979999542236328,29.040000915527344,28.68000030517578,25.449831008911133,202600,0.0,
2019-07-12 00:00:00+00:00,28.59000015258789,28.6200008392334,28.3799991607666,25.052589416503903,129067,0.0,
2019-07-15 00:00:00+00:00,28.40999984741211,28.46999931335449,28.170000076293945,24.97314071655273,290900,0.0,
2019-07-16 00:00:00+00:00,28.290000915527344,28.530000686645508,28.229999542236328,24.97314071655273,130767,0.0,
2019-07-17 00:00:00+00:00,28.739999771118164,28.799999237060547,28.530000686645508,25.211484909057617,67600,0.0,
2019-07-18 00:00:00+00:00,28.920000076293945,28.920000076293945,28.68000030517578,25.502798080444336,58933,0.0,
2019-07-19 00:00:00+00:00,28.59000015258789,28.709999084472656,28.40999984741211,25.15852165222168,133533,0.0,
2019-07-22 00:00:00+00:00,28.68000030517578,28.68000030517578,28.3799991607666,25.105552673339844,65633,0.0,
2019-07-23 00:00:00+00:00,28.31999969482422,28.46999931335449,28.31999969482422,25.026105880737305,100567,0.0,
2019-07-24 00:00:00+00:00,28.530000686645508,28.649999618530277,28.5,25.18500328063965,103867,0.0,
2019-07-25 00:00:00+00:00,29.01000022888184,29.100000381469727,28.82999992370605,25.502798080444336,185333,0.0,
2019-07-26 00:00:00+00:00,29.15999984741211,29.15999984741211,29.01000022888184,25.66168975830078,56867,0.0,
2019-07-29 00:00:00+00:00,29.15999984741211,29.21999931335449,29.1299991607666,25.741138458251957,58500,0.0,
2019-07-30 00:00:00+00:00,28.920000076293945,29.040000915527344,28.68000030517578,25.60872459411621,136000,0.0,
2019-07-31 00:00:00+00:00,29.25,29.520000457763672,28.799999237060547,25.582244873046875,198400,0.0,
2019-08-01 00:00:00+00:00,29.15999984741211,29.43000030517578,28.559999465942383,25.317419052124023,503667,0.0,
2019-08-02 00:00:00+00:00,28.6200008392334,28.950000762939453,28.440000534057617,25.29093170166016,409200,0.0,
2019-08-05 00:00:00+00:00,28.049999237060547,28.049999237060547,27.1200008392334,24.20514678955078,541600,0.0,
2019-08-06 00:00:00+00:00,27.36000061035156,27.600000381469727,27.299999237060547,24.28459358215332,146600,0.0,
2019-08-07 00:00:00+00:00,27.56999969482422,27.6299991607666,27.299999237060547,24.25811004638672,104933,0.0,
2019-08-08 00:00:00+00:00,27.38999938964844,27.56999969482422,27.270000457763672,24.31107711791992,119767,0.0,
2019-08-09 00:00:00+00:00,27.239999771118164,27.32999992370605,27.09000015258789,23.966800689697266,100633,0.0,
2019-08-12 00:00:00+00:00,26.90999984741211,26.90999984741211,26.399999618530277,23.43714714050293,306633,0.0,
2019-08-13 00:00:00+00:00,25.86000061035156,26.25,25.82999992370605,23.03990936279297,410133,0.0,
2019-08-14 00:00:00+00:00,25.530000686645508,25.68000030517578,25.350000381469727,22.377840042114254,349333,0.0,
2019-08-15 00:00:00+00:00,25.290000915527344,25.6200008392334,25.26000022888184,22.48377227783203,619600,0.0,
2019-08-16 00:00:00+00:00,25.350000381469727,25.350000381469727,25.11000061035156,22.35135841369629,117533,0.0,
2019-08-19 00:00:00+00:00,26.489999771118164,26.549999237060547,26.309999465942383,23.384180068969727,120367,0.0,
2019-08-20 00:00:00+00:00,26.3700008392334,26.700000762939453,26.3700008392334,23.41066551208496,192467,0.0,
2019-08-21 00:00:00+00:00,26.520000457763672,26.81999969482422,26.459999084472656,23.62252616882324,54600,0.0,
2019-08-22 00:00:00+00:00,26.8799991607666,27.1200008392334,26.8799991607666,23.887351989746094,202800,0.0,
2019-08-23 00:00:00+00:00,26.549999237060547,26.81999969482422,26.21999931335449,23.251768112182617,214200,0.0,
2019-08-26 00:00:00+00:00,26.549999237060547,26.76000022888184,26.520000457763672,23.4901123046875,78933,0.0,
2019-08-27 00:00:00+00:00,26.520000457763672,26.63999938964844,26.34000015258789,23.30473518371582,106867,0.0,
2019-08-28 00:00:00+00:00,26.81999969482422,27.209999084472656,26.61000061035156,23.966800689697266,134100,0.0,
2019-08-29 00:00:00+00:00,27.299999237060547,27.690000534057617,27.299999237060547,24.41700553894043,137033,0.0,
2019-08-30 00:00:00+00:00,27.8700008392334,27.989999771118164,27.479999542236328,24.337554931640625,215900,0.0,
2019-09-03 00:00:00+00:00,27.239999771118164,27.32999992370605,26.8799991607666,23.834386825561523,295567,0.0,
2019-09-04 00:00:00+00:00,27.209999084472656,27.420000076293945,27.09000015258789,24.072731018066406,244000,0.0,
2019-09-05 00:00:00+00:00,28.049999237060547,28.13999938964844,27.959999084472656,24.78776359558105,162433,0.0,
2019-09-06 00:00:00+00:00,28.13999938964844,28.13999938964844,27.93000030517578,24.65534782409668,63100,0.0,
2019-09-09 00:00:00+00:00,27.75,27.899999618530277,27.56999969482422,24.522937774658203,128133,0.0,
2019-09-10 00:00:00+00:00,27.6299991607666,27.71999931335449,27.450000762939453,24.31107711791992,62467,0.0,
2019-09-11 00:00:00+00:00,27.540000915527344,27.780000686645508,27.540000915527344,24.49645233154297,32567,0.0,
2019-09-12 00:00:00+00:00,27.6299991607666,27.93000030517578,27.6299991607666,24.469972610473636,106100,0.0,
2019-09-13 00:00:00+00:00,27.959999084472656,28.07999992370605,27.84000015258789,24.68182945251465,107033,0.0,
2019-09-16 00:00:00+00:00,28.229999542236328,28.530000686645508,28.229999542236328,25.052589416503903,179533,0.0,
2019-09-17 00:00:00+00:00,28.229999542236328,28.290000915527344,28.049999237060547,24.97314071655273,128033,0.0,
2019-09-18 00:00:00+00:00,28.530000686645508,28.59000015258789,28.200000762939453,25.105552673339844,130833,0.0,
2019-09-19 00:00:00+00:00,28.59000015258789,28.6200008392334,28.26000022888184,24.9466552734375,42967,0.0,
2019-09-20 00:00:00+00:00,28.46999931335449,28.46999931335449,28.13999938964844,24.9466552734375,33233,0.0,
2019-09-23 00:00:00+00:00,28.07999992370605,28.200000762939453,27.899999618530277,24.893693923950195,122567,0.0,
2019-09-24 00:00:00+00:00,28.200000762939453,28.290000915527344,27.959999084472656,24.68182945251465,67900,0.0,
2019-09-25 00:00:00+00:00,27.6299991607666,28.020000457763672,27.6299991607666,24.68182945251465,42633,0.0,
2019-09-26 00:00:00+00:00,28.170000076293945,28.170000076293945,27.899999618530277,24.68182945251465,66867,0.0,
2019-09-27 00:00:00+00:00,27.8700008392334,28.31999969482422,27.84000015258789,24.76127815246582,49233,0.0,
2019-09-30 00:00:00+00:00,28.020000457763672,28.170000076293945,27.959999084472656,24.708314895629883,246633,0.0,
2019-10-01 00:00:00+00:00,27.8700008392334,27.8700008392334,27.540000915527344,24.31107711791992,64367,0.0,
2019-10-02 00:00:00+00:00,27.030000686645508,27.1200008392334,26.670000076293945,23.59604263305664,163133,0.0,
2019-10-03 00:00:00+00:00,26.520000457763672,26.670000076293945,26.399999618530277,23.51659393310547,449700,0.0,
2019-10-04 00:00:00+00:00,26.729999542236328,26.850000381469727,26.57999992370605,23.675487518310547,94833,0.0,
2019-10-07 00:00:00+00:00,26.790000915527344,27.18000030517578,26.790000915527344,23.913837432861328,103167,0.0,
2019-10-08 00:00:00+00:00,26.90999984741211,26.940000534057617,26.700000762939453,23.59604263305664,90900,0.0,
2019-10-09 00:00:00+00:00,27.0,27.299999237060547,27.0,24.01976585388184,77533,0.0,
2019-10-10 00:00:00+00:00,27.600000381469727,27.780000686645508,27.600000381469727,24.44348907470703,60667,0.0,
2019-10-11 00:00:00+00:00,28.26000022888184,28.59000015258789,28.229999542236328,25.079072952270508,102733,0.0,
2019-10-14 00:00:00+00:00,28.3799991607666,28.46999931335449,28.200000762939453,25.026105880737305,63133,0.0,
2019-10-15 00:00:00+00:00,28.229999542236328,28.799999237060547,28.229999542236328,25.37038230895996,99933,0.0,
2019-10-16 00:00:00+00:00,28.6200008392334,28.82999992370605,28.59000015258789,25.39686393737793,23167,0.0,
2019-10-17 00:00:00+00:00,28.770000457763672,28.950000762939453,28.739999771118164,25.423343658447266,81400,0.0,
2019-10-18 00:00:00+00:00,28.979999542236328,29.06999969482422,28.770000457763672,25.60872459411621,83733,0.0,
2019-10-21 00:00:00+00:00,29.100000381469727,29.3700008392334,28.979999542236328,25.900033950805664,192200,0.0,
2019-10-22 00:00:00+00:00,29.489999771118164,29.520000457763672,29.25,25.900033950805664,52933,0.0,
2019-10-23 00:00:00+00:00,29.100000381469727,29.549999237060547,28.88999938964844,26.032447814941406,40267,0.0,
2019-10-24 00:00:00+00:00,29.459999084472656,29.549999237060547,29.21999931335449,26.085412979125977,78233,0.0,
2019-10-25 00:00:00+00:00,29.399999618530277,29.63999938964844,29.399999618530277,26.05892944335937,37200,0.0,
2019-10-28 00:00:00+00:00,29.520000457763672,29.76000022888184,29.520000457763672,26.21782493591309,65200,0.0,
2019-10-29 00:00:00+00:00,29.700000762939453,29.700000762939453,29.399999618530277,26.085412979125977,38900,0.0,
2019-10-30 00:00:00+00:00,29.549999237060547,29.790000915527344,29.459999084472656,26.24430656433105,43100,0.0,
2019-10-31 00:00:00+00:00,29.729999542236328,29.729999542236328,29.549999237060547,26.111894607543945,231100,0.0,
2019-11-01 00:00:00+00:00,29.57999992370605,29.940000534057617,29.57999992370605,26.4296875,122467,0.0,
2019-11-04 00:00:00+00:00,29.850000381469727,29.940000534057617,29.63999938964844,26.350242614746094,265633,0.0,
2019-11-05 00:00:00+00:00,29.190000534057617,29.700000762939453,28.979999542236328,25.952999114990234,39500,0.0,
2019-11-06 00:00:00+00:00,29.15999984741211,29.15999984741211,28.739999771118164,25.4763126373291,97533,0.0,
2019-11-07 00:00:00+00:00,29.01000022888184,29.21999931335449,28.82999992370605,25.449831008911133,78967,0.0,
2019-11-08 00:00:00+00:00,28.799999237060547,28.799999237060547,28.6200008392334,25.29093170166016,86900,0.0,
2019-11-11 00:00:00+00:00,28.5,28.530000686645508,28.290000915527344,25.079072952270508,76200,0.0,
2019-11-12 00:00:00+00:00,28.559999465942383,28.799999237060547,28.559999465942383,25.317419052124023,35967,0.0,
2019-11-13 00:00:00+00:00,28.649999618530277,28.82999992370605,28.59000015258789,25.317419052124023,33700,0.0,
2019-11-14 00:00:00+00:00,29.190000534057617,29.43000030517578,29.040000915527344,25.873550415039062,137967,0.0,
2019-11-15 00:00:00+00:00,29.43000030517578,29.670000076293945,29.309999465942383,26.138378143310547,200733,0.0,
2019-11-18 00:00:00+00:00,29.670000076293945,29.8799991607666,29.670000076293945,26.24430656433105,114633,0.0,
2019-11-19 00:00:00+00:00,29.940000534057617,29.96999931335449,29.57999992370605,26.16486167907715,83800,0.0,
2019-11-20 00:00:00+00:00,29.76000022888184,29.850000381469727,29.489999771118164,26.138378143310547,36033,0.0,
2019-11-21 00:00:00+00:00,29.489999771118164,29.549999237060547,29.3700008392334,26.00596046447754,90700,0.0,
2019-11-22 00:00:00+00:00,29.459999084472656,29.63999938964844,29.34000015258789,25.926515579223636,153067,0.0,
2019-11-25 00:00:00+00:00,29.280000686645508,29.96999931335449,29.280000686645508,26.403207778930664,163033,0.0,
2019-11-26 00:00:00+00:00,29.549999237060547,29.670000076293945,29.459999084472656,26.05892944335937,45200,0.0,
2019-11-27 00:00:00+00:00,29.549999237060547,29.549999237060547,29.309999465942383,25.952999114990234,24433,0.0,
2019-11-29 00:00:00+00:00,29.670000076293945,29.81999969482422,29.489999771118164,26.270788192749023,63167,0.0,
2019-12-02 00:00:00+00:00,29.729999542236328,29.850000381469727,29.520000457763672,26.111894607543945,111567,0.0,
2019-12-03 00:00:00+00:00,29.01000022888184,29.25,28.88999938964844,25.767621994018555,103567,0.0,
2019-12-04 00:00:00+00:00,29.34000015258789,29.549999237060547,29.190000534057617,26.00596046447754,39967,0.0,
2019-12-05 00:00:00+00:00,29.3700008392334,29.3700008392334,28.82999992370605,25.582244873046875,270400,0.0,
2019-12-06 00:00:00+00:00,29.01000022888184,29.01000022888184,28.709999084472656,25.37038230895996,180100,0.0,
2019-12-09 00:00:00+00:00,28.5,28.530000686645508,28.31999969482422,25.026105880737305,108000,0.0,
2019-12-10 00:00:00+00:00,28.5,28.68000030517578,28.5,25.23797035217285,101600,0.0,
2019-12-11 00:00:00+00:00,29.190000534057617,29.459999084472656,28.950000762939453,26.00596046447754,297900,0.0,
2019-12-12 00:00:00+00:00,29.520000457763672,29.790000915527344,29.43000030517578,26.111894607543945,121567,0.0,
2019-12-13 00:00:00+00:00,29.729999542236328,29.81999969482422,29.57999992370605,26.270788192749023,81967,0.0,
2019-12-16 00:00:00+00:00,29.63999938964844,29.700000762939453,29.489999771118164,26.05892944335937,78667,0.0,
2019-12-17 00:00:00+00:00,29.790000915527344,29.90999984741211,29.57999992370605,26.111894607543945,201133,0.0,
2019-12-18 00:00:00+00:00,29.90999984741211,30.18000030517578,29.790000915527344,26.61506462097168,153533,0.0,
2019-12-19 00:00:00+00:00,29.8799991607666,30.270000457763672,29.8799991607666,26.69451332092285,174467,0.0,
2019-12-20 00:00:00+00:00,29.81999969482422,30.030000686645508,29.700000762939453,26.32375717163086,121267,0.0,
2019-12-23 00:00:00+00:00,30.239999771118164,30.420000076293945,30.209999084472656,26.773962020874023,94633,0.0,
2019-12-24 00:00:00+00:00,30.479999542236328,30.479999542236328,30.18000030517578,26.72099494934082,17900,0.0,
2019-12-26 00:00:00+00:00,30.299999237060547,30.51000022888184,30.299999237060547,26.87989044189453,30033,0.0,
2019-12-27 00:00:00+00:00,30.600000381469727,30.959999084472656,30.600000381469727,27.06527137756348,183900,0.0,
2019-12-30 00:00:00+00:00,30.270000457763672,30.38999938964844,30.059999465942383,27.02750968933105,79967,0.558,
2019-12-31 00:00:00+00:00,30.09000015258789,30.450000762939453,30.09000015258789,27.32421493530273,58867,0.0,
2020-01-02 00:00:00+00:00,30.51000022888184,30.84000015258789,30.38999938964844,27.64790153503418,96067,0.0,
2020-01-03 00:00:00+00:00,30.209999084472656,30.32999992370605,30.0,27.081457138061523,129833,0.0,
2020-01-06 00:00:00+00:00,30.0,30.209999084472656,30.0,27.054479598999023,160300,0.0,
2020-01-07 00:00:00+00:00,30.450000762939453,30.450000762939453,30.1200008392334,27.16237449645996,131867,0.0,
2020-01-08 00:00:00+00:00,29.940000534057617,30.059999465942383,29.76000022888184,26.892641067504883,209267,0.0,
2020-01-09 00:00:00+00:00,30.09000015258789,30.299999237060547,30.030000686645508,27.216323852539062,84067,0.0,
2020-01-10 00:00:00+00:00,30.149999618530277,30.209999084472656,29.850000381469727,26.86566734313965,149533,0.0,
2020-01-13 00:00:00+00:00,29.76000022888184,30.149999618530277,29.670000076293945,27.081457138061523,80533,0.0,
2020-01-14 00:00:00+00:00,29.8799991607666,30.149999618530277,29.81999969482422,27.054479598999023,54100,0.0,
