date,ZTS_Open,ZTS_High,ZTS_Low,ZTS_Close,ZTS_Volume,ZTS_Dividends,ZTS_Stock Splits
2019-11-25 00:00:00+00:00,120.73999786376952,121.97000122070312,120.0,116.4515609741211,1774400,0.0,
2019-11-26 00:00:00+00:00,120.91000366210938,122.0,120.25,117.68743133544922,3688700,0.0,
2019-11-27 00:00:00+00:00,122.13999938964844,122.91999816894533,120.94000244140624,117.4363784790039,1443300,0.0,
2019-11-29 00:00:00+00:00,121.29000091552734,121.81999969482422,120.0999984741211,116.3646469116211,1064400,0.0,
2019-12-02 00:00:00+00:00,120.87000274658205,121.5,118.80999755859376,115.77568817138672,2050400,0.0,
2019-12-03 00:00:00+00:00,119.63999938964844,120.79000091552734,119.26000213623048,116.3743133544922,2115200,0.0,
2019-12-04 00:00:00+00:00,121.01000213623048,121.91999816894533,119.62999725341795,115.6115493774414,2566500,0.0,
2019-12-05 00:00:00+00:00,119.1999969482422,120.26000213623048,118.0,115.96878051757812,2771100,0.0,
2019-12-06 00:00:00+00:00,121.0,121.91999816894533,120.91000366210938,117.52328491210938,2387200,0.0,
2019-12-09 00:00:00+00:00,121.48999786376952,122.0,120.62999725341795,117.0501708984375,1570800,0.0,
2019-12-10 00:00:00+00:00,122.0,123.0,121.58999633789062,118.5467300415039,2047000,0.0,
2019-12-11 00:00:00+00:00,123.1999969482422,123.70999908447266,122.80999755859376,119.2998504638672,1803000,0.0,
2019-12-12 00:00:00+00:00,123.69000244140624,125.0,123.38999938964844,120.04330444335938,2041800,0.0,
2019-12-13 00:00:00+00:00,123.9499969482422,124.62000274658205,123.1500015258789,120.1591567993164,1130100,0.0,
2019-12-16 00:00:00+00:00,125.0,126.5,124.37000274658205,122.09986877441406,1391100,0.0,
2019-12-17 00:00:00+00:00,126.72000122070312,127.36000061035156,125.23999786376952,122.7177963256836,1994800,0.0,
2019-12-18 00:00:00+00:00,127.1500015258789,127.62999725341795,126.55999755859376,122.61157989501952,2754200,0.0,
2019-12-19 00:00:00+00:00,127.62999725341795,128.88999938964844,127.4499969482422,124.30125427246094,2055700,0.0,
2019-12-20 00:00:00+00:00,129.3800048828125,133.52000427246094,128.97999572753906,128.10537719726562,5320300,0.0,
2019-12-23 00:00:00+00:00,132.7100067138672,133.05999755859375,131.38999938964844,127.80608367919922,1632300,0.0,
2019-12-24 00:00:00+00:00,132.2100067138672,133.0800018310547,131.2899932861328,128.33712768554688,442500,0.0,
2019-12-26 00:00:00+00:00,133.19000244140625,133.19000244140625,132.32000732421875,128.4433135986328,929400,0.0,
2019-12-27 00:00:00+00:00,133.39999389648438,133.47999572753906,132.3800048828125,128.65576171875,1296100,0.0,
2019-12-30 00:00:00+00:00,133.57000732421875,133.66000366210938,131.80999755859375,127.65160369873048,942000,0.0,
2019-12-31 00:00:00+00:00,132.00999450683594,132.5800018310547,131.4499969482422,127.78678131103516,1128600,0.0,
2020-01-02 00:00:00+00:00,132.0500030517578,134.27999877929688,131.47999572753906,129.5150604248047,1576700,0.0,
2020-01-03 00:00:00+00:00,132.47999572753906,134.91000366210938,132.27000427246094,129.5343780517578,1274000,0.0,
2020-01-06 00:00:00+00:00,133.77999877929688,134.07000732421875,132.7100067138672,128.53988647460938,2334100,0.0,
2020-01-07 00:00:00+00:00,133.0,134.80999755859375,132.6699981689453,128.974365234375,1224500,0.0,
2020-01-08 00:00:00+00:00,133.75999450683594,135.27000427246094,133.24000549316406,128.6943817138672,1766700,0.0,
2020-01-09 00:00:00+00:00,134.00999450683594,136.3699951171875,134.00999450683594,130.40335083007812,2075400,0.0,
2020-01-10 00:00:00+00:00,135.3000030517578,136.0,134.77000427246094,130.89578247070312,1249000,0.0,
2020-01-13 00:00:00+00:00,136.07000732421875,136.75,135.4600067138672,131.80335998535156,1797600,0.0,
2020-01-14 00:00:00+00:00,136.4199981689453,137.27999877929688,135.52000427246094,132.53713989257812,1848800,0.0,
2020-01-15 00:00:00+00:00,137.41000366210938,139.0,137.33999633789062,133.76336669921875,1859600,0.0,
2020-01-16 00:00:00+00:00,138.77999877929688,139.39999389648438,138.02000427246094,134.6336212158203,1822800,0.2,
2020-01-17 00:00:00+00:00,139.6199951171875,140.39999389648438,138.86000061035156,135.5231170654297,1993200,0.0,
2020-01-21 00:00:00+00:00,139.1199951171875,142.52000427246094,138.97000122070312,137.2345733642578,4693300,0.0,
2020-01-22 00:00:00+00:00,142.72999572753906,143.3300018310547,141.2100067138672,136.81881713867188,1888900,0.0,
2020-01-23 00:00:00+00:00,141.2899932861328,141.77000427246094,137.52000427246094,133.76333618164062,2148500,0.0,
2020-01-24 00:00:00+00:00,139.6199951171875,139.6199951171875,136.14999389648438,131.80050659179688,2047000,0.0,
2020-01-27 00:00:00+00:00,134.4199981689453,136.44000244140625,134.02999877929688,131.46209716796875,1656400,0.0,
2020-01-28 00:00:00+00:00,136.13999938964844,138.9199981689453,135.49000549316406,133.68600463867188,2176500,0.0,
2020-01-29 00:00:00+00:00,138.97000122070312,139.97000122070312,138.44000244140625,133.92774963378906,1366500,0.0,
2020-01-30 00:00:00+00:00,137.63999938964844,138.3300018310547,136.05999755859375,133.463623046875,1735400,0.0,
2020-01-31 00:00:00+00:00,137.60000610351562,137.97000122070312,134.0,129.76998901367188,2582300,0.0,
2020-02-03 00:00:00+00:00,134.72999572753906,137.47000122070312,134.1999969482422,131.03662109375,2377000,0.0,
2020-02-04 00:00:00+00:00,137.0800018310547,139.44000244140625,136.69000244140625,134.3725128173828,1839800,0.0,
2020-02-05 00:00:00+00:00,139.9600067138672,140.3000030517578,137.5399932861328,133.3282470703125,1507600,0.0,
2020-02-06 00:00:00+00:00,137.9600067138672,139.10000610351562,136.8699951171875,134.3725128173828,2206800,0.0,
2020-02-07 00:00:00+00:00,139.0500030517578,139.16000366210938,138.02999877929688,134.30482482910156,1780800,0.0,
2020-02-10 00:00:00+00:00,138.6199951171875,142.74000549316406,138.35000610351562,137.83409118652344,2456000,0.0,
2020-02-11 00:00:00+00:00,143.39999389648438,144.35000610351562,142.64999389648438,139.26510620117188,2274200,0.0,
2020-02-12 00:00:00+00:00,143.4499969482422,144.4600067138672,142.42999267578125,138.24986267089844,1830700,0.0,
2020-02-13 00:00:00+00:00,141.92999267578125,146.25999450683594,141.25,140.14501953125,3384500,0.0,
2020-02-14 00:00:00+00:00,144.94000244140625,145.39999389648438,143.1199951171875,139.40045166015625,1810500,0.0,
2020-02-18 00:00:00+00:00,144.02999877929688,144.1300048828125,142.61000061035156,138.89768981933594,2461700,0.0,
2020-02-19 00:00:00+00:00,143.5,145.61000061035156,142.80999755859375,139.29412841796875,1676600,0.0,
2020-02-20 00:00:00+00:00,143.75,144.08999633789062,141.24000549316406,138.80099487304688,1182500,0.0,
2020-02-21 00:00:00+00:00,142.92999267578125,143.0,141.5,137.524658203125,1754800,0.0,
2020-02-24 00:00:00+00:00,139.27999877929688,140.82000732421875,137.5399932861328,133.81170654296875,1642000,0.0,
2020-02-25 00:00:00+00:00,138.7899932861328,138.85000610351562,134.32000732421875,130.35980224609375,2236200,0.0,
2020-02-26 00:00:00+00:00,135.94000244140625,139.25,135.5,131.6457977294922,2562100,0.0,
2020-02-27 00:00:00+00:00,134.4600067138672,137.42999267578125,133.89999389648438,129.5186004638672,3075200,0.0,
2020-02-28 00:00:00+00:00,130.39999389648438,133.24000549316406,127.0,128.82240295410156,4776300,0.0,
2020-03-02 00:00:00+00:00,133.83999633789062,139.1699981689453,133.05999755859375,134.31448364257812,2881600,0.0,
2020-03-03 00:00:00+00:00,139.4600067138672,141.75999450683594,135.6199951171875,132.69973754882812,2768200,0.0,
2020-03-04 00:00:00+00:00,139.9499969482422,143.6999969482422,138.52000427246094,138.86866760253906,3283700,0.0,
2020-03-05 00:00:00+00:00,140.72999572753906,142.63999938964844,138.05999755859375,134.94297790527344,2472600,0.0,
2020-03-06 00:00:00+00:00,134.9199981689453,137.60000610351562,131.8300018310547,132.5160369873047,3204200,0.0,
2020-03-09 00:00:00+00:00,128.8000030517578,133.2899932861328,127.58999633789062,125.42852783203124,2827400,0.0,
2020-03-10 00:00:00+00:00,133.6199951171875,133.6199951171875,127.2699966430664,128.3292694091797,3265500,0.0,
2020-03-11 00:00:00+00:00,130.38999938964844,131.64999389648438,127.36000061035156,125.96034240722656,3591500,0.0,
2020-03-12 00:00:00+00:00,122.26000213623048,127.33999633789062,119.91999816894533,116.30083465576172,5344300,0.0,
2020-03-13 00:00:00+00:00,124.3499984741211,125.77999877929688,117.29000091552734,121.32879638671876,4073300,0.0,
2020-03-16 00:00:00+00:00,114.37000274658205,119.91999816894533,106.4000015258789,103.49884796142578,4364700,0.0,
2020-03-17 00:00:00+00:00,109.2699966430664,118.08000183105467,107.1500015258789,107.37618255615234,5299600,0.0,
2020-03-18 00:00:00+00:00,104.5,110.02999877929688,96.0199966430664,102.3192138671875,5218300,0.0,
2020-03-19 00:00:00+00:00,104.9499969482422,112.88999938964844,100.73999786376952,98.94466400146484,4492600,0.0,
2020-03-20 00:00:00+00:00,101.5500030517578,106.47000122070312,98.52999877929688,97.60063934326172,6662600,0.0,
2020-03-23 00:00:00+00:00,99.05999755859376,101.04000091552734,90.13999938964844,89.59457397460938,5405800,0.0,
2020-03-24 00:00:00+00:00,98.70999908447266,105.22000122070312,97.5,100.3273468017578,4732500,0.0,
2020-03-25 00:00:00+00:00,102.6500015258789,112.98999786376952,100.5199966430664,104.63013458251952,4424800,0.0,
2020-03-26 00:00:00+00:00,109.51000213623048,118.69000244140624,109.51000213623048,114.00922393798828,4159000,0.0,
2020-03-27 00:00:00+00:00,114.5199966430664,117.77999877929688,111.04000091552734,108.07235717773438,2870100,0.0,
2020-03-30 00:00:00+00:00,113.62999725341795,117.75,112.43000030517578,112.8199462890625,2031900,0.0,
2020-03-31 00:00:00+00:00,115.68000030517578,120.25,113.9000015258789,113.7965087890625,3956000,0.0,
2020-04-01 00:00:00+00:00,113.93000030517578,115.36000061035156,110.75,108.21739959716795,2521000,0.0,
2020-04-02 00:00:00+00:00,111.25,116.3000030517578,110.87000274658205,112.19144439697266,2403700,0.0,
2020-04-03 00:00:00+00:00,115.08000183105467,117.2300033569336,113.72000122070312,110.81841278076172,1701900,0.0,
2020-04-06 00:00:00+00:00,119.58000183105467,127.45999908447266,117.9000015258789,122.59547424316406,3419900,0.0,
2020-04-07 00:00:00+00:00,129.02000427246094,130.8800048828125,126.0199966430664,121.9379653930664,3075000,0.0,
2020-04-08 00:00:00+00:00,126.36000061035156,127.98999786376952,122.25,123.0402374267578,2478400,0.0,
2020-04-09 00:00:00+00:00,126.5500030517578,131.14999389648438,126.44000244140624,124.49061584472656,1962300,0.0,
2020-04-13 00:00:00+00:00,128.00999450683594,128.82000732421875,122.11000061035156,118.88247680664062,3188900,0.0,
2020-04-14 00:00:00+00:00,126.41999816894533,128.94000244140625,124.18000030517578,123.59139251708984,2508200,0.0,
2020-04-15 00:00:00+00:00,125.41999816894533,126.12000274658205,123.08000183105467,119.71403503417967,2262900,0.0,
2020-04-16 00:00:00+00:00,125.22000122070312,128.0500030517578,123.9800033569336,123.43301391601562,2064000,0.2,
2020-04-17 00:00:00+00:00,129.74000549316406,131.5399932861328,128.61000061035156,126.5999755859375,1977600,0.0,
2020-04-20 00:00:00+00:00,128.72000122070312,129.13999938964844,127.2300033569336,123.37490844726562,2418600,0.0,
2020-04-21 00:00:00+00:00,125.79000091552734,126.0500030517578,123.58000183105467,120.76968383789062,2607800,0.0,
2020-04-22 00:00:00+00:00,126.52999877929688,127.4800033569336,125.5500030517578,121.84471893310548,1943700,0.0,
2020-04-23 00:00:00+00:00,126.25,126.62000274658205,123.41000366210938,119.74309539794922,3259300,0.0,
2020-04-24 00:00:00+00:00,124.5999984741211,126.8499984741211,122.66000366210938,121.94154357910156,1945400,0.0,
2020-04-27 00:00:00+00:00,126.95999908447266,128.60000610351562,126.0999984741211,123.40396881103516,2202200,0.0,
2020-04-28 00:00:00+00:00,128.4600067138672,128.6999969482422,122.8499984741211,119.12328338623048,3098400,0.0,
2020-04-29 00:00:00+00:00,124.2699966430664,126.9800033569336,123.01000213623048,121.59291076660156,2905300,0.0,
2020-04-30 00:00:00+00:00,125.5,130.4199981689453,124.83999633789062,125.23438262939452,3075300,0.0,
2020-05-01 00:00:00+00:00,127.44000244140624,127.88999938964844,124.91999816894533,123.51048278808594,1738300,0.0,
2020-05-04 00:00:00+00:00,127.76000213623048,128.05999755859375,125.55999755859376,123.42332458496094,1833800,0.0,
2020-05-05 00:00:00+00:00,128.64999389648438,132.24000549316406,128.2899932861328,127.1616668701172,2445800,0.0,
2020-05-06 00:00:00+00:00,125.97000122070312,128.91000366210938,125.62999725341795,121.72848510742188,3393900,0.0,
2020-05-07 00:00:00+00:00,127.29000091552734,127.5,123.37000274658205,120.32420349121094,3098000,0.0,
2020-05-08 00:00:00+00:00,125.20999908447266,126.36000061035156,124.81999969482422,121.5154266357422,1617500,0.0,
2020-05-11 00:00:00+00:00,125.33999633789062,126.8499984741211,124.5500030517578,122.4064483642578,1888300,0.0,
2020-05-12 00:00:00+00:00,127.05999755859376,127.6999969482422,123.87000274658205,120.10143280029295,1889500,0.0,
2020-05-13 00:00:00+00:00,123.52999877929688,125.06999969482422,121.75,119.15232849121094,1879000,0.0,
2020-05-14 00:00:00+00:00,122.06999969482422,126.52999877929688,121.5,122.05778503417967,2246800,0.0,
2020-05-15 00:00:00+00:00,126.44000244140624,127.95999908447266,125.30999755859376,123.47175598144533,2921700,0.0,
2020-05-18 00:00:00+00:00,130.17999267578125,132.5399932861328,129.8000030517578,127.27790069580078,2762800,0.0,
2020-05-19 00:00:00+00:00,131.0500030517578,135.75999450683594,130.0800018310547,130.10586547851562,3335300,0.0,
2020-05-20 00:00:00+00:00,136.1999969482422,137.07000732421875,133.0399932861328,129.1373748779297,2303400,0.0,
2020-05-21 00:00:00+00:00,133.7899932861328,133.88999938964844,129.89999389648438,126.22224426269533,1413100,0.0,
2020-05-22 00:00:00+00:00,129.60000610351562,130.77999877929688,128.8800048828125,126.00920867919922,1602400,0.0,
2020-05-26 00:00:00+00:00,131.4199981689453,132.91000366210938,130.13999938964844,126.33846282958984,2322300,0.0,
2020-05-27 00:00:00+00:00,133.6999969482422,135.7100067138672,130.85000610351562,131.36488342285156,2287000,0.0,
2020-05-28 00:00:00+00:00,137.80999755859375,140.24000549316406,137.4600067138672,133.75701904296875,2367800,0.0,
2020-05-29 00:00:00+00:00,138.44000244140625,139.64999389648438,134.9499969482422,134.99668884277344,2814500,0.0,
2020-06-01 00:00:00+00:00,138.64999389648438,139.10000610351562,137.07000732421875,133.97976684570312,1413000,0.0,
2020-06-02 00:00:00+00:00,138.6699981689453,141.50999450683594,138.22000122070312,137.02081298828125,1649100,0.0,
2020-06-03 00:00:00+00:00,141.64999389648438,143.2100067138672,140.6699981689453,138.0377197265625,1459500,0.0,
2020-06-04 00:00:00+00:00,141.02000427246094,142.25999450683594,139.39999389648438,136.09109497070312,1524800,0.0,
2020-06-05 00:00:00+00:00,141.52999877929688,142.42999267578125,139.35000610351562,136.56564331054688,1947800,0.0,
2020-06-08 00:00:00+00:00,139.0,141.35000610351562,137.6699981689453,136.8465118408203,1747300,0.0,
2020-06-09 00:00:00+00:00,140.8800048828125,141.7899932861328,138.47000122070312,134.42526245117188,1622500,0.0,
2020-06-10 00:00:00+00:00,139.25,141.22000122070312,138.75,135.50030517578125,1731100,0.0,
2020-06-11 00:00:00+00:00,137.6699981689453,138.08999633789062,130.7100067138672,126.92923736572266,2524000,0.0,
2020-06-12 00:00:00+00:00,134.3699951171875,136.2100067138672,131.30999755859375,129.8443603515625,1638500,0.0,
2020-06-15 00:00:00+00:00,131.80999755859375,133.66000366210938,130.41000366210938,129.0986328125,2457900,0.0,
2020-06-16 00:00:00+00:00,136.88999938964844,137.6999969482422,134.7100067138672,131.94598388671875,1919800,0.0,
2020-06-17 00:00:00+00:00,136.77000427246094,137.5500030517578,136.11000061035156,132.47866821289062,1455000,0.0,
2020-06-18 00:00:00+00:00,135.8000030517578,137.69000244140625,135.5399932861328,133.06942749023438,1031500,0.0,
2020-06-19 00:00:00+00:00,140.0500030517578,140.10000610351562,136.42999267578125,133.06942749023438,2316300,0.0,
2020-06-22 00:00:00+00:00,136.80999755859375,137.4499969482422,136.00999450683594,132.62388610839844,1107800,0.0,
2020-06-23 00:00:00+00:00,138.10000610351562,139.0500030517578,137.5399932861328,133.75701904296875,994900,0.0,
2020-06-24 00:00:00+00:00,137.02999877929688,137.77000427246094,133.55999755859375,130.06707763671875,1701600,0.0,
2020-06-25 00:00:00+00:00,134.1699981689453,135.47999572753906,131.88999938964844,131.0452880859375,1141700,0.0,
2020-06-26 00:00:00+00:00,135.0,135.75,132.60000610351562,128.47882080078125,2612800,0.0,
2020-06-29 00:00:00+00:00,133.25999450683594,133.5500030517578,131.27999877929688,127.8202133178711,2126400,0.0,
2020-06-30 00:00:00+00:00,132.10000610351562,137.82000732421875,132.05999755859375,132.7207489013672,1878800,0.0,
2020-07-01 00:00:00+00:00,137.2899932861328,138.97000122070312,136.6999969482422,132.86602783203125,1226800,0.0,
2020-07-02 00:00:00+00:00,138.5800018310547,139.0500030517578,137.3699951171875,133.3212432861328,1307300,0.0,
2020-07-06 00:00:00+00:00,138.57000732421875,139.60000610351562,137.9600067138672,134.2316131591797,1297800,0.0,
2020-07-07 00:00:00+00:00,138.3300018310547,140.55999755859375,138.11000061035156,134.07662963867188,1140300,0.0,
2020-07-08 00:00:00+00:00,138.72000122070312,139.69000244140625,137.42999267578125,134.4349822998047,932600,0.0,
2020-07-09 00:00:00+00:00,138.80999755859375,139.55999755859375,135.33999633789062,133.34059143066406,962500,0.0,
2020-07-10 00:00:00+00:00,137.4199981689453,137.8300018310547,135.6199951171875,132.7788543701172,1821100,0.0,
2020-07-13 00:00:00+00:00,138.4600067138672,141.7100067138672,138.1199951171875,133.9507293701172,1569200,0.0,
2020-07-14 00:00:00+00:00,138.22999572753906,140.61000061035156,138.16000366210938,135.974853515625,1163300,0.0,
2020-07-15 00:00:00+00:00,141.55999755859375,143.7899932861328,141.0399932861328,138.41543579101562,2223200,0.0,
2020-07-16 00:00:00+00:00,142.60000610351562,142.9600067138672,141.47000122070312,138.6287841796875,942000,0.2,
2020-07-17 00:00:00+00:00,143.8000030517578,145.27999877929688,142.22999572753906,140.29693603515625,1518100,0.0,
2020-07-20 00:00:00+00:00,145.08999633789062,146.69000244140625,144.32000732421875,141.5673828125,1173700,0.0,
2020-07-21 00:00:00+00:00,146.5,147.0,144.1699981689453,140.63636779785156,1659600,0.0,
2020-07-22 00:00:00+00:00,145.41000366210938,146.10000610351562,144.0500030517578,140.73336791992188,1020900,0.0,
2020-07-23 00:00:00+00:00,145.50999450683594,147.08999633789062,143.6300048828125,139.7247314453125,1051500,0.0,
