date,DKS_Open,DKS_High,DKS_Low,DKS_Close,DKS_Volume,DKS_Dividends,DKS_Stock Splits
2015-04-29 00:00:00+00:00,55.58000183105469,55.72999954223633,54.40999984741211,42.76988983154297,670300,0.0,
2015-04-30 00:00:00+00:00,54.70000076293945,55.29999923706055,53.91999816894531,42.28669357299805,1020800,0.0,
2015-05-01 00:00:00+00:00,54.459999084472656,55.560001373291016,54.25,43.08161544799805,719300,0.0,
2015-05-04 00:00:00+00:00,55.369998931884766,55.75,55.2400016784668,43.18292999267578,670400,0.0,
2015-05-05 00:00:00+00:00,55.58000183105469,55.77000045776367,54.59000015258789,42.71533203125,892300,0.0,
2015-05-06 00:00:00+00:00,54.93000030517578,55.09999847412109,54.18999862670898,42.34904098510742,952900,0.0,
2015-05-07 00:00:00+00:00,54.91999816894531,55.88999938964844,54.91999816894531,43.13616561889648,1040100,0.0,
2015-05-08 00:00:00+00:00,55.90999984741211,56.540000915527344,55.61000061035156,43.34659194946289,608800,0.0,
2015-05-11 00:00:00+00:00,55.540000915527344,56.31999969482422,55.45000076293945,43.63496398925781,599700,0.0,
2015-05-12 00:00:00+00:00,55.540000915527344,55.84999847412109,54.65999984741211,43.33879852294922,589300,0.0,
2015-05-13 00:00:00+00:00,56.20000076293945,56.93999862670898,55.52000045776367,43.58819580078125,958300,0.0,
2015-05-14 00:00:00+00:00,55.93999862670898,56.02999877929688,55.20000076293945,43.37775421142578,812900,0.0,
2015-05-15 00:00:00+00:00,55.72999954223633,56.31999969482422,55.630001068115234,43.63496398925781,948100,0.0,
2015-05-18 00:00:00+00:00,56.18000030517578,56.810001373291016,55.93999862670898,43.86875534057617,1740700,0.0,
2015-05-19 00:00:00+00:00,53.77999877929688,55.20000076293945,52.060001373291016,41.63985824584961,4991400,0.0,
2015-05-20 00:00:00+00:00,53.59999847412109,53.959999084472656,52.95000076293945,41.741172790527344,1731500,0.0,
2015-05-21 00:00:00+00:00,53.5,54.25,52.84999847412109,42.09965515136719,1014100,0.0,
2015-05-22 00:00:00+00:00,53.93999862670898,54.369998931884766,53.65999984741211,42.23214721679688,867200,0.0,
2015-05-26 00:00:00+00:00,54.09000015258789,54.27000045776367,53.38999938964844,41.803504943847656,948500,0.0,
2015-05-27 00:00:00+00:00,53.869998931884766,54.2400016784668,53.650001525878906,41.88143539428711,901400,0.0,
2015-05-28 00:00:00+00:00,53.83000183105469,54.09999847412109,53.58000183105469,42.130836486816406,586200,0.0,
2015-05-29 00:00:00+00:00,54.040000915527344,54.18000030517578,53.52999877929688,41.8658447265625,647800,0.0,
2015-06-01 00:00:00+00:00,54.08000183105469,54.27000045776367,53.27999877929688,41.62427520751953,1017000,0.0,
2015-06-02 00:00:00+00:00,53.29999923706055,53.93999862670898,53.27999877929688,41.60087966918945,750200,0.0,
2015-06-03 00:00:00+00:00,53.47999954223633,54.40999984741211,53.18000030517578,42.08406448364258,1166400,0.0,
2015-06-04 00:00:00+00:00,53.72999954223633,54.18000030517578,53.630001068115234,42.18538284301758,929700,0.0,
2015-06-05 00:00:00+00:00,54.130001068115234,54.400001525878906,53.5099983215332,42.22434997558594,529200,0.0,
2015-06-08 00:00:00+00:00,54.290000915527344,54.47999954223633,53.81999969482422,42.1230354309082,768700,0.0,
2015-06-09 00:00:00+00:00,53.869998931884766,54.290000915527344,53.36000061035156,41.70219802856445,1145700,0.0,
2015-06-10 00:00:00+00:00,53.45000076293945,53.709999084472656,52.880001068115234,41.33340072631836,1783900,0.138,
2015-06-11 00:00:00+00:00,52.97999954223633,53.88999938964844,52.86000061035156,41.90378952026367,1088900,0.0,
2015-06-12 00:00:00+00:00,53.58000183105469,53.97999954223633,53.13999938964844,42.15381622314453,874600,0.0,
2015-06-15 00:00:00+00:00,53.459999084472656,54.06999969482422,53.25,42.1616325378418,848100,0.0,
2015-06-16 00:00:00+00:00,53.970001220703125,54.150001525878906,53.29999923706055,41.700626373291016,751500,0.0,
2015-06-17 00:00:00+00:00,53.310001373291016,53.630001068115234,52.68999862670898,41.38808822631836,846500,0.0,
2015-06-18 00:00:00+00:00,53.04999923706055,53.75,53.04999923706055,41.575626373291016,1182400,0.0,
2015-06-19 00:00:00+00:00,53.2400016784668,53.75,52.83000183105469,41.30214309692383,1232300,0.0,
2015-06-22 00:00:00+00:00,53.150001525878906,53.310001373291016,52.33000183105469,41.38808822631836,972200,0.0,
2015-06-23 00:00:00+00:00,53.130001068115234,53.27999877929688,52.43000030517578,41.0208625793457,958100,0.0,
2015-06-24 00:00:00+00:00,52.5099983215332,52.709999084472656,51.43000030517578,40.74737548828125,1210200,0.0,
2015-06-25 00:00:00+00:00,52.25,52.56999969482422,52.15999984741211,40.84896469116211,742500,0.0,
2015-06-26 00:00:00+00:00,52.400001525878906,53.33000183105469,52.29999923706055,41.356842041015625,1772700,0.0,
2015-06-29 00:00:00+00:00,52.43000030517578,52.79999923706055,51.5,40.2785758972168,610200,0.0,
2015-06-30 00:00:00+00:00,51.869998931884766,52.16999816894531,51.5,40.45047378540039,994500,0.0,
2015-07-01 00:00:00+00:00,52.2400016784668,52.34999847412109,51.650001525878906,40.48953628540039,972100,0.0,
2015-07-02 00:00:00+00:00,51.9900016784668,51.9900016784668,51.18000030517578,40.01292037963867,881800,0.0,
2015-07-06 00:00:00+00:00,50.84999847412109,52.11000061035156,50.630001068115234,40.64581298828125,1257800,0.0,
2015-07-07 00:00:00+00:00,52.150001525878906,52.41999816894531,51.220001220703125,40.70051193237305,1433500,0.0,
2015-07-08 00:00:00+00:00,52.220001220703125,52.68000030517578,51.380001068115234,40.31765365600586,1388600,0.0,
2015-07-09 00:00:00+00:00,51.9900016784668,51.9900016784668,49.93000030517578,39.37221145629883,2021500,0.0,
2015-07-10 00:00:00+00:00,50.77000045776367,51.31999969482422,50.65999984741211,39.997291564941406,806800,0.0,
2015-07-13 00:00:00+00:00,51.63999938964844,52.20000076293945,51.54999923706055,40.48953628540039,879200,0.0,
2015-07-14 00:00:00+00:00,51.88999938964844,52.290000915527344,51.68000030517578,40.47391891479492,1003300,0.0,
2015-07-15 00:00:00+00:00,51.810001373291016,52.150001525878906,51.41999816894531,40.466102600097656,882000,0.0,
2015-07-16 00:00:00+00:00,51.95000076293945,52.540000915527344,51.68000030517578,40.94272994995117,1180900,0.0,
2015-07-17 00:00:00+00:00,52.31999969482422,52.31999969482422,51.41999816894531,40.2160758972168,1373500,0.0,
2015-07-20 00:00:00+00:00,51.43000030517578,52.02000045776367,50.77000045776367,39.72382354736328,1502400,0.0,
2015-07-21 00:00:00+00:00,50.869998931884766,51.20000076293945,50.43000030517578,39.42691802978516,1202600,0.0,
2015-07-22 00:00:00+00:00,50.459999084472656,51.27000045776367,50.20000076293945,40.0285530090332,803800,0.0,
2015-07-23 00:00:00+00:00,51.33000183105469,51.650001525878906,50.369998931884766,39.39564895629883,1133200,0.0,
2015-07-24 00:00:00+00:00,50.470001220703125,50.540000915527344,49.790000915527344,38.965911865234375,757100,0.0,
2015-07-27 00:00:00+00:00,49.4900016784668,49.93999862670898,49.0,38.47365951538086,1310400,0.0,
2015-07-28 00:00:00+00:00,49.380001068115234,49.81999969482422,48.790000915527344,38.84088516235352,1126800,0.0,
2015-07-29 00:00:00+00:00,49.66999816894531,50.560001373291016,49.650001525878906,39.434715270996094,983200,0.0,
2015-07-30 00:00:00+00:00,50.43000030517578,50.75,50.2400016784668,39.38002395629883,622900,0.0,
2015-07-31 00:00:00+00:00,50.52000045776367,51.09000015258789,50.150001525878906,39.83320999145508,787100,0.0,
2015-08-03 00:00:00+00:00,51.0099983215332,51.220001220703125,50.36000061035156,39.55974960327149,706700,0.0,
2015-08-04 00:00:00+00:00,50.790000915527344,52.2400016784668,50.34000015258789,40.2785758972168,1560300,0.0,
2015-08-05 00:00:00+00:00,51.77000045776367,52.400001525878906,51.650001525878906,40.630184173583984,1073100,0.0,
2015-08-06 00:00:00+00:00,51.900001525878906,52.220001220703125,49.91999816894531,39.067481994628906,1669800,0.0,
2015-08-07 00:00:00+00:00,49.77000045776367,50.22999954223633,49.43000030517578,39.1143684387207,1105700,0.0,
2015-08-10 00:00:00+00:00,50.34999847412109,51.7400016784668,50.34999847412109,40.169189453125,1611700,0.0,
2015-08-11 00:00:00+00:00,50.650001525878906,51.900001525878906,50.63999938964844,39.79413604736328,1614600,0.0,
2015-08-12 00:00:00+00:00,50.5099983215332,51.0099983215332,49.650001525878906,39.708194732666016,1344700,0.0,
2015-08-13 00:00:00+00:00,50.310001373291016,51.02000045776367,49.61000061035156,39.41128158569336,2088700,0.0,
2015-08-14 00:00:00+00:00,50.4900016784668,51.060001373291016,50.13999938964844,39.38002395629883,1703500,0.0,
2015-08-17 00:00:00+00:00,50.400001525878906,51.25,50.040000915527344,39.61443328857422,3759200,0.0,
2015-08-18 00:00:00+00:00,52.93000030517578,53.83000183105469,51.40999984741211,41.1068115234375,4790300,0.0,
2015-08-19 00:00:00+00:00,52.70000076293945,53.4900016784668,52.02000045776367,41.731895446777344,2153000,0.0,
2015-08-20 00:00:00+00:00,52.790000915527344,52.95000076293945,51.4900016784668,40.2785758972168,2355800,0.0,
2015-08-21 00:00:00+00:00,50.880001068115234,51.34999847412109,49.400001525878906,38.62992858886719,2246600,0.0,
2015-08-24 00:00:00+00:00,45.34000015258789,48.720001220703125,44.93999862670898,36.793758392333984,3265400,0.0,
2015-08-25 00:00:00+00:00,48.25,48.61000061035156,46.90999984741211,36.71562576293945,1975200,0.0,
2015-08-26 00:00:00+00:00,47.93000030517578,48.18999862670898,46.91999816894531,37.27036666870117,2729500,0.0,
2015-08-27 00:00:00+00:00,48.52999877929688,49.81999969482422,48.380001068115234,38.75494384765625,2262200,0.0,
2015-08-28 00:00:00+00:00,49.59999847412109,50.56999969482422,49.02999877929688,39.38002395629883,1886800,0.0,
2015-08-31 00:00:00+00:00,50.29999923706055,50.59999847412109,49.84999847412109,39.169063568115234,1084800,0.0,
2015-09-01 00:00:00+00:00,49.27999877929688,50.20000076293945,49.16999816894531,38.52056121826172,1795400,0.0,
2015-09-02 00:00:00+00:00,49.7400016784668,50.22999954223633,49.29999923706055,39.20812225341797,917000,0.0,
2015-09-03 00:00:00+00:00,50.20000076293945,50.77999877929688,50.06999969482422,39.231571197509766,1104400,0.0,
2015-09-04 00:00:00+00:00,49.7400016784668,50.33000183105469,49.58000183105469,39.028419494628906,693100,0.0,
2015-09-08 00:00:00+00:00,50.720001220703125,51.47999954223633,50.459999084472656,40.161376953125,1074000,0.0,
2015-09-09 00:00:00+00:00,51.400001525878906,51.84000015258789,50.34000015258789,39.501708984375,1247200,0.138,
2015-09-10 00:00:00+00:00,50.33000183105469,50.9900016784668,49.97999954223633,39.35284805297852,1388100,0.0,
2015-09-11 00:00:00+00:00,50.02999877929688,50.93999862670898,49.650001525878906,39.79941940307617,884500,0.0,
2015-09-14 00:00:00+00:00,50.88999938964844,51.2400016784668,50.22999954223633,39.49387741088867,808800,0.0,
2015-09-15 00:00:00+00:00,50.470001220703125,51.04999923706055,50.04999923706055,39.8072624206543,899800,0.0,
2015-09-16 00:00:00+00:00,50.720001220703125,51.9900016784668,50.61000061035156,40.676883697509766,887900,0.0,
2015-09-17 00:00:00+00:00,51.83000183105469,52.220001220703125,51.119998931884766,40.23031997680664,1093500,0.0,
2015-09-18 00:00:00+00:00,50.5,51.25,49.81999969482422,39.15699005126953,2043100,0.0,
2015-09-21 00:00:00+00:00,50.11000061035156,50.790000915527344,49.68000030517578,39.06296920776367,1154100,0.0,
2015-09-22 00:00:00+00:00,49.41999816894531,49.650001525878906,48.9900016784668,38.63207244873047,1040100,0.0,
2015-09-23 00:00:00+00:00,49.27999877929688,49.59000015258789,48.810001373291016,38.61640548706055,946300,0.0,
2015-09-24 00:00:00+00:00,48.97999954223633,49.619998931884766,48.7599983215332,38.72609329223633,799100,0.0,
2015-09-25 00:00:00+00:00,49.93000030517578,50.13999938964844,49.09999847412109,38.545894622802734,792400,0.0,
2015-09-28 00:00:00+00:00,49.0,49.18000030517578,48.16999816894531,37.950469970703125,1289900,0.0,
2015-09-29 00:00:00+00:00,48.54999923706055,49.060001373291016,48.119998931884766,38.38919448852539,1881100,0.0,
2015-09-30 00:00:00+00:00,49.380001068115234,49.83000183105469,48.970001220703125,38.86711502075195,1373800,0.0,
2015-10-01 00:00:00+00:00,49.540000915527344,49.95000076293945,48.900001525878906,39.078651428222656,1789600,0.0,
2015-10-02 00:00:00+00:00,49.43000030517578,51.02000045776367,48.630001068115234,39.97178268432617,1510800,0.0,
2015-10-05 00:00:00+00:00,51.27000045776367,52.369998931884766,51.0099983215332,40.95893478393555,1226100,0.0,
2015-10-06 00:00:00+00:00,52.25,52.68999862670898,51.15999984741211,40.13630294799805,1194400,0.0,
2015-10-07 00:00:00+00:00,51.43999862670898,51.630001068115234,50.84999847412109,40.151981353759766,1458000,0.0,
2015-10-08 00:00:00+00:00,51.150001525878906,51.380001068115234,50.34000015258789,39.75240707397461,1492400,0.0,
2015-10-09 00:00:00+00:00,50.70000076293945,50.88999938964844,50.08000183105469,39.83858871459961,1204000,0.0,
2015-10-12 00:00:00+00:00,50.959999084472656,51.0,50.16999816894531,39.337188720703125,806800,0.0,
2015-10-13 00:00:00+00:00,50.0,50.38999938964844,49.02000045776367,38.60857009887695,1628900,0.0,
2015-10-14 00:00:00+00:00,49.290000915527344,49.400001525878906,46.77000045776367,36.88497543334961,2300800,0.0,
2015-10-15 00:00:00+00:00,47.27999877929688,47.84999847412109,46.130001068115234,36.62643814086914,4259400,0.0,
2015-10-16 00:00:00+00:00,47.0,47.84999847412109,46.59999847412109,37.44906234741211,3205800,0.0,
2015-10-19 00:00:00+00:00,47.630001068115234,48.13999938964844,47.31999969482422,37.34720993041992,1248900,0.0,
2015-10-20 00:00:00+00:00,47.81999969482422,48.15999984741211,47.13999938964844,37.025997161865234,1713300,0.0,
2015-10-21 00:00:00+00:00,47.43999862670898,47.540000915527344,45.97999954223633,36.07802200317383,1751100,0.0,
2015-10-22 00:00:00+00:00,46.04999923706055,46.70000076293945,43.15999984741211,34.11939239501953,5456700,0.0,
2015-10-23 00:00:00+00:00,43.97999954223633,44.060001373291016,41.83000183105469,32.92070007324219,5105000,0.0,
2015-10-26 00:00:00+00:00,42.18999862670898,44.400001525878906,42.18999862670898,34.6051139831543,3174300,0.0,
2015-10-27 00:00:00+00:00,43.95000076293945,44.290000915527344,42.61000061035156,33.860843658447266,2089700,0.0,
2015-10-28 00:00:00+00:00,43.5,44.75,43.310001373291016,34.97334671020508,1865200,0.0,
2015-10-29 00:00:00+00:00,44.619998931884766,44.79999923706055,43.150001525878906,34.41709518432617,1561400,0.0,
2015-10-30 00:00:00+00:00,44.25,44.66999816894531,43.88999938964844,34.902835845947266,2148900,0.0,
2015-11-02 00:00:00+00:00,43.90999984741211,44.59999847412109,43.150001525878906,34.87932586669922,2121200,0.0,
2015-11-03 00:00:00+00:00,44.68999862670898,45.38999938964844,44.68999862670898,35.161376953125,1501700,0.0,
2015-11-04 00:00:00+00:00,44.869998931884766,45.04999923706055,43.83000183105469,34.5973014831543,1555100,0.0,
2015-11-05 00:00:00+00:00,44.2400016784668,44.84999847412109,43.84000015258789,34.62862777709961,2105300,0.0,
2015-11-06 00:00:00+00:00,44.150001525878906,44.41999816894531,43.77000045776367,34.57379913330078,1928700,0.0,
2015-11-09 00:00:00+00:00,44.11000061035156,44.380001068115234,43.4900016784668,34.6364631652832,1934600,0.0,
2015-11-10 00:00:00+00:00,43.880001068115234,44.900001525878906,43.84999847412109,35.09869766235352,2240200,0.0,
2015-11-11 00:00:00+00:00,44.63999938964844,44.68999862670898,43.630001068115234,34.283912658691406,2918500,0.0,
2015-11-12 00:00:00+00:00,43.02999877929688,43.16999816894531,42.0099983215332,33.516117095947266,2393500,0.0,
2015-11-13 00:00:00+00:00,41.5,41.900001525878906,40.77000045776367,32.254764556884766,3183000,0.0,
2015-11-16 00:00:00+00:00,40.7599983215332,41.04999923706055,39.91999816894531,31.97272109985352,4466900,0.0,
2015-11-17 00:00:00+00:00,34.349998474121094,37.220001220703125,33.41999816894531,28.956432342529297,22983700,0.0,
2015-11-18 00:00:00+00:00,36.88999938964844,37.52000045776367,36.2400016784668,29.105281829833984,7627600,0.0,
2015-11-19 00:00:00+00:00,37.16999816894531,38.060001373291016,37.02999877929688,29.465673446655277,4701100,0.0,
2015-11-20 00:00:00+00:00,38.119998931884766,39.02000045776367,37.36000061035156,30.53900718688965,4788800,0.0,
2015-11-23 00:00:00+00:00,39.0,39.630001068115234,38.900001525878906,30.797555923461918,6596200,0.0,
2015-11-24 00:00:00+00:00,39.15999984741211,39.869998931884766,39.0099983215332,31.212764739990234,3570400,0.0,
2015-11-25 00:00:00+00:00,39.79999923706055,40.0099983215332,39.380001068115234,30.907224655151367,1554100,0.0,
2015-11-27 00:00:00+00:00,39.70000076293945,39.86000061035156,39.0,30.985570907592773,1035700,0.0,
2015-11-30 00:00:00+00:00,39.58000183105469,39.68000030517578,38.59999847412109,30.578168869018555,3191000,0.0,
2015-12-01 00:00:00+00:00,39.369998931884766,39.66999816894531,39.0099983215332,30.664356231689453,2136100,0.0,
2015-12-02 00:00:00+00:00,38.77999877929688,39.58000183105469,38.72999954223633,30.51549530029297,2128100,0.0,
2015-12-03 00:00:00+00:00,39.0,39.34999847412109,37.7400016784668,29.810392379760746,2650000,0.0,
2015-12-04 00:00:00+00:00,38.060001373291016,38.83000183105469,37.810001373291016,30.14727020263672,1901800,0.0,
2015-12-07 00:00:00+00:00,38.47999954223633,38.47999954223633,37.29999923706055,29.450010299682617,1960200,0.0,
2015-12-08 00:00:00+00:00,37.290000915527344,38.31999969482422,37.209999084472656,30.014087677001957,2495200,0.0,
2015-12-09 00:00:00+00:00,37.810001373291016,38.75,37.43999862670898,29.57219886779785,2173700,0.138,
2015-12-10 00:00:00+00:00,37.540000915527344,38.18000030517578,37.18000030517578,29.721590042114254,2899700,0.0,
2015-12-11 00:00:00+00:00,37.380001068115234,37.459999084472656,36.72999954223633,29.12401008605957,2448100,0.0,
2015-12-14 00:00:00+00:00,37.060001373291016,37.400001525878906,36.369998931884766,28.864545822143555,1503100,0.0,
2015-12-15 00:00:00+00:00,36.9900016784668,37.75,36.81999969482422,29.202638626098636,1875100,0.0,
2015-12-16 00:00:00+00:00,37.25,37.59000015258789,36.83000183105469,29.21836853027344,1847500,0.0,
2015-12-17 00:00:00+00:00,37.2599983215332,37.400001525878906,36.09000015258789,28.45566749572754,1667100,0.0,
2015-12-18 00:00:00+00:00,35.939998626708984,36.52000045776367,35.63999938964844,28.038936614990234,3532800,0.0,
2015-12-21 00:00:00+00:00,35.79999923706055,36.060001373291016,35.400001525878906,28.04680061340332,1546100,0.0,
2015-12-22 00:00:00+00:00,35.81999969482422,36.45000076293945,35.41999816894531,28.542160034179688,1121300,0.0,
2015-12-23 00:00:00+00:00,36.41999816894531,36.68000030517578,35.97999954223633,28.8016414642334,953300,0.0,
2015-12-24 00:00:00+00:00,36.61000061035156,36.91999816894531,36.310001373291016,29.02179527282715,1158700,0.0,
2015-12-28 00:00:00+00:00,36.75,36.86000061035156,35.02000045776367,27.661518096923828,1857000,0.0,
