date,LEN_Open,LEN_High,LEN_Low,LEN_Close,LEN_Volume,LEN_Dividends,LEN_Stock Splits
1997-09-08 00:00:00+00:00,18.405851364135746,18.49803352355957,18.34439468383789,5.140938758850098,86852,0.0,
1997-09-09 00:00:00+00:00,18.405851364135746,18.46730613708496,18.405851364135746,5.140938758850098,56342,0.0,
1997-09-10 00:00:00+00:00,18.405851364135746,18.49803352355957,18.405851364135746,5.158104419708252,35595,0.0,
1997-09-11 00:00:00+00:00,18.43657875061035,18.49803352355957,18.43657875061035,5.158104419708252,88479,0.0,
1997-09-12 00:00:00+00:00,18.46730613708496,18.52876091003418,18.405851364135746,5.166684627532959,149092,0.0,
1997-09-15 00:00:00+00:00,18.49803352355957,19.174041748046875,18.49803352355957,5.312589645385742,303269,0.0,
1997-09-16 00:00:00+00:00,18.928220748901367,20.03441429138184,18.928220748901367,5.5271525382995605,484295,0.0,
1997-09-17 00:00:00+00:00,19.81932258605957,20.310964584350582,19.788593292236328,5.6558918952941895,170042,0.0,
1997-09-18 00:00:00+00:00,20.280235290527344,20.77187728881836,20.280235290527344,5.724554061889648,239402,0.0,
1997-09-19 00:00:00+00:00,20.49532890319824,20.64896774291992,20.372419357299805,5.6988043785095215,397444,0.0,
1997-09-22 00:00:00+00:00,20.34169006347656,20.433874130249023,20.34169006347656,5.690222263336182,149906,0.0,
1997-09-23 00:00:00+00:00,20.433874130249023,20.833332061767575,20.433874130249023,5.7846293449401855,406800,0.0,
1997-09-24 00:00:00+00:00,20.71042251586914,20.71042251586914,20.157325744628903,5.630141735076904,724714,0.0,
1997-09-25 00:00:00+00:00,20.157325744628903,20.157325744628903,19.9115047454834,5.578648090362549,107802,0.0,
1997-09-26 00:00:00+00:00,19.972959518432617,20.77187728881836,19.972959518432617,5.801792144775391,317101,0.0,
1997-09-29 00:00:00+00:00,20.71042251586914,20.71042251586914,20.280235290527344,5.66447114944458,252013,0.0,
1997-09-30 00:00:00+00:00,20.34169006347656,21.07915306091309,20.34169006347656,5.836125373840332,180416,0.0,
1997-10-01 00:00:00+00:00,20.89478874206543,20.95624351501465,20.74114990234375,5.853289604187012,86242,0.0,
1997-10-02 00:00:00+00:00,21.07915306091309,21.171337127685547,20.986970901489254,5.913368701934815,99869,0.0,
1997-10-03 00:00:00+00:00,21.171337127685547,21.601524353027344,21.171337127685547,5.990612983703613,174517,0.0,
1997-10-06 00:00:00+00:00,21.447885513305664,21.447885513305664,20.92551612854004,5.930530548095703,407817,0.0,
1997-10-07 00:00:00+00:00,21.140609741210938,21.601524353027344,21.140609741210938,6.03352165222168,261572,0.0,
1997-10-08 00:00:00+00:00,21.632251739501957,21.81661796569824,21.632251739501957,6.093601703643799,200146,0.0,
1997-10-09 00:00:00+00:00,21.81661796569824,21.97025680541992,21.81661796569824,6.119349002838135,402732,0.0,
1997-10-10 00:00:00+00:00,21.90880012512207,21.90880012512207,21.632251739501957,6.0506911277771,106785,0.0,
1997-10-13 00:00:00+00:00,21.632251739501957,21.69370651245117,21.35570335388184,5.97344446182251,379748,0.0,
1997-10-14 00:00:00+00:00,21.386430740356445,21.386430740356445,21.26351928710937,5.956280708312988,101090,0.0,
1997-10-15 00:00:00+00:00,21.20206451416016,21.540069580078125,21.017698287963867,6.00777530670166,412699,0.0,
1997-10-16 00:00:00+00:00,21.509340286254883,21.81661796569824,21.509340286254883,6.0506911277771,448497,0.0,
1997-10-17 00:00:00+00:00,21.540069580078125,21.540069580078125,20.95624351501465,5.904784202575684,216621,0.0,
1997-10-20 00:00:00+00:00,21.140609741210938,21.171337127685547,21.04842758178711,5.904784202575684,81767,0.0,
1997-10-21 00:00:00+00:00,21.017698287963867,21.140609741210938,21.017698287963867,5.904784202575684,202180,0.0,
1997-10-22 00:00:00+00:00,21.140609741210938,21.140609741210938,20.986970901489254,5.879039287567139,100683,0.0,
1997-10-23 00:00:00+00:00,20.8026065826416,20.8026065826416,20.433874130249023,5.707386493682861,225774,0.0,
1997-10-24 00:00:00+00:00,20.433874130249023,20.58751106262207,20.433874130249023,5.733135223388672,136888,0.0,
1997-10-27 00:00:00+00:00,20.464601516723636,20.464601516723636,19.35840606689453,5.407000541687012,103734,0.0,
1997-10-28 00:00:00+00:00,18.86676406860352,19.204769134521484,18.31366729736328,5.364084243774414,903299,0.0,
1997-10-29 00:00:00+00:00,19.4813175201416,20.126598358154297,19.4813175201416,5.604397773742676,381782,0.0,
1997-10-30 00:00:00+00:00,19.850048065185547,20.003686904907227,19.60422706604004,5.544315814971924,313236,0.0,
1997-10-31 00:00:00+00:00,20.03441429138184,20.03441429138184,19.72713851928711,5.587230682373047,204824,0.0,
1997-11-03 00:00:00+00:00,7.774089813232422,8.419370651245117,7.774089813232422,5.921128749847412,660033,12.291052,
1997-11-04 00:00:00+00:00,8.17354965209961,8.542281150817871,8.142822265625,6.143726825714111,999508,0.0,
1997-11-05 00:00:00+00:00,8.695919036865234,8.972468376159668,8.60373592376709,6.281656742095947,1551332,0.0059,
1997-11-06 00:00:00+00:00,8.72664737701416,8.849557876586914,8.72664737701416,6.415310382843018,588436,0.0,
1997-11-07 00:00:00+00:00,8.849557876586914,8.849557876586914,8.542281150817871,6.326208591461182,260149,0.0,
1997-11-10 00:00:00+00:00,8.788102149963379,8.788102149963379,8.60373592376709,6.326208591461182,526806,0.0,
1997-11-11 00:00:00+00:00,8.75737476348877,9.095378875732422,8.75737476348877,6.593515872955322,860382,0.0,
1997-11-12 00:00:00+00:00,8.972468376159668,9.064650535583496,8.788102149963379,6.370760917663574,1247249,0.0,
1997-11-13 00:00:00+00:00,8.849557876586914,8.880285263061523,8.665191650390625,6.326208591461182,297371,0.0,
1997-11-14 00:00:00+00:00,8.788102149963379,8.788102149963379,8.60373592376709,6.326208591461182,360221,0.0,
1997-11-17 00:00:00+00:00,8.972468376159668,9.15683364868164,8.849557876586914,6.415310382843018,721256,0.0,
1997-11-18 00:00:00+00:00,8.788102149963379,8.972468376159668,8.788102149963379,6.5044121742248535,263810,0.0,
1997-11-19 00:00:00+00:00,9.003195762634277,9.279744148254396,9.003195762634277,6.704887390136719,389918,0.0,
1997-11-20 00:00:00+00:00,9.433382034301758,9.894296646118164,9.433382034301758,7.128123283386231,995440,0.0,
1997-11-21 00:00:00+00:00,9.832841873168944,10.078662872314451,9.709931373596191,7.150396823883057,484295,0.0,
1997-11-24 00:00:00+00:00,9.863569259643556,9.92502498626709,9.7406587600708,7.172671794891357,492228,0.0,
1997-11-25 00:00:00+00:00,9.894296646118164,10.017207145690918,9.832841873168944,7.239497184753418,644981,0.0,
1997-11-26 00:00:00+00:00,10.078662872314451,10.416666984558104,10.017207145690918,7.506802558898926,1305828,0.0,
1997-11-28 00:00:00+00:00,10.38593864440918,10.447394371032717,10.140117645263672,7.439979076385498,193027,0.0,
1997-12-01 00:00:00+00:00,10.201573371887209,10.35521125793457,10.170845985412598,7.462250709533691,892723,0.0,
1997-12-02 00:00:00+00:00,10.293755531311035,10.32448387145996,10.263029098510742,7.462250709533691,457650,0.0,
1997-12-03 00:00:00+00:00,10.293755531311035,10.293755531311035,9.92502498626709,7.217220783233643,534739,0.0,
1997-12-04 00:00:00+00:00,10.078662872314451,10.447394371032717,10.078662872314451,7.484525680541992,422665,0.0,
1997-12-05 00:00:00+00:00,10.32448387145996,10.32448387145996,10.140117645263672,7.395426273345947,194044,0.0,
1997-12-08 00:00:00+00:00,10.201573371887209,10.201573371887209,9.894296646118164,7.306329250335693,395613,0.0,
1997-12-09 00:00:00+00:00,10.047934532165527,10.078662872314451,9.92502498626709,7.239497184753418,354526,0.0,
1997-12-10 00:00:00+00:00,9.92502498626709,9.986479759216309,9.894296646118164,7.239497184753418,311812,0.0,
1997-12-11 00:00:00+00:00,10.017207145690918,10.017207145690918,9.92502498626709,7.194945812225342,302049,0.0,
1997-12-12 00:00:00+00:00,9.9557523727417,9.9557523727417,9.494837760925291,7.128123283386231,198518,0.0,
1997-12-15 00:00:00+00:00,9.832841873168944,9.832841873168944,9.617748260498049,7.039022445678711,125294,0.0,
1997-12-16 00:00:00+00:00,9.617748260498049,9.648475646972656,9.34119987487793,6.972195625305176,256487,0.0,
1997-12-17 00:00:00+00:00,9.587020874023438,9.77138614654541,9.587020874023438,6.994469165802002,207265,0.0,
1997-12-18 00:00:00+00:00,9.648475646972656,9.679203987121582,9.587020874023438,7.016745567321777,143397,0.0,
1997-12-19 00:00:00+00:00,9.556292533874512,9.648475646972656,9.464110374450684,6.949920177459717,182653,0.0,
1997-12-22 00:00:00+00:00,9.832841873168944,9.9557523727417,9.709931373596191,7.150396823883057,347407,0.0,
1997-12-23 00:00:00+00:00,9.863569259643556,10.32448387145996,9.80211353302002,7.439979076385498,608980,0.0,
1997-12-24 00:00:00+00:00,10.32448387145996,10.38593864440918,10.263029098510742,7.484525680541992,272759,0.0,
1997-12-26 00:00:00+00:00,10.32448387145996,10.32448387145996,10.201573371887209,7.462250709533691,112684,0.0,
1997-12-29 00:00:00+00:00,10.32448387145996,10.631759643554688,10.170845985412598,7.61818265914917,579283,0.0,
1997-12-30 00:00:00+00:00,10.570304870605469,10.631759643554688,10.478121757507324,7.685009002685547,789802,0.0,
1997-12-31 00:00:00+00:00,10.631759643554688,10.631759643554688,10.447394371032717,7.685009002685547,323609,0.0,
1998-01-02 00:00:00+00:00,10.631759643554688,10.631759643554688,10.539576530456545,7.662729263305664,402325,0.0,
1998-01-05 00:00:00+00:00,10.570304870605469,10.877580642700195,10.570304870605469,7.774107456207275,572368,0.0,
1998-01-06 00:00:00+00:00,10.816125869750977,10.816125869750977,10.539576530456545,7.707281589508057,975506,0.0,
1998-01-07 00:00:00+00:00,10.570304870605469,10.601032257080078,10.478121757507324,7.662729263305664,337237,0.0,
1998-01-08 00:00:00+00:00,10.570304870605469,10.570304870605469,10.447394371032717,7.662729263305664,807295,0.0,
1998-01-09 00:00:00+00:00,10.50885009765625,10.539576530456545,10.201573371887209,7.484525680541992,609590,0.0,
1998-01-12 00:00:00+00:00,10.140117645263672,10.38593864440918,10.078662872314451,7.529078483581543,1032052,0.0,
1998-01-13 00:00:00+00:00,10.447394371032717,10.693215370178224,10.447394371032717,7.6404547691345215,509314,0.0,
1998-01-14 00:00:00+00:00,10.631759643554688,10.662487983703612,10.570304870605469,7.729556083679199,711493,0.0,
1998-01-15 00:00:00+00:00,10.693215370178224,10.816125869750977,10.631759643554688,7.774107456207275,882146,0.0,
1998-01-16 00:00:00+00:00,10.877580642700195,10.877580642700195,10.078662872314451,7.417703151702881,1254571,0.0,
1998-01-20 00:00:00+00:00,10.416666984558104,10.570304870605469,10.32448387145996,7.662729263305664,674678,0.0,
1998-01-21 00:00:00+00:00,10.631759643554688,10.754671096801758,10.539576530456545,7.774107456207275,474329,0.0,
1998-01-22 00:00:00+00:00,10.78539752960205,11.246313095092772,10.723942756652832,8.130510330200195,1657100,0.0,
1998-01-23 00:00:00+00:00,11.399950981140137,11.399950981140137,11.061946868896484,8.108240127563477,1212264,0.0,
1998-01-26 00:00:00+00:00,11.246313095092772,11.246313095092772,10.570304870605469,8.06368637084961,711086,0.0,
1998-01-27 00:00:00+00:00,11.123401641845703,11.307767868041992,11.123401641845703,8.17506217956543,458870,0.0,
1998-01-28 00:00:00+00:00,11.307767868041992,11.399950981140137,11.184857368469238,8.264166831970215,589860,0.0,
1998-01-29 00:00:00+00:00,11.307767868041992,11.891592979431152,11.277039527893066,8.598301887512207,877874,0.0,
1998-01-30 00:00:00+00:00,11.983776092529297,12.19886875152588,11.860864639282228,8.75422477722168,758682,0.0,
1998-02-02 00:00:00+00:00,12.536872863769531,12.659784317016602,12.229597091674805,8.954704284667969,1124192,0.0,
1998-02-03 00:00:00+00:00,12.475418090820312,12.506146430969238,12.168142318725586,9.025839805603027,587012,0.0059,
1998-02-04 00:00:00+00:00,12.536872863769531,12.967060089111328,12.475418090820312,9.404703140258787,966150,0.0,
1998-02-05 00:00:00+00:00,13.274335861206056,13.520156860351562,12.967060089111328,9.627564430236816,1209213,0.0,
1998-02-06 00:00:00+00:00,13.30506420135498,13.397247314453123,12.967060089111328,9.51613426208496,408020,0.0,
1998-02-09 00:00:00+00:00,13.212881088256836,13.243609428405762,13.028514862060549,9.49384593963623,875840,0.0,
1998-02-10 00:00:00+00:00,13.151426315307615,13.274335861206056,13.059243202209473,9.58299160003662,630743,0.0,
1998-02-11 00:00:00+00:00,13.212881088256836,13.827433586120604,13.151426315307615,9.984137535095217,765801,0.0,
1998-02-12 00:00:00+00:00,13.735251426696776,13.91961669921875,13.704523086547852,9.984137535095217,420428,0.0,
1998-02-13 00:00:00+00:00,13.827433586120604,13.95034408569336,13.827433586120604,10.09556770324707,356764,0.0,
1998-02-17 00:00:00+00:00,14.011798858642578,14.134710311889648,13.704523086547852,9.984137535095217,360628,0.0,
1998-02-18 00:00:00+00:00,13.827433586120604,14.011798858642578,13.520156860351562,9.872706413269045,271336,0.0,
1998-02-19 00:00:00+00:00,13.581612586975098,13.673794746398926,13.458702087402344,9.89499568939209,284353,0.0,
1998-02-20 00:00:00+00:00,13.581612586975098,13.643068313598633,13.520156860351562,9.89499568939209,151330,0.0,
1998-02-23 00:00:00+00:00,13.643068313598633,13.704523086547852,13.458702087402344,9.761277198791504,272759,0.0,
1998-02-24 00:00:00+00:00,13.48943042755127,13.48943042755127,13.274335861206056,9.783564567565918,200146,0.0,
1998-02-25 00:00:00+00:00,13.673794746398926,13.88888931274414,13.48943042755127,9.850422859191896,271539,0.0,
1998-02-26 00:00:00+00:00,13.581612586975098,13.673794746398926,13.3665189743042,9.8058500289917,375070,0.0,
1998-02-27 00:00:00+00:00,13.520156860351562,13.76597785949707,13.48943042755127,9.961853981018066,259945,0.0,
1998-03-02 00:00:00+00:00,13.735251426696776,13.735251426696776,13.643068313598633,9.939566612243652,233503,0.0,
1998-03-03 00:00:00+00:00,13.735251426696776,13.796706199645996,13.643068313598633,9.984137535095217,449717,0.0,
1998-03-04 00:00:00+00:00,13.91961669921875,14.380531311035156,13.827433586120604,10.429859161376951,1164262,0.0,
1998-03-05 00:00:00+00:00,14.34980297088623,14.4727144241333,14.134710311889648,10.363000869750977,400901,0.0,
1998-03-06 00:00:00+00:00,14.34980297088623,14.564896583557127,14.288348197937012,10.45214557647705,449311,0.0,
1998-03-09 00:00:00+00:00,14.411258697509766,14.503440856933594,14.257619857788086,10.4744291305542,428564,0.0,
1998-03-10 00:00:00+00:00,14.4727144241333,14.564896583557127,14.411258697509766,10.519004821777344,545315,0.0,
1998-03-11 00:00:00+00:00,14.595623970031738,14.687807083129885,14.503440856933594,10.630435943603516,496499,0.0,
1998-03-12 00:00:00+00:00,14.687807083129885,14.718535423278809,14.564896583557127,10.608145713806152,272963,0.0,
1998-03-13 00:00:00+00:00,14.564896583557127,14.626352310180664,14.31907558441162,10.4744291305542,172280,0.0,
1998-03-16 00:00:00+00:00,14.503440856933594,15.11799430847168,14.503440856933594,10.831010818481444,423682,0.0,
1998-03-17 00:00:00+00:00,14.93362808227539,15.240904808044434,14.718535423278809,10.987010955810549,410665,0.0,
1998-03-18 00:00:00+00:00,15.179449081420898,15.179449081420898,15.056538581848145,10.987010955810549,700916,0.0,
1998-03-19 00:00:00+00:00,15.087265968322754,15.087265968322754,14.503440856933594,10.697291374206545,757868,0.0,
1998-03-20 00:00:00+00:00,14.749262809753418,15.455998420715332,14.718535423278809,11.143007278442385,1269216,0.0,
1998-03-23 00:00:00+00:00,15.240904808044434,15.302359580993652,14.90290069580078,10.831010818481444,548977,0.0,
1998-03-24 00:00:00+00:00,14.749262809753418,15.302359580993652,14.687807083129885,11.053869247436523,561791,0.0,
1998-03-25 00:00:00+00:00,15.54818058013916,16.562192916870117,15.54818058013916,11.722451210021973,1013542,0.0,
1998-03-26 00:00:00+00:00,16.28564453125,16.777286529541016,16.22418975830078,11.81159210205078,731630,0.0,
1998-03-27 00:00:00+00:00,16.408554077148438,16.654375076293945,16.10127830505371,11.70016098022461,472702,0.0,
1998-03-30 00:00:00+00:00,16.13200569152832,16.47001075744629,16.13200569152832,11.833880424499512,555892,0.0,
1998-03-31 00:00:00+00:00,16.377826690673828,17.023107528686523,16.377826690673828,12.279600143432615,600030,0.0,
1998-04-01 00:00:00+00:00,17.023107528686523,17.207473754882812,16.47001075744629,11.989879608154297,901265,0.0,
1998-04-02 00:00:00+00:00,16.715831756591797,17.39183807373047,16.715831756591797,12.257316589355469,739359,0.0,
1998-04-03 00:00:00+00:00,17.023107528686523,17.084562301635742,16.838741302490234,12.368749618530272,415953,0.0,
1998-04-06 00:00:00+00:00,17.17674446105957,17.207473754882812,16.654375076293945,12.101316452026367,270522,0.0,
1998-04-07 00:00:00+00:00,16.654375076293945,16.900196075439453,16.654375076293945,12.14588737487793,298795,0.0,
1998-04-08 00:00:00+00:00,16.746559143066406,16.900196075439453,16.685102462768555,12.123601913452148,437310,0.0,
1998-04-09 00:00:00+00:00,17.207473754882812,17.699115753173828,17.207473754882812,12.52474594116211,621387,0.0,
1998-04-13 00:00:00+00:00,17.33038330078125,17.39183807373047,17.14601707458496,12.480175018310549,263810,0.0,
1998-04-14 00:00:00+00:00,17.26892852783203,17.33038330078125,17.207473754882812,12.480175018310549,204214,0.0,
1998-04-15 00:00:00+00:00,17.207473754882812,17.33038330078125,17.14601707458496,12.56931972503662,303473,0.0,
1998-04-16 00:00:00+00:00,17.422565460205078,17.422565460205078,16.992380142211914,12.591602325439451,348424,0.0,
1998-04-17 00:00:00+00:00,17.36111068725586,17.699115753173828,17.17674446105957,12.836751937866213,339068,0.0,
1998-04-20 00:00:00+00:00,17.760570526123047,17.791297912597656,17.39183807373047,12.636175155639648,246928,0.0,
1998-04-21 00:00:00+00:00,17.45329475402832,17.51474952697754,17.39183807373047,12.61388874053955,206248,0.0,
1998-04-22 00:00:00+00:00,17.39183807373047,17.48402214050293,17.238201141357422,12.61388874053955,322592,0.0,
1998-04-23 00:00:00+00:00,17.45329475402832,17.45329475402832,15.240904808044434,11.90073585510254,905333,0.0,
1998-04-24 00:00:00+00:00,16.28564453125,16.34709930419922,15.73254680633545,11.499590873718262,571757,0.0,
1998-04-27 00:00:00+00:00,15.240904808044434,15.240904808044434,13.704523086547852,10.340716361999512,2281945,0.0,
