date,LGL_Open,LGL_High,LGL_Low,LGL_Close,LGL_Volume,LGL_Dividends,LGL_Stock Splits
2007-12-06 00:00:00+00:00,4.143815040588379,4.143815040588379,4.131627082824707,4.131627082824707,821,0.0,
2007-12-07 00:00:00+00:00,4.082876205444336,4.082876205444336,4.082876205444336,4.082876205444336,164,0.0,
2007-12-10 00:00:00+00:00,3.991468906402588,4.082876205444336,3.991468906402588,4.082876205444336,5251,0.0,
2007-12-11 00:00:00+00:00,4.0524067878723145,4.265692234039307,4.0524067878723145,4.143815040588379,20513,0.0,
2007-12-12 00:00:00+00:00,4.088970184326172,4.088970184326172,4.021937847137451,4.021937847137451,6564,0.0,
2007-12-13 00:00:00+00:00,4.021937847137451,4.021937847137451,4.021937847137451,4.021937847137451,0,0.0,
2007-12-14 00:00:00+00:00,3.9975619316101074,4.009749889373779,3.753808975219727,3.753808975219727,3446,0.0,
2007-12-17 00:00:00+00:00,3.753808975219727,3.753808975219727,3.753808975219727,3.753808975219727,0,0.0,
2007-12-18 00:00:00+00:00,3.753808975219727,3.753808975219727,3.753808975219727,3.753808975219727,0,0.0,
2007-12-19 00:00:00+00:00,3.753808975219727,3.753808975219727,3.753808975219727,3.753808975219727,0,0.0,
2007-12-20 00:00:00+00:00,3.8695919513702393,4.113346099853516,3.8695919513702393,4.113346099853516,4923,0.0,
2007-12-21 00:00:00+00:00,4.2047529220581055,4.29616117477417,4.2047529220581055,4.29616117477417,492,0.0,
2007-12-24 00:00:00+00:00,4.387568950653076,4.478975772857666,4.387568950653076,4.448506832122803,2297,0.0,
2007-12-26 00:00:00+00:00,4.539915084838867,4.539915084838867,4.539915084838867,4.539915084838867,492,0.0,
2007-12-27 00:00:00+00:00,4.448506832122803,4.448506832122803,4.2047529220581055,4.2047529220581055,2954,0.0,
2007-12-28 00:00:00+00:00,4.143815040588379,4.143815040588379,3.960999011993408,3.960999011993408,2462,0.0,
2007-12-31 00:00:00+00:00,3.900060892105103,4.143815040588379,3.900060892105103,4.143815040588379,2297,0.0,
2008-01-02 00:00:00+00:00,4.143815040588379,4.143815040588379,4.143815040588379,4.143815040588379,0,0.0,
2008-01-03 00:00:00+00:00,4.143815040588379,4.143815040588379,3.9488120079040527,3.960999011993408,14605,0.0,
2008-01-04 00:00:00+00:00,3.8695919513702393,3.8695919513702393,3.808653116226196,3.808653116226196,3118,0.0,
2008-01-07 00:00:00+00:00,3.960999011993408,4.143815040588379,3.960999011993408,4.0524067878723145,1313,0.0,
2008-01-08 00:00:00+00:00,3.991468906402588,4.082876205444336,3.991468906402588,4.082876205444336,328,0.0,
2008-01-09 00:00:00+00:00,3.991468906402588,3.991468906402588,3.778183937072754,3.778183937072754,1313,0.0,
2008-01-10 00:00:00+00:00,3.8695919513702393,3.960999011993408,3.8695919513702393,3.960999011993408,2133,0.0,
2008-01-11 00:00:00+00:00,3.960999011993408,3.960999011993408,3.960999011993408,3.960999011993408,0,0.0,
2008-01-14 00:00:00+00:00,3.960999011993408,3.960999011993408,3.960999011993408,3.960999011993408,821,0.0,
2008-01-15 00:00:00+00:00,3.808653116226196,4.448506832122803,3.808653116226196,4.448506832122803,5415,0.0,
2008-01-16 00:00:00+00:00,4.448506832122803,4.448506832122803,4.448506832122803,4.448506832122803,0,0.0,
2008-01-17 00:00:00+00:00,4.332724094390869,4.814137935638428,4.332724094390869,4.753199100494385,7713,0.0,
2008-01-18 00:00:00+00:00,4.875075817108154,4.905545234680176,4.875075817108154,4.905545234680176,3282,0.0,
2008-01-22 00:00:00+00:00,4.783668041229248,4.875075817108154,4.692261219024658,4.875075817108154,985,0.0,
2008-01-23 00:00:00+00:00,4.875075817108154,4.875075817108154,4.875075817108154,4.875075817108154,0,0.0,
2008-01-24 00:00:00+00:00,4.783668041229248,4.905545234680176,4.326630115509033,4.905545234680176,4923,0.0,
2008-01-25 00:00:00+00:00,4.905545234680176,4.905545234680176,4.905545234680176,4.905545234680176,0,0.0,
2008-01-28 00:00:00+00:00,4.905545234680176,4.905545234680176,4.905545234680176,4.905545234680176,0,0.0,
2008-01-29 00:00:00+00:00,4.905545234680176,4.905545234680176,4.905545234680176,4.905545234680176,0,0.0,
2008-01-30 00:00:00+00:00,4.814137935638428,4.905545234680176,4.814137935638428,4.905545234680176,328,0.0,
2008-01-31 00:00:00+00:00,4.966484069824219,4.966484069824219,4.783668041229248,4.875075817108154,1149,0.0,
2008-02-01 00:00:00+00:00,4.875075817108154,5.210237979888916,4.875075817108154,5.210237979888916,6892,0.0,
2008-02-04 00:00:00+00:00,5.210237979888916,5.210237979888916,5.210237979888916,5.210237979888916,0,0.0,
2008-02-05 00:00:00+00:00,5.185862064361572,5.210237979888916,5.057891845703125,5.210237979888916,1805,0.0,
2008-02-06 00:00:00+00:00,5.271175861358643,5.326021194458008,5.179768085479736,5.326021194458008,656,0.0,
2008-02-07 00:00:00+00:00,5.326021194458008,5.326021194458008,5.326021194458008,5.326021194458008,0,0.0,
2008-02-08 00:00:00+00:00,5.362584114074707,5.362584114074707,5.362584114074707,5.362584114074707,164,0.0,
2008-02-11 00:00:00+00:00,5.271175861358643,5.332115173339844,5.271175861358643,5.301644802093506,492,0.0,
2008-02-12 00:00:00+00:00,5.326021194458008,5.332115173339844,5.326021194458008,5.332115173339844,821,0.0,
2008-02-13 00:00:00+00:00,5.313833236694336,5.332115173339844,5.313833236694336,5.332115173339844,328,0.0,
2008-02-14 00:00:00+00:00,5.380865097045898,5.460084915161133,5.380865097045898,5.460084915161133,1149,0.0,
2008-02-15 00:00:00+00:00,5.39305305480957,5.39305305480957,5.39305305480957,5.39305305480957,164,0.0,
2008-02-19 00:00:00+00:00,5.545399188995361,5.545399188995361,5.508835792541504,5.508835792541504,985,0.0,
2008-02-20 00:00:00+00:00,5.569775104522705,5.575868129730225,5.569775104522705,5.575868129730225,821,0.0,
2008-02-21 00:00:00+00:00,5.484460830688477,5.563681125640869,5.484460830688477,5.563681125640869,1313,0.0,
2008-02-22 00:00:00+00:00,5.636806964874268,8.470444679260254,5.636806964874268,5.850090980529785,6236,0.0,
2008-02-25 00:00:00+00:00,5.856184959411621,6.307129859924316,5.856184959411621,6.307129859924316,4103,0.0,
2008-02-26 00:00:00+00:00,6.276660919189453,6.276660919189453,6.276660919189453,6.276660919189453,821,0.0,
2008-02-27 00:00:00+00:00,6.246191024780273,6.246191024780273,6.154784202575684,6.154784202575684,985,0.0,
2008-02-28 00:00:00+00:00,6.227910041809082,6.246191024780273,6.227910041809082,6.246191024780273,1313,0.0,
2008-02-29 00:00:00+00:00,6.063375949859619,6.246191024780273,5.971968173980713,6.246191024780273,1313,0.0,
2008-03-03 00:00:00+00:00,6.221816062927246,6.246191024780273,6.124313831329346,6.246191024780273,9518,0.0,
2008-03-04 00:00:00+00:00,6.093844890594482,6.093844890594482,6.093844890594482,6.093844890594482,821,0.0,
2008-03-05 00:00:00+00:00,6.093844890594482,6.093844890594482,5.850090980529785,5.911029815673828,5415,0.0,
2008-03-06 00:00:00+00:00,5.819622039794922,5.825716018676758,4.948202133178711,5.027421951293945,10995,0.0,
2008-03-07 00:00:00+00:00,5.11883020401001,5.271175861358643,5.11883020401001,5.265081882476807,1969,0.0,
2008-03-10 00:00:00+00:00,5.265081882476807,5.265081882476807,5.265081882476807,5.265081882476807,0,0.0,
2008-03-11 00:00:00+00:00,5.265081882476807,5.265081882476807,5.265081882476807,5.265081882476807,0,0.0,
2008-03-12 00:00:00+00:00,5.179768085479736,5.332115173339844,5.179768085479736,5.332115173339844,656,0.0,
2008-03-13 00:00:00+00:00,5.332115173339844,5.332115173339844,5.332115173339844,5.332115173339844,0,0.0,
2008-03-14 00:00:00+00:00,5.332115173339844,5.332115173339844,5.332115173339844,5.332115173339844,0,0.0,
2008-03-17 00:00:00+00:00,5.240706920623779,5.332115173339844,5.240706920623779,5.332115173339844,821,0.0,
2008-03-18 00:00:00+00:00,5.332115173339844,5.332115173339844,5.332115173339844,5.332115173339844,0,0.0,
2008-03-19 00:00:00+00:00,5.240706920623779,5.240706920623779,4.692261219024658,4.783668041229248,3774,0.0,
2008-03-20 00:00:00+00:00,4.692261219024658,4.692261219024658,4.600852966308594,4.692261219024658,821,0.0,
2008-03-24 00:00:00+00:00,4.692261219024658,4.692261219024658,4.692261219024658,4.692261219024658,0,0.0,
2008-03-25 00:00:00+00:00,4.600852966308594,4.600852966308594,4.41803789138794,4.600852966308594,1313,0.0,
2008-03-26 00:00:00+00:00,4.600852966308594,4.600852966308594,4.600852966308594,4.600852966308594,0,0.0,
2008-03-27 00:00:00+00:00,4.692261219024658,5.277269840240479,4.692261219024658,5.179768085479736,4431,0.0,
2008-03-28 00:00:00+00:00,5.179768085479736,5.179768085479736,5.179768085479736,5.179768085479736,0,0.0,
2008-03-31 00:00:00+00:00,5.179768085479736,5.179768085479736,5.179768085479736,5.179768085479736,0,0.0,
2008-04-01 00:00:00+00:00,5.179768085479736,5.179768085479736,5.179768085479736,5.179768085479736,0,0.0,
2008-04-02 00:00:00+00:00,5.179768085479736,5.179768085479736,5.179768085479736,5.179768085479736,0,0.0,
2008-04-03 00:00:00+00:00,5.149299144744873,5.179768085479736,5.149299144744873,5.179768085479736,328,0.0,
2008-04-04 00:00:00+00:00,5.088360786437988,5.179768085479736,5.088360786437988,5.179768085479736,492,0.0,
2008-04-07 00:00:00+00:00,5.179768085479736,5.179768085479736,5.027421951293945,5.027421951293945,821,0.0,
2008-04-08 00:00:00+00:00,5.027421951293945,5.027421951293945,5.027421951293945,5.027421951293945,0,0.0,
2008-04-09 00:00:00+00:00,5.027421951293945,5.027421951293945,5.027421951293945,5.027421951293945,0,0.0,
2008-04-10 00:00:00+00:00,5.027421951293945,5.027421951293945,5.027421951293945,5.027421951293945,0,0.0,
2008-04-11 00:00:00+00:00,4.996953010559082,4.996953010559082,4.996953010559082,4.996953010559082,328,0.0,
2008-04-14 00:00:00+00:00,4.996953010559082,4.996953010559082,4.996953010559082,4.996953010559082,0,0.0,
2008-04-15 00:00:00+00:00,4.996953010559082,4.996953010559082,4.996953010559082,4.996953010559082,0,0.0,
2008-04-16 00:00:00+00:00,5.021327972412109,5.021327972412109,4.875075817108154,4.875075817108154,492,0.0,
2008-04-17 00:00:00+00:00,4.875075817108154,4.875075817108154,4.875075817108154,4.875075817108154,0,0.0,
2008-04-18 00:00:00+00:00,4.875075817108154,4.875075817108154,4.875075817108154,4.875075817108154,0,0.0,
2008-04-21 00:00:00+00:00,4.875075817108154,4.875075817108154,4.875075817108154,4.875075817108154,0,0.0,
2008-04-22 00:00:00+00:00,4.875075817108154,4.875075817108154,4.875075817108154,4.875075817108154,985,0.0,
2008-04-23 00:00:00+00:00,4.875075817108154,4.875075817108154,4.875075817108154,4.875075817108154,0,0.0,
2008-04-24 00:00:00+00:00,4.783668041229248,4.783668041229248,3.960999011993408,4.229128837585449,6236,0.0,
2008-04-25 00:00:00+00:00,4.229128837585449,4.229128837585449,4.229128837585449,4.229128837585449,0,0.0,
2008-04-28 00:00:00+00:00,4.10725212097168,4.600852966308594,4.10725212097168,4.600852966308594,9026,0.0,
2008-04-29 00:00:00+00:00,4.600852966308594,4.600852966308594,4.600852966308594,4.600852966308594,0,0.0,
2008-04-30 00:00:00+00:00,4.600852966308594,4.600852966308594,4.600852966308594,4.600852966308594,0,0.0,
2008-05-01 00:00:00+00:00,4.600852966308594,4.600852966308594,4.600852966308594,4.600852966308594,0,0.0,
2008-05-02 00:00:00+00:00,4.600852966308594,4.600852966308594,4.600852966308594,4.600852966308594,0,0.0,
2008-05-05 00:00:00+00:00,4.600852966308594,4.600852966308594,4.600852966308594,4.600852966308594,0,0.0,
2008-05-06 00:00:00+00:00,4.600852966308594,4.600852966308594,4.600852966308594,4.600852966308594,0,0.0,
2008-05-07 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,328,0.0,
2008-05-08 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-05-09 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-05-12 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-05-13 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-05-14 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-05-15 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-05-16 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-05-19 00:00:00+00:00,4.41803789138794,4.41803789138794,3.960999011993408,4.326630115509033,3938,0.0,
2008-05-20 00:00:00+00:00,4.235221862792969,4.235221862792969,4.235221862792969,4.235221862792969,164,0.0,
2008-05-21 00:00:00+00:00,4.235221862792969,4.235221862792969,4.235221862792969,4.235221862792969,0,0.0,
2008-05-22 00:00:00+00:00,4.235221862792969,4.235221862792969,4.235221862792969,4.235221862792969,0,0.0,
2008-05-23 00:00:00+00:00,4.241315841674805,4.241315841674805,4.143815040588379,4.168190002441406,2297,0.0,
2008-05-27 00:00:00+00:00,4.168190002441406,4.168190002441406,4.168190002441406,4.168190002441406,0,0.0,
2008-05-28 00:00:00+00:00,4.186471939086914,4.2047529220581055,4.186471939086914,4.2047529220581055,1641,0.0,
2008-05-29 00:00:00+00:00,4.2047529220581055,4.2047529220581055,4.2047529220581055,4.2047529220581055,0,0.0,
2008-05-30 00:00:00+00:00,4.271784782409668,4.509445190429688,4.265692234039307,4.509445190429688,3282,0.0,
2008-06-02 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-06-03 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2008-06-04 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,985,0.0,
2008-06-05 00:00:00+00:00,4.503352165222168,4.747105121612549,4.174283981323242,4.174283981323242,11815,0.0,
2008-06-06 00:00:00+00:00,4.082876205444336,4.082876205444336,4.082876205444336,4.082876205444336,164,0.0,
2008-06-09 00:00:00+00:00,4.10725212097168,4.936015129089356,4.10725212097168,4.936015129089356,4103,0.0,
2008-06-10 00:00:00+00:00,4.98476505279541,4.98476505279541,4.936015129089356,4.98476505279541,985,0.0,
2008-06-11 00:00:00+00:00,4.89335823059082,4.996953010559082,4.7775750160217285,4.996953010559082,2462,0.0,
2008-06-12 00:00:00+00:00,4.996953010559082,5.027421951293945,4.996953010559082,5.027421951293945,2133,0.0,
2008-06-13 00:00:00+00:00,5.088360786437988,5.088360786437988,5.088360786437988,5.088360786437988,164,0.0,
2008-06-16 00:00:00+00:00,5.088360786437988,5.088360786437988,5.088360786437988,5.088360786437988,0,0.0,
2008-06-17 00:00:00+00:00,5.088360786437988,5.088360786437988,5.088360786437988,5.088360786437988,0,0.0,
2008-06-18 00:00:00+00:00,5.240706920623779,5.332115173339844,5.240706920623779,5.332115173339844,328,0.0,
2008-06-19 00:00:00+00:00,5.11883020401001,5.11883020401001,5.11883020401001,5.11883020401001,164,0.0,
2008-06-20 00:00:00+00:00,5.11883020401001,5.11883020401001,5.11883020401001,5.11883020401001,0,0.0,
2008-06-23 00:00:00+00:00,5.11883020401001,5.11883020401001,5.11883020401001,5.11883020401001,0,0.0,
2008-06-24 00:00:00+00:00,5.11883020401001,5.11883020401001,5.11883020401001,5.11883020401001,0,0.0,
2008-06-25 00:00:00+00:00,5.11883020401001,5.11883020401001,5.11883020401001,5.11883020401001,985,0.0,
2008-06-26 00:00:00+00:00,5.11883020401001,5.11883020401001,5.11883020401001,5.11883020401001,0,0.0,
2008-06-27 00:00:00+00:00,5.11883020401001,5.11883020401001,5.11883020401001,5.11883020401001,0,0.0,
2008-06-30 00:00:00+00:00,5.137112140655518,5.137112140655518,5.137112140655518,5.137112140655518,164,0.0,
2008-07-01 00:00:00+00:00,5.11883020401001,5.11883020401001,4.996953010559082,4.996953010559082,985,0.0,
2008-07-02 00:00:00+00:00,4.89335823059082,4.89335823059082,4.89335823059082,4.89335823059082,328,0.0,
2008-07-03 00:00:00+00:00,4.875075817108154,4.875075817108154,4.503352165222168,4.503352165222168,1641,0.0,
2008-07-07 00:00:00+00:00,4.38147497177124,4.38147497177124,4.38147497177124,4.38147497177124,164,0.0,
2008-07-08 00:00:00+00:00,4.29616117477417,4.29616117477417,4.29616117477417,4.29616117477417,328,0.0,
2008-07-09 00:00:00+00:00,4.143815040588379,4.143815040588379,4.143815040588379,4.143815040588379,328,0.0,
2008-07-10 00:00:00+00:00,4.021937847137451,4.021937847137451,4.021937847137451,4.021937847137451,164,0.0,
2008-07-11 00:00:00+00:00,4.021937847137451,4.021937847137451,4.021937847137451,4.021937847137451,164,0.0,
2008-07-14 00:00:00+00:00,4.2047529220581055,4.814137935638428,4.046312808990479,4.082876205444336,46769,0.0,
2008-07-15 00:00:00+00:00,3.960999011993408,4.021937847137451,3.29067611694336,3.656306982040405,7220,0.0,
2008-07-16 00:00:00+00:00,3.589274883270264,3.589274883270264,3.589274883270264,3.589274883270264,492,0.0,
2008-07-17 00:00:00+00:00,3.56489896774292,4.174283981323242,3.56489896774292,4.174283981323242,3118,0.0,
2008-07-18 00:00:00+00:00,4.2047529220581055,4.5703840255737305,4.125533103942871,4.5703840255737305,1313,0.0,
2008-07-21 00:00:00+00:00,4.5703840255737305,4.5703840255737305,4.5703840255737305,4.5703840255737305,0,0.0,
2008-07-22 00:00:00+00:00,4.631321907043457,4.631321907043457,4.631321907043457,4.631321907043457,164,0.0,
2008-07-23 00:00:00+00:00,4.692261219024658,4.692261219024658,4.631321907043457,4.692261219024658,492,0.0,
2008-07-24 00:00:00+00:00,4.692261219024658,4.692261219024658,4.692261219024658,4.692261219024658,0,0.0,
2008-07-25 00:00:00+00:00,4.692261219024658,4.692261219024658,4.692261219024658,4.692261219024658,0,0.0,
2008-07-28 00:00:00+00:00,4.5703840255737305,4.5703840255737305,4.436318874359131,4.448506832122803,656,0.0,
2008-07-29 00:00:00+00:00,4.448506832122803,4.448506832122803,3.83912205696106,4.113346099853516,1969,0.0,
2008-07-30 00:00:00+00:00,3.991468906402588,3.991468906402588,3.991468906402588,3.991468906402588,164,0.0,
2008-07-31 00:00:00+00:00,3.8695919513702393,3.8695919513702393,3.8695919513702393,3.8695919513702393,492,0.0,
2008-08-01 00:00:00+00:00,3.8695919513702393,3.8695919513702393,3.8695919513702393,3.8695919513702393,0,0.0,
2008-08-04 00:00:00+00:00,3.8695919513702393,3.8695919513702393,3.8695919513702393,3.8695919513702393,0,0.0,
2008-08-05 00:00:00+00:00,3.8695919513702393,3.8695919513702393,3.8695919513702393,3.8695919513702393,0,0.0,
2008-08-06 00:00:00+00:00,3.8695919513702393,3.8695919513702393,3.8695919513702393,3.8695919513702393,0,0.0,
2008-08-07 00:00:00+00:00,3.8695919513702393,3.8695919513702393,3.8695919513702393,3.8695919513702393,0,0.0,
2008-08-08 00:00:00+00:00,3.960999011993408,3.960999011993408,3.960999011993408,3.960999011993408,656,0.0,
2008-08-11 00:00:00+00:00,3.960999011993408,3.960999011993408,3.960999011993408,3.960999011993408,0,0.0,
2008-08-12 00:00:00+00:00,3.960999011993408,3.960999011993408,3.960999011993408,3.960999011993408,0,0.0,
2008-08-13 00:00:00+00:00,3.960999011993408,3.960999011993408,3.960999011993408,3.960999011993408,0,0.0,
2008-08-14 00:00:00+00:00,3.960999011993408,3.991468906402588,3.960999011993408,3.991468906402588,1313,0.0,
2008-08-15 00:00:00+00:00,3.991468906402588,3.991468906402588,3.991468906402588,3.991468906402588,0,0.0,
2008-08-18 00:00:00+00:00,3.991468906402588,3.991468906402588,3.991468906402588,3.991468906402588,0,0.0,
2008-08-19 00:00:00+00:00,3.991468906402588,3.991468906402588,3.991468906402588,3.991468906402588,0,0.0,
