date,MLPA_Open,MLPA_High,MLPA_Low,MLPA_Close,MLPA_Volume,MLPA_Dividends,MLPA_Stock Splits
2022-01-31 00:00:00+00:00,38.4900016784668,39.0099983215332,38.119998931884766,32.74125671386719,165100,0.0,
2022-02-01 00:00:00+00:00,38.630001068115234,39.77999877929688,38.630001068115234,33.526031494140625,222000,0.0,
2022-02-02 00:00:00+00:00,39.7400016784668,40.150001525878906,39.36000061035156,33.85513687133789,140600,0.0,
2022-02-03 00:00:00+00:00,39.9900016784668,40.16999816894531,39.540000915527344,33.85513687133789,222200,0.0,
2022-02-04 00:00:00+00:00,40.36000061035156,40.66999816894531,39.95000076293945,34.14204788208008,246700,0.0,
2022-02-07 00:00:00+00:00,39.84999847412109,39.97999954223633,39.22999954223633,34.15493392944336,301400,0.725,
2022-02-08 00:00:00+00:00,39.68000030517578,39.81999969482422,39.06999969482422,33.87997055053711,174400,0.0,
2022-02-09 00:00:00+00:00,39.619998931884766,40.0099983215332,39.45000076293945,34.06900405883789,132600,0.0,
2022-02-10 00:00:00+00:00,39.43000030517578,39.97999954223633,38.83000183105469,33.587833404541016,612100,0.0,
2022-02-11 00:00:00+00:00,39.36000061035156,40.40999984741211,39.34999847412109,34.618927001953125,239200,0.0,
2022-02-14 00:00:00+00:00,40.31999969482422,40.31999969482422,39.400001525878906,33.94871520996094,254200,0.0,
2022-02-15 00:00:00+00:00,39.369998931884766,39.47999954223633,38.880001068115234,33.78546142578125,439600,0.0,
2022-02-16 00:00:00+00:00,39.4900016784668,40.0,39.25,33.87997055053711,163100,0.0,
2022-02-17 00:00:00+00:00,39.43000030517578,39.59999847412109,38.93999862670898,33.57924270629883,162300,0.0,
2022-02-18 00:00:00+00:00,39.040000915527344,39.31999969482422,38.4900016784668,33.25273132324219,141100,0.0,
2022-02-22 00:00:00+00:00,38.81999969482422,38.869998931884766,37.43999862670898,32.62548065185547,418400,0.0,
2022-02-23 00:00:00+00:00,38.09000015258789,38.38999938964844,37.88999938964844,32.68562698364258,141100,0.0,
2022-02-24 00:00:00+00:00,38.04999923706055,38.09000015258789,36.97999954223633,32.45362854003906,281600,0.0,
2022-02-25 00:00:00+00:00,37.95000076293945,38.630001068115234,37.86000061035156,33.0894660949707,125600,0.0,
2022-02-28 00:00:00+00:00,38.06999969482422,39.61000061035156,38.06999969482422,33.922935485839844,235100,0.0,
2022-03-01 00:00:00+00:00,39.720001220703125,39.95000076293945,38.95000076293945,34.0604133605957,181000,0.0,
2022-03-02 00:00:00+00:00,40.16999816894531,40.40999984741211,39.880001068115234,34.5673713684082,215000,0.0,
2022-03-03 00:00:00+00:00,40.09000015258789,40.40999984741211,39.709999084472656,34.43848419189453,132700,0.0,
2022-03-04 00:00:00+00:00,40.08000183105469,40.369998931884766,39.650001525878906,34.64469909667969,136100,0.0,
2022-03-07 00:00:00+00:00,40.75,41.06999969482422,39.459999084472656,34.41270446777344,433600,0.0,
2022-03-08 00:00:00+00:00,40.47999954223633,41.7400016784668,40.2599983215332,34.79936599731445,688600,0.0,
2022-03-09 00:00:00+00:00,39.880001068115234,40.2400016784668,39.29999923706055,34.19789505004883,287400,0.0,
2022-03-10 00:00:00+00:00,39.83000183105469,40.61000061035156,39.790000915527344,34.67047500610352,138300,0.0,
2022-03-11 00:00:00+00:00,40.209999084472656,40.56999969482422,39.09999847412109,33.71672058105469,270300,0.0,
2022-03-14 00:00:00+00:00,39.119998931884766,39.119998931884766,37.70000076293945,32.66844177246094,288200,0.0,
2022-03-15 00:00:00+00:00,37.65999984741211,37.93999862670898,36.959999084472656,32.256011962890625,226200,0.0,
2022-03-16 00:00:00+00:00,37.810001373291016,37.959999084472656,37.22999954223633,32.48800277709961,399200,0.0,
2022-03-17 00:00:00+00:00,38.2400016784668,38.59999847412109,38.0,32.91762161254883,153900,0.0,
2022-03-18 00:00:00+00:00,38.290000915527344,38.310001373291016,37.810001373291016,32.8231086730957,203300,0.0,
2022-03-21 00:00:00+00:00,38.63999938964844,39.15999984741211,38.619998931884766,33.52768325805664,131800,0.0,
2022-03-22 00:00:00+00:00,39.18999862670898,39.2400016784668,38.59999847412109,33.67375183105469,164200,0.0,
2022-03-23 00:00:00+00:00,39.43000030517578,39.70000076293945,39.29999923706055,33.94871520996094,260200,0.0,
2022-03-24 00:00:00+00:00,39.7400016784668,40.119998931884766,39.709999084472656,34.44707489013672,274100,0.0,
2022-03-25 00:00:00+00:00,40.20000076293945,40.77000045776367,40.11000061035156,34.96261978149414,141600,0.0,
2022-03-28 00:00:00+00:00,40.470001220703125,40.470001220703125,39.720001220703125,34.68766021728516,176100,0.0,
2022-03-29 00:00:00+00:00,40.18000030517578,40.630001068115234,39.81999969482422,34.911067962646484,248100,0.0,
2022-03-30 00:00:00+00:00,40.84000015258789,41.04999923706055,40.59000015258789,35.005584716796875,177800,0.0,
2022-03-31 00:00:00+00:00,40.59000015258789,40.900001525878906,40.27999877929688,34.62751770019531,233500,0.0,
2022-04-01 00:00:00+00:00,40.31999969482422,40.95000076293945,40.220001220703125,34.82514190673828,149000,0.0,
2022-04-04 00:00:00+00:00,40.65999984741211,40.900001525878906,40.290000915527344,35.10009765625,193300,0.0,
2022-04-05 00:00:00+00:00,40.95000076293945,41.27000045776367,40.43999862670898,35.005584716796875,239000,0.0,
2022-04-06 00:00:00+00:00,40.97999954223633,41.130001068115234,40.400001525878906,35.005584716796875,199100,0.0,
2022-04-07 00:00:00+00:00,40.93000030517578,40.93000030517578,40.040000915527344,35.09151077270508,159400,0.0,
2022-04-08 00:00:00+00:00,40.91999816894531,41.29999923706055,40.54999923706055,35.44379806518555,114800,0.0,
2022-04-11 00:00:00+00:00,40.93999862670898,41.06999969482422,40.540000915527344,34.97980499267578,94800,0.0,
2022-04-12 00:00:00+00:00,41.150001525878906,41.880001068115234,41.08000183105469,35.94215393066406,107200,0.0,
2022-04-13 00:00:00+00:00,42.0,42.34999847412109,41.630001068115234,36.21711730957031,1344400,0.0,
2022-04-14 00:00:00+00:00,42.02000045776367,42.34000015258789,41.75,36.182743072509766,335800,0.0,
2022-04-18 00:00:00+00:00,42.36000061035156,42.5,41.97999954223633,36.122596740722656,350500,0.0,
2022-04-19 00:00:00+00:00,42.06999969482422,42.61000061035156,42.0,36.440521240234375,492900,0.0,
2022-04-20 00:00:00+00:00,42.70000076293945,43.27000045776367,42.34999847412109,37.05058670043945,549100,0.0,
2022-04-21 00:00:00+00:00,43.369998931884766,43.45000076293945,42.560001373291016,36.689701080322266,367000,0.0,
2022-04-22 00:00:00+00:00,42.77000045776367,42.77000045776367,41.54999923706055,35.864830017089844,425400,0.0,
2022-04-25 00:00:00+00:00,41.060001373291016,41.060001373291016,39.16999816894531,34.85951232910156,369900,0.0,
2022-04-26 00:00:00+00:00,40.54999923706055,40.91999816894531,40.15999984741211,34.59314727783203,173800,0.0,
2022-04-27 00:00:00+00:00,40.31999969482422,40.66999816894531,39.84999847412109,34.601741790771484,216000,0.0,
2022-04-28 00:00:00+00:00,40.83000183105469,41.459999084472656,40.08000183105469,35.46957778930664,122700,0.0,
2022-04-29 00:00:00+00:00,41.290000915527344,41.52999877929688,40.150001525878906,34.6790771484375,190300,0.0,
2022-05-02 00:00:00+00:00,40.41999816894531,40.5099983215332,39.41999816894531,34.66188430786133,196300,0.0,
2022-05-03 00:00:00+00:00,40.45000076293945,41.5,40.400001525878906,35.53831481933594,193900,0.0,
2022-05-04 00:00:00+00:00,41.95000076293945,42.58000183105469,41.29999923706055,36.560813903808594,373200,0.0,
2022-05-05 00:00:00+00:00,42.66999816894531,42.66999816894531,41.06999969482422,35.8304557800293,291700,0.0,
2022-05-06 00:00:00+00:00,41.310001373291016,41.40999984741211,40.40999984741211,36.20669937133789,286300,0.75,
2022-05-09 00:00:00+00:00,41.15999984741211,41.15999984741211,39.040000915527344,34.29924011230469,241300,0.0,
2022-05-10 00:00:00+00:00,39.560001373291016,39.810001373291016,38.11000061035156,34.02799987792969,305000,0.0,
2022-05-11 00:00:00+00:00,39.4900016784668,40.18999862670898,38.290000915527344,33.57300567626953,272700,0.0,
2022-05-12 00:00:00+00:00,38.34999847412109,38.84000015258789,37.650001525878906,33.45926284790039,305900,0.0,
2022-05-13 00:00:00+00:00,38.75,39.77000045776367,38.75,34.72797393798828,177000,0.0,
2022-05-16 00:00:00+00:00,39.970001220703125,40.52999877929688,39.84000015258789,35.209224700927734,208700,0.0,
2022-05-17 00:00:00+00:00,40.47999954223633,41.11000061035156,40.470001220703125,35.804203033447266,321300,0.0,
2022-05-18 00:00:00+00:00,41.09999847412109,41.09999847412109,39.56999969482422,35.05172348022461,282200,0.0,
2022-05-19 00:00:00+00:00,39.86000061035156,40.459999084472656,39.45000076293945,35.042972564697266,283400,0.0,
2022-05-20 00:00:00+00:00,40.54999923706055,40.59999847412109,39.70000076293945,35.270469665527344,210200,0.0,
2022-05-23 00:00:00+00:00,40.720001220703125,41.0,40.40999984741211,35.78670883178711,212700,0.0,
2022-05-24 00:00:00+00:00,40.79999923706055,40.86000061035156,40.09999847412109,35.6992073059082,168700,0.0,
2022-05-25 00:00:00+00:00,41.040000915527344,42.0,40.95000076293945,36.74918365478516,427600,0.0,
2022-05-26 00:00:00+00:00,42.130001068115234,42.2599983215332,41.70000076293945,36.53919219970703,147700,0.0,
2022-05-27 00:00:00+00:00,41.91999816894531,42.68999862670898,41.619998931884766,37.23042678833008,160900,0.0,
2022-05-31 00:00:00+00:00,43.0,43.0,42.119998931884766,37.08168029785156,249200,0.0,
2022-06-01 00:00:00+00:00,42.70000076293945,43.0,42.0,37.5716667175293,151400,0.0,
2022-06-02 00:00:00+00:00,42.83000183105469,43.22999954223633,42.56999969482422,37.799163818359375,143300,0.0,
2022-06-03 00:00:00+00:00,43.09999847412109,43.15999984741211,42.7400016784668,37.71166229248047,152400,0.0,
2022-06-06 00:00:00+00:00,43.25,43.31999969482422,43.02000045776367,37.83415985107422,217100,0.0,
2022-06-07 00:00:00+00:00,43.27999877929688,43.88999938964844,43.08000183105469,38.40289306640625,199100,0.0,
2022-06-08 00:00:00+00:00,43.900001525878906,43.900001525878906,43.02999877929688,37.9304084777832,148200,0.0,
2022-06-09 00:00:00+00:00,43.369998931884766,43.380001068115234,42.91999816894531,37.81666564941406,127500,0.0,
2022-06-10 00:00:00+00:00,43.13999938964844,43.27000045776367,42.09000015258789,37.090431213378906,160600,0.0,
2022-06-13 00:00:00+00:00,41.560001373291016,41.65999984741211,40.11000061035156,35.270469665527344,410000,0.0,
2022-06-14 00:00:00+00:00,40.88999938964844,41.16999816894531,39.290000915527344,34.614234924316406,321400,0.0,
2022-06-15 00:00:00+00:00,39.7400016784668,40.02000045776367,38.5,33.95800018310547,152200,0.0,
2022-06-16 00:00:00+00:00,38.16999816894531,38.2599983215332,36.90999984741211,32.40052795410156,370200,0.0,
2022-06-17 00:00:00+00:00,37.04999923706055,37.310001373291016,35.529998779296875,31.57805061340332,133500,0.0,
2022-06-21 00:00:00+00:00,36.869998931884766,37.95000076293945,36.7400016784668,33.065521240234375,241500,0.0,
2022-06-22 00:00:00+00:00,36.619998931884766,36.790000915527344,36.09000015258789,31.779294967651367,232600,0.0,
2022-06-23 00:00:00+00:00,36.56999969482422,36.56999969482422,34.95000076293945,31.20180892944336,384400,0.0,
2022-06-24 00:00:00+00:00,36.02999877929688,36.810001373291016,35.810001373291016,32.06804656982422,181400,0.0,
2022-06-27 00:00:00+00:00,36.9900016784668,37.619998931884766,36.75,32.61927795410156,152300,0.0,
2022-06-28 00:00:00+00:00,38.08000183105469,38.540000915527344,37.43999862670898,33.004268646240234,286300,0.0,
2022-06-29 00:00:00+00:00,37.9900016784668,38.150001525878906,36.93000030517578,32.53178405761719,216800,0.0,
2022-06-30 00:00:00+00:00,36.59000015258789,37.18000030517578,36.380001068115234,32.26053237915039,124600,0.0,
2022-07-01 00:00:00+00:00,36.9900016784668,37.470001220703125,36.20000076293945,32.75053024291992,84300,0.0,
2022-07-05 00:00:00+00:00,36.84999847412109,36.84999847412109,35.529998779296875,31.97179412841797,136000,0.0,
2022-07-06 00:00:00+00:00,36.25,36.52999877929688,34.79999923706055,31.394306182861328,379800,0.0,
2022-07-07 00:00:00+00:00,36.470001220703125,37.5099983215332,36.34000015258789,32.645530700683594,311100,0.0,
2022-07-08 00:00:00+00:00,37.56999969482422,37.68000030517578,36.9900016784668,32.85551834106445,99200,0.0,
2022-07-11 00:00:00+00:00,37.02000045776367,37.459999084472656,36.7599983215332,32.65427780151367,73600,0.0,
2022-07-12 00:00:00+00:00,36.77999877929688,36.9900016784668,36.34000015258789,32.10304260253906,123100,0.0,
2022-07-13 00:00:00+00:00,36.41999816894531,37.16999816894531,36.41999816894531,32.33928680419922,213900,0.0,
2022-07-14 00:00:00+00:00,36.18999862670898,36.81999969482422,35.59000015258789,32.2167854309082,71000,0.0,
2022-07-15 00:00:00+00:00,37.2400016784668,37.369998931884766,36.869998931884766,32.671775817871094,591500,0.0,
2022-07-18 00:00:00+00:00,37.91999816894531,38.380001068115234,37.79999923706055,33.3280143737793,150800,0.0,
2022-07-19 00:00:00+00:00,38.31999969482422,38.93999862670898,38.31999969482422,34.04549026489258,81400,0.0,
2022-07-20 00:00:00+00:00,38.709999084472656,39.06999969482422,38.380001068115234,34.097991943359375,218400,0.0,
2022-07-21 00:00:00+00:00,38.630001068115234,38.66999816894531,37.86000061035156,33.83550262451172,211400,0.0,
2022-07-22 00:00:00+00:00,38.72999954223633,38.90999984741211,37.880001068115234,33.43301010131836,88100,0.0,
2022-07-25 00:00:00+00:00,38.560001373291016,39.310001373291016,38.5099983215332,34.35173797607422,75000,0.0,
2022-07-26 00:00:00+00:00,39.56999969482422,40.22999954223633,39.52999877929688,34.93798065185547,171100,0.0,
2022-07-27 00:00:00+00:00,40.18000030517578,40.86000061035156,39.79999923706055,35.67295837402344,143300,0.0,
2022-07-28 00:00:00+00:00,41.0,41.400001525878906,40.400001525878906,36.180450439453125,115800,0.0,
2022-07-29 00:00:00+00:00,41.77999877929688,42.0,41.40999984741211,36.38169097900391,84900,0.0,
2022-08-01 00:00:00+00:00,41.02000045776367,41.66999816894531,40.63999938964844,36.460445404052734,394100,0.0,
2022-08-02 00:00:00+00:00,41.709999084472656,41.709999084472656,41.18999862670898,36.4079475402832,108100,0.0,
2022-08-03 00:00:00+00:00,41.790000915527344,41.79999923706055,41.02999877929688,36.30294418334961,170300,0.0,
2022-08-04 00:00:00+00:00,41.59000015258789,41.59000015258789,40.0,35.13047409057617,488400,0.0,
2022-08-05 00:00:00+00:00,39.45000076293945,39.93999862670898,38.869998931884766,34.65798568725586,129400,0.0,
2022-08-08 00:00:00+00:00,39.52999877929688,40.02000045776367,39.52999877929688,34.806732177734375,104100,0.0,
2022-08-09 00:00:00+00:00,39.91999816894531,40.22999954223633,39.810001373291016,35.0954704284668,164000,0.0,
2022-08-10 00:00:00+00:00,40.34999847412109,40.84000015258789,39.72999954223633,35.532962799072266,89100,0.0,
2022-08-11 00:00:00+00:00,41.16999816894531,41.59999847412109,40.65999984741211,36.12795639038086,144600,0.0,
2022-08-12 00:00:00+00:00,41.310001373291016,41.59000015258789,41.15999984741211,36.39044570922852,69800,0.0,
2022-08-15 00:00:00+00:00,41.130001068115234,41.43000030517578,40.59999847412109,36.25044631958008,143400,0.0,
2022-08-16 00:00:00+00:00,41.5099983215332,41.880001068115234,41.45000076293945,36.60043716430664,113800,0.0,
2022-08-17 00:00:00+00:00,41.66999816894531,41.79999923706055,41.209999084472656,36.37294387817383,143400,0.0,
2022-08-18 00:00:00+00:00,42.02000045776367,42.52000045776367,41.880001068115234,37.19541931152344,107700,0.0,
2022-08-19 00:00:00+00:00,42.18000030517578,42.470001220703125,42.13999938964844,36.90668487548828,53700,0.0,
2022-08-22 00:00:00+00:00,42.04999923706055,42.33000183105469,41.790000915527344,36.90668487548828,80100,0.0,
2022-08-23 00:00:00+00:00,42.33000183105469,43.0099983215332,42.27000045776367,37.58042144775391,221700,0.0,
2022-08-24 00:00:00+00:00,43.0099983215332,43.25,42.95000076293945,37.77290725708008,141000,0.0,
2022-08-25 00:00:00+00:00,43.33000183105469,43.5099983215332,43.09999847412109,38.0354118347168,69600,0.0,
2022-08-26 00:00:00+00:00,43.43000030517578,43.459999084472656,42.84000015258789,37.63291549682617,86300,0.0,
2022-08-29 00:00:00+00:00,42.970001220703125,43.33000183105469,42.77999877929688,37.737918853759766,202600,0.0,
2022-08-30 00:00:00+00:00,42.90999984741211,42.90999984741211,42.11000061035156,36.95043182373047,208300,0.0,
2022-08-31 00:00:00+00:00,41.93000030517578,42.40999984741211,41.619998931884766,36.8366813659668,101900,0.0,
2022-09-01 00:00:00+00:00,41.77999877929688,41.86000061035156,41.2599983215332,36.460445404052734,156100,0.0,
2022-09-02 00:00:00+00:00,42.38999938964844,42.38999938964844,41.810001373291016,36.87168502807617,67200,0.0,
2022-09-06 00:00:00+00:00,42.41999816894531,42.540000915527344,41.56999969482422,36.4079475402832,191500,0.0,
2022-09-07 00:00:00+00:00,41.560001373291016,41.970001220703125,41.25,36.66168975830078,84000,0.0,
2022-09-08 00:00:00+00:00,41.9900016784668,42.08000183105469,41.52000045776367,36.76668930053711,288100,0.0,
2022-09-09 00:00:00+00:00,42.38999938964844,42.70000076293945,42.33000183105469,37.32667541503906,70400,0.0,
2022-09-12 00:00:00+00:00,42.84000015258789,43.119998931884766,42.720001220703125,37.5454216003418,93400,0.0,
2022-09-13 00:00:00+00:00,42.54999923706055,42.90999984741211,42.20000076293945,36.96792984008789,126500,0.0,
2022-09-14 00:00:00+00:00,42.459999084472656,43.060001373291016,42.36000061035156,37.62416076660156,114800,0.0,
2022-09-15 00:00:00+00:00,42.540000915527344,42.88999938964844,42.470001220703125,37.1691780090332,116700,0.0,
2022-09-16 00:00:00+00:00,42.220001220703125,42.220001220703125,41.61000061035156,36.60043716430664,130100,0.0,
2022-09-19 00:00:00+00:00,41.369998931884766,42.040000915527344,41.25,36.77544021606445,248800,0.0,
2022-09-20 00:00:00+00:00,41.869998931884766,42.0099983215332,41.61000061035156,36.74918365478516,73000,0.0,
2022-09-21 00:00:00+00:00,42.459999084472656,42.459999084472656,41.5,36.31169891357422,68900,0.0,
2022-09-22 00:00:00+00:00,41.58000183105469,41.70000076293945,40.77000045776367,35.71670913696289,172800,0.0,
2022-09-23 00:00:00+00:00,40.38999938964844,40.38999938964844,38.2599983215332,33.75675582885742,212900,0.0,
2022-09-26 00:00:00+00:00,38.43999862670898,38.630001068115234,37.400001525878906,32.820518493652344,344100,0.0,
2022-09-27 00:00:00+00:00,37.93000030517578,38.970001220703125,37.81999969482422,33.38925552368164,208800,0.0,
