date,HNNA_Open,HNNA_High,HNNA_Low,HNNA_Close,HNNA_Volume,HNNA_Dividends,HNNA_Stock Splits
2014-04-02 00:00:00+00:00,7.866666793823242,9.333333015441896,7.866666793823242,5.531808376312256,6150,0.0,
2014-04-03 00:00:00+00:00,8.34000015258789,8.34000015258789,8.34000015258789,5.531808376312256,750,0.0,
2014-04-04 00:00:00+00:00,8.666666984558105,8.666666984558105,8.65999984741211,5.744056701660156,2400,0.0,
2014-04-07 00:00:00+00:00,8.34000015258789,8.34000015258789,8.100000381469727,5.37261962890625,900,0.0,
2014-04-08 00:00:00+00:00,8.100000381469727,8.100000381469727,8.066666603088379,5.350508689880371,900,0.0,
2014-04-09 00:00:00+00:00,8.066666603088379,8.066666603088379,8.0600004196167,5.346087455749512,1500,0.0,
2014-04-10 00:00:00+00:00,8.066666603088379,8.066666603088379,8.066666603088379,5.350508689880371,900,0.0,
2014-04-11 00:00:00+00:00,8.066666603088379,8.066666603088379,8.066666603088379,5.350508689880371,0,0.0,
2014-04-14 00:00:00+00:00,8.046667098999023,8.199999809265137,8.046667098999023,5.4389472007751465,300,0.0,
2014-04-15 00:00:00+00:00,8.046667098999023,8.066666603088379,8.046667098999023,5.350508689880371,6900,0.0,
2014-04-16 00:00:00+00:00,8.100000381469727,8.153332710266113,8.100000381469727,5.377039432525635,4500,0.0,
2014-04-17 00:00:00+00:00,8.133333206176758,8.133333206176758,8.133333206176758,5.394726753234863,1500,0.0,
2014-04-21 00:00:00+00:00,8.133333206176758,8.133333206176758,8.133333206176758,5.394726753234863,0,0.0,
2014-04-22 00:00:00+00:00,8.133333206176758,8.133333206176758,8.133333206176758,5.394726753234863,3000,0.0,
2014-04-23 00:00:00+00:00,8.266667366027832,8.266667366027832,8.260000228881836,5.483165740966797,2250,0.0,
2014-04-24 00:00:00+00:00,8.166666984558105,8.266667366027832,8.166666984558105,5.483165740966797,3150,0.0,
2014-04-25 00:00:00+00:00,8.266667366027832,8.266667366027832,8.266667366027832,5.483165740966797,600,0.0,
2014-04-28 00:00:00+00:00,8.333333015441895,8.666666984558105,8.333333015441895,5.629088401794434,18900,0.0,
2014-04-29 00:00:00+00:00,8.486666679382324,8.486666679382324,8.333333015441895,5.5273847579956055,8700,0.0,
2014-04-30 00:00:00+00:00,8.326666831970215,8.326666831970215,8.326666831970215,5.522962093353272,750,0.0,
2014-05-01 00:00:00+00:00,8.326666831970215,8.326666831970215,8.166666984558105,5.4168381690979,1200,0.0,
2014-05-02 00:00:00+00:00,8.09333324432373,8.166666984558105,8.09333324432373,5.4168381690979,7800,0.0,
2014-05-05 00:00:00+00:00,8.133333206176758,8.133333206176758,8.0,5.306288242340088,750,0.0,
2014-05-06 00:00:00+00:00,8.0,8.333333015441895,8.0,5.4168381690979,39150,0.0,
2014-05-07 00:00:00+00:00,7.353332996368408,8.666666984558105,7.066667079925537,5.4168381690979,25500,0.0,
2014-05-08 00:00:00+00:00,8.433333396911621,8.433333396911621,8.433333396911621,5.59371280670166,150,0.0,
2014-05-09 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.5273847579956055,1500,0.0,
2014-05-12 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.5273847579956055,0,0.0,
2014-05-13 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,5.5273847579956055,12750,0.0,
2014-05-14 00:00:00+00:00,8.166666984558105,8.166666984558105,8.066666603088379,5.350508689880371,7200,0.0,
2014-05-15 00:00:00+00:00,8.166666984558105,8.5,8.106666564941406,5.4168381690979,70650,0.0,
2014-05-16 00:00:00+00:00,8.15999984741211,8.466667175292969,7.866666793823242,5.43458366394043,40650,0.026667,
2014-05-19 00:00:00+00:00,8.233332633972168,8.5,8.233332633972168,5.656403541564941,20550,0.0,
2014-05-20 00:00:00+00:00,8.446666717529297,8.466667175292969,8.433333396911621,5.612037658691406,1350,0.0,
2014-05-21 00:00:00+00:00,8.433333396911621,8.433333396911621,8.433333396911621,5.612037658691406,0,0.0,
2014-05-22 00:00:00+00:00,8.433333396911621,8.666666984558105,8.433333396911621,5.767312526702881,9000,0.0,
2014-05-23 00:00:00+00:00,8.666666984558105,9.0,8.619999885559082,5.989132404327393,10200,0.0,
2014-05-27 00:00:00+00:00,9.119999885559082,9.333333015441896,9.119999885559082,6.175461292266846,9600,0.0,
2014-05-28 00:00:00+00:00,9.300000190734863,9.833333015441896,9.300000190734863,6.543681144714356,6300,0.0,
2014-05-29 00:00:00+00:00,9.833333015441896,9.833333015441896,9.666666984558104,6.481571674346924,4200,0.0,
2014-05-30 00:00:00+00:00,9.946666717529297,10.0,9.833333015441896,6.654592037200928,4650,0.0,
2014-06-02 00:00:00+00:00,10.0,10.333333015441896,10.0,6.765499591827393,19050,0.0,
2014-06-03 00:00:00+00:00,10.0,10.166666984558104,9.733332633972168,6.654592037200928,6750,0.0,
2014-06-04 00:00:00+00:00,10.053333282470703,10.166666984558104,10.0,6.765499591827393,4800,0.0,
2014-06-05 00:00:00+00:00,9.673333168029783,10.166666984558104,9.673333168029783,6.68564510345459,12150,0.0,
2014-06-06 00:00:00+00:00,10.06666660308838,10.166666984558104,10.06666660308838,6.765499591827393,5250,0.0,
2014-06-09 00:00:00+00:00,10.100000381469728,10.266667366027832,10.100000381469728,6.832047462463379,11100,0.0,
2014-06-10 00:00:00+00:00,10.266667366027832,10.333333015441896,10.0,6.832047462463379,11550,0.0,
2014-06-11 00:00:00+00:00,10.333333015441896,10.5,10.333333015441896,6.9651408195495605,6450,0.0,
2014-06-12 00:00:00+00:00,10.466667175292969,11.333333015441896,10.373332977294922,7.528560161590576,6300,0.0,
2014-06-13 00:00:00+00:00,10.07333278656006,11.19333267211914,9.666666984558104,7.29787015914917,11550,0.0,
2014-06-16 00:00:00+00:00,11.300000190734863,11.300000190734863,10.859999656677246,7.226884841918945,6600,0.0,
2014-06-17 00:00:00+00:00,10.899999618530272,10.899999618530272,10.100000381469728,7.098231792449951,12300,0.0,
2014-06-18 00:00:00+00:00,10.993332862854004,10.993332862854004,10.113332748413086,6.982882976531982,6750,0.0,
2014-06-19 00:00:00+00:00,10.513333320617676,10.513333320617676,10.140000343322754,6.951830387115479,19650,0.0,
2014-06-20 00:00:00+00:00,10.453332901000977,10.600000381469728,8.613332748413086,5.731822490692139,45000,0.0,
2014-06-23 00:00:00+00:00,9.779999732971191,9.779999732971191,8.933333396911621,6.423897743225098,24000,0.0,
2014-06-24 00:00:00+00:00,9.386667251586914,9.58666706085205,9.380000114440918,6.312987804412842,5850,0.0,
2014-06-25 00:00:00+00:00,9.366666793823242,9.69333267211914,9.333333015441896,6.21538782119751,4650,0.0,
2014-06-26 00:00:00+00:00,9.59333324432373,9.893333435058594,9.479999542236328,6.5836100578308105,4200,0.0,
2014-06-27 00:00:00+00:00,9.91333293914795,9.91333293914795,9.706666946411133,6.459390163421631,9600,0.0,
2014-06-30 00:00:00+00:00,9.706666946411133,9.986666679382324,9.706666946411133,6.601356983184815,9000,0.0,
2014-07-01 00:00:00+00:00,9.979999542236328,10.08666706085205,9.920000076293944,6.71226692199707,1350,0.0,
2014-07-02 00:00:00+00:00,10.100000381469728,10.446666717529297,10.100000381469728,6.911901473999023,8850,0.0,
2014-07-03 00:00:00+00:00,10.866666793823242,10.866666793823242,10.4399995803833,7.013938426971436,4800,0.0,
2014-07-07 00:00:00+00:00,10.173333168029783,10.553333282470703,10.166666984558104,7.0228118896484375,2100,0.0,
2014-07-08 00:00:00+00:00,10.399999618530272,10.399999618530272,9.75333309173584,6.565863132476807,6750,0.0,
2014-07-09 00:00:00+00:00,9.793333053588867,9.9399995803833,9.793333053588867,6.605790615081787,1950,0.0,
2014-07-10 00:00:00+00:00,9.833333015441896,10.046667098999023,9.833333015441896,6.654592037200928,4050,0.0,
2014-07-11 00:00:00+00:00,9.946666717529297,9.946666717529297,9.946666717529297,6.619100093841553,300,0.0,
2014-07-14 00:00:00+00:00,10.09333324432373,10.09333324432373,9.75333309173584,6.605790615081787,8850,0.0,
2014-07-15 00:00:00+00:00,9.93333339691162,9.93333339691162,9.886667251586914,6.579174518585205,1950,0.0,
2014-07-16 00:00:00+00:00,9.773332595825195,9.826666831970217,9.533332824707031,6.53924560546875,9150,0.0,
2014-07-17 00:00:00+00:00,9.859999656677246,9.859999656677246,9.653332710266112,6.512624263763428,6600,0.0,
2014-07-18 00:00:00+00:00,9.56666660308838,10.0,9.56666660308838,6.654592037200928,25950,0.0,
2014-07-21 00:00:00+00:00,9.793333053588867,10.133333206176758,9.766667366027832,6.641281127929688,13950,0.0,
2014-07-22 00:00:00+00:00,10.0,11.206666946411133,10.0,7.186957836151123,14400,0.0,
2014-07-23 00:00:00+00:00,10.673333168029783,10.873332977294922,9.80666732788086,7.040558815002441,16350,0.0,
2014-07-24 00:00:00+00:00,10.899999618530272,10.899999618530272,10.666666984558104,7.253503799438477,7200,0.0,
2014-07-25 00:00:00+00:00,10.899999618530272,11.06666660308838,10.68000030517578,7.120409965515137,9150,0.0,
2014-07-28 00:00:00+00:00,10.986666679382324,11.053333282470703,10.346667289733888,6.894156455993652,7650,0.0,
2014-07-29 00:00:00+00:00,10.68000030517578,10.68000030517578,10.460000038146973,7.03168535232544,2850,0.0,
2014-07-30 00:00:00+00:00,10.393333435058594,10.619999885559082,10.333333015441896,7.062740325927734,6450,0.0,
2014-07-31 00:00:00+00:00,10.613332748413086,10.666666984558104,10.353333473205566,6.991758346557617,6900,0.0,
2014-08-01 00:00:00+00:00,10.506667137145996,10.506667137145996,10.506667137145996,6.991758346557617,0,0.0,
2014-08-04 00:00:00+00:00,10.56666660308838,10.666666984558104,10.506667137145996,7.098231792449951,3000,0.0,
2014-08-05 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,7.098231792449951,0,0.0,
2014-08-06 00:00:00+00:00,10.600000381469728,10.633333206176758,10.333333015441896,7.076047420501709,1650,0.0,
2014-08-07 00:00:00+00:00,11.0,11.333333015441896,10.666666984558104,7.532995700836182,31350,0.0,
2014-08-08 00:00:00+00:00,11.31999969482422,11.31999969482422,11.18000030517578,7.4531402587890625,5250,0.0,
2014-08-11 00:00:00+00:00,11.199999809265137,11.220000267028809,11.006667137145996,7.46644926071167,5700,0.0,
2014-08-12 00:00:00+00:00,11.220000267028809,12.199999809265137,11.166666984558104,8.087545394897461,32850,0.0,
2014-08-13 00:00:00+00:00,12.199999809265137,13.146666526794434,11.720000267028809,8.029873847961426,7650,0.0,
2014-08-14 00:00:00+00:00,12.06666660308838,12.133333206176758,12.0,8.074239730834961,9300,0.0,
2014-08-15 00:00:00+00:00,12.0,12.133333206176758,11.333333015441896,8.074239730834961,6750,0.0,
2014-08-18 00:00:00+00:00,12.0,12.0,11.5,7.985509872436523,11100,0.0,
2014-08-19 00:00:00+00:00,11.57333278656006,11.966667175292969,11.466667175292969,7.780981540679932,10350,0.026667,
2014-08-20 00:00:00+00:00,11.626667022705078,11.626667022705078,11.600000381469728,7.736519813537598,1200,0.0,
2014-08-21 00:00:00+00:00,11.666666984558104,11.993332862854004,11.666666984558104,7.994403839111328,9450,0.0,
2014-08-22 00:00:00+00:00,12.0,12.0,11.600000381469728,7.87879753112793,3750,0.0,
2014-08-25 00:00:00+00:00,11.833333015441896,11.899999618530272,11.640000343322754,7.936599731445312,4500,0.0,
2014-08-26 00:00:00+00:00,11.84000015258789,11.93333339691162,11.84000015258789,7.89658260345459,6900,0.0,
2014-08-27 00:00:00+00:00,11.846667289733888,11.866666793823242,11.626667022705078,7.754302501678467,7200,0.0,
2014-08-28 00:00:00+00:00,11.960000038146973,11.960000038146973,11.633333206176758,7.758747577667236,450,0.0,
2014-08-29 00:00:00+00:00,11.93333339691162,11.93333339691162,11.600000381469728,7.758747577667236,6000,0.0,
2014-09-02 00:00:00+00:00,11.633333206176758,11.93333339691162,11.633333206176758,7.785424709320068,10500,0.0,
2014-09-03 00:00:00+00:00,11.633333206176758,11.646666526794434,11.633333206176758,7.758747577667236,1500,0.0,
2014-09-04 00:00:00+00:00,11.873332977294922,11.993332862854004,11.833333015441896,7.892138481140137,15300,0.0,
2014-09-05 00:00:00+00:00,11.733332633972168,11.979999542236328,11.733332633972168,7.981063365936279,12450,0.0,
2014-09-08 00:00:00+00:00,12.0,12.0,11.866666793823242,7.914369106292725,5700,0.0,
2014-09-09 00:00:00+00:00,11.866666793823242,12.0,11.866666793823242,7.941047191619873,7950,0.0,
2014-09-10 00:00:00+00:00,12.0,12.0,11.93333339691162,7.972168922424316,4800,0.0,
2014-09-11 00:00:00+00:00,11.953332901000977,12.06666660308838,11.953332901000977,8.047759056091309,5850,0.0,
2014-09-12 00:00:00+00:00,12.07333278656006,12.166666984558104,12.06666660308838,8.114453315734863,1200,0.0,
2014-09-15 00:00:00+00:00,12.199999809265137,12.56666660308838,12.079999923706056,8.381229400634766,6000,0.0,
2014-09-16 00:00:00+00:00,12.380000114440918,12.666666984558104,12.380000114440918,8.381229400634766,8100,0.0,
2014-09-17 00:00:00+00:00,12.553333282470703,12.666666984558104,12.553333282470703,8.403458595275879,1650,0.0,
2014-09-18 00:00:00+00:00,12.65999984741211,12.65999984741211,12.65999984741211,8.443475723266602,900,0.0,
2014-09-19 00:00:00+00:00,12.666666984558104,12.666666984558104,12.446666717529297,8.403458595275879,3000,0.0,
2014-09-22 00:00:00+00:00,12.65999984741211,12.65999984741211,12.333333015441896,8.225608825683594,14700,0.0,
2014-09-23 00:00:00+00:00,12.386667251586914,12.5,12.15999984741211,8.292301177978516,13500,0.0,
2014-09-24 00:00:00+00:00,12.5,12.5,12.166666984558104,8.310086250305176,4200,0.0,
2014-09-25 00:00:00+00:00,12.186667442321776,12.333333015441896,12.166666984558104,8.225608825683594,21450,0.0,
2014-09-26 00:00:00+00:00,12.333333015441896,12.333333015441896,11.93333339691162,8.225608825683594,42300,0.0,
2014-09-29 00:00:00+00:00,12.720000267028809,12.720000267028809,12.199999809265137,8.33676528930664,8100,0.0,
2014-09-30 00:00:00+00:00,12.5,13.333333015441896,12.5,8.839194297790527,16500,0.0,
2014-10-01 00:00:00+00:00,13.239999771118164,13.239999771118164,12.013333320617676,8.625775337219238,4350,0.0,
2014-10-02 00:00:00+00:00,13.199999809265137,13.300000190734863,12.56666660308838,8.870320320129395,9450,0.0,
2014-10-03 00:00:00+00:00,13.333333015441896,13.699999809265137,12.739999771118164,8.896997451782227,15150,0.0,
2014-10-06 00:00:00+00:00,13.699999809265137,14.833333015441896,13.699999809265137,9.78625202178955,34350,0.0,
2014-10-07 00:00:00+00:00,14.666666984558104,16.633333206176758,14.333333015441896,9.599507331848145,28500,0.0,
2014-10-08 00:00:00+00:00,14.34000015258789,14.706666946411133,13.006667137145996,9.017045021057127,13050,0.0,
2014-10-09 00:00:00+00:00,12.973333358764648,14.24666690826416,12.973333358764648,9.29271411895752,48900,0.0,
2014-10-10 00:00:00+00:00,13.420000076293944,13.986666679382324,13.420000076293944,9.314945220947266,8700,0.0,
2014-10-13 00:00:00+00:00,14.19333267211914,14.19333267211914,11.960000038146973,7.985509872436523,48900,0.0,
2014-10-14 00:00:00+00:00,12.0,12.5600004196167,11.966667175292969,8.13223648071289,7500,0.0,
2014-10-15 00:00:00+00:00,12.213333129882812,12.626667022705078,11.960000038146973,7.97661828994751,11100,0.0,
2014-10-16 00:00:00+00:00,11.9399995803833,12.333333015441896,11.9399995803833,8.012187004089355,4500,0.0,
2014-10-17 00:00:00+00:00,11.966667175292969,12.300000190734863,11.966667175292969,8.203377723693848,7650,0.0,
2014-10-20 00:00:00+00:00,12.07333278656006,12.266667366027832,11.966667175292969,8.163362503051758,8100,0.0,
2014-10-21 00:00:00+00:00,12.079999923706056,12.326666831970217,12.039999961853027,8.212267875671387,15150,0.0,
2014-10-22 00:00:00+00:00,12.30666732788086,12.333333015441896,12.133333206176758,8.207823753356934,4050,0.0,
2014-10-23 00:00:00+00:00,12.173333168029783,12.333333015441896,12.100000381469728,8.225608825683594,3000,0.0,
2014-10-24 00:00:00+00:00,12.30666732788086,12.333333015441896,12.0,8.190035820007324,6150,0.0,
2014-10-27 00:00:00+00:00,12.0,12.239999771118164,11.666666984558104,7.958831787109375,9600,0.0,
2014-10-28 00:00:00+00:00,11.800000190734863,12.220000267028809,11.800000190734863,8.150018692016602,11400,0.0,
2014-10-29 00:00:00+00:00,12.25333309173584,12.273332595825195,12.233332633972168,8.185591697692871,1200,0.0,
2014-10-30 00:00:00+00:00,12.053333282470703,12.273332595825195,11.800000190734863,8.185591697692871,5400,0.0,
2014-10-31 00:00:00+00:00,12.140000343322754,12.300000190734863,12.0,8.203377723693848,3000,0.0,
2014-11-03 00:00:00+00:00,12.266667366027832,13.666666984558104,12.020000457763672,8.016633033752441,10650,0.0,
2014-11-04 00:00:00+00:00,12.153332710266112,12.153332710266112,11.666666984558104,7.998847007751465,14100,0.0,
2014-11-05 00:00:00+00:00,12.033332824707031,12.25333309173584,12.033332824707031,8.172253608703613,1500,0.0,
2014-11-06 00:00:00+00:00,12.0,12.266667366027832,12.0,8.047759056091309,10200,0.0,
2014-11-07 00:00:00+00:00,12.233332633972168,12.266667366027832,12.07333278656006,8.158913612365723,1650,0.0,
2014-11-10 00:00:00+00:00,12.166666984558104,12.166666984558104,12.033332824707031,8.114453315734863,2550,0.0,
2014-11-11 00:00:00+00:00,12.039999961853027,12.260000228881836,12.013333320617676,8.1766996383667,1650,0.0,
2014-11-12 00:00:00+00:00,12.260000228881836,12.260000228881836,12.260000228881836,8.198992729187012,0,0.033333,
2014-11-13 00:00:00+00:00,12.100000381469728,12.239999771118164,12.026666641235352,8.042946815490723,3300,0.0,
2014-11-14 00:00:00+00:00,12.033332824707031,12.260000228881836,12.013333320617676,8.136574745178223,4500,0.0,
2014-11-17 00:00:00+00:00,12.013333320617676,12.166666984558104,12.013333320617676,8.136574745178223,2100,0.0,
2014-11-18 00:00:00+00:00,12.213333129882812,12.226667404174805,11.713333129882812,8.176698684692383,4800,0.0,
2014-11-19 00:00:00+00:00,12.186667442321776,12.186667442321776,12.186667442321776,8.149949073791504,450,0.0,
2014-11-20 00:00:00+00:00,12.013333320617676,12.133333206176758,12.013333320617676,8.114280700683594,750,0.0,
2014-11-21 00:00:00+00:00,11.966667175292969,12.260000228881836,11.966667175292969,8.176698684692383,3750,0.0,
2014-11-24 00:00:00+00:00,12.233332633972168,12.266667366027832,11.866666793823242,8.203451156616211,9750,0.0,
2014-11-25 00:00:00+00:00,12.260000228881836,12.986666679382324,12.233332633972168,8.684956550598145,10050,0.0,
2014-11-26 00:00:00+00:00,13.65999984741211,13.65999984741211,12.266667366027832,8.747373580932617,3450,0.0,
2014-11-28 00:00:00+00:00,13.100000381469728,13.100000381469728,12.06666660308838,8.720623016357422,2250,0.0,
2014-12-01 00:00:00+00:00,13.079999923706056,13.100000381469728,12.08666706085205,8.747373580932617,1800,0.0,
2014-12-02 00:00:00+00:00,12.08666706085205,12.93333339691162,12.033332824707031,8.314908981323242,11250,0.0,
2014-12-03 00:00:00+00:00,12.91333293914795,13.766667366027832,12.600000381469728,9.20659065246582,26400,0.0,
2014-12-04 00:00:00+00:00,13.166666984558104,14.0,13.166666984558104,8.898958206176758,9450,0.0,
2014-12-05 00:00:00+00:00,13.293333053588867,13.393333435058594,13.166666984558104,8.907876014709473,9300,0.0,
2014-12-08 00:00:00+00:00,13.31999969482422,13.333333015441896,13.166666984558104,8.845460891723633,3450,0.0,
2014-12-09 00:00:00+00:00,13.226667404174805,13.226667404174805,13.133333206176758,8.783041954040527,1500,0.0,
2014-12-10 00:00:00+00:00,13.09333324432373,13.166666984558104,12.333333015441896,8.671581268310547,4650,0.0,
2014-12-11 00:00:00+00:00,12.40666675567627,13.166666984558104,12.333333015441896,8.716163635253906,7200,0.0,
2014-12-12 00:00:00+00:00,13.0,13.173333168029783,13.0,8.809789657592773,8250,0.0,
2014-12-15 00:00:00+00:00,13.333333015441896,13.333333015441896,13.053333282470703,8.729541778564453,14550,0.0,
2014-12-16 00:00:00+00:00,13.039999961853027,13.333333015441896,13.039999961853027,8.827625274658203,7200,0.0,
2014-12-17 00:00:00+00:00,13.119999885559082,13.333333015441896,13.013333320617676,8.774123191833496,6300,0.0,
2014-12-18 00:00:00+00:00,13.233332633972168,13.5,13.233332633972168,8.930166244506836,9750,0.0,
2014-12-19 00:00:00+00:00,13.5,13.5,13.333333015441896,8.916791915893555,4050,0.0,
2014-12-22 00:00:00+00:00,13.40666675567627,13.520000457763672,13.40666675567627,9.041626930236816,2250,0.0,
2014-12-23 00:00:00+00:00,13.5,13.59333324432373,13.41333293914795,9.090672492980955,1500,0.0,
