date,JBK_Open,JBK_High,JBK_Low,JBK_Close,JBK_Volume,JBK_Dividends,JBK_Stock Splits
2022-10-27 00:00:00+00:00,25.059999465942383,25.059999465942383,25.059999465942383,23.54164695739746,0,0.0,
2022-10-28 00:00:00+00:00,25.059999465942383,25.059999465942383,25.059999465942383,23.54164695739746,0,0.0,
2022-10-31 00:00:00+00:00,25.059999465942383,25.059999465942383,25.059999465942383,23.54164695739746,0,0.0,
2022-11-01 00:00:00+00:00,25.739999771118164,25.739999771118164,25.149999618530277,23.62619400024414,700,0.0,
2022-11-02 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,23.62619400024414,0,0.0,
2022-11-03 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,23.62619400024414,0,0.0,
2022-11-04 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,23.62619400024414,0,0.0,
2022-11-07 00:00:00+00:00,25.100000381469727,25.100000381469727,25.020000457763672,23.50407218933105,1700,0.0,
2022-11-08 00:00:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,23.50407218933105,0,0.0,
2022-11-09 00:00:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,23.50407218933105,0,0.0,
2022-11-10 00:00:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,23.50407218933105,0,0.0,
2022-11-11 00:00:00+00:00,25.020000457763672,25.020000457763672,25.0,23.48528289794922,500,0.0,
2022-11-14 00:00:00+00:00,25.709999084472656,25.739999771118164,25.709999084472656,24.152263641357425,400,0.0,
2022-11-15 00:00:00+00:00,25.709999084472656,25.709999084472656,25.709999084472656,24.152263641357425,0,0.0,
2022-11-16 00:00:00+00:00,25.709999084472656,25.709999084472656,25.709999084472656,24.152263641357425,0,0.0,
2022-11-17 00:00:00+00:00,25.709999084472656,25.709999084472656,25.709999084472656,24.152263641357425,0,0.0,
2022-11-18 00:00:00+00:00,25.709999084472656,25.709999084472656,25.709999084472656,24.152263641357425,0,0.0,
2022-11-21 00:00:00+00:00,25.709999084472656,25.709999084472656,25.709999084472656,24.152263641357425,0,0.0,
2022-11-22 00:00:00+00:00,25.709999084472656,25.709999084472656,25.709999084472656,24.152263641357425,0,0.0,
2022-11-23 00:00:00+00:00,25.709999084472656,25.709999084472656,25.709999084472656,24.152263641357425,0,0.0,
2022-11-25 00:00:00+00:00,25.709999084472656,25.709999084472656,25.709999084472656,24.152263641357425,0,0.0,
2022-11-28 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,100,0.0,
2022-11-29 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-11-30 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-01 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-02 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-05 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-06 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-07 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-08 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-09 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-12 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-13 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-14 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-15 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-16 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-19 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-20 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-21 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,23.5698299407959,0,0.0,
2022-12-22 00:00:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,23.898624420166016,100,0.0,
2022-12-23 00:00:00+00:00,25.979999542236328,25.979999542236328,25.979999542236328,24.40590476989746,200,0.0,
2022-12-27 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.2368106842041,200,0.0,
2022-12-28 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.2368106842041,0,0.0,
2022-12-29 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.2368106842041,0,0.0,
2022-12-30 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.2368106842041,0,0.0,
2023-01-03 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.2368106842041,0,0.0,
2023-01-04 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,24.32135772705078,100,0.0,
2023-01-05 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,24.32135772705078,0,0.0,
2023-01-06 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,24.32135772705078,0,0.0,
2023-01-09 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,24.32135772705078,0,0.0,
2023-01-10 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,24.32135772705078,0,0.0,
2023-01-11 00:00:00+00:00,25.88999938964844,25.88999938964844,25.88999938964844,24.32135772705078,0,0.0,
2023-01-12 00:00:00+00:00,25.940000534057617,25.950000762939453,25.81999969482422,24.37772560119629,1300,0.0,
2023-01-13 00:00:00+00:00,25.950000762939453,25.950000762939453,25.950000762939453,24.37772560119629,0,0.0,
2023-01-17 00:00:00+00:00,25.950000762939453,25.950000762939453,25.950000762939453,24.37772560119629,0,0.0,
2023-01-18 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,23.74831771850586,300,0.0,
2023-01-19 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,23.74831771850586,0,0.0,
2023-01-20 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,23.74831771850586,0,0.0,
2023-01-23 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,23.74831771850586,0,0.0,
2023-01-24 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,23.74831771850586,100,0.0,
2023-01-25 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,23.74831771850586,0,0.0,
2023-01-26 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,23.74831771850586,0,0.0,
2023-01-27 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,24.28378295898437,300,0.0,
2023-01-30 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,24.28378295898437,0,0.0,
2023-01-31 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,24.28378295898437,0,0.0,
2023-02-01 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,24.28378295898437,0,0.0,
2023-02-02 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,24.28378295898437,0,0.0,
2023-02-03 00:00:00+00:00,25.420000076293945,25.420000076293945,25.350000381469727,23.814077377319336,500,0.0,
2023-02-06 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,23.814077377319336,0,0.0,
2023-02-07 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,24.142871856689453,700,0.0,
2023-02-08 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,23.917409896850582,700,0.0,
2023-02-09 00:00:00+00:00,25.479999542236328,25.75,25.46999931335449,24.18984031677246,1600,0.0,
2023-02-10 00:00:00+00:00,25.82999992370605,26.11000061035156,25.82999992370605,24.37772560119629,4100,0.0,
2023-02-13 00:00:00+00:00,25.3799991607666,25.3799991607666,25.3799991607666,24.59381484985352,1000,0.793,
2023-02-14 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,300,0.0,
2023-02-15 00:00:00+00:00,25.049999237060547,25.049999237060547,25.020000457763672,24.26434898376465,500,0.0,
2023-02-16 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,24.274036407470703,900,0.0,
2023-02-17 00:00:00+00:00,25.049999237060547,25.049999237060547,25.049999237060547,24.274036407470703,0,0.0,
2023-02-21 00:00:00+00:00,25.350000381469727,25.399999618530277,25.0,24.2255859375,1400,0.0,
2023-02-22 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-02-23 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-02-24 00:00:00+00:00,25.350000381469727,25.700000762939453,25.350000381469727,24.90390396118164,2100,0.0,
2023-02-27 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,24.90390396118164,0,0.0,
2023-02-28 00:00:00+00:00,25.030000686645508,25.030000686645508,25.0,24.2255859375,1000,0.0,
2023-03-01 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-03-02 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-03-03 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-03-06 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-03-07 00:00:00+00:00,25.01000022888184,25.01000022888184,25.0,24.2255859375,600,0.0,
2023-03-08 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,24.671337127685547,100,0.0,
2023-03-09 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,24.671337127685547,0,0.0,
2023-03-10 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,24.671337127685547,0,0.0,
2023-03-13 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,24.671337127685547,0,0.0,
2023-03-14 00:00:00+00:00,25.200000762939453,25.200000762939453,25.030000686645508,24.254657745361328,700,0.0,
2023-03-15 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,24.254657745361328,0,0.0,
2023-03-16 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,24.254657745361328,0,0.0,
2023-03-17 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,24.254657745361328,0,0.0,
2023-03-20 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,24.254657745361328,0,0.0,
2023-03-21 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,24.254657745361328,0,0.0,
2023-03-22 00:00:00+00:00,25.25,25.25,25.0,24.2255859375,900,0.0,
2023-03-23 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-03-24 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-03-27 00:00:00+00:00,24.90999984741211,24.90999984741211,24.90999984741211,24.13837432861328,100,0.0,
2023-03-28 00:00:00+00:00,24.90999984741211,24.90999984741211,24.90999984741211,24.13837432861328,0,0.0,
2023-03-29 00:00:00+00:00,24.90999984741211,24.90999984741211,24.90999984741211,24.13837432861328,0,0.0,
2023-03-30 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,600,0.0,
2023-03-31 00:00:00+00:00,25.049999237060547,25.049999237060547,24.1299991607666,23.915498733520508,1400,0.0,
2023-04-03 00:00:00+00:00,24.68000030517578,24.68000030517578,24.68000030517578,23.915498733520508,0,0.0,
2023-04-04 00:00:00+00:00,24.790000915527344,25.399999618530277,24.729999542236328,24.41939163208008,1600,0.0,
2023-04-05 00:00:00+00:00,25.149999618530277,25.6299991607666,23.440000534057617,24.2255859375,6900,0.0,
2023-04-06 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-04-10 00:00:00+00:00,25.0,25.0,25.0,24.2255859375,0,0.0,
2023-04-11 00:00:00+00:00,25.100000381469727,25.450000762939453,25.100000381469727,24.66164779663086,500,0.0,
2023-04-12 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,600,0.0,
2023-04-13 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-14 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-17 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-18 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-19 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-20 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,200,0.0,
2023-04-21 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-24 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-25 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-26 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-27 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-04-28 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-01 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-02 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-03 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-04 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-05 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-08 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-09 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-10 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-11 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-12 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-15 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-16 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-17 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-18 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-19 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-22 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-23 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,25.000804901123047,0,0.0,
2023-05-24 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,100,0.0,
2023-05-25 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-05-26 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-05-30 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-05-31 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-06-01 00:00:00+00:00,25.0,25.21999931335449,24.34000015258789,24.370939254760746,1500,0.0,
2023-06-02 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,400,0.0,
2023-06-05 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-06-06 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-06-07 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-06-08 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-06-09 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-06-12 00:00:00+00:00,24.82999992370605,25.649999618530277,24.82999992370605,24.855451583862305,1100,0.0,
2023-06-13 00:00:00+00:00,25.0,25.229999542236328,25.0,24.380630493164062,500,0.0,
2023-06-14 00:00:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,24.380630493164062,0,0.0,
2023-06-15 00:00:00+00:00,25.15999984741211,25.200000762939453,25.15999984741211,24.41939163208008,300,0.0,
2023-06-16 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,24.41939163208008,0,0.0,
2023-06-20 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,24.41939163208008,0,0.0,
2023-06-21 00:00:00+00:00,25.280000686645508,25.299999237060547,25.280000686645508,24.516292572021484,1400,0.0,
2023-06-22 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.516292572021484,0,0.0,
2023-06-23 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.516292572021484,0,0.0,
2023-06-26 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.516292572021484,0,0.0,
2023-06-27 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.516292572021484,0,0.0,
2023-06-28 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.516292572021484,0,0.0,
2023-06-29 00:00:00+00:00,25.56999969482422,25.56999969482422,25.56999969482422,24.777929306030277,200,0.0,
2023-06-30 00:00:00+00:00,25.56999969482422,25.56999969482422,25.56999969482422,24.777929306030277,0,0.0,
2023-07-03 00:00:00+00:00,25.25,26.0,25.25,24.71009826660156,400,0.0,
2023-07-05 00:00:00+00:00,25.5,25.5,25.5,24.71009826660156,0,0.0,
2023-07-06 00:00:00+00:00,25.75,25.75,25.75,24.952354431152344,1000,0.0,
2023-07-07 00:00:00+00:00,25.75,25.75,25.75,24.952354431152344,0,0.0,
2023-07-10 00:00:00+00:00,25.75,25.75,25.75,24.952354431152344,0,0.0,
2023-07-11 00:00:00+00:00,25.75,25.75,25.75,24.952354431152344,0,0.0,
2023-07-12 00:00:00+00:00,25.75,25.75,25.75,24.952354431152344,100,0.0,
2023-07-13 00:00:00+00:00,25.75,25.75,25.280000686645508,24.49691390991211,500,0.0,
2023-07-14 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,24.49691390991211,0,0.0,
2023-07-17 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,24.66164779663086,1000,0.0,
2023-07-18 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,24.66164779663086,0,0.0,
2023-07-19 00:00:00+00:00,25.399999618530277,25.5,25.399999618530277,24.613195419311523,900,0.0,
2023-07-20 00:00:00+00:00,25.040000915527344,25.229999542236328,25.040000915527344,24.448461532592773,400,0.0,
2023-07-21 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,24.448461532592773,0,0.0,
