date,IYY_Open,IYY_High,IYY_Low,IYY_Close,IYY_Volume,IYY_Dividends,IYY_Stock Splits
2011-12-20 00:00:00+00:00,30.739999771118164,31.270000457763672,30.739999771118164,25.180498123168945,194200,0.0,
2011-12-21 00:00:00+00:00,31.25,31.315000534057617,30.959999084472656,25.23698616027832,108400,0.0,
2011-12-22 00:00:00+00:00,31.25,31.434999465942383,31.184999465942383,25.455638885498047,167200,0.1695,
2011-12-23 00:00:00+00:00,31.48500061035156,31.670000076293945,31.44499969482422,25.69498634338379,214200,0.0,
2011-12-27 00:00:00+00:00,31.649999618530277,31.770000457763672,31.57999992370605,25.71932411193848,41600,0.0,
2011-12-28 00:00:00+00:00,31.739999771118164,31.739999771118164,31.25,25.37856101989746,119400,0.0,
2011-12-29 00:00:00+00:00,31.399999618530277,31.604999542236328,31.350000381469727,25.621957778930664,127400,0.0,
2011-12-30 00:00:00+00:00,31.604999542236328,31.625,31.475000381469727,25.53677749633789,33800,0.0,
2012-01-03 00:00:00+00:00,32.11000061035156,32.154998779296875,31.899999618530277,25.926218032836918,194600,0.0,
2012-01-04 00:00:00+00:00,31.8700008392334,31.96500015258789,31.700000762939453,25.91811180114746,39400,0.0,
2012-01-05 00:00:00+00:00,31.825000762939453,32.11000061035156,31.63500022888184,26.01140785217285,63800,0.0,
2012-01-06 00:00:00+00:00,32.130001068115234,32.130001068115234,31.88999938964844,25.954612731933597,35000,0.0,
2012-01-09 00:00:00+00:00,32.040000915527344,32.125,31.950000762939453,26.03169059753418,68400,0.0,
2012-01-10 00:00:00+00:00,32.38999938964844,32.48500061035156,32.334999084472656,26.26292991638184,82200,0.0,
2012-01-11 00:00:00+00:00,32.31999969482422,32.44499969482422,32.25,26.30348014831543,84400,0.0,
2012-01-12 00:00:00+00:00,32.470001220703125,32.540000915527344,32.244998931884766,26.37650680541992,116400,0.0,
2012-01-13 00:00:00+00:00,32.26499938964844,32.35499954223633,32.064998626708984,26.250751495361328,115200,0.0,
2012-01-17 00:00:00+00:00,32.64500045776367,32.69499969482422,32.400001525878906,26.331880569458008,1189400,0.0,
2012-01-18 00:00:00+00:00,32.43000030517578,32.82500076293945,32.41999816894531,26.60772705078125,147000,0.0,
2012-01-19 00:00:00+00:00,32.88999938964844,33.01499938964844,32.84000015258789,26.77405548095703,260000,0.0,
2012-01-20 00:00:00+00:00,32.959999084472656,33.0,32.85499954223633,26.77000617980957,84400,0.0,
2012-01-23 00:00:00+00:00,32.9900016784668,33.189998626708984,32.900001525878906,26.78622817993164,59000,0.0,
2012-01-24 00:00:00+00:00,32.834999084472656,33.02000045776367,32.7599983215332,26.765958786010746,330400,0.0,
2012-01-25 00:00:00+00:00,32.97999954223633,33.3849983215332,32.86000061035156,27.03775787353516,167000,0.0,
2012-01-26 00:00:00+00:00,33.459999084472656,33.54499816894531,33.03499984741211,26.859249114990234,71200,0.0,
2012-01-27 00:00:00+00:00,33.0099983215332,33.220001220703125,33.0,26.895767211914062,75200,0.0,
2012-01-30 00:00:00+00:00,32.86000061035156,33.04499816894531,32.744998931884766,26.79840087890625,120200,0.0,
2012-01-31 00:00:00+00:00,33.21500015258789,33.22999954223633,32.869998931884766,26.802465438842773,59000,0.0,
2012-02-01 00:00:00+00:00,33.255001068115234,33.5,33.25,27.06208610534668,54600,0.0,
2012-02-02 00:00:00+00:00,33.435001373291016,33.5,33.310001373291016,27.114818572998047,176000,0.0,
2012-02-03 00:00:00+00:00,33.790000915527344,33.90999984741211,33.7400016784668,27.5083122253418,348200,0.0,
2012-02-06 00:00:00+00:00,33.75,33.89500045776367,33.7400016784668,27.50020217895508,69200,0.0,
2012-02-07 00:00:00+00:00,33.79999923706055,34.029998779296875,33.724998474121094,27.55294609069824,62200,0.0,
2012-02-08 00:00:00+00:00,33.994998931884766,34.084999084472656,33.8650016784668,27.630029678344727,90600,0.0,
2012-02-09 00:00:00+00:00,34.130001068115234,34.15999984741211,33.904998779296875,27.66247940063477,28000,0.0,
2012-02-10 00:00:00+00:00,33.81999969482422,33.880001068115234,33.72999954223633,27.45557975769043,59800,0.0,
2012-02-13 00:00:00+00:00,34.08000183105469,34.13999938964844,33.97999954223633,27.666528701782227,90600,0.0,
2012-02-14 00:00:00+00:00,33.9900016784668,34.064998626708984,33.845001220703125,27.630029678344727,46000,0.0,
2012-02-15 00:00:00+00:00,34.19499969482422,34.20000076293945,33.834999084472656,27.50020217895508,57600,0.0,
2012-02-16 00:00:00+00:00,33.935001373291016,34.334999084472656,33.8849983215332,27.84908103942871,72000,0.0,
2012-02-17 00:00:00+00:00,34.44499969482422,34.44499969482422,34.28499984741211,27.87342071533203,22000,0.0,
2012-02-21 00:00:00+00:00,34.459999084472656,34.5099983215332,34.255001068115234,27.88153648376465,109800,0.0,
2012-02-22 00:00:00+00:00,34.32500076293945,34.380001068115234,34.20500183105469,27.776065826416016,58800,0.0,
2012-02-23 00:00:00+00:00,34.224998474121094,34.439998626708984,34.099998474121094,27.93021011352539,60000,0.0,
2012-02-24 00:00:00+00:00,34.470001220703125,34.560001373291016,34.435001373291016,27.958608627319336,38800,0.0,
2012-02-27 00:00:00+00:00,34.279998779296875,34.61000061035156,34.16999816894531,28.035694122314453,88400,0.0,
2012-02-28 00:00:00+00:00,34.560001373291016,34.650001525878906,34.4900016784668,28.092479705810547,39800,0.0,
2012-02-29 00:00:00+00:00,34.64500045776367,34.779998779296875,34.3849983215332,27.89775848388672,492200,0.0,
2012-03-01 00:00:00+00:00,34.57500076293945,34.75,34.53499984741211,28.13304710388184,534000,0.0,
2012-03-02 00:00:00+00:00,34.63999938964844,34.70500183105469,34.46500015258789,28.035694122314453,334400,0.0,
2012-03-05 00:00:00+00:00,34.4900016784668,34.4900016784668,34.275001525878906,27.913990020751957,112400,0.0,
2012-03-06 00:00:00+00:00,34.060001373291016,34.060001373291016,33.76499938964844,27.47586441040039,193800,0.0,
2012-03-07 00:00:00+00:00,33.96500015258789,34.150001525878906,33.90999984741211,27.694923400878903,173400,0.0,
2012-03-08 00:00:00+00:00,34.34000015258789,34.540000915527344,34.25,27.96672821044922,119600,0.0,
2012-03-09 00:00:00+00:00,34.54499816894531,34.724998474121094,34.51499938964844,28.07219696044922,113000,0.0,
2012-03-12 00:00:00+00:00,34.625,34.64500045776367,34.5,28.05597877502441,144800,0.0,
2012-03-13 00:00:00+00:00,34.79999923706055,35.23500061035156,34.755001068115234,28.58740234375,141800,0.0,
2012-03-14 00:00:00+00:00,35.2599983215332,35.29499816894531,35.06999969482422,28.54277229309082,52600,0.0,
2012-03-15 00:00:00+00:00,35.21500015258789,35.40999984741211,35.150001525878906,28.713157653808597,594800,0.0,
2012-03-16 00:00:00+00:00,35.46500015258789,35.474998474121094,35.38999938964844,28.74155044555664,37400,0.0,
2012-03-19 00:00:00+00:00,35.400001525878906,35.70000076293945,35.3849983215332,28.86730194091797,49400,0.0,
2012-03-20 00:00:00+00:00,35.36000061035156,35.4900016784668,35.25,28.75370979309082,96200,0.0,
2012-03-21 00:00:00+00:00,35.45500183105469,35.505001068115234,35.34000015258789,28.737499237060547,125200,0.0,
2012-03-22 00:00:00+00:00,35.10499954223633,35.209999084472656,34.9900016784668,28.49409866333008,54600,0.0,
2012-03-23 00:00:00+00:00,35.15999984741211,35.28499984741211,35.0099983215332,28.61173248291016,191000,0.0,
2012-03-26 00:00:00+00:00,35.35499954223633,35.599998474121094,35.35499954223633,28.98809814453125,412800,0.142,
2012-03-27 00:00:00+00:00,35.654998779296875,35.65999984741211,35.47999954223633,28.90255546569824,147800,0.0,
2012-03-28 00:00:00+00:00,35.42499923706055,35.47999954223633,35.11000061035156,28.75999641418457,65400,0.0,
2012-03-29 00:00:00+00:00,35.095001220703125,35.279998779296875,34.959999084472656,28.73555564880371,69600,0.0,
2012-03-30 00:00:00+00:00,35.435001373291016,35.45000076293945,35.21500015258789,28.808874130249023,90400,0.0,
2012-04-02 00:00:00+00:00,35.35499954223633,35.744998931884766,35.2599983215332,29.041038513183597,171200,0.0,
2012-04-03 00:00:00+00:00,35.60499954223633,35.654998779296875,35.310001373291016,28.92699241638184,239600,0.0,
2012-04-04 00:00:00+00:00,35.25,35.26499938964844,35.01499938964844,28.6500244140625,95200,0.0,
2012-04-05 00:00:00+00:00,35.04499816894531,35.20500183105469,34.9900016784668,28.60930061340332,49000,0.0,
2012-04-09 00:00:00+00:00,34.6349983215332,34.834999084472656,34.595001220703125,28.275291442871094,46200,0.0,
2012-04-10 00:00:00+00:00,34.65999984741211,34.70000076293945,34.05500030517578,27.77024269104004,95000,0.0,
2012-04-11 00:00:00+00:00,34.44499969482422,34.5,34.334999084472656,27.994260787963867,49000,0.0,
2012-04-12 00:00:00+00:00,34.404998779296875,34.875,34.404998779296875,28.40155601501465,34000,0.0,
2012-04-13 00:00:00+00:00,34.775001525878906,34.775001525878906,34.435001373291016,28.0512752532959,54200,0.0,
2012-04-16 00:00:00+00:00,34.6349983215332,34.66999816894531,34.314998626708984,28.034984588623047,36800,0.0,
2012-04-17 00:00:00+00:00,34.60499954223633,34.97999954223633,34.60499954223633,28.45858383178711,365200,0.0,
2012-04-18 00:00:00+00:00,34.779998779296875,34.91999816894531,34.75,28.33232688903809,91400,0.0,
2012-04-19 00:00:00+00:00,34.810001373291016,34.95500183105469,34.435001373291016,28.189754486083984,33200,0.0,
2012-04-20 00:00:00+00:00,34.7400016784668,34.8849983215332,34.6349983215332,28.21420288085937,101600,0.0,
2012-04-23 00:00:00+00:00,34.275001525878906,34.369998931884766,34.1150016784668,27.994260787963867,353600,0.0,
2012-04-24 00:00:00+00:00,34.369998931884766,34.55500030517578,34.349998474121094,28.05535125732422,45400,0.0,
2012-04-25 00:00:00+00:00,34.80500030517578,34.959999084472656,34.79499816894531,28.466739654541016,80800,0.0,
2012-04-26 00:00:00+00:00,34.8849983215332,35.26499938964844,34.880001068115234,28.670392990112305,44400,0.0,
2012-04-27 00:00:00+00:00,35.314998626708984,35.369998931884766,35.19499969482422,28.76814079284668,48200,0.0,
2012-04-30 00:00:00+00:00,35.220001220703125,35.23500061035156,35.08000183105469,28.629661560058597,92000,0.0,
2012-05-01 00:00:00+00:00,35.150001525878906,35.59000015258789,35.125,28.77627944946289,45400,0.0,
2012-05-02 00:00:00+00:00,35.14500045776367,35.279998779296875,35.06999969482422,28.73148536682129,30000,0.0,
2012-05-03 00:00:00+00:00,35.28499984741211,35.28499984741211,34.88999938964844,28.47488212585449,68000,0.0,
2012-05-04 00:00:00+00:00,34.779998779296875,34.779998779296875,34.3849983215332,28.071645736694336,82400,0.0,
2012-05-07 00:00:00+00:00,34.26499938964844,34.51499938964844,34.255001068115234,28.034984588623047,66000,0.0,
2012-05-08 00:00:00+00:00,34.189998626708984,34.310001373291016,33.8849983215332,27.91685676574707,109400,0.0,
2012-05-09 00:00:00+00:00,33.93000030517578,34.2599983215332,33.75,27.74580192565918,172000,0.0,
2012-05-10 00:00:00+00:00,34.345001220703125,34.35499954223633,34.10499954223633,27.78245735168457,40000,0.0,
2012-05-11 00:00:00+00:00,33.959999084472656,34.349998474121094,33.94499969482422,27.74173355102539,52000,0.0,
2012-05-14 00:00:00+00:00,33.724998474121094,33.85499954223633,33.63999938964844,27.42401885986328,210000,0.0,
2012-05-15 00:00:00+00:00,33.685001373291016,33.849998474121094,33.45500183105469,27.297758102416992,520000,0.0,
2012-05-16 00:00:00+00:00,33.625,33.76499938964844,33.34000015258789,27.16335105895996,167800,0.0,
2012-05-17 00:00:00+00:00,33.380001068115234,33.380001068115234,32.79499816894531,26.715301513671875,103800,0.0,
2012-05-18 00:00:00+00:00,32.900001525878906,32.970001220703125,32.494998931884766,26.495365142822266,127800,0.0,
2012-05-21 00:00:00+00:00,32.58000183105469,33.099998474121094,32.54999923706055,26.963775634765625,85800,0.0,
2012-05-22 00:00:00+00:00,33.150001525878906,33.415000915527344,33.0099983215332,26.99635505676269,76000,0.0,
2012-05-23 00:00:00+00:00,32.900001525878906,33.20000076293945,32.630001068115234,27.02486228942871,68000,0.0,
2012-05-24 00:00:00+00:00,33.28499984741211,33.32500076293945,33.0,27.08596611022949,32600,0.0,
2012-05-25 00:00:00+00:00,33.22999954223633,33.29999923706055,33.11000061035156,27.00857162475586,49000,0.0,
2012-05-29 00:00:00+00:00,33.43000030517578,33.61000061035156,33.34000015258789,27.326271057128903,50200,0.0,
2012-05-30 00:00:00+00:00,33.27000045776367,33.27000045776367,33.0,26.92710876464844,42600,0.0,
2012-05-31 00:00:00+00:00,33.025001525878906,33.18000030517578,32.709999084472656,26.85379981994629,95200,0.0,
2012-06-01 00:00:00+00:00,32.435001373291016,32.5,32.11000061035156,26.18580818176269,70800,0.0,
2012-06-04 00:00:00+00:00,32.15999984741211,32.23500061035156,31.799999237060547,26.13286018371582,164200,0.0,
2012-06-05 00:00:00+00:00,31.98500061035156,32.369998931884766,31.98500061035156,26.3405876159668,63800,0.0,
2012-06-06 00:00:00+00:00,32.54499816894531,33.060001373291016,32.54499816894531,26.93118095397949,67400,0.0,
2012-06-07 00:00:00+00:00,33.45500183105469,33.45500183105469,33.0,26.902671813964844,44400,0.0,
2012-06-08 00:00:00+00:00,32.970001220703125,33.30500030517578,32.86000061035156,27.118549346923828,89600,0.0,
2012-06-11 00:00:00+00:00,33.599998474121094,33.599998474121094,32.845001220703125,26.76825714111328,45800,0.0,
2012-06-12 00:00:00+00:00,32.95500183105469,33.2599983215332,32.86000061035156,27.090028762817383,32800,0.0,
2012-06-13 00:00:00+00:00,33.119998931884766,33.32500076293945,32.88999938964844,26.87416648864746,59800,0.0,
2012-06-14 00:00:00+00:00,33.084999084472656,33.400001525878906,33.0099983215332,27.14706420898437,39800,0.0,
2012-06-15 00:00:00+00:00,33.45000076293945,33.685001373291016,33.404998779296875,27.440319061279297,106800,0.0,
2012-06-18 00:00:00+00:00,33.52000045776367,33.82500076293945,33.47999954223633,27.50141143798828,24800,0.0,
2012-06-19 00:00:00+00:00,33.814998626708984,34.06999969482422,33.775001525878906,27.79634666442871,42400,0.1455,
2012-06-20 00:00:00+00:00,33.97999954223633,34.025001525878906,33.685001373291016,27.714534759521484,38000,0.0,
2012-06-21 00:00:00+00:00,33.93000030517578,33.95000076293945,33.11000061035156,27.08866310119629,55600,0.0,
2012-06-22 00:00:00+00:00,33.31999969482422,33.400001525878906,33.189998626708984,27.32592391967773,31800,0.0,
2012-06-25 00:00:00+00:00,33.07500076293945,33.07500076293945,32.744998931884766,26.86776351928711,96200,0.0,
2012-06-26 00:00:00+00:00,32.93000030517578,33.09000015258789,32.790000915527344,27.01912498474121,35600,0.0,
2012-06-27 00:00:00+00:00,33.14500045776367,33.34000015258789,33.14500045776367,27.25638008117676,25000,0.0,
2012-06-28 00:00:00+00:00,33.05500030517578,33.25,32.869998931884766,27.203208923339844,32000,0.0,
2012-06-29 00:00:00+00:00,33.85499954223633,34.08000183105469,33.76499938964844,27.882266998291016,62600,0.0,
2012-07-02 00:00:00+00:00,34.13999938964844,34.20000076293945,33.89500045776367,27.97225379943848,171200,0.0,
2012-07-03 00:00:00+00:00,34.21500015258789,34.46500015258789,34.209999084472656,28.164520263671875,19000,0.0,
2012-07-05 00:00:00+00:00,34.34000015258789,34.435001373291016,34.224998474121094,28.082714080810547,45400,0.0,
2012-07-06 00:00:00+00:00,34.02000045776367,34.025001525878906,33.8650016784668,27.82090950012207,20600,0.0,
2012-07-09 00:00:00+00:00,33.935001373291016,33.935001373291016,33.79499816894531,27.751354217529297,24800,0.0,
2012-07-10 00:00:00+00:00,34.099998474121094,34.119998931884766,33.51499938964844,27.51409721374512,52800,0.0,
2012-07-11 00:00:00+00:00,33.630001068115234,33.70500183105469,33.404998779296875,27.53454971313477,16200,0.0,
2012-07-12 00:00:00+00:00,33.3849983215332,33.58000183105469,33.19499969482422,27.387279510498047,40400,0.0,
2012-07-13 00:00:00+00:00,33.53499984741211,33.994998931884766,33.53499984741211,27.808631896972656,41400,0.0,
2012-07-16 00:00:00+00:00,33.93000030517578,34.0,33.80500030517578,27.73499870300293,18200,0.0,
2012-07-17 00:00:00+00:00,34.04999923706055,34.15999984741211,33.81999969482422,27.91908073425293,38400,0.0,
2012-07-18 00:00:00+00:00,34.029998779296875,34.44499969482422,34.029998779296875,28.11543273925781,28400,0.0,
2012-07-19 00:00:00+00:00,34.470001220703125,34.54999923706055,34.349998474121094,28.20133209228516,28600,0.0,
2012-07-20 00:00:00+00:00,34.279998779296875,34.29999923706055,34.125,27.92316627502441,40600,0.0,
2012-07-23 00:00:00+00:00,33.66999816894531,33.85499954223633,33.5,27.65317153930664,24800,0.0,
2012-07-24 00:00:00+00:00,33.790000915527344,33.790000915527344,33.26499938964844,27.3913688659668,31000,0.0,
2012-07-25 00:00:00+00:00,33.56999969482422,33.60499954223633,33.32500076293945,27.375009536743164,27000,0.0,
2012-07-26 00:00:00+00:00,33.939998626708984,34.060001373291016,33.79499816894531,27.812713623046875,62800,0.0,
2012-07-27 00:00:00+00:00,34.16999816894531,34.7400016784668,34.130001068115234,28.328144073486328,84200,0.0,
2012-07-30 00:00:00+00:00,34.61000061035156,34.75,34.560001373291016,28.31588554382324,28000,0.0,
2012-07-31 00:00:00+00:00,34.6150016784668,34.68000030517578,34.459999084472656,28.19314956665039,60000,0.0,
2012-08-01 00:00:00+00:00,34.60499954223633,34.61000061035156,34.334999084472656,28.099061965942383,45600,0.0,
2012-08-02 00:00:00+00:00,34.095001220703125,34.255001068115234,33.875,27.91497802734375,31200,0.0,
2012-08-03 00:00:00+00:00,34.53499984741211,34.81999969482422,34.53499984741211,28.43859100341797,30600,0.0,
2012-08-06 00:00:00+00:00,34.88999938964844,34.994998931884766,34.849998474121094,28.512229919433597,29200,0.0,
2012-08-07 00:00:00+00:00,35.0,35.21500015258789,35.0,28.679946899414062,28400,0.0,
2012-08-08 00:00:00+00:00,34.98500061035156,35.150001525878906,34.96500015258789,28.696311950683597,68400,0.0,
2012-08-09 00:00:00+00:00,35.11000061035156,35.20000076293945,35.064998626708984,28.73312187194824,35000,0.0,
2012-08-10 00:00:00+00:00,35.0,35.209999084472656,34.974998474121094,28.80675506591797,18400,0.0,
2012-08-13 00:00:00+00:00,35.15999984741211,35.20500183105469,34.994998931884766,28.78629875183105,82000,0.0,
2012-08-14 00:00:00+00:00,35.32500076293945,35.32500076293945,35.084999084472656,28.729040145874023,63600,0.0,
2012-08-15 00:00:00+00:00,35.130001068115234,35.27000045776367,35.130001068115234,28.831302642822266,64600,0.0,
2012-08-16 00:00:00+00:00,35.26499938964844,35.560001373291016,35.2400016784668,29.03584671020508,27200,0.0,
2012-08-17 00:00:00+00:00,35.564998626708984,35.57500076293945,35.474998474121094,29.105375289916992,24400,0.0,
2012-08-20 00:00:00+00:00,35.505001068115234,35.564998626708984,35.45000076293945,29.093101501464844,25400,0.0,
