date,WABC_Open,WABC_High,WABC_Low,WABC_Close,WABC_Volume,WABC_Dividends,WABC_Stock Splits
2019-05-02 00:00:00+00:00,63.5,64.25,63.400001525878906,54.5787353515625,71900,0.0,
2019-05-03 00:00:00+00:00,63.93999862670898,64.83999633789062,63.90999984741211,55.65192413330078,101900,0.41,
2019-05-06 00:00:00+00:00,64.02999877929688,64.95999908447266,63.880001068115234,55.46304702758789,147500,0.0,
2019-05-07 00:00:00+00:00,63.95000076293945,64.16000366210938,63.2599983215332,54.63883209228516,76200,0.0,
2019-05-08 00:00:00+00:00,63.56999969482422,63.90999984741211,63.13999938964844,54.3984375,50400,0.0,
2019-05-09 00:00:00+00:00,62.959999084472656,63.459999084472656,62.709999084472656,54.36408996582031,44800,0.0,
2019-05-10 00:00:00+00:00,63.15999984741211,63.619998931884766,62.630001068115234,54.57014846801758,63000,0.0,
2019-05-13 00:00:00+00:00,62.7599983215332,63.04999923706055,61.630001068115234,53.14493560791016,98800,0.0,
2019-05-14 00:00:00+00:00,62.0099983215332,62.77999877929688,61.959999084472656,53.76310348510742,91300,0.0,
2019-05-15 00:00:00+00:00,62.310001373291016,62.459999084472656,61.2400016784668,53.16211700439453,54400,0.0,
2019-05-16 00:00:00+00:00,62.18000030517578,62.90999984741211,61.84999847412109,53.265132904052734,82900,0.0,
2019-05-17 00:00:00+00:00,61.59999847412109,62.58000183105469,61.400001525878906,53.00756072998047,143600,0.0,
2019-05-20 00:00:00+00:00,61.619998931884766,62.650001525878906,61.619998931884766,53.634315490722656,43000,0.0,
2019-05-21 00:00:00+00:00,62.68000030517578,62.83000183105469,62.25,53.71158218383789,50700,0.0,
2019-05-22 00:00:00+00:00,62.310001373291016,62.56999969482422,62.0099983215332,53.60855484008789,58700,0.0,
2019-05-23 00:00:00+00:00,61.869998931884766,62.18000030517578,60.77000045776367,52.25202560424805,116400,0.0,
2019-05-24 00:00:00+00:00,61.27999877929688,61.77000045776367,61.209999084472656,52.89595413208008,120800,0.0,
2019-05-28 00:00:00+00:00,61.5,61.59999847412109,60.900001525878906,52.33789825439453,54400,0.0,
2019-05-29 00:00:00+00:00,60.58000183105469,61.150001525878906,60.209999084472656,52.157596588134766,149300,0.0,
2019-05-30 00:00:00+00:00,60.2599983215332,61.150001525878906,60.060001373291016,52.12324905395508,92900,0.0,
2019-05-31 00:00:00+00:00,60.09999847412109,60.380001068115234,59.58000183105469,51.41923904418945,101000,0.0,
2019-06-03 00:00:00+00:00,59.709999084472656,60.380001068115234,59.15999984741211,51.09297561645508,114400,0.0,
2019-06-04 00:00:00+00:00,60.040000915527344,60.91999816894531,59.9900016784668,52.277793884277344,86900,0.0,
2019-06-05 00:00:00+00:00,60.709999084472656,61.40999984741211,60.0,52.646968841552734,105800,0.0,
2019-06-06 00:00:00+00:00,61.27999877929688,61.5099983215332,60.2599983215332,52.346473693847656,43100,0.0,
2019-06-07 00:00:00+00:00,60.619998931884766,60.810001373291016,60.36000061035156,52.02022552490234,41700,0.0,
2019-06-10 00:00:00+00:00,60.90999984741211,61.77000045776367,60.86000061035156,52.38081741333008,44400,0.0,
2019-06-11 00:00:00+00:00,61.41999816894531,61.68999862670898,60.40999984741211,52.277793884277344,46000,0.0,
2019-06-12 00:00:00+00:00,60.900001525878906,61.41999816894531,60.63999938964844,52.20052337646485,46400,0.0,
2019-06-13 00:00:00+00:00,60.84999847412109,61.56999969482422,60.7400016784668,52.25202560424805,60800,0.0,
2019-06-14 00:00:00+00:00,60.88999938964844,61.560001373291016,60.52000045776367,52.53536605834961,59100,0.0,
2019-06-17 00:00:00+00:00,60.2599983215332,61.459999084472656,60.02000045776367,51.7197265625,64200,0.0,
2019-06-18 00:00:00+00:00,60.31999969482422,62.130001068115234,59.959999084472656,53.3424072265625,89700,0.0,
2019-06-19 00:00:00+00:00,62.13999938964844,62.65999984741211,61.11000061035156,52.526763916015625,74900,0.0,
2019-06-20 00:00:00+00:00,61.59000015258789,61.59000015258789,60.36000061035156,52.47525787353516,63200,0.0,
2019-06-21 00:00:00+00:00,60.79999923706055,61.43999862670898,60.650001525878906,52.11466598510742,102000,0.0,
2019-06-24 00:00:00+00:00,60.70000076293945,61.15999984741211,59.84999847412109,51.384883880615234,50300,0.0,
2019-06-25 00:00:00+00:00,59.84999847412109,60.47999954223633,59.02999877929688,51.55659866333008,64300,0.0,
2019-06-26 00:00:00+00:00,60.43999862670898,60.70000076293945,59.459999084472656,51.23892974853516,85100,0.0,
2019-06-27 00:00:00+00:00,59.560001373291016,61.130001068115234,59.560001373291016,52.36365509033203,76100,0.0,
2019-06-28 00:00:00+00:00,61.18000030517578,62.18000030517578,61.06999969482422,52.89595413208008,330900,0.0,
2019-07-01 00:00:00+00:00,62.36000061035156,63.06999969482422,62.09000015258789,54.11510467529297,188500,0.0,
2019-07-02 00:00:00+00:00,62.7400016784668,63.02999877929688,61.09000015258789,52.85303497314453,68000,0.0,
2019-07-03 00:00:00+00:00,61.56999969482422,62.380001068115234,61.5,53.4969482421875,26400,0.0,
2019-07-05 00:00:00+00:00,61.70000076293945,62.880001068115234,61.0099983215332,53.71158218383789,56400,0.0,
2019-07-08 00:00:00+00:00,62.119998931884766,62.36000061035156,61.58000183105469,53.06767272949219,50600,0.0,
2019-07-09 00:00:00+00:00,61.459999084472656,61.77999877929688,60.9900016784668,52.81868362426758,83400,0.0,
2019-07-10 00:00:00+00:00,61.369998931884766,61.4900016784668,60.119998931884766,51.69396209716797,78800,0.0,
2019-07-11 00:00:00+00:00,60.5,60.63999938964844,59.970001220703125,51.985877990722656,57100,0.0,
2019-07-12 00:00:00+00:00,60.84999847412109,61.77999877929688,60.79999923706055,52.77575302124024,70500,0.0,
2019-07-15 00:00:00+00:00,61.59999847412109,61.65999984741211,60.060001373291016,51.63386535644531,50100,0.0,
2019-07-16 00:00:00+00:00,60.25,60.7400016784668,59.7599983215332,51.92578125,41700,0.0,
2019-07-17 00:00:00+00:00,60.220001220703125,60.70000076293945,59.86000061035156,51.77123641967773,62400,0.0,
2019-07-18 00:00:00+00:00,60.29999923706055,61.369998931884766,60.22999954223633,52.56969833374024,76000,0.0,
2019-07-19 00:00:00+00:00,61.040000915527344,61.72999954223633,60.97999954223633,52.68131637573242,104000,0.0,
2019-07-22 00:00:00+00:00,61.16999816894531,61.790000915527344,60.86000061035156,52.99039459228516,68000,0.0,
2019-07-23 00:00:00+00:00,61.84999847412109,62.43999862670898,61.4900016784668,53.46260452270508,75100,0.0,
2019-07-24 00:00:00+00:00,62.0099983215332,63.43999862670898,61.47999954223633,54.200965881347656,169200,0.0,
2019-07-25 00:00:00+00:00,63.34999847412109,64.0,63.08000183105469,54.21814727783203,115200,0.0,
2019-07-26 00:00:00+00:00,63.40999984741211,64.5,63.209999084472656,55.05094909667969,90000,0.0,
2019-07-29 00:00:00+00:00,64.0,64.45999908447266,63.66999816894531,54.759033203125,79800,0.0,
2019-07-30 00:00:00+00:00,63.619998931884766,64.62000274658203,63.560001373291016,55.171146392822266,109500,0.0,
2019-07-31 00:00:00+00:00,64.38999938964844,64.94999694824219,63.9900016784668,55.03376007080078,128200,0.0,
2019-08-01 00:00:00+00:00,64.0999984741211,64.5,62.2599983215332,53.66866302490234,134900,0.0,
2019-08-02 00:00:00+00:00,62.06999969482422,62.29999923706055,61.36000061035156,53.56494903564453,87600,0.41,
2019-08-05 00:00:00+00:00,61.119998931884766,61.290000915527344,60.0,52.6315803527832,149400,0.0,
2019-08-06 00:00:00+00:00,61.09999847412109,61.34999847412109,60.119998931884766,52.54516220092773,107300,0.0,
2019-08-07 00:00:00+00:00,60.02000045776367,60.810001373291016,59.150001525878906,52.52787780761719,127100,0.0,
2019-08-08 00:00:00+00:00,61.119998931884766,62.470001220703125,61.119998931884766,53.15876007080078,99100,0.0,
2019-08-09 00:00:00+00:00,61.41999816894531,62.04999923706055,60.70000076293945,53.43531799316406,74700,0.0,
2019-08-12 00:00:00+00:00,61.47999954223633,61.88999938964844,61.18999862670898,53.02912521362305,37200,0.0,
2019-08-13 00:00:00+00:00,61.02000045776367,62.43999862670898,61.02000045776367,53.26247024536133,54600,0.0,
2019-08-14 00:00:00+00:00,60.720001220703125,61.119998931884766,59.81999969482422,52.00069427490234,60200,0.0,
2019-08-15 00:00:00+00:00,60.34000015258789,60.810001373291016,60.08000183105469,52.31181335449219,46300,0.0,
2019-08-16 00:00:00+00:00,60.7599983215332,62.06999969482422,60.75,53.55630493164063,60800,0.0,
2019-08-19 00:00:00+00:00,62.630001068115234,62.630001068115234,62.02000045776367,53.694583892822266,49500,0.0,
2019-08-20 00:00:00+00:00,61.959999084472656,61.959999084472656,61.04999923706055,53.06370162963867,66000,0.0,
2019-08-21 00:00:00+00:00,61.7400016784668,61.79999923706055,61.29999923706055,53.2279052734375,53600,0.0,
2019-08-22 00:00:00+00:00,61.65999984741211,61.709999084472656,60.970001220703125,53.03777313232422,51400,0.0,
2019-08-23 00:00:00+00:00,61.11000061035156,61.33000183105469,59.060001373291016,51.2661018371582,111200,0.0,
2019-08-26 00:00:00+00:00,59.7400016784668,59.93999862670898,59.15999984741211,51.47351837158203,83500,0.0,
2019-08-27 00:00:00+00:00,59.720001220703125,60.060001373291016,58.560001373291016,51.2142448425293,124300,0.0,
2019-08-28 00:00:00+00:00,59.25,60.20000076293945,58.91999816894531,51.87970733642578,51500,0.0,
2019-08-29 00:00:00+00:00,60.47999954223633,61.459999084472656,60.47999954223633,53.06370162963867,63800,0.0,
2019-08-30 00:00:00+00:00,61.54999923706055,61.90999984741211,60.97999954223633,53.24517822265625,91800,0.0,
2019-09-03 00:00:00+00:00,61.209999084472656,61.2599983215332,60.09000015258789,52.32046127319336,52600,0.0,
2019-09-04 00:00:00+00:00,61.09000015258789,61.470001220703125,60.400001525878906,52.32910537719727,56200,0.0,
2019-09-05 00:00:00+00:00,61.25,62.9900016784668,61.25,53.33160400390625,105700,0.0,
2019-09-06 00:00:00+00:00,61.83000183105469,62.09999847412109,61.209999084472656,53.141483306884766,61700,0.0,
2019-09-09 00:00:00+00:00,61.84000015258789,62.97999954223633,61.75,54.24769592285156,99900,0.0,
2019-09-10 00:00:00+00:00,62.47999954223633,63.52000045776367,62.47999954223633,54.66252136230469,91100,0.0,
2019-09-11 00:00:00+00:00,63.43999862670898,64.16999816894531,62.95000076293945,55.07735824584961,149800,0.0,
2019-09-12 00:00:00+00:00,63.7599983215332,64.7300033569336,63.459999084472656,55.73417282104492,92000,0.0,
2019-09-13 00:00:00+00:00,64.88999938964844,65.19000244140625,64.2699966430664,55.76873397827149,96700,0.0,
2019-09-16 00:00:00+00:00,64.19000244140625,64.98999786376953,63.720001220703125,55.794654846191406,98800,0.0,
2019-09-17 00:00:00+00:00,64.38999938964844,64.51000213623047,63.88999938964844,55.56132125854492,63900,0.0,
2019-09-18 00:00:00+00:00,64.2300033569336,64.55999755859375,63.869998931884766,55.52674865722656,80800,0.0,
2019-09-19 00:00:00+00:00,64.4000015258789,65.01000213623047,63.7599983215332,55.18105316162109,68200,0.0,
2019-09-20 00:00:00+00:00,63.88999938964844,64.4000015258789,63.33000183105469,55.206993103027344,227900,0.0,
2019-09-23 00:00:00+00:00,63.81999969482422,64.11000061035156,63.220001220703125,54.85264587402344,86200,0.0,
2019-09-24 00:00:00+00:00,63.52999877929688,63.810001373291016,62.0,53.62544631958008,89400,0.0,
2019-09-25 00:00:00+00:00,62.22999954223633,63.54999923706055,62.22999954223633,54.774879455566406,91900,0.0,
2019-09-26 00:00:00+00:00,63.27000045776367,63.290000915527344,62.33000183105469,53.97977828979492,61000,0.0,
2019-09-27 00:00:00+00:00,62.88999938964844,63.560001373291016,62.56999969482422,54.22176742553711,57000,0.0,
2019-09-30 00:00:00+00:00,63.0,63.150001525878906,62.13999938964844,53.73780059814453,88100,0.0,
2019-10-01 00:00:00+00:00,62.66999816894531,63.09000015258789,60.77000045776367,52.83035659790039,150600,0.0,
2019-10-02 00:00:00+00:00,60.869998931884766,60.97999954223633,60.310001373291016,52.4155158996582,99500,0.0,
2019-10-03 00:00:00+00:00,60.709999084472656,60.84000015258789,59.77999877929688,52.47602081298828,83900,0.0,
2019-10-04 00:00:00+00:00,60.93000030517578,61.47999954223633,60.36000061035156,53.0550537109375,57500,0.0,
2019-10-07 00:00:00+00:00,61.33000183105469,61.93999862670898,61.02999877929688,53.27111053466797,74000,0.0,
2019-10-08 00:00:00+00:00,61.04999923706055,61.27000045776367,60.58000183105469,52.510589599609375,80700,0.0,
2019-10-09 00:00:00+00:00,61.16999816894531,61.47999954223633,60.63999938964844,52.873573303222656,79200,0.0,
2019-10-10 00:00:00+00:00,61.41999816894531,61.630001068115234,61.040000915527344,53.141483306884766,56800,0.0,
2019-10-11 00:00:00+00:00,62.20000076293945,63.27000045776367,62.20000076293945,54.04027557373047,105800,0.0,
2019-10-14 00:00:00+00:00,62.25,62.27999877929688,60.900001525878906,53.65137100219727,64400,0.0,
2019-10-15 00:00:00+00:00,62.40999984741211,62.9900016784668,62.040000915527344,53.99706268310547,58400,0.0,
2019-10-16 00:00:00+00:00,62.540000915527344,62.93000030517578,61.91999816894531,53.82422256469727,58700,0.0,
2019-10-17 00:00:00+00:00,62.34000015258789,63.7400016784668,62.209999084472656,54.89587020874024,96100,0.0,
2019-10-18 00:00:00+00:00,63.83000183105469,64.54000091552734,63.08000183105469,55.665035247802734,121900,0.0,
2019-10-21 00:00:00+00:00,64.94999694824219,65.63999938964844,64.55000305175781,56.37369537353516,104000,0.0,
2019-10-22 00:00:00+00:00,65.80000305175781,66.58999633789062,65.51000213623047,56.944091796875,133300,0.0,
2019-10-23 00:00:00+00:00,65.62999725341797,66.36000061035156,65.43000030517578,57.24656677246094,94500,0.0,
2019-10-24 00:00:00+00:00,66.19999694824219,66.19999694824219,65.5,56.95273208618164,62800,0.0,
2019-10-25 00:00:00+00:00,65.69999694824219,66.36000061035156,65.58000183105469,56.93544387817383,73500,0.0,
2019-10-28 00:00:00+00:00,66.22000122070312,66.7300033569336,65.97000122070312,57.01322555541992,82000,0.0,
2019-10-29 00:00:00+00:00,65.77999877929688,66.98999786376953,65.77999877929688,57.76510238647461,91400,0.0,
2019-10-30 00:00:00+00:00,66.73999786376953,67.04000091552734,66.22000122070312,57.68732452392578,63300,0.0,
2019-10-31 00:00:00+00:00,66.37999725341797,66.37999725341797,64.94999694824219,57.05642318725586,78900,0.0,
2019-11-01 00:00:00+00:00,66.08999633789062,66.2300033569336,65.58000183105469,57.56081771850586,76000,0.41,
2019-11-04 00:00:00+00:00,66.69999694824219,66.91000366210938,66.27999877929688,58.08260345458984,65400,0.0,
2019-11-05 00:00:00+00:00,67.16000366210938,67.5999984741211,66.83000183105469,58.52611541748047,100900,0.0,
2019-11-06 00:00:00+00:00,67.12999725341797,67.27999877929688,66.37000274658203,58.004337310791016,81000,0.0,
2019-11-07 00:00:00+00:00,67.20999908447266,67.72000122070312,66.69000244140625,58.10868835449219,76200,0.0,
2019-11-08 00:00:00+00:00,66.7699966430664,67.11000061035156,66.55999755859375,58.15217971801758,75400,0.0,
2019-11-11 00:00:00+00:00,66.75,67.0999984741211,66.44000244140625,57.83912658691406,64900,0.0,
2019-11-12 00:00:00+00:00,66.5,66.80000305175781,66.18000030517578,57.66517639160156,68500,0.0,
2019-11-13 00:00:00+00:00,66.18000030517578,66.44999694824219,65.56999969482422,57.46517562866211,58900,0.0,
2019-11-14 00:00:00+00:00,65.97000122070312,66.33000183105469,65.73999786376953,57.35211563110352,68400,0.0,
2019-11-15 00:00:00+00:00,66.38999938964844,66.44999694824219,65.4000015258789,56.99557876586914,98700,0.0,
2019-11-18 00:00:00+00:00,65.44000244140625,65.44000244140625,64.83000183105469,56.55205535888672,57300,0.0,
2019-11-19 00:00:00+00:00,65.26000213623047,65.91000366210938,64.94999694824219,56.960784912109375,44100,0.0,
2019-11-20 00:00:00+00:00,65.05000305175781,65.5,64.51000213623047,56.45639419555664,112900,0.0,
2019-11-21 00:00:00+00:00,65.19000244140625,65.19000244140625,64.2699966430664,56.43901443481445,54800,0.0,
2019-11-22 00:00:00+00:00,64.9800033569336,65.20999908447266,64.72000122070312,56.44769287109375,53100,0.0,
2019-11-25 00:00:00+00:00,65.01000213623047,66.0,64.9000015258789,57.06513977050781,98500,0.0,
2019-11-26 00:00:00+00:00,65.37999725341797,65.98999786376953,65.05000305175781,56.62163543701172,78000,0.0,
2019-11-27 00:00:00+00:00,65.43000030517578,65.61000061035156,64.88999938964844,56.81294631958008,65800,0.0,
2019-11-29 00:00:00+00:00,65.16999816894531,65.68000030517578,65.0,56.52595520019531,23400,0.0,
2019-12-02 00:00:00+00:00,65.30000305175781,65.48999786376953,64.86000061035156,56.81294631958008,133700,0.0,
2019-12-03 00:00:00+00:00,64.87000274658203,64.93000030517578,64.11000061035156,56.30855941772461,65500,0.0,
2019-12-04 00:00:00+00:00,65.05999755859375,65.91000366210938,65.05999755859375,56.8999137878418,79600,0.0,
2019-12-05 00:00:00+00:00,65.79000091552734,65.8499984741211,65.4000015258789,56.92598724365234,75300,0.0,
2019-12-06 00:00:00+00:00,66.08999633789062,66.58999633789062,65.8499984741211,57.28254699707031,100000,0.0,
2019-12-09 00:00:00+00:00,65.75,65.9000015258789,65.56999969482422,57.16949462890625,76300,0.0,
2019-12-10 00:00:00+00:00,65.69000244140625,65.91000366210938,65.3499984741211,57.13469696044922,52900,0.0,
2019-12-11 00:00:00+00:00,65.73999786376953,66.0,65.45999908447266,56.98687362670898,58000,0.0,
2019-12-12 00:00:00+00:00,65.58999633789062,67.12000274658203,65.58999633789062,57.93476867675781,110400,0.0,
2019-12-13 00:00:00+00:00,66.62000274658203,66.83000183105469,65.76000213623047,57.76953887939453,51700,0.0,
2019-12-16 00:00:00+00:00,66.83999633789062,67.83999633789062,66.19000244140625,58.630470275878906,96100,0.0,
2019-12-17 00:00:00+00:00,67.41999816894531,68.3499984741211,67.08000183105469,59.40442657470703,94200,0.0,
2019-12-18 00:00:00+00:00,68.44000244140625,68.70999908447266,68.02999877929688,59.44792938232422,99400,0.0,
2019-12-19 00:00:00+00:00,68.44000244140625,68.87999725341797,68.08000183105469,59.63924026489258,101200,0.0,
2019-12-20 00:00:00+00:00,68.91999816894531,68.91999816894531,68.2699966430664,59.43052673339844,534300,0.0,
2019-12-23 00:00:00+00:00,68.54000091552734,68.63999938964844,67.9000015258789,59.09136962890625,67400,0.0,
2019-12-24 00:00:00+00:00,67.9800033569336,68.02999877929688,67.52999877929688,58.95224380493164,27500,0.0,
2019-12-26 00:00:00+00:00,67.94000244140625,67.97000122070312,67.58000183105469,58.95224380493164,23600,0.0,
2019-12-27 00:00:00+00:00,67.8499984741211,67.9800033569336,67.61000061035156,59.07398223876953,70800,0.0,
2019-12-30 00:00:00+00:00,68.18000030517578,68.30999755859375,67.87999725341797,59.26531219482422,59400,0.0,
2019-12-31 00:00:00+00:00,68.05000305175781,68.75,67.69999694824219,58.934837341308594,111000,0.0,
2020-01-02 00:00:00+00:00,67.12999725341797,67.87000274658203,66.91000366210938,58.813079833984375,124400,0.0,
2020-01-03 00:00:00+00:00,66.81999969482422,67.55999755859375,66.44000244140625,58.673954010009766,116700,0.0,
