date,EPSN_Open,EPSN_High,EPSN_Low,EPSN_Close,EPSN_Volume,EPSN_Dividends,EPSN_Stock Splits
2016-12-28 00:00:00+00:00,2.0799999237060547,2.140000104904175,2.0799999237060547,1.903414607048035,3500,0.0,
2016-12-29 00:00:00+00:00,2.140000104904175,2.140000104904175,2.140000104904175,1.912351369857788,300,0.0,
2016-12-30 00:00:00+00:00,2.1600000858306885,2.1700000762939453,2.150000095367432,1.921286940574646,3000,0.0,
2017-01-03 00:00:00+00:00,2.1600000858306885,2.2100000381469727,2.1600000858306885,1.974904537200928,800,0.0,
2017-01-04 00:00:00+00:00,2.1700000762939453,2.180000066757202,2.1700000762939453,1.9480960369110107,900,0.0,
2017-01-05 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,1.9659682512283323,900,0.0,
2017-01-06 00:00:00+00:00,2.200000047683716,2.3399999141693115,2.200000047683716,2.09107518196106,1000,0.0,
2017-01-09 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.323416948318481,400,0.0,
2017-01-10 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.198309898376465,300,0.0,
2017-01-11 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.198309898376465,0,0.0,
2017-01-12 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.198309898376465,0,0.0,
2017-01-13 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.198309898376465,0,0.0,
2017-01-17 00:00:00+00:00,2.450000047683716,2.4600000381469727,2.450000047683716,2.18937349319458,2900,0.0,
2017-01-18 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.18937349319458,1200,0.0,
2017-01-19 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.18937349319458,3000,0.0,
2017-01-20 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.18937349319458,0,0.0,
2017-01-23 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.450000047683716,2.2340548038482666,3600,0.0,
2017-01-24 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,0,0.0,
2017-01-25 00:00:00+00:00,2.5,2.5799999237060547,2.5,2.305544376373291,4700,0.0,
2017-01-26 00:00:00+00:00,2.619999885559082,2.650000095367432,2.619999885559082,2.3412892818450928,3100,0.0,
2017-01-27 00:00:00+00:00,2.619999885559082,2.619999885559082,2.619999885559082,2.3412892818450928,0,0.0,
2017-01-30 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.278735637664795,100,0.0,
2017-01-31 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.278735637664795,0,0.0,
2017-02-01 00:00:00+00:00,2.559999942779541,2.559999942779541,2.559999942779541,2.28767204284668,400,0.0,
2017-02-02 00:00:00+00:00,2.559999942779541,2.559999942779541,2.559999942779541,2.28767204284668,0,0.0,
2017-02-03 00:00:00+00:00,2.630000114440918,2.640000104904175,2.630000114440918,2.3591620922088623,1400,0.0,
2017-02-06 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.3591620922088623,100,0.0,
2017-02-07 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.3591620922088623,0,0.0,
2017-02-08 00:00:00+00:00,2.609999895095825,2.609999895095825,2.609999895095825,2.332353115081787,1000,0.0,
2017-02-09 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.3144805431365967,1300,0.0,
2017-02-10 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.3144805431365967,0,0.0,
2017-02-13 00:00:00+00:00,2.549999952316284,2.5999999046325684,2.549999952316284,2.2966084480285645,800,0.0,
2017-02-14 00:00:00+00:00,2.539999961853028,2.549999952316284,2.539999961853028,2.278735637664795,1000,0.0,
2017-02-15 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.278735637664795,0,0.0,
2017-02-16 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.278735637664795,0,0.0,
2017-02-17 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.5,2.2340548038482666,2400,0.0,
2017-02-21 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.5,2.2340548038482666,21300,0.0,
2017-02-22 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.18937349319458,1100,0.0,
2017-02-23 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.18937349319458,2000,0.0,
2017-02-24 00:00:00+00:00,2.450000047683716,2.450000047683716,2.440000057220459,2.1804373264312744,7200,0.0,
2017-02-27 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.1804373264312744,0,0.0,
2017-02-28 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.1804373264312744,0,0.0,
2017-03-01 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.1804373264312744,0,0.0,
2017-03-02 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.1804373264312744,0,0.0,
2017-03-03 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.380000114440918,2.1268203258514404,1500,0.0,
2017-03-06 00:00:00+00:00,2.380000114440918,2.380000114440918,2.380000114440918,2.1268203258514404,0,0.0,
2017-03-07 00:00:00+00:00,2.380000114440918,2.4600000381469727,2.380000114440918,2.198309898376465,2100,0.0,
2017-03-08 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.198309898376465,0,0.0,
2017-03-09 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.055330276489258,100,0.0,
2017-03-10 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.055330276489258,0,0.0,
2017-03-13 00:00:00+00:00,2.390000104904175,2.390000104904175,2.3399999141693115,2.09107518196106,23500,0.0,
2017-03-14 00:00:00+00:00,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.09107518196106,0,0.0,
2017-03-15 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.082139015197754,1000,0.0,
2017-03-16 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.369999885559082,2.1536288261413574,2900,0.0,
2017-03-17 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.1536288261413574,0,0.0,
2017-03-20 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.359999895095825,2.108947515487671,800,0.0,
2017-03-21 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.359999895095825,2.1536288261413574,5300,0.0,
2017-03-22 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.1536288261413574,0,0.0,
2017-03-23 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.1536288261413574,0,0.0,
2017-03-24 00:00:00+00:00,2.220000028610229,2.2699999809265137,2.220000028610229,2.028521776199341,3700,0.0,
2017-03-27 00:00:00+00:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.028521776199341,0,0.0,
2017-03-28 00:00:00+00:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.028521776199341,0,0.0,
2017-03-29 00:00:00+00:00,2.289999961853028,2.430000066757202,2.2799999713897705,2.0374579429626465,9100,0.0,
2017-03-30 00:00:00+00:00,2.259999990463257,2.2699999809265137,2.2300000190734863,2.0017130374908447,17700,0.0,
2017-03-31 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.0017130374908447,5000,0.0,
2017-04-03 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.0017130374908447,0,0.0,
2017-04-04 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.0017130374908447,0,0.0,
2017-04-05 00:00:00+00:00,2.109999895095825,2.1600000858306885,2.109999895095825,1.912351369857788,126000,0.0,
2017-04-06 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,1.8944783210754397,5000,0.0,
2017-04-07 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,1.8944783210754397,1000,0.0,
2017-04-10 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,1.8944783210754397,0,0.0,
2017-04-11 00:00:00+00:00,2.140000104904175,2.140000104904175,2.0899999141693115,1.8944783210754397,10700,0.0,
2017-04-12 00:00:00+00:00,2.150000095367432,2.150000095367432,2.130000114440918,1.903414607048035,1100,0.0,
2017-04-13 00:00:00+00:00,2.1700000762939453,2.2100000381469727,2.130000114440918,1.903414607048035,9900,0.0,
2017-04-17 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,1.8944783210754397,3000,0.0,
2017-04-18 00:00:00+00:00,2.059999942779541,2.0999999046325684,2.059999942779541,1.8408608436584477,28000,0.0,
2017-04-19 00:00:00+00:00,2.0299999713897705,2.1600000858306885,2.0299999713897705,1.9302234649658203,4100,0.0,
2017-04-20 00:00:00+00:00,2.130000114440918,2.25,2.109999895095825,2.0106492042541504,115300,0.0,
2017-04-21 00:00:00+00:00,2.2100000381469727,2.299999952316284,2.2100000381469727,2.0106492042541504,39600,0.0,
2017-04-24 00:00:00+00:00,2.25,2.309999942779541,2.25,2.0642666816711426,20000,0.0,
2017-04-25 00:00:00+00:00,2.240000009536743,2.319999933242798,2.240000009536743,2.0463943481445312,50200,0.0,
2017-04-26 00:00:00+00:00,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.082139015197754,149300,0.0,
2017-04-27 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.082139015197754,0,0.0,
2017-04-28 00:00:00+00:00,2.2100000381469727,2.4100000858306885,2.2100000381469727,2.1536288261413574,172800,0.0,
2017-05-01 00:00:00+00:00,2.2799999713897705,2.3499999046325684,2.2799999713897705,2.100011348724365,142100,0.0,
2017-05-02 00:00:00+00:00,2.3399999141693115,2.380000114440918,2.3299999237060547,2.1268203258514404,125800,0.0,
2017-05-03 00:00:00+00:00,2.3399999141693115,2.390000104904175,2.25,2.073202848434448,302700,0.0,
2017-05-04 00:00:00+00:00,2.319999933242798,2.319999933242798,2.319999933242798,2.073202848434448,28700,0.0,
2017-05-05 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.0017130374908447,1000,0.0,
2017-05-08 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.0017130374908447,0,0.0,
2017-05-09 00:00:00+00:00,2.25,2.25,2.25,2.0106492042541504,1500,0.0,
2017-05-10 00:00:00+00:00,2.25,2.25,2.25,2.0106492042541504,0,0.0,
2017-05-11 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,1.9927769899368288,700,0.0,
2017-05-12 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,1.9927769899368288,600,0.0,
2017-05-15 00:00:00+00:00,2.2300000190734863,2.25,2.2300000190734863,2.0106492042541504,12600,0.0,
2017-05-16 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.2300000190734863,1.9927769899368288,16400,0.0,
2017-05-17 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,1.9927769899368288,0,0.0,
2017-05-18 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,1.9927769899368288,0,0.0,
2017-05-19 00:00:00+00:00,2.200000047683716,2.200000047683716,2.190000057220459,1.9570319652557373,1000,0.0,
2017-05-22 00:00:00+00:00,2.190000057220459,2.190000057220459,2.190000057220459,1.9570319652557373,0,0.0,
2017-05-23 00:00:00+00:00,2.190000057220459,2.190000057220459,2.190000057220459,1.9570319652557373,0,0.0,
2017-05-24 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.220000028610229,1.9838407039642332,7600,0.0,
2017-05-25 00:00:00+00:00,2.220000028610229,2.220000028610229,2.220000028610229,1.9838407039642332,0,0.0,
2017-05-26 00:00:00+00:00,2.180000066757202,2.259999990463257,2.180000066757202,2.019585371017456,2800,0.0,
2017-05-30 00:00:00+00:00,2.2300000190734863,2.400000095367432,2.2300000190734863,2.1268203258514404,118600,0.0,
2017-05-31 00:00:00+00:00,2.359999895095825,2.380000114440918,2.309999942779541,2.1268203258514404,457700,0.0,
2017-06-01 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.319999933242798,2.073202848434448,3900,0.0,
2017-06-02 00:00:00+00:00,2.319999933242798,2.319999933242798,2.319999933242798,2.073202848434448,0,0.0,
2017-06-05 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.180000066757202,1.9480960369110107,9000,0.0,
2017-06-06 00:00:00+00:00,2.180000066757202,2.180000066757202,2.180000066757202,1.9480960369110107,0,0.0,
2017-06-07 00:00:00+00:00,2.180000066757202,2.180000066757202,2.180000066757202,1.9480960369110107,0,0.0,
2017-06-08 00:00:00+00:00,2.2100000381469727,2.25,2.2100000381469727,1.9927769899368288,9000,0.0,
2017-06-09 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,1.9927769899368288,0,0.0,
2017-06-12 00:00:00+00:00,2.25,2.259999990463257,2.25,2.019585371017456,5300,0.0,
2017-06-13 00:00:00+00:00,2.259999990463257,2.259999990463257,2.259999990463257,2.019585371017456,0,0.0,
2017-06-14 00:00:00+00:00,2.259999990463257,2.259999990463257,2.259999990463257,2.019585371017456,0,0.0,
2017-06-15 00:00:00+00:00,2.220000028610229,2.220000028610229,2.220000028610229,1.9838407039642332,1000,0.0,
2017-06-16 00:00:00+00:00,2.220000028610229,2.220000028610229,2.220000028610229,1.9838407039642332,0,0.0,
2017-06-19 00:00:00+00:00,2.220000028610229,2.220000028610229,2.220000028610229,1.9838407039642332,0,0.0,
2017-06-20 00:00:00+00:00,2.220000028610229,2.220000028610229,2.220000028610229,1.9838407039642332,0,0.0,
2017-06-21 00:00:00+00:00,2.259999990463257,2.259999990463257,2.259999990463257,2.019585371017456,100,0.0,
2017-06-22 00:00:00+00:00,2.309999942779541,2.3299999237060547,2.309999942779541,2.082139015197754,1500,0.0,
2017-06-23 00:00:00+00:00,2.369999885559082,2.369999885559082,2.25,2.028521776199341,5000,0.0,
2017-06-26 00:00:00+00:00,2.2699999809265137,2.299999952316284,2.2699999809265137,2.0374579429626465,10900,0.0,
2017-06-27 00:00:00+00:00,2.309999942779541,2.3499999046325684,2.299999952316284,2.082139015197754,22100,0.0,
2017-06-28 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.082139015197754,2000,0.0,
2017-06-29 00:00:00+00:00,2.359999895095825,2.359999895095825,2.3299999237060547,2.100011348724365,8200,0.0,
2017-06-30 00:00:00+00:00,2.3299999237060547,2.3499999046325684,2.3299999237060547,2.100011348724365,3600,0.0,
2017-07-03 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.100011348724365,0,0.0,
2017-07-05 00:00:00+00:00,2.3399999141693115,2.400000095367432,2.3399999141693115,2.144692659378052,8400,0.0,
2017-07-06 00:00:00+00:00,2.3299999237060547,2.400000095367432,2.3299999237060547,2.100011348724365,43600,0.0,
2017-07-07 00:00:00+00:00,2.3299999237060547,2.380000114440918,2.3299999237060547,2.1268203258514404,28500,0.0,
2017-07-10 00:00:00+00:00,2.3499999046325684,2.369999885559082,2.3499999046325684,2.117883682250977,8200,0.0,
2017-07-11 00:00:00+00:00,2.369999885559082,2.369999885559082,2.3499999046325684,2.108947515487671,45300,0.0,
2017-07-12 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.108947515487671,0,0.0,
2017-07-13 00:00:00+00:00,2.390000104904175,2.390000104904175,2.390000104904175,2.135756492614746,800,0.0,
2017-07-14 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.144692659378052,1000,0.0,
2017-07-17 00:00:00+00:00,2.440000057220459,2.450000047683716,2.430000066757202,2.1804373264312744,17300,0.0,
2017-07-18 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.1625654697418213,3400,0.0,
2017-07-19 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.18937349319458,10200,0.0,
2017-07-20 00:00:00+00:00,2.450000047683716,2.450000047683716,2.380000114440918,2.1625654697418213,1500,0.0,
2017-07-21 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.1625654697418213,0,0.0,
2017-07-24 00:00:00+00:00,2.4600000381469727,2.4800000190734863,2.400000095367432,2.2161824703216557,4000,0.0,
2017-07-25 00:00:00+00:00,2.4800000190734863,2.509999990463257,2.4800000190734863,2.2429909706115723,3600,0.0,
2017-07-26 00:00:00+00:00,2.509999990463257,2.509999990463257,2.509999990463257,2.2429909706115723,0,0.0,
2017-07-27 00:00:00+00:00,2.509999990463257,2.509999990463257,2.509999990463257,2.2429909706115723,0,0.0,
2017-07-28 00:00:00+00:00,2.5299999713897705,2.5799999237060547,2.5299999713897705,2.305544376373291,4600,0.0,
2017-07-31 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.305544376373291,0,0.0,
2017-08-01 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.305544376373291,0,0.0,
2017-08-02 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.1625654697418213,1100,0.0,
2017-08-03 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.1625654697418213,0,0.0,
2017-08-04 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.2161824703216557,100,0.0,
2017-08-07 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.2161824703216557,0,0.0,
2017-08-08 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.2161824703216557,100,0.0,
2017-08-09 00:00:00+00:00,2.390000104904175,2.390000104904175,2.390000104904175,2.135756492614746,4700,0.0,
2017-08-10 00:00:00+00:00,2.390000104904175,2.390000104904175,2.390000104904175,2.135756492614746,0,0.0,
2017-08-11 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.359999895095825,2.108947515487671,2200,0.0,
2017-08-14 00:00:00+00:00,2.369999885559082,2.369999885559082,2.3499999046325684,2.100011348724365,4300,0.0,
2017-08-15 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.108947515487671,5200,0.0,
2017-08-16 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.108947515487671,0,0.0,
2017-08-17 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.108947515487671,0,0.0,
2017-08-18 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.108947515487671,1000,0.0,
2017-08-21 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.108947515487671,0,0.0,
2017-08-22 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.390000104904175,2.135756492614746,1400,0.0,
2017-08-23 00:00:00+00:00,2.4100000858306885,2.4200000762939453,2.380000114440918,2.1268203258514404,5400,0.0,
2017-08-24 00:00:00+00:00,2.380000114440918,2.380000114440918,2.380000114440918,2.1268203258514404,0,0.0,
2017-08-25 00:00:00+00:00,2.380000114440918,2.380000114440918,2.380000114440918,2.1268203258514404,900,0.0,
2017-08-28 00:00:00+00:00,2.3499999046325684,2.400000095367432,2.3499999046325684,2.144692659378052,600,0.0,
2017-08-29 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.198309898376465,900,0.0,
2017-08-30 00:00:00+00:00,2.4100000858306885,2.430000066757202,2.4100000858306885,2.1536288261413574,1200,0.0,
2017-08-31 00:00:00+00:00,2.4200000762939453,2.4800000190734863,2.4200000762939453,2.2161824703216557,1400,0.0,
2017-09-01 00:00:00+00:00,2.4800000190734863,2.509999990463257,2.4800000190734863,2.2429909706115723,700,0.0,
2017-09-05 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,100,0.0,
2017-09-06 00:00:00+00:00,2.509999990463257,2.509999990463257,2.5,2.2340548038482666,400,0.0,
2017-09-07 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,0,0.0,
2017-09-08 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,0,0.0,
2017-09-11 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.144692659378052,3100,0.0,
2017-09-12 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.144692659378052,0,0.0,
2017-09-13 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.144692659378052,0,0.0,
2017-09-14 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.144692659378052,0,0.0,
2017-09-15 00:00:00+00:00,2.5299999713897705,2.5799999237060547,2.5,2.2340548038482666,1600,0.0,
2017-09-18 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,0,0.0,
2017-09-19 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,0,0.0,
2017-09-20 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.278735637664795,500,0.0,
