date,TMO_Open,TMO_High,TMO_Low,TMO_Close,TMO_Volume,TMO_Dividends,TMO_Stock Splits
2014-04-17 00:00:00+00:00,119.44000244140624,120.11000061035156,118.5199966430664,115.53632354736328,1733300,0.0,
2014-04-21 00:00:00+00:00,119.18000030517578,119.9000015258789,118.38999938964844,115.5944366455078,1600000,0.0,
2014-04-22 00:00:00+00:00,119.47000122070312,121.2699966430664,119.12999725341795,116.5531768798828,2491400,0.0,
2014-04-23 00:00:00+00:00,121.70999908447266,121.7699966430664,114.52999877929688,115.6234893798828,4405400,0.0,
2014-04-24 00:00:00+00:00,119.58999633789062,119.58999633789062,114.23999786376952,111.73997497558594,4507400,0.0,
2014-04-25 00:00:00+00:00,114.81999969482422,115.91999816894533,113.7300033569336,110.6843490600586,3151600,0.0,
2014-04-28 00:00:00+00:00,115.0999984741211,115.41999816894533,112.0199966430664,110.0064697265625,2474600,0.0,
2014-04-29 00:00:00+00:00,113.87000274658205,115.25,113.30999755859376,111.02332305908205,2199400,0.0,
2014-04-30 00:00:00+00:00,114.5199966430664,114.61000061035156,113.16999816894533,110.4035415649414,2018400,0.0,
2014-05-01 00:00:00+00:00,113.72000122070312,114.95999908447266,113.1500015258789,111.29448699951172,1550400,0.0,
2014-05-02 00:00:00+00:00,114.79000091552734,115.66000366210938,114.05999755859376,110.6165771484375,1736700,0.0,
2014-05-05 00:00:00+00:00,113.77999877929688,115.11000061035156,112.75,111.1976547241211,1153400,0.0,
2014-05-06 00:00:00+00:00,114.69000244140624,115.33999633789062,113.81999969482422,110.81024932861328,1911600,0.0,
2014-05-07 00:00:00+00:00,114.5999984741211,116.61000061035156,113.6500015258789,112.7665557861328,1820600,0.0,
2014-05-08 00:00:00+00:00,116.25,117.37000274658205,115.4000015258789,111.98210144042967,1232100,0.0,
2014-05-09 00:00:00+00:00,115.36000061035156,117.1500015258789,114.36000061035156,112.92150115966795,1088600,0.0,
2014-05-12 00:00:00+00:00,117.26000213623048,118.76000213623048,115.55999755859376,114.6259536743164,1386700,0.0,
2014-05-13 00:00:00+00:00,118.44000244140624,118.48999786376952,117.47000122070312,113.87056732177734,1525700,0.0,
2014-05-14 00:00:00+00:00,117.66000366210938,118.05999755859376,116.16999816894533,112.81494140625,1708800,0.0,
2014-05-15 00:00:00+00:00,116.5199966430664,116.91000366210938,114.5,111.90460968017578,1900900,0.0,
2014-05-16 00:00:00+00:00,115.45999908447266,117.94000244140624,115.20999908447266,114.1320571899414,1977500,0.0,
2014-05-19 00:00:00+00:00,117.45999908447266,119.37000274658205,117.33999633789062,115.5266342163086,2135700,0.0,
2014-05-20 00:00:00+00:00,119.04000091552734,119.11000061035156,114.05999755859376,110.85870361328124,4343700,0.0,
2014-05-21 00:00:00+00:00,115.3499984741211,116.16999816894533,114.56999969482422,111.681884765625,1705500,0.0,
2014-05-22 00:00:00+00:00,115.5,116.1500015258789,114.95999908447266,112.27263641357422,1835900,0.0,
2014-05-23 00:00:00+00:00,116.18000030517578,116.41999816894533,115.37000274658205,112.08861541748048,1363900,0.0,
2014-05-27 00:00:00+00:00,116.20999908447266,116.25,114.76000213623048,111.74964141845705,1614300,0.0,
2014-05-28 00:00:00+00:00,115.70999908447266,116.86000061035156,115.4499969482422,112.4081802368164,1768700,0.0,
2014-05-29 00:00:00+00:00,116.1500015258789,117.12000274658205,115.8000030517578,113.41539764404295,1051500,0.0,
2014-05-30 00:00:00+00:00,117.11000061035156,117.43000030517578,116.8000030517578,113.22171783447266,2436300,0.0,
2014-06-02 00:00:00+00:00,116.98999786376952,117.02999877929688,115.8499984741211,112.9021224975586,958700,0.0,
2014-06-03 00:00:00+00:00,116.0,117.97000122070312,115.97000122070312,114.16110229492188,1903200,0.0,
2014-06-04 00:00:00+00:00,117.56999969482422,118.38999938964844,117.3000030517578,114.06428527832033,1128900,0.0,
2014-06-05 00:00:00+00:00,117.91000366210938,119.0999984741211,117.72000122070312,115.24578857421876,1607600,0.0,
2014-06-06 00:00:00+00:00,119.26000213623048,120.0500030517578,119.16999816894533,116.0302276611328,1405500,0.0,
2014-06-09 00:00:00+00:00,119.86000061035156,120.04000091552734,119.27999877929688,115.80748748779295,1238900,0.0,
2014-06-10 00:00:00+00:00,119.08000183105467,119.69000244140624,118.3499984741211,115.5266342163086,1100400,0.0,
2014-06-11 00:00:00+00:00,119.0999984741211,120.41999816894533,119.06999969482422,116.41761016845705,1980800,0.0,
2014-06-12 00:00:00+00:00,119.63999938964844,120.45999908447266,119.33000183105467,116.21397399902344,2049200,0.15,
2014-06-13 00:00:00+00:00,120.0,120.43000030517578,118.87999725341795,115.54489135742188,1248100,0.0,
2014-06-16 00:00:00+00:00,118.9499969482422,119.75,117.9499969482422,115.08917999267578,1844600,0.0,
2014-06-17 00:00:00+00:00,118.19000244140624,119.08000183105467,117.83000183105467,115.04069519042967,1742600,0.0,
2014-06-18 00:00:00+00:00,118.77999877929688,119.9800033569336,118.25,116.2624740600586,1363500,0.0,
2014-06-19 00:00:00+00:00,120.0,120.4000015258789,118.8499984741211,116.0782241821289,2151800,0.0,
2014-06-20 00:00:00+00:00,120.0,120.33999633789062,118.8499984741211,115.3315658569336,4956500,0.0,
2014-06-23 00:00:00+00:00,119.12999725341795,119.70999908447266,118.51000213623048,115.48670959472656,1408200,0.0,
2014-06-24 00:00:00+00:00,119.12999725341795,119.86000061035156,118.27999877929688,114.96309661865234,1460100,0.0,
2014-06-25 00:00:00+00:00,118.11000061035156,119.98999786376952,118.0999984741211,115.52549743652344,1514000,0.0,
2014-06-26 00:00:00+00:00,119.31999969482422,119.5199966430664,118.62999725341795,115.68067932128906,1426600,0.0,
2014-06-27 00:00:00+00:00,119.0999984741211,119.3000030517578,118.22000122070312,114.71099853515624,2758900,0.0,
2014-06-30 00:00:00+00:00,118.1999969482422,118.55999755859376,117.68000030517578,114.42008209228516,1603200,0.0,
2014-07-01 00:00:00+00:00,118.4499969482422,119.29000091552734,117.6500015258789,115.35098266601562,2316600,0.0,
2014-07-02 00:00:00+00:00,119.0500030517578,119.61000061035156,117.91000366210938,114.46858978271484,2137700,0.0,
2014-07-03 00:00:00+00:00,118.44000244140624,120.18000030517578,117.91000366210938,116.46607971191406,1423200,0.0,
2014-07-07 00:00:00+00:00,119.75,120.31999969482422,119.2300033569336,116.087890625,1550700,0.0,
2014-07-08 00:00:00+00:00,119.45999908447266,119.45999908447266,117.7300033569336,114.41040802001952,1531400,0.0,
2014-07-09 00:00:00+00:00,118.0199966430664,118.36000061035156,117.4499969482422,114.2649383544922,1232600,0.0,
2014-07-10 00:00:00+00:00,116.61000061035156,117.79000091552734,116.36000061035156,113.59590911865234,2760400,0.0,
2014-07-11 00:00:00+00:00,116.97000122070312,118.4000015258789,116.75,114.68190002441406,1013000,0.0,
2014-07-14 00:00:00+00:00,118.9000015258789,119.56999969482422,117.56999969482422,114.2261734008789,1482500,0.0,
2014-07-15 00:00:00+00:00,118.0,118.4800033569336,116.7300033569336,114.42008209228516,2688600,0.0,
2014-07-16 00:00:00+00:00,118.30999755859376,120.29000091552734,118.30999755859376,115.60306549072266,3131200,0.0,
2014-07-17 00:00:00+00:00,119.4800033569336,120.83000183105467,118.61000061035156,115.40914154052734,2713900,0.0,
2014-07-18 00:00:00+00:00,119.23999786376952,121.25,119.22000122070312,117.32908630371094,1863600,0.0,
2014-07-21 00:00:00+00:00,120.45999908447266,122.2699966430664,120.3499984741211,118.43450927734376,2499100,0.0,
2014-07-22 00:00:00+00:00,122.44000244140624,124.9800033569336,122.44000244140624,119.32656860351562,3822800,0.0,
2014-07-23 00:00:00+00:00,125.61000061035156,127.20999908447266,122.56999969482422,120.23806762695312,3889000,0.0,
2014-07-24 00:00:00+00:00,124.93000030517578,125.93000030517578,123.29000091552734,121.70226287841795,2570600,0.0,
2014-07-25 00:00:00+00:00,124.3000030517578,125.33999633789062,124.3000030517578,121.27560424804688,1069500,0.0,
2014-07-28 00:00:00+00:00,125.08999633789062,125.45999908447266,123.52999877929688,120.60655212402344,1650400,0.0,
2014-07-29 00:00:00+00:00,124.48999786376952,124.83000183105467,123.54000091552734,119.7920150756836,1424600,0.0,
2014-07-30 00:00:00+00:00,124.41000366210938,125.0500030517578,123.44000244140624,120.9265365600586,1602900,0.0,
2014-07-31 00:00:00+00:00,123.62000274658205,124.26000213623048,121.1500015258789,117.81395721435548,1986300,0.0,
2014-08-01 00:00:00+00:00,121.08999633789062,122.4000015258789,120.5,117.69757843017578,1391300,0.0,
2014-08-04 00:00:00+00:00,121.41999816894533,121.72000122070312,119.8499984741211,117.69757843017578,1132700,0.0,
2014-08-05 00:00:00+00:00,120.83000183105467,121.56999969482422,119.75,116.47577667236328,1280800,0.0,
2014-08-06 00:00:00+00:00,119.47000122070312,120.98999786376952,119.12000274658205,116.51456451416016,1054400,0.0,
2014-08-07 00:00:00+00:00,120.5999984741211,120.83000183105467,118.95999908447266,115.90367126464844,1098300,0.0,
2014-08-08 00:00:00+00:00,119.4800033569336,121.2300033569336,118.91000366210938,117.48426055908205,1229000,0.0,
2014-08-11 00:00:00+00:00,121.70999908447266,122.2699966430664,120.77999877929688,117.25150299072266,886600,0.0,
2014-08-12 00:00:00+00:00,120.91999816894533,121.62999725341795,119.87000274658205,116.38853454589844,1689900,0.0,
2014-08-13 00:00:00+00:00,120.62000274658205,121.4499969482422,120.58999633789062,117.66845703125,1178700,0.0,
2014-08-14 00:00:00+00:00,121.77999877929688,122.1500015258789,121.31999969482422,118.0854263305664,1047300,0.0,
2014-08-15 00:00:00+00:00,121.9499969482422,122.88999938964844,120.16000366210938,117.86236572265624,1562100,0.0,
2014-08-18 00:00:00+00:00,121.9000015258789,122.51000213623048,121.48999786376952,118.34725189208984,2285600,0.0,
2014-08-19 00:00:00+00:00,122.1500015258789,122.83000183105467,121.77999877929688,118.67691802978516,1045100,0.0,
2014-08-20 00:00:00+00:00,121.94000244140624,122.4499969482422,121.5,118.55086517333984,889200,0.0,
2014-08-21 00:00:00+00:00,122.5500030517578,122.6999969482422,121.7300033569336,118.11451721191406,854600,0.0,
2014-08-22 00:00:00+00:00,121.48999786376952,122.0199966430664,121.19000244140624,117.5424346923828,1113100,0.0,
2014-08-25 00:00:00+00:00,121.87000274658205,122.4800033569336,121.56999969482422,118.10482025146484,1068600,0.0,
2014-08-26 00:00:00+00:00,121.95999908447266,122.0199966430664,120.63999938964844,117.04788208007812,1064500,0.0,
2014-08-27 00:00:00+00:00,120.9000015258789,120.9800033569336,119.68000030517578,116.43699645996094,1172600,0.0,
2014-08-28 00:00:00+00:00,119.58000183105467,120.26000213623048,118.70999908447266,116.42728424072266,1248300,0.0,
2014-08-29 00:00:00+00:00,120.12999725341795,120.8000030517578,119.5199966430664,116.56305694580078,1109800,0.0,
2014-09-02 00:00:00+00:00,120.88999938964844,122.80999755859376,120.56999969482422,118.99689483642578,2156000,0.0,
2014-09-03 00:00:00+00:00,122.83000183105467,124.37000274658205,122.81999969482422,119.99565887451172,1614700,0.0,
2014-09-04 00:00:00+00:00,123.9800033569336,125.23999786376952,123.63999938964844,120.1217269897461,1496600,0.0,
2014-09-05 00:00:00+00:00,123.80999755859376,124.66000366210938,123.41000366210938,120.84895324707033,1390300,0.0,
2014-09-08 00:00:00+00:00,125.01000213623048,125.25,124.06999969482422,121.18834686279295,1649900,0.0,
2014-09-09 00:00:00+00:00,124.77999877929688,124.9499969482422,123.77999877929688,120.23806762695312,1398700,0.0,
2014-09-10 00:00:00+00:00,124.5,124.66999816894533,123.45999908447266,119.8599090576172,1336700,0.0,
2014-09-11 00:00:00+00:00,123.23999786376952,123.66000366210938,122.4499969482422,119.70458984375,1420200,0.15,
2014-09-12 00:00:00+00:00,123.36000061035156,123.45999908447266,122.55999755859376,119.68516540527344,1700900,0.0,
2014-09-15 00:00:00+00:00,123.0500030517578,123.26000213623048,121.68000030517578,118.77257537841795,1296000,0.0,
2014-09-16 00:00:00+00:00,122.08000183105467,122.83999633789062,121.47000122070312,119.03469848632812,1334200,0.0,
2014-09-17 00:00:00+00:00,122.6500015258789,124.08999633789062,122.47000122070312,119.99581146240234,1463400,0.0,
2014-09-18 00:00:00+00:00,123.80999755859376,124.58000183105467,123.62999725341795,120.51036834716795,783600,0.0,
2014-09-19 00:00:00+00:00,124.8000030517578,125.05999755859376,123.04000091552734,119.64630126953124,1215500,0.0,
2014-09-22 00:00:00+00:00,123.2300033569336,123.2300033569336,121.41000366210938,118.25801849365234,975000,0.0,
2014-09-23 00:00:00+00:00,121.36000061035156,121.87999725341795,120.8000030517578,117.62699127197266,1203600,0.0,
2014-09-24 00:00:00+00:00,121.0,123.6999969482422,120.8000030517578,119.90846252441406,2027500,0.0,
2014-09-25 00:00:00+00:00,123.0199966430664,123.70999908447266,120.97000122070312,117.46192932128906,1837500,0.0,
2014-09-26 00:00:00+00:00,120.93000030517578,121.36000061035156,120.25,117.82113647460938,1004600,0.0,
2014-09-29 00:00:00+00:00,120.48999786376952,122.23999786376952,120.37999725341795,118.44248962402344,1153500,0.0,
2014-09-30 00:00:00+00:00,122.3499984741211,122.91999816894533,121.48999786376952,118.15120697021484,1670100,0.0,
2014-10-01 00:00:00+00:00,122.3000030517578,122.3000030517578,119.2699966430664,116.08332824707033,2476700,0.0,
2014-10-02 00:00:00+00:00,119.56999969482422,120.36000061035156,118.16000366210938,115.68527221679688,1875100,0.0,
2014-10-03 00:00:00+00:00,119.45999908447266,121.52999877929688,119.45999908447266,117.85025787353516,1664500,0.0,
2014-10-06 00:00:00+00:00,122.02999877929688,122.30999755859376,119.5,117.11241912841795,982400,0.0,
2014-10-07 00:00:00+00:00,120.33000183105467,120.48999786376952,118.19000244140624,114.772705078125,1532000,0.0,
2014-10-08 00:00:00+00:00,118.4000015258789,121.6999969482422,117.9800033569336,118.0832748413086,1643700,0.0,
2014-10-09 00:00:00+00:00,121.63999938964844,121.63999938964844,117.6999969482422,114.38436126708984,1751900,0.0,
2014-10-10 00:00:00+00:00,117.9800033569336,119.05999755859376,116.41999816894533,113.07372283935548,2059800,0.0,
2014-10-13 00:00:00+00:00,116.3499984741211,116.47000122070312,112.23999786376952,109.20980072021484,3051500,0.0,
2014-10-14 00:00:00+00:00,112.55999755859376,113.44000244140624,111.13999938964844,108.52046966552734,3109300,0.0,
2014-10-15 00:00:00+00:00,110.3000030517578,111.7300033569336,107.33000183105467,107.89915466308594,3177700,0.0,
2014-10-16 00:00:00+00:00,108.58999633789062,111.63999938964844,108.2300033569336,106.49143981933594,4332400,0.0,
2014-10-17 00:00:00+00:00,110.62000274658205,113.16999816894533,110.26000213623048,109.08358764648438,2354200,0.0,
2014-10-20 00:00:00+00:00,111.91999816894533,114.38999938964844,111.66999816894533,110.99613189697266,1869300,0.0,
2014-10-21 00:00:00+00:00,115.02999877929688,118.25,115.02999877929688,114.772705078125,2439200,0.0,
2014-10-22 00:00:00+00:00,114.41000366210938,115.19000244140624,112.61000061035156,110.51070404052734,6596500,0.0,
2014-10-23 00:00:00+00:00,115.58999633789062,117.36000061035156,115.0199966430664,112.84072875976562,2598000,0.0,
2014-10-24 00:00:00+00:00,116.19000244140624,118.48999786376952,116.0500030517578,114.4620590209961,1865100,0.0,
2014-10-27 00:00:00+00:00,117.83000183105467,118.12999725341795,117.12000274658205,114.55911254882812,1600500,0.0,
2014-10-28 00:00:00+00:00,118.41999816894533,118.75,117.83999633789062,114.88921356201172,1861100,0.0,
2014-10-29 00:00:00+00:00,118.4499969482422,118.62000274658205,115.13999938964844,112.70480346679688,3192400,0.0,
2014-10-30 00:00:00+00:00,115.9000015258789,116.87999725341795,115.62000274658205,113.19021606445312,1835400,0.0,
2014-10-31 00:00:00+00:00,118.41000366210938,118.58000183105467,117.05999755859376,114.14167022705078,2206500,0.0,
2014-11-03 00:00:00+00:00,116.81999969482422,119.05999755859376,116.81999969482422,114.94745635986328,1883900,0.0,
2014-11-04 00:00:00+00:00,118.4800033569336,118.76000213623048,117.61000061035156,114.86978912353516,1469000,0.0,
2014-11-05 00:00:00+00:00,119.0,119.18000030517578,117.91999816894533,115.09307861328124,2543300,0.0,
2014-11-06 00:00:00+00:00,118.80999755859376,119.1500015258789,118.36000061035156,115.44259643554688,1260900,0.0,
2014-11-07 00:00:00+00:00,118.86000061035156,118.86000061035156,116.12999725341795,113.19994354248048,2131600,0.0,
2014-11-10 00:00:00+00:00,116.41999816894533,117.20999908447266,115.61000061035156,113.4426498413086,1306700,0.0,
2014-11-11 00:00:00+00:00,116.69000244140624,118.63999938964844,116.33000183105467,114.85037994384766,1948000,0.0,
2014-11-12 00:00:00+00:00,117.91999816894533,118.6999969482422,117.62999725341795,115.05427551269533,1483400,0.0,
2014-11-13 00:00:00+00:00,118.66999816894533,118.8499984741211,117.86000061035156,114.79210662841795,1207600,0.0,
2014-11-14 00:00:00+00:00,117.93000030517578,118.86000061035156,117.83999633789062,115.2872543334961,1522300,0.0,
2014-11-17 00:00:00+00:00,118.26000213623048,118.75,117.88999938964844,114.9766082763672,1308800,0.0,
2014-11-18 00:00:00+00:00,118.43000030517578,120.87999725341795,118.30999755859376,116.9862060546875,2126300,0.0,
2014-11-19 00:00:00+00:00,120.83999633789062,125.31999969482422,119.9000015258789,121.03460693359376,4289900,0.0,
2014-11-20 00:00:00+00:00,123.70999908447266,126.33000183105467,123.02999877929688,120.94725799560548,2538600,0.0,
2014-11-21 00:00:00+00:00,125.36000061035156,127.04000091552734,125.36000061035156,122.85009765625,2497500,0.0,
2014-11-24 00:00:00+00:00,125.87999725341795,127.87000274658205,125.87999725341795,123.69474029541016,2150900,0.0,
2014-11-25 00:00:00+00:00,127.76000213623048,129.69000244140625,127.22000122070312,124.15103149414062,1855700,0.0,
2014-11-26 00:00:00+00:00,127.9000015258789,128.74000549316406,127.47000122070312,124.90829467773438,1275500,0.0,
2014-11-28 00:00:00+00:00,128.7100067138672,129.77000427246094,128.7100067138672,125.51991271972656,825600,0.0,
2014-12-01 00:00:00+00:00,129.33999633789062,129.33999633789062,127.93000030517578,124.22866821289062,1444600,0.0,
2014-12-02 00:00:00+00:00,128.19000244140625,129.00999450683594,126.75,125.04420471191406,1323900,0.0,
2014-12-03 00:00:00+00:00,128.6999969482422,129.3699951171875,128.47000122070312,125.16069793701172,1178300,0.0,
2014-12-04 00:00:00+00:00,128.75,129.22000122070312,127.76000213623048,124.64615631103516,1098800,0.0,
2014-12-05 00:00:00+00:00,128.3300018310547,129.02000427246094,128.02999877929688,124.7917709350586,1113100,0.0,
2014-12-08 00:00:00+00:00,128.08999633789062,129.0399932861328,127.70999908447266,124.7432632446289,1380600,0.0,
2014-12-09 00:00:00+00:00,127.11000061035156,128.36000061035156,126.04000091552734,124.54905700683594,1106400,0.0,
2014-12-10 00:00:00+00:00,128.22000122070312,129.0500030517578,127.19000244140624,123.61707305908205,1783400,0.0,
2014-12-11 00:00:00+00:00,127.33999633789062,128.94000244140625,126.43000030517578,123.16993713378906,1388700,0.15,
