date,LIQT_Open,LIQT_High,LIQT_Low,LIQT_Close,LIQT_Volume,LIQT_Dividends,LIQT_Stock Splits
2019-05-07 00:00:00+00:00,60.880001068115234,64.80000305175781,60.880001068115234,63.68000030517578,23138,,
2019-05-08 00:00:00+00:00,63.7599983215332,64.23999786376953,62.400001525878906,62.63999938964844,7888,,
2019-05-09 00:00:00+00:00,61.7599983215332,63.27999877929688,61.59999847412109,62.720001220703125,6725,,
2019-05-10 00:00:00+00:00,62.2400016784668,63.43999862670898,60.0,61.68000030517578,9063,,
2019-05-13 00:00:00+00:00,61.91999816894531,62.63999938964844,60.720001220703125,62.560001373291016,9925,,
2019-05-14 00:00:00+00:00,65.12000274658203,70.72000122070312,63.040000915527344,68.4000015258789,82863,,
2019-05-15 00:00:00+00:00,71.5999984741211,73.5999984741211,70.87999725341797,72.87999725341797,48338,,
2019-05-16 00:00:00+00:00,72.87999725341797,77.36000061035156,72.80000305175781,76.4800033569336,52625,,
2019-05-17 00:00:00+00:00,76.31999969482422,82.0,75.68000030517578,80.23999786376953,59588,,
2019-05-20 00:00:00+00:00,80.80000305175781,81.76000213623047,76.16000366210938,76.63999938964844,22863,,
2019-05-21 00:00:00+00:00,76.80000305175781,78.16000366210938,71.5999984741211,73.83999633789062,34450,,
2019-05-22 00:00:00+00:00,67.83999633789062,77.76000213623047,66.4800033569336,74.23999786376953,103738,,
2019-05-23 00:00:00+00:00,73.27999877929688,77.68000030517578,71.04000091552734,71.68000030517578,41488,,
2019-05-24 00:00:00+00:00,72.0,74.87999725341797,72.0,73.04000091552734,14800,,
2019-05-28 00:00:00+00:00,73.19999694824219,76.0,70.23999786376953,72.31999969482422,28763,,
2019-05-29 00:00:00+00:00,72.08000183105469,74.23999786376953,70.87999725341797,71.19999694824219,14950,,
2019-05-30 00:00:00+00:00,72.0,73.27999877929688,70.80000305175781,72.80000305175781,19425,,
2019-05-31 00:00:00+00:00,72.63999938964844,78.0,71.68000030517578,77.5999984741211,39550,,
2019-06-03 00:00:00+00:00,78.08000183105469,84.0,76.95999908447266,83.36000061035156,73775,,
2019-06-04 00:00:00+00:00,84.0,85.5199966430664,77.5999984741211,78.0,42038,,
2019-06-05 00:00:00+00:00,77.5199966430664,79.83999633789062,76.16000366210938,78.08000183105469,23375,,
2019-06-06 00:00:00+00:00,78.08000183105469,78.16000366210938,71.76000213623047,74.0,29925,,
2019-06-07 00:00:00+00:00,73.83999633789062,76.80000305175781,73.27999877929688,74.0,12875,,
2019-06-10 00:00:00+00:00,74.0,80.95999908447266,74.0,78.0,41325,,
2019-06-11 00:00:00+00:00,78.55999755859375,79.91999816894531,74.4800033569336,75.19999694824219,10800,,
2019-06-12 00:00:00+00:00,75.19999694824219,75.91999816894531,70.08000183105469,70.95999908447266,28863,,
2019-06-13 00:00:00+00:00,71.04000091552734,73.12000274658203,70.4000015258789,72.72000122070312,7500,,
2019-06-14 00:00:00+00:00,72.4800033569336,73.36000061035156,70.72000122070312,72.16000366210938,6450,,
2019-06-17 00:00:00+00:00,72.31999969482422,74.08000183105469,71.27999877929688,72.87999725341797,7875,,
2019-06-18 00:00:00+00:00,73.5999984741211,74.0,70.55999755859375,72.87999725341797,9963,,
2019-06-19 00:00:00+00:00,72.55999755859375,73.27999877929688,71.68000030517578,73.04000091552734,6013,,
2019-06-20 00:00:00+00:00,73.83999633789062,75.5999984741211,72.63999938964844,75.12000274658203,10288,,
2019-06-21 00:00:00+00:00,75.5199966430664,77.36000061035156,74.16000366210938,76.72000122070312,17600,,
2019-06-24 00:00:00+00:00,76.72000122070312,79.5999984741211,76.72000122070312,78.4000015258789,15025,,
2019-06-25 00:00:00+00:00,78.4000015258789,78.4000015258789,75.27999877929688,76.4000015258789,10525,,
2019-06-26 00:00:00+00:00,76.4000015258789,78.72000122070312,75.12000274658203,76.4800033569336,12613,,
2019-06-27 00:00:00+00:00,76.80000305175781,78.23999786376953,76.0,76.16000366210938,15900,,
2019-06-28 00:00:00+00:00,76.55999755859375,79.27999877929688,75.91999816894531,79.27999877929688,14850,,
2019-07-01 00:00:00+00:00,79.27999877929688,80.80000305175781,77.27999877929688,80.4800033569336,21500,,
2019-07-02 00:00:00+00:00,80.72000122070312,80.80000305175781,79.12000274658203,80.23999786376953,9538,,
2019-07-03 00:00:00+00:00,80.0,80.0,78.0,79.27999877929688,12863,,
2019-07-05 00:00:00+00:00,79.04000091552734,79.91999816894531,76.87999725341797,79.68000030517578,7600,,
2019-07-08 00:00:00+00:00,79.83999633789062,79.83999633789062,77.04000091552734,78.80000305175781,13400,,
2019-07-09 00:00:00+00:00,80.0,80.0,77.44000244140625,78.4000015258789,9863,,
2019-07-10 00:00:00+00:00,78.80000305175781,80.87999725341797,77.04000091552734,80.63999938964844,28638,,
2019-07-11 00:00:00+00:00,80.95999908447266,82.23999786376953,78.23999786376953,79.91999816894531,22838,,
2019-07-12 00:00:00+00:00,79.44000244140625,80.4000015258789,77.83999633789062,80.0,9938,,
2019-07-15 00:00:00+00:00,80.0,80.0,77.04000091552734,79.19999694824219,9825,,
2019-07-16 00:00:00+00:00,79.19999694824219,79.19999694824219,77.12000274658203,77.5999984741211,14100,,
2019-07-17 00:00:00+00:00,77.36000061035156,77.76000213623047,72.16000366210938,75.68000030517578,64138,,
2019-07-18 00:00:00+00:00,75.68000030517578,75.68000030517578,70.55999755859375,73.19999694824219,47638,,
2019-07-19 00:00:00+00:00,73.36000061035156,73.36000061035156,70.4000015258789,70.80000305175781,16150,,
2019-07-22 00:00:00+00:00,70.23999786376953,70.23999786376953,66.80000305175781,69.27999877929688,23188,,
2019-07-23 00:00:00+00:00,68.95999908447266,72.63999938964844,66.95999908447266,72.63999938964844,16913,,
2019-07-24 00:00:00+00:00,72.55999755859375,75.27999877929688,71.68000030517578,72.55999755859375,23588,,
2019-07-25 00:00:00+00:00,72.23999786376953,72.55999755859375,70.55999755859375,71.76000213623047,13325,,
2019-07-26 00:00:00+00:00,71.76000213623047,72.08000183105469,68.0,70.87999725341797,16938,,
2019-07-29 00:00:00+00:00,70.87999725341797,71.27999877929688,68.80000305175781,68.80000305175781,17450,,
2019-07-30 00:00:00+00:00,67.76000213623047,68.16000366210938,66.08000183105469,66.4000015258789,26100,,
2019-07-31 00:00:00+00:00,66.31999969482422,68.0,64.16000366210938,66.80000305175781,20288,,
2019-08-01 00:00:00+00:00,67.04000091552734,67.19999694824219,64.4800033569336,66.0,13675,,
2019-08-02 00:00:00+00:00,65.83999633789062,67.04000091552734,64.31999969482422,65.5199966430664,11313,,
2019-08-05 00:00:00+00:00,65.36000061035156,65.83999633789062,62.63999938964844,64.0,21938,,
2019-08-06 00:00:00+00:00,64.16000366210938,65.27999877929688,63.36000061035156,63.7599983215332,10150,,
2019-08-07 00:00:00+00:00,63.20000076293945,65.12000274658203,62.31999969482422,64.08000183105469,10275,,
2019-08-08 00:00:00+00:00,64.87999725341797,66.95999908447266,63.52000045776367,63.59999847412109,16600,,
2019-08-09 00:00:00+00:00,63.43999862670898,66.4000015258789,63.36000061035156,65.5999984741211,35400,,
2019-08-12 00:00:00+00:00,65.91999816894531,68.63999938964844,65.44000244140625,67.44000244140625,24275,,
2019-08-13 00:00:00+00:00,67.44000244140625,71.19999694824219,67.44000244140625,69.19999694824219,29700,,
2019-08-14 00:00:00+00:00,69.04000091552734,69.44000244140625,62.47999954223633,65.36000061035156,43988,,
2019-08-15 00:00:00+00:00,67.5999984741211,67.5999984741211,60.880001068115234,61.43999862670898,32538,,
2019-08-16 00:00:00+00:00,61.59999847412109,63.040000915527344,57.20000076293945,57.91999816894531,46025,,
2019-08-19 00:00:00+00:00,57.7599983215332,57.91999816894531,49.27999877929688,51.7599983215332,108325,,
2019-08-20 00:00:00+00:00,54.0,54.2400016784668,52.31999969482422,53.7599983215332,33900,,
2019-08-21 00:00:00+00:00,54.0,55.59999847412109,50.2400016784668,51.36000061035156,41175,,
2019-08-22 00:00:00+00:00,51.59999847412109,51.84000015258789,49.20000076293945,50.0,34913,,
2019-08-23 00:00:00+00:00,49.59999847412109,50.15999984741211,43.52000045776367,46.31999969482422,132225,,
2019-08-26 00:00:00+00:00,53.52000045776367,57.59999847412109,50.2400016784668,54.63999938964844,87075,,
2019-08-27 00:00:00+00:00,54.79999923706055,56.880001068115234,54.15999984741211,54.400001525878906,48200,,
2019-08-28 00:00:00+00:00,54.08000183105469,56.0,53.68000030517578,55.119998931884766,29875,,
2019-08-29 00:00:00+00:00,55.119998931884766,55.59999847412109,51.119998931884766,54.880001068115234,30663,,
2019-08-30 00:00:00+00:00,55.119998931884766,55.7599983215332,53.119998931884766,54.15999984741211,13500,,
2019-09-03 00:00:00+00:00,54.15999984741211,54.2400016784668,52.0,52.720001220703125,21900,,
2019-09-04 00:00:00+00:00,53.119998931884766,54.720001220703125,52.720001220703125,53.68000030517578,14588,,
2019-09-05 00:00:00+00:00,54.15999984741211,57.7599983215332,54.0,56.15999984741211,24013,,
2019-09-06 00:00:00+00:00,56.08000183105469,56.08000183105469,53.040000915527344,53.36000061035156,16150,,
2019-09-09 00:00:00+00:00,53.36000061035156,55.36000061035156,53.27999877929688,55.119998931884766,10363,,
2019-09-10 00:00:00+00:00,55.27999877929688,59.84000015258789,54.2400016784668,59.040000915527344,34713,,
2019-09-11 00:00:00+00:00,59.43999862670898,59.43999862670898,56.959999084472656,57.59999847412109,14488,,
2019-09-12 00:00:00+00:00,57.52000045776367,61.7599983215332,55.91999816894531,61.119998931884766,37425,,
2019-09-13 00:00:00+00:00,61.7599983215332,62.880001068115234,59.20000076293945,60.880001068115234,26663,,
2019-09-16 00:00:00+00:00,60.79999923706055,62.79999923706055,60.560001373291016,62.400001525878906,24588,,
2019-09-17 00:00:00+00:00,62.08000183105469,64.0,61.20000076293945,63.20000076293945,24300,,
2019-09-18 00:00:00+00:00,63.20000076293945,63.52000045776367,60.15999984741211,61.59999847412109,17113,,
2019-09-19 00:00:00+00:00,61.52000045776367,62.15999984741211,60.15999984741211,60.63999938964844,9913,,
2019-09-20 00:00:00+00:00,60.720001220703125,62.0,58.79999923706055,62.0,21725,,
2019-09-23 00:00:00+00:00,61.20000076293945,63.119998931884766,60.400001525878906,62.720001220703125,13325,,
2019-09-24 00:00:00+00:00,62.720001220703125,63.27999877929688,60.0,63.20000076293945,15175,,
2019-09-25 00:00:00+00:00,63.20000076293945,63.7599983215332,61.52000045776367,63.52000045776367,24288,,
2019-09-26 00:00:00+00:00,63.040000915527344,63.52000045776367,60.880001068115234,62.47999954223633,15138,,
2019-09-27 00:00:00+00:00,62.63999938964844,63.27999877929688,60.63999938964844,63.040000915527344,12663,,
2019-09-30 00:00:00+00:00,62.79999923706055,63.84000015258789,61.43999862670898,63.20000076293945,10538,,
2019-10-01 00:00:00+00:00,62.959999084472656,63.040000915527344,60.0,61.59999847412109,12713,,
2019-10-02 00:00:00+00:00,61.040000915527344,62.560001373291016,60.08000183105469,62.400001525878906,21363,,
2019-10-03 00:00:00+00:00,62.560001373291016,62.79999923706055,60.2400016784668,61.84000015258789,16338,,
2019-10-04 00:00:00+00:00,61.52000045776367,62.79999923706055,60.959999084472656,62.79999923706055,8313,,
2019-10-07 00:00:00+00:00,62.47999954223633,64.0,62.0,62.79999923706055,20175,,
2019-10-08 00:00:00+00:00,62.2400016784668,62.400001525878906,60.2400016784668,62.08000183105469,10913,,
2019-10-09 00:00:00+00:00,62.31999969482422,63.59999847412109,59.59999847412109,61.119998931884766,6950,,
2019-10-10 00:00:00+00:00,61.36000061035156,62.959999084472656,60.400001525878906,62.79999923706055,11238,,
2019-10-11 00:00:00+00:00,63.20000076293945,65.5199966430664,62.15999984741211,63.84000015258789,19313,,
2019-10-14 00:00:00+00:00,64.31999969482422,64.31999969482422,61.7599983215332,62.79999923706055,7713,,
2019-10-15 00:00:00+00:00,62.79999923706055,64.4000015258789,61.59999847412109,64.0,30613,,
2019-10-16 00:00:00+00:00,64.31999969482422,65.27999877929688,63.59999847412109,64.0,16188,,
2019-10-17 00:00:00+00:00,63.68000030517578,65.91999816894531,62.560001373291016,63.36000061035156,27813,,
2019-10-18 00:00:00+00:00,63.27999877929688,63.52000045776367,60.400001525878906,62.47999954223633,8925,,
2019-10-21 00:00:00+00:00,62.880001068115234,63.7599983215332,61.68000030517578,63.7599983215332,11750,,
2019-10-22 00:00:00+00:00,63.84000015258789,64.80000305175781,62.2400016784668,64.55999755859375,10113,,
2019-10-23 00:00:00+00:00,63.7599983215332,65.5999984741211,63.27999877929688,64.87999725341797,32213,,
2019-10-24 00:00:00+00:00,64.55999755859375,65.5999984741211,64.08000183105469,65.27999877929688,15125,,
2019-10-25 00:00:00+00:00,64.80000305175781,66.0,61.59999847412109,64.31999969482422,32613,,
2019-10-28 00:00:00+00:00,64.55999755859375,66.0,64.0,64.0,16075,,
2019-10-29 00:00:00+00:00,63.91999816894531,64.80000305175781,57.68000030517578,59.59999847412109,35538,,
2019-10-30 00:00:00+00:00,59.119998931884766,59.119998931884766,53.43999862670898,54.63999938964844,36388,,
2019-10-31 00:00:00+00:00,54.79999923706055,58.08000183105469,54.79999923706055,57.91999816894531,24688,,
2019-11-01 00:00:00+00:00,58.400001525878906,59.7599983215332,56.959999084472656,59.52000045776367,11913,,
2019-11-04 00:00:00+00:00,59.20000076293945,60.47999954223633,58.0,58.959999084472656,7813,,
2019-11-05 00:00:00+00:00,58.31999969482422,60.0,58.0,59.43999862670898,6775,,
2019-11-06 00:00:00+00:00,59.52000045776367,61.84000015258789,58.560001373291016,61.68000030517578,23288,,
2019-11-07 00:00:00+00:00,61.59999847412109,62.400001525878906,58.560001373291016,59.040000915527344,9413,,
2019-11-08 00:00:00+00:00,59.36000061035156,59.36000061035156,56.959999084472656,57.84000015258789,18438,,
2019-11-11 00:00:00+00:00,58.15999984741211,58.880001068115234,55.040000915527344,55.20000076293945,17088,,
2019-11-12 00:00:00+00:00,56.2400016784668,59.68000030517578,55.68000030517578,58.63999938964844,34813,,
2019-11-13 00:00:00+00:00,58.720001220703125,58.720001220703125,56.0,56.720001220703125,14513,,
2019-11-14 00:00:00+00:00,43.91999816894531,46.0,35.36000061035156,37.43999862670898,263438,,
2019-11-15 00:00:00+00:00,36.959999084472656,41.040000915527344,36.880001068115234,38.31999969482422,86913,,
2019-11-18 00:00:00+00:00,38.0,38.720001220703125,35.599998474121094,36.720001220703125,62788,,
2019-11-19 00:00:00+00:00,37.20000076293945,37.59999847412109,32.560001373291016,36.400001525878906,77563,,
2019-11-20 00:00:00+00:00,36.31999969482422,38.31999969482422,35.7599983215332,36.08000183105469,25475,,
2019-11-21 00:00:00+00:00,37.040000915527344,38.560001373291016,35.279998779296875,37.68000030517578,45925,,
2019-11-22 00:00:00+00:00,38.15999984741211,38.959999084472656,37.68000030517578,38.79999923706055,14038,,
2019-11-25 00:00:00+00:00,38.63999938964844,41.20000076293945,38.63999938964844,41.20000076293945,30050,,
2019-11-26 00:00:00+00:00,41.119998931884766,43.27999877929688,41.119998931884766,42.560001373291016,27925,,
2019-11-27 00:00:00+00:00,42.560001373291016,43.7599983215332,40.880001068115234,42.560001373291016,21963,,
2019-11-29 00:00:00+00:00,42.2400016784668,44.08000183105469,42.2400016784668,43.43999862670898,11025,,
2019-12-02 00:00:00+00:00,43.84000015258789,46.0,43.68000030517578,44.2400016784668,25463,,
2019-12-03 00:00:00+00:00,44.0,44.2400016784668,42.47999954223633,43.43999862670898,16163,,
2019-12-04 00:00:00+00:00,43.7599983215332,44.2400016784668,43.040000915527344,43.20000076293945,12325,,
2019-12-05 00:00:00+00:00,43.43999862670898,43.91999816894531,42.08000183105469,42.31999969482422,15988,,
2019-12-06 00:00:00+00:00,41.68000030517578,44.0,41.20000076293945,41.91999816894531,27663,,
2019-12-09 00:00:00+00:00,41.91999816894531,42.2400016784668,40.400001525878906,40.560001373291016,16475,,
2019-12-10 00:00:00+00:00,40.560001373291016,41.36000061035156,39.20000076293945,39.68000030517578,14975,,
2019-12-11 00:00:00+00:00,40.2400016784668,41.119998931884766,38.880001068115234,40.2400016784668,18088,,
2019-12-12 00:00:00+00:00,40.720001220703125,41.36000061035156,39.84000015258789,39.91999816894531,12538,,
2019-12-13 00:00:00+00:00,40.0,40.560001373291016,39.27999877929688,40.08000183105469,13400,,
2019-12-16 00:00:00+00:00,40.63999938964844,41.84000015258789,40.15999984741211,40.400001525878906,18525,,
2019-12-17 00:00:00+00:00,40.560001373291016,43.119998931884766,40.0,42.63999938964844,17800,,
2019-12-18 00:00:00+00:00,42.560001373291016,43.91999816894531,41.59999847412109,43.43999862670898,33188,,
2019-12-19 00:00:00+00:00,43.84000015258789,43.84000015258789,42.400001525878906,42.720001220703125,29300,,
2019-12-20 00:00:00+00:00,43.119998931884766,43.119998931884766,41.119998931884766,41.59999847412109,14713,,
2019-12-23 00:00:00+00:00,42.0,42.47999954223633,40.720001220703125,41.119998931884766,12250,,
2019-12-24 00:00:00+00:00,41.27999877929688,43.20000076293945,40.79999923706055,40.959999084472656,11738,,
2019-12-26 00:00:00+00:00,41.59999847412109,42.2400016784668,40.63999938964844,41.20000076293945,24338,,
2019-12-27 00:00:00+00:00,41.20000076293945,45.119998931884766,41.119998931884766,42.880001068115234,52400,,
2019-12-30 00:00:00+00:00,42.720001220703125,47.91999816894531,42.63999938964844,46.720001220703125,50363,,
2019-12-31 00:00:00+00:00,46.560001373291016,49.36000061035156,45.84000015258789,46.79999923706055,19800,,
2020-01-02 00:00:00+00:00,48.0,50.400001525878906,47.68000030517578,49.91999816894531,23450,,
2020-01-03 00:00:00+00:00,50.0,52.2400016784668,48.560001373291016,49.68000030517578,52938,,
2020-01-06 00:00:00+00:00,49.68000030517578,52.720001220703125,49.43999862670898,51.36000061035156,42625,,
2020-01-07 00:00:00+00:00,51.59999847412109,52.0,49.43999862670898,50.79999923706055,29638,,
2020-01-08 00:00:00+00:00,50.720001220703125,51.59999847412109,47.040000915527344,48.31999969482422,32838,,
2020-01-09 00:00:00+00:00,48.08000183105469,49.68000030517578,47.119998931884766,49.20000076293945,19613,,
2020-01-10 00:00:00+00:00,49.36000061035156,51.68000030517578,48.47999954223633,51.040000915527344,20025,,
2020-01-13 00:00:00+00:00,50.880001068115234,52.31999969482422,48.959999084472656,51.52000045776367,33663,,
2020-01-14 00:00:00+00:00,51.7599983215332,52.15999984741211,50.0,50.47999954223633,17250,,
2020-01-15 00:00:00+00:00,50.47999954223633,51.52000045776367,49.119998931884766,49.68000030517578,14588,,
2020-01-16 00:00:00+00:00,50.2400016784668,51.91999816894531,49.52000045776367,51.52000045776367,24350,,
