date,IWN_Open,IWN_High,IWN_Low,IWN_Close,IWN_Volume,IWN_Dividends,IWN_Stock Splits
2015-11-19 00:00:00+00:00,95.6500015258789,95.8499984741211,95.29000091552734,80.62761688232422,1017300,0.0,
2015-11-20 00:00:00+00:00,95.81999969482422,96.55999755859376,95.7699966430664,81.0748519897461,1447000,0.0,
2015-11-23 00:00:00+00:00,95.95999908447266,96.88999938964844,95.9000015258789,81.44611358642578,1332000,0.0,
2015-11-24 00:00:00+00:00,96.11000061035156,97.37999725341795,95.91000366210938,82.0705337524414,1049000,0.0,
2015-11-25 00:00:00+00:00,97.18000030517578,97.8000030517578,96.94000244140624,82.45868682861328,744300,0.0,
2015-11-27 00:00:00+00:00,97.6999969482422,98.20999908447266,97.4499969482422,82.71184539794922,215300,0.0,
2015-11-30 00:00:00+00:00,98.27999877929688,98.5500030517578,97.80999755859376,82.6021499633789,1037600,0.0,
2015-12-01 00:00:00+00:00,98.33999633789062,98.66000366210938,97.80999755859376,83.08312225341797,1813500,0.0,
2015-12-02 00:00:00+00:00,98.41000366210938,98.45999908447266,96.93000030517578,81.89334869384766,1295800,0.0,
2015-12-03 00:00:00+00:00,97.26000213623048,97.69000244140624,95.45999908447266,80.77104187011719,1407400,0.0,
2015-12-04 00:00:00+00:00,95.61000061035156,96.66000366210938,95.47000122070312,81.40392303466797,1253800,0.0,
2015-12-07 00:00:00+00:00,96.38999938964844,96.38999938964844,94.5199966430664,80.08753967285156,1052300,0.0,
2015-12-08 00:00:00+00:00,94.05999755859376,94.6999969482422,93.5500030517578,79.31967163085938,1868100,0.0,
2015-12-09 00:00:00+00:00,93.83999633789062,94.86000061035156,92.83000183105467,78.6530532836914,1481400,0.0,
2015-12-10 00:00:00+00:00,93.2300033569336,93.88999938964844,92.94000244140624,78.77962493896484,1197500,0.0,
2015-12-11 00:00:00+00:00,92.41999816894533,92.5999984741211,91.16999816894533,77.1847915649414,1154700,0.0,
2015-12-14 00:00:00+00:00,91.38999938964844,91.88999938964844,90.3499984741211,76.70379638671875,2047600,0.0,
2015-12-15 00:00:00+00:00,91.5199966430664,92.4499969482422,91.2300033569336,77.86825561523438,1526500,0.0,
2015-12-16 00:00:00+00:00,92.9000015258789,93.7300033569336,92.1999969482422,78.95682525634766,1602300,0.0,
2015-12-17 00:00:00+00:00,93.91999816894533,93.91999816894533,92.4000015258789,78.1383285522461,1281000,0.0,
2015-12-18 00:00:00+00:00,92.3000030517578,92.38999938964844,91.01000213623048,76.97382354736328,1868300,0.0,
2015-12-21 00:00:00+00:00,91.7699966430664,92.12999725341795,91.12999725341795,77.4041976928711,1461100,0.0,
2015-12-22 00:00:00+00:00,91.97000122070312,92.95999908447266,91.37000274658205,78.35771179199219,1248700,0.0,
2015-12-23 00:00:00+00:00,93.3499984741211,94.25,93.18000030517578,79.47154998779297,1215700,0.0,
2015-12-24 00:00:00+00:00,93.56999969482422,94.16999816894533,93.33999633789062,79.5837173461914,631800,0.652,
2015-12-28 00:00:00+00:00,93.29000091552734,93.4000015258789,92.37999725341795,79.21834564208984,1611200,0.0,
2015-12-29 00:00:00+00:00,93.70999908447266,94.1999969482422,93.2300033569336,79.9915771484375,1228000,0.0,
2015-12-30 00:00:00+00:00,94.11000061035156,94.1999969482422,93.18000030517578,79.18437194824219,887700,0.0,
2015-12-31 00:00:00+00:00,92.83999633789062,93.18000030517578,91.94000244140624,78.12220764160156,1972200,0.0,
2016-01-04 00:00:00+00:00,90.5500030517578,90.7300033569336,89.36000061035156,76.5842514038086,2540600,0.0,
2016-01-05 00:00:00+00:00,90.41000366210938,90.62000274658205,89.75,76.93262481689453,2053100,0.0,
2016-01-06 00:00:00+00:00,89.27999877929688,90.0999984741211,89.08000183105469,76.03194427490234,1570400,0.0,
2016-01-07 00:00:00+00:00,87.93000030517578,88.5199966430664,87.05000305175781,74.00962829589844,2393200,0.0,
2016-01-08 00:00:00+00:00,87.4000015258789,87.6500015258789,85.56999969482422,72.81155395507812,2122700,0.0,
2016-01-11 00:00:00+00:00,86.02999877929688,86.41999816894531,84.97000122070312,72.78602600097656,2628500,0.0,
2016-01-12 00:00:00+00:00,86.26000213623047,86.44000244140625,84.18000030517578,72.59061431884766,2282600,0.0,
2016-01-13 00:00:00+00:00,85.80000305175781,85.91999816894531,82.44999694824219,70.54280853271484,3066100,0.0,
2016-01-14 00:00:00+00:00,83.33000183105469,84.68000030517578,82.41000366210938,71.3245620727539,3364300,0.0,
2016-01-15 00:00:00+00:00,82.0,82.69000244140625,80.58999633789062,70.11795806884766,2399200,0.0,
2016-01-19 00:00:00+00:00,83.30999755859375,83.33999633789062,80.94000244140625,69.39571380615234,2866800,0.0,
2016-01-20 00:00:00+00:00,80.54000091552734,82.4000015258789,78.55999755859375,69.31074523925781,3976500,0.0,
2016-01-21 00:00:00+00:00,81.7300033569336,82.98999786376953,81.11000061035156,69.29376983642578,2883600,0.0,
2016-01-22 00:00:00+00:00,82.94999694824219,83.54000091552734,82.45999908447266,70.84870910644531,4852200,0.0,
2016-01-25 00:00:00+00:00,82.93000030517578,83.08000183105469,81.19000244140625,69.11529541015625,3456700,0.0,
2016-01-26 00:00:00+00:00,81.69999694824219,83.61000061035156,81.66999816894531,70.89969635009766,2303800,0.0,
2016-01-27 00:00:00+00:00,83.0999984741211,84.08999633789062,82.2300033569336,70.33888244628906,2653100,0.0,
2016-01-28 00:00:00+00:00,83.4000015258789,84.0999984741211,82.97000122070312,70.81471252441406,4324700,0.0,
2016-01-29 00:00:00+00:00,83.68000030517578,85.9800033569336,83.54000091552734,73.00697326660156,2892700,0.0,
2016-02-01 00:00:00+00:00,85.30999755859375,85.86000061035156,84.62999725341797,72.54810333251953,2191700,0.0,
2016-02-02 00:00:00+00:00,84.44000244140625,84.66999816894531,83.33000183105469,71.10360717773438,1880900,0.0,
2016-02-03 00:00:00+00:00,84.30999755859375,84.3499984741211,82.2300033569336,71.41801452636719,3090200,0.0,
2016-02-04 00:00:00+00:00,83.72000122070312,85.33000183105469,83.6500015258789,71.66441345214844,2282500,0.0,
2016-02-05 00:00:00+00:00,83.98999786376953,84.2300033569336,82.7699966430664,70.33888244628906,2580500,0.0,
2016-02-08 00:00:00+00:00,81.95999908447266,82.3499984741211,80.91000366210938,69.7865982055664,2316700,0.0,
2016-02-09 00:00:00+00:00,81.01000213623047,82.25,80.88999938964844,69.24276733398438,2960800,0.0,
2016-02-10 00:00:00+00:00,82.0,83.0199966430664,81.3499984741211,69.19178009033203,1713300,0.0,
2016-02-11 00:00:00+00:00,80.01000213623047,80.76000213623047,79.44999694824219,68.18912506103516,2923000,0.0,
2016-02-12 00:00:00+00:00,81.05000305175781,81.95999908447266,80.83999633789062,69.5401611328125,1631200,0.0,
2016-02-16 00:00:00+00:00,82.77999877929688,83.6500015258789,82.22000122070312,70.94217681884766,2048000,0.0,
2016-02-17 00:00:00+00:00,84.05000305175781,85.18000030517578,83.9000015258789,71.71537017822266,1250700,0.0,
2016-02-18 00:00:00+00:00,84.52999877929688,84.63999938964844,83.91000366210938,71.6219482421875,1391200,0.0,
2016-02-19 00:00:00+00:00,83.91999816894531,84.7300033569336,83.87000274658203,71.82587432861328,1491400,0.0,
2016-02-22 00:00:00+00:00,85.19999694824219,85.75,85.16000366210938,72.59061431884766,976300,0.0,
2016-02-23 00:00:00+00:00,85.13999938964844,85.38999938964844,84.63999938964844,71.95333099365234,995500,0.0,
2016-02-24 00:00:00+00:00,83.87000274658203,85.45999908447266,83.43000030517578,72.45466613769531,1661100,0.0,
2016-02-25 00:00:00+00:00,85.48999786376953,86.30000305175781,85.22000122070312,73.31287384033203,1503500,0.0,
2016-02-26 00:00:00+00:00,86.6500015258789,87.08000183105469,86.2300033569336,73.5762939453125,2103700,0.0,
2016-02-29 00:00:00+00:00,86.58999633789062,87.45999908447266,86.43000030517578,73.44881439208984,1205700,0.0,
2016-03-01 00:00:00+00:00,87.18000030517578,88.1500015258789,86.81999969482422,74.90182495117188,1161300,0.0,
2016-03-02 00:00:00+00:00,88.05000305175781,89.19999694824219,87.88999938964844,75.79401397705078,878200,0.0,
2016-03-03 00:00:00+00:00,89.25,90.3000030517578,89.12999725341797,76.72869110107422,1088500,0.0,
2016-03-04 00:00:00+00:00,90.2699966430664,91.1999969482422,90.05999755859375,77.13653564453125,1385100,0.0,
2016-03-07 00:00:00+00:00,90.5199966430664,91.9000015258789,90.4800033569336,78.08824157714844,1776100,0.0,
2016-03-08 00:00:00+00:00,91.38999938964844,91.38999938964844,89.69999694824219,76.26986694335938,1817900,0.0,
2016-03-09 00:00:00+00:00,90.08999633789062,90.4800033569336,89.7300033569336,76.6947021484375,1082200,0.0,
2016-03-10 00:00:00+00:00,90.62000274658205,90.7699966430664,88.83000183105469,76.32084655761719,1634100,0.0,
2016-03-11 00:00:00+00:00,90.52999877929688,91.72000122070312,90.4499969482422,77.85029602050781,1070500,0.0,
2016-03-14 00:00:00+00:00,91.3499984741211,91.48999786376952,90.73999786376952,77.46797943115234,999600,0.0,
2016-03-15 00:00:00+00:00,90.62999725341795,90.69000244140624,89.94999694824219,76.55876159667969,859400,0.0,
2016-03-16 00:00:00+00:00,89.73999786376953,91.0999984741211,89.72000122070312,77.15355682373047,1586300,0.0,
2016-03-17 00:00:00+00:00,90.68000030517578,92.80999755859376,90.3499984741211,78.5555648803711,1501700,0.0,
2016-03-18 00:00:00+00:00,92.6999969482422,93.4800033569336,92.6999969482422,79.12488555908203,1647500,0.0,
2016-03-21 00:00:00+00:00,92.9800033569336,93.2300033569336,92.43000030517578,78.81048583984375,1669100,0.0,
2016-03-22 00:00:00+00:00,92.27999877929688,92.8499984741211,91.94000244140624,78.58106994628906,913100,0.0,
2016-03-23 00:00:00+00:00,91.76000213623048,91.88999938964844,90.4000015258789,77.17898559570312,1476100,0.397,
2016-03-24 00:00:00+00:00,89.95999908447266,90.79000091552734,89.54000091552734,77.42645263671875,1565100,0.0,
2016-03-28 00:00:00+00:00,91.0,91.20999908447266,90.23999786376952,77.57151794433594,1010100,0.0,
2016-03-29 00:00:00+00:00,90.68000030517578,93.0999984741211,90.33999633789062,79.44892120361328,1547300,0.0,
2016-03-30 00:00:00+00:00,93.43000030517578,93.63999938964844,92.95999908447266,79.50865936279297,2801400,0.0,
2016-03-31 00:00:00+00:00,93.31999969482422,93.52999877929688,93.01000213623048,79.51720428466797,1419600,0.0,
2016-04-01 00:00:00+00:00,92.37000274658205,93.38999938964844,92.11000061035156,79.62815856933594,1390700,0.0,
2016-04-04 00:00:00+00:00,93.19000244140624,93.33999633789062,92.25,78.7833023071289,1854400,0.0,
2016-04-05 00:00:00+00:00,91.6999969482422,91.9499969482422,91.19000244140624,77.8531265258789,1900500,0.0,
2016-04-06 00:00:00+00:00,91.1999969482422,91.9000015258789,90.8000030517578,78.34807586669922,1967800,0.0,
2016-04-07 00:00:00+00:00,91.3000030517578,91.56999969482422,90.11000061035156,77.29844665527344,1718300,0.0,
2016-04-08 00:00:00+00:00,91.27999877929688,91.95999908447266,90.87999725341795,77.8531265258789,991700,0.0,
2016-04-11 00:00:00+00:00,91.70999908447266,92.56999969482422,91.3000030517578,77.97261810302734,1566600,0.0,
2016-04-12 00:00:00+00:00,91.37999725341795,92.7300033569336,91.31999969482422,78.9454574584961,1485800,0.0,
2016-04-13 00:00:00+00:00,92.9800033569336,94.3000030517578,92.87999725341795,80.38766479492188,1360500,0.0,
2016-04-14 00:00:00+00:00,94.20999908447266,94.63999938964844,93.86000061035156,80.37911224365234,1048800,0.0,
2016-04-15 00:00:00+00:00,93.87000274658205,94.5199966430664,93.83999633789062,80.5241928100586,1870400,0.0,
2016-04-18 00:00:00+00:00,93.98999786376952,94.9800033569336,93.79000091552734,80.98502349853516,1203000,0.0,
2016-04-19 00:00:00+00:00,95.08999633789062,95.83999633789062,95.0199966430664,81.46292114257812,1644400,0.0,
2016-04-20 00:00:00+00:00,95.36000061035156,95.91999816894533,95.02999877929688,81.46292114257812,1168300,0.0,
2016-04-21 00:00:00+00:00,95.44000244140624,95.66999816894533,94.4000015258789,80.71195220947266,1323600,0.0,
2016-04-22 00:00:00+00:00,94.63999938964844,95.68000030517578,94.63999938964844,81.54823303222656,1682700,0.0,
2016-04-25 00:00:00+00:00,95.38999938964844,95.4499969482422,94.48999786376952,81.07035064697266,1299500,0.0,
2016-04-26 00:00:00+00:00,95.31999969482422,96.29000091552734,95.1999969482422,82.10293579101562,1456200,0.0,
2016-04-27 00:00:00+00:00,96.2300033569336,96.80999755859376,96.0,82.51256561279297,1368500,0.0,
2016-04-28 00:00:00+00:00,96.2699966430664,96.86000061035156,95.55999755859376,81.7359848022461,1736600,0.0,
2016-04-29 00:00:00+00:00,95.51000213623048,95.97000122070312,94.48999786376952,81.2154312133789,2891300,0.0,
2016-05-02 00:00:00+00:00,95.5500030517578,96.02999877929688,94.93000030517578,81.9322509765625,1636200,0.0,
2016-05-03 00:00:00+00:00,95.25,95.26000213623048,93.80999755859376,80.67779541015625,1758900,0.0,
2016-05-04 00:00:00+00:00,94.0199966430664,95.02999877929688,93.81999969482422,80.37057495117188,2166000,0.0,
2016-05-05 00:00:00+00:00,94.55999755859376,94.87000274658205,93.72000122070312,80.0633773803711,2328100,0.0,
2016-05-06 00:00:00+00:00,93.52999877929688,94.62000274658205,93.5,80.72899627685547,1417400,0.0,
2016-05-09 00:00:00+00:00,94.7300033569336,94.9499969482422,93.94000244140624,80.60098266601562,1239000,0.0,
2016-05-10 00:00:00+00:00,94.83000183105467,95.66999816894533,94.5999984741211,81.47144317626953,902700,0.0,
2016-05-11 00:00:00+00:00,95.41000366210938,95.47000122070312,94.55999755859376,80.720458984375,1093900,0.0,
2016-05-12 00:00:00+00:00,94.83999633789062,95.13999938964844,93.61000061035156,80.47301483154297,1111100,0.0,
2016-05-13 00:00:00+00:00,94.0500030517578,94.5,93.26000213623048,79.79029846191406,1632200,0.0,
2016-05-16 00:00:00+00:00,93.72000122070312,94.91000366210938,93.62999725341795,80.68632507324219,1129600,0.0,
2016-05-17 00:00:00+00:00,94.2699966430664,94.80999755859376,92.54000091552734,79.35506439208984,1907500,0.0,
2016-05-18 00:00:00+00:00,92.6999969482422,94.12999725341795,92.5999984741211,79.67082977294922,1719100,0.0,
2016-05-19 00:00:00+00:00,92.76000213623048,93.16000366210938,91.81999969482422,78.98815155029297,1374400,0.0,
2016-05-20 00:00:00+00:00,92.9800033569336,93.97000122070312,92.79000091552734,80.19137573242188,1947300,0.0,
2016-05-23 00:00:00+00:00,93.93000030517578,94.2300033569336,93.5199966430664,79.99510955810547,1442100,0.0,
2016-05-24 00:00:00+00:00,94.33999633789062,95.72000122070312,94.11000061035156,81.48851776123047,1543500,0.0,
2016-05-25 00:00:00+00:00,95.76000213623048,96.33000183105467,95.52999877929688,81.98345184326172,2610400,0.0,
2016-05-26 00:00:00+00:00,96.3000030517578,96.41999816894533,95.79000091552734,81.8554458618164,1912500,0.0,
2016-05-27 00:00:00+00:00,96.0199966430664,96.7699966430664,95.91000366210938,82.58080291748047,1235100,0.0,
2016-05-31 00:00:00+00:00,96.94000244140624,97.38999938964844,96.52999877929688,82.66617584228516,1253700,0.0,
2016-06-01 00:00:00+00:00,96.61000061035156,97.58999633789062,96.3000030517578,83.19523620605469,1572400,0.0,
2016-06-02 00:00:00+00:00,97.25,97.93000030517578,96.9499969482422,83.54513549804688,1452100,0.0,
2016-06-03 00:00:00+00:00,97.75,97.76000213623048,96.66000366210938,83.18670654296875,1806600,0.0,
2016-06-06 00:00:00+00:00,97.62999725341795,98.80999755859376,97.5199966430664,84.01448059082031,802400,0.0,
2016-06-07 00:00:00+00:00,98.5199966430664,99.16000366210938,98.37999725341795,84.29611206054688,956400,0.0,
2016-06-08 00:00:00+00:00,98.87000274658205,99.77999877929688,98.76000213623048,85.04706573486328,1118700,0.0,
2016-06-09 00:00:00+00:00,99.16000366210938,99.31999969482422,98.52999877929688,84.59476470947266,989200,0.0,
2016-06-10 00:00:00+00:00,98.38999938964844,98.69000244140624,97.70999908447266,83.61338806152344,1217300,0.0,
2016-06-13 00:00:00+00:00,97.61000061035156,98.1500015258789,96.81999969482422,82.77709197998047,1280200,0.0,
2016-06-14 00:00:00+00:00,96.69000244140624,97.20999908447266,96.06999969482422,82.38456726074219,1005200,0.0,
2016-06-15 00:00:00+00:00,96.81999969482422,97.45999908447266,96.52999877929688,82.37602233886719,1673300,0.0,
2016-06-16 00:00:00+00:00,96.0,96.55999755859376,95.2300033569336,82.38456726074219,1598600,0.0,
2016-06-17 00:00:00+00:00,96.62999725341795,97.20999908447266,96.1500015258789,82.48696899414062,2480800,0.0,
2016-06-20 00:00:00+00:00,97.91999816894533,98.44000244140624,97.52999877929688,83.22940063476562,978900,0.0,
2016-06-21 00:00:00+00:00,97.62000274658205,97.86000061035156,96.93000030517578,83.25499725341797,1303500,0.0,
2016-06-22 00:00:00+00:00,97.77999877929688,98.12000274658205,97.02999877929688,82.8368148803711,1730600,0.0,
2016-06-23 00:00:00+00:00,98.11000061035156,99.0,97.97000122070312,84.4496841430664,754700,0.0,
2016-06-24 00:00:00+00:00,95.1999969482422,96.72000122070312,94.87000274658205,81.3604965209961,4518500,0.0,
2016-06-27 00:00:00+00:00,94.1500015258789,94.16000366210938,91.66000366210938,78.56997680664062,4583400,0.0,
2016-06-28 00:00:00+00:00,92.97000122070312,93.79000091552734,92.77999877929688,79.6793441772461,2711700,0.0,
2016-06-29 00:00:00+00:00,94.51000213623048,95.5999984741211,94.31999969482422,81.42876434326172,2062000,0.0,
2016-06-30 00:00:00+00:00,95.72000122070312,97.33000183105467,95.19000244140624,83.02456665039062,2565200,0.0,
2016-07-01 00:00:00+00:00,97.3000030517578,98.05999755859376,97.11000061035156,83.32325744628906,1983200,0.0,
2016-07-05 00:00:00+00:00,97.19000244140624,97.4800033569336,95.4499969482422,81.90665435791016,1993900,0.0,
2016-07-06 00:00:00+00:00,94.98999786376952,96.05999755859376,94.62999725341795,82.4287109375,2334300,0.588,
2016-07-07 00:00:00+00:00,96.23999786376952,96.87999725341795,95.43000030517578,82.4029541015625,2189300,0.0,
2016-07-08 00:00:00+00:00,97.0500030517578,98.47000122070312,96.87999725341795,84.36922454833984,1844500,0.0,
2016-07-11 00:00:00+00:00,98.97000122070312,99.70999908447266,98.66999816894533,85.41675567626953,2053900,0.0,
2016-07-12 00:00:00+00:00,100.19000244140624,101.66000366210938,100.0,86.85066223144531,2563100,0.0,
2016-07-13 00:00:00+00:00,101.5,101.6500015258789,100.41999816894533,86.61881256103516,1255200,0.0,
2016-07-14 00:00:00+00:00,101.66999816894533,101.87000274658205,101.0199966430664,86.76480102539062,1002100,0.0,
2016-07-15 00:00:00+00:00,101.52999877929688,101.66000366210938,100.9800033569336,87.03955841064453,2868100,0.0,
2016-07-18 00:00:00+00:00,101.27999877929688,101.87000274658205,101.0,87.21128845214844,1013000,0.0,
2016-07-19 00:00:00+00:00,101.44000244140624,101.5500030517578,100.8000030517578,86.76480102539062,886500,0.0,
2016-07-20 00:00:00+00:00,101.36000061035156,101.72000122070312,100.52999877929688,87.05673217773438,849000,0.0,
2016-07-21 00:00:00+00:00,101.43000030517578,101.88999938964844,100.83000183105467,86.7132797241211,857600,0.0,
