date,AGG_Open,AGG_High,AGG_Low,AGG_Close,AGG_Volume,AGG_Dividends,AGG_Stock Splits
2016-03-18 00:00:00+00:00,110.19000244140624,110.29000091552734,110.12000274658205,89.1404037475586,1909600,0.0,
2016-03-21 00:00:00+00:00,110.05999755859376,110.12999725341795,109.91000366210938,88.94625091552734,2152300,0.0,
2016-03-22 00:00:00+00:00,110.2699966430664,110.2699966430664,109.83000183105467,88.88960266113281,2023000,0.0,
2016-03-23 00:00:00+00:00,109.95999908447266,110.13999938964844,109.86000061035156,89.08380889892578,2885000,0.0,
2016-03-24 00:00:00+00:00,110.29000091552734,110.29000091552734,110.02999877929688,89.09187316894531,2846400,0.0,
2016-03-28 00:00:00+00:00,110.1500015258789,110.3000030517578,110.08000183105467,89.15665435791016,2918100,0.0,
2016-03-29 00:00:00+00:00,110.3499984741211,110.56999969482422,110.20999908447266,89.42362976074219,1885900,0.0,
2016-03-30 00:00:00+00:00,110.48999786376952,110.55999755859376,110.30999755859376,89.39124298095703,2764500,0.0,
2016-03-31 00:00:00+00:00,110.5199966430664,110.8499984741211,110.5199966430664,89.67445373535156,7003600,0.0,
2016-04-01 00:00:00+00:00,110.52999877929688,110.66000366210938,110.3499984741211,89.5949935913086,5374200,0.222,
2016-04-04 00:00:00+00:00,110.5999984741211,110.66999816894533,110.51000213623048,89.68415832519531,3176200,0.0,
2016-04-05 00:00:00+00:00,110.9499969482422,110.9800033569336,110.70999908447266,89.80579376220703,2954100,0.0,
2016-04-06 00:00:00+00:00,110.8000030517578,110.8000030517578,110.62000274658205,89.7895736694336,2027400,0.0,
2016-04-07 00:00:00+00:00,110.9800033569336,111.0500030517578,110.7699966430664,89.98414611816406,1876100,0.0,
2016-04-08 00:00:00+00:00,111.0,111.0,110.80999755859376,89.89497375488281,2318300,0.0,
2016-04-11 00:00:00+00:00,110.87000274658205,110.95999908447266,110.76000213623048,89.95982360839844,1718400,0.0,
2016-04-12 00:00:00+00:00,110.8499984741211,110.86000061035156,110.6500015258789,89.81390380859375,1984500,0.0,
2016-04-13 00:00:00+00:00,110.73999786376952,110.91999816894533,110.68000030517578,89.85446166992188,1769000,0.0,
2016-04-14 00:00:00+00:00,110.76000213623048,110.80999755859376,110.63999938964844,89.70036315917969,3596400,0.0,
2016-04-15 00:00:00+00:00,110.8000030517578,110.9800033569336,110.75,89.95169067382812,1579500,0.0,
2016-04-18 00:00:00+00:00,110.91000366210938,110.9499969482422,110.79000091552734,89.94364929199219,2146600,0.0,
2016-04-19 00:00:00+00:00,110.94000244140624,111.0,110.7699966430664,89.93551635742188,2019200,0.0,
2016-04-20 00:00:00+00:00,111.0199966430664,111.02999877929688,110.5999984741211,89.71662139892578,2376000,0.0,
2016-04-21 00:00:00+00:00,110.5199966430664,110.62000274658205,110.4499969482422,89.5949935913086,2692800,0.0,
2016-04-22 00:00:00+00:00,110.6500015258789,110.72000122070312,110.5199966430664,89.60308837890625,3795600,0.0,
2016-04-25 00:00:00+00:00,110.5199966430664,110.58999633789062,110.38999938964844,89.50579833984375,3118800,0.0,
2016-04-26 00:00:00+00:00,110.4800033569336,110.4800033569336,110.2300033569336,89.46526336669922,2326100,0.0,
2016-04-27 00:00:00+00:00,110.52999877929688,110.69000244140624,110.33000183105467,89.73283386230469,2337100,0.0,
2016-04-28 00:00:00+00:00,110.68000030517578,110.9499969482422,110.58999633789062,89.91118621826172,9405200,0.0,
2016-04-29 00:00:00+00:00,110.81999969482422,110.93000030517578,110.75,89.90306091308594,5112900,0.0,
2016-05-02 00:00:00+00:00,110.73999786376952,110.73999786376952,110.5199966430664,89.8421630859375,3553900,0.205,
2016-05-03 00:00:00+00:00,110.88999938964844,110.9499969482422,110.75,90.00459289550781,3044900,0.0,
2016-05-04 00:00:00+00:00,110.91000366210938,110.93000030517578,110.76000213623048,90.04521179199219,2920200,0.0,
2016-05-05 00:00:00+00:00,110.91999816894533,111.16000366210938,110.8000030517578,90.27264404296876,3008100,0.0,
2016-05-06 00:00:00+00:00,111.12000274658205,111.12000274658205,110.97000122070312,90.13455963134766,2718500,0.0,
2016-05-09 00:00:00+00:00,111.11000061035156,111.13999938964844,111.01000213623048,90.19142150878906,2173500,0.0,
2016-05-10 00:00:00+00:00,111.05999755859376,111.0999984741211,110.98999786376952,90.23204803466795,2103800,0.0,
2016-05-11 00:00:00+00:00,111.05999755859376,111.26000213623048,111.0199966430664,90.23204803466795,2507000,0.0,
2016-05-12 00:00:00+00:00,110.91999816894533,111.0999984741211,110.91999816894533,90.15080261230467,1938800,0.0,
2016-05-13 00:00:00+00:00,111.08000183105467,111.2300033569336,111.02999877929688,90.32135772705078,1511400,0.0,
2016-05-16 00:00:00+00:00,111.19000244140624,111.19000244140624,110.9800033569336,90.16705322265624,3134400,0.0,
2016-05-17 00:00:00+00:00,111.02999877929688,111.0500030517578,110.86000061035156,90.04521179199219,1769700,0.0,
2016-05-18 00:00:00+00:00,110.77999877929688,110.8000030517578,110.31999969482422,89.67155456542969,1900800,0.0,
2016-05-19 00:00:00+00:00,110.47000122070312,110.55999755859376,110.4000015258789,89.72846221923828,3461900,0.0,
2016-05-20 00:00:00+00:00,110.54000091552734,110.62000274658205,110.44000244140624,89.78528594970703,2655700,0.0,
2016-05-23 00:00:00+00:00,110.54000091552734,110.5999984741211,110.43000030517578,89.76905822753906,2244300,0.0,
2016-05-24 00:00:00+00:00,110.55999755859376,110.55999755859376,110.33999633789062,89.72032928466797,1759800,0.0,
2016-05-25 00:00:00+00:00,110.54000091552734,110.5500030517578,110.38999938964844,89.7365951538086,2735700,0.0,
2016-05-26 00:00:00+00:00,110.63999938964844,110.7300033569336,110.55999755859376,89.87464904785156,1614800,0.0,
2016-05-27 00:00:00+00:00,110.68000030517578,110.6999969482422,110.4800033569336,89.85839080810547,2164800,0.0,
2016-05-31 00:00:00+00:00,110.41000366210938,110.76000213623048,110.36000061035156,89.91525268554688,3368800,0.0,
2016-06-01 00:00:00+00:00,110.58999633789062,110.6500015258789,110.41000366210938,89.86478424072266,2941300,0.218,
2016-06-02 00:00:00+00:00,110.55999755859376,110.73999786376952,110.55999755859376,90.09265899658205,2013900,0.0,
2016-06-03 00:00:00+00:00,111.1500015258789,111.3000030517578,111.12000274658205,90.5810089111328,2210500,0.0,
2016-06-06 00:00:00+00:00,111.16999816894533,111.2300033569336,111.06999969482422,90.45891571044922,3278900,0.0,
2016-06-07 00:00:00+00:00,111.23999786376952,111.30999755859376,111.1999969482422,90.54027557373048,2157100,0.0,
2016-06-08 00:00:00+00:00,111.3000030517578,111.33999633789062,111.22000122070312,90.57282257080078,2148000,0.0,
2016-06-09 00:00:00+00:00,111.5,111.5,111.36000061035156,90.63793182373048,1543600,0.0,
2016-06-10 00:00:00+00:00,111.54000091552734,111.66000366210938,111.4499969482422,90.7600326538086,1368300,0.0,
2016-06-13 00:00:00+00:00,111.56999969482422,111.66999816894533,111.52999877929688,90.83328247070312,1661400,0.0,
2016-06-14 00:00:00+00:00,111.68000030517578,111.7300033569336,111.5500030517578,90.79253387451172,1871500,0.0,
2016-06-15 00:00:00+00:00,111.66999816894533,111.93000030517578,111.63999938964844,90.9879150390625,1732100,0.0,
2016-06-16 00:00:00+00:00,111.91999816894533,112.06999969482422,111.77999877929688,91.0448760986328,2533000,0.0,
2016-06-17 00:00:00+00:00,111.86000061035156,111.87000274658205,111.66000366210938,90.97976684570312,2730900,0.0,
2016-06-20 00:00:00+00:00,111.56999969482422,111.58000183105467,111.4499969482422,90.72747802734376,2043800,0.0,
2016-06-21 00:00:00+00:00,111.5500030517578,111.56999969482422,111.3499984741211,90.66242218017578,1882500,0.0,
2016-06-22 00:00:00+00:00,111.44000244140624,111.51000213623048,111.3499984741211,90.7193603515625,1734300,0.0,
2016-06-23 00:00:00+00:00,111.33000183105467,111.43000030517578,111.25,90.56472778320312,1721100,0.0,
2016-06-24 00:00:00+00:00,112.11000061035156,112.1500015258789,111.79000091552734,91.05301666259766,4081200,0.0,
2016-06-27 00:00:00+00:00,112.33000183105467,112.48999786376952,112.30999755859376,91.41924285888672,3018800,0.0,
2016-06-28 00:00:00+00:00,112.54000091552734,112.54000091552734,112.37000274658205,91.53316497802734,2951700,0.0,
2016-06-29 00:00:00+00:00,112.52999877929688,112.5999984741211,112.33999633789062,91.46810150146484,2745800,0.0,
2016-06-30 00:00:00+00:00,112.51000213623048,112.69000244140624,112.4000015258789,91.65525817871094,4154300,0.0,
2016-07-01 00:00:00+00:00,112.72000122070312,112.7699966430664,112.5199966430664,91.85256958007812,5235200,0.212,
2016-07-05 00:00:00+00:00,113.02999877929688,113.12000274658205,112.87000274658205,92.09720611572266,4740000,0.0,
2016-07-06 00:00:00+00:00,113.08999633789062,113.16999816894533,112.94000244140624,92.2684097290039,3150500,0.0,
2016-07-07 00:00:00+00:00,113.0,113.16999816894533,112.91999816894533,92.2032241821289,3122200,0.0,
2016-07-08 00:00:00+00:00,113.08000183105467,113.2699966430664,113.0,92.34181213378906,2910500,0.0,
2016-07-11 00:00:00+00:00,113.19000244140624,113.23999786376952,112.93000030517578,92.09720611572266,4424000,0.0,
2016-07-12 00:00:00+00:00,112.80999755859376,112.80999755859376,112.48999786376952,91.81998443603516,1970600,0.0,
2016-07-13 00:00:00+00:00,112.81999969482422,112.87999725341795,112.73999786376952,91.95040130615234,2363300,0.0,
2016-07-14 00:00:00+00:00,112.51000213623048,112.6999969482422,112.5,91.86888885498048,3345200,0.0,
2016-07-15 00:00:00+00:00,112.58000183105467,112.58000183105467,112.22000122070312,91.53458404541016,3612200,0.0,
2016-07-18 00:00:00+00:00,112.48999786376952,112.48999786376952,112.1999969482422,91.5508804321289,1547300,0.0,
2016-07-19 00:00:00+00:00,112.4800033569336,112.5199966430664,112.37000274658205,91.73841094970705,1786900,0.0,
2016-07-20 00:00:00+00:00,112.41999816894533,112.44000244140624,112.3000030517578,91.65689849853516,1808800,0.0,
2016-07-21 00:00:00+00:00,112.2699966430664,112.54000091552734,112.1999969482422,91.73841094970705,3043500,0.0,
2016-07-22 00:00:00+00:00,112.37999725341795,112.61000061035156,112.3499984741211,91.75475311279295,2315900,0.0,
2016-07-25 00:00:00+00:00,112.58000183105467,112.58000183105467,112.4000015258789,91.64871215820312,1680800,0.0,
2016-07-26 00:00:00+00:00,112.58000183105467,112.58000183105467,112.30999755859376,91.64871215820312,3540000,0.0,
2016-07-27 00:00:00+00:00,112.5199966430664,112.73999786376952,112.44000244140624,91.91780853271484,3047200,0.0,
2016-07-28 00:00:00+00:00,112.63999938964844,112.76000213623048,112.55999755859376,91.90966033935548,2640600,0.0,
2016-07-29 00:00:00+00:00,112.87999725341795,113.02999877929688,112.76000213623048,92.15428161621094,3671000,0.0,
2016-08-01 00:00:00+00:00,112.5,112.68000030517578,112.47000122070312,91.93948364257812,3149300,0.207,
2016-08-02 00:00:00+00:00,112.36000061035156,112.45999908447266,112.19000244140624,91.66990661621094,3643900,0.0,
2016-08-03 00:00:00+00:00,112.30999755859376,112.36000061035156,112.0999984741211,91.76790618896484,3777800,0.0,
2016-08-04 00:00:00+00:00,112.54000091552734,112.66000366210938,112.5,91.93948364257812,2002800,0.0,
2016-08-05 00:00:00+00:00,112.54000091552734,112.54000091552734,112.13999938964844,91.62898254394533,2474600,0.0,
2016-08-08 00:00:00+00:00,112.16000366210938,112.31999969482422,112.02999877929688,91.68622589111328,2604000,0.0,
2016-08-09 00:00:00+00:00,112.4000015258789,112.54000091552734,112.3000030517578,91.92308044433594,2981100,0.0,
2016-08-10 00:00:00+00:00,112.61000061035156,112.7300033569336,112.54000091552734,92.02928924560548,3185800,0.0,
2016-08-11 00:00:00+00:00,112.7300033569336,112.7300033569336,112.30999755859376,91.78421783447266,1807200,0.0,
2016-08-12 00:00:00+00:00,112.72000122070312,112.83000183105467,112.62999725341795,92.00475311279295,1889600,0.0,
2016-08-15 00:00:00+00:00,112.56999969482422,112.62000274658205,112.41999816894533,91.84140014648438,1950500,0.0,
2016-08-16 00:00:00+00:00,112.48999786376952,112.5199966430664,112.36000061035156,91.78421783447266,6250200,0.0,
2016-08-17 00:00:00+00:00,112.4499969482422,112.66000366210938,112.36000061035156,91.9557647705078,5210700,0.0,
2016-08-18 00:00:00+00:00,112.63999938964844,112.77999877929688,112.54000091552734,92.08650207519533,1962900,0.0,
2016-08-19 00:00:00+00:00,112.52999877929688,112.62000274658205,112.38999938964844,91.88226318359376,3287600,0.0,
2016-08-22 00:00:00+00:00,112.66000366210938,112.73999786376952,112.55999755859376,92.02112579345705,1808500,0.0,
2016-08-23 00:00:00+00:00,112.77999877929688,112.83000183105467,112.62999725341795,92.04559326171876,2583000,0.0,
2016-08-24 00:00:00+00:00,112.79000091552734,112.8000030517578,112.62999725341795,92.01295471191406,2312800,0.0,
2016-08-25 00:00:00+00:00,112.5500030517578,112.66999816894533,112.5199966430664,91.91492462158205,1613500,0.0,
2016-08-26 00:00:00+00:00,112.69000244140624,112.86000061035156,112.27999877929688,91.76790618896484,2513700,0.0,
2016-08-29 00:00:00+00:00,112.5500030517578,112.68000030517578,112.45999908447266,92.02112579345705,2156400,0.0,
2016-08-30 00:00:00+00:00,112.70999908447266,112.70999908447266,112.5500030517578,91.97209930419922,1712300,0.0,
2016-08-31 00:00:00+00:00,112.63999938964844,112.70999908447266,112.51000213623048,91.9557647705078,3025000,0.0,
2016-09-01 00:00:00+00:00,112.0999984741211,112.5,112.0500030517578,92.03596496582033,3777100,0.208,
2016-09-02 00:00:00+00:00,112.44000244140624,112.44000244140624,112.18000030517578,91.91322326660156,1730900,0.0,
2016-09-06 00:00:00+00:00,112.36000061035156,112.68000030517578,112.29000091552734,92.10968017578124,3745800,0.0,
2016-09-07 00:00:00+00:00,112.76000213623048,112.76000213623048,112.58999633789062,92.1587371826172,1839600,0.0,
2016-09-08 00:00:00+00:00,112.5,112.55999755859376,112.13999938964844,91.83960723876952,2605500,0.0,
2016-09-09 00:00:00+00:00,111.95999908447266,111.98999786376952,111.7300033569336,91.43852996826172,2763900,0.0,
2016-09-12 00:00:00+00:00,111.76000213623048,111.88999938964844,111.6500015258789,91.51217651367188,2358200,0.0,
2016-09-13 00:00:00+00:00,111.93000030517578,111.93000030517578,111.33999633789062,91.25855255126952,3005400,0.0,
2016-09-14 00:00:00+00:00,111.47000122070312,111.75,111.47000122070312,91.3730926513672,2089700,0.0,
2016-09-15 00:00:00+00:00,111.5999984741211,111.76000213623048,111.48999786376952,91.43035888671876,2253800,0.0,
2016-09-16 00:00:00+00:00,111.75,111.87000274658205,111.6999969482422,91.4958267211914,1701000,0.0,
2016-09-19 00:00:00+00:00,111.7300033569336,111.8499984741211,111.69000244140624,91.42218017578124,2026900,0.0,
2016-09-20 00:00:00+00:00,111.9000015258789,111.94000244140624,111.73999786376952,91.45491790771484,2078500,0.0,
2016-09-21 00:00:00+00:00,111.69000244140624,112.02999877929688,111.6500015258789,91.68407440185548,1899500,0.0,
2016-09-22 00:00:00+00:00,112.0999984741211,112.3499984741211,112.0999984741211,91.8722915649414,2017200,0.0,
2016-09-23 00:00:00+00:00,112.30999755859376,112.3499984741211,112.20999908447266,91.84769439697266,3415700,0.0,
2016-09-26 00:00:00+00:00,112.27999877929688,112.4499969482422,112.27999877929688,91.96231842041016,2326900,0.0,
2016-09-27 00:00:00+00:00,112.56999969482422,112.61000061035156,112.41000366210938,92.07686614990234,2881300,0.0,
2016-09-28 00:00:00+00:00,112.58000183105467,112.61000061035156,112.47000122070312,92.1014404296875,2853900,0.0,
2016-09-29 00:00:00+00:00,112.41000366210938,112.63999938964844,112.37000274658205,92.1014404296875,1668000,0.0,
2016-09-30 00:00:00+00:00,112.56999969482422,112.6500015258789,112.2699966430664,92.00324249267578,3679800,0.0,
2016-10-03 00:00:00+00:00,112.20999908447266,112.25,112.06999969482422,91.89910888671876,9372900,0.203,
2016-10-04 00:00:00+00:00,112.08999633789062,112.08999633789062,111.6999969482422,91.58755493164062,5022400,0.0,
2016-10-05 00:00:00+00:00,111.69000244140624,111.73999786376952,111.51000213623048,91.46458435058594,3368700,0.0,
2016-10-06 00:00:00+00:00,111.56999969482422,111.66999816894533,111.4499969482422,91.46458435058594,2059400,0.0,
2016-10-07 00:00:00+00:00,111.63999938964844,111.66999816894533,111.41000366210938,91.48097229003906,1867600,0.0,
2016-10-10 00:00:00+00:00,111.58000183105467,111.58000183105467,111.38999938964844,91.43999481201172,1295400,0.0,
2016-10-11 00:00:00+00:00,111.48999786376952,111.54000091552734,111.3499984741211,91.30059814453124,2753300,0.0,
2016-10-12 00:00:00+00:00,111.38999938964844,111.43000030517578,111.26000213623048,91.33338165283205,1668500,0.0,
2016-10-13 00:00:00+00:00,111.5999984741211,111.68000030517578,111.52999877929688,91.46458435058594,1964600,0.0,
2016-10-14 00:00:00+00:00,111.47000122070312,111.61000061035156,111.33000183105467,91.30879974365234,2471500,0.0,
2016-10-17 00:00:00+00:00,111.4499969482422,111.61000061035156,111.38999938964844,91.46458435058594,1556800,0.0,
2016-10-18 00:00:00+00:00,111.54000091552734,111.73999786376952,111.47000122070312,91.61215209960938,1582900,0.0,
2016-10-19 00:00:00+00:00,111.68000030517578,111.83000183105467,111.63999938964844,91.6613540649414,1550000,0.0,
2016-10-20 00:00:00+00:00,111.83999633789062,111.9000015258789,111.7300033569336,91.62855529785156,1420800,0.0,
2016-10-21 00:00:00+00:00,111.8000030517578,111.9000015258789,111.69000244140624,91.68595123291016,1776900,0.0,
2016-10-24 00:00:00+00:00,111.80999755859376,111.83000183105467,111.5999984741211,91.54657745361328,1385600,0.0,
2016-10-25 00:00:00+00:00,111.58000183105467,111.8000030517578,111.58000183105467,91.54657745361328,2344400,0.0,
2016-10-26 00:00:00+00:00,111.56999969482422,111.56999969482422,111.43000030517578,91.3661880493164,2684000,0.0,
2016-10-27 00:00:00+00:00,111.27999877929688,111.27999877929688,111.04000091552734,91.13662719726562,2330700,0.0,
2016-10-28 00:00:00+00:00,111.11000061035156,111.26000213623048,111.08000183105467,91.13662719726562,1713800,0.0,
2016-10-31 00:00:00+00:00,111.3000030517578,111.33000183105467,111.20999908447266,91.25142669677734,3260300,0.0,
2016-11-01 00:00:00+00:00,110.87999725341795,111.12999725341795,110.81999969482422,91.20215606689452,4725000,0.21,
2016-11-02 00:00:00+00:00,111.12000274658205,111.31999969482422,111.05999755859376,91.3088836669922,2572600,0.0,
2016-11-03 00:00:00+00:00,111.02999877929688,111.16000366210938,111.01000213623048,91.18570709228516,3254500,0.0,
