date,WCN_Open,WCN_High,WCN_Low,WCN_Close,WCN_Volume,WCN_Dividends,WCN_Stock Splits
2014-07-21 00:00:00+00:00,31.739999771118164,32.02000045776367,31.57333374023437,29.467748641967773,945150,0.0,
2014-07-22 00:00:00+00:00,32.060001373291016,32.686668395996094,31.81999969482422,30.114648818969727,1310100,0.0,
2014-07-23 00:00:00+00:00,32.77333450317383,32.9466667175293,32.50666809082031,30.089996337890625,926400,0.0,
2014-07-24 00:00:00+00:00,32.54666519165039,32.66666793823242,32.413333892822266,30.089996337890625,493800,0.0,
2014-07-25 00:00:00+00:00,32.473331451416016,32.573333740234375,32.31999969482422,29.9298152923584,687750,0.0,
2014-07-28 00:00:00+00:00,32.36000061035156,32.45333480834961,32.03333282470703,29.88052749633789,618750,0.0,
2014-07-29 00:00:00+00:00,32.48666763305664,32.599998474121094,32.15999984741211,29.75730323791504,826200,0.0,
2014-07-30 00:00:00+00:00,32.099998474121094,32.5,32.099998474121094,30.025957107543945,586800,0.076667,
2014-07-31 00:00:00+00:00,32.16666793823242,32.31999969482422,31.559999465942383,29.23546600341797,869400,0.0,
2014-08-01 00:00:00+00:00,31.57999992370605,31.61333274841309,31.06666755676269,29.093433380126957,1114350,0.0,
2014-08-04 00:00:00+00:00,31.53333282470703,31.799999237060547,31.233333587646484,29.4145622253418,620400,0.0,
2014-08-05 00:00:00+00:00,31.666667938232425,31.85333251953125,31.50666618347168,29.284873962402344,331350,0.0,
2014-08-06 00:00:00+00:00,31.53333282470703,31.666667938232425,31.399999618530277,29.093433380126957,353400,0.0,
2014-08-07 00:00:00+00:00,31.53333282470703,31.58666610717773,31.293333053588867,29.068723678588867,365100,0.0,
2014-08-08 00:00:00+00:00,31.3799991607666,31.96666717529297,31.299999237060547,29.56277656555176,339600,0.0,
2014-08-11 00:00:00+00:00,32.0,32.12666702270508,31.786666870117188,29.476320266723636,346350,0.0,
2014-08-12 00:00:00+00:00,31.753332138061523,31.920000076293945,31.68666648864746,29.476320266723636,297750,0.0,
2014-08-13 00:00:00+00:00,31.946666717529297,32.18000030517578,31.899999618530277,29.587482452392575,253800,0.0,
2014-08-14 00:00:00+00:00,32.03333282470703,32.246665954589844,31.920000076293945,29.834508895874023,249600,0.0,
2014-08-15 00:00:00+00:00,32.27333450317383,32.36000061035156,31.913333892822266,29.8098087310791,243750,0.0,
2014-08-18 00:00:00+00:00,32.413333892822266,32.77333450317383,32.2400016784668,30.28532218933105,656550,0.0,
2014-08-19 00:00:00+00:00,32.66666793823242,32.78666687011719,32.573333740234375,30.29768180847168,330450,0.0,
2014-08-20 00:00:00+00:00,32.64666748046875,32.866668701171875,32.56666564941406,30.353256225585938,329850,0.0,
2014-08-21 00:00:00+00:00,32.68000030517578,32.76666641235352,32.459999084472656,30.100061416625977,517350,0.0,
2014-08-22 00:00:00+00:00,32.41999816894531,32.50666809082031,32.17333221435547,29.99507141113281,388050,0.0,
2014-08-25 00:00:00+00:00,32.52000045776367,32.53333282470703,32.3466682434082,30.05682945251465,278700,0.0,
2014-08-26 00:00:00+00:00,32.59333419799805,32.633331298828125,32.439998626708984,30.10623550415039,517500,0.0,
2014-08-27 00:00:00+00:00,32.58000183105469,32.793331146240234,32.560001373291016,30.223573684692383,346950,0.0,
2014-08-28 00:00:00+00:00,32.586666107177734,32.66666793823242,32.46666717529297,30.18034172058105,321150,0.0,
2014-08-29 00:00:00+00:00,32.58000183105469,32.75333404541016,32.47999954223633,30.29768180847168,715950,0.0,
2014-09-02 00:00:00+00:00,32.82666778564453,33.4466667175293,32.82666778564453,30.909076690673828,1191300,0.0,
2014-09-03 00:00:00+00:00,33.40666580200195,33.41999816894531,33.026668548583984,30.692907333374023,489300,0.0,
2014-09-04 00:00:00+00:00,33.099998474121094,33.560001373291016,33.099998474121094,30.878177642822266,514650,0.0,
2014-09-05 00:00:00+00:00,33.186668395996094,33.413333892822266,33.073333740234375,30.847307205200195,281850,0.0,
2014-09-08 00:00:00+00:00,33.25333404541016,33.3466682434082,33.040000915527344,30.76702880859375,299850,0.0,
2014-09-09 00:00:00+00:00,33.106666564941406,33.133331298828125,32.90666580200195,30.594104766845703,375300,0.0,
2014-09-10 00:00:00+00:00,33.04666519165039,33.20000076293945,32.913333892822266,30.7114372253418,234000,0.0,
2014-09-11 00:00:00+00:00,33.0,33.31999969482422,32.9466667175293,30.834964752197266,293400,0.0,
2014-09-12 00:00:00+00:00,33.32666778564453,33.38666534423828,32.99333190917969,30.785558700561523,436350,0.0,
2014-09-15 00:00:00+00:00,33.246665954589844,33.32666778564453,33.13999938964844,30.82260513305664,560250,0.0,
2014-09-16 00:00:00+00:00,33.17333221435547,33.27333450317383,32.866668701171875,30.686748504638672,1126350,0.0,
2014-09-17 00:00:00+00:00,33.073333740234375,33.29999923706055,33.0,30.7114372253418,586500,0.0,
2014-09-18 00:00:00+00:00,33.2599983215332,33.95333480834961,33.00666809082031,31.15608787536621,810450,0.0,
2014-09-19 00:00:00+00:00,33.66666793823242,33.7400016784668,33.2599983215332,30.87200355529785,956850,0.0,
2014-09-22 00:00:00+00:00,33.32666778564453,33.32666778564453,32.77333450317383,30.427358627319336,653250,0.0,
2014-09-23 00:00:00+00:00,32.65999984741211,32.900001525878906,32.586666107177734,30.229745864868164,441300,0.0,
2014-09-24 00:00:00+00:00,32.540000915527344,32.81999969482422,32.40666580200195,30.28532218933105,600150,0.0,
2014-09-25 00:00:00+00:00,32.586666107177734,32.64666748046875,32.33333206176758,30.075359344482425,583800,0.0,
2014-09-26 00:00:00+00:00,32.49333190917969,32.59333419799805,32.279998779296875,29.98271942138672,544950,0.0,
2014-09-29 00:00:00+00:00,32.073333740234375,32.413333892822266,31.953332901000977,29.96419715881348,930750,0.0,
2014-09-30 00:00:00+00:00,32.3466682434082,32.52000045776367,32.2400016784668,29.96419715881348,1471350,0.0,
2014-10-01 00:00:00+00:00,32.33333206176758,32.49333190917969,31.52666664123535,29.4145622253418,1472700,0.0,
2014-10-02 00:00:00+00:00,31.773332595825195,32.15999984741211,31.753332138061523,29.63070678710937,754800,0.0,
2014-10-03 00:00:00+00:00,32.18000030517578,32.26666641235352,32.01333236694336,29.80362701416016,497550,0.0,
2014-10-06 00:00:00+00:00,32.2599983215332,32.439998626708984,31.833332061767575,29.72951889038086,796200,0.0,
2014-10-07 00:00:00+00:00,31.906667709350582,32.0,31.61333274841309,29.37133407592773,721500,0.0,
2014-10-08 00:00:00+00:00,31.733333587646484,32.09333419799805,31.62666702270508,29.680116653442383,636300,0.0,
2014-10-09 00:00:00+00:00,31.98666763305664,32.11333465576172,31.413333892822266,29.20458984375,799500,0.0,
2014-10-10 00:00:00+00:00,31.600000381469727,31.706666946411133,31.14666748046875,28.86492729187012,988800,0.0,
2014-10-13 00:00:00+00:00,31.1200008392334,31.31333351135254,30.63999938964844,28.407934188842773,1115400,0.0,
2014-10-14 00:00:00+00:00,30.893333435058597,31.0,30.546667098999023,28.525270462036133,1086300,0.0,
2014-10-15 00:00:00+00:00,30.413333892822266,30.80666732788086,30.020000457763672,28.34000015258789,993000,0.0,
2014-10-16 00:00:00+00:00,30.293333053588867,30.946666717529297,30.19333267211914,28.58085250854492,924600,0.0,
2014-10-17 00:00:00+00:00,31.12666702270508,31.459999084472656,30.97333335876465,29.05637550354004,473400,0.0,
2014-10-20 00:00:00+00:00,31.26666641235352,31.69333267211914,31.08666610717773,29.358980178833008,712350,0.0,
2014-10-21 00:00:00+00:00,31.76000022888184,32.25333404541016,31.76000022888184,29.87155532836914,1087050,0.0,
2014-10-22 00:00:00+00:00,32.733333587646484,32.7599983215332,32.03333282470703,30.08152961730957,830850,0.0,
2014-10-23 00:00:00+00:00,32.893333435058594,33.11333465576172,32.85333251953125,30.49529266357422,861300,0.0,
2014-10-24 00:00:00+00:00,32.973331451416016,32.973331451416016,32.619998931884766,30.25444984436035,392400,0.0,
2014-10-27 00:00:00+00:00,32.64666748046875,32.78666687011719,32.40666580200195,30.353256225585938,825450,0.0,
2014-10-28 00:00:00+00:00,32.93333435058594,33.17333221435547,32.866668701171875,30.69908905029297,565050,0.0,
2014-10-29 00:00:00+00:00,33.099998474121094,33.220001220703125,32.72666549682617,30.49529266357422,558000,0.0,
2014-10-30 00:00:00+00:00,32.87333297729492,33.40666580200195,32.85333251953125,30.828784942626957,374100,0.0,
2014-10-31 00:00:00+00:00,33.50666809082031,33.6533317565918,33.106666564941406,30.89689445495605,581850,0.086667,
2014-11-03 00:00:00+00:00,33.20000076293945,33.22666549682617,32.95333480834961,30.704952239990234,830400,0.0,
2014-11-04 00:00:00+00:00,33.026668548583984,33.13999938964844,32.70000076293945,30.463462829589844,1017750,0.0,
2014-11-05 00:00:00+00:00,32.99333190917969,33.12666702270508,32.720001220703125,30.463462829589844,810000,0.0,
2014-11-06 00:00:00+00:00,32.900001525878906,33.22666549682617,32.80666732788086,30.69875907897949,596250,0.0,
2014-11-07 00:00:00+00:00,33.09333419799805,33.426666259765625,32.96666717529297,30.779247283935547,722850,0.0,
2014-11-10 00:00:00+00:00,33.11333465576172,33.58000183105469,33.086666107177734,31.169336318969727,738450,0.0,
2014-11-11 00:00:00+00:00,33.5533332824707,33.66666793823242,33.413333892822266,31.095029830932617,718350,0.0,
2014-11-12 00:00:00+00:00,33.33333206176758,33.81999969482422,33.33333206176758,31.243635177612305,633300,0.0,
2014-11-13 00:00:00+00:00,33.706668853759766,33.793331146240234,33.473331451416016,31.13838005065918,461250,0.0,
2014-11-14 00:00:00+00:00,33.51333236694336,33.66666793823242,33.32666778564453,30.983585357666016,472350,0.0,
2014-11-17 00:00:00+00:00,33.2599983215332,33.35333251953125,33.086666107177734,30.810205459594727,696300,0.0,
2014-11-18 00:00:00+00:00,33.21333312988281,33.413333892822266,32.7599983215332,30.500612258911133,964200,0.0,
2014-11-19 00:00:00+00:00,32.75333404541016,32.779998779296875,32.48666763305664,30.39535903930664,863400,0.0,
2014-11-20 00:00:00+00:00,32.63999938964844,32.779998779296875,32.51333236694336,30.413936614990234,760950,0.0,
2014-11-21 00:00:00+00:00,32.90666580200195,32.97999954223633,32.36000061035156,30.11672782897949,756600,0.0,
2014-11-24 00:00:00+00:00,32.49333190917969,32.720001220703125,32.413333892822266,30.228181838989254,475650,0.0,
2014-11-25 00:00:00+00:00,32.75333404541016,32.78666687011719,32.393333435058594,30.29010772705078,504900,0.0,
2014-11-26 00:00:00+00:00,32.66666793823242,32.82666778564453,32.65999984741211,30.37059593200684,405600,0.0,
2014-11-28 00:00:00+00:00,32.64666748046875,32.68000030517578,31.446666717529297,29.231306076049805,1044000,0.0,
2014-12-01 00:00:00+00:00,31.459999084472656,31.479999542236328,30.21999931335449,28.24681663513184,1797750,0.0,
2014-12-02 00:00:00+00:00,30.393333435058597,30.56666755676269,30.166667938232425,28.017723083496094,2239950,0.0,
2014-12-03 00:00:00+00:00,30.21333312988281,30.453332901000977,30.13999938964844,28.135364532470703,1302600,0.0,
2014-12-04 00:00:00+00:00,30.32666778564453,30.399999618530277,29.63999938964844,27.6400203704834,2327100,0.0,
2014-12-05 00:00:00+00:00,29.71333312988281,30.0,29.59333229064941,27.72052001953125,1737000,0.0,
2014-12-08 00:00:00+00:00,29.933332443237305,30.1200008392334,29.47333335876465,27.516189575195312,1497000,0.0,
2014-12-09 00:00:00+00:00,29.31333351135254,29.71333312988281,29.13999938964844,27.55953025817871,1131000,0.0,
2014-12-10 00:00:00+00:00,29.58666610717773,29.65999984741211,28.920000076293945,26.909395217895508,1916850,0.0,
2014-12-11 00:00:00+00:00,29.14666748046875,29.459999084472656,29.046667098999023,27.20041275024414,1023000,0.0,
2014-12-12 00:00:00+00:00,29.09333229064941,29.19333267211914,28.65999984741211,26.64315414428711,1848150,0.0,
2014-12-15 00:00:00+00:00,28.96666717529297,29.053333282470703,28.786666870117188,26.87225341796875,2269500,0.0,
2014-12-16 00:00:00+00:00,28.886667251586918,29.11333274841309,28.793333053588867,26.841289520263672,1834200,0.0,
2014-12-17 00:00:00+00:00,28.959999084472656,29.18000030517578,28.57333374023437,27.027040481567383,2077050,0.0,
2014-12-18 00:00:00+00:00,29.47333335876465,29.666667938232425,29.440000534057617,27.49141311645508,1190100,0.0,
2014-12-19 00:00:00+00:00,29.546667098999023,29.666667938232425,29.273332595825195,27.20041275024414,1431750,0.0,
2014-12-22 00:00:00+00:00,29.36666679382324,29.600000381469727,29.299999237060547,27.454273223876957,1103850,0.0,
2014-12-23 00:00:00+00:00,29.71999931335449,29.953332901000977,29.600000381469727,27.72052001953125,1421550,0.0,
2014-12-24 00:00:00+00:00,29.753332138061523,30.0,29.65333366394043,27.75147819519043,713400,0.0,
2014-12-26 00:00:00+00:00,30.00666618347168,30.12666702270508,29.85333251953125,27.819583892822266,793650,0.0,
2014-12-29 00:00:00+00:00,29.926666259765625,30.17333221435547,29.81999969482422,27.86912727355957,654300,0.0,
2014-12-30 00:00:00+00:00,29.979999542236328,30.0,29.739999771118164,27.801008224487305,803400,0.0,
2014-12-31 00:00:00+00:00,29.940000534057617,30.06666755676269,29.32666778564453,27.23756217956543,2585550,0.0,
2015-01-02 00:00:00+00:00,29.51333236694336,29.733333587646484,29.32666778564453,27.53477096557617,1174350,0.0,
2015-01-05 00:00:00+00:00,29.286666870117188,29.453332901000977,29.12666702270508,27.23756217956543,1241400,0.0,
2015-01-06 00:00:00+00:00,29.31333351135254,29.426666259765625,28.86000061035156,26.822710037231445,1018950,0.0,
2015-01-07 00:00:00+00:00,28.933332443237305,29.18666648864746,28.559999465942383,26.64933967590332,1493100,0.0,
2015-01-08 00:00:00+00:00,28.920000076293945,29.09333229064941,28.82666778564453,26.828901290893555,1369500,0.0,
2015-01-09 00:00:00+00:00,28.906667709350582,28.959999084472656,28.57333374023437,26.59980583190918,750600,0.0,
2015-01-12 00:00:00+00:00,28.63333320617676,28.63333320617676,28.15999984741211,26.290224075317383,797550,0.0,
2015-01-13 00:00:00+00:00,28.520000457763672,28.753332138061523,28.12666702270508,26.376903533935547,1195200,0.0,
2015-01-14 00:00:00+00:00,28.08666610717773,28.393333435058597,28.03333282470703,26.184967041015625,990150,0.0,
2015-01-15 00:00:00+00:00,28.200000762939453,28.46666717529297,28.14666748046875,26.28402709960937,892050,0.0,
2015-01-16 00:00:00+00:00,28.280000686645508,28.920000076293945,28.233333587646484,26.841289520263672,1010400,0.0,
2015-01-20 00:00:00+00:00,29.040000915527344,29.166667938232425,28.666667938232425,26.760799407958984,923550,0.0,
2015-01-21 00:00:00+00:00,28.69333267211914,29.13999938964844,28.69333267211914,27.064191818237305,791250,0.0,
2015-01-22 00:00:00+00:00,29.273332595825195,29.453332901000977,29.11333274841309,27.150876998901367,1105650,0.0,
2015-01-23 00:00:00+00:00,29.13333320617676,29.459999084472656,29.07333374023437,27.21899032592773,1285500,0.0,
2015-01-26 00:00:00+00:00,29.233333587646484,29.58666610717773,29.09333229064941,27.479042053222656,703950,0.0,
2015-01-27 00:00:00+00:00,29.18000030517578,29.706666946411133,29.18000030517578,27.373779296875,1063650,0.0,
2015-01-28 00:00:00+00:00,29.57333374023437,29.606666564941406,29.0,26.989887237548828,697800,0.0,
2015-01-29 00:00:00+00:00,29.100000381469727,29.13999938964844,28.81333351135254,27.027040481567383,553350,0.0,
2015-01-30 00:00:00+00:00,28.81999969482422,29.166667938232425,28.65333366394043,26.760799407958984,1901550,0.0,
2015-02-02 00:00:00+00:00,28.98666763305664,29.100000381469727,28.80666732788086,26.92178726196289,2088750,0.0,
2015-02-03 00:00:00+00:00,29.07333374023437,29.56666755676269,29.0,27.392353057861328,1050600,0.0,
2015-02-04 00:00:00+00:00,29.46666717529297,29.61333274841309,29.24666786193848,27.212791442871094,1026000,0.0,
2015-02-05 00:00:00+00:00,29.433332443237305,29.68666648864746,29.30666732788086,27.485225677490234,718500,0.0,
2015-02-06 00:00:00+00:00,29.786666870117188,29.899999618530277,29.52666664123535,27.52857208251953,4109550,0.0,
2015-02-09 00:00:00+00:00,29.47333335876465,30.07999992370605,29.440000534057617,27.88150405883789,3006300,0.0,
2015-02-10 00:00:00+00:00,30.233333587646484,31.433332443237305,30.020000457763672,28.57498359680176,4175400,0.0,
2015-02-11 00:00:00+00:00,30.57999992370605,30.926666259765625,30.11333274841309,28.562599182128903,2296950,0.0,
2015-02-12 00:00:00+00:00,30.773332595825195,31.17333221435547,30.773332595825195,28.77311897277832,2098050,0.0,
2015-02-13 00:00:00+00:00,30.98666763305664,31.07999992370605,30.546667098999023,28.5130615234375,1341750,0.0,
2015-02-17 00:00:00+00:00,30.81333351135254,31.21333312988281,30.726667404174805,28.890758514404297,1482000,0.0,
2015-02-18 00:00:00+00:00,31.07333374023437,31.5,31.040000915527344,29.237491607666016,1209750,0.0,
2015-02-19 00:00:00+00:00,31.420000076293945,31.546667098999023,30.86000061035156,28.766925811767575,1377150,0.0,
2015-02-20 00:00:00+00:00,30.86666679382324,31.18666648864746,30.59333229064941,28.965065002441406,1127550,0.0,
2015-02-23 00:00:00+00:00,31.106666564941406,31.446666717529297,30.893333435058597,29.194154739379883,1615050,0.0,
2015-02-24 00:00:00+00:00,31.399999618530277,31.553333282470703,31.24666786193848,29.119857788085938,2585100,0.0,
2015-02-25 00:00:00+00:00,31.31999969482422,31.58666610717773,31.21333312988281,29.299415588378903,943050,0.0,
2015-02-26 00:00:00+00:00,31.520000457763672,31.56666755676269,31.24666786193848,29.243532180786133,562500,0.086667,
2015-02-27 00:00:00+00:00,31.406667709350582,31.53333282470703,31.233333587646484,29.162824630737305,1589700,0.0,
2015-03-02 00:00:00+00:00,31.280000686645508,31.51333236694336,31.106666564941406,29.169029235839844,2532750,0.0,
2015-03-03 00:00:00+00:00,31.226667404174805,31.793333053588867,31.206666946411133,29.5167293548584,1467600,0.0,
2015-03-04 00:00:00+00:00,31.559999465942383,31.559999465942383,31.200000762939453,29.162824630737305,1561350,0.0,
2015-03-05 00:00:00+00:00,31.386667251586918,31.5,31.26666641235352,29.1566162109375,926700,0.0,
2015-03-06 00:00:00+00:00,31.226667404174805,31.34666633605957,30.96666717529297,28.92068099975586,935550,0.0,
2015-03-09 00:00:00+00:00,31.11333274841309,31.600000381469727,30.98666763305664,29.380128860473636,1475400,0.0,
2015-03-10 00:00:00+00:00,31.34666633605957,31.946666717529297,31.30666732788086,29.40496826171875,3128250,0.0,
2015-03-11 00:00:00+00:00,31.559999465942383,31.63999938964844,31.31999969482422,29.40496826171875,1363950,0.0,
