date,TUP_Open,TUP_High,TUP_Low,TUP_Close,TUP_Volume,TUP_Dividends,TUP_Stock Splits
2009-07-27 00:00:00+00:00,34.0099983215332,34.220001220703125,33.41999816894531,22.9877872467041,779000,0.0,
2009-07-28 00:00:00+00:00,34.20000076293945,34.31999969482422,33.7599983215332,23.014781951904297,898500,0.0,
2009-07-29 00:00:00+00:00,33.970001220703125,34.220001220703125,33.380001068115234,22.974292755126957,895500,0.0,
2009-07-30 00:00:00+00:00,34.34000015258789,34.45000076293945,33.84000015258789,22.96754264831543,1392200,0.0,
2009-07-31 00:00:00+00:00,34.0099983215332,34.38999938964844,33.970001220703125,22.99454116821289,1159700,0.0,
2009-08-03 00:00:00+00:00,34.439998626708984,34.58000183105469,33.779998779296875,23.284757614135746,1050400,0.0,
2009-08-04 00:00:00+00:00,34.099998474121094,34.4900016784668,33.95000076293945,22.9877872467041,1178200,0.0,
2009-08-05 00:00:00+00:00,34.18000030517578,34.18000030517578,32.7599983215332,22.265623092651367,1543300,0.0,
2009-08-06 00:00:00+00:00,33.209999084472656,33.209999084472656,31.57999992370605,21.55020904541016,1282900,0.0,
2009-08-07 00:00:00+00:00,32.279998779296875,32.689998626708984,31.850000381469727,21.73244285583496,945700,0.0,
2009-08-10 00:00:00+00:00,32.11000061035156,32.619998931884766,31.56999969482422,21.71893882751465,1102800,0.0,
2009-08-11 00:00:00+00:00,32.20000076293945,32.43000030517578,31.729999542236328,21.71893882751465,544000,0.0,
2009-08-12 00:00:00+00:00,32.04999923706055,33.29999923706055,32.04999923706055,22.130634307861328,766400,0.0,
2009-08-13 00:00:00+00:00,33.029998779296875,33.84000015258789,32.689998626708984,22.83255958557129,698400,0.0,
2009-08-14 00:00:00+00:00,33.790000915527344,34.04999923706055,33.45000076293945,22.886547088623047,965200,0.0,
2009-08-17 00:00:00+00:00,33.470001220703125,33.779998779296875,33.060001373291016,22.60308265686035,686800,0.0,
2009-08-18 00:00:00+00:00,33.54999923706055,34.22999954223633,33.4900016784668,23.048532485961918,507100,0.0,
2009-08-19 00:00:00+00:00,33.790000915527344,34.849998474121094,33.70000076293945,23.385995864868164,584300,0.0,
2009-08-20 00:00:00+00:00,34.86000061035156,35.869998931884766,34.7400016784668,24.060911178588867,694300,0.0,
2009-08-21 00:00:00+00:00,35.849998474121094,37.34999847412109,35.720001220703125,25.13402938842773,1308500,0.0,
2009-08-24 00:00:00+00:00,37.38999938964844,38.040000915527344,36.630001068115234,24.992298126220703,1274100,0.0,
2009-08-25 00:00:00+00:00,37.130001068115234,38.720001220703125,37.130001068115234,25.653715133666992,1079100,0.0,
2009-08-26 00:00:00+00:00,37.95000076293945,38.31999969482422,37.47999954223633,25.39725112915039,645400,0.0,
2009-08-27 00:00:00+00:00,37.75,37.75,36.68000030517578,25.242021560668945,839100,0.0,
2009-08-28 00:00:00+00:00,37.619998931884766,38.31999969482422,36.93000030517578,25.255521774291992,652300,0.0,
2009-08-31 00:00:00+00:00,36.970001220703125,37.2599983215332,36.540000915527344,24.965307235717773,769200,0.0,
2009-09-01 00:00:00+00:00,36.70000076293945,37.810001373291016,35.959999084472656,24.35788345336914,873300,0.0,
2009-09-02 00:00:00+00:00,36.20000076293945,37.27000045776367,35.83000183105469,24.95854759216309,1024900,0.0,
2009-09-03 00:00:00+00:00,37.27999877929688,37.68000030517578,35.369998931884766,25.410755157470703,1034900,0.0,
2009-09-04 00:00:00+00:00,37.68999862670898,38.34000015258789,37.119998931884766,25.634784698486328,884800,0.22,
2009-09-08 00:00:00+00:00,38.16999816894531,40.220001220703125,38.16999816894531,26.795690536499023,1739900,0.0,
2009-09-09 00:00:00+00:00,39.5,40.2599983215332,39.34000015258789,27.07403564453125,755400,0.0,
2009-09-10 00:00:00+00:00,39.72999954223633,40.150001525878906,39.34999847412109,27.236961364746094,761600,0.0,
2009-09-11 00:00:00+00:00,39.880001068115234,40.93999862670898,39.880001068115234,27.65107536315918,943000,0.0,
2009-09-14 00:00:00+00:00,40.52999877929688,40.77000045776367,39.97999954223633,27.596776962280277,600700,0.0,
2009-09-15 00:00:00+00:00,40.5099983215332,40.70000076293945,40.15999984741211,27.3116455078125,819600,0.0,
2009-09-16 00:00:00+00:00,40.61000061035156,40.63999938964844,40.2400016784668,27.49493789672852,774600,0.0,
2009-09-17 00:00:00+00:00,40.5099983215332,40.540000915527344,39.93000030517578,27.29805374145508,422900,0.0,
2009-09-18 00:00:00+00:00,40.560001373291016,40.68999862670898,39.68999862670898,27.19622230529785,786700,0.0,
2009-09-21 00:00:00+00:00,39.7599983215332,40.650001525878906,39.560001373291016,27.250537872314453,651000,0.0,
2009-09-22 00:00:00+00:00,40.5099983215332,40.63999938964844,40.20000076293945,27.325210571289062,405700,0.0,
2009-09-23 00:00:00+00:00,40.220001220703125,40.5,39.68000030517578,26.958614349365234,624000,0.0,
2009-09-24 00:00:00+00:00,39.72999954223633,40.209999084472656,39.02000045776367,26.598806381225582,447000,0.0,
2009-09-25 00:00:00+00:00,38.9900016784668,39.77999877929688,38.5,26.30008888244629,342600,0.0,
2009-09-28 00:00:00+00:00,39.02999877929688,40.209999084472656,38.56999969482422,27.087608337402344,526400,0.0,
2009-09-29 00:00:00+00:00,39.84999847412109,40.810001373291016,39.84999847412109,27.54924964904785,592000,0.0,
2009-09-30 00:00:00+00:00,40.75,40.75,39.220001220703125,27.10117721557617,631300,0.0,
2009-10-01 00:00:00+00:00,39.900001525878906,39.900001525878906,38.400001525878906,26.123584747314453,468400,0.0,
2009-10-02 00:00:00+00:00,38.0099983215332,38.880001068115234,37.4900016784668,26.062488555908203,486100,0.0,
2009-10-05 00:00:00+00:00,38.33000183105469,39.25,38.29999923706055,26.530920028686523,500500,0.0,
2009-10-06 00:00:00+00:00,39.27999877929688,39.95000076293945,39.27999877929688,27.09439468383789,604500,0.0,
2009-10-07 00:00:00+00:00,39.68999862670898,40.459999084472656,39.68999862670898,27.16228485107422,558300,0.0,
2009-10-08 00:00:00+00:00,40.33000183105469,40.58000183105469,39.88999938964844,27.45420837402344,617900,0.0,
2009-10-09 00:00:00+00:00,40.310001373291016,40.9900016784668,40.220001220703125,27.800439834594727,269000,0.0,
2009-10-12 00:00:00+00:00,41.0099983215332,41.93999862670898,40.970001220703125,28.133087158203125,390000,0.0,
2009-10-13 00:00:00+00:00,41.61000061035156,43.09000015258789,41.59999847412109,29.23967933654785,1392900,0.0,
2009-10-14 00:00:00+00:00,43.70000076293945,44.119998931884766,43.0,29.90498733520508,846500,0.0,
2009-10-15 00:00:00+00:00,43.86000061035156,44.310001373291016,43.59000015258789,29.87103843688965,646300,0.0,
2009-10-16 00:00:00+00:00,43.77999877929688,44.02000045776367,42.84000015258789,29.355077743530277,854200,0.0,
2009-10-19 00:00:00+00:00,43.5,44.720001220703125,43.43000030517578,30.054338455200195,830100,0.0,
2009-10-20 00:00:00+00:00,44.47999954223633,44.560001373291016,43.34999847412109,29.87782096862793,935400,0.0,
2009-10-21 00:00:00+00:00,45.65999984741211,48.72999954223633,45.2400016784668,32.28788375854492,3675900,0.0,
2009-10-22 00:00:00+00:00,47.66999816894531,47.84999847412109,46.91999816894531,31.975587844848636,1461200,0.0,
2009-10-23 00:00:00+00:00,47.790000915527344,47.88999938964844,46.209999084472656,31.40531539916992,1134900,0.0,
2009-10-26 00:00:00+00:00,46.369998931884766,47.619998931884766,45.75,31.21524810791016,924200,0.0,
2009-10-27 00:00:00+00:00,46.27000045776367,47.45000076293945,46.0,31.67688369750977,1590900,0.0,
2009-10-28 00:00:00+00:00,46.5,46.68999862670898,44.58000183105469,30.414146423339844,1266700,0.0,
2009-10-29 00:00:00+00:00,45.20000076293945,46.59999847412109,44.86000061035156,31.42569732666016,828200,0.0,
2009-10-30 00:00:00+00:00,46.0099983215332,46.43000030517578,44.869998931884766,30.56350898742676,1161800,0.0,
2009-11-02 00:00:00+00:00,45.150001525878906,46.220001220703125,44.2400016784668,30.5838680267334,1495300,0.0,
2009-11-03 00:00:00+00:00,44.650001525878906,45.0,44.15999984741211,30.40736389160156,1353800,0.0,
2009-11-04 00:00:00+00:00,45.22999954223633,45.540000915527344,44.369998931884766,30.20369911193848,1089900,0.0,
2009-11-05 00:00:00+00:00,44.709999084472656,45.720001220703125,44.709999084472656,30.814695358276367,834900,0.0,
2009-11-06 00:00:00+00:00,45.369998931884766,46.0,44.81999969482422,31.05909919738769,459700,0.0,
2009-11-09 00:00:00+00:00,46.02999877929688,48.0099983215332,46.0,32.58658981323242,915600,0.0,
2009-11-10 00:00:00+00:00,47.869998931884766,48.31999969482422,46.77000045776367,32.756324768066406,1030400,0.0,
2009-11-11 00:00:00+00:00,48.59000015258789,49.68000030517578,48.27000045776367,33.08218002319336,900800,0.0,
2009-11-12 00:00:00+00:00,48.58000183105469,48.86000061035156,47.41999816894531,32.26072692871094,645200,0.0,
2009-11-13 00:00:00+00:00,47.59999847412109,48.040000915527344,47.02000045776367,32.17247009277344,667700,0.0,
2009-11-16 00:00:00+00:00,47.93000030517578,48.93000030517578,47.5,33.088958740234375,657500,0.0,
2009-11-17 00:00:00+00:00,48.77000045776367,49.20000076293945,48.43000030517578,33.367305755615234,600200,0.0,
2009-11-18 00:00:00+00:00,49.09000015258789,49.09000015258789,47.83000183105469,32.790252685546875,554100,0.0,
2009-11-19 00:00:00+00:00,48.0,48.0,46.34999847412109,31.941648483276367,578900,0.0,
2009-11-20 00:00:00+00:00,46.75,47.2400016784668,45.880001068115234,31.561471939086918,741100,0.0,
2009-11-23 00:00:00+00:00,47.2599983215332,49.36000061035156,47.2599983215332,33.12970352172852,892900,0.0,
2009-11-24 00:00:00+00:00,48.59999847412109,48.79999923706055,47.95000076293945,32.932830810546875,693800,0.0,
2009-11-25 00:00:00+00:00,48.810001373291016,49.09999847412109,48.369998931884766,33.1907958984375,320000,0.0,
2009-11-27 00:00:00+00:00,47.58000183105469,48.15999984741211,46.77999877929688,32.14531326293945,290900,0.0,
2009-11-30 00:00:00+00:00,47.400001525878906,47.540000915527344,46.33000183105469,31.602209091186523,1066700,0.0,
2009-12-01 00:00:00+00:00,46.90999984741211,47.5,46.900001525878906,31.98238182067871,1091400,0.0,
2009-12-02 00:00:00+00:00,46.810001373291016,49.06999969482422,46.810001373291016,32.855995178222656,1018000,0.25,
2009-12-03 00:00:00+00:00,48.43999862670898,49.0,47.84999847412109,32.664886474609375,705800,0.0,
2009-12-04 00:00:00+00:00,48.22999954223633,50.20000076293945,48.22999954223633,33.477073669433594,1613800,0.0,
2009-12-07 00:00:00+00:00,49.22999954223633,49.5,48.11000061035156,33.10852813720703,966100,0.0,
2009-12-08 00:00:00+00:00,48.36000061035156,48.59000015258789,47.400001525878906,32.67171859741211,753900,0.0,
2009-12-09 00:00:00+00:00,48.02000045776367,48.08000183105469,47.09000015258789,32.54886245727539,916700,0.0,
2009-12-10 00:00:00+00:00,47.880001068115234,49.0,47.880001068115234,33.05392074584961,759500,0.0,
2009-12-11 00:00:00+00:00,48.58000183105469,49.20000076293945,47.84999847412109,32.73313522338867,1164400,0.0,
2009-12-14 00:00:00+00:00,48.68000030517578,48.720001220703125,47.47999954223633,33.2518424987793,1266200,0.0,
2009-12-15 00:00:00+00:00,48.75,49.380001068115234,47.97999954223633,33.21091079711914,1144500,0.0,
2009-12-16 00:00:00+00:00,48.81999969482422,49.43000030517578,48.630001068115234,33.31327438354492,764700,0.0,
2009-12-17 00:00:00+00:00,48.47999954223633,48.880001068115234,47.06999969482422,32.3509407043457,629000,0.0,
2009-12-18 00:00:00+00:00,47.97999954223633,48.0,44.93000030517578,30.965442657470703,2964500,0.0,
2009-12-21 00:00:00+00:00,45.59000015258789,46.790000915527344,45.060001373291016,31.84588623046875,943400,0.0,
2009-12-22 00:00:00+00:00,46.810001373291016,47.09000015258789,46.220001220703125,31.66842460632324,509500,0.0,
2009-12-23 00:00:00+00:00,46.43000030517578,47.5,46.43000030517578,32.19395446777344,341500,0.0,
2009-12-24 00:00:00+00:00,47.2400016784668,47.4900016784668,46.959999084472656,32.173484802246094,111900,0.0,
2009-12-28 00:00:00+00:00,47.08000183105469,47.43999862670898,46.90999984741211,32.26221466064453,435600,0.0,
2009-12-29 00:00:00+00:00,47.119998931884766,47.84999847412109,46.900001525878906,32.34410858154297,275000,0.0,
2009-12-30 00:00:00+00:00,47.369998931884766,47.970001220703125,47.20000076293945,32.52838516235352,534700,0.0,
2009-12-31 00:00:00+00:00,47.84000015258789,48.06999969482422,46.5,31.784460067749023,323500,0.0,
2010-01-04 00:00:00+00:00,47.209999084472656,48.400001525878906,47.09999847412109,32.726314544677734,721000,0.0,
2010-01-05 00:00:00+00:00,48.2599983215332,48.83000183105469,47.4900016784668,32.958370208740234,738100,0.0,
2010-01-06 00:00:00+00:00,48.369998931884766,49.220001220703125,48.0,33.21091079711914,575000,0.0,
2010-01-07 00:00:00+00:00,48.43999862670898,48.790000915527344,47.90999984741211,32.89012145996094,528000,0.0,
2010-01-08 00:00:00+00:00,48.150001525878906,48.2400016784668,47.470001220703125,32.62394332885742,527600,0.0,
2010-01-11 00:00:00+00:00,47.56999969482422,47.56999969482422,44.11000061035156,31.29303741455078,2126200,0.0,
2010-01-12 00:00:00+00:00,45.56999969482422,46.59999847412109,44.4900016784668,30.55593490600586,1182300,0.0,
2010-01-13 00:00:00+00:00,44.79999923706055,45.36000061035156,43.59999847412109,30.842586517333984,788800,0.0,
2010-01-14 00:00:00+00:00,45.09999847412109,45.52999877929688,45.02999877929688,30.81529426574707,446300,0.0,
2010-01-15 00:00:00+00:00,45.18999862670898,45.4900016784668,44.04999923706055,30.125940322875977,717300,0.0,
2010-01-19 00:00:00+00:00,44.220001220703125,45.25,44.0,30.733386993408203,498900,0.0,
2010-01-20 00:00:00+00:00,44.66999816894531,44.720001220703125,43.470001220703125,30.04405975341797,528300,0.0,
2010-01-21 00:00:00+00:00,43.93999862670898,44.18000030517578,41.650001525878906,28.95203971862793,1278800,0.0,
2010-01-22 00:00:00+00:00,42.15999984741211,42.86000061035156,41.63999938964844,28.91109085083008,1122700,0.0,
2010-01-25 00:00:00+00:00,42.75,42.75,41.43999862670898,29.0339412689209,742000,0.0,
2010-01-26 00:00:00+00:00,42.36000061035156,42.84000015258789,41.93000030517578,28.77459716796875,570000,0.0,
2010-01-27 00:00:00+00:00,42.59999847412109,43.36000061035156,42.20000076293945,29.14997100830078,651900,0.0,
2010-01-28 00:00:00+00:00,42.900001525878906,42.93999862670898,42.2599983215332,29.00663948059082,593300,0.0,
2010-01-29 00:00:00+00:00,42.70000076293945,43.08000183105469,42.45000076293945,28.979337692260746,888800,0.0,
2010-02-01 00:00:00+00:00,42.70000076293945,43.4900016784668,42.70000076293945,29.607254028320312,923300,0.0,
2010-02-02 00:00:00+00:00,44.11000061035156,46.54999923706055,44.0,31.661592483520508,2450600,0.0,
2010-02-03 00:00:00+00:00,46.29999923706055,47.09000015258789,45.84999847412109,31.381776809692383,1052900,0.0,
2010-02-04 00:00:00+00:00,45.61000061035156,45.61000061035156,44.0099983215332,30.05770874023437,792400,0.0,
2010-02-05 00:00:00+00:00,43.93000030517578,44.20000076293945,42.31999969482422,29.620908737182617,1113800,0.0,
2010-02-08 00:00:00+00:00,43.400001525878906,44.040000915527344,42.540000915527344,29.7301025390625,1244700,0.0,
2010-02-09 00:00:00+00:00,44.2400016784668,44.2400016784668,43.29999923706055,29.975812911987305,1009400,0.0,
2010-02-10 00:00:00+00:00,43.900001525878906,43.90999984741211,42.9900016784668,29.634557723999023,406400,0.0,
2010-02-11 00:00:00+00:00,43.380001068115234,43.869998931884766,42.810001373291016,29.91438102722168,421900,0.0,
2010-02-12 00:00:00+00:00,43.27000045776367,43.63999938964844,42.90999984741211,29.689144134521484,594100,0.0,
2010-02-16 00:00:00+00:00,43.81999969482422,43.880001068115234,43.08000183105469,29.94850349426269,480500,0.0,
2010-02-17 00:00:00+00:00,44.119998931884766,44.95000076293945,43.810001373291016,30.514986038208008,636400,0.0,
2010-02-18 00:00:00+00:00,44.720001220703125,45.75,44.619998931884766,31.217967987060547,523200,0.0,
2010-02-19 00:00:00+00:00,45.560001373291016,45.7400016784668,45.0,31.095125198364254,603000,0.0,
2010-02-22 00:00:00+00:00,45.959999084472656,46.11000061035156,45.41999816894531,31.19750213623047,389100,0.0,
2010-02-23 00:00:00+00:00,45.68999862670898,45.90999984741211,45.060001373291016,30.89719581604004,516900,0.0,
2010-02-24 00:00:00+00:00,45.52999877929688,45.84000015258789,45.18000030517578,31.04734230041504,414400,0.0,
2010-02-25 00:00:00+00:00,45.09999847412109,46.43000030517578,44.5099983215332,31.66842460632324,742300,0.0,
2010-02-26 00:00:00+00:00,46.369998931884766,46.869998931884766,46.13999938964844,31.893651962280277,584100,0.0,
2010-03-01 00:00:00+00:00,46.83000183105469,47.75,46.83000183105469,32.25539016723633,544100,0.0,
2010-03-02 00:00:00+00:00,47.52999877929688,47.619998931884766,46.58000183105469,32.07110977172852,830700,0.0,
2010-03-03 00:00:00+00:00,47.22999954223633,47.41999816894531,46.59000015258789,31.975549697875977,577500,0.0,
2010-03-04 00:00:00+00:00,46.81999969482422,47.060001373291016,46.68999862670898,31.94826316833496,564500,0.0,
2010-03-05 00:00:00+00:00,46.97999954223633,47.5,46.93000030517578,32.323638916015625,572600,0.0,
2010-03-08 00:00:00+00:00,47.459999084472656,47.65999984741211,47.060001373291016,32.33046340942383,352200,0.0,
2010-03-09 00:00:00+00:00,47.27000045776367,47.88999938964844,47.20000076293945,32.33046340942383,521700,0.0,
2010-03-10 00:00:00+00:00,47.459999084472656,47.91999816894531,47.119998931884766,32.5010871887207,735100,0.0,
2010-03-11 00:00:00+00:00,47.459999084472656,47.9900016784668,47.13999938964844,32.67854309082031,561000,0.0,
2010-03-12 00:00:00+00:00,48.0,48.68999862670898,47.560001373291016,33.13581466674805,571200,0.0,
2010-03-15 00:00:00+00:00,48.56999969482422,49.0,48.31999969482422,33.33375549316406,612000,0.0,
2010-03-16 00:00:00+00:00,48.88999938964844,49.08000183105469,48.47999954223633,33.66990280151367,330900,0.25,
2010-03-17 00:00:00+00:00,49.11000061035156,49.5099983215332,48.27000045776367,33.21026611328125,602200,0.0,
2010-03-18 00:00:00+00:00,48.31999969482422,48.7400016784668,47.400001525878906,32.558536529541016,589200,0.0,
2010-03-19 00:00:00+00:00,46.810001373291016,47.84000015258789,46.59999847412109,32.11263656616211,1121200,0.0,
2010-03-22 00:00:00+00:00,46.630001068115234,47.63999938964844,46.43000030517578,32.421348571777344,746100,0.0,
2010-03-23 00:00:00+00:00,47.18999862670898,48.619998931884766,47.02999877929688,33.28572463989258,653200,0.0,
2010-03-24 00:00:00+00:00,48.369998931884766,48.380001068115234,47.7400016784668,32.9495735168457,369400,0.0,
