date,GJS_Open,GJS_High,GJS_Low,GJS_Close,GJS_Volume,GJS_Dividends,GJS_Stock Splits
2015-03-16 00:00:00+00:00,17.899999618530273,17.920000076293945,17.899999618530273,13.776362419128418,5000,0.0,
2015-03-17 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,13.776362419128418,0,0.0,
2015-03-18 00:00:00+00:00,18.0,18.299999237060547,17.899999618530273,14.084219932556152,5200,0.0,
2015-03-19 00:00:00+00:00,17.899999618530273,17.899999618530273,17.860000610351562,13.745580673217772,700,0.0,
2015-03-20 00:00:00+00:00,17.8799991607666,18.040000915527344,17.81999969482422,13.71479606628418,5400,0.0,
2015-03-23 00:00:00+00:00,17.84000015258789,18.0,17.81999969482422,13.845625877380373,1400,0.0,
2015-03-24 00:00:00+00:00,18.0,18.0,17.989999771118164,13.845625877380373,800,0.0,
2015-03-25 00:00:00+00:00,17.860000610351562,17.860000610351562,17.860000610351562,13.745580673217772,200,0.0,
2015-03-26 00:00:00+00:00,17.860000610351562,17.860000610351562,17.860000610351562,13.745580673217772,0,0.0,
2015-03-27 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,13.845625877380373,800,0.0,
2015-03-30 00:00:00+00:00,17.989999771118164,18.3700008392334,17.989999771118164,14.122698783874512,1700,0.0,
2015-03-31 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,14.122698783874512,0,0.0,
2015-04-01 00:00:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,13.930283546447754,400,0.0,
2015-04-02 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,14.007254600524902,1000,0.0,
2015-04-06 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,14.007254600524902,0,0.0,
2015-04-07 00:00:00+00:00,18.100000381469727,18.3799991607666,18.049999237060547,14.14578342437744,5100,0.0,
2015-04-08 00:00:00+00:00,18.270000457763672,18.290000915527344,18.270000457763672,14.076526641845703,300,0.0,
2015-04-09 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.89180850982666,300,0.0,
2015-04-10 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.90644645690918,0,0.019,
2015-04-13 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.90644645690918,0,0.0,
2015-04-14 00:00:00+00:00,18.049999237060547,18.06999969482422,18.049999237060547,13.92185115814209,900,0.0,
2015-04-15 00:00:00+00:00,18.06999969482422,18.06999969482422,18.06999969482422,13.92185115814209,0,0.0,
2015-04-16 00:00:00+00:00,18.06999969482422,18.06999969482422,18.06999969482422,13.92185115814209,0,0.0,
2015-04-17 00:00:00+00:00,18.06999969482422,18.06999969482422,18.06999969482422,13.92185115814209,0,0.0,
2015-04-20 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.90644645690918,1300,0.0,
2015-04-21 00:00:00+00:00,18.049999237060547,18.299999237060547,18.0,14.09906005859375,1900,0.0,
2015-04-22 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.90644645690918,400,0.0,
2015-04-23 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.90644645690918,0,0.0,
2015-04-24 00:00:00+00:00,18.0,18.049999237060547,18.0,13.90644645690918,600,0.0,
2015-04-27 00:00:00+00:00,18.170000076293945,18.170000076293945,18.170000076293945,13.998902320861816,200,0.0,
2015-04-28 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,14.022008895874023,500,0.0,
2015-04-29 00:00:00+00:00,18.0,18.0,18.0,13.867924690246582,1700,0.0,
2015-04-30 00:00:00+00:00,18.0,18.0,18.0,13.867924690246582,0,0.0,
2015-05-01 00:00:00+00:00,18.0,18.0,18.0,13.867924690246582,0,0.0,
2015-05-04 00:00:00+00:00,18.0,18.0,18.0,13.867924690246582,0,0.0,
2015-05-05 00:00:00+00:00,18.200000762939453,18.25,18.200000762939453,14.06053638458252,2200,0.0,
2015-05-06 00:00:00+00:00,18.25,18.25,18.25,14.06053638458252,0,0.0,
2015-05-07 00:00:00+00:00,18.290000915527344,18.299999237060547,18.0,13.867924690246582,6300,0.0,
2015-05-08 00:00:00+00:00,18.0,18.0,18.0,13.867924690246582,0,0.0,
2015-05-11 00:00:00+00:00,18.0,18.020000457763672,17.93000030517578,13.867924690246582,4600,0.0,
2015-05-12 00:00:00+00:00,18.229999542236328,18.229999542236328,18.200000762939453,14.036827087402344,500,0.019,
2015-05-13 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,14.036827087402344,0,0.0,
2015-05-14 00:00:00+00:00,18.18000030517578,18.239999771118164,18.1200008392334,13.97513484954834,1500,0.0,
2015-05-15 00:00:00+00:00,18.1200008392334,18.1200008392334,18.1200008392334,13.97513484954834,0,0.0,
2015-05-18 00:00:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,14.029117584228516,200,0.0,
2015-05-19 00:00:00+00:00,18.200000762939453,18.200000762939453,18.190000534057617,14.029117584228516,400,0.0,
2015-05-20 00:00:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,14.029117584228516,0,0.0,
2015-05-21 00:00:00+00:00,18.18000030517578,18.200000762939453,18.18000030517578,14.036827087402344,600,0.0,
2015-05-22 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,14.036827087402344,0,0.0,
2015-05-26 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,14.036827087402344,500,0.0,
2015-05-27 00:00:00+00:00,18.200000762939453,18.299999237060547,18.200000762939453,14.113957405090332,1600,0.0,
2015-05-28 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.113957405090332,0,0.0,
2015-05-29 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.113957405090332,0,0.0,
2015-06-01 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.113957405090332,0,0.0,
2015-06-02 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.113957405090332,0,0.0,
2015-06-03 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.113957405090332,0,0.0,
2015-06-04 00:00:00+00:00,18.21999931335449,18.21999931335449,18.21999931335449,14.052253723144531,400,0.0,
2015-06-05 00:00:00+00:00,18.25,18.25,18.25,14.075392723083496,100,0.0,
2015-06-08 00:00:00+00:00,18.200000762939453,18.200000762939453,18.100000381469727,13.967413902282717,1200,0.0,
2015-06-09 00:00:00+00:00,18.190000534057617,18.190000534057617,18.190000534057617,14.029117584228516,400,0.0,
2015-06-10 00:00:00+00:00,18.1299991607666,18.149999618530277,18.1299991607666,14.012903213500977,400,0.019,
2015-06-11 00:00:00+00:00,18.149999618530277,18.149999618530277,18.149999618530277,14.012903213500977,0,0.0,
2015-06-12 00:00:00+00:00,18.149999618530277,18.149999618530277,18.149999618530277,14.012903213500977,0,0.0,
2015-06-15 00:00:00+00:00,18.25,18.25,18.200000762939453,14.051501274108888,300,0.0,
2015-06-16 00:00:00+00:00,18.13999938964844,18.149999618530277,18.1200008392334,13.997459411621094,1200,0.0,
2015-06-17 00:00:00+00:00,18.1299991607666,18.1299991607666,18.1299991607666,13.997459411621094,0,0.0,
2015-06-18 00:00:00+00:00,18.15999984741211,18.15999984741211,18.15999984741211,14.020628929138184,1500,0.0,
2015-06-19 00:00:00+00:00,18.15999984741211,18.15999984741211,18.15999984741211,14.020628929138184,0,0.0,
2015-06-22 00:00:00+00:00,18.149999618530277,18.239999771118164,18.149999618530277,14.082387924194336,700,0.0,
2015-06-23 00:00:00+00:00,18.25,18.43000030517578,18.25,14.221355438232422,1800,0.0,
2015-06-24 00:00:00+00:00,18.209999084472656,18.43000030517578,18.209999084472656,14.22907829284668,300,0.0,
2015-06-25 00:00:00+00:00,18.43000030517578,18.43000030517578,18.43000030517578,14.22907829284668,0,0.0,
2015-06-26 00:00:00+00:00,18.43000030517578,18.43000030517578,18.43000030517578,14.22907829284668,0,0.0,
2015-06-29 00:00:00+00:00,18.43000030517578,18.43000030517578,18.43000030517578,14.22907829284668,0,0.0,
2015-06-30 00:00:00+00:00,18.43000030517578,18.43000030517578,18.43000030517578,14.22907829284668,0,0.0,
2015-07-01 00:00:00+00:00,18.43000030517578,18.43000030517578,18.43000030517578,14.22907829284668,0,0.0,
2015-07-02 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.12871265411377,1100,0.0,
2015-07-06 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.12871265411377,0,0.0,
2015-07-07 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.12871265411377,0,0.0,
2015-07-08 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.12871265411377,0,0.0,
2015-07-09 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.12871265411377,2000,0.0,
2015-07-10 00:00:00+00:00,18.520000457763672,18.520000457763672,18.299999237060547,14.143400192260742,1000,0.019,
2015-07-13 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.143400192260742,0,0.0,
2015-07-14 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.143400192260742,100,0.0,
2015-07-15 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.143400192260742,0,0.0,
2015-07-16 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.143400192260742,0,0.0,
2015-07-17 00:00:00+00:00,18.3799991607666,18.46999931335449,18.3799991607666,14.274778366088867,400,0.0,
2015-07-20 00:00:00+00:00,18.46999931335449,18.46999931335449,18.46999931335449,14.274778366088867,0,0.0,
2015-07-21 00:00:00+00:00,18.559999465942383,18.600000381469727,18.559999465942383,14.359801292419434,2900,0.0,
2015-07-22 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,14.359801292419434,0,0.0,
2015-07-23 00:00:00+00:00,18.600000381469727,18.700000762939453,18.600000381469727,14.452539443969728,2100,0.0,
2015-07-24 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,14.375253677368164,400,0.0,
2015-07-27 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,14.375253677368164,0,0.0,
2015-07-28 00:00:00+00:00,18.350000381469727,18.600000381469727,18.350000381469727,14.290243148803713,1000,0.0,
2015-07-29 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.22067928314209,1000,0.0,
2015-07-30 00:00:00+00:00,18.399999618530277,18.399999618530277,18.299999237060547,14.151117324829102,6800,0.0,
2015-07-31 00:00:00+00:00,18.31999969482422,18.31999969482422,18.299999237060547,14.143400192260742,400,0.0,
2015-08-03 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,14.143400192260742,0,0.0,
2015-08-04 00:00:00+00:00,18.440000534057617,18.899999618530277,18.440000534057617,14.537558555603027,12000,0.0,
2015-08-05 00:00:00+00:00,18.90999984741211,18.90999984741211,18.600000381469727,14.614840507507324,14600,0.0,
2015-08-06 00:00:00+00:00,19.040000915527344,19.040000915527344,19.040000915527344,14.715319633483888,300,0.0,
2015-08-07 00:00:00+00:00,19.040000915527344,19.040000915527344,19.040000915527344,14.715319633483888,400,0.0,
2015-08-10 00:00:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,14.970362663269045,400,0.0,
2015-08-11 00:00:00+00:00,19.3700008392334,19.3700008392334,18.940000534057617,14.77714729309082,1400,0.0,
2015-08-12 00:00:00+00:00,19.020000457763672,19.020000457763672,19.020000457763672,14.714479446411133,100,0.019,
2015-08-13 00:00:00+00:00,19.07999992370605,19.200000762939453,19.0,14.699015617370604,1100,0.0,
2015-08-14 00:00:00+00:00,18.770000457763672,18.959999084472656,18.700000762939453,14.668054580688477,1600,0.0,
2015-08-17 00:00:00+00:00,19.0,19.0,19.0,14.699015617370604,100,0.0,
2015-08-18 00:00:00+00:00,18.84000015258789,19.0,18.84000015258789,14.699015617370604,900,0.0,
2015-08-19 00:00:00+00:00,19.0,19.0,18.479999542236328,14.335400581359863,2100,0.0,
2015-08-20 00:00:00+00:00,18.600000381469727,18.75,18.600000381469727,14.389554977416992,1900,0.0,
2015-08-21 00:00:00+00:00,18.549999237060547,18.549999237060547,18.5,14.312188148498535,700,0.0,
2015-08-24 00:00:00+00:00,18.479999542236328,18.479999542236328,18.46999931335449,14.288979530334473,1600,0.0,
2015-08-25 00:00:00+00:00,18.450000762939453,18.450000762939453,18.34000015258789,14.188405990600586,1800,0.0,
2015-08-26 00:00:00+00:00,18.34000015258789,18.34000015258789,18.34000015258789,14.188405990600586,500,0.0,
2015-08-27 00:00:00+00:00,18.46999931335449,18.46999931335449,18.3799991607666,14.219353675842283,1200,0.0,
2015-08-28 00:00:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,14.219353675842283,0,0.0,
2015-08-31 00:00:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,14.219353675842283,0,0.0,
2015-09-01 00:00:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,14.219353675842283,0,0.0,
2015-09-02 00:00:00+00:00,18.34000015258789,18.34000015258789,18.34000015258789,14.188405990600586,1300,0.0,
2015-09-03 00:00:00+00:00,18.34000015258789,18.34000015258789,18.34000015258789,14.188405990600586,0,0.0,
2015-09-04 00:00:00+00:00,18.34000015258789,18.34000015258789,18.34000015258789,14.188405990600586,0,0.0,
2015-09-08 00:00:00+00:00,18.5,18.5,18.489999771118164,14.312188148498535,2800,0.0,
2015-09-09 00:00:00+00:00,18.40999984741211,18.5,18.40999984741211,14.312188148498535,2700,0.0,
2015-09-10 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,0,0.021,
2015-09-11 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,0,0.0,
2015-09-14 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,0,0.0,
2015-09-15 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,0,0.0,
2015-09-16 00:00:00+00:00,18.5,18.5,18.489999771118164,14.320711135864258,400,0.0,
2015-09-17 00:00:00+00:00,18.46999931335449,18.46999931335449,18.3799991607666,14.258750915527344,2200,0.0,
2015-09-18 00:00:00+00:00,18.489999771118164,18.5,18.489999771118164,14.328453063964844,2000,0.0,
2015-09-21 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,0,0.0,
2015-09-22 00:00:00+00:00,18.40999984741211,18.5,18.40999984741211,14.328453063964844,300,0.0,
2015-09-23 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,400,0.0,
2015-09-24 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,0,0.0,
2015-09-25 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,0,0.0,
2015-09-28 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,0,0.0,
2015-09-29 00:00:00+00:00,18.57999992370605,18.600000381469727,18.57999992370605,14.405905723571776,600,0.0,
2015-09-30 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,14.405905723571776,0,0.0,
2015-10-01 00:00:00+00:00,18.440000534057617,18.489999771118164,18.440000534057617,14.320711135864258,200,0.0,
2015-10-02 00:00:00+00:00,18.5,18.5,18.5,14.328453063964844,500,0.0,
2015-10-05 00:00:00+00:00,18.420000076293945,18.420000076293945,18.420000076293945,14.26649284362793,1000,0.0,
2015-10-06 00:00:00+00:00,18.489999771118164,18.5,18.489999771118164,14.328453063964844,2000,0.0,
2015-10-07 00:00:00+00:00,18.5,18.5,18.40999984741211,14.258750915527344,2700,0.0,
2015-10-08 00:00:00+00:00,18.40999984741211,18.40999984741211,18.40999984741211,14.258750915527344,0,0.0,
2015-10-09 00:00:00+00:00,18.40999984741211,18.40999984741211,18.40999984741211,14.274253845214844,0,0.02,
2015-10-12 00:00:00+00:00,18.309999465942383,18.309999465942383,18.299999237060547,14.196714401245115,700,0.0,
2015-10-13 00:00:00+00:00,18.309999465942383,18.309999465942383,18.309999465942383,14.196714401245115,0,0.0,
2015-10-14 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,800,0.0,
2015-10-15 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-10-16 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-10-19 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-10-20 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-10-21 00:00:00+00:00,18.399999618530277,18.399999618530277,18.38999938964844,14.266502380371094,3400,0.0,
2015-10-22 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,700,0.0,
2015-10-23 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,14.227743148803713,400,0.0,
2015-10-26 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,14.227743148803713,1000,0.0,
2015-10-27 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,14.227743148803713,0,0.0,
2015-10-28 00:00:00+00:00,18.3799991607666,18.399999618530277,18.3799991607666,14.266502380371094,400,0.0,
2015-10-29 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-10-30 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-11-02 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-11-03 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-11-04 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-11-05 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-11-06 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.266502380371094,0,0.0,
2015-11-09 00:00:00+00:00,18.38999938964844,18.38999938964844,18.38999938964844,14.258749008178713,1700,0.0,
2015-11-10 00:00:00+00:00,18.3700008392334,18.3700008392334,18.3700008392334,14.257972717285156,400,0.019,
2015-11-11 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.28126049041748,1000,0.0,
2015-11-12 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,14.28126049041748,7100,0.0,
2015-11-13 00:00:00+00:00,18.36000061035156,18.3700008392334,18.36000061035156,14.257972717285156,2000,0.0,
2015-11-16 00:00:00+00:00,18.350000381469727,18.3700008392334,18.32999992370605,14.23468780517578,3700,0.0,
2015-11-17 00:00:00+00:00,18.38999938964844,18.38999938964844,18.350000381469727,14.242445945739746,300,0.0,
2015-11-18 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,14.242445945739746,0,0.0,
2015-11-19 00:00:00+00:00,18.36000061035156,18.36000061035156,18.36000061035156,14.250211715698242,500,0.0,
2015-11-20 00:00:00+00:00,18.36000061035156,18.36000061035156,18.36000061035156,14.250211715698242,0,0.0,
2015-11-23 00:00:00+00:00,18.36000061035156,18.36000061035156,18.36000061035156,14.250211715698242,0,0.0,
2015-11-24 00:00:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,14.265732765197754,200,0.0,
