date,SPOK_Open,SPOK_High,SPOK_Low,SPOK_Close,SPOK_Volume,SPOK_Dividends,SPOK_Stock Splits
2017-07-12 00:00:00+00:00,16.649999618530273,17.149999618530273,16.649999618530273,10.51609992980957,166300,0.0,
2017-07-13 00:00:00+00:00,16.950000762939453,17.0,16.549999237060547,10.330524444580078,98300,0.0,
2017-07-14 00:00:00+00:00,16.649999618530273,17.350000381469727,16.649999618530273,10.485169410705566,85200,0.0,
2017-07-17 00:00:00+00:00,16.950000762939453,17.350000381469727,16.899999618530273,10.701674461364746,142800,0.0,
2017-07-18 00:00:00+00:00,17.25,17.399999618530273,16.850000381469727,10.639820098876951,92500,0.0,
2017-07-19 00:00:00+00:00,17.350000381469727,17.549999237060547,17.200000762939453,10.76353645324707,88600,0.0,
2017-07-20 00:00:00+00:00,17.399999618530273,17.649999618530273,17.200000762939453,10.887255668640137,117100,0.0,
2017-07-21 00:00:00+00:00,17.75,17.75,17.350000381469727,10.918184280395508,102000,0.0,
2017-07-24 00:00:00+00:00,17.649999618530273,17.649999618530273,17.149999618530273,10.67074966430664,105800,0.0,
2017-07-25 00:00:00+00:00,17.350000381469727,17.950000762939453,17.25,10.701674461364746,138900,0.0,
2017-07-26 00:00:00+00:00,17.350000381469727,17.549999237060547,17.100000381469727,10.60888957977295,71300,0.0,
2017-07-27 00:00:00+00:00,17.200000762939453,17.350000381469727,15.850000381469728,10.083081245422363,219800,0.0,
2017-07-28 00:00:00+00:00,16.149999618530273,16.5,16.049999237060547,10.11401653289795,216400,0.0,
2017-07-31 00:00:00+00:00,16.350000381469727,16.770000457763672,16.200000762939453,10.144942283630373,192400,0.0,
2017-08-01 00:00:00+00:00,16.450000762939453,16.899999618530273,16.299999237060547,10.330524444580078,125400,0.0,
2017-08-02 00:00:00+00:00,16.549999237060547,16.600000381469727,16.25,10.175872802734377,141400,0.0,
2017-08-03 00:00:00+00:00,16.450000762939453,16.8799991607666,16.399999618530273,10.206802368164062,139000,0.0,
2017-08-04 00:00:00+00:00,16.5,17.299999237060547,16.450000762939453,10.639820098876951,148200,0.0,
2017-08-07 00:00:00+00:00,17.149999618530273,17.25,16.899999618530273,10.547029495239258,107900,0.0,
2017-08-08 00:00:00+00:00,17.049999237060547,17.200000762939453,16.899999618530273,10.51609992980957,98400,0.0,
2017-08-09 00:00:00+00:00,17.0,17.0,16.549999237060547,10.299588203430176,119400,0.0,
2017-08-10 00:00:00+00:00,16.5,16.850000381469727,16.350000381469727,10.330524444580078,147100,0.0,
2017-08-11 00:00:00+00:00,16.75,16.75,16.350000381469727,10.206802368164062,150600,0.0,
2017-08-14 00:00:00+00:00,16.549999237060547,16.799999237060547,16.399999618530273,10.36145305633545,154400,0.0,
2017-08-15 00:00:00+00:00,16.700000762939453,16.700000762939453,16.270000457763672,10.11401653289795,91200,0.0,
2017-08-16 00:00:00+00:00,16.200000762939453,16.600000381469727,16.18000030517578,10.129598617553713,146900,0.125,
2017-08-17 00:00:00+00:00,16.200000762939453,16.399999618530273,16.0,10.098427772521973,123200,0.0,
2017-08-18 00:00:00+00:00,16.100000381469727,16.350000381469727,15.899999618530272,10.129598617553713,131100,0.0,
2017-08-21 00:00:00+00:00,16.25,16.40999984741211,16.149999618530273,10.098427772521973,76800,0.0,
2017-08-22 00:00:00+00:00,16.149999618530273,16.450000762939453,16.149999618530273,10.2542724609375,60700,0.0,
2017-08-23 00:00:00+00:00,16.399999618530273,16.850000381469727,16.350000381469727,10.378941535949709,76800,0.0,
2017-08-24 00:00:00+00:00,16.75,16.899999618530273,16.5,10.378941535949709,64900,0.0,
2017-08-25 00:00:00+00:00,16.649999618530273,16.850000381469727,16.579999923706055,10.410110473632812,70100,0.0,
2017-08-28 00:00:00+00:00,16.75,16.950000762939453,16.649999618530273,10.378941535949709,88300,0.0,
2017-08-29 00:00:00+00:00,16.649999618530273,16.75,16.5,10.410110473632812,73900,0.0,
2017-08-30 00:00:00+00:00,16.549999237060547,16.75,16.450000762939453,10.316603660583496,56200,0.0,
2017-08-31 00:00:00+00:00,16.649999618530273,16.950000762939453,16.600000381469727,10.441276550292969,88800,0.0,
2017-09-01 00:00:00+00:00,16.700000762939453,17.049999237060547,16.700000762939453,10.628284454345703,67900,0.0,
2017-09-05 00:00:00+00:00,17.100000381469727,17.100000381469727,16.5,10.410110473632812,103000,0.0,
2017-09-06 00:00:00+00:00,16.700000762939453,16.75,15.600000381469728,9.84908390045166,269300,0.0,
2017-09-07 00:00:00+00:00,15.75,15.75,14.75,9.225723266601562,281600,0.0,
2017-09-08 00:00:00+00:00,14.800000190734863,15.25,14.5,9.2568941116333,246600,0.0,
2017-09-11 00:00:00+00:00,14.800000190734863,14.850000381469728,14.449999809265137,9.038716316223145,317800,0.0,
2017-09-12 00:00:00+00:00,14.449999809265137,15.100000381469728,14.449999809265137,9.381566047668455,102300,0.0,
2017-09-13 00:00:00+00:00,14.899999618530272,15.350000381469728,14.699999809265137,9.1633882522583,168000,0.0,
2017-09-14 00:00:00+00:00,14.699999809265137,15.4399995803833,14.550000190734863,9.194557189941406,138000,0.0,
2017-09-15 00:00:00+00:00,14.800000190734863,14.899999618530272,14.5,9.2568941116333,430700,0.0,
2017-09-18 00:00:00+00:00,14.899999618530272,15.25,14.899999618530272,9.319229125976562,103400,0.0,
2017-09-19 00:00:00+00:00,15.0,15.149999618530272,14.699999809265137,9.288061141967772,102100,0.0,
2017-09-20 00:00:00+00:00,14.949999809265137,15.050000190734863,14.649999618530272,9.288061141967772,72200,0.0,
2017-09-21 00:00:00+00:00,14.850000381469728,15.0,14.800000190734863,9.2568941116333,48700,0.0,
2017-09-22 00:00:00+00:00,14.949999809265137,15.199999809265137,14.859999656677246,9.381566047668455,85000,0.0,
2017-09-25 00:00:00+00:00,15.0,15.5,14.800000190734863,9.537408828735352,160800,0.0,
2017-09-26 00:00:00+00:00,15.25,15.550000190734863,15.100000381469728,9.412732124328612,147300,0.0,
2017-09-27 00:00:00+00:00,15.149999618530272,15.699999809265137,15.050000190734863,9.755581855773926,143000,0.0,
2017-09-28 00:00:00+00:00,15.649999618530272,15.899999618530272,15.260000228881836,9.786748886108398,96000,0.0,
2017-09-29 00:00:00+00:00,15.600000381469728,15.699999809265137,15.149999618530272,9.568575859069824,224200,0.0,
2017-10-02 00:00:00+00:00,15.399999618530272,15.850000381469728,15.18000030517578,9.84908390045166,97900,0.0,
2017-10-03 00:00:00+00:00,15.850000381469728,16.450000762939453,15.75,10.191933631896973,141900,0.0,
2017-10-04 00:00:00+00:00,16.399999618530273,17.600000381469727,16.399999618530273,10.784123420715332,355400,0.0,
2017-10-05 00:00:00+00:00,17.25,18.049999237060547,17.149999618530273,10.784123420715332,184600,0.0,
2017-10-06 00:00:00+00:00,17.200000762939453,17.350000381469727,16.899999618530273,10.59711742401123,75700,0.0,
2017-10-09 00:00:00+00:00,16.950000762939453,17.079999923706055,16.75,10.56594944000244,51500,0.0,
2017-10-10 00:00:00+00:00,16.899999618530273,17.18000030517578,16.850000381469727,10.628284454345703,71200,0.0,
2017-10-11 00:00:00+00:00,17.0,17.450000762939453,17.0,10.784123420715332,113800,0.0,
2017-10-12 00:00:00+00:00,17.200000762939453,17.399999618530273,16.950000762939453,10.628284454345703,144700,0.0,
2017-10-13 00:00:00+00:00,17.100000381469727,17.100000381469727,16.75,10.441276550292969,52000,0.0,
2017-10-16 00:00:00+00:00,16.799999237060547,17.200000762939453,16.799999237060547,10.721790313720703,70800,0.0,
2017-10-17 00:00:00+00:00,17.149999618530273,17.3799991607666,16.649999618530273,10.441276550292969,43100,0.0,
2017-10-18 00:00:00+00:00,16.799999237060547,17.100000381469727,16.700000762939453,10.628284454345703,58000,0.0,
2017-10-19 00:00:00+00:00,17.0,17.25,16.899999618530273,10.59711742401123,42600,0.0,
2017-10-20 00:00:00+00:00,17.149999618530273,17.399999618530273,17.0,10.628284454345703,73300,0.0,
2017-10-23 00:00:00+00:00,17.049999237060547,17.200000762939453,16.93000030517578,10.659453392028809,42300,0.0,
2017-10-24 00:00:00+00:00,17.200000762939453,17.5,17.100000381469727,10.784123420715332,51300,0.0,
2017-10-25 00:00:00+00:00,17.399999618530273,17.600000381469727,17.1299991607666,10.908794403076172,72000,0.0,
2017-10-26 00:00:00+00:00,17.600000381469727,17.950000762939453,17.5,11.002300262451172,60700,0.0,
2017-10-27 00:00:00+00:00,17.649999618530273,17.899999618530273,17.549999237060547,11.158141136169434,66700,0.0,
2017-10-30 00:00:00+00:00,17.700000762939453,17.799999237060547,16.950000762939453,10.56594944000244,108900,0.0,
2017-10-31 00:00:00+00:00,16.899999618530273,17.299999237060547,16.899999618530273,10.56594944000244,143000,0.0,
2017-11-01 00:00:00+00:00,17.149999618530273,17.350000381469727,16.850000381469727,10.815293312072754,119600,0.0,
2017-11-02 00:00:00+00:00,17.200000762939453,17.3799991607666,16.549999237060547,10.378941535949709,105600,0.0,
2017-11-03 00:00:00+00:00,16.700000762939453,16.700000762939453,15.550000190734863,10.098427772521973,141400,0.0,
2017-11-06 00:00:00+00:00,16.149999618530273,16.549999237060547,15.649999618530272,10.28543758392334,111700,0.0,
2017-11-07 00:00:00+00:00,16.450000762939453,16.600000381469727,15.949999809265137,10.28543758392334,123600,0.0,
2017-11-08 00:00:00+00:00,16.399999618530273,16.479999542236328,15.850000381469728,9.942586898803713,93700,0.0,
2017-11-09 00:00:00+00:00,15.800000190734863,16.25,15.800000190734863,9.973759651184082,55300,0.0,
2017-11-10 00:00:00+00:00,15.949999809265137,16.329999923706055,15.949999809265137,10.067259788513184,60500,0.0,
2017-11-13 00:00:00+00:00,16.049999237060547,16.25,15.979999542236328,10.098427772521973,48600,0.0,
2017-11-14 00:00:00+00:00,16.049999237060547,17.299999237060547,15.979999542236328,10.534783363342283,321700,0.0,
2017-11-15 00:00:00+00:00,16.850000381469727,17.049999237060547,16.549999237060547,10.378941535949709,100100,0.0,
2017-11-16 00:00:00+00:00,16.600000381469727,17.149999618530273,16.549999237060547,10.6458740234375,81700,0.125,
2017-11-17 00:00:00+00:00,16.850000381469727,17.350000381469727,16.75,10.740084648132324,67900,0.0,
2017-11-20 00:00:00+00:00,16.950000762939453,17.450000762939453,16.950000762939453,10.959911346435549,65100,0.0,
2017-11-21 00:00:00+00:00,17.399999618530273,18.0,17.200000762939453,11.273950576782228,97800,0.0,
2017-11-22 00:00:00+00:00,17.950000762939453,18.399999618530277,17.75,11.399561882019045,122800,0.0,
2017-11-24 00:00:00+00:00,18.200000762939453,18.450000762939453,17.950000762939453,11.587987899780272,43400,0.0,
2017-11-27 00:00:00+00:00,18.399999618530277,18.549999237060547,18.100000381469727,11.399561882019045,83800,0.0,
2017-11-28 00:00:00+00:00,18.25,18.450000762939453,17.850000381469727,11.556580543518066,109100,0.0,
2017-11-29 00:00:00+00:00,18.399999618530277,18.850000381469727,18.049999237060547,11.462369918823242,86400,0.0,
2017-11-30 00:00:00+00:00,18.399999618530277,18.399999618530277,17.450000762939453,10.99131202697754,116000,0.0,
2017-12-01 00:00:00+00:00,17.600000381469727,18.0,17.0,11.022717475891112,84700,0.0,
2017-12-04 00:00:00+00:00,17.700000762939453,17.799999237060547,17.100000381469727,10.771489143371582,88000,0.0,
2017-12-05 00:00:00+00:00,17.200000762939453,17.549999237060547,16.899999618530273,10.677274703979492,131200,0.0,
2017-12-06 00:00:00+00:00,17.0,17.18000030517578,15.899999618530272,10.080605506896973,183300,0.0,
2017-12-07 00:00:00+00:00,15.949999809265137,16.100000381469727,15.399999618530272,9.892184257507324,260100,0.0,
2017-12-08 00:00:00+00:00,15.75,16.149999618530273,15.600000381469728,10.017794609069824,94200,0.0,
2017-12-11 00:00:00+00:00,15.899999618530272,16.450000762939453,15.579999923706056,9.892184257507324,131000,0.0,
2017-12-12 00:00:00+00:00,15.699999809265137,15.899999618530272,15.5,9.735164642333984,97500,0.0,
2017-12-13 00:00:00+00:00,15.449999809265137,16.299999237060547,15.449999809265137,10.017794609069824,124000,0.0,
2017-12-14 00:00:00+00:00,16.0,16.299999237060547,15.479999542236328,9.76656723022461,111200,0.0,
2017-12-15 00:00:00+00:00,15.550000190734863,16.100000381469727,15.550000190734863,9.92358684539795,698100,0.0,
2017-12-18 00:00:00+00:00,15.949999809265137,16.600000381469727,15.949999809265137,10.11201000213623,104200,0.0,
2017-12-19 00:00:00+00:00,16.049999237060547,16.450000762939453,15.5,9.9863920211792,105400,0.0,
2017-12-20 00:00:00+00:00,16.049999237060547,16.100000381469727,15.800000190734863,9.9863920211792,52500,0.0,
2017-12-21 00:00:00+00:00,16.0,16.100000381469727,15.800000190734863,9.954992294311523,56100,0.0,
2017-12-22 00:00:00+00:00,15.75,16.100000381469727,15.75,10.017794609069824,54100,0.0,
2017-12-26 00:00:00+00:00,15.899999618530272,16.25,15.899999618530272,10.11201000213623,35800,0.0,
2017-12-27 00:00:00+00:00,16.049999237060547,16.200000762939453,15.699999809265137,9.92358684539795,41200,0.0,
2017-12-28 00:00:00+00:00,15.800000190734863,15.949999809265137,15.800000190734863,10.017794609069824,25900,0.0,
2017-12-29 00:00:00+00:00,15.899999618530272,16.0,15.600000381469728,9.829375267028809,68300,0.0,
2018-01-02 00:00:00+00:00,15.699999809265137,15.75,15.050000190734863,9.640955924987791,124400,0.0,
2018-01-03 00:00:00+00:00,15.300000190734863,15.75,15.149999618530272,9.70376205444336,71400,0.0,
2018-01-04 00:00:00+00:00,15.550000190734863,16.25,15.350000381469728,10.11201000213623,90500,0.0,
2018-01-05 00:00:00+00:00,16.100000381469727,16.200000762939453,15.699999809265137,9.92358684539795,42100,0.0,
2018-01-08 00:00:00+00:00,15.699999809265137,15.949999809265137,15.5,9.892184257507324,53100,0.0,
2018-01-09 00:00:00+00:00,15.75,16.100000381469727,15.25,9.57814598083496,61100,0.0,
2018-01-10 00:00:00+00:00,15.199999809265137,15.449999809265137,14.949999809265137,9.42112636566162,60000,0.0,
2018-01-11 00:00:00+00:00,14.949999809265137,15.449999809265137,14.949999809265137,9.54674243927002,50600,0.0,
2018-01-12 00:00:00+00:00,15.300000190734863,15.75,15.300000190734863,9.829375267028809,60800,0.0,
2018-01-16 00:00:00+00:00,15.649999618530272,15.899999618530272,15.149999618530272,9.609551429748535,59900,0.0,
2018-01-17 00:00:00+00:00,15.399999618530272,15.449999809265137,15.050000190734863,9.54674243927002,38600,0.0,
2018-01-18 00:00:00+00:00,15.25,15.550000190734863,15.149999618530272,9.70376205444336,57800,0.0,
2018-01-19 00:00:00+00:00,15.399999618530272,15.550000190734863,15.25,9.640955924987791,59300,0.0,
2018-01-22 00:00:00+00:00,15.300000190734863,15.550000190734863,15.199999809265137,9.640955924987791,54100,0.0,
2018-01-23 00:00:00+00:00,15.399999618530272,15.399999618530272,15.130000114440918,9.57814598083496,32000,0.0,
2018-01-24 00:00:00+00:00,15.199999809265137,15.25,14.949999809265137,9.42112636566162,56200,0.0,
2018-01-25 00:00:00+00:00,15.149999618530272,15.449999809265137,14.949999809265137,9.640955924987791,127000,0.0,
2018-01-26 00:00:00+00:00,15.399999618530272,15.800000190734863,15.199999809265137,9.92358684539795,62700,0.0,
2018-01-29 00:00:00+00:00,15.800000190734863,15.800000190734863,15.449999809265137,9.735164642333984,38100,0.0,
2018-01-30 00:00:00+00:00,15.350000381469728,15.649999618530272,15.300000190734863,9.609551429748535,57000,0.0,
2018-01-31 00:00:00+00:00,15.399999618530272,15.699999809265137,15.149999618530272,9.7979736328125,78700,0.0,
2018-02-01 00:00:00+00:00,15.600000381469728,15.600000381469728,15.25,9.735164642333984,37400,0.0,
2018-02-02 00:00:00+00:00,15.300000190734863,15.399999618530272,15.050000190734863,9.483933448791504,45600,0.0,
2018-02-05 00:00:00+00:00,15.050000190734863,15.350000381469728,14.550000190734863,9.16989803314209,82300,0.0,
2018-02-06 00:00:00+00:00,14.300000190734863,14.600000381469728,14.100000381469728,9.075685501098633,57900,0.0,
2018-02-07 00:00:00+00:00,14.399999618530272,14.600000381469728,14.25,8.981474876403809,40600,0.0,
2018-02-08 00:00:00+00:00,14.25,14.350000381469728,14.0,8.824458122253418,69300,0.0,
2018-02-09 00:00:00+00:00,14.199999809265137,14.279999732971191,13.850000381469728,8.811894416809082,93600,0.0,
2018-02-12 00:00:00+00:00,14.050000190734863,14.350000381469728,13.829999923706056,8.887263298034668,97700,0.0,
2018-02-13 00:00:00+00:00,14.100000381469728,14.199999809265137,13.850000381469728,8.730245590209961,58800,0.0,
2018-02-14 00:00:00+00:00,13.800000190734863,14.199999809265137,13.75,8.91866683959961,63500,0.0,
2018-02-15 00:00:00+00:00,14.199999809265137,14.579999923706056,14.100000381469728,9.138493537902832,97300,0.0,
2018-02-16 00:00:00+00:00,14.5,14.800000190734863,14.40999984741211,9.16989803314209,76500,0.0,
2018-02-20 00:00:00+00:00,14.550000190734863,14.600000381469728,14.25,8.981474876403809,74900,0.0,
2018-02-21 00:00:00+00:00,14.300000190734863,14.380000114440918,13.899999618530272,8.730245590209961,99000,0.0,
2018-02-22 00:00:00+00:00,14.0,14.140000343322754,13.850000381469728,8.793049812316895,49500,0.0,
2018-02-23 00:00:00+00:00,14.050000190734863,14.399999618530272,14.029999732971191,9.012877464294434,90300,0.0,
2018-02-26 00:00:00+00:00,14.350000381469728,15.350000381469728,14.350000381469728,9.452531814575195,90100,0.0,
2018-02-27 00:00:00+00:00,14.949999809265137,15.300000190734863,14.800000190734863,9.326916694641112,106300,0.0,
2018-02-28 00:00:00+00:00,14.850000381469728,15.850000381469728,14.649999618530272,9.76656723022461,436700,0.0,
2018-03-01 00:00:00+00:00,16.0,16.0,14.100000381469728,9.954992294311523,157100,0.0,
2018-03-02 00:00:00+00:00,15.699999809265137,16.049999237060547,15.399999618530272,9.9863920211792,139800,0.0,
2018-03-05 00:00:00+00:00,15.800000190734863,16.100000381469727,15.550000190734863,9.92358684539795,77400,0.0,
2018-03-06 00:00:00+00:00,15.899999618530272,16.049999237060547,15.600000381469728,9.892184257507324,100200,0.0,
2018-03-07 00:00:00+00:00,15.649999618530272,16.100000381469727,15.600000381469728,10.017794609069824,86100,0.0,
2018-03-08 00:00:00+00:00,16.0,16.149999618530273,15.899999618530272,10.080605506896973,203500,0.0,
2018-03-09 00:00:00+00:00,16.100000381469727,16.149999618530273,15.729999542236328,9.954992294311523,122800,0.0,
2018-03-12 00:00:00+00:00,15.800000190734863,15.800000190734863,14.25,9.377161979675291,223400,0.0,
2018-03-13 00:00:00+00:00,15.800000190734863,15.800000190734863,14.25,9.389721870422363,98600,0.0,
2018-03-14 00:00:00+00:00,15.0,15.149999618530272,14.600000381469728,9.201297760009766,196900,0.0,
2018-03-15 00:00:00+00:00,14.699999809265137,14.800000190734863,13.949999809265137,8.900397300720215,221000,0.125,
2018-03-16 00:00:00+00:00,14.100000381469728,15.649999618530272,14.100000381469728,9.913966178894045,1050500,0.0,
