date,BCPC_Open,BCPC_High,BCPC_Low,BCPC_Close,BCPC_Volume,BCPC_Dividends,BCPC_Stock Splits
1991-01-17 00:00:00+00:00,0.263374000787735,0.263374000787735,0.263374000787735,0.2259089648723602,0,0.0,
1991-01-18 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,7594,0.0,
1991-01-21 00:00:00+00:00,0.263374000787735,0.263374000787735,0.2551440000534057,0.2259089648723602,9113,0.0,
1991-01-22 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,1519,0.0,
1991-01-23 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,0,0.0,
1991-01-24 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,0,0.0,
1991-01-25 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,0,0.0,
1991-01-28 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,0,0.0,
1991-01-29 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,0,0.0,
1991-01-30 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,0,0.0,
1991-01-31 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,0,0.0,
1991-02-01 00:00:00+00:00,0.2798349857330322,0.2798349857330322,0.2798349857330322,0.2400284111499786,0,0.0,
1991-02-04 00:00:00+00:00,0.2798349857330322,0.2880659997463226,0.2798349857330322,0.2400284111499786,57713,0.0,
1991-02-05 00:00:00+00:00,0.2551440000534057,0.2551440000534057,0.2469139993190765,0.2188497185707092,303750,0.0,
1991-02-06 00:00:00+00:00,0.263374000787735,0.263374000787735,0.263374000787735,0.2259089648723602,16706,0.0,
1991-02-07 00:00:00+00:00,0.263374000787735,0.2716050148010254,0.263374000787735,0.2259089648723602,19744,0.0,
1991-02-08 00:00:00+00:00,0.263374000787735,0.2962960004806518,0.263374000787735,0.254147857427597,78975,0.0,
1991-02-11 00:00:00+00:00,0.2962960004806518,0.3045270144939422,0.2798349857330322,0.261208027601242,82013,0.0,
1991-02-12 00:00:00+00:00,0.3292180001735687,0.3456789851188659,0.3292180001735687,0.2823866903781891,30375,0.0,
1991-02-13 00:00:00+00:00,0.3292180001735687,0.3456789851188659,0.2962960004806518,0.254147857427597,12150,0.0,
1991-02-14 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.2962960004806518,0.254147857427597,0,0.0,
1991-02-15 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.2962960004806518,0.254147857427597,0,0.0,
1991-02-19 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.2962960004806518,0.254147857427597,0,0.0,
1991-02-20 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.2962960004806518,0.254147857427597,3038,0.0,
1991-02-21 00:00:00+00:00,0.3456789851188659,0.3456789851188659,0.3456789851188659,0.2965060472488403,13669,0.0,
1991-02-22 00:00:00+00:00,0.3456789851188659,0.3456789851188659,0.3456789851188659,0.2965060472488403,0,0.0,
1991-02-25 00:00:00+00:00,0.3045270144939422,0.3045270144939422,0.3045270144939422,0.261208027601242,7594,0.0,
1991-02-26 00:00:00+00:00,0.3045270144939422,0.3045270144939422,0.3045270144939422,0.261208027601242,1519,0.0,
1991-02-27 00:00:00+00:00,0.3045270144939422,0.3209879994392395,0.3045270144939422,0.2753274440765381,48600,0.0,
1991-02-28 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.2962960004806518,0.254147857427597,7594,0.0,
1991-03-01 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.2962960004806518,0.254147857427597,1519,0.0,
1991-03-04 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.2962960004806518,0.254147857427597,0,0.0,
1991-03-05 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.2962960004806518,0.254147857427597,0,0.0,
1991-03-06 00:00:00+00:00,0.2962960004806518,0.3045270144939422,0.2962960004806518,0.261208027601242,75938,0.0,
1991-03-07 00:00:00+00:00,0.3045270144939422,0.3045270144939422,0.3045270144939422,0.261208027601242,0,0.0,
1991-03-08 00:00:00+00:00,0.3209879994392395,0.3209879994392395,0.3209879994392395,0.2753274440765381,13669,0.0,
1991-03-11 00:00:00+00:00,0.3209879994392395,0.3209879994392395,0.3209879994392395,0.2753274440765381,0,0.0,
1991-03-12 00:00:00+00:00,0.3127569854259491,0.3127569854259491,0.3127569854259491,0.2682672142982483,24300,0.0,
1991-03-13 00:00:00+00:00,0.3292180001735687,0.3950619995594024,0.3292180001735687,0.3318042457103729,581681,0.0,
1991-03-14 00:00:00+00:00,0.386830985546112,0.460904985666275,0.3786010146141052,0.395341157913208,164025,0.0,
1991-03-15 00:00:00+00:00,0.460904985666275,0.5020580291748047,0.4115230143070221,0.4235799908638,221738,0.0,
1991-03-18 00:00:00+00:00,0.4691359996795654,0.4691359996795654,0.4279839992523193,0.3671033084392547,98719,0.0,
1991-03-19 00:00:00+00:00,0.4279839992523193,0.4444440007209778,0.4115230143070221,0.3529837727546692,21263,0.0,
1991-03-20 00:00:00+00:00,0.4115230143070221,0.4444440007209778,0.4115230143070221,0.3812217712402344,25819,0.0,
1991-03-21 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4279839992523193,0.3671033084392547,7594,0.0,
1991-03-22 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.3812217712402344,30375,0.0,
1991-03-25 00:00:00+00:00,0.4444440007209778,0.4773660004138946,0.4279839992523193,0.388281911611557,314381,0.0,
1991-03-26 00:00:00+00:00,0.4526750147342682,0.4773660004138946,0.4526750147342682,0.4024012684822082,646988,0.0,
1991-03-27 00:00:00+00:00,0.4691359996795654,0.5432100296020508,0.460904985666275,0.4376994371414184,315900,0.0,
1991-03-28 00:00:00+00:00,0.5102880001068115,0.5514400005340576,0.4773660004138946,0.4094605445861816,13669,0.0,
1991-04-01 00:00:00+00:00,0.4773660004138946,0.5185189843177795,0.4526750147342682,0.395341157913208,194400,0.0,
1991-04-02 00:00:00+00:00,0.460904985666275,0.5102880001068115,0.4444440007209778,0.4376994371414184,511819,0.0,
1991-04-03 00:00:00+00:00,0.5102880001068115,0.5267490148544312,0.4773660004138946,0.4165206849575043,507263,0.0,
1991-04-04 00:00:00+00:00,0.485597014427185,0.485597014427185,0.4773660004138946,0.4094605445861816,31894,0.0,
1991-04-05 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4773660004138946,0.4094605445861816,109350,0.0,
1991-04-08 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4444440007209778,0.4024012684822082,97200,0.0,
1991-04-09 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4773660004138946,0.4094605445861816,3038,0.0,
1991-04-10 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4773660004138946,0.4094605445861816,0,0.0,
1991-04-11 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4773660004138946,0.4094605445861816,0,0.0,
1991-04-12 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.3812217712402344,3038,0.0,
1991-04-15 00:00:00+00:00,0.4444440007209778,0.4938269853591919,0.4444440007209778,0.4094605445861816,291600,0.0,
1991-04-16 00:00:00+00:00,0.5020580291748047,0.5432100296020508,0.5020580291748047,0.4447594583034515,375131,0.0,
1991-04-17 00:00:00+00:00,0.5185189843177795,0.534978985786438,0.5020580291748047,0.4588780105113983,24300,0.0,
1991-04-18 00:00:00+00:00,0.5102880001068115,0.5102880001068115,0.5102880001068115,0.4376994371414184,30375,0.0,
1991-04-19 00:00:00+00:00,0.5102880001068115,0.5185189843177795,0.4773660004138946,0.4447594583034515,37969,0.0,
1991-04-22 00:00:00+00:00,0.5102880001068115,0.5102880001068115,0.4691359996795654,0.4306402206420898,130613,0.0,
1991-04-23 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4691359996795654,0.4094605445861816,441956,0.0,
1991-04-24 00:00:00+00:00,0.460904985666275,0.460904985666275,0.460904985666275,0.395341157913208,1519,0.0,
1991-04-25 00:00:00+00:00,0.460904985666275,0.485597014427185,0.4526750147342682,0.4094605445861816,37969,0.0,
1991-04-26 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4444440007209778,0.388281911611557,62269,0.0,
1991-04-29 00:00:00+00:00,0.4526750147342682,0.4526750147342682,0.4526750147342682,0.388281911611557,0,0.0,
1991-04-30 00:00:00+00:00,0.460904985666275,0.5102880001068115,0.460904985666275,0.4024012684822082,147319,0.0,
1991-05-01 00:00:00+00:00,0.4691359996795654,0.4938269853591919,0.4691359996795654,0.4024012684822082,6075,0.0,
1991-05-02 00:00:00+00:00,0.4938269853591919,0.5514400005340576,0.4938269853591919,0.4518189430236816,303750,0.0,
1991-05-03 00:00:00+00:00,0.5267490148544312,0.5596709847450256,0.4773660004138946,0.4094605445861816,112388,0.0,
1991-05-06 00:00:00+00:00,0.4938269853591919,0.5102880001068115,0.4938269853591919,0.4376994371414184,94163,0.0,
1991-05-07 00:00:00+00:00,0.5102880001068115,0.5432100296020508,0.4938269853591919,0.4376994371414184,39488,0.0,
1991-05-08 00:00:00+00:00,0.485597014427185,0.485597014427185,0.460904985666275,0.4165206849575043,62269,0.0,
1991-05-09 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4773660004138946,0.4094605445861816,18225,0.0,
1991-05-10 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,3038,0.0,
1991-05-13 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,7594,0.0,
1991-05-14 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,0,0.0,
1991-05-15 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,0,0.0,
1991-05-16 00:00:00+00:00,0.4279839992523193,0.4279839992523193,0.4279839992523193,0.3671033084392547,13669,0.0,
1991-05-17 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4773660004138946,0.4094605445861816,1519,0.0,
1991-05-20 00:00:00+00:00,0.4773660004138946,0.4773660004138946,0.4773660004138946,0.4094605445861816,0,0.0,
1991-05-21 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.3812217712402344,7594,0.0,
1991-05-22 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.3812217712402344,0,0.0,
1991-05-23 00:00:00+00:00,0.4773660004138946,0.485597014427185,0.4773660004138946,0.4165206849575043,7594,0.0,
1991-05-24 00:00:00+00:00,0.485597014427185,0.485597014427185,0.460904985666275,0.395341157913208,75938,0.0,
1991-05-28 00:00:00+00:00,0.5102880001068115,0.5185189843177795,0.5102880001068115,0.4376994371414184,7594,0.0,
1991-05-29 00:00:00+00:00,0.460904985666275,0.460904985666275,0.460904985666275,0.395341157913208,13669,0.0,
1991-05-30 00:00:00+00:00,0.4938269853591919,0.5432100296020508,0.4938269853591919,0.4659383296966553,62269,0.0,
1991-05-31 00:00:00+00:00,0.5432100296020508,0.5432100296020508,0.4938269853591919,0.4376994371414184,62269,0.0,
1991-06-03 00:00:00+00:00,0.5102880001068115,0.5596709847450256,0.5102880001068115,0.4659383296966553,297675,0.0,
1991-06-04 00:00:00+00:00,0.5432100296020508,0.5432100296020508,0.5267490148544312,0.4659383296966553,44044,0.0,
1991-06-05 00:00:00+00:00,0.5596709847450256,0.5761319994926453,0.5596709847450256,0.4941771328449249,141244,0.0,
1991-06-06 00:00:00+00:00,0.5761319994926453,0.6419749855995178,0.5596709847450256,0.5435947179794312,413100,0.0,
1991-06-07 00:00:00+00:00,0.633745014667511,0.6584360003471375,0.6090530157089233,0.5224151015281677,94163,0.0,
1991-06-10 00:00:00+00:00,0.6584360003471375,0.6584360003471375,0.6584360003471375,0.5647733807563782,6075,0.0,
1991-06-11 00:00:00+00:00,0.6584360003471375,0.6913579702377319,0.6419749855995178,0.5930120944976807,277931,0.0,
1991-06-12 00:00:00+00:00,0.6913579702377319,0.6913579702377319,0.6913579702377319,0.5930120944976807,12150,0.0,
1991-06-13 00:00:00+00:00,0.6913579702377319,0.6913579702377319,0.6419749855995178,0.5506541132926941,21263,0.0,
1991-06-14 00:00:00+00:00,0.6419749855995178,0.6913579702377319,0.6419749855995178,0.5930120944976807,16706,0.0,
1991-06-17 00:00:00+00:00,0.6748970150947571,0.6748970150947571,0.6419749855995178,0.5647733807563782,123019,0.0,
1991-06-18 00:00:00+00:00,0.6584360003471375,0.6748970150947571,0.6255139708518982,0.5788925886154175,123019,0.0,
1991-06-19 00:00:00+00:00,0.6748970150947571,0.6748970150947571,0.6748970150947571,0.5788925886154175,0,0.0,
1991-06-20 00:00:00+00:00,0.6748970150947571,0.6748970150947571,0.6584360003471375,0.5788925886154175,42525,0.0,
1991-06-21 00:00:00+00:00,0.6748970150947571,0.6748970150947571,0.6090530157089233,0.5224151015281677,44044,0.0,
1991-06-24 00:00:00+00:00,0.6090530157089233,0.6090530157089233,0.6090530157089233,0.5224151015281677,1519,0.0,
1991-06-25 00:00:00+00:00,0.6090530157089233,0.6090530157089233,0.6090530157089233,0.5224151015281677,21263,0.0,
1991-06-26 00:00:00+00:00,0.6090530157089233,0.6584360003471375,0.6090530157089233,0.5647733807563782,21263,0.0,
1991-06-27 00:00:00+00:00,0.6584360003471375,0.6584360003471375,0.6584360003471375,0.5647733807563782,0,0.0,
1991-06-28 00:00:00+00:00,0.6419749855995178,0.6419749855995178,0.5925930142402649,0.5082966685295105,30375,0.0,
1991-07-01 00:00:00+00:00,0.5925930142402649,0.6255139708518982,0.5761319994926453,0.5082966685295105,50119,0.0,
1991-07-02 00:00:00+00:00,0.5925930142402649,0.6419749855995178,0.5925930142402649,0.5506541132926941,24300,0.0,
1991-07-03 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,3038,0.0,
1991-07-05 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,0,0.0,
1991-07-08 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,18225,0.0,
1991-07-09 00:00:00+00:00,0.5925930142402649,0.5925930142402649,0.5925930142402649,0.5082966685295105,30375,0.0,
1991-07-10 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,13669,0.0,
1991-07-11 00:00:00+00:00,0.5761319994926453,0.6008229851722717,0.5596709847450256,0.5153557658195496,18225,0.0,
1991-07-12 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.4800574779510498,1519,0.0,
1991-07-15 00:00:00+00:00,0.5761319994926453,0.6172839999198914,0.5761319994926453,0.5294752717018127,31894,0.0,
1991-07-16 00:00:00+00:00,0.6172839999198914,0.6172839999198914,0.5761319994926453,0.5294752717018127,31894,0.0,
1991-07-17 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,68344,0.0,
1991-07-18 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,0,0.0,
1991-07-19 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.4800574779510498,16706,0.0,
1991-07-22 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.4800574779510498,0,0.0,
1991-07-23 00:00:00+00:00,0.5761319994926453,0.5925930142402649,0.5761319994926453,0.4941771328449249,7594,0.0,
1991-07-24 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,0,0.0,
1991-07-25 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,0,0.0,
1991-07-26 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,0,0.0,
1991-07-29 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,13669,0.0,
1991-07-30 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5267490148544312,0.4800574779510498,71381,0.0,
1991-07-31 00:00:00+00:00,0.5596709847450256,0.5761319994926453,0.5267490148544312,0.4941771328449249,7594,0.0,
1991-08-01 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5761319994926453,0.4941771328449249,0,0.0,
1991-08-02 00:00:00+00:00,0.5761319994926453,0.5761319994926453,0.5679010152816772,0.4941771328449249,31894,0.0,
1991-08-05 00:00:00+00:00,0.5761319994926453,0.6090530157089233,0.5761319994926453,0.5224151015281677,39488,0.0,
1991-08-06 00:00:00+00:00,0.6090530157089233,0.6090530157089233,0.5925930142402649,0.5224151015281677,6075,0.0,
1991-08-07 00:00:00+00:00,0.6090530157089233,0.6255139708518982,0.5925930142402649,0.5365344285964966,85050,0.0,
1991-08-08 00:00:00+00:00,0.5925930142402649,0.5925930142402649,0.5925930142402649,0.5082966685295105,44044,0.0,
1991-08-09 00:00:00+00:00,0.6090530157089233,0.6090530157089233,0.6090530157089233,0.5224151015281677,30375,0.0,
1991-08-12 00:00:00+00:00,0.6090530157089233,0.6255139708518982,0.5267490148544312,0.4800574779510498,94163,0.0,
1991-08-13 00:00:00+00:00,0.5596709847450256,0.5761319994926453,0.5432100296020508,0.4659383296966553,16706,0.0,
1991-08-14 00:00:00+00:00,0.5514400005340576,0.5514400005340576,0.5514400005340576,0.4729975759983063,7594,0.0,
1991-08-15 00:00:00+00:00,0.5514400005340576,0.5514400005340576,0.5514400005340576,0.4729975759983063,0,0.0,
1991-08-16 00:00:00+00:00,0.5514400005340576,0.5514400005340576,0.5514400005340576,0.4729975759983063,0,0.0,
1991-08-19 00:00:00+00:00,0.5514400005340576,0.5514400005340576,0.5267490148544312,0.4518189430236816,16706,0.0,
1991-08-20 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.4518189430236816,0,0.0,
1991-08-21 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.4518189430236816,0,0.0,
1991-08-22 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.4518189430236816,0,0.0,
1991-08-23 00:00:00+00:00,0.5267490148544312,0.534978985786438,0.5102880001068115,0.4376994371414184,145800,0.0,
1991-08-26 00:00:00+00:00,0.5102880001068115,0.5432100296020508,0.4938269853591919,0.4235799908638,45563,0.0,
1991-08-27 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,0,0.0,
1991-08-28 00:00:00+00:00,0.4938269853591919,0.5267490148544312,0.4938269853591919,0.4235799908638,60750,0.0,
1991-08-29 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,0,0.0,
1991-08-30 00:00:00+00:00,0.5102880001068115,0.5102880001068115,0.5102880001068115,0.4376994371414184,21263,0.0,
1991-09-03 00:00:00+00:00,0.5102880001068115,0.5102880001068115,0.5102880001068115,0.4376994371414184,0,0.0,
1991-09-04 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4773660004138946,0.4235799908638,54675,0.0,
1991-09-05 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4444440007209778,0.388281911611557,151875,0.0,
1991-09-06 00:00:00+00:00,0.4526750147342682,0.4526750147342682,0.4526750147342682,0.388281911611557,0,0.0,
1991-09-09 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.3812217712402344,21263,0.0,
1991-09-10 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.3812217712402344,0,0.0,
1991-09-11 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,3038,0.0,
1991-09-12 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4444440007209778,0.4235799908638,18225,0.0,
1991-09-13 00:00:00+00:00,0.4444440007209778,0.4444440007209778,0.4444440007209778,0.3812217712402344,30375,0.0,
1991-09-16 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,6075,0.0,
1991-09-17 00:00:00+00:00,0.4526750147342682,0.4526750147342682,0.4444440007209778,0.3812217712402344,30375,0.0,
1991-09-18 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4235799908638,1519,0.0,
1991-09-19 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4691359996795654,0.4235799908638,44044,0.0,
1991-09-20 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4444440007209778,0.395341157913208,31894,0.0,
1991-09-23 00:00:00+00:00,0.460904985666275,0.460904985666275,0.460904985666275,0.395341157913208,0,0.0,
1991-09-24 00:00:00+00:00,0.460904985666275,0.460904985666275,0.460904985666275,0.395341157913208,0,0.0,
1991-09-25 00:00:00+00:00,0.460904985666275,0.460904985666275,0.460904985666275,0.395341157913208,0,0.0,
