date,HIBB_Open,HIBB_High,HIBB_Low,HIBB_Close,HIBB_Volume,HIBB_Dividends,HIBB_Stock Splits
1997-09-24 00:00:00+00:00,5.679011821746826,5.679011821746826,5.333333015441895,5.1150970458984375,77456,0.0,
1997-09-25 00:00:00+00:00,5.481481075286865,5.481481075286865,5.382716178894043,5.208950996398926,19238,0.0,
1997-09-26 00:00:00+00:00,5.234568119049072,5.481481075286865,5.234568119049072,5.1150970458984375,21769,0.0,
1997-09-29 00:00:00+00:00,5.506173133850098,5.506173133850098,5.382716178894043,5.232415199279785,36450,0.0,
1997-09-30 00:00:00+00:00,5.506173133850098,5.506173133850098,5.506173133850098,5.232415199279785,9113,0.0,
1997-10-01 00:00:00+00:00,5.506173133850098,5.530863761901856,5.234568119049072,5.021241664886475,61763,0.0,
1997-10-02 00:00:00+00:00,5.283950805664063,5.283950805664063,5.234568119049072,5.021241664886475,9113,0.0,
1997-10-03 00:00:00+00:00,5.283950805664063,5.370369911193848,5.283950805664063,5.103363513946533,31388,0.0,
1997-10-06 00:00:00+00:00,5.234568119049072,5.728394985198975,5.234568119049072,5.302806377410889,121500,0.0,
1997-10-07 00:00:00+00:00,5.580246925354004,5.827159881591797,5.530863761901856,5.537443161010742,22275,0.0,
1997-10-08 00:00:00+00:00,5.876543045043945,5.876543045043945,5.679011821746826,5.537443161010742,11644,0.0,
1997-10-09 00:00:00+00:00,5.777778148651123,6.074073791503906,5.777778148651123,5.772079944610596,209588,0.0,
1997-10-10 00:00:00+00:00,5.975308895111084,6.0,5.975308895111084,5.678226470947266,8606,0.0,
1997-10-13 00:00:00+00:00,5.975308895111084,6.4691362380981445,5.975308895111084,6.053646087646484,180731,0.0,
1997-10-14 00:00:00+00:00,6.4691362380981445,6.4691362380981445,6.271605014801025,5.959791660308838,120994,0.0,
1997-10-15 00:00:00+00:00,6.271605014801025,6.296296119689941,6.222221851348877,5.912863254547119,24806,0.0,
1997-10-16 00:00:00+00:00,6.197531223297119,6.320988178253174,6.172840118408203,5.865936279296875,7594,0.0,
1997-10-17 00:00:00+00:00,6.172840118408203,6.345678806304932,5.827159881591797,5.537443161010742,123525,0.0,
1997-10-20 00:00:00+00:00,5.827159881591797,5.876543045043945,5.432098865509033,5.349733829498291,274894,0.0,
1997-10-21 00:00:00+00:00,5.777778148651123,5.777778148651123,5.580246925354004,5.467052936553955,4050,0.0,
1997-10-22 00:00:00+00:00,5.629630088806152,5.679011821746826,5.382716178894043,5.232415199279785,148838,0.0,
1997-10-23 00:00:00+00:00,5.481481075286865,5.530863761901856,5.283950805664063,5.162023067474365,2926125,0.0,
1997-10-24 00:00:00+00:00,5.530863761901856,5.555555820465088,5.3086419105529785,5.185487747192383,499163,0.0,
1997-10-27 00:00:00+00:00,5.456789970397949,5.481481075286865,5.3086419105529785,5.091632843017578,439425,0.0,
1997-10-28 00:00:00+00:00,5.185184955596924,5.333333015441895,5.135801792144775,5.021241664886475,637369,0.0,
1997-10-29 00:00:00+00:00,5.259259223937988,5.382716178894043,5.259259223937988,5.091632843017578,111881,0.0,
1997-10-30 00:00:00+00:00,5.160493850708008,5.481481075286865,5.160493850708008,5.068168640136719,166556,0.0,
1997-10-31 00:00:00+00:00,5.283950805664063,5.481481075286865,5.234568119049072,5.208950996398926,95681,0.0,
1997-11-03 00:00:00+00:00,5.530863761901856,5.629630088806152,5.382716178894043,5.255878448486328,260719,0.0,
1997-11-04 00:00:00+00:00,5.580246925354004,5.580246925354004,5.407406806945801,5.208950996398926,38981,0.0,
1997-11-05 00:00:00+00:00,5.580246925354004,5.580246925354004,5.407406806945801,5.138559341430664,404494,0.0,
1997-11-06 00:00:00+00:00,5.407406806945801,5.530863761901856,5.407406806945801,5.138559341430664,71381,0.0,
1997-11-07 00:00:00+00:00,5.283950805664063,5.382716178894043,5.259259223937988,5.1150970458984375,102263,0.0,
1997-11-10 00:00:00+00:00,5.283950805664063,5.432098865509033,5.283950805664063,5.068168640136719,261731,0.0,
1997-11-11 00:00:00+00:00,5.333333015441895,5.333333015441895,5.234568119049072,5.068168640136719,105806,0.0,
1997-11-12 00:00:00+00:00,5.185184955596924,5.283950805664063,5.160493850708008,4.903923034667969,28350,0.0,
1997-11-13 00:00:00+00:00,5.160493850708008,5.209877014160156,5.111111164093018,4.856995582580566,96188,0.0,
1997-11-14 00:00:00+00:00,5.111111164093018,5.185184955596924,4.938271999359131,4.6927490234375,48600,0.0,
1997-11-17 00:00:00+00:00,5.111111164093018,5.382716178894043,4.938271999359131,5.091632843017578,218194,0.0,
1997-11-18 00:00:00+00:00,5.3086419105529785,5.432098865509033,5.3086419105529785,5.068168640136719,64800,0.0,
1997-11-19 00:00:00+00:00,5.333333015441895,5.432098865509033,5.185184955596924,4.927386283874512,112388,0.0,
1997-11-20 00:00:00+00:00,5.358025074005127,5.580246925354004,5.333333015441895,5.068168640136719,399431,0.0,
1997-11-21 00:00:00+00:00,5.432098865509033,5.432098865509033,5.283950805664063,5.044704914093018,81506,0.0,
1997-11-24 00:00:00+00:00,5.135801792144775,5.283950805664063,5.037036895751953,4.7866034507751465,61256,0.0,
1997-11-25 00:00:00+00:00,5.037036895751953,5.259259223937988,5.037036895751953,4.997777462005615,51131,0.0,
1997-11-26 00:00:00+00:00,5.283950805664063,5.617283821105957,5.283950805664063,5.1150970458984375,258694,0.0,
1997-11-28 00:00:00+00:00,5.382716178894043,5.432098865509033,5.358025074005127,5.162023067474365,22781,0.0,
1997-12-01 00:00:00+00:00,5.432098865509033,5.432098865509033,5.333333015441895,5.07990026473999,134156,0.0,
1997-12-02 00:00:00+00:00,5.358025074005127,5.456789970397949,5.333333015441895,5.068168640136719,51131,0.0,
1997-12-03 00:00:00+00:00,5.333333015441895,5.456789970397949,5.160493850708008,5.1150970458984375,172631,0.0,
1997-12-04 00:00:00+00:00,5.382716178894043,5.382716178894043,5.185184955596924,4.927386283874512,88594,0.0,
1997-12-05 00:00:00+00:00,5.135801792144775,5.234568119049072,5.135801792144775,4.927386283874512,98719,0.0,
1997-12-08 00:00:00+00:00,5.209877014160156,5.283950805664063,5.185184955596924,4.950850009918213,96694,0.0,
1997-12-09 00:00:00+00:00,5.185184955596924,5.234568119049072,5.160493850708008,4.9391188621521,208575,0.0,
1997-12-10 00:00:00+00:00,5.185184955596924,5.259259223937988,5.185184955596924,4.950850009918213,88088,0.0,
1997-12-11 00:00:00+00:00,5.185184955596924,5.283950805664063,5.037036895751953,4.903923034667969,82013,0.0,
1997-12-12 00:00:00+00:00,5.012345790863037,5.012345790863037,4.740740776062012,4.551966190338135,52650,0.0,
1997-12-15 00:00:00+00:00,4.987654209136963,4.987654209136963,4.814815044403076,4.6810173988342285,19744,0.0,
1997-12-16 00:00:00+00:00,4.987654209136963,5.407406806945801,4.913579940795898,5.044704914093018,1101094,0.0,
1997-12-17 00:00:00+00:00,5.407406806945801,5.407406806945801,5.234568119049072,4.997777462005615,477394,0.0,
1997-12-18 00:00:00+00:00,5.185184955596924,5.240740776062012,5.160493850708008,4.903923034667969,328556,0.0,
1997-12-19 00:00:00+00:00,4.987654209136963,5.111111164093018,4.962963104248047,4.716212749481201,62775,0.0,
1997-12-22 00:00:00+00:00,4.913579940795898,5.012345790863037,4.419753074645996,4.200009346008301,127575,0.0,
1997-12-23 00:00:00+00:00,4.4691362380981445,4.543210029602051,3.654320955276489,3.566488742828369,354881,0.0,
1997-12-24 00:00:00+00:00,3.75308609008789,3.851851940155029,3.259258985519409,3.1910696029663086,157950,0.0,
1997-12-26 00:00:00+00:00,3.382715940475464,3.555556058883667,3.3333330154418945,3.284924030303955,145800,0.0,
1997-12-29 00:00:00+00:00,3.60493803024292,3.80246901512146,3.5308640003204346,3.5899534225463867,723431,0.0,
1997-12-30 00:00:00+00:00,3.851851940155029,4.271605014801025,3.851851940155029,3.82459020614624,769500,0.0,
1997-12-31 00:00:00+00:00,4.0,4.493826866149902,4.0,4.129619121551514,710269,0.0,
1998-01-02 00:00:00+00:00,4.320988178253174,4.320988178253174,4.0,3.941909074783325,92644,0.0,
1998-01-05 00:00:00+00:00,4.296296119689941,4.444444179534912,4.197531223297119,4.22347354888916,222244,0.0,
1998-01-06 00:00:00+00:00,4.444444179534912,4.444444179534912,4.197531223297119,4.047496318817139,53663,0.0,
1998-01-07 00:00:00+00:00,4.197531223297119,4.444444179534912,4.197531223297119,4.22347354888916,103275,0.0,
1998-01-08 00:00:00+00:00,4.172840118408203,4.493826866149902,4.172840118408203,4.082690715789795,449550,0.0,
1998-01-09 00:00:00+00:00,4.543210029602051,4.740740776062012,4.518518924713135,4.31732988357544,373106,0.0,
1998-01-12 00:00:00+00:00,4.296296119689941,4.567901134490967,4.296296119689941,4.22347354888916,234394,0.0,
1998-01-13 00:00:00+00:00,4.444444179534912,4.4691362380981445,4.197531223297119,4.012300491333008,574088,0.0,
1998-01-14 00:00:00+00:00,4.197531223297119,4.345678806304932,4.197531223297119,4.035764217376709,15188,0.0,
1998-01-15 00:00:00+00:00,4.172840118408203,4.209877014160156,3.851851940155029,3.7072718143463135,1059581,0.0,
1998-01-16 00:00:00+00:00,4.049383163452148,4.049383163452148,3.9012351036071777,3.801126480102539,601425,0.0,
1998-01-20 00:00:00+00:00,4.049383163452148,4.222221851348877,4.024691104888916,3.965373516082764,717863,0.0,
1998-01-21 00:00:00+00:00,4.222221851348877,4.296296119689941,4.148148059844971,4.012300491333008,203006,0.0,
1998-01-22 00:00:00+00:00,4.222221851348877,4.222221851348877,4.049383163452148,3.918446063995361,599400,0.0,
1998-01-23 00:00:00+00:00,4.148148059844971,4.148148059844971,4.049383163452148,3.8480544090271,184781,0.0,
1998-01-26 00:00:00+00:00,4.0,4.148148059844971,4.0,3.8949809074401855,170606,0.0,
1998-01-27 00:00:00+00:00,4.0,4.4691362380981445,4.0,4.200009346008301,944663,0.0,
1998-01-28 00:00:00+00:00,4.4691362380981445,4.4691362380981445,4.296296119689941,4.082690715789795,15694,0.0,
1998-01-29 00:00:00+00:00,4.345678806304932,4.419753074645996,4.345678806304932,4.200009346008301,14175,0.0,
1998-01-30 00:00:00+00:00,4.543210029602051,4.543210029602051,4.345678806304932,4.23520565032959,193388,0.0,
1998-02-02 00:00:00+00:00,4.592593193054199,4.617283821105957,4.444444179534912,4.364257335662842,1266638,0.0,
1998-02-03 00:00:00+00:00,4.617283821105957,4.641974925994873,4.493826866149902,4.4111833572387695,186300,0.0,
1998-02-04 00:00:00+00:00,4.641974925994873,4.790122985839844,4.617283821105957,4.4111833572387695,92138,0.0,
1998-02-05 00:00:00+00:00,4.740740776062012,4.987654209136963,4.740740776062012,4.6927490234375,276413,0.0,
1998-02-06 00:00:00+00:00,4.888888835906982,4.888888835906982,4.444444179534912,4.31732988357544,290588,0.0,
1998-02-09 00:00:00+00:00,4.629630088806152,4.641974925994873,4.543210029602051,4.4111833572387695,234900,0.0,
1998-02-10 00:00:00+00:00,4.592593193054199,4.790122985839844,4.592593193054199,4.481575012207031,377663,0.0,
1998-02-11 00:00:00+00:00,4.7160491943359375,4.814815044403076,4.7160491943359375,4.551966190338135,430819,0.0,
1998-02-12 00:00:00+00:00,4.814815044403076,4.814815044403076,4.7160491943359375,4.505039215087891,257175,0.0,
1998-02-13 00:00:00+00:00,4.814815044403076,4.814815044403076,4.580246925354004,4.4111833572387695,366525,0.0,
1998-02-17 00:00:00+00:00,4.641974925994873,4.814815044403076,4.543210029602051,4.575430870056152,591300,0.0,
1998-02-18 00:00:00+00:00,4.814815044403076,4.962963104248047,4.641974925994873,4.669285297393799,158963,0.0,
1998-02-19 00:00:00+00:00,4.938271999359131,5.407406806945801,4.938271999359131,5.068168640136719,552319,0.0,
1998-02-20 00:00:00+00:00,5.234568119049072,5.283950805664063,5.135801792144775,5.021241664886475,59738,0.0,
1998-02-23 00:00:00+00:00,5.283950805664063,5.703703880310059,5.135801792144775,5.302806377410889,483975,0.0,
1998-02-24 00:00:00+00:00,5.629630088806152,5.703703880310059,5.481481075286865,5.349733829498291,79481,0.0,
1998-02-25 00:00:00+00:00,5.333333015441895,5.432098865509033,5.3086419105529785,5.162023067474365,96188,0.0,
1998-02-26 00:00:00+00:00,5.234568119049072,5.432098865509033,5.234568119049072,5.091632843017578,9113,0.0,
1998-02-27 00:00:00+00:00,5.333333015441895,5.629630088806152,5.333333015441895,5.349733829498291,18731,0.0,
1998-03-02 00:00:00+00:00,5.506173133850098,5.629630088806152,5.432098865509033,5.255878448486328,22275,0.0,
1998-03-03 00:00:00+00:00,5.530863761901856,5.530863761901856,5.333333015441895,5.162023067474365,36956,0.0,
1998-03-04 00:00:00+00:00,5.432098865509033,5.580246925354004,5.432098865509033,5.162023067474365,19238,0.0,
1998-03-05 00:00:00+00:00,5.481481075286865,5.530863761901856,5.234568119049072,5.255878448486328,58725,0.0,
1998-03-06 00:00:00+00:00,5.234568119049072,5.530863761901856,5.234568119049072,5.208950996398926,88088,0.0,
1998-03-09 00:00:00+00:00,5.530863761901856,5.530863761901856,5.382716178894043,5.1150970458984375,107831,0.0,
1998-03-10 00:00:00+00:00,5.432098865509033,5.432098865509033,5.382716178894043,5.1150970458984375,5063,0.0,
1998-03-11 00:00:00+00:00,5.283950805664063,5.333333015441895,5.283950805664063,5.068168640136719,29869,0.0,
1998-03-12 00:00:00+00:00,5.407406806945801,5.60493803024292,5.382716178894043,5.326269149780273,211106,0.0,
1998-03-13 00:00:00+00:00,5.481481075286865,5.679011821746826,5.481481075286865,5.396661281585693,168075,0.0,
1998-03-16 00:00:00+00:00,5.703703880310059,5.703703880310059,5.407406806945801,5.255878448486328,78975,0.0,
1998-03-17 00:00:00+00:00,5.580246925354004,5.580246925354004,5.481481075286865,5.255878448486328,146813,0.0,
1998-03-18 00:00:00+00:00,5.580246925354004,5.753086090087891,5.481481075286865,5.255878448486328,135675,0.0,
1998-03-19 00:00:00+00:00,5.530863761901856,5.617283821105957,5.530863761901856,5.255878448486328,20756,0.0,
1998-03-20 00:00:00+00:00,5.827159881591797,5.827159881591797,5.432098865509033,5.185487747192383,289069,0.0,
1998-03-23 00:00:00+00:00,5.530863761901856,5.530863761901856,5.358025074005127,5.1150970458984375,64294,0.0,
1998-03-24 00:00:00+00:00,5.382716178894043,5.506173133850098,5.185184955596924,5.208950996398926,143775,0.0,
1998-03-25 00:00:00+00:00,5.407406806945801,5.481481075286865,5.407406806945801,5.138559341430664,18731,0.0,
1998-03-26 00:00:00+00:00,5.481481075286865,5.629630088806152,5.358025074005127,5.255878448486328,196931,0.0,
1998-03-27 00:00:00+00:00,5.530863761901856,5.580246925354004,5.456789970397949,5.302806377410889,14681,0.0,
1998-03-30 00:00:00+00:00,5.456789970397949,5.530863761901856,5.382716178894043,5.162023067474365,13669,0.0,
1998-03-31 00:00:00+00:00,5.530863761901856,5.530863761901856,5.432098865509033,5.208950996398926,116944,0.0,
1998-04-01 00:00:00+00:00,5.530863761901856,5.530863761901856,5.382716178894043,5.1150970458984375,30881,0.0,
1998-04-02 00:00:00+00:00,5.333333015441895,5.506173133850098,5.333333015441895,5.232415199279785,8606,0.0,
1998-04-03 00:00:00+00:00,5.481481075286865,5.481481075286865,5.358025074005127,5.185487747192383,6075,0.0,
1998-04-06 00:00:00+00:00,5.432098865509033,5.432098865509033,5.333333015441895,5.068168640136719,11644,0.0,
1998-04-07 00:00:00+00:00,5.333333015441895,5.580246925354004,5.283950805664063,5.208950996398926,153394,0.0,
1998-04-08 00:00:00+00:00,5.580246925354004,5.629630088806152,5.481481075286865,5.208950996398926,23288,0.0,
1998-04-09 00:00:00+00:00,5.629630088806152,5.777778148651123,5.481481075286865,5.349733829498291,73406,0.0,
1998-04-13 00:00:00+00:00,5.728394985198975,5.901235103607178,5.629630088806152,5.490517616271973,300206,0.0,
1998-04-14 00:00:00+00:00,5.728394985198975,5.777778148651123,5.703703880310059,5.467052936553955,539663,0.0,
1998-04-15 00:00:00+00:00,5.827159881591797,5.901235103607178,5.728394985198975,5.60783576965332,458156,0.0,
1998-04-16 00:00:00+00:00,5.925926208496094,6.271605014801025,5.876543045043945,5.772079944610596,298181,0.0,
1998-04-17 00:00:00+00:00,6.320988178253174,6.617283821105957,6.123456954956055,6.19442892074585,347288,0.0,
1998-04-20 00:00:00+00:00,6.567901134490967,6.864198207855225,6.444444179534912,6.429066181182861,460181,0.0,
1998-04-21 00:00:00+00:00,6.864198207855225,7.160493850708008,6.7160491943359375,6.687167167663574,652050,0.0,
1998-04-22 00:00:00+00:00,7.037036895751953,7.037036895751953,6.864198207855225,6.546385765075684,130613,0.0,
1998-04-23 00:00:00+00:00,6.888888835906982,6.962963104248047,6.592593193054199,6.3586745262146,485494,0.0,
1998-04-24 00:00:00+00:00,6.592593193054199,6.7160491943359375,6.567901134490967,6.335211277008057,55688,0.0,
1998-04-27 00:00:00+00:00,6.617283821105957,6.6913580894470215,6.4691362380981445,6.311746120452881,370575,0.0,
1998-04-28 00:00:00+00:00,6.629630088806152,6.6913580894470215,6.592593193054199,6.3586745262146,63281,0.0,
1998-04-29 00:00:00+00:00,6.592593193054199,7.086420059204102,6.592593193054199,6.640239238739014,753806,0.0,
1998-04-30 00:00:00+00:00,7.037036895751953,7.111111164093018,6.617283821105957,6.2882843017578125,548775,0.0,
1998-05-01 00:00:00+00:00,6.6913580894470215,6.740740776062012,6.6666669845581055,6.405601501464844,497644,0.0,
1998-05-04 00:00:00+00:00,6.6913580894470215,6.839506149291992,6.6913580894470215,6.3586745262146,37463,0.0,
1998-05-05 00:00:00+00:00,6.839506149291992,6.839506149291992,6.7160491943359375,6.405601501464844,24300,0.0,
1998-05-06 00:00:00+00:00,6.839506149291992,7.407406806945801,6.6913580894470215,6.56984806060791,1089956,0.0,
1998-05-07 00:00:00+00:00,6.913579940795898,6.913579940795898,6.617283821105957,6.3586745262146,308813,0.0,
1998-05-08 00:00:00+00:00,6.7160491943359375,6.740740776062012,6.320988178253174,6.264820575714111,243506,0.0,
1998-05-11 00:00:00+00:00,6.617283821105957,6.839506149291992,6.592593193054199,6.382138252258301,119981,0.0,
1998-05-12 00:00:00+00:00,6.814815044403076,6.938271999359131,6.765431880950928,6.475994110107422,109856,0.0,
1998-05-13 00:00:00+00:00,6.987654209136963,7.012345790863037,6.765431880950928,6.429066181182861,23288,0.0,
1998-05-14 00:00:00+00:00,6.765431880950928,6.864198207855225,6.765431880950928,6.475994110107422,16706,0.0,
1998-05-15 00:00:00+00:00,6.864198207855225,7.061728000640869,6.864198207855225,6.56984806060791,83025,0.0,
1998-05-18 00:00:00+00:00,6.864198207855225,7.358025074005127,6.864198207855225,6.945268154144287,419681,0.0,
1998-05-19 00:00:00+00:00,7.432098865509033,7.679011821746826,7.308641910552978,7.1916375160217285,417656,0.0,
1998-05-20 00:00:00+00:00,7.60493803024292,7.703703880310059,7.234568119049072,6.945268154144287,384244,0.0,
1998-05-21 00:00:00+00:00,7.259259223937988,7.259259223937988,6.617283821105957,6.475994110107422,534600,0.0,
1998-05-22 00:00:00+00:00,7.012345790863037,7.012345790863037,6.814815044403076,6.5933122634887695,25819,0.0,
1998-05-26 00:00:00+00:00,7.037036895751953,7.037036895751953,6.790122985839844,6.4525299072265625,827719,0.0,
1998-05-27 00:00:00+00:00,6.864198207855225,6.864198207855225,6.592593193054199,6.311746120452881,148838,0.0,
1998-05-28 00:00:00+00:00,6.592593193054199,6.6666669845581055,6.518518924713135,6.335211277008057,84038,0.0,
1998-05-29 00:00:00+00:00,6.543210029602051,6.7160491943359375,6.543210029602051,6.382138252258301,181238,0.0,
1998-06-01 00:00:00+00:00,6.814815044403076,6.888888835906982,6.617283821105957,6.2882843017578125,119981,0.0,
