date,FWRD_Open,FWRD_High,FWRD_Low,FWRD_Close,FWRD_Volume,FWRD_Dividends,FWRD_Stock Splits
1999-12-30 00:00:00+00:00,19.166667938232425,19.666667938232425,18.61111068725586,15.336606979370115,53325,0.0,
1999-12-31 00:00:00+00:00,18.77777862548828,19.27777862548828,18.55555534362793,15.838702201843262,34425,0.0,
2000-01-03 00:00:00+00:00,18.94444465637207,19.27777862548828,18.666667938232425,15.564831733703612,158175,0.0,
2000-01-04 00:00:00+00:00,18.69444465637207,20.0,18.666667938232425,16.066925048828125,224325,0.0,
2000-01-05 00:00:00+00:00,19.666667938232425,19.94444465637207,19.44444465637207,16.295156478881836,133200,0.0,
2000-01-06 00:00:00+00:00,19.88888931274414,20.44444465637207,19.38888931274414,16.797237396240234,288450,0.0,
2000-01-07 00:00:00+00:00,20.55555534362793,21.05555534362793,20.22222137451172,16.751590728759766,277425,0.0,
2000-01-10 00:00:00+00:00,20.77777862548828,20.77777862548828,20.22222137451172,16.751590728759766,180900,0.0,
2000-01-11 00:00:00+00:00,20.47222137451172,22.333332061767575,19.22222137451172,15.861515998840332,634950,0.0,
2000-01-12 00:00:00+00:00,19.81944465637207,19.833332061767575,19.22222137451172,15.90717315673828,124650,0.0,
2000-01-13 00:00:00+00:00,19.333332061767575,19.44444465637207,19.05555534362793,15.929987907409668,383625,0.0,
2000-01-14 00:00:00+00:00,19.36111068725586,19.77777862548828,19.22222137451172,16.11256980895996,324000,0.0,
2000-01-18 00:00:00+00:00,19.666667938232425,19.666667938232425,19.333332061767575,15.975635528564451,128700,0.0,
2000-01-19 00:00:00+00:00,19.44444465637207,19.55555534362793,18.166667938232425,15.336606979370115,98100,0.0,
2000-01-20 00:00:00+00:00,18.63888931274414,18.833332061767575,16.88888931274414,13.875983238220217,563850,0.0,
2000-01-21 00:00:00+00:00,16.958332061767578,17.44444465637207,16.88888931274414,14.058560371398926,135450,0.0,
2000-01-24 00:00:00+00:00,17.19444465637207,17.666667938232422,16.94444465637207,14.355250358581545,57150,0.0,
2000-01-25 00:00:00+00:00,17.63888931274414,17.666667938232422,17.11111068725586,14.241135597229004,27900,0.0,
2000-01-26 00:00:00+00:00,17.5,19.27777862548828,17.333332061767578,15.633294105529783,64350,0.0,
2000-01-27 00:00:00+00:00,19.0,19.333332061767575,18.44444465637207,15.542011260986328,70875,0.0,
2000-01-28 00:00:00+00:00,19.22222137451172,19.333332061767575,17.44444465637207,14.78887176513672,203850,0.0,
2000-01-31 00:00:00+00:00,18.416667938232425,18.5,17.833332061767578,14.754643440246582,36000,0.0,
2000-02-01 00:00:00+00:00,18.0,18.166667938232425,17.0,14.378069877624512,125550,0.0,
2000-02-02 00:00:00+00:00,17.520832061767578,17.666667938232422,17.416667938232422,14.515008926391602,90900,0.0,
2000-02-03 00:00:00+00:00,17.791667938232422,20.083332061767575,17.666667938232422,16.500553131103516,164250,0.0,
2000-02-04 00:00:00+00:00,19.958332061767575,20.083332061767575,18.916667938232425,15.678947448730469,182550,0.0,
2000-02-07 00:00:00+00:00,19.208332061767575,20.416667938232425,19.083332061767575,16.774417877197266,187500,0.0,
2000-02-08 00:00:00+00:00,20.833332061767575,21.416667938232425,20.666667938232425,17.11675453186035,495750,0.0,
2000-02-09 00:00:00+00:00,21.333332061767575,21.333332061767575,19.833332061767575,16.295156478881836,189750,0.0,
2000-02-10 00:00:00+00:00,19.916667938232425,20.25,18.75,15.88435173034668,115950,0.0,
2000-02-11 00:00:00+00:00,19.291667938232425,19.3125,18.083332061767575,15.40507698059082,684450,0.0,
2000-02-14 00:00:00+00:00,18.916667938232425,18.916667938232425,17.333332061767578,14.515008926391602,180450,0.0,
2000-02-15 00:00:00+00:00,17.833332061767578,18.166667938232425,15.75,13.17990493774414,324000,0.0,
2000-02-16 00:00:00+00:00,16.479167938232422,16.5,15.375,12.70063018798828,224700,0.0,
2000-02-17 00:00:00+00:00,15.541666984558104,15.583333015441896,15.166666984558104,12.529463768005373,308100,0.0,
2000-02-18 00:00:00+00:00,15.333333015441896,15.416666984558104,12.875,10.954724311828612,373950,0.0,
2000-02-22 00:00:00+00:00,14.166666984558104,14.583333015441896,13.5,11.776321411132812,309900,0.0,
2000-02-23 00:00:00+00:00,14.333333015441896,16.5,14.333333015441896,12.974495887756348,710400,0.0,
2000-02-24 00:00:00+00:00,15.916666984558104,16.25,15.916666984558104,13.145663261413574,238200,0.0,
2000-02-25 00:00:00+00:00,16.0,16.0,15.166666984558104,12.632165908813477,316050,0.0,
2000-02-28 00:00:00+00:00,15.270833015441896,15.458333015441896,15.25,12.59792709350586,118950,0.0,
2000-02-29 00:00:00+00:00,15.458333015441896,15.5,15.25,12.59792709350586,143850,0.0,
2000-03-01 00:00:00+00:00,15.395833015441896,16.0,15.25,13.111432075500488,358350,0.0,
2000-03-02 00:00:00+00:00,16.041667938232422,16.916667938232422,15.791666984558104,13.65916633605957,884700,0.0,
2000-03-03 00:00:00+00:00,16.833332061767578,17.0,16.666667938232422,13.933032035827637,196950,0.0,
2000-03-06 00:00:00+00:00,16.166667938232422,16.833332061767578,16.166667938232422,13.487996101379396,104550,0.0,
2000-03-07 00:00:00+00:00,16.541667938232422,16.541667938232422,16.083332061767578,13.214131355285645,90150,0.0,
2000-03-08 00:00:00+00:00,16.333332061767578,16.5,16.0,13.214131355285645,213000,0.0,
2000-03-09 00:00:00+00:00,16.25,16.416667938232422,15.916666984558104,13.111432075500488,91200,0.0,
2000-03-10 00:00:00+00:00,16.0,16.333332061767578,16.0,13.351067543029783,178800,0.0,
2000-03-13 00:00:00+00:00,16.583332061767578,17.0,15.916666984558104,13.419533729553224,215850,0.0,
2000-03-14 00:00:00+00:00,16.6875,16.75,15.958333015441896,13.214131355285645,49050,0.0,
2000-03-15 00:00:00+00:00,16.083332061767578,16.125,15.916666984558104,13.111432075500488,152850,0.0,
2000-03-16 00:00:00+00:00,15.916666984558104,16.5,15.916666984558104,13.17990493774414,101700,0.0,
2000-03-17 00:00:00+00:00,16.25,16.583332061767578,15.916666984558104,13.145663261413574,189600,0.0,
2000-03-20 00:00:00+00:00,16.083332061767578,16.291667938232422,15.416666984558104,13.145663261413574,225600,0.0,
2000-03-21 00:00:00+00:00,15.916666984558104,16.083332061767578,15.833333015441896,13.214131355285645,223650,0.0,
2000-03-22 00:00:00+00:00,16.0,16.40625,15.916666984558104,13.077202796936035,306450,0.0,
2000-03-23 00:00:00+00:00,16.291667938232422,16.322917938232422,15.864583015441896,13.214131355285645,633900,0.0,
2000-03-24 00:00:00+00:00,16.166667938232422,16.25,15.916666984558104,13.17990493774414,69000,0.0,
2000-03-27 00:00:00+00:00,16.145832061767578,16.25,15.5,13.214131355285645,123300,0.0,
2000-03-28 00:00:00+00:00,16.083332061767578,16.166667938232422,15.833333015441896,13.17990493774414,331500,0.0,
2000-03-29 00:00:00+00:00,16.020832061767578,16.041667938232422,15.208333015441896,12.734862327575684,66900,0.0,
2000-03-30 00:00:00+00:00,15.666666984558104,15.916666984558104,15.375,13.0087308883667,52950,0.0,
2000-03-31 00:00:00+00:00,15.416666984558104,16.083332061767578,15.291666984558104,12.974495887756348,28950,0.0,
2000-04-03 00:00:00+00:00,15.833333015441896,16.083332061767578,15.166666984558104,12.460999488830566,79350,0.0,
2000-04-04 00:00:00+00:00,15.583333015441896,15.583333015441896,13.333333015441896,11.5709228515625,169950,0.0,
2000-04-05 00:00:00+00:00,14.041666984558104,15.0,14.041666984558104,12.324061393737791,138450,0.0,
2000-04-06 00:00:00+00:00,15.083333015441896,15.416666984558104,14.916666984558104,12.59792709350586,82200,0.0,
2000-04-07 00:00:00+00:00,15.333333015441896,15.75,14.916666984558104,12.9317045211792,247200,0.0,
2000-04-10 00:00:00+00:00,15.75,16.166667938232422,15.25,13.0087308883667,249000,0.0,
2000-04-11 00:00:00+00:00,15.833333015441896,16.083332061767578,15.833333015441896,13.111432075500488,95250,0.0,
2000-04-12 00:00:00+00:00,16.333332061767578,19.0,16.25,15.268144607543944,960600,0.0,
2000-04-13 00:00:00+00:00,18.895832061767575,20.75,18.666667938232425,17.04828453063965,285750,0.0,
2000-04-14 00:00:00+00:00,19.833332061767575,20.0,19.166667938232425,15.747411727905272,89550,0.0,
2000-04-17 00:00:00+00:00,19.729167938232425,20.0,17.916667938232422,15.131211280822754,217200,0.0,
2000-04-18 00:00:00+00:00,18.708332061767575,21.375,18.708332061767575,17.11675453186035,130050,0.0,
2000-04-19 00:00:00+00:00,20.958332061767575,21.833332061767575,20.958332061767575,17.596023559570312,722850,0.0,
2000-04-20 00:00:00+00:00,21.708332061767575,21.75,20.666667938232425,17.424850463867188,214500,0.0,
2000-04-24 00:00:00+00:00,21.166667938232425,21.166667938232425,19.708332061767575,16.43207359313965,282150,0.0,
2000-04-25 00:00:00+00:00,20.166667938232425,20.583332061767575,20.0,16.5347843170166,254100,0.0,
2000-04-26 00:00:00+00:00,20.208332061767575,21.875,20.0,17.73295783996582,181800,0.0,
2000-04-27 00:00:00+00:00,20.833332061767575,21.333332061767575,20.833332061767575,17.424850463867188,59250,0.0,
2000-04-28 00:00:00+00:00,21.166667938232425,23.833332061767575,21.166667938232425,18.828426361083984,257250,0.0,
2000-05-01 00:00:00+00:00,23.166667938232425,23.25,21.916667938232425,18.520322799682617,167550,0.0,
2000-05-02 00:00:00+00:00,22.583332061767575,23.333332061767575,22.5,19.068058013916016,76050,0.0,
2000-05-03 00:00:00+00:00,23.333332061767575,24.666667938232425,23.208332061767575,20.129297256469727,169350,0.0,
2000-05-04 00:00:00+00:00,24.333332061767575,24.916667938232425,24.041667938232425,19.75272750854492,273000,0.0,
2000-05-05 00:00:00+00:00,24.0,24.25,23.375,19.650033950805664,199350,0.0,
2000-05-08 00:00:00+00:00,23.25,24.333332061767575,23.25,19.547334671020508,59850,0.0,
2000-05-09 00:00:00+00:00,24.125,24.166667938232425,23.166667938232425,19.855432510375977,50850,0.0,
2000-05-10 00:00:00+00:00,23.854167938232425,24.083332061767575,23.75,19.650033950805664,181350,0.0,
2000-05-11 00:00:00+00:00,23.875,24.833332061767575,23.75,19.7185001373291,122850,0.0,
2000-05-12 00:00:00+00:00,23.916667938232425,24.083332061767575,22.75,18.75995445251465,58350,0.0,
2000-05-15 00:00:00+00:00,22.708332061767575,23.0,22.0,18.691495895385746,174450,0.0,
2000-05-16 00:00:00+00:00,23.0,23.083332061767575,22.25,18.41762924194336,153300,0.0,
2000-05-17 00:00:00+00:00,22.333332061767575,22.5,21.833332061767575,17.998258590698242,237150,0.0,
2000-05-18 00:00:00+00:00,21.833332061767575,21.947917938232425,20.5,17.253684997558594,133950,0.0,
2000-05-19 00:00:00+00:00,20.958332061767575,22.0,20.333332061767575,17.73295783996582,163500,0.0,
2000-05-22 00:00:00+00:00,21.583332061767575,21.75,19.75,17.459087371826172,247650,0.0,
2000-05-23 00:00:00+00:00,21.25,21.25,20.416667938232425,17.11675453186035,120150,0.0,
2000-05-24 00:00:00+00:00,20.604167938232425,22.5,20.5,18.4860897064209,126300,0.0,
2000-05-25 00:00:00+00:00,22.25,22.666667938232425,20.666667938232425,17.801427841186523,163650,0.0,
2000-05-26 00:00:00+00:00,21.25,21.625,21.25,17.63025665283203,39900,0.0,
2000-05-30 00:00:00+00:00,21.25,21.583332061767575,21.166667938232425,17.6987247467041,75000,0.0,
2000-05-31 00:00:00+00:00,21.520832061767575,21.520832061767575,21.25,17.459087371826172,79200,0.0,
2000-06-01 00:00:00+00:00,21.25,22.0,21.25,17.459087371826172,138300,0.0,
2000-06-02 00:00:00+00:00,21.333332061767575,21.833332061767575,20.916667938232425,17.32215690612793,468150,0.0,
2000-06-05 00:00:00+00:00,21.083332061767575,21.166667938232425,20.916667938232425,17.32215690612793,851250,0.0,
2000-06-06 00:00:00+00:00,21.229167938232425,21.666667938232425,20.958332061767575,17.219449996948242,348300,0.0,
2000-06-07 00:00:00+00:00,21.041667938232425,21.083332061767575,20.833332061767575,17.32215690612793,158700,0.0,
2000-06-08 00:00:00+00:00,21.083332061767575,21.583332061767575,21.041667938232425,17.459087371826172,233700,0.0,
2000-06-09 00:00:00+00:00,21.458332061767575,23.583332061767575,21.458332061767575,19.187875747680664,181050,0.0,
2000-06-12 00:00:00+00:00,23.375,23.416667938232425,21.708332061767575,18.00682258605957,61350,0.0,
2000-06-13 00:00:00+00:00,21.791667938232425,22.583332061767575,21.791667938232425,18.34916114807129,32400,0.0,
2000-06-14 00:00:00+00:00,22.1875,22.583332061767575,22.166667938232425,18.2464599609375,35850,0.0,
2000-06-15 00:00:00+00:00,22.375,23.0,22.083332061767575,18.34916114807129,92100,0.0,
2000-06-16 00:00:00+00:00,22.625,22.916667938232425,22.083332061767575,18.28069305419922,105600,0.0,
2000-06-19 00:00:00+00:00,22.333332061767575,23.666667938232425,22.083332061767575,19.307695388793945,47400,0.0,
2000-06-20 00:00:00+00:00,23.666667938232425,23.666667938232425,20.583332061767575,18.07528114318848,77850,0.0,
2000-06-21 00:00:00+00:00,20.354167938232425,24.125,20.354167938232425,18.72572898864746,122400,0.0,
2000-06-22 00:00:00+00:00,22.666667938232425,23.333332061767575,22.666667938232425,18.96536064147949,139350,0.0,
2000-06-23 00:00:00+00:00,23.0,23.458332061767575,22.916667938232425,19.20499992370605,85800,0.0,
2000-06-26 00:00:00+00:00,24.229167938232425,24.229167938232425,23.208332061767575,19.821199417114254,115050,0.0,
2000-06-27 00:00:00+00:00,23.875,25.125,23.333332061767575,20.23199844360352,133200,0.0,
2000-06-28 00:00:00+00:00,24.666667938232425,27.333332061767575,24.416667938232425,22.45718002319336,112350,0.0,
2000-06-29 00:00:00+00:00,25.333332061767575,26.75,25.0,21.39594268798828,346350,0.0,
2000-06-30 00:00:00+00:00,25.708332061767575,27.0,25.333332061767575,21.909448623657227,372150,0.0,
2000-07-03 00:00:00+00:00,26.166667938232425,26.375,25.75,21.190540313720703,394800,0.0,
2000-07-05 00:00:00+00:00,25.979167938232425,26.416667938232425,25.916667938232425,21.635578155517575,95700,0.0,
2000-07-06 00:00:00+00:00,26.5,26.666667938232425,25.416667938232425,21.087839126586918,235950,0.0,
2000-07-07 00:00:00+00:00,25.708332061767575,25.833332061767575,25.25,21.087839126586918,153750,0.0,
2000-07-10 00:00:00+00:00,25.583332061767575,25.666667938232425,25.0,20.848203659057617,66600,0.0,
2000-07-11 00:00:00+00:00,25.333332061767575,25.666667938232425,23.333332061767575,20.471635818481445,338550,0.0,
2000-07-12 00:00:00+00:00,24.708332061767575,25.375,24.416667938232425,20.33470344543457,138750,0.0,
2000-07-13 00:00:00+00:00,24.333332061767575,25.041667938232425,24.333332061767575,20.33470344543457,63150,0.0,
2000-07-14 00:00:00+00:00,24.583332061767575,25.166667938232425,24.583332061767575,20.40316772460937,52050,0.0,
2000-07-17 00:00:00+00:00,25.020832061767575,25.041667938232425,24.5,20.54010009765625,88650,0.0,
2000-07-18 00:00:00+00:00,24.666667938232425,25.083332061767575,24.25,19.92390251159668,72300,0.0,
2000-07-19 00:00:00+00:00,25.083332061767575,25.166667938232425,24.583332061767575,20.437406539916992,162150,0.0,
2000-07-20 00:00:00+00:00,24.833332061767575,25.166667938232425,24.75,20.33470344543457,190800,0.0,
2000-07-21 00:00:00+00:00,24.75,26.666667938232425,24.729167938232425,21.77251243591309,427500,0.0,
2000-07-24 00:00:00+00:00,26.8125,28.666667938232425,26.333332061767575,22.525644302368164,603600,0.0,
2000-07-25 00:00:00+00:00,28.0,28.0,27.0,22.79951286315918,361200,0.0,
2000-07-26 00:00:00+00:00,27.020832061767575,28.0,27.0,22.594114303588867,183750,0.0,
2000-07-27 00:00:00+00:00,28.5625,28.833332061767575,27.75,23.655353546142575,2657850,0.0,
2000-07-28 00:00:00+00:00,28.354167938232425,29.333332061767575,28.083332061767575,23.894983291625977,551700,0.0,
2000-07-31 00:00:00+00:00,29.333332061767575,31.166667938232425,29.0,24.71658515930176,460200,0.0,
2000-08-01 00:00:00+00:00,30.416667938232425,32.16666793823242,30.0,26.29132652282715,285600,0.0,
2000-08-02 00:00:00+00:00,31.895832061767575,31.895832061767575,29.083332061767575,24.51118850708008,1286700,0.0,
2000-08-03 00:00:00+00:00,29.125,29.583332061767575,28.666667938232425,24.16886711120605,433800,0.0,
2000-08-04 00:00:00+00:00,29.4375,29.4375,28.666667938232425,24.03192138671875,220350,0.0,
2000-08-07 00:00:00+00:00,29.4375,30.75,29.4375,24.81929397583008,431250,0.0,
2000-08-08 00:00:00+00:00,30.1875,30.1875,29.75,24.613887786865234,174600,0.0,
2000-08-09 00:00:00+00:00,30.041667938232425,30.041667938232425,27.25,23.00491523742676,143700,0.0,
2000-08-10 00:00:00+00:00,28.0,28.166667938232425,27.333332061767575,22.73104858398437,124800,0.0,
2000-08-11 00:00:00+00:00,28.0,28.333332061767575,27.5,22.594114303588867,55050,0.0,
2000-08-14 00:00:00+00:00,28.166667938232425,28.25,27.166667938232425,22.73104858398437,94050,0.0,
2000-08-15 00:00:00+00:00,27.916667938232425,27.916667938232425,27.333332061767575,22.833755493164062,103500,0.0,
2000-08-16 00:00:00+00:00,27.8125,28.083332061767575,27.75,23.03914833068848,92700,0.0,
2000-08-17 00:00:00+00:00,27.979167938232425,28.0,26.666667938232425,22.38014411926269,181200,0.0,
2000-08-18 00:00:00+00:00,26.916667938232425,26.916667938232425,24.583332061767575,20.266237258911133,158850,0.0,
2000-08-21 00:00:00+00:00,24.270832061767575,24.958332061767575,24.25,20.40316772460937,157650,0.0,
2000-08-22 00:00:00+00:00,24.666667938232425,26.5,24.583332061767575,21.77251243591309,264900,0.0,
2000-08-23 00:00:00+00:00,25.854167938232425,26.666667938232425,25.833332061767575,21.7382755279541,185700,0.0,
2000-08-24 00:00:00+00:00,26.833332061767575,27.458332061767575,26.333332061767575,22.525644302368164,212550,0.0,
2000-08-25 00:00:00+00:00,27.416667938232425,29.583332061767575,27.375,23.82652473449707,170250,0.0,
2000-08-28 00:00:00+00:00,29.458332061767575,29.916667938232425,29.333332061767575,24.442724227905277,102150,0.0,
2000-08-29 00:00:00+00:00,29.625,30.166667938232425,29.166667938232425,24.648122787475582,199350,0.0,
2000-08-30 00:00:00+00:00,29.833332061767575,30.0,29.416667938232425,24.57965850830078,79050,0.0,
2000-08-31 00:00:00+00:00,29.75,30.583332061767575,28.416667938232425,25.12738800048828,160950,0.0,
2000-09-01 00:00:00+00:00,30.625,30.666667938232425,26.75,23.141847610473636,487050,0.0,
2000-09-05 00:00:00+00:00,28.25,28.25,26.416667938232425,22.525644302368164,186750,0.0,
2000-09-06 00:00:00+00:00,27.583332061767575,27.916667938232425,26.875,22.93645477294922,144150,0.0,
2000-09-07 00:00:00+00:00,27.270832061767575,30.0,27.270832061767575,24.648122787475582,278250,0.0,
2000-09-08 00:00:00+00:00,29.729167938232425,29.729167938232425,29.166667938232425,24.134618759155277,218700,0.0,
2000-09-11 00:00:00+00:00,29.1875,29.416667938232425,29.166667938232425,24.03192138671875,204900,0.0,
2000-09-12 00:00:00+00:00,29.333332061767575,29.666667938232425,29.0,24.3742618560791,289800,0.0,
2000-09-13 00:00:00+00:00,29.083332061767575,29.083332061767575,27.75,23.03914833068848,556650,0.0,
2000-09-14 00:00:00+00:00,27.75,27.833332061767575,27.416667938232425,22.765277862548828,1534350,0.0,
2000-09-15 00:00:00+00:00,27.625,28.5,27.541667938232425,23.347248077392575,376650,0.0,
2000-09-18 00:00:00+00:00,28.291667938232425,30.333332061767575,28.0,24.9219970703125,166650,0.0,
