date,WBS_Open,WBS_High,WBS_Low,WBS_Close,WBS_Volume,WBS_Dividends,WBS_Stock Splits
2010-02-19 00:00:00+00:00,15.9399995803833,16.309999465942383,15.9399995803833,11.279255867004396,531500,0.0,
2010-02-22 00:00:00+00:00,16.299999237060547,16.649999618530273,16.299999237060547,11.480667114257812,815500,0.0,
2010-02-23 00:00:00+00:00,16.479999542236328,16.700000762939453,16.1200008392334,11.216741561889648,943000,0.0,
2010-02-24 00:00:00+00:00,16.239999771118164,16.979999542236328,16.239999771118164,11.494559288024902,493600,0.0,
2010-02-25 00:00:00+00:00,16.25,16.360000610351562,16.020000457763672,11.258417129516602,996400,0.0,
2010-02-26 00:00:00+00:00,16.260000228881836,16.3700008392334,15.770000457763672,11.112566947937012,1132400,0.0,
2010-03-01 00:00:00+00:00,16.43000030517578,16.43000030517578,16.110000610351562,11.293145179748535,794100,0.0,
2010-03-02 00:00:00+00:00,16.34000015258789,16.770000457763672,16.280000686645508,11.459835052490234,860600,0.0,
2010-03-03 00:00:00+00:00,16.610000610351562,16.700000762939453,16.059999465942383,11.28620147705078,889500,0.0,
2010-03-04 00:00:00+00:00,16.280000686645508,16.280000686645508,16.0,11.182019233703612,674700,0.0,
2010-03-05 00:00:00+00:00,16.219999313354492,16.5,16.020000457763672,11.459835052490234,528800,0.0,
2010-03-08 00:00:00+00:00,16.440000534057617,16.93000030517578,16.34000015258789,11.675137519836426,770000,0.0,
2010-03-09 00:00:00+00:00,16.649999618530273,16.920000076293945,16.469999313354492,11.654304504394531,475200,0.0,
2010-03-10 00:00:00+00:00,16.780000686645508,17.260000228881836,16.709999084472656,11.87655258178711,569900,0.0,
2010-03-11 00:00:00+00:00,16.979999542236328,17.350000381469727,16.969999313354492,12.022405624389648,692700,0.0,
2010-03-12 00:00:00+00:00,17.389999389648438,17.510000228881836,17.049999237060547,11.994623184204102,599000,0.0,
2010-03-15 00:00:00+00:00,17.209999084472656,17.299999237060547,16.950000762939453,11.9251708984375,745300,0.0,
2010-03-16 00:00:00+00:00,17.209999084472656,17.520000457763672,17.209999084472656,12.154374122619627,388100,0.0,
2010-03-17 00:00:00+00:00,17.5,17.93000030517578,17.399999618530273,12.383563041687012,650500,0.0,
2010-03-18 00:00:00+00:00,17.75,18.1299991607666,17.56999969482422,12.404400825500488,555600,0.0,
2010-03-19 00:00:00+00:00,17.600000381469727,18.709999084472656,17.350000381469727,12.223820686340332,757200,0.0,
2010-03-22 00:00:00+00:00,17.399999618530273,18.0,17.239999771118164,12.473855018615724,334400,0.0,
2010-03-23 00:00:00+00:00,18.030000686645508,18.270000457763672,17.639999389648438,12.675271034240724,428200,0.0,
2010-03-24 00:00:00+00:00,18.11000061035156,18.57999992370605,18.059999465942383,12.647488594055176,377200,0.0,
2010-03-25 00:00:00+00:00,18.399999618530277,18.979999542236328,18.200000762939453,12.675271034240724,472500,0.0,
2010-03-26 00:00:00+00:00,18.399999618530277,18.56999969482422,17.93000030517578,12.494683265686035,559900,0.0,
2010-03-29 00:00:00+00:00,18.15999984741211,18.239999771118164,17.540000915527344,12.432183265686035,514200,0.0,
2010-03-30 00:00:00+00:00,17.969999313354492,18.07999992370605,17.729999542236328,12.328001022338867,543200,0.0,
2010-03-31 00:00:00+00:00,17.729999542236328,18.0,17.43000030517578,12.147420883178713,583100,0.0,
2010-04-01 00:00:00+00:00,17.56999969482422,17.889999389648438,17.450000762939453,12.251605033874512,395300,0.0,
2010-04-05 00:00:00+00:00,17.719999313354492,17.940000534057617,17.56999969482422,12.432183265686035,433700,0.0,
2010-04-06 00:00:00+00:00,17.770000457763672,18.5,17.6200008392334,12.835013389587402,515500,0.0,
2010-04-07 00:00:00+00:00,18.459999084472656,18.790000915527344,18.15999984741211,12.758615493774414,491400,0.0,
2010-04-08 00:00:00+00:00,18.26000022888184,18.850000381469727,18.010000228881836,12.994759559631348,538400,0.0,
2010-04-09 00:00:00+00:00,18.780000686645508,18.979999542236328,18.459999084472656,12.932249069213867,309100,0.0,
2010-04-12 00:00:00+00:00,18.709999084472656,19.690000534057617,18.559999465942383,13.411477088928224,1035700,0.0,
2010-04-13 00:00:00+00:00,19.21999931335449,19.309999465942383,18.809999465942383,13.18228244781494,880800,0.0,
2010-04-14 00:00:00+00:00,19.190000534057617,20.09000015258789,19.170000076293945,13.890710830688477,791300,0.0,
2010-04-15 00:00:00+00:00,20.01000022888184,20.57999992370605,19.88999938964844,13.911545753479004,963100,0.0,
2010-04-16 00:00:00+00:00,19.75,19.8799991607666,19.030000686645508,13.529552459716797,1232000,0.0,
2010-04-19 00:00:00+00:00,19.31999969482422,19.84000015258789,18.649999618530277,13.286459922790527,683700,0.0,
2010-04-20 00:00:00+00:00,19.36000061035156,19.6299991607666,19.07999992370605,13.633731842041016,592700,0.0,
2010-04-21 00:00:00+00:00,19.700000762939453,21.059999465942383,19.59000015258789,14.356046676635742,1371800,0.0,
2010-04-22 00:00:00+00:00,20.100000381469727,22.68000030517578,19.26000022888184,14.918623924255373,2121900,0.0,
2010-04-23 00:00:00+00:00,21.190000534057617,21.540000915527344,20.90999984741211,14.842219352722168,991900,0.0,
2010-04-26 00:00:00+00:00,21.489999771118164,22.0,20.950000762939453,14.613022804260254,771200,0.0,
2010-04-27 00:00:00+00:00,20.850000381469727,21.56999969482422,20.34000015258789,14.1685209274292,632200,0.0,
2010-04-28 00:00:00+00:00,20.57999992370605,20.959999084472656,20.40999984741211,14.30742645263672,511200,0.0,
2010-04-29 00:00:00+00:00,20.71999931335449,21.459999084472656,20.649999618530277,14.772998809814451,715500,0.01,
2010-04-30 00:00:00+00:00,21.32999992370605,21.489999771118164,20.709999084472656,14.397765159606934,597900,0.0,
2010-05-03 00:00:00+00:00,20.8799991607666,21.149999618530277,20.59000015258789,14.620119094848633,571700,0.0,
2010-05-04 00:00:00+00:00,20.600000381469727,20.649999618530277,19.440000534057617,13.591712951660156,1310100,0.0,
2010-05-05 00:00:00+00:00,19.280000686645508,20.76000022888184,18.940000534057617,14.390811920166016,1302100,0.0,
2010-05-06 00:00:00+00:00,20.559999465942383,20.920000076293945,17.959999084472656,13.376296043395996,1205200,0.0,
2010-05-07 00:00:00+00:00,19.209999084472656,19.700000762939453,18.38999938964844,13.202580451965332,1242200,0.0,
2010-05-10 00:00:00+00:00,20.21999931335449,20.979999542236328,20.21999931335449,14.44640827178955,1064900,0.0,
2010-05-11 00:00:00+00:00,20.3799991607666,21.420000076293945,20.21999931335449,14.578431129455566,635700,0.0,
2010-05-12 00:00:00+00:00,21.13999938964844,21.690000534057617,21.040000915527344,15.057888984680176,529700,0.0,
2010-05-13 00:00:00+00:00,21.63999938964844,21.850000381469727,21.270000457763672,14.93281078338623,419600,0.0,
2010-05-14 00:00:00+00:00,21.229999542236328,21.26000022888184,19.979999542236328,14.279629707336426,760800,0.0,
2010-05-17 00:00:00+00:00,20.549999237060547,21.049999237060547,19.65999984741211,14.154558181762695,581800,0.0,
2010-05-18 00:00:00+00:00,20.729999542236328,20.899999618530277,19.21999931335449,13.522221565246582,658400,0.0,
2010-05-19 00:00:00+00:00,19.309999465942383,19.96999931335449,18.790000915527344,13.223427772521973,794800,0.0,
2010-05-20 00:00:00+00:00,18.459999084472656,18.540000915527344,17.829999923706055,12.41737461090088,1292700,0.0,
2010-05-21 00:00:00+00:00,17.489999771118164,18.559999465942383,17.299999237060547,12.855148315429688,1246400,0.0,
2010-05-24 00:00:00+00:00,18.459999084472656,18.59000015258789,17.799999237060547,12.403478622436523,633900,0.0,
2010-05-25 00:00:00+00:00,17.229999542236328,18.34000015258789,16.899999618530273,12.709223747253418,886500,0.0,
2010-05-26 00:00:00+00:00,18.3799991607666,19.0,18.36000061035156,13.001070976257324,1348900,0.0,
2010-05-27 00:00:00+00:00,19.239999771118164,19.690000534057617,19.059999465942383,13.654252052307127,614700,0.0,
2010-05-28 00:00:00+00:00,19.540000915527344,19.559999465942383,18.809999465942383,13.30681324005127,642000,0.0,
2010-06-01 00:00:00+00:00,18.979999542236328,19.25,18.540000915527344,12.973272323608398,944800,0.0,
2010-06-02 00:00:00+00:00,18.790000915527344,19.290000915527344,18.38999938964844,13.404090881347656,604000,0.0,
2010-06-03 00:00:00+00:00,19.3700008392334,19.479999542236328,18.86000061035156,13.390199661254885,400200,0.0,
2010-06-04 00:00:00+00:00,18.850000381469727,18.899999618530277,18.1200008392334,12.632784843444824,859600,0.0,
2010-06-07 00:00:00+00:00,18.209999084472656,18.38999938964844,17.75,12.38957691192627,552400,0.0,
2010-06-08 00:00:00+00:00,17.940000534057617,18.040000915527344,17.059999465942383,12.250609397888184,828200,0.0,
2010-06-09 00:00:00+00:00,17.760000228881836,18.200000762939453,17.360000610351562,12.250609397888184,818900,0.0,
2010-06-10 00:00:00+00:00,18.1200008392334,19.270000457763672,18.1200008392334,13.334607124328612,1075100,0.0,
2010-06-11 00:00:00+00:00,18.850000381469727,19.21999931335449,18.65999984741211,13.348498344421388,657100,0.0,
2010-06-14 00:00:00+00:00,19.440000534057617,19.76000022888184,19.06999969482422,13.30681324005127,442500,0.0,
2010-06-15 00:00:00+00:00,19.350000381469727,20.020000457763672,19.26000022888184,13.90440273284912,593300,0.0,
2010-06-16 00:00:00+00:00,19.8799991607666,20.209999084472656,19.82999992370605,13.883556365966797,549300,0.0,
2010-06-17 00:00:00+00:00,20.170000076293945,20.270000457763672,19.739999771118164,14.008636474609377,419700,0.0,
2010-06-18 00:00:00+00:00,20.290000915527344,20.700000762939453,20.0,14.17540168762207,1709500,0.0,
2010-06-21 00:00:00+00:00,20.729999542236328,21.0,20.32999992370605,14.224042892456056,530800,0.0,
2010-06-22 00:00:00+00:00,20.559999465942383,20.75,19.850000381469727,13.807119369506836,534600,0.0,
2010-06-23 00:00:00+00:00,19.790000915527344,19.959999084472656,19.270000457763672,13.563913345336914,546700,0.0,
2010-06-24 00:00:00+00:00,19.38999938964844,19.489999771118164,18.81999969482422,13.21647834777832,457200,0.0,
2010-06-25 00:00:00+00:00,19.15999984741211,19.809999465942383,18.96999931335449,13.626456260681152,849900,0.0,
2010-06-28 00:00:00+00:00,19.600000381469727,19.84000015258789,19.170000076293945,13.633405685424805,428500,0.0,
2010-06-29 00:00:00+00:00,19.200000762939453,19.200000762939453,18.479999542236328,12.931578636169434,673300,0.0,
2010-06-30 00:00:00+00:00,18.61000061035156,18.940000534057617,17.829999923706055,12.466017723083496,739400,0.0,
2010-07-01 00:00:00+00:00,17.920000076293945,18.059999465942383,17.0,12.243658065795898,694500,0.0,
2010-07-02 00:00:00+00:00,17.75,17.860000610351562,17.0,12.076887130737305,653200,0.0,
2010-07-06 00:00:00+00:00,17.860000610351562,18.690000534057617,17.479999542236328,12.278398513793944,832500,0.0,
2010-07-07 00:00:00+00:00,17.68000030517578,18.600000381469727,17.549999237060547,12.896835327148438,603000,0.0,
2010-07-08 00:00:00+00:00,18.81999969482422,19.0,18.57999992370605,13.19562816619873,756300,0.0,
2010-07-09 00:00:00+00:00,18.899999618530277,19.239999771118164,18.780000686645508,13.327656745910645,357800,0.0,
2010-07-12 00:00:00+00:00,19.06999969482422,19.15999984741211,18.559999465942383,13.167839050292969,380600,0.0,
2010-07-13 00:00:00+00:00,19.25,19.799999237060547,19.1200008392334,13.68204402923584,605000,0.0,
2010-07-14 00:00:00+00:00,19.6200008392334,19.6200008392334,19.06999969482422,13.424941062927246,415800,0.0,
2010-07-15 00:00:00+00:00,19.31999969482422,19.350000381469727,18.350000381469727,13.07750129699707,747200,0.0,
2010-07-16 00:00:00+00:00,19.0,19.0,17.65999984741211,12.479913711547852,1549600,0.0,
2010-07-19 00:00:00+00:00,18.11000061035156,18.309999465942383,17.809999465942383,12.528557777404783,963400,0.0,
2010-07-20 00:00:00+00:00,17.8700008392334,18.440000534057617,17.5,12.778709411621094,850500,0.0,
2010-07-21 00:00:00+00:00,18.59000015258789,18.670000076293945,17.56999969482422,12.229756355285645,579500,0.0,
2010-07-22 00:00:00+00:00,18.020000457763672,18.600000381469727,18.0,12.903782844543455,950100,0.0,
2010-07-23 00:00:00+00:00,18.479999542236328,19.07999992370605,18.25,13.146990776062012,598800,0.0,
2010-07-26 00:00:00+00:00,18.850000381469727,19.770000457763672,18.799999237060547,13.61950397491455,514200,0.0,
2010-07-27 00:00:00+00:00,19.770000457763672,20.200000762939453,19.5,13.563913345336914,444200,0.0,
2010-07-28 00:00:00+00:00,19.440000534057617,19.790000915527344,19.15999984741211,13.341553688049316,469200,0.0,
2010-07-29 00:00:00+00:00,19.3799991607666,19.530000686645508,18.809999465942383,13.195557594299316,480500,0.01,
2010-07-30 00:00:00+00:00,18.59000015258789,19.030000686645508,18.36000061035156,12.959173202514648,457200,0.0,
2010-08-02 00:00:00+00:00,19.06999969482422,19.25,18.700000762939453,13.348503112792969,549300,0.0,
2010-08-03 00:00:00+00:00,19.020000457763672,19.21999931335449,18.559999465942383,12.945269584655762,402400,0.0,
2010-08-04 00:00:00+00:00,18.690000534057617,19.239999771118164,18.68000030517578,13.278983116149902,729300,0.0,
2010-08-05 00:00:00+00:00,18.940000534057617,19.229999542236328,18.75,13.091266632080078,539000,0.0,
2010-08-06 00:00:00+00:00,18.520000457763672,18.65999984741211,17.8700008392334,12.63241958618164,507500,0.0,
2010-08-09 00:00:00+00:00,18.36000061035156,18.61000061035156,18.209999084472656,12.861845016479492,448400,0.0,
2010-08-10 00:00:00+00:00,18.26000022888184,18.3799991607666,17.899999618530273,12.555937767028809,629300,0.0,
2010-08-11 00:00:00+00:00,17.610000610351562,17.610000610351562,16.959999084472656,11.867655754089355,949900,0.0,
2010-08-12 00:00:00+00:00,16.850000381469727,17.15999984741211,16.579999923706055,11.80509090423584,696300,0.0,
2010-08-13 00:00:00+00:00,16.899999618530273,17.0,16.3799991607666,11.39489459991455,637500,0.0,
2010-08-16 00:00:00+00:00,16.280000686645508,16.799999237060547,16.200000762939453,11.464423179626465,460100,0.0,
2010-08-17 00:00:00+00:00,16.770000457763672,16.979999542236328,16.420000076293945,11.603468894958496,687400,0.0,
2010-08-18 00:00:00+00:00,16.600000381469727,16.850000381469727,16.3799991607666,11.652135848999023,657600,0.0,
2010-08-19 00:00:00+00:00,17.030000686645508,17.700000762939453,16.950000762939453,11.791179656982422,1077900,0.0,
2010-08-20 00:00:00+00:00,16.829999923706055,16.940000534057617,16.270000457763672,11.735562324523926,583400,0.0,
2010-08-23 00:00:00+00:00,16.989999771118164,17.06999969482422,16.1299991607666,11.269756317138672,600200,0.0,
2010-08-24 00:00:00+00:00,15.890000343322754,16.520000457763672,15.699999809265137,11.20023250579834,763900,0.0,
2010-08-25 00:00:00+00:00,15.9399995803833,16.010000228881836,15.600000381469728,11.095949172973633,452900,0.0,
2010-08-26 00:00:00+00:00,16.010000228881836,16.31999969482422,15.890000343322754,11.047280311584473,498100,0.0,
2010-08-27 00:00:00+00:00,16.030000686645508,16.520000457763672,15.699999809265137,11.436612129211426,565000,0.0,
2010-08-30 00:00:00+00:00,16.329999923706055,16.440000534057617,15.670000076293944,10.929092407226562,492600,0.0,
2010-08-31 00:00:00+00:00,15.65999984741211,16.43000030517578,15.550000190734863,11.186324119567873,516800,0.0,
2010-09-01 00:00:00+00:00,16.40999984741211,16.68000030517578,16.280000686645508,11.596514701843262,732600,0.0,
2010-09-02 00:00:00+00:00,16.739999771118164,16.84000015258789,16.459999084472656,11.700797080993652,419400,0.0,
2010-09-03 00:00:00+00:00,17.059999465942383,17.209999084472656,16.770000457763672,11.81899070739746,300400,0.0,
2010-09-07 00:00:00+00:00,16.850000381469727,16.920000076293945,16.149999618530273,11.339276313781738,505800,0.0,
2010-09-08 00:00:00+00:00,16.399999618530273,16.969999313354492,16.399999618530273,11.575660705566406,291200,0.0,
2010-09-09 00:00:00+00:00,16.90999984741211,17.010000228881836,16.5,11.638228416442873,226600,0.0,
2010-09-10 00:00:00+00:00,16.75,16.950000762939453,16.56999969482422,11.610422134399414,190500,0.0,
2010-09-13 00:00:00+00:00,16.979999542236328,17.920000076293945,16.979999542236328,12.326516151428224,919300,0.0,
2010-09-14 00:00:00+00:00,17.719999313354492,17.739999771118164,17.200000762939453,12.145750999450684,415500,0.0,
2010-09-15 00:00:00+00:00,17.440000534057617,17.6200008392334,17.18000030517578,12.15965461730957,391400,0.0,
2010-09-16 00:00:00+00:00,17.399999618530273,17.479999542236328,17.219999313354492,12.104036331176758,343600,0.0,
2010-09-17 00:00:00+00:00,17.540000915527344,17.770000457763672,17.290000915527344,12.180512428283691,808200,0.0,
2010-09-20 00:00:00+00:00,17.579999923706055,18.049999237060547,17.350000381469727,12.500322341918944,492300,0.0,
2010-09-21 00:00:00+00:00,17.940000534057617,18.25,17.790000915527344,12.40298843383789,399100,0.0,
2010-09-22 00:00:00+00:00,17.729999542236328,17.979999542236328,16.920000076293945,11.888514518737791,629400,0.0,
2010-09-23 00:00:00+00:00,16.959999084472656,17.420000076293945,16.799999237060547,11.81899070739746,495200,0.0,
2010-09-24 00:00:00+00:00,17.280000686645508,17.739999771118164,17.209999084472656,12.229178428649902,677000,0.0,
2010-09-27 00:00:00+00:00,17.600000381469727,17.610000610351562,17.09000015258789,12.006702423095703,349900,0.0,
2010-09-28 00:00:00+00:00,17.40999984741211,17.59000015258789,17.079999923706055,12.201371192932127,393400,0.0,
2010-09-29 00:00:00+00:00,17.40999984741211,17.6200008392334,17.059999465942383,12.166611671447754,635900,0.0,
2010-09-30 00:00:00+00:00,17.600000381469727,17.979999542236328,17.360000610351562,12.208319664001465,459800,0.0,
2010-10-01 00:00:00+00:00,17.690000534057617,17.889999389648438,17.40999984741211,12.229178428649902,472700,0.0,
2010-10-04 00:00:00+00:00,17.549999237060547,17.700000762939453,17.290000915527344,12.17356014251709,445600,0.0,
2010-10-05 00:00:00+00:00,17.739999771118164,18.25,17.530000686645508,12.653273582458496,783400,0.0,
2010-10-06 00:00:00+00:00,18.190000534057617,18.3700008392334,18.010000228881836,12.597652435302734,294800,0.0,
2010-10-07 00:00:00+00:00,18.200000762939453,18.3799991607666,17.8700008392334,12.5142240524292,387100,0.0,
2010-10-08 00:00:00+00:00,18.040000915527344,18.21999931335449,17.790000915527344,12.521177291870115,351900,0.0,
2010-10-11 00:00:00+00:00,18.040000915527344,18.09000015258789,17.850000381469727,12.444701194763184,158200,0.0,
2010-10-12 00:00:00+00:00,17.81999969482422,18.030000686645508,17.540000915527344,12.493370056152344,258100,0.0,
2010-10-13 00:00:00+00:00,18.07999992370605,18.43000030517578,17.829999923706055,12.639368057250977,521700,0.0,
2010-10-14 00:00:00+00:00,18.13999938964844,18.200000762939453,17.75,12.500322341918944,771000,0.0,
