date,CURE_Open,CURE_High,CURE_Low,CURE_Close,CURE_Volume,CURE_Dividends,CURE_Stock Splits
2019-10-24 00:00:00+00:00,54.470001220703125,54.560001373291016,52.7400016784668,51.294700622558594,87200,0.0,
2019-10-25 00:00:00+00:00,52.869998931884766,53.81999969482422,52.5,51.56477355957031,67100,0.0,
2019-10-28 00:00:00+00:00,53.959999084472656,55.38999938964844,53.75,53.10806274414063,114800,0.0,
2019-10-29 00:00:00+00:00,55.54999923706055,57.65999984741211,55.130001068115234,55.38438415527344,409000,0.0,
2019-10-30 00:00:00+00:00,57.650001525878906,58.43999862670898,56.83000183105469,56.36822891235352,106000,0.0,
2019-10-31 00:00:00+00:00,58.18000030517578,58.27999877929688,57.040000915527344,56.06922149658203,153800,0.0,
2019-11-01 00:00:00+00:00,58.75,59.83000183105469,58.369998931884766,56.33929061889648,124500,0.0,
2019-11-04 00:00:00+00:00,59.130001068115234,59.18999862670898,57.77999877929688,55.77985382080078,80800,0.0,
2019-11-05 00:00:00+00:00,58.06999969482422,58.09999847412109,56.27000045776367,54.2848014831543,86900,0.0,
2019-11-06 00:00:00+00:00,56.61000061035156,57.470001220703125,56.25,55.06608581542969,83300,0.0,
2019-11-07 00:00:00+00:00,57.68000030517578,58.02000045776367,57.09000015258789,55.461551666259766,53000,0.0,
2019-11-08 00:00:00+00:00,57.400001525878906,58.77999877929688,57.20000076293945,56.6865234375,152200,0.0,
2019-11-11 00:00:00+00:00,58.09999847412109,58.45000076293945,57.59000015258789,55.97275924682617,60300,0.0,
2019-11-12 00:00:00+00:00,58.29999923706055,59.68999862670898,58.15999984741211,56.99518585205078,83200,0.0,
2019-11-13 00:00:00+00:00,58.5099983215332,59.66999816894531,58.310001373291016,57.1784553527832,89800,0.0,
2019-11-14 00:00:00+00:00,59.18000030517578,59.52000045776367,58.290000915527344,57.10128784179688,54800,0.0,
2019-11-15 00:00:00+00:00,59.70000076293945,63.310001373291016,59.70000076293945,60.824440002441406,157900,0.0,
2019-11-18 00:00:00+00:00,62.97999954223633,63.900001525878906,62.18999862670898,60.18784332275391,118300,0.0,
2019-11-19 00:00:00+00:00,63.04999923706055,63.900001525878906,62.630001068115234,61.31635665893555,68400,0.0,
2019-11-20 00:00:00+00:00,63.40999984741211,63.88999938964844,62.27000045776367,61.14273452758789,118100,0.0,
2019-11-21 00:00:00+00:00,63.4900016784668,64.02999877929688,62.2400016784668,61.567142486572266,53400,0.0,
2019-11-22 00:00:00+00:00,64.08999633789062,64.7699966430664,63.81999969482422,62.30020904541016,58500,0.0,
2019-11-25 00:00:00+00:00,65.11000061035156,66.77999877929688,65.11000061035156,64.32574462890625,103700,0.0,
2019-11-26 00:00:00+00:00,66.81999969482422,67.05000305175781,65.95999908447266,64.21000671386719,99900,0.0,
2019-11-27 00:00:00+00:00,66.9800033569336,67.91999816894531,66.7300033569336,65.19383239746094,124600,0.0,
2019-11-29 00:00:00+00:00,67.2699966430664,67.48999786376953,66.55000305175781,64.75015258789062,29500,0.0,
2019-12-02 00:00:00+00:00,67.22000122070312,67.30000305175781,65.43000030517578,63.67951583862305,106900,0.0,
2019-12-03 00:00:00+00:00,64.52999877929688,65.66999816894531,63.900001525878906,63.235816955566406,75200,0.0,
2019-12-04 00:00:00+00:00,66.43000030517578,67.61000061035156,66.18000030517578,64.91413116455078,65200,0.0,
2019-12-05 00:00:00+00:00,67.5199966430664,67.62000274658203,65.62999725341797,65.02987670898438,117500,0.0,
2019-12-06 00:00:00+00:00,68.29000091552734,69.31999969482422,68.2699966430664,66.17770385742188,92700,0.0,
2019-12-09 00:00:00+00:00,68.80999755859375,68.80999755859375,67.26000213623047,64.89483642578125,72200,0.0,
2019-12-10 00:00:00+00:00,67.19999694824219,67.77999877929688,66.4000015258789,65.15526580810547,38800,0.0,
2019-12-11 00:00:00+00:00,67.63999938964844,68.25,67.43000030517578,65.43498992919922,33000,0.0,
2019-12-12 00:00:00+00:00,67.94999694824219,70.30999755859375,67.93000030517578,67.16152954101562,183100,0.0,
2019-12-13 00:00:00+00:00,69.45999908447266,70.75,68.7699966430664,67.00720977783203,121400,0.0,
2019-12-16 00:00:00+00:00,70.66999816894531,72.52999877929688,70.66999816894531,69.17745208740234,105100,0.0,
2019-12-17 00:00:00+00:00,72.29000091552734,72.5199966430664,71.31999969482422,69.04240417480469,77100,0.0,
2019-12-18 00:00:00+00:00,71.77999877929688,72.20999908447266,71.55000305175781,69.28352355957031,77200,0.0,
2019-12-19 00:00:00+00:00,72.23999786376953,72.86000061035156,72.04000091552734,70.05518341064453,65900,0.0,
2019-12-20 00:00:00+00:00,73.5,74.5999984741211,73.5,71.64666748046875,83400,0.0,
2019-12-23 00:00:00+00:00,74.9800033569336,75.26000213623047,74.12000274658203,72.3700942993164,64700,0.0,
2019-12-24 00:00:00+00:00,75.0999984741211,75.0999984741211,74.29000091552734,72.13860321044922,32800,0.0,
2019-12-26 00:00:00+00:00,75.04000091552734,75.19000244140625,73.87000274658203,71.83961486816406,87500,0.0,
2019-12-27 00:00:00+00:00,74.9800033569336,75.0,74.08999633789062,71.96499633789062,79700,0.0,
2019-12-30 00:00:00+00:00,74.54000091552734,75.0,72.91999816894531,70.57604217529297,94000,0.0,
2019-12-31 00:00:00+00:00,72.66000366210938,73.73999786376953,72.37000274658203,71.06795501708984,72600,0.0,
2020-01-02 00:00:00+00:00,74.58999633789062,74.58999633789062,72.69999694824219,71.61774444580078,73300,0.0,
2020-01-03 00:00:00+00:00,71.79000091552734,73.41999816894531,70.45999908447266,69.72722625732422,67000,0.0,
2020-01-06 00:00:00+00:00,71.2300033569336,73.5999984741211,71.22000122070312,70.94255828857422,54600,0.0,
2020-01-07 00:00:00+00:00,72.98999786376953,73.30000305175781,71.95999908447266,70.46026611328125,61900,0.0,
2020-01-08 00:00:00+00:00,73.12999725341797,75.52999877929688,73.12999725341797,71.84923553466797,83000,0.0,
2020-01-09 00:00:00+00:00,75.25,76.08000183105469,74.7699966430664,72.87165832519531,60400,0.0,
2020-01-10 00:00:00+00:00,76.16000366210938,76.68000030517578,75.18000030517578,72.91988372802734,51300,0.0,
2020-01-13 00:00:00+00:00,75.9000015258789,76.01000213623047,73.97000122070312,72.10968780517578,92800,0.0,
2020-01-14 00:00:00+00:00,74.19999694824219,76.11000061035156,73.75,73.33464050292969,65100,0.0,
2020-01-15 00:00:00+00:00,76.2300033569336,78.62000274658203,76.19999694824219,75.31195831298828,87600,0.0,
2020-01-16 00:00:00+00:00,79.05999755859375,79.38999938964844,78.18000030517578,76.47906494140625,63700,0.0,
2020-01-17 00:00:00+00:00,79.70999908447266,79.70999908447266,78.70999908447266,76.47906494140625,50700,0.0,
2020-01-21 00:00:00+00:00,78.69000244140625,79.91000366210938,78.5999984741211,76.67196655273438,49700,0.0,
2020-01-22 00:00:00+00:00,79.79000091552734,80.51000213623047,79.5,76.97099304199219,39000,0.0,
2020-01-23 00:00:00+00:00,79.48999786376953,79.48999786376953,76.91000366210938,75.75565338134766,88400,0.0,
2020-01-24 00:00:00+00:00,78.9000015258789,78.9000015258789,73.94000244140625,71.9263916015625,183200,0.0,
2020-01-27 00:00:00+00:00,71.43000030517578,73.58999633789062,71.43000030517578,70.27703094482422,144900,0.0,
2020-01-28 00:00:00+00:00,73.2300033569336,74.70999908447266,72.91000366210938,71.20299530029297,125000,0.0,
2020-01-29 00:00:00+00:00,74.29000091552734,74.7699966430664,73.23999786376953,70.6724853515625,75700,0.0,
2020-01-30 00:00:00+00:00,71.69000244140625,71.73999786376953,69.80000305175781,69.12918853759766,174500,0.0,
2020-01-31 00:00:00+00:00,70.83999633789062,70.83999633789062,66.6500015258789,64.92376708984375,164000,0.0,
2020-02-03 00:00:00+00:00,68.44999694824219,70.55999755859375,68.44999694824219,66.69853973388672,100500,0.0,
2020-02-04 00:00:00+00:00,71.56999969482422,73.5999984741211,71.56999969482422,70.12269592285156,111800,0.0,
2020-02-05 00:00:00+00:00,73.9800033569336,77.63999938964844,73.9800033569336,74.32811737060547,216500,0.0,
2020-02-06 00:00:00+00:00,77.9800033569336,78.02999877929688,76.19999694824219,74.4631576538086,123600,0.0,
2020-02-07 00:00:00+00:00,76.95999908447266,77.33999633789062,75.0,72.68840026855469,85900,0.0,
2020-02-10 00:00:00+00:00,74.62999725341797,76.48999786376953,74.33000183105469,73.73974609375,73000,0.0,
2020-02-11 00:00:00+00:00,77.12999725341797,78.06999969482422,76.87000274658203,75.15763092041016,83800,0.0,
2020-02-12 00:00:00+00:00,79.0,79.25,77.26000213623047,75.45664978027344,97700,0.0,
2020-02-13 00:00:00+00:00,77.38999938964844,78.0,76.62000274658203,74.30883026123047,92000,0.0,
2020-02-14 00:00:00+00:00,77.3499984741211,77.3499984741211,76.0999984741211,74.54032135009766,101500,0.0,
2020-02-18 00:00:00+00:00,77.12000274658203,77.45999908447266,75.63999938964844,73.72045135498047,51800,0.0,
2020-02-19 00:00:00+00:00,76.98999786376953,77.72000122070312,76.75,74.66571807861328,68300,0.0,
2020-02-20 00:00:00+00:00,76.87999725341797,77.06999969482422,73.93000030517578,73.23818969726562,119300,0.0,
2020-02-21 00:00:00+00:00,75.08000183105469,76.20999908447266,74.23999786376953,73.27677154541016,63900,0.0,
2020-02-24 00:00:00+00:00,70.58000183105469,71.91999816894531,67.77999877929688,66.389892578125,145400,0.0,
2020-02-25 00:00:00+00:00,69.47000122070312,69.91000366210938,61.869998931884766,60.400028228759766,200200,0.0,
2020-02-26 00:00:00+00:00,63.43000030517578,65.75,62.18000030517578,60.20713424682617,206900,0.0,
2020-02-27 00:00:00+00:00,60.86000061035156,62.880001068115234,56.130001068115234,54.19799423217773,729900,0.0,
2020-02-28 00:00:00+00:00,51.61000061035156,53.90999984741211,49.209999084472656,51.95059585571289,1063700,0.0,
2020-03-02 00:00:00+00:00,54.7599983215332,61.630001068115234,53.43999862670898,59.43549346923828,609800,0.0,
2020-03-03 00:00:00+00:00,61.9900016784668,65.11000061035156,54.41999816894531,54.7863655090332,1092700,0.0,
2020-03-04 00:00:00+00:00,63.22999954223633,66.94999694824219,61.650001525878906,64.4029312133789,384000,0.0,
2020-03-05 00:00:00+00:00,62.630001068115234,65.0199966430664,59.83000183105469,59.78273391723633,379200,0.0,
2020-03-06 00:00:00+00:00,57.08000183105469,61.630001068115234,56.220001220703125,58.86641311645508,317900,0.0,
2020-03-09 00:00:00+00:00,50.0099983215332,55.41999816894531,49.04999923706055,49.91539764404297,240400,0.0,
2020-03-10 00:00:00+00:00,56.04999923706055,57.0,49.880001068115234,54.75742721557617,214800,0.0,
2020-03-11 00:00:00+00:00,52.7599983215332,53.630001068115234,48.18999862670898,48.42034912109375,209600,0.0,
2020-03-12 00:00:00+00:00,41.130001068115234,46.97999954223633,38.79999923706055,37.52094650268555,450800,0.0,
2020-03-13 00:00:00+00:00,44.68000030517578,47.36000061035156,38.209999084472656,45.6810302734375,256100,0.0,
2020-03-16 00:00:00+00:00,35.0,41.16999816894531,33.11000061035156,32.05195999145508,275600,0.0,
2020-03-17 00:00:00+00:00,35.2599983215332,40.040000915527344,33.70000076293945,37.81995391845703,245200,0.0,
2020-03-18 00:00:00+00:00,33.5,37.150001525878906,29.88999938964844,33.87494659423828,377100,0.0,
2020-03-19 00:00:00+00:00,33.9900016784668,35.619998931884766,32.06999969482422,32.10983657836914,225500,0.0,
2020-03-20 00:00:00+00:00,33.95000076293945,35.04999923706055,28.81999969482422,28.155179977416992,351400,0.0,
2020-03-23 00:00:00+00:00,29.670000076293945,29.670000076293945,23.549999237060547,23.71825408935547,256800,0.0,
2020-03-24 00:00:00+00:00,28.239999771118164,30.479999542236328,27.46999931335449,29.46138381958008,243000,0.1,
2020-03-25 00:00:00+00:00,30.100000381469727,34.58000183105469,28.8799991607666,30.54608726501465,283300,0.0,
2020-03-26 00:00:00+00:00,32.38999938964844,38.380001068115234,32.38999938964844,36.7056770324707,319900,0.0,
2020-03-27 00:00:00+00:00,35.029998779296875,38.29999923706055,34.47999954223633,34.27476501464844,191300,0.0,
2020-03-30 00:00:00+00:00,37.27999877929688,40.540000915527344,37.27999877929688,39.06877517700195,499400,0.0,
2020-03-31 00:00:00+00:00,40.72999954223633,41.15999984741211,38.58000183105469,38.59421157836914,342000,0.0,
2020-04-01 00:00:00+00:00,35.95000076293945,36.84000015258789,34.209999084472656,34.12949752807617,324300,0.0,
2020-04-02 00:00:00+00:00,34.630001068115234,38.380001068115234,33.689998626708984,36.90905380249024,202500,0.0,
2020-04-03 00:00:00+00:00,37.59000015258789,38.86000061035156,35.90999984741211,35.9115104675293,173200,0.0,
2020-04-06 00:00:00+00:00,40.91999816894531,43.630001068115234,40.18000030517578,41.61590576171875,293100,0.0,
2020-04-07 00:00:00+00:00,45.9900016784668,46.40999984741211,41.880001068115234,40.56025695800781,298500,0.0,
2020-04-08 00:00:00+00:00,43.060001373291016,47.869998931884766,41.40999984741211,45.547950744628906,218000,0.0,
2020-04-09 00:00:00+00:00,48.63999938964844,48.65999984741211,46.560001373291016,46.48739242553711,299900,0.0,
2020-04-13 00:00:00+00:00,47.91999816894531,47.91999816894531,44.630001068115234,45.07339477539063,168800,0.0,
2020-04-14 00:00:00+00:00,49.20000076293945,51.70000076293945,48.84999847412109,49.605918884277344,257800,0.0,
2020-04-15 00:00:00+00:00,49.0,51.33000183105469,48.34999847412109,48.89892959594727,179900,0.0,
2020-04-16 00:00:00+00:00,51.29999923706055,54.09000015258789,51.06999969482422,52.05618667602539,298300,0.0,
2020-04-17 00:00:00+00:00,57.84000015258789,57.84000015258789,54.869998931884766,55.22314453125,314000,0.0,
2020-04-20 00:00:00+00:00,55.15999984741211,58.119998931884766,55.15999984741211,53.906009674072266,240000,0.0,
2020-04-21 00:00:00+00:00,52.86000061035156,53.68999862670898,50.15999984741211,48.88922882080078,307900,0.0,
2020-04-22 00:00:00+00:00,52.7599983215332,53.709999084472656,51.88999938964844,51.09737777709961,200200,0.0,
2020-04-23 00:00:00+00:00,53.79999923706055,56.22999954223633,53.5099983215332,51.98839569091797,314400,0.0,
2020-04-24 00:00:00+00:00,54.88999938964844,56.20000076293945,53.75,54.06095886230469,160700,0.0,
2020-04-27 00:00:00+00:00,57.29999923706055,58.790000915527344,56.86000061035156,56.35627746582031,227400,0.0,
2020-04-28 00:00:00+00:00,58.52000045776367,59.22999954223633,54.34999847412109,52.811614990234375,394100,0.0,
2020-04-29 00:00:00+00:00,57.25,57.25,54.58000183105469,53.828521728515625,273300,0.0,
2020-04-30 00:00:00+00:00,55.0,55.88999938964844,53.970001220703125,53.1021614074707,183500,0.0,
2020-05-01 00:00:00+00:00,52.84999847412109,53.130001068115234,50.209999084472656,49.877098083496094,252600,0.0,
2020-05-04 00:00:00+00:00,51.02000045776367,51.84999847412109,50.18000030517578,49.90615081787109,180000,0.0,
2020-05-05 00:00:00+00:00,52.79999923706055,56.04999923706055,52.54999923706055,53.05373001098633,327000,0.0,
2020-05-06 00:00:00+00:00,55.68000030517578,55.81999969482422,53.20000076293945,51.52352142333984,183000,0.0,
2020-05-07 00:00:00+00:00,54.83000183105469,54.83000183105469,53.09000015258789,51.610687255859375,141500,0.0,
2020-05-08 00:00:00+00:00,55.0,55.0,53.59999847412109,52.31768035888672,147800,0.0,
2020-05-11 00:00:00+00:00,53.34999847412109,57.22999954223633,53.31999969482422,54.971336364746094,176100,0.0,
2020-05-12 00:00:00+00:00,58.16999816894531,58.16999816894531,54.34999847412109,52.63728713989258,154400,0.0,
2020-05-13 00:00:00+00:00,54.0,55.20000076293945,51.2400016784668,50.894004821777344,233100,0.0,
2020-05-14 00:00:00+00:00,51.11000061035156,54.209999084472656,51.0,52.49200820922852,159700,0.0,
2020-05-15 00:00:00+00:00,53.59000015258789,55.65999984741211,53.38999938964844,53.80915451049805,118200,0.0,
2020-05-18 00:00:00+00:00,58.720001220703125,59.43999862670898,56.84999847412109,55.16503143310547,153800,0.0,
2020-05-19 00:00:00+00:00,56.54999923706055,57.2599983215332,54.959999084472656,53.29585266113281,123100,0.0,
2020-05-20 00:00:00+00:00,56.34000015258789,56.7599983215332,54.720001220703125,53.42176055908203,146300,0.0,
2020-05-21 00:00:00+00:00,54.63999938964844,54.66999816894531,52.959999084472656,52.027137756347656,138400,0.0,
2020-05-22 00:00:00+00:00,53.81999969482422,54.25,53.09000015258789,52.40484619140625,77400,0.0,
2020-05-26 00:00:00+00:00,56.84000015258789,56.95000076293945,53.68000030517578,52.26925659179688,144300,0.0,
2020-05-27 00:00:00+00:00,54.150001525878906,55.619998931884766,51.68999862670898,53.86726379394531,143300,0.0,
2020-05-28 00:00:00+00:00,56.77000045776367,59.38999938964844,56.77000045776367,55.86234664916992,215100,0.0,
2020-05-29 00:00:00+00:00,57.91999816894531,60.16999816894531,55.880001068115234,57.92522811889648,179700,0.0,
2020-06-01 00:00:00+00:00,58.56999969482422,58.84999847412109,56.93000030517578,56.22068786621094,138300,0.0,
2020-06-02 00:00:00+00:00,58.27999877929688,59.0099983215332,57.060001373291016,57.13106536865234,93500,0.0,
2020-06-03 00:00:00+00:00,59.33000183105469,59.68000030517578,57.970001220703125,56.81146240234375,120200,0.0,
2020-06-04 00:00:00+00:00,57.81999969482422,58.81999969482422,56.20000076293945,55.50400924682617,104000,0.0,
2020-06-05 00:00:00+00:00,58.38999938964844,61.38999938964844,57.56999969482422,58.13829040527344,217100,0.0,
2020-06-08 00:00:00+00:00,59.41999816894531,61.29999923706055,58.84999847412109,59.31983947753906,118600,0.0,
2020-06-09 00:00:00+00:00,60.540000915527344,61.720001220703125,59.25,57.40224838256836,113700,0.0,
2020-06-10 00:00:00+00:00,60.0,60.4900016784668,58.33000183105469,57.24728393554688,106000,0.0,
2020-06-11 00:00:00+00:00,57.0,57.650001525878906,48.68000030517578,47.70768356323242,284600,0.0,
2020-06-12 00:00:00+00:00,52.470001220703125,52.68999862670898,47.619998931884766,48.68586349487305,225100,0.0,
2020-06-15 00:00:00+00:00,48.09999847412109,51.34999847412109,46.86000061035156,48.869876861572266,222500,0.0,
2020-06-16 00:00:00+00:00,53.959999084472656,55.20000076293945,51.75,52.569480895996094,261300,0.0,
2020-06-17 00:00:00+00:00,54.970001220703125,55.290000915527344,53.47999954223633,52.26925659179688,147300,0.0,
2020-06-18 00:00:00+00:00,53.11000061035156,53.86000061035156,52.470001220703125,51.862491607666016,96900,0.0,
2020-06-19 00:00:00+00:00,55.06999969482422,55.970001220703125,53.5,53.40239334106445,171600,0.0,
2020-06-22 00:00:00+00:00,54.5099983215332,54.619998931884766,52.869998931884766,52.57917404174805,87800,0.0,
2020-06-23 00:00:00+00:00,55.29999923706055,56.5,54.9900016784668,53.350318908691406,103700,0.016,
2020-06-24 00:00:00+00:00,53.84000015258789,54.18000030517578,49.650001525878906,49.145843505859375,220000,0.0,
2020-06-25 00:00:00+00:00,50.52000045776367,52.41999816894531,49.40999984741211,50.71524429321289,172300,0.0,
2020-06-26 00:00:00+00:00,51.900001525878906,52.27999877929688,49.56999969482422,48.77770614624024,204500,0.0,
2020-06-29 00:00:00+00:00,51.29999923706055,51.970001220703125,50.31999969482422,50.02742385864258,111000,0.0,
