date,C_Open,C_High,C_Low,C_Close,C_Volume,C_Dividends,C_Stock Splits
1977-12-21 00:00:00+00:00,15.92562484741211,16.029375076293945,15.821874618530272,6.88870906829834,24337,0.0,
1977-12-22 00:00:00+00:00,15.977499961853027,16.13312530517578,15.977499961853027,6.911074638366699,19518,0.0,
1977-12-23 00:00:00+00:00,16.081249237060547,16.184999465942383,16.081249237060547,6.978168487548828,39518,0.0,
1977-12-27 00:00:00+00:00,16.184999465942383,16.184999465942383,16.081249237060547,6.933438777923584,23614,0.0,
1977-12-28 00:00:00+00:00,16.081249237060547,16.184999465942383,15.92562484741211,6.88870906829834,38072,0.0,
1977-12-29 00:00:00+00:00,15.977499961853027,16.081249237060547,15.873749732971191,6.911074638366699,37590,0.0,
1977-12-30 00:00:00+00:00,16.029375076293945,16.13312530517578,15.977499961853027,6.933438777923584,48675,0.0,
1978-01-03 00:00:00+00:00,16.081249237060547,16.13312530517578,15.977499961853027,6.955802917480469,13494,0.0,
1978-01-04 00:00:00+00:00,16.081249237060547,16.081249237060547,15.92562484741211,6.866342067718506,9639,0.0,
1978-01-05 00:00:00+00:00,15.977499961853027,16.081249237060547,15.977499961853027,6.911074638366699,18795,0.0,
1978-01-06 00:00:00+00:00,16.029375076293945,16.081249237060547,15.821874618530272,6.82160758972168,24337,0.0,
1978-01-09 00:00:00+00:00,15.770000457763672,15.770000457763672,15.406874656677246,6.642684459686279,32771,0.0,
1978-01-10 00:00:00+00:00,15.406874656677246,15.510624885559082,15.303125381469728,6.620319366455078,22651,0.0,
1978-01-11 00:00:00+00:00,15.354999542236328,15.406874656677246,15.19937515258789,6.642684459686279,25783,0.0,
1978-01-12 00:00:00+00:00,15.406874656677246,15.458749771118164,15.251250267028809,6.620319366455078,12530,0.0,
1978-01-13 00:00:00+00:00,15.354999542236328,15.5625,15.354999542236328,6.6650495529174805,12530,0.0,
1978-01-16 00:00:00+00:00,15.458749771118164,15.458749771118164,15.095624923706056,6.508487701416016,19036,0.0,
1978-01-17 00:00:00+00:00,15.095624923706056,15.251250267028809,15.043749809265137,6.530853748321533,14940,0.0,
1978-01-18 00:00:00+00:00,15.147500038146973,15.354999542236328,15.095624923706056,6.620319366455078,12048,0.0,
1978-01-19 00:00:00+00:00,15.354999542236328,15.458749771118164,15.043749809265137,6.486119270324707,29880,0.0,
1978-01-20 00:00:00+00:00,15.095624923706056,15.19937515258789,15.095624923706056,6.553213596343994,1205,0.0,
1978-01-23 00:00:00+00:00,15.19937515258789,15.303125381469728,15.095624923706056,6.597949981689453,9880,0.0,
1978-01-24 00:00:00+00:00,15.303125381469728,15.303125381469728,15.147500038146973,6.553213596343994,15904,0.0,
1978-01-25 00:00:00+00:00,15.19937515258789,15.251250267028809,15.095624923706056,6.508487701416016,17108,0.0,
1978-01-26 00:00:00+00:00,15.095624923706056,15.19937515258789,15.043749809265137,6.486119270324707,8916,0.0,
1978-01-27 00:00:00+00:00,14.99187469482422,14.99187469482422,14.83625030517578,6.419022560119629,23855,0.0,
1978-01-30 00:00:00+00:00,14.9399995803833,15.095624923706056,14.9399995803833,6.486119270324707,13253,0.0,
1978-01-31 00:00:00+00:00,15.043749809265137,15.147500038146973,14.99187469482422,6.530853748321533,20000,0.0,
1978-02-01 00:00:00+00:00,15.147500038146973,15.147500038146973,14.99187469482422,6.463753700256348,15904,0.0,
1978-02-02 00:00:00+00:00,15.043749809265137,15.303125381469728,15.043749809265137,6.575586795806885,10843,0.0,
1978-02-03 00:00:00+00:00,15.251250267028809,15.303125381469728,15.19937515258789,6.575586795806885,16145,0.0,
1978-02-06 00:00:00+00:00,15.251250267028809,15.251250267028809,15.043749809265137,6.486119270324707,10361,0.0,
1978-02-07 00:00:00+00:00,15.095624923706056,15.19937515258789,15.095624923706056,6.530853748321533,11084,0.0,
1978-02-08 00:00:00+00:00,15.147500038146973,15.251250267028809,15.095624923706056,6.575586795806885,32771,0.0,
1978-02-09 00:00:00+00:00,15.251250267028809,15.251250267028809,15.147500038146973,6.575586795806885,14940,0.0,
1978-02-10 00:00:00+00:00,15.251250267028809,15.251250267028809,15.147500038146973,6.575586795806885,14699,0.0,
1978-02-13 00:00:00+00:00,15.251250267028809,15.251250267028809,15.19937515258789,6.575586795806885,7229,0.0,
1978-02-14 00:00:00+00:00,15.251250267028809,15.251250267028809,15.095624923706056,6.553213596343994,16867,0.0,
1978-02-15 00:00:00+00:00,15.147500038146973,15.147500038146973,15.043749809265137,6.530853748321533,22169,0.0,
1978-02-16 00:00:00+00:00,15.095624923706056,15.095624923706056,14.99187469482422,6.463753700256348,21687,0.0,
1978-02-17 00:00:00+00:00,14.99187469482422,15.095624923706056,14.99187469482422,6.486119270324707,8193,0.0,
1978-02-21 00:00:00+00:00,15.043749809265137,15.095624923706056,14.9399995803833,6.441390037536621,10602,0.0,
1978-02-22 00:00:00+00:00,14.9399995803833,15.043749809265137,14.8881254196167,6.486119270324707,22892,0.0,
1978-02-23 00:00:00+00:00,15.043749809265137,15.095624923706056,14.99187469482422,6.486119270324707,12289,0.0,
1978-02-24 00:00:00+00:00,15.043749809265137,15.147500038146973,15.043749809265137,6.486119270324707,17590,0.0,
1978-02-27 00:00:00+00:00,15.043749809265137,15.147500038146973,14.99187469482422,6.508487701416016,41928,0.0,
1978-02-28 00:00:00+00:00,15.043749809265137,15.043749809265137,14.9399995803833,6.441390037536621,13012,0.0,
1978-03-01 00:00:00+00:00,14.9399995803833,14.99187469482422,14.62874984741211,6.307193756103516,39518,0.0,
1978-03-02 00:00:00+00:00,14.62874984741211,14.732500076293944,14.524999618530272,6.329558849334717,23614,0.0,
1978-03-03 00:00:00+00:00,14.680624961853027,14.732500076293944,14.473125457763672,6.284830570220947,44096,0.0,
1978-03-06 00:00:00+00:00,14.524999618530272,14.524999618530272,14.421250343322754,6.217729091644287,17349,0.0,
1978-03-07 00:00:00+00:00,14.421250343322754,14.62874984741211,14.369375228881836,6.307193756103516,39518,0.0,
1978-03-08 00:00:00+00:00,14.62874984741211,14.83625030517578,14.576874732971191,6.396655082702637,16867,0.0,
1978-03-09 00:00:00+00:00,14.83625030517578,14.83625030517578,14.524999618530272,6.262462139129639,52289,0.0,
1978-03-10 00:00:00+00:00,14.524999618530272,14.62874984741211,14.369375228881836,6.307193756103516,88916,0.0,
1978-03-13 00:00:00+00:00,14.62874984741211,14.83625030517578,14.62874984741211,6.351924896240234,87952,0.0,
1978-03-14 00:00:00+00:00,14.732500076293944,14.732500076293944,14.524999618530272,6.329558849334717,106747,0.0,
1978-03-15 00:00:00+00:00,14.680624961853027,14.680624961853027,14.576874732971191,6.329558849334717,18795,0.0,
1978-03-16 00:00:00+00:00,14.680624961853027,14.784375190734863,14.62874984741211,6.307193756103516,24578,0.0,
1978-03-17 00:00:00+00:00,14.62874984741211,14.680624961853027,14.62874984741211,6.307193756103516,53494,0.0,
1978-03-20 00:00:00+00:00,14.62874984741211,14.8881254196167,14.62874984741211,6.351924896240234,35904,0.0,
1978-03-21 00:00:00+00:00,14.732500076293944,14.784375190734863,14.680624961853027,6.37429141998291,55663,0.0,
1978-03-22 00:00:00+00:00,14.784375190734863,14.784375190734863,14.62874984741211,6.307193756103516,26988,0.0,
1978-03-23 00:00:00+00:00,14.62874984741211,14.680624961853027,14.62874984741211,6.329558849334717,34940,0.0,
1978-03-27 00:00:00+00:00,14.680624961853027,14.680624961853027,14.524999618530272,6.307193756103516,51807,0.0,
1978-03-28 00:00:00+00:00,14.62874984741211,14.680624961853027,14.576874732971191,6.284830570220947,18554,0.0,
1978-03-29 00:00:00+00:00,14.732500076293944,14.99187469482422,14.732500076293944,6.463753700256348,121205,0.0,
1978-03-30 00:00:00+00:00,14.99187469482422,15.147500038146973,14.9399995803833,6.486119270324707,60241,0.0,
1978-03-31 00:00:00+00:00,15.043749809265137,15.5625,15.043749809265137,6.709778785705566,35422,0.0,
1978-04-03 00:00:00+00:00,15.5625,15.5625,15.406874656677246,6.6650495529174805,31084,0.0,
1978-04-04 00:00:00+00:00,15.5625,15.718125343322754,15.5625,6.754511833190918,24578,0.0,
1978-04-05 00:00:00+00:00,15.666250228881836,16.029375076293945,15.666250228881836,6.911074638366699,24337,0.0,
1978-04-06 00:00:00+00:00,16.029375076293945,16.081249237060547,15.873749732971191,6.866342067718506,24337,0.0,
1978-04-07 00:00:00+00:00,15.92562484741211,16.340625762939453,15.873749732971191,6.955802917480469,19036,0.0,
1978-04-10 00:00:00+00:00,16.184999465942383,16.340625762939453,16.184999465942383,7.000539779663086,24819,0.0,
1978-04-11 00:00:00+00:00,16.236875534057617,16.340625762939453,16.081249237060547,6.933438777923584,51084,0.0,
1978-04-12 00:00:00+00:00,16.081249237060547,16.13312530517578,15.770000457763672,6.866342067718506,117590,0.0,
1978-04-13 00:00:00+00:00,15.92562484741211,16.029375076293945,15.821874618530272,6.88870906829834,28675,0.0,
1978-04-14 00:00:00+00:00,16.029375076293945,16.184999465942383,16.029375076293945,6.955802917480469,51566,0.0,
1978-04-17 00:00:00+00:00,16.13312530517578,16.340625762939453,15.821874618530272,7.000539779663086,76627,0.0,
1978-04-18 00:00:00+00:00,16.236875534057617,16.392499923706055,16.13312530517578,6.978168487548828,129398,0.0,
1978-04-19 00:00:00+00:00,16.184999465942383,16.236875534057617,15.92562484741211,6.978168487548828,74940,0.0,
1978-04-20 00:00:00+00:00,16.184999465942383,16.28874969482422,16.13312530517578,6.978168487548828,43373,0.0,
1978-04-21 00:00:00+00:00,16.184999465942383,16.28874969482422,16.13312530517578,7.022899627685547,26747,0.0,
1978-04-24 00:00:00+00:00,16.28874969482422,16.28874969482422,16.184999465942383,7.000539779663086,19036,0.0,
1978-04-25 00:00:00+00:00,16.236875534057617,16.444374084472656,16.236875534057617,7.022899627685547,36386,0.0,
1978-04-26 00:00:00+00:00,16.28874969482422,16.392499923706055,16.184999465942383,6.978168487548828,53976,0.0,
1978-04-27 00:00:00+00:00,16.184999465942383,16.28874969482422,16.13312530517578,6.978168487548828,30602,0.0,
1978-04-28 00:00:00+00:00,16.184999465942383,16.49625015258789,16.13312530517578,7.067633152008057,37108,0.0,
1978-05-01 00:00:00+00:00,16.392499923706055,16.49625015258789,16.340625762939453,7.089999198913574,50602,0.0,
1978-05-02 00:00:00+00:00,16.444374084472656,16.651874542236328,16.392499923706055,7.112363338470459,114217,0.0,
1978-05-03 00:00:00+00:00,16.548124313354492,16.651874542236328,16.548124313354492,7.134734630584717,35181,0.0,
1978-05-04 00:00:00+00:00,16.548124313354492,16.651874542236328,16.49625015258789,7.157098770141602,34458,0.0,
1978-05-05 00:00:00+00:00,16.600000381469727,16.651874542236328,16.548124313354492,7.134734630584717,26988,0.0,
1978-05-08 00:00:00+00:00,16.548124313354492,16.755624771118164,16.548124313354492,7.179461479187012,38313,0.0,
1978-05-09 00:00:00+00:00,16.651874542236328,16.703750610351562,16.548124313354492,7.134734630584717,20723,0.0,
1978-05-10 00:00:00+00:00,16.600000381469727,16.703750610351562,16.600000381469727,7.157098770141602,24337,0.0,
1978-05-11 00:00:00+00:00,16.600000381469727,16.651874542236328,16.548124313354492,7.179461479187012,124096,0.0,
1978-05-12 00:00:00+00:00,16.651874542236328,16.963125228881836,16.600000381469727,7.291291236877441,46506,0.0,
1978-05-15 00:00:00+00:00,16.9112491607666,16.963125228881836,16.651874542236328,7.246563911437988,39277,0.0,
1978-05-16 00:00:00+00:00,16.9112491607666,17.170625686645508,16.9112491607666,7.358390808105469,57590,0.0,
1978-05-17 00:00:00+00:00,17.066875457763672,17.066875457763672,16.9112491607666,7.291291236877441,53253,0.0,
1978-05-18 00:00:00+00:00,16.9112491607666,16.963125228881836,16.755624771118164,7.291291236877441,80723,0.0,
1978-05-19 00:00:00+00:00,16.859375,16.859375,16.755624771118164,7.224197387695312,62651,0.0,
1978-05-22 00:00:00+00:00,16.755624771118164,16.859375,16.651874542236328,7.201827526092529,30843,0.0,
1978-05-23 00:00:00+00:00,16.703750610351562,16.8075008392334,16.600000381469727,7.201827526092529,48916,0.0,
1978-05-24 00:00:00+00:00,16.703750610351562,16.703750610351562,16.444374084472656,7.179461479187012,72048,0.0,
1978-05-25 00:00:00+00:00,16.651874542236328,16.703750610351562,16.600000381469727,7.201827526092529,86265,0.0,
1978-05-26 00:00:00+00:00,16.703750610351562,16.755624771118164,16.651874542236328,7.201827526092529,50120,0.0,
1978-05-30 00:00:00+00:00,16.703750610351562,16.755624771118164,16.651874542236328,7.201827526092529,16627,0.0,
1978-05-31 00:00:00+00:00,16.703750610351562,16.859375,16.651874542236328,7.268930435180664,28193,0.0,
1978-06-01 00:00:00+00:00,16.755624771118164,16.755624771118164,16.600000381469727,7.224197387695312,41446,0.0,
1978-06-02 00:00:00+00:00,16.755624771118164,16.755624771118164,16.651874542236328,7.179461479187012,49880,0.0,
1978-06-05 00:00:00+00:00,16.703750610351562,16.859375,16.703750610351562,7.268930435180664,17831,0.0,
1978-06-06 00:00:00+00:00,16.9112491607666,17.118749618530273,16.9112491607666,7.336028575897217,61928,0.0,
1978-06-07 00:00:00+00:00,17.014999389648438,17.014999389648438,16.859375,7.313656330108643,73735,0.0,
1978-06-08 00:00:00+00:00,16.963125228881836,17.014999389648438,16.9112491607666,7.336028575897217,17590,0.0,
1978-06-09 00:00:00+00:00,17.014999389648438,17.014999389648438,16.8075008392334,7.313656330108643,40964,0.0,
1978-06-12 00:00:00+00:00,16.963125228881836,17.014999389648438,16.9112491607666,7.291291236877441,15181,0.0,
1978-06-13 00:00:00+00:00,16.9112491607666,16.9112491607666,16.755624771118164,7.291291236877441,20241,0.0,
1978-06-14 00:00:00+00:00,16.9112491607666,17.066875457763672,16.9112491607666,7.336028575897217,89880,0.0,
1978-06-15 00:00:00+00:00,16.963125228881836,16.963125228881836,16.755624771118164,7.313656330108643,15181,0.0,
1978-06-16 00:00:00+00:00,17.014999389648438,17.170625686645508,17.014999389648438,7.403122425079346,55663,0.0,
1978-06-19 00:00:00+00:00,17.170625686645508,17.481874465942383,17.170625686645508,7.537319660186768,65783,0.0,
1978-06-20 00:00:00+00:00,17.481874465942383,17.533750534057617,17.326250076293945,7.559684753417969,35663,0.0,
1978-06-21 00:00:00+00:00,17.43000030517578,17.533750534057617,17.326250076293945,7.559684753417969,35663,0.0,
1978-06-22 00:00:00+00:00,17.533750534057617,17.741249084472656,17.481874465942383,7.649145603179932,27470,0.0,
1978-06-23 00:00:00+00:00,17.741249084472656,17.741249084472656,17.533750534057617,7.649145603179932,93494,0.0,
1978-06-26 00:00:00+00:00,17.689374923706055,17.689374923706055,17.43000030517578,7.514951229095459,46988,0.0,
1978-06-27 00:00:00+00:00,17.43000030517578,17.844999313354492,17.43000030517578,7.649145603179932,197108,0.0,
1978-06-28 00:00:00+00:00,17.741249084472656,17.79312515258789,17.533750534057617,7.582052230834961,349398,0.0,
1978-06-29 00:00:00+00:00,17.58562469482422,17.637500762939453,17.43000030517578,7.514951229095459,76867,0.0,
1978-06-30 00:00:00+00:00,17.43000030517578,17.533750534057617,17.378124237060547,7.537319660186768,11807,0.0,
1978-07-03 00:00:00+00:00,17.481874465942383,17.533750534057617,17.378124237060547,7.492587566375732,12771,0.0,
1978-07-05 00:00:00+00:00,17.378124237060547,17.378124237060547,17.22249984741211,7.447856426239014,29880,0.0,
1978-07-06 00:00:00+00:00,17.274375915527344,17.378124237060547,17.274375915527344,7.470221042633057,11807,0.0,
1978-07-07 00:00:00+00:00,17.326250076293945,17.533750534057617,17.326250076293945,7.492587566375732,17349,0.0,
1978-07-10 00:00:00+00:00,17.378124237060547,17.481874465942383,17.378124237060547,7.514951229095459,25542,0.0,
1978-07-11 00:00:00+00:00,17.43000030517578,17.481874465942383,17.378124237060547,7.514951229095459,30843,0.0,
1978-07-12 00:00:00+00:00,17.43000030517578,17.533750534057617,17.43000030517578,7.514951229095459,9398,0.0,
1978-07-13 00:00:00+00:00,17.43000030517578,17.533750534057617,17.43000030517578,7.514951229095459,12771,0.0,
1978-07-14 00:00:00+00:00,17.43000030517578,17.58562469482422,17.43000030517578,7.559684753417969,10120,0.0,
1978-07-17 00:00:00+00:00,17.274375915527344,17.274375915527344,17.118749618530273,7.425487041473389,27229,0.0,
1978-07-18 00:00:00+00:00,17.22249984741211,17.22249984741211,17.066875457763672,7.403122425079346,15181,0.0,
1978-07-19 00:00:00+00:00,17.170625686645508,17.274375915527344,17.118749618530273,7.425487041473389,20241,0.0,
1978-07-20 00:00:00+00:00,17.22249984741211,17.378124237060547,17.22249984741211,7.470221042633057,48916,0.0,
1978-07-21 00:00:00+00:00,17.326250076293945,17.378124237060547,17.22249984741211,7.492587566375732,22651,0.0,
1978-07-24 00:00:00+00:00,17.378124237060547,17.378124237060547,17.170625686645508,7.492587566375732,22169,0.0,
1978-07-25 00:00:00+00:00,17.378124237060547,17.43000030517578,17.274375915527344,7.514951229095459,23133,0.0,
1978-07-26 00:00:00+00:00,17.43000030517578,17.481874465942383,17.378124237060547,7.514951229095459,146506,0.0,
1978-07-27 00:00:00+00:00,17.43000030517578,17.481874465942383,17.326250076293945,7.492587566375732,17108,0.0,
1978-07-28 00:00:00+00:00,17.378124237060547,17.43000030517578,17.326250076293945,7.514951229095459,25542,0.0,
1978-07-31 00:00:00+00:00,17.43000030517578,17.481874465942383,17.326250076293945,7.492587566375732,23855,0.0,
1978-08-01 00:00:00+00:00,17.378124237060547,17.43000030517578,17.326250076293945,7.492587566375732,30843,0.0,
1978-08-02 00:00:00+00:00,17.43000030517578,17.637500762939453,17.43000030517578,7.582052230834961,28916,0.0,
1978-08-03 00:00:00+00:00,17.58562469482422,17.741249084472656,17.533750534057617,7.626781940460205,42892,0.0,
1978-08-04 00:00:00+00:00,17.689374923706055,17.844999313354492,17.637500762939453,7.671512603759766,44337,0.0,
1978-08-07 00:00:00+00:00,17.79312515258789,17.844999313354492,17.637500762939453,7.604419231414795,18554,0.0,
1978-08-08 00:00:00+00:00,17.637500762939453,17.896875381469727,17.637500762939453,7.693878173828125,22410,0.0,
1978-08-09 00:00:00+00:00,17.844999313354492,17.896875381469727,17.79312515258789,7.671512603759766,32048,0.0,
1978-08-10 00:00:00+00:00,17.844999313354492,18.000625610351562,17.844999313354492,7.716248035430908,24096,0.0,
1978-08-11 00:00:00+00:00,17.896875381469727,17.896875381469727,17.741249084472656,7.671512603759766,28916,0.0,
1978-08-14 00:00:00+00:00,17.79312515258789,17.844999313354492,17.58562469482422,7.649145603179932,20723,0.0,
