date,BHP_Open,BHP_High,BHP_Low,BHP_Close,BHP_Volume,BHP_Dividends,BHP_Stock Splits
1998-07-21 00:00:00+00:00,7.748456954956055,7.775454998016357,7.66746187210083,2.613635778427124,112045,0.0,
1998-07-22 00:00:00+00:00,7.559470176696777,7.559470176696777,7.424479007720947,2.5405266284942627,42133,0.0,
1998-07-23 00:00:00+00:00,7.478476047515869,7.478476047515869,7.343484878540039,2.503972291946411,65282,0.0,
1998-07-24 00:00:00+00:00,7.397480964660644,7.559470176696777,7.397480964660644,2.5222504138946533,122231,0.0,
1998-07-27 00:00:00+00:00,7.235493183135986,7.289488792419434,7.154498100280762,2.467418670654297,105563,0.0,
1998-07-28 00:00:00+00:00,7.316486835479736,7.397480964660644,7.181497097015381,2.4491424560546875,81024,0.0,
1998-07-29 00:00:00+00:00,7.262491226196289,7.397480964660644,7.262491226196289,2.503972291946411,33104,0.0,
1998-07-30 00:00:00+00:00,7.181497097015381,7.343484878540039,7.181497097015381,2.4765565395355225,48615,0.0,
1998-07-31 00:00:00+00:00,7.100502014160156,7.100502014160156,6.911515235900879,2.3394789695739746,37271,0.0,
1998-08-03 00:00:00+00:00,6.992509841918945,7.100502014160156,6.911515235900879,2.3943095207214355,93062,0.0,
1998-08-04 00:00:00+00:00,7.181497097015381,7.289488792419434,7.019507884979248,2.430864095687866,47226,0.0,
1998-08-05 00:00:00+00:00,7.343484878540039,7.451478004455566,7.289488792419434,2.4856953620910645,40975,0.0,
1998-08-06 00:00:00+00:00,6.857519149780273,7.0735039710998535,6.857519149780273,2.3851709365844727,112276,0.0,
1998-08-07 00:00:00+00:00,6.938514232635498,6.938514232635498,6.857519149780273,2.3394789695739746,51855,0.0,
1998-08-10 00:00:00+00:00,6.911515235900879,6.965511798858643,6.911515235900879,2.3394789695739746,57411,0.0,
1998-08-11 00:00:00+00:00,6.695530891418457,6.72252893447876,6.560540199279785,2.2663700580596924,50698,0.0,
1998-08-12 00:00:00+00:00,6.749526977539063,6.803523063659668,6.641533851623535,2.257230758666992,26622,0.0,
1998-08-13 00:00:00+00:00,6.695530891418457,6.695530891418457,6.58753776550293,2.2480921745300293,60421,0.0,
1998-08-14 00:00:00+00:00,6.695530891418457,6.72252893447876,6.560540199279785,2.229815721511841,44216,0.0,
1998-08-17 00:00:00+00:00,6.533542156219482,6.560540199279785,6.479546070098877,2.193260669708252,57411,0.0,
1998-08-18 00:00:00+00:00,6.695530891418457,6.830521106719971,6.641533851623535,2.312062978744507,45605,0.0,
1998-08-19 00:00:00+00:00,6.965511798858643,6.965511798858643,6.857519149780273,2.3394789695739746,18057,0.0,
1998-08-20 00:00:00+00:00,6.803523063659668,6.803523063659668,6.695530891418457,2.2663700580596924,50698,0.0,
1998-08-21 00:00:00+00:00,6.641533851623535,6.668531894683838,6.58753776550293,2.229815721511841,43753,0.0,
1998-08-24 00:00:00+00:00,6.695530891418457,6.749526977539063,6.641533851623535,2.2663700580596924,43290,0.0,
1998-08-25 00:00:00+00:00,6.695530891418457,6.749526977539063,6.614535808563232,2.2389535903930664,156492,0.0,
1998-08-26 00:00:00+00:00,6.533542156219482,6.533542156219482,6.425549983978272,2.184122323989868,144918,0.0,
1998-08-27 00:00:00+00:00,6.182567119598389,6.182567119598389,6.047575950622559,2.0653209686279297,111813,0.0,
1998-08-28 00:00:00+00:00,6.101572036743164,6.1555681228637695,6.020577907562256,2.047043800354004,43985,0.0,
1998-08-31 00:00:00+00:00,6.101572036743164,6.101572036743164,5.939583778381348,2.010489225387573,166678,0.0,
1998-09-01 00:00:00+00:00,5.993579864501953,6.047575950622559,5.885587215423584,2.047043800354004,45605,0.0,
1998-09-02 00:00:00+00:00,6.1555681228637695,6.263560771942139,6.128570079803467,2.0835978984832764,44679,0.0,
1998-09-03 00:00:00+00:00,6.263560771942139,6.425549983978272,6.209565162658691,2.1749842166900635,47920,0.0,
1998-09-04 00:00:00+00:00,6.479546070098877,6.533542156219482,6.479546070098877,2.202399015426636,26159,0.0,
1998-09-08 00:00:00+00:00,6.695530891418457,6.72252893447876,6.479546070098877,2.2480921745300293,150937,0.0,
1998-09-09 00:00:00+00:00,6.425549983978272,6.425549983978272,6.263560771942139,2.1201517581939697,28706,0.0,
1998-09-10 00:00:00+00:00,6.209565162658691,6.425549983978272,6.1555681228637695,2.165845394134521,51624,0.0,
1998-09-11 00:00:00+00:00,6.37155294418335,6.452548027038574,6.37155294418335,2.184122323989868,16205,0.0,
1998-09-14 00:00:00+00:00,6.50654411315918,6.614535808563232,6.50654411315918,2.220676898956299,44216,0.0,
1998-09-15 00:00:00+00:00,6.479546070098877,6.533542156219482,6.425549983978272,2.211537599563598,69218,0.0,
1998-09-16 00:00:00+00:00,6.533542156219482,6.560540199279785,6.425549983978272,2.220676898956299,25233,0.0,
1998-09-17 00:00:00+00:00,6.263560771942139,6.344554901123047,6.263560771942139,2.129290580749512,53476,0.0,
1998-09-18 00:00:00+00:00,6.317556858062744,6.425549983978272,6.317556858062744,2.1749842166900635,24539,0.0,
1998-09-21 00:00:00+00:00,6.209565162658691,6.479546070098877,6.101572036743164,2.165845394134521,23844,0.0,
1998-09-22 00:00:00+00:00,6.317556858062744,6.398550987243652,6.263560771942139,2.1475672721862797,379193,0.0,
1998-09-23 00:00:00+00:00,6.37155294418335,6.452548027038574,6.317556858062744,2.1749842166900635,51392,0.0,
1998-09-24 00:00:00+00:00,6.425549983978272,6.452548027038574,6.37155294418335,2.1749842166900635,71301,0.0,
1998-09-25 00:00:00+00:00,6.263560771942139,6.263560771942139,6.182567119598389,2.101874589920044,333357,0.0,
1998-09-28 00:00:00+00:00,6.209565162658691,6.37155294418335,6.209565162658691,2.101874589920044,426882,0.0,
1998-09-29 00:00:00+00:00,6.236563205718994,6.290558815002441,6.074573993682861,2.101874589920044,307429,0.0,
1998-09-30 00:00:00+00:00,6.1555681228637695,6.236563205718994,6.101572036743164,2.092736959457397,86812,0.0,
1998-10-01 00:00:00+00:00,6.1555681228637695,6.263560771942139,5.993579864501953,2.028766632080078,25696,0.0,
1998-10-02 00:00:00+00:00,6.1555681228637695,6.209565162658691,6.047575950622559,2.07446026802063,124083,0.0,
1998-10-05 00:00:00+00:00,6.101572036743164,6.101572036743164,5.8315911293029785,2.010489225387573,33336,0.0,
1998-10-06 00:00:00+00:00,5.939583778381348,6.047575950622559,5.939583778381348,2.047043800354004,194458,0.0,
1998-10-07 00:00:00+00:00,6.479546070098877,6.560540199279785,6.452548027038574,2.211537599563598,116675,0.0,
1998-10-08 00:00:00+00:00,6.425549983978272,6.479546070098877,6.344554901123047,2.165845394134521,44448,0.0,
1998-10-09 00:00:00+00:00,6.50654411315918,6.533542156219482,6.425549983978272,2.202399015426636,37040,0.0,
1998-10-12 00:00:00+00:00,6.58753776550293,6.776525020599365,6.58753776550293,2.229815721511841,41207,0.0,
1998-10-13 00:00:00+00:00,6.58753776550293,6.641533851623535,6.533542156219482,2.211537599563598,35882,0.0,
1998-10-14 00:00:00+00:00,6.58753776550293,6.803523063659668,6.58753776550293,2.302924633026123,55791,0.0,
1998-10-15 00:00:00+00:00,6.749526977539063,6.965511798858643,6.695530891418457,2.3577561378479004,41901,0.0,
1998-10-16 00:00:00+00:00,6.911515235900879,6.965511798858643,6.776525020599365,2.3577561378479004,59726,0.0,
1998-10-19 00:00:00+00:00,6.857519149780273,6.857519149780273,6.776525020599365,2.312062978744507,30326,0.0,
1998-10-20 00:00:00+00:00,6.803523063659668,6.884517192840576,6.776525020599365,2.32120132446289,29863,0.0,
1998-10-21 00:00:00+00:00,6.911515235900879,6.965511798858643,6.884517192840576,2.3303401470184326,45142,0.0,
1998-10-22 00:00:00+00:00,6.992509841918945,7.019507884979248,6.884517192840576,2.366894006729126,61578,0.0,
1998-10-23 00:00:00+00:00,6.965511798858643,7.019507884979248,6.965511798858643,2.3577561378479004,24770,0.0,
1998-10-26 00:00:00+00:00,7.289488792419434,7.289488792419434,7.0735039710998535,2.4125876426696777,196079,0.0,
1998-10-27 00:00:00+00:00,7.127500057220459,7.154498100280762,6.992509841918945,2.3851709365844727,42133,0.0,
1998-10-28 00:00:00+00:00,7.154498100280762,7.208495140075684,7.0735039710998535,2.403448343276977,156492,0.0,
1998-10-29 00:00:00+00:00,7.127500057220459,7.289488792419434,7.127500057220459,2.467418670654297,55328,0.0,
1998-10-30 00:00:00+00:00,7.397480964660644,7.532472133636475,7.370482921600342,2.4948341846466064,117601,0.0,
1998-11-02 00:00:00+00:00,7.289488792419434,7.289488792419434,7.127500057220459,2.430864095687866,70838,0.0,
1998-11-03 00:00:00+00:00,7.019507884979248,7.100502014160156,6.992509841918945,2.4174749851226807,97461,0.123111,
1998-11-04 00:00:00+00:00,7.127500057220459,7.343484878540039,7.100502014160156,2.491860628128052,78709,0.0,
1998-11-05 00:00:00+00:00,7.235493183135986,7.235493183135986,7.127500057220459,2.4732625484466557,102785,0.0,
1998-11-06 00:00:00+00:00,7.343484878540039,7.532472133636475,7.316486835479736,2.5662434101104736,100702,0.0,
1998-11-09 00:00:00+00:00,7.505474090576172,7.505474090576172,7.262491226196289,2.52905011177063,27085,0.0,
1998-11-10 00:00:00+00:00,7.289488792419434,7.289488792419434,7.100502014160156,2.491860628128052,48615,0.0,
1998-11-11 00:00:00+00:00,7.343484878540039,7.397480964660644,7.262491226196289,2.501157283782959,32641,0.0,
1998-11-12 00:00:00+00:00,7.181497097015381,7.343484878540039,7.181497097015381,2.52905011177063,23613,0.0,
1998-11-13 00:00:00+00:00,7.289488792419434,7.424479007720947,7.289488792419434,2.53834867477417,43290,0.0,
1998-11-16 00:00:00+00:00,7.181497097015381,7.289488792419434,7.181497097015381,2.5104551315307617,41207,0.0,
1998-11-17 00:00:00+00:00,7.181497097015381,7.181497097015381,7.0735039710998535,2.454667568206787,85191,0.0,
1998-11-18 00:00:00+00:00,7.154498100280762,7.181497097015381,7.0735039710998535,2.4639651775360107,61578,0.0,
1998-11-19 00:00:00+00:00,7.127500057220459,7.127500057220459,7.0735039710998535,2.4360711574554443,11806,0.0,
1998-11-20 00:00:00+00:00,7.0735039710998535,7.181497097015381,7.046505928039551,2.4732625484466557,58569,0.0,
1998-11-23 00:00:00+00:00,7.289488792419434,7.343484878540039,7.235493183135986,2.5197529792785645,15742,0.0,
1998-11-24 00:00:00+00:00,7.316486835479736,7.316486835479736,7.181497097015381,2.5104551315307617,152094,0.0,
1998-11-25 00:00:00+00:00,7.181497097015381,7.235493183135986,7.127500057220459,2.482560873031616,105563,0.0,
1998-11-27 00:00:00+00:00,6.911515235900879,6.965511798858643,6.911515235900879,2.3988797664642334,37271,0.0,
1998-11-30 00:00:00+00:00,6.965511798858643,6.965511798858643,6.803523063659668,2.343092441558838,64356,0.0,
1998-12-01 00:00:00+00:00,6.749526977539063,6.749526977539063,6.668531894683838,2.324495315551758,67366,0.0,
1998-12-02 00:00:00+00:00,6.776525020599365,6.803523063659668,6.533542156219482,2.3058996200561523,141908,0.0,
1998-12-03 00:00:00+00:00,6.641533851623535,6.641533851623535,6.317556858062744,2.175726890563965,72459,0.0,
1998-12-04 00:00:00+00:00,6.58753776550293,6.58753776550293,6.317556858062744,2.222217559814453,322939,0.0,
1998-12-07 00:00:00+00:00,6.50654411315918,6.50654411315918,6.425549983978272,2.2408132553100586,114823,0.0,
1998-12-08 00:00:00+00:00,6.344554901123047,6.425549983978272,6.290558815002441,2.175726890563965,73616,0.0,
1998-12-09 00:00:00+00:00,6.263560771942139,6.317556858062744,6.236563205718994,2.175726890563965,61810,0.0,
1998-12-10 00:00:00+00:00,6.290558815002441,6.290558815002441,6.047575950622559,2.1106419563293457,639628,0.0,
1998-12-11 00:00:00+00:00,6.101572036743164,6.101572036743164,5.9125847816467285,2.0455563068389893,59958,0.0,
1998-12-14 00:00:00+00:00,5.885587215423584,5.939583778381348,5.5886077880859375,1.924681663513184,616015,0.0,
1998-12-15 00:00:00+00:00,5.939583778381348,6.101572036743164,5.885587215423584,2.0827479362487797,811862,0.0,
1998-12-16 00:00:00+00:00,5.993579864501953,6.020577907562256,5.9125847816467285,2.073450326919556,74079,0.0,
1998-12-17 00:00:00+00:00,6.209565162658691,6.263560771942139,6.182567119598389,2.138535499572754,74079,0.0,
1998-12-18 00:00:00+00:00,6.398550987243652,6.50654411315918,6.398550987243652,2.2315149307250977,186124,0.0,
1998-12-21 00:00:00+00:00,6.533542156219482,6.560540199279785,6.344554901123047,2.2408132553100586,133111,0.0,
1998-12-22 00:00:00+00:00,6.425549983978272,6.479546070098877,6.425549983978272,2.222217559814453,119916,0.0,
1998-12-23 00:00:00+00:00,6.317556858062744,6.398550987243652,6.209565162658691,2.166429042816162,51161,0.0,
1998-12-24 00:00:00+00:00,6.317556858062744,6.317556858062744,6.1555681228637695,2.147834300994873,16436,0.0,
1998-12-28 00:00:00+00:00,6.182567119598389,6.182567119598389,6.101572036743164,2.119940280914306,93525,0.0,
1998-12-29 00:00:00+00:00,6.182567119598389,6.209565162658691,6.1555681228637695,2.1292383670806885,147464,0.0,
1998-12-30 00:00:00+00:00,6.182567119598389,6.236563205718994,6.182567119598389,2.1292383670806885,84497,0.0,
1998-12-31 00:00:00+00:00,6.182567119598389,6.236563205718994,6.182567119598389,2.138535499572754,185430,0.0,
1999-01-04 00:00:00+00:00,6.58753776550293,6.58753776550293,6.425549983978272,2.2129197120666504,137278,0.0,
1999-01-05 00:00:00+00:00,6.317556858062744,6.398550987243652,6.236563205718994,2.203621625900269,196079,0.0,
1999-01-06 00:00:00+00:00,6.452548027038574,6.776525020599365,6.452548027038574,2.315197229385376,56254,0.0,
1999-01-07 00:00:00+00:00,6.533542156219482,6.614535808563232,6.479546070098877,2.278004646301269,99313,0.0,
1999-01-08 00:00:00+00:00,6.479546070098877,6.479546070098877,6.37155294418335,2.222217559814453,53939,0.0,
1999-01-11 00:00:00+00:00,6.641533851623535,6.749526977539063,6.641533851623535,2.2966015338897705,137510,0.0,
1999-01-12 00:00:00+00:00,6.911515235900879,7.100502014160156,6.911515235900879,2.380283832550049,160891,0.0,
1999-01-13 00:00:00+00:00,6.803523063659668,6.938514232635498,6.749526977539063,2.361687183380127,52550,0.0,
1999-01-14 00:00:00+00:00,6.749526977539063,6.749526977539063,6.641533851623535,2.2873032093048096,12269,0.0,
1999-01-15 00:00:00+00:00,6.695530891418457,6.857519149780273,6.668531894683838,2.361687183380127,35882,0.0,
1999-01-19 00:00:00+00:00,6.695530891418457,6.803523063659668,6.641533851623535,2.2873032093048096,72922,0.0,
1999-01-20 00:00:00+00:00,6.695530891418457,6.776525020599365,6.695530891418457,2.324495315551758,44679,0.0,
1999-01-21 00:00:00+00:00,6.641533851623535,6.803523063659668,6.614535808563232,2.333792924880981,45837,0.0,
1999-01-22 00:00:00+00:00,6.533542156219482,6.695530891418457,6.479546070098877,2.250110626220703,67597,0.0,
1999-01-25 00:00:00+00:00,6.479546070098877,6.614535808563232,6.479546070098877,2.2408132553100586,61115,0.0,
1999-01-26 00:00:00+00:00,6.533542156219482,6.533542156219482,6.398550987243652,2.2408132553100586,52781,0.0,
1999-01-27 00:00:00+00:00,6.479546070098877,6.479546070098877,6.290558815002441,2.175726890563965,30326,0.0,
1999-01-28 00:00:00+00:00,6.37155294418335,6.425549983978272,6.290558815002441,2.2129197120666504,195847,0.0,
1999-01-29 00:00:00+00:00,6.317556858062744,6.37155294418335,6.290558815002441,2.194323778152466,27548,0.0,
1999-02-01 00:00:00+00:00,6.452548027038574,6.452548027038574,6.344554901123047,2.185025215148926,50004,0.0,
1999-02-02 00:00:00+00:00,6.290558815002441,6.398550987243652,6.263560771942139,2.203621625900269,331736,0.0,
1999-02-03 00:00:00+00:00,6.344554901123047,6.641533851623535,6.290558815002441,2.268707752227783,106257,0.0,
1999-02-04 00:00:00+00:00,6.479546070098877,6.614535808563232,6.425549983978272,2.268707752227783,38892,0.0,
1999-02-05 00:00:00+00:00,6.641533851623535,6.72252893447876,6.58753776550293,2.2966015338897705,19909,0.0,
1999-02-08 00:00:00+00:00,6.749526977539063,6.776525020599365,6.695530891418457,2.324495315551758,13195,0.0,
1999-02-09 00:00:00+00:00,6.776525020599365,6.776525020599365,6.58753776550293,2.268707752227783,53013,0.0,
1999-02-10 00:00:00+00:00,6.533542156219482,6.641533851623535,6.533542156219482,2.2873032093048096,40744,0.0,
1999-02-11 00:00:00+00:00,6.749526977539063,6.965511798858643,6.749526977539063,2.324495315551758,45605,0.0,
1999-02-12 00:00:00+00:00,6.695530891418457,6.695530891418457,6.479546070098877,2.250110626220703,146538,0.0,
1999-02-16 00:00:00+00:00,6.533542156219482,6.58753776550293,6.533542156219482,2.259409189224243,370859,0.0,
1999-02-17 00:00:00+00:00,6.37155294418335,6.425549983978272,6.37155294418335,2.203621625900269,28011,0.0,
1999-02-18 00:00:00+00:00,6.37155294418335,6.479546070098877,6.37155294418335,2.2315149307250977,58337,0.0,
1999-02-19 00:00:00+00:00,6.479546070098877,6.479546070098877,6.425549983978272,2.2315149307250977,6713,0.0,
1999-02-22 00:00:00+00:00,6.614535808563232,6.776525020599365,6.614535808563232,2.333792924880981,40975,0.0,
1999-02-23 00:00:00+00:00,6.695530891418457,6.72252893447876,6.668531894683838,2.3058996200561523,18288,0.0,
1999-02-24 00:00:00+00:00,6.695530891418457,6.911515235900879,6.695530891418457,2.333792924880981,154872,0.0,
1999-02-25 00:00:00+00:00,6.695530891418457,6.695530891418457,6.533542156219482,2.268707752227783,29169,0.0,
1999-02-26 00:00:00+00:00,6.50654411315918,6.533542156219482,6.50654411315918,2.2408132553100586,80793,0.0,
1999-03-01 00:00:00+00:00,6.479546070098877,6.479546070098877,6.398550987243652,2.222217559814453,24539,0.0,
1999-03-02 00:00:00+00:00,6.425549983978272,6.425549983978272,6.317556858062744,2.185025215148926,53013,0.0,
1999-03-03 00:00:00+00:00,6.344554901123047,6.398550987243652,6.317556858062744,2.185025215148926,11575,0.0,
1999-03-04 00:00:00+00:00,6.290558815002441,6.398550987243652,6.263560771942139,2.203621625900269,20140,0.0,
1999-03-05 00:00:00+00:00,6.452548027038574,6.749526977539063,6.452548027038574,2.324495315551758,71996,0.0,
1999-03-08 00:00:00+00:00,6.614535808563232,6.668531894683838,6.533542156219482,2.2966015338897705,59495,0.0,
1999-03-09 00:00:00+00:00,6.641533851623535,6.749526977539063,6.641533851623535,2.2966015338897705,14584,0.0,
1999-03-10 00:00:00+00:00,6.72252893447876,6.911515235900879,6.72252893447876,2.361687183380127,157187,0.0,
1999-03-11 00:00:00+00:00,6.857519149780273,6.992509841918945,6.857519149780273,2.408177137374878,172003,0.0,
1999-03-12 00:00:00+00:00,7.046505928039551,7.181497097015381,7.046505928039551,2.4360711574554443,112045,0.0,
1999-03-15 00:00:00+00:00,6.938514232635498,6.965511798858643,6.911515235900879,2.389581680297852,188208,0.0,
1999-03-16 00:00:00+00:00,6.830521106719971,6.884517192840576,6.776525020599365,2.370985507965088,49078,0.0,
1999-03-17 00:00:00+00:00,6.884517192840576,6.938514232635498,6.830521106719971,2.380283832550049,82182,0.0,
1999-03-18 00:00:00+00:00,7.019507884979248,7.100502014160156,7.019507884979248,2.4267730712890625,61578,0.0,
1999-03-19 00:00:00+00:00,7.046505928039551,7.100502014160156,7.046505928039551,2.4360711574554443,77320,0.0,
