date,VNQ_Open,VNQ_High,VNQ_Low,VNQ_Close,VNQ_Volume,VNQ_Dividends,VNQ_Stock Splits
2015-07-14 00:00:00+00:00,78.0,78.30000305175781,77.56999969482422,54.20161437988281,2422900,0.0,
2015-07-15 00:00:00+00:00,77.83000183105469,78.44000244140625,77.68000030517578,54.29190444946289,2238100,0.0,
2015-07-16 00:00:00+00:00,78.29000091552734,78.88999938964844,78.29000091552734,54.729522705078125,2494800,0.0,
2015-07-17 00:00:00+00:00,78.73999786376953,78.83000183105469,78.2699966430664,54.5350227355957,1803100,0.0,
2015-07-20 00:00:00+00:00,78.31999969482422,78.73999786376953,78.08000183105469,54.59754180908203,2164800,0.0,
2015-07-21 00:00:00+00:00,78.68000030517578,78.98999786376953,78.37000274658203,54.4447135925293,3540700,0.0,
2015-07-22 00:00:00+00:00,78.44999694824219,79.0,78.37000274658203,54.68090057373047,2883500,0.0,
2015-07-23 00:00:00+00:00,78.66999816894531,78.70999908447266,77.2699966430664,54.00014114379883,3188900,0.0,
2015-07-24 00:00:00+00:00,77.7699966430664,78.33000183105469,77.52999877929688,54.22939300537109,2800300,0.0,
2015-07-27 00:00:00+00:00,77.94000244140625,78.66000366210938,77.94000244140625,54.32664489746094,3003000,0.0,
2015-07-28 00:00:00+00:00,78.22000122070312,78.51000213623047,77.9800033569336,54.36136245727539,2674000,0.0,
2015-07-29 00:00:00+00:00,78.16999816894531,78.9000015258789,77.8499984741211,54.71562576293945,7988100,0.0,
2015-07-30 00:00:00+00:00,78.6500015258789,78.77999877929688,78.12000274658203,54.4447135925293,2932500,0.0,
2015-07-31 00:00:00+00:00,78.91999816894531,79.62999725341797,78.8499984741211,54.87538528442383,5490400,0.0,
2015-08-03 00:00:00+00:00,79.2699966430664,79.56999969482422,79.0,55.215763092041016,3766400,0.0,
2015-08-04 00:00:00+00:00,79.72000122070312,79.86000061035156,78.7300033569336,54.812870025634766,4087300,0.0,
2015-08-05 00:00:00+00:00,79.0,79.1500015258789,78.08000183105469,54.45166015625,3783100,0.0,
2015-08-06 00:00:00+00:00,78.45999908447266,78.55000305175781,77.19000244140625,54.52808380126953,3473300,0.0,
2015-08-07 00:00:00+00:00,78.37000274658203,78.9000015258789,77.80000305175781,54.729522705078125,3942600,0.0,
2015-08-10 00:00:00+00:00,79.0999984741211,79.16999816894531,78.18000030517578,54.55586624145508,2605100,0.0,
2015-08-11 00:00:00+00:00,78.33999633789062,79.38999938964844,78.25,54.91706466674805,4539900,0.0,
2015-08-12 00:00:00+00:00,78.77999877929688,79.33000183105469,78.36000061035156,55.09071350097656,3229200,0.0,
2015-08-13 00:00:00+00:00,79.12999725341797,79.7300033569336,78.47000122070312,55.15324783325195,2381900,0.0,
2015-08-14 00:00:00+00:00,79.16999816894531,79.86000061035156,78.87000274658203,55.451934814453125,2558200,0.0,
2015-08-17 00:00:00+00:00,79.91000366210938,80.56999969482422,79.48999786376953,55.92428207397461,2912600,0.0,
2015-08-18 00:00:00+00:00,80.47000122070312,80.83000183105469,80.23999786376953,56.07708358764648,2904800,0.0,
2015-08-19 00:00:00+00:00,80.51000213623047,80.62000274658203,79.7699966430664,55.7436637878418,2401000,0.0,
2015-08-20 00:00:00+00:00,79.86000061035156,80.26000213623047,79.41999816894531,55.33384704589844,3999800,0.0,
2015-08-21 00:00:00+00:00,79.26000213623047,79.55999755859375,78.18000030517578,54.30580139160156,4126300,0.0,
2015-08-24 00:00:00+00:00,75.5199966430664,77.06999969482422,72.25,51.76346206665039,10864500,0.0,
2015-08-25 00:00:00+00:00,75.5199966430664,76.0,72.45999908447266,50.339481353759766,9163900,0.0,
2015-08-26 00:00:00+00:00,73.19000244140625,74.62999725341797,72.86000061035156,51.70093536376953,5067500,0.0,
2015-08-27 00:00:00+00:00,75.12000274658203,76.47000122070312,74.4800033569336,52.70121383666992,5627400,0.0,
2015-08-28 00:00:00+00:00,75.81999969482422,75.9800033569336,75.22000122070312,52.62480163574219,3881100,0.0,
2015-08-31 00:00:00+00:00,75.58000183105469,75.75,74.02999877929688,51.423095703125,6197200,0.0,
2015-09-01 00:00:00+00:00,73.29000091552734,73.66000366210938,72.0999984741211,50.44367599487305,7218400,0.0,
2015-09-02 00:00:00+00:00,73.08999633789062,73.62999725341797,72.72000122070312,50.96466064453125,5018500,0.0,
2015-09-03 00:00:00+00:00,73.62000274658203,74.11000061035156,73.4000015258789,51.10356903076172,3712600,0.0,
2015-09-04 00:00:00+00:00,73.12000274658203,73.12000274658203,71.66999816894531,50.151947021484375,4262900,0.0,
2015-09-08 00:00:00+00:00,72.83999633789062,73.48999786376953,72.61000061035156,50.90908432006836,3004500,0.0,
2015-09-09 00:00:00+00:00,73.87000274658203,74.13999938964844,72.33999633789062,50.325592041015625,3338100,0.0,
2015-09-10 00:00:00+00:00,72.33000183105469,73.37000274658203,72.25,50.43673324584961,4609500,0.0,
2015-09-11 00:00:00+00:00,72.5999984741211,74.0199966430664,72.48999786376953,51.40225982666016,3892500,0.0,
2015-09-14 00:00:00+00:00,74.11000061035156,74.25,73.81999969482422,51.4300422668457,3040500,0.0,
2015-09-15 00:00:00+00:00,74.06999969482422,74.93000030517578,73.56999969482422,51.93711853027344,2737200,0.0,
2015-09-16 00:00:00+00:00,74.72000122070312,75.75,74.69000244140625,52.49282455444336,3318500,0.0,
2015-09-17 00:00:00+00:00,75.6500015258789,77.73999786376953,75.2699966430664,53.09020614624024,6337800,0.0,
2015-09-18 00:00:00+00:00,75.88999938964844,77.20999908447266,75.54000091552734,52.99989700317383,5798800,0.0,
2015-09-21 00:00:00+00:00,76.33999633789062,77.33999633789062,76.30000305175781,53.45140838623047,3176300,0.0,
2015-09-22 00:00:00+00:00,76.41000366210938,76.83000183105469,75.80999755859375,52.77762222290039,2963500,0.0,
2015-09-23 00:00:00+00:00,75.5,76.08000183105469,75.08999633789062,53.1087760925293,3708700,0.752,
2015-09-24 00:00:00+00:00,75.58999633789062,75.91000366210938,74.52999877929688,52.61064529418945,3707600,0.0,
2015-09-25 00:00:00+00:00,75.31999969482422,75.91999816894531,74.8499984741211,52.82111740112305,3330000,0.0,
2015-09-28 00:00:00+00:00,75.12000274658203,75.1500015258789,73.56999969482422,52.00028610229492,4094600,0.0,
2015-09-29 00:00:00+00:00,74.56999969482422,75.2300033569336,74.05000305175781,52.55453872680664,3784900,0.0,
2015-09-30 00:00:00+00:00,75.44999694824219,75.69000244140625,74.91000366210938,52.99649810791016,6237100,0.0,
2015-10-01 00:00:00+00:00,75.66000366210938,76.02999877929688,75.11000061035156,53.25609588623047,4105200,0.0,
2015-10-02 00:00:00+00:00,76.11000061035156,76.4800033569336,75.04000091552734,53.6419563293457,4602000,0.0,
2015-10-05 00:00:00+00:00,76.77999877929688,77.87999725341797,76.75,54.5469856262207,5176500,0.0,
2015-10-06 00:00:00+00:00,77.79000091552734,78.20999908447266,77.3499984741211,54.42069625854492,3570700,0.0,
2015-10-07 00:00:00+00:00,77.87999725341797,78.45999908447266,77.61000061035156,55.04509735107422,4211900,0.0,
2015-10-08 00:00:00+00:00,78.38999938964844,79.19000244140625,78.12999725341797,55.50813674926758,3953200,0.0,
2015-10-09 00:00:00+00:00,79.11000061035156,79.18000030517578,78.5999984741211,55.41693115234375,3102700,0.0,
2015-10-12 00:00:00+00:00,79.16000366210938,79.8499984741211,78.98999786376953,55.8098030090332,3216500,0.0,
2015-10-13 00:00:00+00:00,79.30000305175781,79.5999984741211,78.69999694824219,55.37481689453125,2362700,0.0,
2015-10-14 00:00:00+00:00,79.08999633789062,79.18000030517578,78.16999816894531,54.96090316772461,3349200,0.0,
2015-10-15 00:00:00+00:00,78.41999816894531,79.41000366210938,78.3499984741211,55.71159362792969,2533600,0.0,
2015-10-16 00:00:00+00:00,79.45999908447266,80.1500015258789,79.43000030517578,56.13251876831055,2875000,0.0,
2015-10-19 00:00:00+00:00,79.9800033569336,81.12999725341797,79.87000274658203,56.91828155517578,3146100,0.0,
2015-10-20 00:00:00+00:00,80.9800033569336,81.31999969482422,80.76000213623047,56.89723587036133,2781500,0.0,
2015-10-21 00:00:00+00:00,81.25,81.48999786376953,80.73999786376953,56.686771392822266,3460600,0.0,
2015-10-22 00:00:00+00:00,80.95999908447266,81.7699966430664,80.80999755859375,57.18487930297852,3504200,0.0,
2015-10-23 00:00:00+00:00,81.54000091552734,81.68000030517578,80.2300033569336,56.630645751953125,3421300,0.0,
2015-10-26 00:00:00+00:00,80.75,80.94000244140625,80.05000305175781,56.61660385131836,3280000,0.0,
2015-10-27 00:00:00+00:00,80.69000244140625,80.87999725341797,80.2699966430664,56.5955696105957,7135300,0.0,
2015-10-28 00:00:00+00:00,80.66999816894531,81.26000213623047,79.25,56.644657135009766,4576600,0.0,
2015-10-29 00:00:00+00:00,80.5,80.73999786376953,80.08999633789062,56.567501068115234,3283100,0.0,
2015-10-30 00:00:00+00:00,80.63999938964844,80.80999755859375,79.81999969482422,56.04832458496094,7057100,0.0,
2015-11-02 00:00:00+00:00,80.06999969482422,81.5999984741211,79.77999877929688,57.24102020263672,6869600,0.0,
2015-11-03 00:00:00+00:00,81.41000366210938,81.48999786376953,80.44999694824219,56.66571807861328,5285300,0.0,
2015-11-04 00:00:00+00:00,80.81999969482422,80.95999908447266,80.16999816894531,56.41315078735352,3165100,0.0,
2015-11-05 00:00:00+00:00,80.44000244140625,80.81999969482422,79.9800033569336,56.63764953613281,2804100,0.0,
2015-11-06 00:00:00+00:00,79.43000030517578,79.76000213623047,77.72000122070312,54.87671661376953,7070200,0.0,
2015-11-09 00:00:00+00:00,77.72000122070312,77.88999938964844,76.37999725341797,53.93661880493164,5919100,0.0,
2015-11-10 00:00:00+00:00,76.87000274658203,77.94000244140625,76.8499984741211,54.55398941040039,4688800,0.0,
2015-11-11 00:00:00+00:00,77.76000213623047,78.18000030517578,77.55999755859375,54.61714553833008,2228400,0.0,
2015-11-12 00:00:00+00:00,77.63999938964844,78.01000213623047,77.18000030517578,54.245304107666016,3212200,0.0,
2015-11-13 00:00:00+00:00,77.36000061035156,77.75,76.37999725341797,53.62792205810547,4250100,0.0,
2015-11-16 00:00:00+00:00,76.2699966430664,77.31999969482422,76.12000274658203,54.245304107666016,3117900,0.0,
2015-11-17 00:00:00+00:00,77.11000061035156,77.9800033569336,77.02999877929688,54.245304107666016,3845600,0.0,
2015-11-18 00:00:00+00:00,77.41000366210938,78.05000305175781,76.91999816894531,54.72237396240234,3429200,0.0,
2015-11-19 00:00:00+00:00,78.0999984741211,78.62999725341797,77.88999938964844,54.89073944091797,3628100,0.0,
2015-11-20 00:00:00+00:00,78.7300033569336,79.30999755859375,78.5,55.57828521728516,3964600,0.0,
2015-11-23 00:00:00+00:00,79.26000213623047,79.69000244140625,79.11000061035156,55.69755935668945,2370000,0.0,
2015-11-24 00:00:00+00:00,78.95999908447266,79.12999725341797,78.31999969482422,55.40288162231445,3498900,0.0,
2015-11-25 00:00:00+00:00,79.01000213623047,79.4800033569336,78.93000030517578,55.627403259277344,1959700,0.0,
2015-11-27 00:00:00+00:00,79.26000213623047,80.2300033569336,79.23999786376953,56.11147689819336,1348700,0.0,
2015-11-30 00:00:00+00:00,80.2699966430664,80.45999908447266,79.18000030517578,55.69755935668945,7609800,0.0,
2015-12-01 00:00:00+00:00,79.5,80.5199966430664,79.41999816894531,56.46927261352539,3847300,0.0,
2015-12-02 00:00:00+00:00,80.26000213623047,80.37000274658203,78.7300033569336,55.31870269775391,5713500,0.0,
2015-12-03 00:00:00+00:00,78.7300033569336,78.8499984741211,77.4000015258789,54.448768615722656,4737300,0.0,
2015-12-04 00:00:00+00:00,77.68000030517578,79.29000091552734,77.6500015258789,55.48708724975586,3434100,0.0,
2015-12-07 00:00:00+00:00,78.95999908447266,79.19000244140625,78.5199966430664,55.33273315429688,4195100,0.0,
2015-12-08 00:00:00+00:00,78.44000244140625,79.08999633789062,78.36000061035156,55.28363037109375,3638600,0.0,
2015-12-09 00:00:00+00:00,78.52999877929688,79.16000366210938,77.95999908447266,54.97493743896485,4218800,0.0,
2015-12-10 00:00:00+00:00,78.48999786376953,78.76000213623047,77.7300033569336,54.58206558227539,3465000,0.0,
2015-12-11 00:00:00+00:00,77.62000274658203,78.01000213623047,77.16999816894531,54.48383712768555,3420800,0.0,
2015-12-14 00:00:00+00:00,77.7699966430664,78.05999755859375,77.06999969482422,54.73639297485352,4775000,0.0,
2015-12-15 00:00:00+00:00,78.37000274658203,79.26000213623047,78.37000274658203,55.33273315429688,3449100,0.0,
2015-12-16 00:00:00+00:00,79.19999694824219,80.56999969482422,79.01000213623047,56.41315078735352,4699300,0.0,
2015-12-17 00:00:00+00:00,80.51000213623047,80.58999633789062,79.77999877929688,56.13251876831055,3726800,0.0,
2015-12-18 00:00:00+00:00,79.91999816894531,80.05000305175781,79.08000183105469,55.48006057739258,5724400,0.0,
2015-12-21 00:00:00+00:00,79.5,79.87000274658203,78.95999908447266,55.69755935668945,4455300,0.0,
2015-12-22 00:00:00+00:00,79.56999969482422,80.20999908447266,79.55999755859375,55.92203903198242,6484300,0.0,
2015-12-23 00:00:00+00:00,78.80000305175781,79.44000244140625,78.70999908447266,56.496829986572266,4029000,1.098,
2015-12-24 00:00:00+00:00,79.2699966430664,79.69000244140625,78.9800033569336,56.496829986572266,1426000,0.0,
2015-12-28 00:00:00+00:00,79.16000366210938,79.87000274658203,79.01000213623047,56.80983352661133,6628800,0.0,
2015-12-29 00:00:00+00:00,80.0,80.80000305175781,79.87000274658203,57.41450500488281,3499800,0.0,
2015-12-30 00:00:00+00:00,80.6500015258789,80.91000366210938,80.37000274658203,57.21529769897461,3114300,0.0,
2015-12-31 00:00:00+00:00,80.38999938964844,80.63999938964844,79.72000122070312,56.71735382080078,3292400,0.0,
2016-01-04 00:00:00+00:00,79.06999969482422,79.0999984741211,78.04000091552734,56.03445053100586,8843700,0.0,
2016-01-05 00:00:00+00:00,78.80000305175781,80.54000091552734,78.7300033569336,57.115718841552734,7114700,0.0,
2016-01-06 00:00:00+00:00,79.56999969482422,80.19000244140625,79.52999877929688,56.95922088623047,5481200,0.0,
2016-01-07 00:00:00+00:00,79.0999984741211,79.43000030517578,78.43000030517578,55.849491119384766,6297500,0.0,
2016-01-08 00:00:00+00:00,79.04000091552734,79.0999984741211,77.33000183105469,55.10254669189453,4628600,0.0,
2016-01-11 00:00:00+00:00,77.52999877929688,78.36000061035156,77.5,55.41556167602539,4956800,0.0,
2016-01-12 00:00:00+00:00,78.30999755859375,78.41000366210938,76.9800033569336,55.0456428527832,5951900,0.0,
2016-01-13 00:00:00+00:00,77.62999725341797,78.19999694824219,76.0999984741211,54.25601959228516,7679400,0.0,
2016-01-14 00:00:00+00:00,76.16999816894531,76.77999877929688,75.5199966430664,54.12796401977539,5167500,0.0,
2016-01-15 00:00:00+00:00,75.13999938964844,75.76000213623047,74.55000305175781,53.7580680847168,5571400,0.0,
2016-01-19 00:00:00+00:00,75.91999816894531,76.55999755859375,75.56999969482422,54.042598724365234,4978100,0.0,
2016-01-20 00:00:00+00:00,75.0999984741211,75.30000305175781,72.33000183105469,52.591426849365234,9091600,0.0,
2016-01-21 00:00:00+00:00,74.27999877929688,75.38999938964844,73.68000030517578,52.88308334350586,6849300,0.0,
2016-01-22 00:00:00+00:00,75.05999755859375,76.69999694824219,74.94000244140625,54.355613708496094,4542700,0.0,
2016-01-25 00:00:00+00:00,76.25,77.06999969482422,75.7300033569336,54.0141487121582,4670100,0.0,
2016-01-26 00:00:00+00:00,76.27999877929688,77.55000305175781,76.12999725341797,55.14524459838867,5214000,0.0,
2016-01-27 00:00:00+00:00,77.41999816894531,77.41999816894531,75.54000091552734,54.07818984985352,4883200,0.0,
2016-01-28 00:00:00+00:00,76.45999908447266,76.73999786376953,75.1500015258789,53.66558456420898,5584400,0.0,
2016-01-29 00:00:00+00:00,75.9000015258789,77.06999969482422,75.33000183105469,54.76821517944336,11112200,0.0,
2016-02-01 00:00:00+00:00,76.5199966430664,77.7699966430664,76.2699966430664,54.86069488525391,6925300,0.0,
2016-02-02 00:00:00+00:00,76.75,77.0,75.98999786376953,54.36273956298828,6406000,0.0,
2016-02-03 00:00:00+00:00,76.80999755859375,77.2300033569336,75.9800033569336,54.72554397583008,5729100,0.0,
2016-02-04 00:00:00+00:00,76.87999725341797,77.38999938964844,76.18000030517578,54.753997802734375,4286700,0.0,
2016-02-05 00:00:00+00:00,76.80999755859375,76.80999755859375,75.44000244140625,53.71538543701172,4033800,0.0,
2016-02-08 00:00:00+00:00,75.0199966430664,75.12000274658203,72.19000244140625,52.178836822509766,5440900,0.0,
2016-02-09 00:00:00+00:00,72.61000061035156,72.80000305175781,71.44000244140625,51.2184944152832,8405600,0.0,
2016-02-10 00:00:00+00:00,72.47000122070312,73.4800033569336,72.18000030517578,51.57416534423828,3877700,0.0,
2016-02-11 00:00:00+00:00,71.4800033569336,71.94999694824219,70.88999938964844,50.84146881103516,4930700,0.0,
2016-02-12 00:00:00+00:00,72.12999725341797,72.48999786376953,71.55000305175781,51.42478561401367,5067000,0.0,
2016-02-16 00:00:00+00:00,72.8499984741211,73.69999694824219,72.51000213623047,52.37089920043945,3888900,0.0,
2016-02-17 00:00:00+00:00,73.69000244140625,75.08999633789062,73.69000244140625,52.81907272338867,3060900,0.0,
2016-02-18 00:00:00+00:00,74.41000366210938,75.19999694824219,73.94999694824219,53.35259246826172,3539700,0.0,
2016-02-19 00:00:00+00:00,74.73999786376953,75.75,74.48999786376953,53.658477783203125,2885500,0.0,
2016-02-22 00:00:00+00:00,76.02999877929688,76.70999908447266,76.0,54.170677185058594,2966500,0.0,
2016-02-23 00:00:00+00:00,76.08000183105469,76.8499984741211,75.83000183105469,54.02838897705078,2608300,0.0,
2016-02-24 00:00:00+00:00,75.62000274658203,76.0199966430664,75.08000183105469,53.96435546875,2997500,0.0,
2016-02-25 00:00:00+00:00,76.19999694824219,77.44999694824219,76.19999694824219,55.06698989868164,3399900,0.0,
2016-02-26 00:00:00+00:00,77.33000183105469,77.68000030517578,76.9800033569336,54.78243637084961,3180500,0.0,
2016-02-29 00:00:00+00:00,76.93000030517578,77.77999877929688,76.58999633789062,54.56903839111328,5057700,0.0,
2016-03-01 00:00:00+00:00,76.77999877929688,78.87999725341797,76.63999938964844,56.1055793762207,5309500,0.0,
2016-03-02 00:00:00+00:00,78.55999755859375,79.4800033569336,78.41000366210938,56.511077880859375,3621700,0.0,
2016-03-03 00:00:00+00:00,79.47000122070312,79.86000061035156,79.05999755859375,56.80983352661133,2907800,0.0,
2016-03-04 00:00:00+00:00,79.7300033569336,79.94000244140625,79.29000091552734,56.81696701049805,2740000,0.0,
2016-03-07 00:00:00+00:00,79.45999908447266,80.26000213623047,79.31999969482422,56.96632766723633,3504600,0.0,
2016-03-08 00:00:00+00:00,79.97000122070312,80.04000091552734,79.16000366210938,56.38301086425781,2829000,0.0,
2016-03-09 00:00:00+00:00,79.51000213623047,80.12000274658203,79.33000183105469,56.69600677490234,3566700,0.0,
2016-03-10 00:00:00+00:00,80.25,80.41000366210938,78.52999877929688,56.48973846435547,2472500,0.0,
2016-03-11 00:00:00+00:00,80.20999908447266,81.2699966430664,80.02999877929688,57.75596237182617,2520900,0.0,
2016-03-14 00:00:00+00:00,81.06999969482422,81.27999877929688,80.75,57.7630729675293,2593900,0.0,
2016-03-15 00:00:00+00:00,80.86000061035156,81.41000366210938,80.69000244140625,57.7915267944336,1898100,0.0,
2016-03-16 00:00:00+00:00,81.01000213623047,82.3499984741211,80.72000122070312,58.48867416381836,3439600,0.0,
2016-03-17 00:00:00+00:00,82.3499984741211,83.55999755859375,81.9800033569336,59.31386184692383,5526400,0.0,
