date,BRN_Open,BRN_High,BRN_Low,BRN_Close,BRN_Volume,BRN_Dividends,BRN_Stock Splits
2008-01-22 00:00:00+00:00,9.149999618530272,9.329999923706056,7.75,8.62595272064209,18800,0.0,
2008-01-23 00:00:00+00:00,9.170000076293944,9.899999618530272,8.75,8.43426513671875,3700,0.0,
2008-01-24 00:00:00+00:00,8.670000076293945,9.020000457763672,8.390000343322754,8.05088996887207,5000,0.0,
2008-01-25 00:00:00+00:00,8.609999656677246,9.899999618530272,8.609999656677246,9.296859741210938,9500,0.0,
2008-01-28 00:00:00+00:00,9.699999809265137,10.890000343322754,9.539999961853027,10.341560363769531,16100,0.0,
2008-01-29 00:00:00+00:00,11.050000190734863,11.649999618530272,10.970000267028809,11.165817260742188,6900,0.0,
2008-01-30 00:00:00+00:00,11.789999961853027,12.0,11.789999961853027,11.405426025390623,4800,0.0,
2008-01-31 00:00:00+00:00,11.75,12.199999809265137,11.600000381469728,11.692956924438477,7200,0.0,
2008-02-01 00:00:00+00:00,12.199999809265137,12.199999809265137,12.0,11.501270294189451,3200,0.0,
2008-02-04 00:00:00+00:00,12.0,12.0,11.75,11.405426025390623,2800,0.0,
2008-02-05 00:00:00+00:00,11.399999618530272,12.199999809265137,11.399999618530272,11.108309745788574,8200,0.0,
2008-02-06 00:00:00+00:00,11.489999771118164,11.5,11.449999809265137,10.974128723144531,1200,0.0,
2008-02-07 00:00:00+00:00,11.699999809265137,11.699999809265137,11.039999961853027,10.590754508972168,11000,0.0,
2008-02-08 00:00:00+00:00,11.350000381469728,11.350000381469728,10.760000228881836,10.399065017700195,7700,0.0,
2008-02-11 00:00:00+00:00,11.720000267028809,11.720000267028809,9.75,9.344781875610352,10800,0.0,
2008-02-12 00:00:00+00:00,10.5,10.899999618530272,9.890000343322754,9.49813175201416,334200,0.0,
2008-02-13 00:00:00+00:00,10.300000190734863,10.640000343322754,10.119999885559082,9.824003219604492,5900,0.0,
2008-02-14 00:00:00+00:00,10.449999809265137,10.899999618530272,10.25,9.824003219604492,4600,0.0,
2008-02-15 00:00:00+00:00,9.899999618530272,10.25,9.899999618530272,9.68023681640625,8600,0.0,
2008-02-19 00:00:00+00:00,10.300000190734863,10.399999618530272,9.859999656677246,9.536470413208008,14500,0.0,
2008-02-20 00:00:00+00:00,10.050000190734863,11.289999961853027,10.0,10.504494667053224,22900,0.0,
2008-02-21 00:00:00+00:00,10.359999656677246,11.199999809265137,10.359999656677246,10.20737648010254,143600,0.0,
2008-02-22 00:00:00+00:00,10.600000381469728,10.600000381469728,9.970000267028809,9.555639266967772,19600,0.0,
2008-02-25 00:00:00+00:00,10.09000015258789,10.119999885559082,9.850000381469728,9.584391593933104,76100,0.0,
2008-02-26 00:00:00+00:00,10.029999732971191,10.350000381469728,9.970000267028809,9.584391593933104,99800,0.0,
2008-02-27 00:00:00+00:00,10.0,11.199999809265137,10.0,10.111533164978027,13800,0.0,
2008-02-28 00:00:00+00:00,10.600000381469728,10.850000381469728,10.149999618530272,10.44858455657959,6500,0.05,
2008-02-29 00:00:00+00:00,10.5,11.0,10.449999809265137,10.33302402496338,2100,0.0,
2008-03-03 00:00:00+00:00,10.640000343322754,10.960000038146973,10.399999618530272,10.053752899169922,3700,0.0,
2008-03-04 00:00:00+00:00,10.300000190734863,10.300000190734863,9.859999656677246,9.620401382446287,15200,0.0,
2008-03-05 00:00:00+00:00,10.020000457763672,10.020000457763672,9.649999618530272,9.389281272888184,52000,0.0,
2008-03-06 00:00:00+00:00,9.899999618530272,10.050000190734863,9.420000076293944,9.119641304016112,25100,0.0,
2008-03-07 00:00:00+00:00,9.329999923706056,9.5,9.300000190734863,9.129270553588867,8900,0.0,
2008-03-10 00:00:00+00:00,9.699999809265137,9.789999961853027,9.279999732971191,9.032970428466797,8700,0.0,
2008-03-11 00:00:00+00:00,9.3100004196167,9.510000228881836,9.3100004196167,9.148530006408691,16900,0.0,
2008-03-12 00:00:00+00:00,9.640000343322754,9.640000343322754,9.390000343322754,9.042601585388184,5400,0.0,
2008-03-13 00:00:00+00:00,9.300000190734863,9.300000190734863,8.680000305175781,8.368496894836426,45100,0.0,
2008-03-14 00:00:00+00:00,8.75,9.06999969482422,8.710000038146973,8.522578239440918,286300,0.0,
2008-03-17 00:00:00+00:00,8.899999618530273,9.149999618530272,8.210000038146973,7.906256675720215,186000,0.0,
2008-03-18 00:00:00+00:00,8.350000381469727,9.5,8.25,8.705548286437988,23400,0.0,
2008-03-19 00:00:00+00:00,8.619999885559082,9.350000381469728,8.619999885559082,8.445539474487305,15000,0.0,
2008-03-20 00:00:00+00:00,8.680000305175781,9.06999969482422,8.649999618530273,8.7344388961792,67000,0.0,
2008-03-24 00:00:00+00:00,9.119999885559082,10.0,9.119999885559082,9.37965202331543,18900,0.0,
2008-03-25 00:00:00+00:00,9.649999618530272,11.199999809265137,9.649999618530272,10.766375541687012,9500,0.0,
2008-03-26 00:00:00+00:00,10.81999969482422,11.18000030517578,10.649999618530272,10.255983352661133,3500,0.0,
2008-03-27 00:00:00+00:00,10.979999542236328,11.1899995803833,10.0,10.496733665466309,11200,0.0,
2008-03-28 00:00:00+00:00,10.979999542236328,11.1899995803833,10.880000114440918,10.515995025634766,9900,0.0,
2008-03-31 00:00:00+00:00,10.609999656677246,11.18000030517578,10.609999656677246,10.506364822387695,7600,0.0,
2008-04-01 00:00:00+00:00,10.6899995803833,11.0,10.6899995803833,10.58340549468994,7200,0.0,
2008-04-02 00:00:00+00:00,10.989999771118164,10.989999771118164,10.899999618530272,10.496733665466309,600,0.0,
2008-04-03 00:00:00+00:00,10.960000038146973,10.989999771118164,10.81999969482422,10.573774337768556,4200,0.0,
2008-04-04 00:00:00+00:00,10.84000015258789,11.0,10.0600004196167,9.822632789611816,6200,0.0,
2008-04-07 00:00:00+00:00,10.350000381469728,10.350000381469728,9.949999809265137,9.58188247680664,3900,0.0,
2008-04-08 00:00:00+00:00,9.989999771118164,9.989999771118164,9.449999809265137,9.321870803833008,7400,0.0,
2008-04-09 00:00:00+00:00,9.579999923706056,9.800000190734863,9.56999969482422,9.28335189819336,3500,0.0,
2008-04-10 00:00:00+00:00,9.59000015258789,9.739999771118164,9.170000076293944,8.946300506591797,2800,0.0,
2008-04-11 00:00:00+00:00,9.25,9.56999969482422,9.25,9.206311225891112,3700,0.0,
2008-04-14 00:00:00+00:00,9.43000030517578,10.4399995803833,9.109999656677246,9.63003158569336,14400,0.0,
2008-04-15 00:00:00+00:00,10.050000190734863,10.050000190734863,9.949999809265137,9.58188247680664,1800,0.0,
2008-04-16 00:00:00+00:00,9.850000381469728,10.5,9.800000190734863,9.98634433746338,13200,0.0,
2008-04-17 00:00:00+00:00,10.460000038146973,10.670000076293944,10.460000038146973,10.20783519744873,6000,0.0,
2008-04-18 00:00:00+00:00,9.75,11.149999618530272,9.75,10.593034744262695,6800,0.0,
2008-04-21 00:00:00+00:00,10.729999542236328,11.050000190734863,10.729999542236328,10.593034744262695,8400,0.0,
2008-04-22 00:00:00+00:00,11.050000190734863,11.050000190734863,10.949999809265137,10.544885635375977,2600,0.0,
2008-04-23 00:00:00+00:00,11.039999961853027,11.039999961853027,10.699999809265137,10.313764572143556,5100,0.0,
2008-04-24 00:00:00+00:00,10.739999771118164,11.0,10.609999656677246,10.217463493347168,5000,0.0,
2008-04-25 00:00:00+00:00,10.68000030517578,11.050000190734863,10.68000030517578,10.641186714172363,16500,0.0,
2008-04-28 00:00:00+00:00,11.140000343322754,11.220000267028809,10.890000343322754,10.804895401000977,9500,0.0,
2008-04-29 00:00:00+00:00,11.15999984741211,11.1899995803833,11.100000381469728,10.689335823059082,4800,0.0,
2008-04-30 00:00:00+00:00,11.0600004196167,11.0600004196167,11.0,10.612295150756836,6400,0.0,
2008-05-01 00:00:00+00:00,10.880000114440918,11.149999618530272,10.859999656677246,10.506364822387695,3700,0.0,
2008-05-02 00:00:00+00:00,11.06999969482422,11.149999618530272,10.850000381469728,10.58340549468994,3300,0.0,
2008-05-05 00:00:00+00:00,10.829999923706056,11.329999923706056,10.800000190734863,10.91082763671875,4900,0.0,
2008-05-06 00:00:00+00:00,11.239999771118164,11.520000457763672,11.149999618530272,10.958975791931152,8700,0.0,
2008-05-07 00:00:00+00:00,11.470000267028809,11.949999809265137,11.25,10.833786010742188,5800,0.0,
2008-05-08 00:00:00+00:00,11.170000076293944,11.609999656677246,11.149999618530272,10.99749755859375,10700,0.0,
2008-05-09 00:00:00+00:00,11.420000076293944,11.449999809265137,11.31999969482422,10.97823715209961,1000,0.0,
2008-05-12 00:00:00+00:00,11.65999984741211,11.850000381469728,11.220000267028809,11.103426933288574,6300,0.0,
2008-05-13 00:00:00+00:00,11.710000038146973,11.800000190734863,10.949999809265137,11.074536323547363,8400,0.0,
2008-05-14 00:00:00+00:00,11.539999961853027,12.0,11.539999961853027,11.507887840270996,7000,0.0,
2008-05-15 00:00:00+00:00,12.0600004196167,13.5,12.0600004196167,12.711642265319824,15100,0.0,
2008-05-16 00:00:00+00:00,13.449999809265137,13.449999809265137,12.880000114440918,12.807942390441896,7500,0.0,
2008-05-19 00:00:00+00:00,13.479999542236328,13.649999618530272,13.09000015258789,12.807942390441896,7800,0.0,
2008-05-20 00:00:00+00:00,13.4399995803833,16.950000762939453,13.399999618530272,14.348747253417969,203500,0.0,
2008-05-21 00:00:00+00:00,15.279999732971191,16.950000762939453,13.920000076293944,13.482046127319336,171300,0.0,
2008-05-22 00:00:00+00:00,14.100000381469728,14.359999656677246,12.550000190734863,13.530195236206056,45200,0.0,
2008-05-23 00:00:00+00:00,14.15999984741211,14.199999809265137,13.25,13.405004501342772,11100,0.0,
2008-05-27 00:00:00+00:00,13.890000343322754,13.890000343322754,13.149999618530272,12.990912437438965,10500,0.0,
2008-05-28 00:00:00+00:00,13.300000190734863,13.890000343322754,13.300000190734863,13.096843719482422,9600,0.0,
2008-05-29 00:00:00+00:00,13.56999969482422,14.489999771118164,13.350000381469728,12.961524963378906,17500,0.05,
2008-05-30 00:00:00+00:00,13.449999809265137,14.0,13.449999809265137,13.48346710205078,8400,0.0,
2008-06-02 00:00:00+00:00,14.0,14.100000381469728,13.81999969482422,13.522128105163574,14800,0.0,
2008-06-03 00:00:00+00:00,14.149999618530272,14.149999618530272,13.729999542236328,13.48346710205078,5100,0.0,
2008-06-04 00:00:00+00:00,14.0,14.0,13.300000190734863,12.97119140625,9800,0.0,
2008-06-05 00:00:00+00:00,13.420000076293944,14.050000190734863,13.1899995803833,13.531793594360352,22400,0.0,
2008-06-06 00:00:00+00:00,14.109999656677246,14.34000015258789,13.5600004196167,13.106510162353516,12800,0.0,
2008-06-09 00:00:00+00:00,13.869999885559082,13.869999885559082,13.149999618530272,12.768214225769045,14400,0.0,
2008-06-10 00:00:00+00:00,13.0,13.239999771118164,13.0,12.71022129058838,4600,0.0,
2008-06-11 00:00:00+00:00,13.050000190734863,13.449999809265137,12.800000190734863,12.526575088500977,6500,0.0,
2008-06-12 00:00:00+00:00,13.100000381469728,13.119999885559082,12.5,12.207611083984377,9800,0.0,
2008-06-13 00:00:00+00:00,12.880000114440918,13.079999923706056,12.760000228881836,12.497578620910645,3500,0.0,
2008-06-16 00:00:00+00:00,13.06999969482422,13.300000190734863,12.760000228881836,12.565237045288086,8800,0.0,
2008-06-17 00:00:00+00:00,13.109999656677246,13.18000030517578,12.949999809265137,12.739218711853027,4700,0.0,
2008-06-18 00:00:00+00:00,13.300000190734863,13.40999984741211,12.649999618530272,12.613566398620604,19800,0.0,
2008-06-19 00:00:00+00:00,12.949999809265137,13.149999618530272,12.649999618530272,12.371926307678224,7100,0.0,
2008-06-20 00:00:00+00:00,12.81999969482422,12.899999618530272,12.100000381469728,12.468581199645996,9400,0.0,
2008-06-23 00:00:00+00:00,12.899999618530272,13.699999809265137,12.899999618530272,13.077512741088867,4900,0.0,
2008-06-24 00:00:00+00:00,13.649999618530272,13.649999618530272,13.020000457763672,12.768214225769045,1700,0.0,
2008-06-25 00:00:00+00:00,13.329999923706056,13.329999923706056,12.869999885559082,12.5169095993042,2200,0.0,
2008-06-26 00:00:00+00:00,13.050000190734863,13.399999618530272,12.5,12.468581199645996,7200,0.0,
2008-06-27 00:00:00+00:00,12.8100004196167,13.010000228881836,12.8100004196167,12.565237045288086,3800,0.0,
2008-06-30 00:00:00+00:00,13.010000228881836,13.260000228881836,12.75,12.816542625427246,5900,0.0,
2008-07-01 00:00:00+00:00,13.210000038146973,13.210000038146973,12.770000457763672,12.371926307678224,1900,0.0,
2008-07-02 00:00:00+00:00,12.779999732971191,12.800000190734863,12.460000038146973,12.159283638000488,3700,0.0,
2008-07-03 00:00:00+00:00,12.300000190734863,12.600000381469728,11.100000381469728,10.999415397644045,10400,0.0,
2008-07-07 00:00:00+00:00,11.369999885559082,11.649999618530272,11.34000015258789,11.212058067321776,3200,0.0,
2008-07-08 00:00:00+00:00,11.510000228881836,11.510000228881836,10.75,10.583795547485352,7300,0.0,
2008-07-09 00:00:00+00:00,11.100000381469728,11.15999984741211,10.329999923706056,10.293828010559082,5000,0.0,
2008-07-10 00:00:00+00:00,10.399999618530272,10.600000381469728,10.199999809265137,9.916872024536133,2300,0.0,
2008-07-11 00:00:00+00:00,10.0,10.5,9.989999771118164,10.148845672607422,4100,0.0,
2008-07-14 00:00:00+00:00,10.489999771118164,10.489999771118164,10.0,9.839547157287598,3400,0.0,
2008-07-15 00:00:00+00:00,10.0,10.109999656677246,9.699999809265137,9.77188777923584,23300,0.0,
2008-07-16 00:00:00+00:00,10.010000228881836,10.649999618530272,10.010000228881836,10.264832496643066,3300,0.0,
2008-07-17 00:00:00+00:00,10.529999732971191,10.75,10.300000190734863,10.390484809875488,2600,0.0,
2008-07-18 00:00:00+00:00,10.75,10.75,10.5,10.245501518249512,8500,0.0,
2008-07-21 00:00:00+00:00,10.510000228881836,10.9399995803833,10.43000030517578,10.516138076782228,3700,0.0,
2008-07-22 00:00:00+00:00,10.710000038146973,10.710000038146973,10.479999542236328,10.12951374053955,1400,0.0,
2008-07-23 00:00:00+00:00,10.489999771118164,10.489999771118164,9.989999771118164,9.665567398071287,5800,0.0,
2008-07-24 00:00:00+00:00,10.0,10.699999809265137,9.850000381469728,9.858878135681152,5200,0.0,
2008-07-25 00:00:00+00:00,10.109999656677246,10.5,10.109999656677246,10.08118724822998,2600,0.0,
2008-07-28 00:00:00+00:00,10.380000114440918,10.649999618530272,10.25,9.907206535339355,2000,0.0,
2008-07-29 00:00:00+00:00,10.100000381469728,10.800000190734863,10.050000190734863,10.110183715820312,5900,0.0,
2008-07-30 00:00:00+00:00,10.800000190734863,10.899999618530272,10.800000190734863,10.535468101501465,1600,0.0,
2008-07-31 00:00:00+00:00,11.0,11.350000381469728,11.0,10.922091484069824,1200,0.0,
2008-08-01 00:00:00+00:00,11.350000381469728,11.350000381469728,10.899999618530272,10.535468101501465,5800,0.0,
2008-08-04 00:00:00+00:00,11.0,11.300000190734863,10.899999618530272,10.87376308441162,1600,0.0,
2008-08-05 00:00:00+00:00,11.31999969482422,11.31999969482422,10.850000381469728,10.487140655517578,3000,0.0,
2008-08-06 00:00:00+00:00,11.18000030517578,11.25,10.710000038146973,10.612792015075684,2100,0.0,
2008-08-07 00:00:00+00:00,10.899999618530272,11.0,10.640000343322754,10.28416347503662,700,0.0,
2008-08-08 00:00:00+00:00,10.4399995803833,11.100000381469728,10.4399995803833,10.458144187927246,1500,0.0,
2008-08-11 00:00:00+00:00,10.989999771118164,11.390000343322754,10.989999771118164,10.632122993469238,12100,0.0,
2008-08-12 00:00:00+00:00,11.109999656677246,11.350000381469728,11.109999656677246,10.893095016479492,6300,0.0,
2008-08-13 00:00:00+00:00,11.350000381469728,11.550000190734863,11.25,10.87376308441162,12900,0.0,
2008-08-14 00:00:00+00:00,11.84000015258789,11.850000381469728,11.350000381469728,11.115402221679688,16600,0.0,
2008-08-15 00:00:00+00:00,11.449999809265137,11.449999809265137,11.199999809265137,10.970419883728027,3700,0.0,
2008-08-18 00:00:00+00:00,11.850000381469728,11.850000381469728,11.399999618530272,11.02841091156006,11400,0.0,
2008-08-19 00:00:00+00:00,11.470000267028809,11.5,11.300000190734863,11.0670747756958,13200,0.0,
2008-08-20 00:00:00+00:00,11.449999809265137,11.520000457763672,11.25,11.0670747756958,14000,0.0,
2008-08-21 00:00:00+00:00,11.640000343322754,12.0,11.640000343322754,11.30871295928955,12500,0.0,
2008-08-22 00:00:00+00:00,12.489999771118164,12.600000381469728,12.0,11.888648986816406,44300,0.0,
2008-08-25 00:00:00+00:00,12.729999542236328,12.75,12.229999542236328,11.888648986816406,30600,0.0,
2008-08-26 00:00:00+00:00,12.5,12.68000030517578,12.300000190734863,12.033631324768066,6400,0.0,
2008-08-27 00:00:00+00:00,12.600000381469728,12.75,12.5,12.255939483642578,20000,0.0,
2008-08-28 00:00:00+00:00,12.600000381469728,12.6899995803833,12.109999656677246,11.820988655090332,18300,0.0,
2008-08-29 00:00:00+00:00,12.0,12.199999809265137,10.800000190734863,11.589015007019045,10900,0.0,
2008-09-02 00:00:00+00:00,11.949999809265137,11.989999771118164,11.449999809265137,11.212058067321776,6400,0.0,
2008-09-03 00:00:00+00:00,11.729999542236328,12.130000114440918,11.550000190734863,11.550353050231934,20300,0.0,
2008-09-04 00:00:00+00:00,11.699999809265137,12.25,11.25,11.827561378479004,48700,0.075,
2008-09-05 00:00:00+00:00,12.18000030517578,12.350000381469728,11.600000381469728,11.52603530883789,19900,0.0,
2008-09-08 00:00:00+00:00,11.899999618530272,12.100000381469728,11.850000381469728,11.52603530883789,7000,0.0,
2008-09-09 00:00:00+00:00,11.699999809265137,11.850000381469728,10.510000228881836,10.22266960144043,11900,0.0,
2008-09-10 00:00:00+00:00,10.899999618530272,11.25,10.899999618530272,10.699274063110352,10400,0.0,
2008-09-11 00:00:00+00:00,10.75,11.449999809265137,10.350000381469728,10.942439079284668,7400,0.0,
2008-09-12 00:00:00+00:00,11.3100004196167,11.649999618530272,11.119999885559082,10.845172882080078,6500,0.0,
2008-09-15 00:00:00+00:00,10.800000190734863,10.800000190734863,8.520000457763672,8.287074089050293,24800,0.0,
2008-09-16 00:00:00+00:00,8.5,9.550000190734863,8.5,9.172197341918944,21500,0.0,
2008-09-17 00:00:00+00:00,9.489999771118164,9.720000267028809,9.100000381469728,9.104108810424805,20000,0.0,
2008-09-18 00:00:00+00:00,9.449999809265137,9.699999809265137,8.949999809265137,9.39590835571289,12600,0.0,
2008-09-19 00:00:00+00:00,9.949999809265137,10.5,9.869999885559082,10.164310455322266,11500,0.0,
2008-09-22 00:00:00+00:00,10.5,10.9399995803833,10.210000038146973,10.514469146728516,12300,0.0,
2008-09-23 00:00:00+00:00,10.670000076293944,11.0,10.40999984741211,10.45610809326172,10500,0.0,
2008-09-24 00:00:00+00:00,10.5,10.640000343322754,10.5,10.349116325378418,1600,0.0,
2008-09-25 00:00:00+00:00,10.699999809265137,10.850000381469728,10.579999923706056,10.358842849731444,3900,0.0,
2008-09-26 00:00:00+00:00,10.81999969482422,10.81999969482422,10.479999542236328,10.251850128173828,3300,0.0,
2008-09-29 00:00:00+00:00,10.5,10.5,9.279999732971191,9.33754825592041,6600,0.0,
2008-09-30 00:00:00+00:00,9.56999969482422,9.649999618530272,9.100000381469728,9.201375961303713,18700,0.0,
2008-10-01 00:00:00+00:00,10.220000267028809,10.220000267028809,9.010000228881836,8.851217269897461,13500,0.0,
2008-10-02 00:00:00+00:00,9.0,9.34000015258789,8.899999618530273,8.753952026367188,20500,0.0,
2008-10-03 00:00:00+00:00,9.130000114440918,9.199999809265137,8.800000190734863,8.753952026367188,13800,0.0,
2008-10-06 00:00:00+00:00,8.890000343322754,8.899999618530273,7.75,7.693750858306885,37000,0.0,
