date,RY_Open,RY_High,RY_Low,RY_Close,RY_Volume,RY_Dividends,RY_Stock Splits
2020-06-18 00:00:00+00:00,67.56999969482422,68.8499984741211,67.16000366210938,58.97467041015625,859000,0.0,
2020-06-19 00:00:00+00:00,69.37999725341797,69.37999725341797,67.73999786376953,58.57833862304688,1192200,0.0,
2020-06-22 00:00:00+00:00,67.63999938964844,68.2300033569336,67.29000091552734,58.62141799926758,651800,0.0,
2020-06-23 00:00:00+00:00,68.70999908447266,69.26000213623047,67.80999755859375,58.86265563964844,856600,0.0,
2020-06-24 00:00:00+00:00,67.7300033569336,68.02999877929688,67.02999877929688,57.96662521362305,1166000,0.0,
2020-06-25 00:00:00+00:00,67.0199966430664,68.5,66.9000015258789,58.82819747924805,872400,0.0,
2020-06-26 00:00:00+00:00,67.41999816894531,67.83999633789062,66.41000366210938,57.44968795776367,1170600,0.0,
2020-06-29 00:00:00+00:00,67.30999755859375,68.01000213623047,66.80999755859375,58.07863998413086,852400,0.0,
2020-06-30 00:00:00+00:00,66.87000274658203,68.20999908447266,66.79000091552734,58.41464614868164,785600,0.0,
2020-07-01 00:00:00+00:00,68.18000030517578,68.69999694824219,67.36000061035156,58.08724594116211,446200,0.0,
2020-07-02 00:00:00+00:00,68.41000366210938,69.31999969482422,67.80999755859375,58.72481155395508,881100,0.0,
2020-07-06 00:00:00+00:00,69.19999694824219,69.19999694824219,68.2699966430664,59.46577835083008,784300,0.0,
2020-07-07 00:00:00+00:00,68.45999908447266,68.62999725341797,67.66000366210938,58.52664566040039,766700,0.0,
2020-07-08 00:00:00+00:00,68.06999969482422,68.33999633789062,67.44999694824219,58.638648986816406,644100,0.0,
2020-07-09 00:00:00+00:00,67.86000061035156,68.0999984741211,66.69999694824219,57.86322784423828,1368300,0.0,
2020-07-10 00:00:00+00:00,67.02999877929688,68.51000213623047,67.02999877929688,59.000518798828125,665500,0.0,
2020-07-13 00:00:00+00:00,68.69000244140625,69.51000213623047,68.44000244140625,59.12974548339844,1204100,0.0,
2020-07-14 00:00:00+00:00,68.55999755859375,69.75,68.0199966430664,59.98270797729492,967600,0.0,
2020-07-15 00:00:00+00:00,70.27999877929688,71.45999908447266,70.27999877929688,61.05105972290039,834500,0.0,
2020-07-16 00:00:00+00:00,70.33999633789062,71.23999786376953,70.25,60.6891975402832,726100,0.0,
2020-07-17 00:00:00+00:00,70.5999984741211,70.80999755859375,70.29000091552734,60.84428405761719,610600,0.0,
2020-07-20 00:00:00+00:00,70.58000183105469,70.69999694824219,69.87000274658203,60.41349029541016,746100,0.0,
2020-07-21 00:00:00+00:00,70.93000030517578,71.56999969482422,70.83999633789062,61.24921798706055,740700,0.0,
2020-07-22 00:00:00+00:00,71.05000305175781,71.19000244140625,70.72000122070312,61.2836799621582,578800,0.0,
2020-07-23 00:00:00+00:00,71.13999938964844,71.41999816894531,70.83000183105469,61.09413146972656,3096900,0.0,
2020-07-24 00:00:00+00:00,70.05999755859375,70.12000274658203,69.2699966430664,60.86320114135742,4840900,0.805,
2020-07-27 00:00:00+00:00,69.58999633789062,69.94999694824219,69.20999908447266,60.87191390991211,623100,0.0,
2020-07-28 00:00:00+00:00,69.66000366210938,69.75,69.05000305175781,60.22702407836914,761800,0.0,
2020-07-29 00:00:00+00:00,69.3499984741211,69.87000274658203,68.80999755859375,60.8544807434082,661100,0.0,
2020-07-30 00:00:00+00:00,68.62000274658203,69.41000366210938,68.22000122070312,60.47103500366211,550800,0.0,
2020-07-31 00:00:00+00:00,69.0999984741211,69.20999908447266,68.55999755859375,60.2095947265625,670400,0.0,
2020-08-03 00:00:00+00:00,69.26000213623047,69.63999938964844,68.95999908447266,60.25317001342773,247200,0.0,
2020-08-04 00:00:00+00:00,68.7699966430664,69.8499984741211,68.7699966430664,60.50588607788086,631000,0.0,
2020-08-05 00:00:00+00:00,69.98999786376953,70.72000122070312,69.86000061035156,61.54294204711914,464900,0.0,
2020-08-06 00:00:00+00:00,70.18000030517578,71.27999877929688,70.18000030517578,61.969947814941406,625000,0.0,
2020-08-07 00:00:00+00:00,70.77999877929688,71.30000305175781,70.30000305175781,62.13553237915039,511300,0.0,
2020-08-10 00:00:00+00:00,71.5,72.08000183105469,71.2699966430664,62.77171325683594,583900,0.0,
2020-08-11 00:00:00+00:00,73.04000091552734,73.9000015258789,72.9000015258789,63.98304748535156,819800,0.0,
2020-08-12 00:00:00+00:00,74.20999908447266,74.69000244140625,73.8499984741211,64.4710693359375,596600,0.0,
2020-08-13 00:00:00+00:00,73.97000122070312,74.2300033569336,73.55000305175781,64.36649322509766,495200,0.0,
2020-08-14 00:00:00+00:00,73.48999786376953,73.88999938964844,73.2300033569336,64.08761596679688,395000,0.0,
2020-08-17 00:00:00+00:00,73.58999633789062,73.87999725341797,73.4000015258789,64.13990020751953,501500,0.0,
2020-08-18 00:00:00+00:00,73.7699966430664,74.04000091552734,73.5,64.39263916015625,520500,0.0,
2020-08-19 00:00:00+00:00,74.26000213623047,74.7300033569336,73.87999725341797,64.41878509521484,622800,0.0,
2020-08-20 00:00:00+00:00,73.33000183105469,74.52999877929688,73.2300033569336,64.77609252929688,637100,0.0,
2020-08-21 00:00:00+00:00,73.83000183105469,74.33999633789062,73.6500015258789,64.7586441040039,321700,0.0,
2020-08-24 00:00:00+00:00,74.58999633789062,75.22000122070312,74.55999755859375,65.26409912109375,565300,0.0,
2020-08-25 00:00:00+00:00,75.44000244140625,76.02999877929688,75.0999984741211,66.22271728515625,610400,0.0,
2020-08-26 00:00:00+00:00,77.4000015258789,78.0,76.86000061035156,67.1987533569336,1167500,0.0,
2020-08-27 00:00:00+00:00,77.45999908447266,77.9800033569336,77.30000305175781,67.59963989257812,700500,0.0,
2020-08-28 00:00:00+00:00,78.05000305175781,78.30999755859375,76.9000015258789,67.27719116210938,469600,0.0,
2020-08-31 00:00:00+00:00,77.26000213623047,77.36000061035156,76.08000183105469,66.33600616455078,854300,0.0,
2020-09-01 00:00:00+00:00,75.86000061035156,76.08000183105469,75.4000015258789,66.04842376708984,597800,0.0,
2020-09-02 00:00:00+00:00,75.88999938964844,76.43000030517578,75.66000366210938,66.15299987792969,717200,0.0,
2020-09-03 00:00:00+00:00,76.0,76.0999984741211,74.29000091552734,64.94166564941406,706100,0.0,
2020-09-04 00:00:00+00:00,75.20999908447266,75.48999786376953,73.72000122070312,64.68022918701172,844500,0.0,
2020-09-08 00:00:00+00:00,73.27999877929688,73.3499984741211,72.5999984741211,63.40788269042969,810900,0.0,
2020-09-09 00:00:00+00:00,73.23999786376953,74.30999755859375,73.20999908447266,64.5146484375,711900,0.0,
2020-09-10 00:00:00+00:00,74.36000061035156,74.37000274658203,72.8499984741211,63.64316940307617,510000,0.0,
2020-09-11 00:00:00+00:00,73.25,74.02999877929688,73.12000274658203,64.24449157714844,555000,0.0,
2020-09-14 00:00:00+00:00,74.0999984741211,74.38999938964844,73.8499984741211,64.68892669677734,492300,0.0,
2020-09-15 00:00:00+00:00,74.5199966430664,74.69999694824219,74.18000030517578,64.84579467773438,474600,0.0,
2020-09-16 00:00:00+00:00,74.33000183105469,74.69000244140625,73.33000183105469,63.96561813354492,509100,0.0,
2020-09-17 00:00:00+00:00,72.7300033569336,73.55999755859375,72.47000122070312,63.86103820800781,407000,0.0,
2020-09-18 00:00:00+00:00,73.12999725341797,73.19999694824219,72.31999969482422,63.0418586730957,456100,0.0,
2020-09-21 00:00:00+00:00,71.20999908447266,71.2699966430664,69.97000122070312,61.76081466674805,595200,0.0,
2020-09-22 00:00:00+00:00,71.0,71.58999633789062,70.43000030517578,61.752098083496094,434700,0.0,
2020-09-23 00:00:00+00:00,71.38999938964844,71.55999755859375,69.93000030517578,61.00263595581055,654600,0.0,
2020-09-24 00:00:00+00:00,69.75,71.04000091552734,69.47000122070312,61.525516510009766,695000,0.0,
2020-09-25 00:00:00+00:00,69.94000244140625,70.63999938964844,69.66999816894531,61.54294204711914,529300,0.0,
2020-09-28 00:00:00+00:00,71.44000244140625,71.80999755859375,71.30000305175781,62.26625061035156,738100,0.0,
2020-09-29 00:00:00+00:00,71.19999694824219,71.30999755859375,69.87999725341797,61.10721969604492,618200,0.0,
2020-09-30 00:00:00+00:00,70.37999725341797,70.75,69.97000122070312,61.12464141845703,808700,0.0,
2020-10-01 00:00:00+00:00,70.58000183105469,70.58000183105469,69.63999938964844,61.35994338989258,495400,0.0,
2020-10-02 00:00:00+00:00,69.5999984741211,71.08999633789062,69.4800033569336,61.664947509765625,644600,0.0,
2020-10-05 00:00:00+00:00,71.41000366210938,72.19999694824219,71.0,62.74556350708008,427200,0.0,
2020-10-06 00:00:00+00:00,72.45999908447266,72.97000122070312,71.79000091552734,62.632286071777344,464600,0.0,
2020-10-07 00:00:00+00:00,73.04000091552734,73.7699966430664,72.80999755859375,64.11376190185547,1868600,0.0,
2020-10-08 00:00:00+00:00,73.91999816894531,74.27999877929688,73.72000122070312,64.50592803955078,1078100,0.0,
2020-10-09 00:00:00+00:00,74.4000015258789,74.51000213623047,73.73999786376953,64.62792205810547,783200,0.0,
2020-10-12 00:00:00+00:00,74.44000244140625,74.91000366210938,74.1500015258789,65.07237243652344,425300,0.0,
2020-10-13 00:00:00+00:00,74.4800033569336,74.4800033569336,73.45999908447266,64.5146484375,756600,0.0,
2020-10-14 00:00:00+00:00,74.0,74.2699966430664,73.75,64.33162689208984,1383500,0.0,
2020-10-15 00:00:00+00:00,72.8499984741211,73.7699966430664,72.69000244140625,64.02661895751953,873200,0.0,
2020-10-16 00:00:00+00:00,73.52999877929688,73.88999938964844,73.31999969482422,64.22705841064453,835900,0.0,
2020-10-19 00:00:00+00:00,74.08000183105469,74.19999694824219,72.80999755859375,63.59088516235352,1627400,0.0,
2020-10-20 00:00:00+00:00,73.05999755859375,73.52999877929688,72.80000305175781,63.660606384277344,1033000,0.0,
2020-10-21 00:00:00+00:00,73.01000213623047,73.70999908447266,72.79000091552734,64.11376190185547,1339400,0.0,
2020-10-22 00:00:00+00:00,73.5,74.30999755859375,73.43000030517578,64.57563781738281,1414300,0.0,
2020-10-23 00:00:00+00:00,73.77999877929688,73.87999725341797,73.12999725341797,64.59501647949219,2468000,0.822,
2020-10-26 00:00:00+00:00,72.58000183105469,72.62999725341797,71.22000122070312,63.09692001342773,647800,0.0,
2020-10-27 00:00:00+00:00,71.5999984741211,71.5999984741211,70.29000091552734,62.12755584716797,668500,0.0,
2020-10-28 00:00:00+00:00,69.27999877929688,69.56999969482422,68.41999816894531,60.34745407104492,705500,0.0,
2020-10-29 00:00:00+00:00,68.3499984741211,70.0999984741211,67.77999877929688,61.46661758422852,896600,0.0,
2020-10-30 00:00:00+00:00,69.55999755859375,70.0,69.11000061035156,61.6781120300293,811600,0.0,
2020-11-02 00:00:00+00:00,70.48999786376953,70.69999694824219,69.81999969482422,62.18041610717773,549500,0.0,
2020-11-03 00:00:00+00:00,71.56999969482422,72.47000122070312,71.41000366210938,63.61685562133789,740400,0.0,
2020-11-04 00:00:00+00:00,71.77999877929688,73.81999969482422,71.2300033569336,64.63909912109375,559700,0.0,
2020-11-05 00:00:00+00:00,74.2300033569336,74.66999816894531,73.6500015258789,65.03565216064453,576600,0.0,
2020-11-06 00:00:00+00:00,74.19999694824219,74.4800033569336,73.77999877929688,65.37934112548828,388700,0.0,
2020-11-09 00:00:00+00:00,76.44000244140625,77.44000244140625,74.95999908447266,66.1460189819336,1116900,0.0,
2020-11-10 00:00:00+00:00,75.25,76.5,75.20999908447266,67.11538696289062,836900,0.0,
2020-11-11 00:00:00+00:00,76.58000183105469,77.05000305175781,76.38999938964844,67.59124755859375,682300,0.0,
2020-11-12 00:00:00+00:00,76.20999908447266,76.41999816894531,75.56999969482422,67.30044555664062,1058600,0.0,
2020-11-13 00:00:00+00:00,76.55999755859375,76.9000015258789,76.33000183105469,67.36212921142578,970400,0.0,
2020-11-16 00:00:00+00:00,77.55000305175781,77.7300033569336,77.04000091552734,68.46368408203125,512000,0.0,
2020-11-17 00:00:00+00:00,77.08999633789062,79.2300033569336,77.08999633789062,69.5828628540039,657900,0.0,
2020-11-18 00:00:00+00:00,79.19000244140625,80.0,78.91999816894531,70.12039947509766,668700,0.0,
2020-11-19 00:00:00+00:00,79.36000061035156,79.72000122070312,78.77999877929688,70.2261734008789,505600,0.0,
2020-11-20 00:00:00+00:00,79.69999694824219,80.0,79.4000015258789,70.27022552490234,580200,0.0,
2020-11-23 00:00:00+00:00,79.9800033569336,80.77999877929688,79.93000030517578,71.13385009765625,638900,0.0,
2020-11-24 00:00:00+00:00,81.62000274658203,82.87999725341797,81.41999816894531,73.0108871459961,818200,0.0,
2020-11-25 00:00:00+00:00,82.43000030517578,83.20999908447266,81.93000030517578,73.07257080078125,636600,0.0,
2020-11-27 00:00:00+00:00,82.91999816894531,83.54000091552734,82.87000274658203,73.32815551757812,270200,0.0,
2020-11-30 00:00:00+00:00,82.7699966430664,83.2300033569336,81.95999908447266,72.24421691894531,731700,0.0,
2020-12-01 00:00:00+00:00,83.18000030517578,83.4000015258789,82.63999938964844,72.84346008300781,661800,0.0,
2020-12-02 00:00:00+00:00,82.73999786376953,82.91000366210938,81.58000183105469,72.42046356201172,798900,0.0,
2020-12-03 00:00:00+00:00,82.5,83.02999877929688,82.08000183105469,72.4468994140625,604600,0.0,
2020-12-04 00:00:00+00:00,82.63999938964844,82.63999938964844,82.01000213623047,72.52621459960938,666400,0.0,
2020-12-07 00:00:00+00:00,82.0199966430664,82.79000091552734,81.7699966430664,72.75533294677734,519900,0.0,
2020-12-08 00:00:00+00:00,82.33000183105469,82.94000244140625,82.31999969482422,72.76414489746094,453900,0.0,
2020-12-09 00:00:00+00:00,82.91999816894531,83.37999725341797,82.58999633789062,73.05494689941406,605700,0.0,
2020-12-10 00:00:00+00:00,82.93000030517578,84.0,82.73999786376953,73.6541976928711,539400,0.0,
2020-12-11 00:00:00+00:00,82.9000015258789,83.44000244140625,82.62999725341797,73.41624450683594,412800,0.0,
2020-12-14 00:00:00+00:00,83.93000030517578,84.0,82.08999633789062,72.41165924072266,530100,0.0,
2020-12-15 00:00:00+00:00,82.81999969482422,83.01000213623047,82.0999984741211,72.48214721679688,592000,0.0,
2020-12-16 00:00:00+00:00,82.13999938964844,82.36000061035156,81.41999816894531,72.3675765991211,607300,0.0,
2020-12-17 00:00:00+00:00,82.37999725341797,82.7300033569336,81.7300033569336,72.32351684570312,406300,0.0,
2020-12-18 00:00:00+00:00,81.97000122070312,82.2699966430664,81.16000366210938,71.69784545898438,565500,0.0,
2020-12-21 00:00:00+00:00,80.47000122070312,81.02999877929688,79.83999633789062,71.15148162841797,650500,0.0,
2020-12-22 00:00:00+00:00,80.7300033569336,80.75,79.81999969482422,70.61390686035156,542500,0.0,
2020-12-23 00:00:00+00:00,80.72000122070312,81.62000274658203,80.52999877929688,71.8123779296875,565700,0.0,
2020-12-24 00:00:00+00:00,81.91000366210938,81.94000244140625,81.33999633789062,72.14727783203125,196400,0.0,
2020-12-28 00:00:00+00:00,82.2699966430664,83.05999755859375,81.72000122070312,72.09439849853516,279700,0.0,
2020-12-29 00:00:00+00:00,82.37000274658203,82.55000305175781,81.66999816894531,72.30589294433594,479600,0.0,
2020-12-30 00:00:00+00:00,82.55000305175781,82.6500015258789,82.05999755859375,72.3675765991211,380100,0.0,
2020-12-31 00:00:00+00:00,82.25,82.76000213623047,81.88999938964844,72.31470489501953,673500,0.0,
2021-01-04 00:00:00+00:00,82.62000274658203,82.68000030517578,81.3499984741211,72.14727783203125,734300,0.0,
2021-01-05 00:00:00+00:00,81.91999816894531,83.29000091552734,81.91000366210938,73.23119354248047,744600,0.0,
2021-01-06 00:00:00+00:00,83.30000305175781,84.58999633789062,83.01000213623047,74.33275604248047,907700,0.0,
2021-01-07 00:00:00+00:00,84.5999984741211,85.27999877929688,84.33000183105469,75.08182525634766,900900,0.0,
2021-01-08 00:00:00+00:00,85.45999908447266,85.7300033569336,84.33999633789062,74.87030792236328,635100,0.0,
2021-01-11 00:00:00+00:00,84.19000244140625,84.81999969482422,84.04000091552734,74.37682342529297,540700,0.0,
2021-01-12 00:00:00+00:00,84.4800033569336,85.47000122070312,84.4800033569336,75.17874145507812,551000,0.0,
2021-01-13 00:00:00+00:00,84.93000030517578,85.72000122070312,84.91999816894531,75.29330444335938,751200,0.0,
2021-01-14 00:00:00+00:00,85.55000305175781,86.13999938964844,84.97000122070312,75.41668701171875,569700,0.0,
2021-01-15 00:00:00+00:00,84.87999725341797,85.20999908447266,84.29000091552734,74.95842742919922,700300,0.0,
2021-01-19 00:00:00+00:00,85.25,85.41999816894531,84.58999633789062,74.61475372314453,2029100,0.0,
2021-01-20 00:00:00+00:00,84.95999908447266,85.44999694824219,84.68000030517578,75.29330444335938,607000,0.0,
2021-01-21 00:00:00+00:00,85.58000183105469,85.95999908447266,85.08000183105469,75.19636535644531,2080000,0.0,
2021-01-22 00:00:00+00:00,84.62000274658203,84.88999938964844,84.12000274658203,74.28868865966797,3041300,0.0,
2021-01-25 00:00:00+00:00,83.55000305175781,83.87999725341797,82.66000366210938,74.2424087524414,2363600,0.848,
2021-01-26 00:00:00+00:00,83.5,83.69000244140625,83.04000091552734,74.29582214355469,576200,0.0,
2021-01-27 00:00:00+00:00,82.44999694824219,82.5,81.19999694824219,72.39969635009766,1083200,0.0,
2021-01-28 00:00:00+00:00,81.68000030517578,82.80000305175781,81.01000213623047,73.11186218261719,2330700,0.0,
2021-01-29 00:00:00+00:00,81.7699966430664,82.12000274658203,80.52999877929688,71.99020385742188,1813100,0.0,
2021-02-01 00:00:00+00:00,81.31999969482422,81.62999725341797,80.8499984741211,72.34627532958984,618000,0.0,
2021-02-02 00:00:00+00:00,82.02999877929688,82.81999969482422,81.75,73.41451263427734,659300,0.0,
2021-02-03 00:00:00+00:00,82.5199966430664,82.6500015258789,82.06999969482422,73.45013427734375,773300,0.0,
2021-02-04 00:00:00+00:00,82.70999908447266,83.04000091552734,82.5199966430664,73.77059936523438,1136200,0.0,
2021-02-05 00:00:00+00:00,83.69000244140625,83.69000244140625,83.12999725341797,74.34920501708984,1331600,0.0,
2021-02-08 00:00:00+00:00,83.61000061035156,84.22000122070312,83.61000061035156,74.85664367675781,1278700,0.0,
2021-02-09 00:00:00+00:00,83.97000122070312,84.31999969482422,83.54000091552734,75.00797271728516,996500,0.0,
2021-02-10 00:00:00+00:00,83.9800033569336,84.29000091552734,83.08999633789062,74.23350524902344,1753200,0.0,
2021-02-11 00:00:00+00:00,83.58000183105469,83.66999816894531,82.86000061035156,74.14449310302734,1570700,0.0,
2021-02-12 00:00:00+00:00,83.05000305175781,83.77999877929688,83.05000305175781,74.4293441772461,1401600,0.0,
2021-02-16 00:00:00+00:00,84.05000305175781,84.20999908447266,83.62000274658203,74.64298248291016,2164100,0.0,
2021-02-17 00:00:00+00:00,83.5999984741211,84.77999877929688,83.43000030517578,75.3017349243164,1519800,0.0,
2021-02-18 00:00:00+00:00,84.33000183105469,86.08999633789062,84.13999938964844,76.61923217773438,1367900,0.0,
2021-02-19 00:00:00+00:00,86.31999969482422,87.31999969482422,86.25,77.42041015625,1119500,0.0,
2021-02-22 00:00:00+00:00,86.68000030517578,88.55000305175781,86.55999755859375,78.25719451904297,1163500,0.0,
2021-02-23 00:00:00+00:00,88.5,89.69000244140625,87.87999725341797,79.12957000732422,1412700,0.0,
2021-02-24 00:00:00+00:00,89.95999908447266,90.13999938964844,87.93000030517578,79.53907775878906,1578000,0.0,
2021-02-25 00:00:00+00:00,89.66000366210938,90.58999633789062,87.29000091552734,77.90999603271484,1719900,0.0,
