date,TOMZ_Open,TOMZ_High,TOMZ_Low,TOMZ_Close,TOMZ_Volume,TOMZ_Dividends,TOMZ_Stock Splits
2021-11-03 00:00:00+00:00,1.2699999809265137,1.340000033378601,1.2599999904632568,1.340000033378601,57000,,
2021-11-04 00:00:00+00:00,1.340000033378601,1.3799999952316284,1.3300000429153442,1.3700000047683716,88900,,
2021-11-05 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.3200000524520874,1.340000033378601,46400,,
2021-11-08 00:00:00+00:00,1.340000033378601,1.5499999523162842,1.2999999523162842,1.5,621500,,
2021-11-09 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.309999942779541,1.340000033378601,241600,,
2021-11-10 00:00:00+00:00,1.3200000524520874,1.340000033378601,1.2899999618530271,1.309999942779541,109300,,
2021-11-11 00:00:00+00:00,1.309999942779541,1.309999942779541,1.25,1.2599999904632568,106300,,
2021-11-12 00:00:00+00:00,1.2699999809265137,1.3899999856948853,1.25,1.3700000047683716,231800,,
2021-11-15 00:00:00+00:00,1.340000033378601,1.3700000047683716,1.309999942779541,1.3600000143051147,63500,,
2021-11-16 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.2899999618530271,1.309999942779541,103900,,
2021-11-17 00:00:00+00:00,1.2799999713897705,1.2999999523162842,1.2699999809265137,1.2899999618530271,38900,,
2021-11-18 00:00:00+00:00,1.2799999713897705,1.2999999523162842,1.2100000381469729,1.2300000190734863,156800,,
2021-11-19 00:00:00+00:00,1.25,1.2999999523162842,1.2200000286102295,1.2200000286102295,86100,,
2021-11-22 00:00:00+00:00,1.2100000381469729,1.2200000286102295,1.100000023841858,1.149999976158142,199300,,
2021-11-23 00:00:00+00:00,1.149999976158142,1.1799999475479126,1.1299999952316284,1.159999966621399,31300,,
2021-11-24 00:00:00+00:00,1.159999966621399,1.2100000381469729,1.1399999856948853,1.159999966621399,107800,,
2021-11-26 00:00:00+00:00,1.309999942779541,1.340000033378601,1.1299999952316284,1.340000033378601,3620100,,
2021-11-29 00:00:00+00:00,1.2799999713897705,1.2999999523162842,1.1200000047683716,1.159999966621399,784700,,
2021-11-30 00:00:00+00:00,1.159999966621399,1.940000057220459,1.0700000524520874,1.7300000190734863,13124400,,
2021-12-01 00:00:00+00:00,1.8600000143051147,2.109999895095825,1.559999942779541,1.870000004768372,39751500,,
2021-12-02 00:00:00+00:00,1.7000000476837158,1.75,1.5199999809265137,1.7200000286102295,5055700,,
2021-12-03 00:00:00+00:00,2.109999895095825,2.220000028610229,1.600000023841858,1.75,20087800,,
2021-12-06 00:00:00+00:00,1.9700000286102293,2.0199999809265137,1.659999966621399,1.7100000381469729,13478200,,
2021-12-07 00:00:00+00:00,1.6699999570846558,1.6799999475479126,1.4900000095367432,1.5800000429153442,2808100,,
2021-12-08 00:00:00+00:00,1.5199999809265137,1.6299999952316284,1.4299999475479126,1.6200000047683716,1171300,,
2021-12-09 00:00:00+00:00,1.5800000429153442,1.7300000190734863,1.5700000524520874,1.649999976158142,748200,,
2021-12-10 00:00:00+00:00,1.7200000286102295,1.7899999618530271,1.6100000143051147,1.7599999904632568,962200,,
2021-12-13 00:00:00+00:00,1.7899999618530271,1.9900000095367432,1.7400000095367432,1.9299999475479128,1652800,,
2021-12-14 00:00:00+00:00,1.909999966621399,1.9800000190734863,1.8200000524520876,1.899999976158142,970800,,
2021-12-15 00:00:00+00:00,1.870000004768372,1.9299999475479128,1.7799999713897705,1.8899999856948853,954300,,
2021-12-16 00:00:00+00:00,1.8899999856948853,1.919999957084656,1.6200000047683716,1.7599999904632568,1217900,,
2021-12-17 00:00:00+00:00,1.7200000286102295,1.8799999952316284,1.649999976158142,1.870000004768372,445000,,
2021-12-20 00:00:00+00:00,1.950000047683716,1.9800000190734863,1.7999999523162842,1.9700000286102293,521300,,
2021-12-21 00:00:00+00:00,1.9800000190734863,2.319999933242798,1.9299999475479128,2.25,1709000,,
2021-12-22 00:00:00+00:00,2.309999942779541,2.319999933242798,2.0999999046325684,2.1700000762939453,551600,,
2021-12-23 00:00:00+00:00,2.119999885559082,2.3499999046325684,2.0299999713897705,2.289999961853028,454200,,
2021-12-27 00:00:00+00:00,2.299999952316284,2.299999952316284,2.1600000858306885,2.200000047683716,292500,,
2021-12-28 00:00:00+00:00,2.1600000858306885,2.1600000858306885,1.7200000286102295,1.7200000286102295,544900,,
2021-12-29 00:00:00+00:00,1.7400000095367432,1.7699999809265137,1.6100000143051147,1.6799999475479126,321200,,
2021-12-30 00:00:00+00:00,1.6799999475479126,1.7999999523162842,1.6399999856948853,1.690000057220459,195700,,
2021-12-31 00:00:00+00:00,1.7300000190734863,1.7899999618530271,1.6200000047683716,1.649999976158142,162200,,
2022-01-03 00:00:00+00:00,1.659999966621399,1.7300000190734863,1.5700000524520874,1.7300000190734863,282500,,
2022-01-04 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.5700000524520874,1.590000033378601,220000,,
2022-01-05 00:00:00+00:00,1.590000033378601,1.590000033378601,1.4500000476837158,1.4800000190734863,264300,,
2022-01-06 00:00:00+00:00,1.4500000476837158,1.4600000381469729,1.3300000429153442,1.4299999475479126,121500,,
2022-01-07 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.3700000047683716,1.409999966621399,93400,,
2022-01-10 00:00:00+00:00,1.409999966621399,1.409999966621399,1.3600000143051147,1.3799999952316284,81700,,
2022-01-11 00:00:00+00:00,1.3799999952316284,1.399999976158142,1.309999942779541,1.3300000429153442,106400,,
2022-01-12 00:00:00+00:00,1.3700000047683716,1.3899999856948853,1.3300000429153442,1.3600000143051147,62100,,
2022-01-13 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2000000476837158,1.2300000190734863,240500,,
2022-01-14 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.159999966621399,1.1799999475479126,93900,,
2022-01-18 00:00:00+00:00,1.159999966621399,1.159999966621399,1.090000033378601,1.1200000047683716,170500,,
2022-01-19 00:00:00+00:00,1.1200000047683716,1.1799999475479126,1.100000023841858,1.159999966621399,67700,,
2022-01-20 00:00:00+00:00,1.1399999856948853,1.1799999475479126,1.1299999952316284,1.149999976158142,50100,,
2022-01-21 00:00:00+00:00,1.1399999856948853,1.1399999856948853,1.0299999713897705,1.0499999523162842,220400,,
2022-01-24 00:00:00+00:00,1.0499999523162842,1.0499999523162842,0.9700000286102296,1.0199999809265137,170700,,
2022-01-25 00:00:00+00:00,1.0199999809265137,1.100000023841858,1.0099999904632568,1.0499999523162842,38200,,
2022-01-26 00:00:00+00:00,1.059999942779541,1.149999976158142,1.059999942779541,1.1200000047683716,47200,,
2022-01-27 00:00:00+00:00,1.1100000143051147,1.1100000143051147,1.0099999904632568,1.0099999904632568,64200,,
2022-01-28 00:00:00+00:00,1.0099999904632568,1.059999942779541,0.9800000190734864,1.0399999618530271,159800,,
2022-01-31 00:00:00+00:00,1.0800000429153442,1.100000023841858,1.0099999904632568,1.100000023841858,47200,,
2022-02-01 00:00:00+00:00,1.100000023841858,1.149999976158142,1.0700000524520874,1.149999976158142,54800,,
2022-02-02 00:00:00+00:00,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1299999952316284,58600,,
2022-02-03 00:00:00+00:00,1.090000033378601,1.1200000047683716,1.0499999523162842,1.0800000429153442,35800,,
2022-02-04 00:00:00+00:00,1.059999942779541,1.1299999952316284,1.059999942779541,1.100000023841858,40300,,
2022-02-07 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.100000023841858,27100,,
2022-02-08 00:00:00+00:00,1.1299999952316284,1.1399999856948853,1.0800000429153442,1.0800000429153442,13600,,
2022-02-09 00:00:00+00:00,1.090000033378601,1.2000000476837158,1.0700000524520874,1.1699999570846558,113100,,
2022-02-10 00:00:00+00:00,1.149999976158142,1.190000057220459,1.1200000047683716,1.1399999856948853,75000,,
2022-02-11 00:00:00+00:00,1.1200000047683716,1.190000057220459,1.0499999523162842,1.090000033378601,42700,,
2022-02-14 00:00:00+00:00,1.1200000047683716,1.190000057220459,1.1100000143051147,1.1399999856948853,52100,,
2022-02-15 00:00:00+00:00,1.1399999856948853,1.1399999856948853,1.0800000429153442,1.1100000143051147,57900,,
2022-02-16 00:00:00+00:00,1.100000023841858,1.1399999856948853,1.0700000524520874,1.1100000143051147,27700,,
2022-02-17 00:00:00+00:00,1.090000033378601,1.1299999952316284,1.0499999523162842,1.0800000429153442,39700,,
2022-02-18 00:00:00+00:00,1.059999942779541,1.090000033378601,1.0099999904632568,1.059999942779541,47800,,
2022-02-22 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.0099999904632568,1.0299999713897705,42100,,
2022-02-23 00:00:00+00:00,1.100000023841858,1.100000023841858,1.0199999809265137,1.0299999713897705,36100,,
2022-02-24 00:00:00+00:00,1.059999942779541,1.059999942779541,1.0,1.0299999713897705,38300,,
2022-02-25 00:00:00+00:00,1.0199999809265137,1.059999942779541,1.0099999904632568,1.059999942779541,44900,,
2022-02-28 00:00:00+00:00,1.0299999713897705,1.0700000524520874,1.0099999904632568,1.0399999618530271,27500,,
2022-03-01 00:00:00+00:00,1.0299999713897705,1.0700000524520874,1.0099999904632568,1.0099999904632568,52700,,
2022-03-02 00:00:00+00:00,1.0099999904632568,1.059999942779541,1.0099999904632568,1.0399999618530271,23700,,
2022-03-03 00:00:00+00:00,1.0199999809265137,1.0399999618530271,0.9800000190734864,0.9900000095367432,89300,,
2022-03-04 00:00:00+00:00,1.0,1.0199999809265137,0.8999999761581421,0.9100000262260436,131800,,
2022-03-07 00:00:00+00:00,0.8799999952316284,0.9700000286102296,0.8600000143051147,0.8999999761581421,74800,,
2022-03-08 00:00:00+00:00,0.8999999761581421,0.9900000095367432,0.8799999952316284,0.8899999856948853,132800,,
2022-03-09 00:00:00+00:00,0.9300000071525574,0.9399999976158142,0.8700000047683716,0.9200000166893004,154700,,
2022-03-10 00:00:00+00:00,0.8999999761581421,0.9399999976158142,0.8799999952316284,0.9399999976158142,108400,,
2022-03-11 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.9300000071525574,99000,,
2022-03-14 00:00:00+00:00,0.9200000166893004,0.9300000071525574,0.8500000238418579,0.8799999952316284,101400,,
2022-03-15 00:00:00+00:00,0.8600000143051147,0.9100000262260436,0.8500000238418579,0.8600000143051147,17500,,
2022-03-16 00:00:00+00:00,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8799999952316284,52000,,
2022-03-17 00:00:00+00:00,0.8799999952316284,0.9200000166893004,0.8700000047683716,0.8999999761581421,61900,,
2022-03-18 00:00:00+00:00,0.9100000262260436,0.9300000071525574,0.8999999761581421,0.9200000166893004,65100,,
2022-03-21 00:00:00+00:00,0.9300000071525574,0.959999978542328,0.9100000262260436,0.949999988079071,107800,,
2022-03-22 00:00:00+00:00,0.9300000071525574,0.949999988079071,0.8999999761581421,0.9399999976158142,77400,,
2022-03-23 00:00:00+00:00,0.9100000262260436,0.9399999976158142,0.8999999761581421,0.9100000262260436,62800,,
2022-03-24 00:00:00+00:00,0.8799999952316284,0.9200000166893004,0.8799999952316284,0.9100000262260436,29300,,
2022-03-25 00:00:00+00:00,0.8899999856948853,0.949999988079071,0.8899999856948853,0.9200000166893004,40000,,
2022-03-28 00:00:00+00:00,0.9200000166893004,0.9300000071525574,0.8799999952316284,0.8999999761581421,53200,,
2022-03-29 00:00:00+00:00,0.9100000262260436,0.949999988079071,0.9100000262260436,0.9300000071525574,110500,,
2022-03-30 00:00:00+00:00,0.8999999761581421,0.9300000071525574,0.8799999952316284,0.9100000262260436,88100,,
2022-03-31 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.8899999856948853,0.9100000262260436,23300,,
2022-04-01 00:00:00+00:00,0.8999999761581421,0.9200000166893004,0.8799999952316284,0.9200000166893004,36500,,
2022-04-04 00:00:00+00:00,0.9100000262260436,0.949999988079071,0.8999999761581421,0.9300000071525574,70400,,
2022-04-05 00:00:00+00:00,0.9100000262260436,0.949999988079071,0.9100000262260436,0.9399999976158142,11300,,
2022-04-06 00:00:00+00:00,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,23900,,
2022-04-07 00:00:00+00:00,0.9300000071525574,0.9300000071525574,0.8899999856948853,0.9100000262260436,22400,,
2022-04-08 00:00:00+00:00,0.8799999952316284,0.9100000262260436,0.8799999952316284,0.8899999856948853,14900,,
2022-04-11 00:00:00+00:00,0.8899999856948853,0.8999999761581421,0.8700000047683716,0.8999999761581421,35000,,
2022-04-12 00:00:00+00:00,0.8799999952316284,0.9100000262260436,0.8700000047683716,0.8799999952316284,25200,,
2022-04-13 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8799999952316284,22600,,
2022-04-14 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8700000047683716,15100,,
2022-04-18 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.7699999809265137,0.7799999713897705,139600,,
2022-04-19 00:00:00+00:00,0.7699999809265137,0.8899999856948853,0.75,0.8600000143051147,58100,,
2022-04-20 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.8299999833106995,15400,,
2022-04-21 00:00:00+00:00,0.8500000238418579,0.8600000143051147,0.7799999713897705,0.8399999737739563,43600,,
2022-04-22 00:00:00+00:00,0.7900000214576721,0.8600000143051147,0.7900000214576721,0.8399999737739563,20200,,
2022-04-25 00:00:00+00:00,0.7799999713897705,0.8500000238418579,0.7799999713897705,0.8500000238418579,19000,,
2022-04-26 00:00:00+00:00,0.8199999928474426,0.8500000238418579,0.7799999713897705,0.7799999713897705,11100,,
2022-04-27 00:00:00+00:00,0.7699999809265137,0.8500000238418579,0.699999988079071,0.8199999928474426,115700,,
2022-04-28 00:00:00+00:00,0.800000011920929,0.8299999833106995,0.75,0.7900000214576721,7600,,
2022-04-29 00:00:00+00:00,0.7900000214576721,0.8299999833106995,0.7200000286102295,0.8100000023841858,12100,,
2022-05-02 00:00:00+00:00,0.8100000023841858,0.8199999928474426,0.7400000095367432,0.7599999904632568,10800,,
2022-05-03 00:00:00+00:00,0.75,0.7799999713897705,0.7300000190734863,0.7799999713897705,27200,,
2022-05-04 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7200000286102295,0.7300000190734863,45800,,
2022-05-05 00:00:00+00:00,0.800000011920929,0.800000011920929,0.699999988079071,0.699999988079071,18900,,
2022-05-06 00:00:00+00:00,0.7699999809265137,0.7699999809265137,0.7300000190734863,0.75,22100,,
2022-05-09 00:00:00+00:00,0.7400000095367432,0.75,0.6800000071525574,0.6899999976158142,44400,,
2022-05-10 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6200000047683716,0.6700000166893005,37400,,
2022-05-11 00:00:00+00:00,0.6299999952316284,0.6600000262260437,0.6000000238418579,0.6000000238418579,28000,,
2022-05-12 00:00:00+00:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6299999952316284,27200,,
2022-05-13 00:00:00+00:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,38400,,
2022-05-16 00:00:00+00:00,0.6499999761581421,0.75,0.6499999761581421,0.7200000286102295,22800,,
2022-05-17 00:00:00+00:00,0.699999988079071,0.7400000095367432,0.6700000166893005,0.7400000095367432,14900,,
2022-05-18 00:00:00+00:00,0.6700000166893005,0.7400000095367432,0.6700000166893005,0.7099999785423279,10600,,
2022-05-19 00:00:00+00:00,0.6600000262260437,0.7400000095367432,0.6600000262260437,0.7300000190734863,10600,,
2022-05-20 00:00:00+00:00,0.7300000190734863,0.949999988079071,0.699999988079071,0.8999999761581421,1609300,,
2022-05-23 00:00:00+00:00,0.9100000262260436,1.0399999618530271,0.9100000262260436,1.0099999904632568,785700,,
2022-05-24 00:00:00+00:00,0.9700000286102296,1.0199999809265137,0.9100000262260436,0.9700000286102296,106200,,
2022-05-25 00:00:00+00:00,1.0099999904632568,1.0099999904632568,0.9100000262260436,0.949999988079071,74000,,
2022-05-26 00:00:00+00:00,0.9200000166893004,0.9900000095367432,0.9100000262260436,0.959999978542328,86800,,
2022-05-27 00:00:00+00:00,0.9100000262260436,0.949999988079071,0.9100000262260436,0.949999988079071,24400,,
2022-05-31 00:00:00+00:00,0.9399999976158142,0.949999988079071,0.8999999761581421,0.9300000071525574,32600,,
2022-06-01 00:00:00+00:00,0.8999999761581421,0.9300000071525574,0.8999999761581421,0.9200000166893004,37800,,
2022-06-02 00:00:00+00:00,0.8999999761581421,1.340000033378601,0.8999999761581421,1.0,11396500,,
2022-06-03 00:00:00+00:00,0.9900000095367432,1.0099999904632568,0.8299999833106995,0.8899999856948853,923600,,
2022-06-06 00:00:00+00:00,0.9100000262260436,0.9300000071525574,0.8100000023841858,0.8899999856948853,260800,,
2022-06-07 00:00:00+00:00,0.8700000047683716,1.0299999713897705,0.8399999737739563,1.0,761700,,
2022-06-08 00:00:00+00:00,1.0499999523162842,1.0499999523162842,0.8700000047683716,0.9300000071525574,236800,,
2022-06-09 00:00:00+00:00,0.9100000262260436,0.9300000071525574,0.8399999737739563,0.8700000047683716,100400,,
2022-06-10 00:00:00+00:00,0.8799999952316284,0.8899999856948853,0.7900000214576721,0.8399999737739563,57200,,
2022-06-13 00:00:00+00:00,0.7900000214576721,0.7900000214576721,0.7200000286102295,0.75,74100,,
2022-06-14 00:00:00+00:00,0.75,0.8299999833106995,0.7099999785423279,0.7599999904632568,62600,,
2022-06-15 00:00:00+00:00,0.699999988079071,0.8799999952316284,0.699999988079071,0.7900000214576721,144600,,
2022-06-16 00:00:00+00:00,0.7900000214576721,0.8999999761581421,0.7400000095367432,0.7799999713897705,116200,,
2022-06-17 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7300000190734863,0.7400000095367432,18100,,
2022-06-21 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6899999976158142,0.6899999976158142,181000,,
2022-06-22 00:00:00+00:00,0.6800000071525574,0.7200000286102295,0.6800000071525574,0.6899999976158142,54700,,
2022-06-23 00:00:00+00:00,0.7099999785423279,0.7900000214576721,0.6700000166893005,0.7099999785423279,109400,,
2022-06-24 00:00:00+00:00,0.7099999785423279,0.7699999809265137,0.7099999785423279,0.7099999785423279,79100,,
2022-06-27 00:00:00+00:00,0.75,0.75,0.699999988079071,0.7099999785423279,27300,,
2022-06-28 00:00:00+00:00,0.75,0.75,0.6899999976158142,0.699999988079071,43500,,
2022-06-29 00:00:00+00:00,0.75,0.75,0.6600000262260437,0.7200000286102295,44900,,
2022-06-30 00:00:00+00:00,0.6600000262260437,0.7200000286102295,0.6600000262260437,0.7099999785423279,48200,,
2022-07-01 00:00:00+00:00,0.7099999785423279,0.7400000095367432,0.6800000071525574,0.7300000190734863,11300,,
2022-07-05 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6700000166893005,0.6800000071525574,47900,,
2022-07-06 00:00:00+00:00,0.6899999976158142,0.7300000190734863,0.6499999761581421,0.6899999976158142,65400,,
2022-07-07 00:00:00+00:00,0.6700000166893005,0.6800000071525574,0.6499999761581421,0.6499999761581421,38400,,
