date,JCI_Open,JCI_High,JCI_Low,JCI_Close,JCI_Volume,JCI_Dividends,JCI_Stock Splits
2008-09-19 00:00:00+00:00,21.726652145385746,21.73185920715332,20.571090698242188,13.179889678955078,9697736,0.0,
2008-09-22 00:00:00+00:00,21.180103302001957,21.31023406982422,19.967283248901367,12.50885772705078,6440439,0.0,
2008-09-23 00:00:00+00:00,20.368087768554688,20.373292922973636,19.43114471435547,12.004773139953612,7438664,0.0,
2008-09-24 00:00:00+00:00,19.488401412963867,19.68620109558105,19.2125244140625,11.93092441558838,6436020,0.0,
2008-09-25 00:00:00+00:00,19.32703971862793,19.70181655883789,19.08759880065918,11.828190803527832,4962311,0.0,
2008-09-26 00:00:00+00:00,18.895004272460938,19.176088333129883,18.43694496154785,11.677289009094238,6967024,0.0,
2008-09-29 00:00:00+00:00,18.62953758239746,18.921031951904297,17.6301326751709,11.005769729614258,10373210,0.104105,
2008-09-30 00:00:00+00:00,17.963268280029297,18.259965896606445,17.54684829711914,11.30601406097412,7624631,0.0,
2008-10-01 00:00:00+00:00,18.020526885986328,18.202709197998047,17.645748138427734,11.134906768798828,6615263,0.0,
2008-10-02 00:00:00+00:00,17.817520141601562,17.94765281677246,16.880578994750977,10.534418106079102,12683960,0.0,
2008-10-03 00:00:00+00:00,17.22933006286621,17.770673751831055,16.7608585357666,10.395593643188477,8366384,0.0,
2008-10-06 00:00:00+00:00,16.35485076904297,16.51100730895996,15.475165367126465,9.93715476989746,9901569,0.0,
2008-10-07 00:00:00+00:00,16.22471809387207,16.308002471923828,15.069156646728516,9.362489700317385,7272101,0.0,
2008-10-08 00:00:00+00:00,14.756842613220217,15.652142524719238,14.647533416748049,9.233355522155762,14560532,0.0,
2008-10-09 00:00:00+00:00,15.032719612121582,15.05354118347168,13.939620971679688,8.668374061584473,8828035,0.0,
2008-10-10 00:00:00+00:00,13.393071174621582,14.30398654937744,12.617490768432615,8.455296516418457,12005605,0.0,
2008-10-13 00:00:00+00:00,14.085368156433104,15.501192092895508,13.887569427490234,9.414148330688477,9259139,0.0,
2008-10-14 00:00:00+00:00,15.563653945922852,16.0789737701416,14.444528579711914,9.204297065734863,7768524,0.0,
2008-10-15 00:00:00+00:00,14.543428421020508,14.57986545562744,13.533613204956056,8.47143840789795,7394862,0.0,
2008-10-16 00:00:00+00:00,13.648127555847168,14.402887344360352,12.997472763061523,8.904052734375,9459898,0.0,
2008-10-17 00:00:00+00:00,14.054136276245115,14.668354034423828,13.502381324768066,8.494039535522461,8870300,0.0,
2008-10-20 00:00:00+00:00,13.8511323928833,14.184267044067385,13.554433822631836,8.797513008117676,5752093,0.0,
2008-10-21 00:00:00+00:00,13.944826126098633,14.14783000946045,13.393071174621582,8.413326263427734,7913763,0.0,
2008-10-22 00:00:00+00:00,13.268145561218262,13.268145561218262,12.195866584777832,7.783782482147217,8718529,0.0,
2008-10-23 00:00:00+00:00,12.39366626739502,12.752826690673828,11.451518058776855,7.444795608520508,14781079,0.0,
2008-10-24 00:00:00+00:00,11.160024642944336,12.33120346069336,10.951815605163574,7.376997947692871,8921402,0.0,
2008-10-27 00:00:00+00:00,11.711779594421388,12.003273010253906,11.279746055603027,6.996041297912598,9146176,0.0,
2008-10-28 00:00:00+00:00,11.513980865478516,12.35202407836914,10.95702075958252,7.635270595550537,7238481,0.0,
2008-10-29 00:00:00+00:00,12.320793151855469,12.94542121887207,11.956425666809082,7.573931694030762,8856083,0.0,
2008-10-30 00:00:00+00:00,12.59146499633789,12.846521377563477,12.024093627929688,7.883866786956787,9155013,0.0,
2008-10-31 00:00:00+00:00,12.617490768432615,13.252530097961426,12.49777126312256,8.161507606506348,6373391,0.0,
2008-11-03 00:00:00+00:00,13.065140724182127,13.205682754516602,12.648722648620604,8.096941947937012,5546339,0.0,
2008-11-04 00:00:00+00:00,13.372249603271484,13.814695358276367,13.002678871154783,8.519868850708008,8760218,0.0,
2008-11-05 00:00:00+00:00,13.476354598999023,13.783464431762695,13.138014793395996,8.180879592895508,6123066,0.0,
2008-11-06 00:00:00+00:00,13.028704643249512,13.346223831176758,12.398871421813965,7.7321271896362305,6063126,0.0,
2008-11-07 00:00:00+00:00,12.445717811584473,13.096372604370115,12.357229232788086,8.103395462036133,5882347,0.0,
2008-11-10 00:00:00+00:00,13.398276329040527,13.726205825805664,12.924599647521973,8.180879592895508,8783080,0.0,
2008-11-11 00:00:00+00:00,11.097561836242676,11.867937088012695,10.998662948608398,7.018640518188477,25581935,0.0,
2008-11-12 00:00:00+00:00,11.07153606414795,11.279746055603027,10.35841941833496,6.460118770599365,11444247,0.0,
2008-11-13 00:00:00+00:00,10.457318305969238,10.920583724975586,9.770227432250977,6.747448444366455,15193164,0.0,
2008-11-14 00:00:00+00:00,10.649911880493164,11.217283248901367,10.410470962524414,6.618313789367676,10636406,0.0,
2008-11-17 00:00:00+00:00,10.509370803833008,10.509370803833008,9.863921165466309,6.176016807556152,10865022,0.0,
2008-11-18 00:00:00+00:00,9.926383972167969,10.113773345947266,9.509964942932127,6.1631035804748535,14592999,0.0,
2008-11-19 00:00:00+00:00,9.88474178314209,10.269929885864258,8.755206108093262,5.472214221954346,12170823,0.0,
2008-11-20 00:00:00+00:00,8.854105949401855,8.932184219360352,8.073320388793945,5.052518844604492,16207720,0.0,
2008-11-21 00:00:00+00:00,8.302350997924805,9.265318870544434,7.896341800689697,5.727260589599609,22390149,0.0,
2008-11-24 00:00:00+00:00,9.306961059570312,10.374034881591797,9.119572639465332,6.295470714569092,15151283,0.0,
2008-11-25 00:00:00+00:00,10.332392692565918,10.561423301696776,10.082541465759276,6.508543968200684,12352371,0.0,
2008-11-26 00:00:00+00:00,10.30116081237793,11.066330909729004,9.973231315612791,6.782959938049316,6458113,0.0,
2008-11-28 00:00:00+00:00,10.858120918273926,11.128793716430664,10.561423301696776,6.747448444366455,4956164,0.0,
2008-12-01 00:00:00+00:00,10.561423301696776,10.738401412963867,10.035694122314451,6.518232822418213,12629400,0.0,
2008-12-02 00:00:00+00:00,10.701964378356934,10.759222030639648,10.23869800567627,6.666738510131836,8997095,0.0,
2008-12-03 00:00:00+00:00,10.509370803833008,10.936200141906738,10.10336208343506,6.660279750823975,13900620,0.0,
2008-12-04 00:00:00+00:00,10.618680953979492,11.19125747680664,10.551012992858888,6.841078281402588,11044841,0.0,
2008-12-05 00:00:00+00:00,10.863327026367188,11.711779594421388,10.446907997131348,7.241400241851807,11216975,0.0,
2008-12-08 00:00:00+00:00,11.779447555541992,12.33120346069336,11.675342559814451,7.457708835601807,12969250,0.0,
2008-12-09 00:00:00+00:00,11.883552551269531,12.06053066253662,11.56082820892334,7.244632244110107,12214241,0.0,
2008-12-10 00:00:00+00:00,11.87314224243164,11.98765754699707,11.472338676452637,7.286601543426514,10282724,0.0,
2008-12-11 00:00:00+00:00,11.50877571105957,11.566034317016602,10.488550186157228,6.569886207580566,12417690,0.0,
2008-12-12 00:00:00+00:00,10.41567611694336,10.977842330932615,9.55681324005127,6.68933629989624,16683587,0.0,
2008-12-15 00:00:00+00:00,10.65511703491211,11.16522979736328,10.394854545593262,6.5537428855896,8539095,0.0,
2008-12-16 00:00:00+00:00,10.701964378356934,11.534802436828612,10.4625244140625,7.115491390228272,7342991,0.0,
2008-12-17 00:00:00+00:00,11.243309020996094,11.378644943237305,10.972637176513672,6.892731666564941,7847676,0.0,
2008-12-18 00:00:00+00:00,11.22769260406494,11.482749938964844,10.941405296325684,6.899187088012695,8855507,0.0,
2008-12-19 00:00:00+00:00,11.243309020996094,11.487955093383787,10.936200141906738,6.902414321899414,9237238,0.0,
2008-12-22 00:00:00+00:00,11.118383407592772,11.13399887084961,10.7748384475708,6.866904258728027,6717852,0.0,
2008-12-23 00:00:00+00:00,11.113178253173828,11.18605136871338,10.806069374084473,6.757137298583984,7424256,0.0,
2008-12-24 00:00:00+00:00,10.89455795288086,10.998662948608398,10.795659065246582,6.770052433013916,2371266,0.0,
2008-12-26 00:00:00+00:00,11.035099029541016,11.035099029541016,10.70716953277588,6.744219779968262,3307055,0.0,
2008-12-29 00:00:00+00:00,10.800864219665527,10.800864219665527,10.426087379455566,6.589254856109619,3804823,0.0,
2008-12-30 00:00:00+00:00,10.67593765258789,11.180846214294434,10.452113151550291,6.9347028732299805,4367718,0.0,
2008-12-31 00:00:00+00:00,11.180846214294434,11.363028526306152,10.936200141906738,7.038985252380371,5558058,0.104105,
2009-01-02 00:00:00+00:00,11.503570556640623,11.899168968200684,11.1444091796875,7.410480976104736,5626258,0.0,
2009-01-05 00:00:00+00:00,11.758626937866213,12.367639541625977,11.654522895812988,7.602752685546875,9290262,0.0,
2009-01-06 00:00:00+00:00,12.268739700317385,12.919395446777344,12.180251121520996,8.006840705871582,7814440,0.0,
2009-01-07 00:00:00+00:00,12.57064437866211,12.57064437866211,11.99806785583496,7.583199977874756,6736102,0.0,
2009-01-08 00:00:00+00:00,12.029298782348633,12.409281730651855,11.847116470336914,7.746137619018555,4376555,0.0,
2009-01-09 00:00:00+00:00,12.47694969177246,12.487360000610352,11.951221466064451,7.690742015838623,5528856,0.0,
2009-01-12 00:00:00+00:00,12.284356117248535,12.320793151855469,11.92519474029541,7.576681137084961,6943778,0.0,
2009-01-13 00:00:00+00:00,12.013684272766112,12.206276893615724,11.774243354797363,7.527800559997559,8127778,0.0,
2009-01-14 00:00:00+00:00,11.847116470336914,11.961630821228027,11.368234634399414,7.20192289352417,7808868,0.0,
2009-01-15 00:00:00+00:00,11.566034317016602,11.930399894714355,11.18605136871338,7.416999816894531,8655324,0.0,
2009-01-16 00:00:00+00:00,11.972042083740234,12.232303619384766,11.690958976745604,7.553869724273682,10652544,0.0,
2009-01-20 00:00:00+00:00,12.117788314819336,12.273945808410645,11.409875869750977,7.267094135284424,9502356,0.0,
2009-01-21 00:00:00+00:00,11.706575393676758,11.91478443145752,11.02989387512207,7.159557819366455,14503858,0.0,
2009-01-22 00:00:00+00:00,11.24851417541504,11.337002754211426,10.54060173034668,6.739171028137207,19147260,0.0,
2009-01-23 00:00:00+00:00,10.686348915100098,10.998662948608398,10.556218147277832,6.8434576988220215,14348630,0.0,
2009-01-26 00:00:00+00:00,10.873737335205078,11.290156364440918,10.764427185058594,6.882560729980469,9966696,0.0,
2009-01-27 00:00:00+00:00,11.06112575531006,11.389055252075195,11.003868103027344,7.045501232147217,8244584,0.0,
2009-01-28 00:00:00+00:00,11.44631290435791,12.024093627929688,11.357824325561523,7.433296203613281,11173750,0.0,
2009-01-29 00:00:00+00:00,11.743012428283691,11.80026912689209,11.342207908630373,7.146520614624023,6976629,0.0,
2009-01-30 00:00:00+00:00,11.415081977844238,11.487955093383787,10.83730125427246,6.849971771240234,8962322,0.0,
2009-02-02 00:00:00+00:00,10.649911880493164,10.795659065246582,10.28554630279541,6.628374576568604,10874820,0.0,
2009-02-03 00:00:00+00:00,11.441107749938965,12.716390609741213,11.441107749938965,7.90907621383667,23282135,0.0,
2009-02-04 00:00:00+00:00,12.63310718536377,12.773648262023926,11.784652709960938,7.423515796661377,15612550,0.0,
2009-02-05 00:00:00+00:00,11.722190856933594,12.1021728515625,11.638907432556152,7.544095516204834,12834962,0.0,
2009-02-06 00:00:00+00:00,12.08135223388672,12.690363883972168,11.99806785583496,7.8895263671875,12023855,0.0,
2009-02-09 00:00:00+00:00,12.57064437866211,13.174450874328612,12.487360000610352,7.970992565155029,12426719,0.0,
2009-02-10 00:00:00+00:00,12.638312339782717,12.862136840820312,11.857526779174805,7.514765739440918,10160923,0.0,
2009-02-11 00:00:00+00:00,12.05012035369873,12.492565155029297,11.956425666809082,7.742879390716553,9980144,0.0,
2009-02-12 00:00:00+00:00,12.180251121520996,12.180251121520996,11.566034317016602,7.573421001434326,10850037,0.0,
2009-02-13 00:00:00+00:00,12.076147079467772,12.63310718536377,11.966836929321287,7.752655506134033,11051181,0.0,
2009-02-17 00:00:00+00:00,11.852320671081545,12.242713928222656,11.68575382232666,7.514765739440918,11116884,0.0,
2009-02-18 00:00:00+00:00,12.232303619384766,12.325998306274414,11.951221466064451,7.537574291229248,12089751,0.0,
2009-02-19 00:00:00+00:00,12.128198623657228,12.310381889343262,11.758626937866213,7.394190311431885,9925968,0.0,
2009-02-20 00:00:00+00:00,11.55041790008545,11.732601165771484,11.040305137634276,7.120452880859375,14906530,0.0,
2009-02-23 00:00:00+00:00,11.477544784545898,11.58164882659912,10.608269691467283,6.673996448516846,11842115,0.0,
2009-02-24 00:00:00+00:00,10.722784996032717,11.02989387512207,10.405265808105469,6.784794807434082,14693667,0.0,
2009-02-25 00:00:00+00:00,10.795659065246582,11.113178253173828,10.545806884765623,6.817382335662842,18666398,0.0,
2009-02-26 00:00:00+00:00,11.123587608337402,11.123587608337402,10.535396575927734,6.6120805740356445,13610719,0.0,
2009-02-27 00:00:00+00:00,10.35841941833496,10.691554069519045,10.197056770324709,6.533872127532959,11360869,0.0,
2009-03-02 00:00:00+00:00,10.30116081237793,10.535396575927734,10.009668350219728,6.295977592468262,15715907,0.0,
2009-03-03 00:00:00+00:00,10.223082542419434,10.223082542419434,9.88474178314209,6.221027374267578,12524505,0.0,
2009-03-04 00:00:00+00:00,10.10336208343506,10.535396575927734,10.092951774597168,6.488245487213135,13665280,0.0,
2009-03-05 00:00:00+00:00,10.10856819152832,10.306365966796877,9.598454475402832,6.087414264678955,12084179,0.0,
2009-03-06 00:00:00+00:00,9.504759788513184,9.75461196899414,9.072726249694824,5.862560272216797,24055587,0.0,
2009-03-09 00:00:00+00:00,9.239293098449709,9.640095710754396,8.97903060913086,5.68006706237793,13160595,0.0,
2009-03-10 00:00:00+00:00,9.244498252868652,9.728585243225098,9.119572639465332,5.999427795410156,15908982,0.0,
2009-03-11 00:00:00+00:00,9.759817123413086,9.895153045654297,9.442296981811523,6.025498867034912,29311065,0.0,
2009-03-12 00:00:00+00:00,9.62968635559082,10.051309585571287,9.567222595214844,6.263391971588135,26660465,0.0,
2009-03-13 00:00:00+00:00,10.035694122314451,10.06171989440918,9.759817123413086,6.155850410461426,24098621,0.0,
2009-03-16 00:00:00+00:00,9.765022277832031,10.316777229309082,9.759817123413086,6.2340617179870605,269590295,0.0,
2009-03-17 00:00:00+00:00,10.025283813476562,10.41567611694336,9.827485084533691,6.455658912658691,37649016,0.0,
2009-03-18 00:00:00+00:00,10.275135040283203,10.712374687194824,10.129387855529783,6.61533784866333,23972786,0.0,
2009-03-19 00:00:00+00:00,10.70716953277588,10.70716953277588,10.223082542419434,6.4589152336120605,18301381,0.0,
2009-03-20 00:00:00+00:00,10.22828769683838,10.400060653686523,9.900358200073242,6.3416008949279785,24903964,0.0,
2009-03-23 00:00:00+00:00,10.327186584472656,10.70716953277588,10.327186584472656,6.690289974212647,22546530,0.0,
2009-03-24 00:00:00+00:00,10.47813892364502,10.535396575927734,10.223082542419434,6.432847499847412,21210567,0.0,
2009-03-25 00:00:00+00:00,10.446907997131348,10.660323143005373,10.098156929016112,6.498025417327881,22203798,0.0,
2009-03-26 00:00:00+00:00,10.514575958251951,10.91537857055664,10.28554630279541,6.77501916885376,25513927,0.0,
2009-03-27 00:00:00+00:00,10.566628456115724,10.587449073791504,10.254314422607422,6.488245487213135,13204782,0.0,
2009-03-30 00:00:00+00:00,10.150209426879885,10.223082542419434,9.58804416656494,6.152591705322266,19365886,0.0,
2009-03-31 00:00:00+00:00,9.988846778869627,10.374034881591797,9.74940586090088,6.374190330505371,20474385,0.0,
2009-04-01 00:00:00+00:00,10.009668350219728,10.269929885864258,9.73379135131836,6.406777858734131,14004169,0.0,
2009-04-02 00:00:00+00:00,10.634296417236328,11.01427936553955,10.368828773498535,6.690289974212647,14936692,0.0,
2009-04-03 00:00:00+00:00,10.76963233947754,11.024688720703123,10.35841941833496,6.856490612030029,16264970,0.0,
2009-04-06 00:00:00+00:00,10.800864219665527,10.89455795288086,10.660323143005373,6.79457426071167,8211156,0.0,
2009-04-07 00:00:00+00:00,10.571833610534668,10.79045295715332,10.545806884765623,6.602304458618164,12597124,0.0,
2009-04-08 00:00:00+00:00,10.566628456115724,10.727991104125977,10.452113151550291,6.634891510009766,9717139,0.0,
2009-04-09 00:00:00+00:00,10.7748384475708,11.253719329833984,10.738401412963867,7.003137588500977,13719648,0.0,
2009-04-13 00:00:00+00:00,11.055919647216797,11.149615287780762,10.7748384475708,6.908630847930908,9423781,0.0,
2009-04-14 00:00:00+00:00,11.01948356628418,11.305771827697754,10.733196258544922,6.79457426071167,10154199,0.0,
2009-04-15 00:00:00+00:00,10.722784996032717,10.962225914001465,10.670733451843262,6.820643901824951,10975104,0.0,
2009-04-16 00:00:00+00:00,10.962225914001465,11.258925437927246,10.78004264831543,6.967286586761475,11195267,0.0,
2009-04-17 00:00:00+00:00,11.337002754211426,11.69616413116455,11.139204025268556,7.257322311401367,14976075,0.0,
2009-04-20 00:00:00+00:00,11.467134475708008,11.467134475708008,11.009073257446287,6.95099401473999,12717964,0.0,
2009-04-21 00:00:00+00:00,11.066330909729004,11.472338676452637,10.868532180786133,7.143261909484863,10209144,0.0,
2009-04-22 00:00:00+00:00,11.22769260406494,12.128198623657228,11.22769260406494,7.374635696411133,18140581,0.0,
2009-04-23 00:00:00+00:00,11.909579277038574,11.956425666809082,11.472338676452637,7.368121147155762,13736362,0.0,
2009-04-24 00:00:00+00:00,11.919989585876465,12.22709846496582,11.763832092285156,7.573421001434326,9977454,0.0,
2009-04-27 00:00:00+00:00,11.961630821228027,11.961630821228027,11.628496170043944,7.329014778137207,12865508,0.0,
2009-04-28 00:00:00+00:00,11.503570556640623,11.690958976745604,11.368234634399414,7.233661651611328,10789713,0.104105,
2009-04-29 00:00:00+00:00,11.618085861206056,11.97724723815918,11.618085861206056,7.421078205108643,15984675,0.0,
2009-04-30 00:00:00+00:00,12.513385772705078,13.02349853515625,12.211483001708984,7.812353610992432,22481595,0.0,
2009-05-01 00:00:00+00:00,12.27915096282959,13.091168403625488,12.27915096282959,8.183902740478516,13563075,0.0,
2009-05-04 00:00:00+00:00,12.752826690673828,13.314992904663086,12.752826690673828,8.397623062133789,14148831,0.0,
2009-05-05 00:00:00+00:00,13.288966178894045,13.455533981323242,12.898573875427246,8.298982620239258,15389505,0.0,
2009-05-06 00:00:00+00:00,13.210887908935549,13.648127555847168,13.210887908935549,8.502840995788574,17730610,0.0,
