date,TECL_Open,TECL_High,TECL_Low,TECL_Close,TECL_Volume,TECL_Dividends,TECL_Stock Splits
2017-11-16 00:00:00+00:00,10.904000282287598,11.208000183105469,10.904000282287598,10.824691772460938,1468000,0.0,
2017-11-17 00:00:00+00:00,11.109999656677246,11.111000061035156,10.902999877929688,10.642754554748535,1052000,0.0,
2017-11-20 00:00:00+00:00,10.97700023651123,11.067999839782717,10.97700023651123,10.74977684020996,1066000,0.0,
2017-11-21 00:00:00+00:00,11.206000328063965,11.409000396728516,11.18000030517578,11.07765007019043,1265000,0.0,
2017-11-22 00:00:00+00:00,11.432000160217283,11.432000160217283,11.279999732971191,11.036787033081056,773000,0.0,
2017-11-24 00:00:00+00:00,11.387999534606934,11.531999588012695,11.38700008392334,11.203155517578123,612000,0.0,
2017-11-27 00:00:00+00:00,11.493000030517578,11.5600004196167,11.395000457763672,11.20704746246338,1040000,0.0,
2017-11-28 00:00:00+00:00,11.57699966430664,11.654999732971191,11.4350004196167,11.298502922058104,1272000,0.0,
2017-11-29 00:00:00+00:00,11.586000442504885,11.586000442504885,10.62399959564209,10.562976837158203,4988000,0.0,
2017-11-30 00:00:00+00:00,11.008999824523926,11.217000007629396,10.875,10.830530166625977,2306000,0.0,
2017-12-01 00:00:00+00:00,10.928000450134276,11.128000259399414,10.473999977111816,10.673890113830566,2935000,0.0,
2017-12-04 00:00:00+00:00,11.164999961853027,11.164999961853027,10.399999618530272,10.1514310836792,3005000,0.0,
2017-12-05 00:00:00+00:00,10.380999565124512,10.798999786376951,10.201000213623049,10.158241271972656,2100000,0.0,
2017-12-06 00:00:00+00:00,10.302000045776367,10.704999923706056,10.243000030517578,10.349905967712402,1259000,0.0,
2017-12-07 00:00:00+00:00,10.652999877929688,10.890999794006348,10.652999877929688,10.53962516784668,1752000,0.0,
2017-12-08 00:00:00+00:00,11.0649995803833,11.13599967956543,10.90999984741211,10.696267127990724,1294000,0.0,
2017-12-11 00:00:00+00:00,10.98799991607666,11.267999649047852,10.98799991607666,10.957008361816406,1746000,0.0,
2017-12-12 00:00:00+00:00,11.253999710083008,11.371000289916992,11.119000434875488,10.939495086669922,794000,0.0,
2017-12-13 00:00:00+00:00,11.336999893188477,11.420000076293944,11.234999656677246,10.962844848632812,1409000,0.0,
2017-12-14 00:00:00+00:00,11.336000442504885,11.406999588012695,11.211999893188477,10.915173530578612,1109000,0.0,
2017-12-15 00:00:00+00:00,11.3100004196167,11.640999794006348,11.23900032043457,11.296557426452637,1921000,0.0,
2017-12-18 00:00:00+00:00,11.85099983215332,11.94499969482422,11.80500030517578,11.587458610534668,2474000,0.0,
2017-12-19 00:00:00+00:00,11.835000038146973,11.843000411987305,11.588000297546388,11.369514465332031,1623000,0.0112,
2017-12-20 00:00:00+00:00,11.826000213623049,11.836999893188477,11.505000114440918,11.369514465332031,1365000,0.0,
2017-12-21 00:00:00+00:00,11.69499969482422,11.779999732971191,11.56700038909912,11.299398422241213,781000,0.0,
2017-12-22 00:00:00+00:00,11.541999816894531,11.583999633789062,11.472000122070312,11.265313148498535,682000,0.0,
2017-12-26 00:00:00+00:00,11.31999969482422,11.366999626159668,11.201000213623049,11.039385795593262,1063000,0.0,
2017-12-27 00:00:00+00:00,11.31999969482422,11.42300033569336,11.31999969482422,11.077363967895508,826000,0.0,
2017-12-28 00:00:00+00:00,11.446000099182127,11.526000022888184,11.366000175476074,11.117292404174805,692000,0.0,
2017-12-29 00:00:00+00:00,11.43000030517578,11.434000015258787,11.211999893188477,10.923498153686523,1506000,0.0,
2018-01-02 00:00:00+00:00,11.369999885559082,11.642000198364258,11.300000190734863,11.329586029052734,1464000,0.0,
2018-01-03 00:00:00+00:00,11.708000183105469,11.95300006866455,11.68000030517578,11.60810375213623,1693000,0.0,
2018-01-04 00:00:00+00:00,12.062999725341797,12.208000183105469,12.005000114440918,11.8077392578125,1431000,0.0,
2018-01-05 00:00:00+00:00,12.31999969482422,12.532999992370604,12.237000465393066,12.185587882995604,1924000,0.0,
2018-01-08 00:00:00+00:00,12.52400016784668,12.706000328063965,12.472000122070312,12.316080093383787,1597000,0.0,
2018-01-09 00:00:00+00:00,12.744000434875488,12.744000434875488,12.47599983215332,12.209932327270508,1757000,0.0,
2018-01-10 00:00:00+00:00,12.34000015258789,12.413999557495115,12.239999771118164,12.074572563171388,1657000,0.0,
2018-01-11 00:00:00+00:00,12.486000061035156,12.579999923706056,12.399999618530272,12.250834465026855,1248000,0.0,
2018-01-12 00:00:00+00:00,12.54800033569336,12.821000099182127,12.458000183105469,12.439759254455566,1540000,0.0,
2018-01-16 00:00:00+00:00,13.010000228881836,13.131999969482422,12.522000312805176,12.296606063842772,2478000,0.0,
2018-01-17 00:00:00+00:00,12.81700038909912,13.225000381469728,12.717000007629396,12.850716590881348,1579000,0.0,
2018-01-18 00:00:00+00:00,13.163999557495115,13.361000061035156,13.149999618530272,12.91596221923828,1745000,0.0,
2018-01-19 00:00:00+00:00,13.348999977111816,13.395000457763672,13.116000175476074,12.965630531311035,1797000,0.0,
2018-01-22 00:00:00+00:00,13.298999786376951,13.70199966430664,13.217000007629396,13.343476295471191,2481000,0.0,
2018-01-23 00:00:00+00:00,13.845999717712402,13.97700023651123,13.765999794006348,13.558695793151855,2181000,0.0,
2018-01-24 00:00:00+00:00,14.0,14.074000358581545,13.440999984741213,13.243173599243164,3112000,0.0,
2018-01-25 00:00:00+00:00,13.838000297546388,13.852999687194824,13.399999618530272,13.155527114868164,2118000,0.0,
2018-01-26 00:00:00+00:00,13.722999572753906,14.114999771118164,13.699000358581545,13.7456693649292,2295000,0.0,
2018-01-29 00:00:00+00:00,14.024999618530272,14.024999618530272,13.690999984741213,13.392168045043944,2272000,0.0,
2018-01-30 00:00:00+00:00,13.402000427246094,13.593999862670898,13.265999794006348,13.013346672058104,2853000,0.0,
2018-01-31 00:00:00+00:00,13.586999893188477,13.720999717712402,13.401000022888184,13.325946807861328,1813000,0.0,
2018-02-01 00:00:00+00:00,13.5,13.987000465393066,13.5,13.343476295471191,2503000,0.0,
2018-02-02 00:00:00+00:00,13.28499984741211,13.28499984741211,12.47599983215332,12.14955711364746,5534000,0.0,
2018-02-05 00:00:00+00:00,12.09000015258789,12.781000137329102,10.92099952697754,10.660562515258787,8649000,0.0,
2018-02-06 00:00:00+00:00,10.480999946594238,11.887999534606934,10.300000190734863,11.568177223205566,6869000,0.0,
2018-02-07 00:00:00+00:00,11.78600025177002,12.128000259399414,11.399999618530272,11.10560703277588,3775000,0.0,
2018-02-08 00:00:00+00:00,11.58199977874756,11.58199977874756,10.149999618530272,9.885391235351562,4333000,0.0,
2018-02-09 00:00:00+00:00,10.449999809265137,10.914999961853027,9.487000465393066,10.42294692993164,6377000,0.0,
2018-02-12 00:00:00+00:00,11.05500030517578,11.484000205993652,10.81999969482422,10.996536254882812,4484000,0.0,
2018-02-13 00:00:00+00:00,11.074999809265137,11.449999809265137,11.0,11.070548057556152,2594000,0.0,
2018-02-14 00:00:00+00:00,11.182000160217283,12.04599952697754,11.145000457763672,11.687958717346191,3445000,0.0,
2018-02-15 00:00:00+00:00,12.333000183105469,12.66800022125244,11.901000022888184,12.336533546447754,3587000,0.0,
2018-02-16 00:00:00+00:00,12.593000411987305,13.020000457763672,12.446000099182127,12.259599685668944,3874000,0.0,
2018-02-20 00:00:00+00:00,12.41100025177002,12.94499969482422,12.350000381469728,12.334586143493652,3109000,0.0,
2018-02-21 00:00:00+00:00,12.812000274658203,13.100000381469728,12.399999618530272,12.075543403625488,2981000,0.0,
2018-02-22 00:00:00+00:00,12.571000099182127,12.774999618530272,12.335000038146973,12.10768222808838,2962000,0.0,
2018-02-23 00:00:00+00:00,12.725000381469728,13.196999549865724,12.654999732971191,12.84974193572998,3320000,0.0,
2018-02-26 00:00:00+00:00,13.390999794006348,13.831000328063965,13.371000289916992,13.460336685180664,2962000,0.0,
2018-02-27 00:00:00+00:00,13.861000061035156,14.038000106811523,13.43299961090088,13.081515312194824,3324000,0.0,
2018-02-28 00:00:00+00:00,13.652999877929688,13.805999755859377,13.116999626159668,12.773783683776855,2881000,0.0,
2018-03-01 00:00:00+00:00,13.199999809265137,13.35200023651123,12.170000076293944,12.15052890777588,4993000,0.0,
2018-03-02 00:00:00+00:00,12.031000137329102,12.901000022888184,11.934000015258787,12.493319511413574,3596000,0.0,
2018-03-05 00:00:00+00:00,12.62600040435791,13.34000015258789,12.56999969482422,12.863374710083008,2794000,0.0,
2018-03-06 00:00:00+00:00,13.4399995803833,13.494999885559082,13.12399959564209,12.951995849609377,2764000,0.0,
2018-03-07 00:00:00+00:00,13.020999908447266,13.559000015258787,12.940999984741213,13.168185234069824,2658000,0.0,
2018-03-08 00:00:00+00:00,13.654000282287598,13.718999862670898,13.440999984741213,13.32789421081543,2102000,0.0,
2018-03-09 00:00:00+00:00,13.97599983215332,14.458000183105469,13.923999786376951,14.079697608947754,4933000,0.0,
2018-03-12 00:00:00+00:00,14.59000015258789,14.756999969482422,14.479000091552734,14.214085578918455,2243000,0.0,
2018-03-13 00:00:00+00:00,14.798999786376951,14.96500015258789,13.937000274658203,13.738852500915527,4242000,0.0,
2018-03-14 00:00:00+00:00,14.288999557495115,14.343999862670898,13.85099983215332,13.697953224182127,2337000,0.0,
2018-03-15 00:00:00+00:00,14.071999549865724,14.321000099182127,13.883999824523926,13.721327781677246,1573000,0.0,
2018-03-16 00:00:00+00:00,14.159000396728516,14.29300022125244,13.991999626159668,13.658023834228516,1153000,0.0,
2018-03-19 00:00:00+00:00,13.654999732971191,13.654999732971191,12.866999626159668,12.844873428344728,5059000,0.0,
2018-03-20 00:00:00+00:00,13.090999603271484,13.322999954223633,12.968999862670898,12.837081909179688,2077000,0.0,
2018-03-21 00:00:00+00:00,13.0600004196167,13.440999984741213,12.82800006866455,12.601415634155272,2854000,0.0,
2018-03-22 00:00:00+00:00,12.440999984741213,12.675999641418455,11.902000427246094,11.60128688812256,4281000,0.0,
2018-03-23 00:00:00+00:00,11.899999618530272,11.991999626159668,10.965999603271484,10.686857223510742,4188000,0.0,
2018-03-26 00:00:00+00:00,11.630000114440918,12.25100040435791,11.1899995803833,11.908045768737791,4902000,0.0,
2018-03-27 00:00:00+00:00,12.458000183105469,12.461000442504885,10.78600025177002,10.75794792175293,4954000,0.0,
2018-03-28 00:00:00+00:00,10.9399995803833,11.333000183105469,10.633999824523926,10.543703079223633,4237000,0.0,
2018-03-29 00:00:00+00:00,11.065999984741213,11.774999618530272,10.840999603271484,11.140664100646973,4465000,0.0,
2018-04-02 00:00:00+00:00,11.255000114440918,11.470999717712402,10.269000053405762,10.368414878845217,4970000,0.0,
2018-04-03 00:00:00+00:00,10.897000312805176,11.012999534606934,10.404999732971191,10.664459228515623,3449000,0.0,
2018-04-04 00:00:00+00:00,10.335000038146973,11.487000465393066,10.295000076293944,11.102684020996094,3009000,0.0,
2018-04-05 00:00:00+00:00,11.708000183105469,11.758999824523926,11.329999923706056,11.243892669677734,2411000,0.0,
2018-04-06 00:00:00+00:00,11.199999809265137,11.479000091552734,10.527000427246094,10.421972274780272,2759000,0.0,
2018-04-09 00:00:00+00:00,10.96500015258789,11.543999671936035,10.883999824523926,10.64303493499756,2585000,0.0,
2018-04-10 00:00:00+00:00,11.402999877929688,11.862000465393066,11.274999618530272,11.416258811950684,3290000,0.0,
2018-04-11 00:00:00+00:00,11.529000282287598,11.836000442504885,11.439000129699709,11.231228828430176,2255000,0.0,
2018-04-12 00:00:00+00:00,11.75,12.083999633789062,11.699999809265137,11.631475448608398,2751000,0.0,
2018-04-13 00:00:00+00:00,12.140999794006348,12.199000358581545,11.649999618530272,11.501957893371582,2465000,0.0,
2018-04-16 00:00:00+00:00,12.050000190734863,12.210000038146973,11.890999794006348,11.77268123626709,1697000,0.0,
2018-04-17 00:00:00+00:00,12.388999938964844,12.876999855041504,12.329999923706056,12.430020332336426,2658000,0.0,
2018-04-18 00:00:00+00:00,12.753999710083008,12.795000076293944,12.4350004196167,12.339452743530272,2215000,0.0,
2018-04-19 00:00:00+00:00,12.427000045776367,12.449999809265137,12.097999572753906,11.9177827835083,2323000,0.0,
2018-04-20 00:00:00+00:00,12.14799976348877,12.15999984741211,11.548999786376951,11.386070251464844,3100000,0.0,
2018-04-23 00:00:00+00:00,11.850000381469728,11.942999839782717,11.42099952697754,11.290632247924805,1962000,0.0,
2018-04-24 00:00:00+00:00,11.779999732971191,11.836999893188477,10.741000175476074,10.701462745666504,3083000,0.0,
2018-04-25 00:00:00+00:00,11.03499984741211,11.08199977874756,10.567999839782717,10.702437400817873,2302000,0.0,
2018-04-26 00:00:00+00:00,11.368000030517578,11.70699977874756,11.251999855041504,11.281868934631348,2640000,0.0,
2018-04-27 00:00:00+00:00,11.939000129699709,11.9399995803833,11.336000442504885,11.20201587677002,2163000,0.0,
2018-04-30 00:00:00+00:00,11.595999717712402,11.812000274658203,11.25,10.980956077575684,1701000,0.0,
2018-05-01 00:00:00+00:00,11.211999893188477,11.72700023651123,11.17300033569336,11.399703025817873,1697000,0.0,
2018-05-02 00:00:00+00:00,11.899999618530272,12.052000045776367,11.609000205993652,11.35880184173584,1945000,0.0,
2018-05-03 00:00:00+00:00,11.517000198364258,11.878000259399414,11.190999984741213,11.449369430541992,2254000,0.0,
2018-05-04 00:00:00+00:00,11.611000061035156,12.461000442504885,11.586000442504885,12.101837158203123,3278000,0.0,
2018-05-07 00:00:00+00:00,12.57800006866455,12.84000015258789,12.519000053405762,12.35600757598877,3115000,0.0,
2018-05-08 00:00:00+00:00,12.607999801635742,12.77400016784668,12.428999900817873,12.404702186584473,1458000,0.0,
2018-05-09 00:00:00+00:00,12.82800006866455,13.210000038146973,12.720000267028809,12.86240291595459,2760000,0.0,
2018-05-10 00:00:00+00:00,13.376999855041504,13.75,13.3149995803833,13.368796348571776,2419000,0.0,
2018-05-11 00:00:00+00:00,13.64900016784668,13.814000129699709,13.53499984741211,13.313287734985352,2124000,0.0,
2018-05-14 00:00:00+00:00,13.815999984741213,13.970999717712402,13.612000465393066,13.301602363586426,1594000,0.0,
2018-05-15 00:00:00+00:00,13.362000465393066,13.39799976348877,13.04599952697754,12.919858932495115,3087000,0.0,
2018-05-16 00:00:00+00:00,13.324999809265137,13.529999732971191,13.239999771118164,13.097097396850586,1478000,0.0,
2018-05-17 00:00:00+00:00,13.28499984741211,13.55500030517578,13.090999603271484,12.898436546325684,1325000,0.0,
2018-05-18 00:00:00+00:00,13.13599967956543,13.253000259399414,13.04300022125244,12.731910705566406,834000,0.0,
2018-05-21 00:00:00+00:00,13.420000076293944,13.586999893188477,13.199999809265137,13.05229949951172,1932000,0.0,
2018-05-22 00:00:00+00:00,13.583000183105469,13.649999618530272,13.260000228881836,12.98608112335205,1509000,0.0,
2018-05-23 00:00:00+00:00,13.0,13.640000343322754,12.99899959564209,13.283099174499512,1794000,0.0,
2018-05-24 00:00:00+00:00,13.618000030517578,13.664999961853027,13.170000076293944,13.229537010192873,1508000,0.0,
2018-05-25 00:00:00+00:00,13.55500030517578,13.680999755859377,13.468000411987305,13.20129680633545,1068000,0.0,
2018-05-29 00:00:00+00:00,13.343999862670898,13.545000076293944,13.050000190734863,12.949074745178224,1752000,0.0,
2018-05-30 00:00:00+00:00,13.486000061035156,13.659000396728516,13.40999984741211,13.234407424926758,1428000,0.0,
2018-05-31 00:00:00+00:00,13.590999603271484,13.887999534606934,13.54599952697754,13.23927879333496,2263000,0.0,
2018-06-01 00:00:00+00:00,13.82699966430664,14.3100004196167,13.82699966430664,13.935568809509276,2665000,0.0,
2018-06-04 00:00:00+00:00,14.428000450134276,14.692999839782717,14.399999618530272,14.254013061523438,1902000,0.0,
2018-06-05 00:00:00+00:00,14.729999542236328,14.878999710083008,14.640000343322754,14.435145378112791,2031000,0.0,
2018-06-06 00:00:00+00:00,14.885000228881836,15.07800006866455,14.649999618530272,14.682498931884766,2111000,0.0,
2018-06-07 00:00:00+00:00,15.050999641418455,15.050999641418455,14.411999702453612,14.285176277160645,2390000,0.0,
2018-06-08 00:00:00+00:00,14.364999771118164,14.71500015258789,14.291999816894531,14.265698432922363,1232000,0.0,
2018-06-11 00:00:00+00:00,14.66800022125244,14.82900047302246,14.583000183105469,14.386454582214355,1103000,0.0,
2018-06-12 00:00:00+00:00,14.774999618530272,14.93299961090088,14.699999809265137,14.53155517578125,1322000,0.0,
2018-06-13 00:00:00+00:00,14.902000427246094,15.095999717712402,14.654000282287598,14.29783535003662,1747000,0.0,
2018-06-14 00:00:00+00:00,14.847999572753906,15.08899974822998,14.800000190734863,14.57829761505127,1617000,0.0,
2018-06-15 00:00:00+00:00,14.800000190734863,14.875,14.53499984741211,14.440014839172363,1427000,0.0,
2018-06-18 00:00:00+00:00,14.503000259399414,14.87600040435791,14.35099983215332,14.468255996704102,1697000,0.0,
2018-06-19 00:00:00+00:00,14.274999618530272,14.600000381469728,14.038999557495115,14.228334426879885,2318000,0.0281,
2018-06-20 00:00:00+00:00,14.69499969482422,14.883000373840332,14.640000343322754,14.33663845062256,1464000,0.0,
2018-06-21 00:00:00+00:00,14.85200023651123,14.869000434875488,14.25,13.995149612426758,1421000,0.0,
2018-06-22 00:00:00+00:00,14.446999549865724,14.446999549865724,14.026000022888184,13.851723670959473,824000,0.0,
2018-06-25 00:00:00+00:00,13.845000267028809,13.847000122070312,12.949999809265137,12.995078086853027,3367000,0.0,
2018-06-26 00:00:00+00:00,13.449999809265137,13.722000122070312,13.366000175476074,13.140453338623049,1309000,0.0,
2018-06-27 00:00:00+00:00,13.595000267028809,13.770000457763672,12.923999786376951,12.6096830368042,2137000,0.0,
2018-06-28 00:00:00+00:00,12.899999618530272,13.505999565124512,12.899999618530272,13.052641868591309,1577000,0.0,
2018-06-29 00:00:00+00:00,13.53499984741211,13.70699977874756,13.32900047302246,13.004834175109863,2180000,0.0,
2018-07-02 00:00:00+00:00,12.987000465393066,13.72700023651123,12.940999984741213,13.393155097961426,1558000,0.0,
2018-07-03 00:00:00+00:00,13.850000381469728,13.850000381469728,13.20400047302246,12.901410102844238,883000,0.0,
2018-07-05 00:00:00+00:00,13.498000144958496,13.79300022125244,13.37399959564209,13.43218231201172,1368000,0.0,
2018-07-06 00:00:00+00:00,13.79300022125244,14.315999984741213,13.687999725341797,13.918071746826172,1768000,0.0,
2018-07-09 00:00:00+00:00,14.498000144958496,14.586999893188477,14.265999794006348,14.23223876953125,1390000,0.0,
2018-07-10 00:00:00+00:00,14.640999794006348,14.79800033569336,14.588000297546388,14.331756591796877,1302000,0.0,
2018-07-11 00:00:00+00:00,14.347999572753906,14.675999641418455,14.28499984741211,14.109302520751951,1269000,0.0,
2018-07-12 00:00:00+00:00,14.654999732971191,15.208999633789062,14.605999946594238,14.813743591308594,2534000,0.0,
2018-07-13 00:00:00+00:00,15.175000190734863,15.239999771118164,14.984999656677246,14.772767066955566,1368000,0.0,
